"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
30247,6611,38,2,235,470,"2021-07-28"
30248,6611,137,1,90,90,"2021-07-28"
30249,6611,147,4,900,3600,"2021-07-28"
30250,6611,93,1,29,29,"2021-07-28"
30251,6612,17,1,1379,1379,"2021-07-25"
30252,6612,56,2,1165,2330,"2021-07-25"
30253,6612,79,1,619,619,"2021-07-25"
30254,6612,118,3,199,597,"2021-07-25"
30255,6613,21,1,75,75,"2021-07-08"
30256,6613,42,4,52500,210000,"2021-07-08"
30257,6613,107,1,450,450,"2021-07-08"
30258,6613,19,1,219,219,"2021-07-08"
30259,6613,133,1,5439,5439,"2021-07-08"
30260,6613,154,1,290,290,"2021-07-08"
30261,6613,73,1,369,369,"2021-07-08"
30262,6613,87,5,270,1350,"2021-07-08"
30263,6614,82,1,389,389,"2021-07-26"
30264,6614,61,1,79,79,"2021-07-26"
30265,6614,109,2,250,500,"2021-07-26"
30266,6614,2,4,670,2680,"2021-07-26"
30267,6615,76,3,199,597,"2021-07-05"
30268,6615,119,1,35,35,"2021-07-05"
30269,6615,116,4,179,716,"2021-07-05"
30270,6615,14,1,549,549,"2021-07-05"
30271,6615,153,3,190,570,"2021-07-05"
30272,6615,127,1,1200,1200,"2021-07-05"
30273,6616,100,2,49,98,"2021-07-30"
30274,6616,136,2,29,58,"2021-07-30"
30275,6616,102,4,15,60,"2021-07-30"
30276,6616,156,1,150,150,"2021-07-30"
30277,6616,12,1,515,515,"2021-07-30"
30278,6617,87,2,270,540,"2021-07-02"
30279,6617,116,1,179,179,"2021-07-02"
30280,6617,22,2,67,134,"2021-07-02"
30281,6617,31,1,335,335,"2021-07-02"
30282,6617,122,1,145,145,"2021-07-02"
30283,6617,14,1,549,549,"2021-07-02"
30284,6618,135,3,89,267,"2021-07-09"
30285,6618,41,2,575,1150,"2021-07-09"
30286,6618,73,1,369,369,"2021-07-09"
30287,6618,9,3,574,1722,"2021-07-09"
30288,6618,115,5,175,875,"2021-07-09"
30289,6618,93,2,29,58,"2021-07-09"
30290,6619,51,1,29000,29000,"2021-07-26"
30291,6619,133,4,5439,21756,"2021-07-26"
30292,6619,118,1,199,199,"2021-07-26"
30293,6619,25,1,359,359,"2021-07-26"
30294,6620,127,1,1200,1200,"2021-07-16"
30295,6620,9,3,574,1722,"2021-07-16"
30296,6620,84,5,75,375,"2021-07-16"
30297,6621,110,2,75,150,"2021-07-10"
30298,6621,56,1,1165,1165,"2021-07-10"
30299,6621,122,1,145,145,"2021-07-10"
30300,6621,26,1,85,85,"2021-07-10"
30301,6622,120,2,275,550,"2021-07-09"
30302,6622,66,2,200,400,"2021-07-09"
30303,6623,6,2,550,1100,"2021-07-10"
30304,6623,58,2,929,1858,"2021-07-10"
30305,6623,69,2,170,340,"2021-07-10"
30306,6624,24,2,825,1650,"2021-07-30"
30307,6624,122,3,145,435,"2021-07-30"
30308,6624,124,4,239,956,"2021-07-30"
30309,6625,18,1,205,205,"2021-07-26"
30310,6625,68,2,170,340,"2021-07-26"
30311,6625,99,1,29,29,"2021-07-26"
30312,6625,34,1,315,315,"2021-07-26"
30313,6626,130,1,70,70,"2021-07-09"
30314,6626,144,2,2600,5200,"2021-07-09"
30315,6626,40,1,880,880,"2021-07-09"
30316,6626,64,2,779,1558,"2021-07-09"
30317,6627,111,3,175,525,"2021-07-14"
30318,6627,142,1,2200,2200,"2021-07-14"
30319,6627,152,4,180,720,"2021-07-14"
30320,6628,8,1,545,545,"2021-07-27"
30321,6628,148,1,2600,2600,"2021-07-27"
30322,6628,58,1,929,929,"2021-07-27"
30323,6628,114,3,75,225,"2021-07-27"
30324,6628,57,1,995,995,"2021-07-27"
30325,6629,146,1,1100,1100,"2021-07-27"
30326,6629,1,2,527,1054,"2021-07-27"
30327,6629,45,2,51500,103000,"2021-07-27"
30328,6630,81,2,145,290,"2021-07-03"
30329,6630,8,1,545,545,"2021-07-03"
30330,6630,60,5,345,1725,"2021-07-03"
30331,6630,28,1,229,229,"2021-07-03"
30332,6630,107,4,450,1800,"2021-07-03"
30333,6630,15,1,599,599,"2021-07-03"
30334,6630,14,3,549,1647,"2021-07-03"
30335,6631,131,1,80,80,"2021-07-02"
30336,6631,52,3,425,1275,"2021-07-02"
30337,6631,5,2,575,1150,"2021-07-02"
30338,6632,123,2,80,160,"2021-07-21"
30339,6632,27,1,169,169,"2021-07-21"
30340,6632,6,1,550,550,"2021-07-21"
30341,6633,120,1,275,275,"2021-07-25"
30342,6633,27,5,169,845,"2021-07-25"
30343,6634,58,1,929,929,"2021-07-23"
30344,6634,132,1,450,450,"2021-07-23"
30345,6635,83,2,189,378,"2021-07-07"
30346,6635,62,1,545,545,"2021-07-07"
30347,6635,124,1,239,239,"2021-07-07"
30348,6635,88,3,140,420,"2021-07-07"
30349,6635,100,1,49,49,"2021-07-07"
30350,6636,130,3,70,210,"2021-07-01"
30351,6636,122,1,145,145,"2021-07-01"
30352,6636,83,4,189,756,"2021-07-01"
30353,6636,126,1,350,350,"2021-07-01"
30354,6636,19,2,219,438,"2021-07-01"
30355,6636,143,4,2000,8000,"2021-07-01"
30356,6637,112,2,85,170,"2021-07-07"
30357,6637,145,2,3300,6600,"2021-07-07"
30358,6638,112,2,85,170,"2021-07-09"
30359,6638,143,1,2000,2000,"2021-07-09"
30360,6638,15,2,599,1198,"2021-07-09"
30361,6638,140,3,145,435,"2021-07-09"
30362,6639,113,1,179,179,"2021-07-10"
30363,6639,53,3,1120,3360,"2021-07-10"
30364,6639,121,2,179,358,"2021-07-10"
30365,6640,125,2,585,1170,"2021-07-18"
30366,6640,16,1,1300,1300,"2021-07-18"
30367,6640,103,1,39,39,"2021-07-18"
30368,6640,80,1,549,549,"2021-07-18"
30369,6640,44,1,66900,66900,"2021-07-18"
30370,6640,143,1,2000,2000,"2021-07-18"
30371,6640,86,1,85,85,"2021-07-18"
30372,6641,78,3,229,687,"2021-07-14"
30373,6641,153,1,190,190,"2021-07-14"
30374,6642,69,3,170,510,"2021-07-26"
30375,6642,41,1,575,575,"2021-07-26"
30376,6642,144,2,2600,5200,"2021-07-26"
30377,6642,1,1,527,527,"2021-07-26"
30378,6642,91,1,150,150,"2021-07-26"
30379,6642,130,2,70,140,"2021-07-26"
30380,6642,132,2,450,900,"2021-07-26"
30381,6642,91,3,150,450,"2021-07-26"
30382,6642,3,2,575,1150,"2021-07-26"
30383,6643,138,1,45,45,"2021-07-03"
30384,6643,111,5,175,875,"2021-07-03"
30385,6643,24,2,825,1650,"2021-07-03"
30386,6643,66,1,200,200,"2021-07-03"
30387,6643,46,1,18900,18900,"2021-07-03"
30388,6643,39,1,575,575,"2021-07-03"
30389,6644,114,2,75,150,"2021-07-30"
30390,6644,149,1,1100,1100,"2021-07-30"
30391,6644,2,2,670,1340,"2021-07-30"
30392,6645,149,2,1100,2200,"2021-07-10"
30393,6645,142,3,2200,6600,"2021-07-10"
30394,6645,47,3,9000,27000,"2021-07-10"
30395,6645,131,1,80,80,"2021-07-10"
30396,6645,65,2,150,300,"2021-07-10"
30397,6645,90,1,270,270,"2021-07-10"
30398,6645,2,1,670,670,"2021-07-10"
30399,6646,105,4,29,116,"2021-07-15"
30400,6646,67,1,180,180,"2021-07-15"
30401,6646,6,2,550,1100,"2021-07-15"
30402,6646,33,1,765,765,"2021-07-15"
30403,6646,127,2,1200,2400,"2021-07-15"
30404,6646,120,1,275,275,"2021-07-15"
30405,6646,88,1,140,140,"2021-07-15"
30406,6647,40,1,880,880,"2021-07-02"
30407,6647,69,1,170,170,"2021-07-02"
30408,6647,112,2,85,170,"2021-07-02"
30409,6647,152,2,180,360,"2021-07-02"
30410,6647,45,1,51500,51500,"2021-07-02"
30411,6647,95,3,49,147,"2021-07-02"
30412,6648,10,1,481,481,"2021-07-24"
30413,6648,27,2,169,338,"2021-07-24"
30414,6648,27,1,169,169,"2021-07-24"
30415,6648,122,1,145,145,"2021-07-24"
30416,6649,32,2,269,538,"2021-07-28"
30417,6649,54,1,235,235,"2021-07-28"
30418,6649,104,2,35,70,"2021-07-28"
30419,6649,65,4,150,600,"2021-07-28"
30420,6650,42,4,52500,210000,"2021-07-03"
30421,6650,47,2,9000,18000,"2021-07-03"
30422,6650,156,3,150,450,"2021-07-03"
30423,6651,15,3,599,1797,"2021-07-24"
30424,6651,106,1,400,400,"2021-07-24"
30425,6651,125,3,585,1755,"2021-07-24"
30426,6651,60,1,345,345,"2021-07-24"
30427,6652,98,2,115,230,"2021-07-30"
30428,6652,3,2,575,1150,"2021-07-30"
30429,6652,4,2,589,1178,"2021-07-30"
30430,6652,57,1,995,995,"2021-07-30"
30431,6652,51,2,29000,58000,"2021-07-30"
30432,6653,122,1,145,145,"2021-07-06"
30433,6653,125,1,585,585,"2021-07-06"
30434,6653,74,1,469,469,"2021-07-06"
30435,6653,67,1,180,180,"2021-07-06"
30436,6653,67,2,180,360,"2021-07-06"
30437,6653,58,5,929,4645,"2021-07-06"
30438,6653,29,1,369,369,"2021-07-06"
30439,6654,69,1,170,170,"2021-07-16"
30440,6654,116,3,179,537,"2021-07-16"
30441,6654,102,1,15,15,"2021-07-16"
30442,6654,119,3,35,105,"2021-07-16"
30443,6654,34,1,315,315,"2021-07-16"
30444,6654,72,1,289,289,"2021-07-16"
30445,6655,54,4,235,940,"2021-07-04"
30446,6655,92,1,379,379,"2021-07-04"
30447,6655,17,2,1379,2758,"2021-07-04"
30448,6655,46,3,18900,56700,"2021-07-04"
30449,6655,83,1,189,189,"2021-07-04"
30450,6656,3,1,575,575,"2021-07-31"
30451,6656,121,2,179,358,"2021-07-31"
30452,6656,136,4,29,116,"2021-07-31"
30453,6657,109,3,250,750,"2021-07-23"
30454,6657,3,2,575,1150,"2021-07-23"
30455,6657,97,4,99,396,"2021-07-23"
30456,6657,120,1,275,275,"2021-07-23"
30457,6657,25,2,359,718,"2021-07-23"
30458,6658,109,2,250,500,"2021-07-10"
30459,6658,10,1,481,481,"2021-07-10"
30460,6659,154,3,290,870,"2021-07-31"
30461,6659,137,2,90,180,"2021-07-31"
30462,6660,155,2,200,400,"2021-07-09"
30463,6660,46,1,18900,18900,"2021-07-09"
30464,6660,74,4,469,1876,"2021-07-09"
30465,6660,40,2,880,1760,"2021-07-09"
30466,6660,52,3,425,1275,"2021-07-09"
30467,6660,12,1,515,515,"2021-07-09"
30468,6661,144,1,2600,2600,"2021-07-24"
30469,6661,145,2,3300,6600,"2021-07-24"
30470,6661,66,1,200,200,"2021-07-24"
30471,6661,114,1,75,75,"2021-07-24"
30472,6662,15,1,599,599,"2021-07-10"
30473,6662,114,5,75,375,"2021-07-10"
30474,6662,138,1,45,45,"2021-07-10"
30475,6663,79,2,619,1238,"2021-07-11"
30476,6664,21,2,75,150,"2021-07-10"
30477,6664,104,1,35,35,"2021-07-10"
30478,6664,140,4,145,580,"2021-07-10"
30479,6664,22,2,67,134,"2021-07-10"
30480,6664,60,2,345,690,"2021-07-10"
30481,6664,37,2,415,830,"2021-07-10"
30482,6664,31,1,335,335,"2021-07-10"
30483,6665,107,5,450,2250,"2021-07-12"
30484,6665,133,2,5439,10878,"2021-07-12"
30485,6666,16,1,1300,1300,"2021-07-29"
30486,6666,156,1,150,150,"2021-07-29"
30487,6666,13,3,520,1560,"2021-07-29"
30488,6666,124,2,239,478,"2021-07-29"
30489,6666,130,2,70,140,"2021-07-29"
30490,6666,18,4,205,820,"2021-07-29"
30491,6666,154,4,290,1160,"2021-07-29"
30492,6667,29,1,369,369,"2021-07-24"
30493,6667,67,1,180,180,"2021-07-24"
30494,6667,70,2,279,558,"2021-07-24"
30495,6667,52,1,425,425,"2021-07-24"
30496,6668,154,2,290,580,"2021-07-31"
30497,6668,27,2,169,338,"2021-07-31"
30498,6669,54,5,235,1175,"2021-07-02"
30499,6669,17,2,1379,2758,"2021-07-02"
30500,6669,149,1,1100,1100,"2021-07-02"
30501,6669,144,2,2600,5200,"2021-07-02"
30502,6669,27,5,169,845,"2021-07-02"
30503,6669,69,1,170,170,"2021-07-02"
30504,6669,69,4,170,680,"2021-07-02"
30505,6670,5,1,575,575,"2021-07-26"
30506,6670,131,2,80,160,"2021-07-26"
30507,6670,81,2,145,290,"2021-07-26"
30508,6670,124,1,239,239,"2021-07-26"
30509,6671,25,5,359,1795,"2021-07-04"
30510,6672,31,1,335,335,"2021-07-08"
30511,6672,36,2,469,938,"2021-07-08"
30512,6672,145,2,3300,6600,"2021-07-08"
30513,6672,88,2,140,280,"2021-07-08"
30514,6672,17,3,1379,4137,"2021-07-08"
30515,6672,49,2,13000,26000,"2021-07-08"
30516,6673,129,1,1400,1400,"2021-07-24"
30517,6673,95,2,49,98,"2021-07-24"
30518,6673,105,1,29,29,"2021-07-24"
30519,6673,93,3,29,87,"2021-07-24"
30520,6674,141,3,199,597,"2021-07-10"
30521,6674,154,1,290,290,"2021-07-10"
30522,6674,84,3,75,225,"2021-07-10"
30523,6674,42,1,52500,52500,"2021-07-10"
30524,6674,135,5,89,445,"2021-07-10"
30525,6674,42,5,52500,262500,"2021-07-10"
30526,6675,108,1,300,300,"2021-07-30"
30527,6675,142,2,2200,4400,"2021-07-30"
30528,6675,152,1,180,180,"2021-07-30"
30529,6675,135,2,89,178,"2021-07-30"
30530,6676,61,1,79,79,"2021-07-17"
30531,6676,119,4,35,140,"2021-07-17"
30532,6676,89,1,350,350,"2021-07-17"
30533,6676,67,2,180,360,"2021-07-17"
30534,6677,106,2,400,800,"2021-07-28"
30535,6677,8,2,545,1090,"2021-07-28"
30536,6677,52,2,425,850,"2021-07-28"
30537,6677,81,2,145,290,"2021-07-28"
30538,6678,144,1,2600,2600,"2021-07-06"
30539,6678,143,3,2000,6000,"2021-07-06"
30540,6678,57,2,995,1990,"2021-07-06"
30541,6678,52,2,425,850,"2021-07-06"
30542,6679,61,2,79,158,"2021-07-28"
30543,6679,67,3,180,540,"2021-07-28"
30544,6679,44,1,66900,66900,"2021-07-28"
30545,6679,24,1,825,825,"2021-07-28"
30546,6679,112,2,85,170,"2021-07-28"
30547,6679,153,1,190,190,"2021-07-28"
30548,6679,80,1,549,549,"2021-07-28"
30549,6679,25,2,359,718,"2021-07-28"
30550,6680,7,1,524,524,"2021-07-01"
30551,6680,126,2,350,700,"2021-07-01"
30552,6681,61,1,79,79,"2021-07-02"
30553,6681,115,1,175,175,"2021-07-02"
30554,6681,153,2,190,380,"2021-07-02"
30555,6682,11,5,600,3000,"2021-07-06"
30556,6682,5,2,575,1150,"2021-07-06"
30557,6682,15,1,599,599,"2021-07-06"
30558,6682,1,1,527,527,"2021-07-06"
30559,6682,39,4,575,2300,"2021-07-06"
30560,6682,24,1,825,825,"2021-07-06"
30561,6682,59,4,939,3756,"2021-07-06"
30562,6682,57,3,995,2985,"2021-07-06"
30563,6682,73,2,369,738,"2021-07-06"
30564,6682,145,1,3300,3300,"2021-07-06"
30565,6683,146,2,1100,2200,"2021-07-23"
30566,6683,135,2,89,178,"2021-07-23"
30567,6684,152,1,180,180,"2021-07-08"
30568,6685,150,2,4500,9000,"2021-07-22"
30569,6685,64,2,779,1558,"2021-07-22"
30570,6685,50,1,17500,17500,"2021-07-22"
30571,6685,9,2,574,1148,"2021-07-22"
30572,6686,72,1,289,289,"2021-07-30"
30573,6686,28,2,229,458,"2021-07-30"
30574,6686,36,4,469,1876,"2021-07-30"
30575,6686,91,1,150,150,"2021-07-30"
30576,6687,113,1,179,179,"2021-07-30"
30577,6687,38,2,235,470,"2021-07-30"
30578,6687,10,3,481,1443,"2021-07-30"
30579,6688,144,5,2600,13000,"2021-07-17"
30580,6688,43,3,20000,60000,"2021-07-17"
30581,6688,42,1,52500,52500,"2021-07-17"
30582,6688,4,1,589,589,"2021-07-17"
30583,6689,77,5,119,595,"2021-07-05"
30584,6689,132,1,450,450,"2021-07-05"
30585,6689,123,3,80,240,"2021-07-05"
30586,6689,147,3,900,2700,"2021-07-05"
30587,6690,37,1,415,415,"2021-07-12"
30588,6690,24,2,825,1650,"2021-07-12"
30589,6690,48,1,19000,19000,"2021-07-12"
30590,6691,75,2,199,398,"2021-07-16"
30591,6691,72,2,289,578,"2021-07-16"
30592,6691,26,1,85,85,"2021-07-16"
30593,6691,63,1,1019,1019,"2021-07-16"
30594,6691,90,1,270,270,"2021-07-16"
30595,6691,141,1,199,199,"2021-07-16"
30596,6691,133,1,5439,5439,"2021-07-16"
30597,6692,6,1,550,550,"2021-07-11"
30598,6693,71,5,410,2050,"2021-07-14"
30599,6693,100,5,49,245,"2021-07-14"
30600,6693,110,1,75,75,"2021-07-14"
30601,6693,130,2,70,140,"2021-07-14"
30602,6693,45,4,51500,206000,"2021-07-14"
30603,6694,123,2,80,160,"2021-07-11"
30604,6694,150,4,4500,18000,"2021-07-11"
30605,6694,29,1,369,369,"2021-07-11"
30606,6694,26,1,85,85,"2021-07-11"
30607,6695,132,2,450,900,"2021-07-12"
30608,6695,51,1,29000,29000,"2021-07-12"
30609,6695,86,3,85,255,"2021-07-12"
30610,6695,77,1,119,119,"2021-07-12"
30611,6695,23,3,65,195,"2021-07-12"
30612,6695,37,2,415,830,"2021-07-12"
30613,6695,60,1,345,345,"2021-07-12"
30614,6696,134,1,4885,4885,"2021-07-19"
30615,6696,30,3,409,1227,"2021-07-19"
30616,6696,110,3,75,225,"2021-07-19"
30617,6696,71,1,410,410,"2021-07-19"
30618,6697,79,1,619,619,"2021-07-10"
30619,6697,72,1,289,289,"2021-07-10"
30620,6698,11,3,600,1800,"2021-07-14"
30621,6698,127,1,1200,1200,"2021-07-14"
30622,6698,141,1,199,199,"2021-07-14"
30623,6698,32,1,269,269,"2021-07-14"
30624,6699,140,2,145,290,"2021-07-19"
30625,6699,47,1,9000,9000,"2021-07-19"
30626,6699,44,2,66900,133800,"2021-07-19"
30627,6699,97,2,99,198,"2021-07-19"
30628,6699,37,1,415,415,"2021-07-19"
30629,6699,29,1,369,369,"2021-07-19"
30630,6700,62,1,545,545,"2021-07-28"
30631,6700,143,4,2000,8000,"2021-07-28"
30632,6700,35,1,389,389,"2021-07-28"
30633,6700,57,1,995,995,"2021-07-28"
30634,6700,52,5,425,2125,"2021-07-28"
30635,6700,90,4,270,1080,"2021-07-28"
30636,6701,90,2,270,540,"2021-07-18"
30637,6701,144,3,2600,7800,"2021-07-18"
30638,6701,114,1,75,75,"2021-07-18"
30639,6701,94,3,19,57,"2021-07-18"
30640,6701,122,2,145,290,"2021-07-18"
30641,6701,55,2,280,560,"2021-07-18"
30642,6702,85,4,75,300,"2021-07-29"
30643,6702,105,2,29,58,"2021-07-29"
30644,6702,40,3,880,2640,"2021-07-29"
30645,6702,66,2,200,400,"2021-07-29"
30646,6702,134,1,4885,4885,"2021-07-29"
30647,6703,65,4,150,600,"2021-07-05"
30648,6703,115,1,175,175,"2021-07-05"
30649,6703,138,1,45,45,"2021-07-05"
30650,6703,51,5,29000,145000,"2021-07-05"
30651,6704,125,1,585,585,"2021-07-22"
30652,6704,13,2,520,1040,"2021-07-22"
30653,6704,81,2,145,290,"2021-07-22"
30654,6704,115,4,175,700,"2021-07-22"
30655,6705,126,2,350,700,"2021-07-11"
30656,6705,153,3,190,570,"2021-07-11"
30657,6705,75,1,199,199,"2021-07-11"
30658,6705,108,2,300,600,"2021-07-11"
30659,6705,27,1,169,169,"2021-07-11"
30660,6705,91,1,150,150,"2021-07-11"
30661,6706,118,1,199,199,"2021-07-03"
30662,6706,141,2,199,398,"2021-07-03"
30663,6706,5,1,575,575,"2021-07-03"
30664,6706,106,4,400,1600,"2021-07-03"
30665,6706,139,3,109,327,"2021-07-03"
30666,6707,9,2,574,1148,"2021-07-23"
30667,6707,4,2,589,1178,"2021-07-23"
30668,6707,89,3,350,1050,"2021-07-23"
30669,6707,67,5,180,900,"2021-07-23"
30670,6707,109,2,250,500,"2021-07-23"
30671,6707,58,3,929,2787,"2021-07-23"
30672,6708,122,2,145,290,"2021-07-24"
30673,6708,147,1,900,900,"2021-07-24"
30674,6708,65,5,150,750,"2021-07-24"
30675,6709,114,3,75,225,"2021-07-31"
30676,6709,39,5,575,2875,"2021-07-31"
30677,6709,17,2,1379,2758,"2021-07-31"
30678,6709,110,1,75,75,"2021-07-31"
30679,6709,56,1,1165,1165,"2021-07-31"
30680,6709,39,2,575,1150,"2021-07-31"
30681,6710,119,1,35,35,"2021-07-11"
30682,6710,23,1,65,65,"2021-07-11"
30683,6710,127,2,1200,2400,"2021-07-11"
30684,6710,144,1,2600,2600,"2021-07-11"
30685,6711,60,4,345,1380,"2021-07-30"
30686,6711,148,3,2600,7800,"2021-07-30"
30687,6711,149,2,1100,2200,"2021-07-30"
30688,6711,43,1,20000,20000,"2021-07-30"
30689,6711,103,5,39,195,"2021-07-30"
30690,6711,29,4,369,1476,"2021-07-30"
30691,6711,38,4,235,940,"2021-07-30"
30692,6712,154,2,290,580,"2021-07-27"
30693,6712,148,3,2600,7800,"2021-07-27"
30694,6712,103,2,39,78,"2021-07-27"
30695,6712,92,1,379,379,"2021-07-27"
30696,6712,19,3,219,657,"2021-07-27"
30697,6712,81,1,145,145,"2021-07-27"
30698,6712,50,3,17500,52500,"2021-07-27"
30699,6712,96,3,89,267,"2021-07-27"
30700,6713,106,3,400,1200,"2021-07-05"
30701,6713,39,1,575,575,"2021-07-05"
30702,6713,141,1,199,199,"2021-07-05"
30703,6713,42,1,52500,52500,"2021-07-05"
30704,6714,20,1,189,189,"2021-07-29"
30705,6714,26,1,85,85,"2021-07-29"
30706,6715,13,1,520,520,"2021-07-30"
30707,6715,6,2,550,1100,"2021-07-30"
30708,6715,100,1,49,49,"2021-07-30"
30709,6716,156,2,150,300,"2021-07-23"
30710,6716,148,2,2600,5200,"2021-07-23"
30711,6716,145,3,3300,9900,"2021-07-23"
30712,6716,59,1,939,939,"2021-07-23"
30713,6716,46,1,18900,18900,"2021-07-23"
30714,6717,10,1,481,481,"2021-07-22"
30715,6717,104,4,35,140,"2021-07-22"
30716,6717,66,2,200,400,"2021-07-22"
30717,6717,115,4,175,700,"2021-07-22"
30718,6717,27,1,169,169,"2021-07-22"
30719,6717,98,2,115,230,"2021-07-22"
30720,6717,108,5,300,1500,"2021-07-22"
30721,6717,104,2,35,70,"2021-07-22"
30722,6718,40,1,880,880,"2021-07-31"
30723,6718,80,1,549,549,"2021-07-31"
30724,6718,67,3,180,540,"2021-07-31"
30725,6718,63,2,1019,2038,"2021-07-31"
30726,6718,24,1,825,825,"2021-07-31"
30727,6719,84,1,75,75,"2021-07-15"
30728,6719,47,4,9000,36000,"2021-07-15"
30729,6720,23,2,65,130,"2021-07-20"
30730,6720,88,3,140,420,"2021-07-20"
30731,6721,99,4,29,116,"2021-07-11"
30732,6721,15,1,599,599,"2021-07-11"
30733,6721,54,1,235,235,"2021-07-11"
30734,6721,54,1,235,235,"2021-07-11"
30735,6722,23,4,65,260,"2021-07-19"
30736,6722,77,1,119,119,"2021-07-19"
30737,6722,84,2,75,150,"2021-07-19"
30738,6722,26,2,85,170,"2021-07-19"
30739,6722,105,1,29,29,"2021-07-19"
30740,6723,120,5,275,1375,"2021-07-30"
30741,6723,120,1,275,275,"2021-07-30"
30742,6723,155,2,200,400,"2021-07-30"
30743,6723,55,2,280,560,"2021-07-30"
30744,6723,19,1,219,219,"2021-07-30"
30745,6724,45,1,51500,51500,"2021-07-07"
30746,6724,68,1,170,170,"2021-07-07"
30747,6724,95,2,49,98,"2021-07-07"
30748,6724,33,2,765,1530,"2021-07-07"
30749,6724,20,1,189,189,"2021-07-07"
30750,6725,77,1,119,119,"2021-07-31"
30751,6725,88,1,140,140,"2021-07-31"
30752,6725,8,3,545,1635,"2021-07-31"
30753,6726,35,2,389,778,"2021-07-31"
30754,6726,87,4,270,1080,"2021-07-31"
30755,6726,149,2,1100,2200,"2021-07-31"
30756,6726,48,2,19000,38000,"2021-07-31"
30757,6726,48,4,19000,76000,"2021-07-31"
30758,6727,112,1,85,85,"2021-07-16"
30759,6727,1,1,527,527,"2021-07-16"
30760,6727,9,3,574,1722,"2021-07-16"
30761,6727,103,1,39,39,"2021-07-16"
30762,6727,130,5,70,350,"2021-07-16"
30763,6728,26,1,85,85,"2021-07-28"
30764,6728,51,2,29000,58000,"2021-07-28"
30765,6728,117,2,225,450,"2021-07-28"
30766,6728,146,1,1100,1100,"2021-07-28"
30767,6728,37,2,415,830,"2021-07-28"
30768,6729,17,1,1379,1379,"2021-07-11"
30769,6729,96,3,89,267,"2021-07-11"
30770,6729,14,4,549,2196,"2021-07-11"
30771,6729,137,1,90,90,"2021-07-11"
30772,6729,92,2,379,758,"2021-07-11"
30773,6729,43,1,20000,20000,"2021-07-11"
30774,6730,66,1,200,200,"2021-07-24"
30775,6730,87,2,270,540,"2021-07-24"
30776,6730,114,3,75,225,"2021-07-24"
30777,6730,61,4,79,316,"2021-07-24"
30778,6730,76,1,199,199,"2021-07-24"
30779,6731,113,1,179,179,"2021-07-19"
30780,6731,101,1,139,139,"2021-07-19"
30781,6731,143,1,2000,2000,"2021-07-19"
30782,6731,16,4,1300,5200,"2021-07-19"
30783,6731,125,5,585,2925,"2021-07-19"
30784,6732,36,3,469,1407,"2021-07-16"
30785,6732,26,5,85,425,"2021-07-16"
30786,6732,113,5,179,895,"2021-07-16"
30787,6733,150,1,4500,4500,"2021-07-24"
30788,6733,79,2,619,1238,"2021-07-24"
30789,6733,83,1,189,189,"2021-07-24"
30790,6733,55,1,280,280,"2021-07-24"
30791,6733,117,1,225,225,"2021-07-24"
30792,6734,87,2,270,540,"2021-07-12"
30793,6734,44,2,66900,133800,"2021-07-12"
30794,6734,100,2,49,98,"2021-07-12"
30795,6735,12,2,515,1030,"2021-07-11"
30796,6735,113,5,179,895,"2021-07-11"
30797,6735,20,4,189,756,"2021-07-11"
30798,6735,137,1,90,90,"2021-07-11"
30799,6735,112,1,85,85,"2021-07-11"
30800,6736,18,4,205,820,"2021-07-02"
30801,6736,65,3,150,450,"2021-07-02"
30802,6736,32,1,269,269,"2021-07-02"
30803,6736,156,3,150,450,"2021-07-02"
30804,6737,122,1,145,145,"2021-07-30"
30805,6737,3,3,575,1725,"2021-07-30"
30806,6737,127,1,1200,1200,"2021-07-30"
30807,6738,50,1,17500,17500,"2021-07-17"
30808,6739,82,1,389,389,"2021-07-08"
30809,6739,73,4,369,1476,"2021-07-08"
30810,6739,119,1,35,35,"2021-07-08"
30811,6739,83,1,189,189,"2021-07-08"
30812,6739,99,1,29,29,"2021-07-08"
30813,6740,84,1,75,75,"2021-07-16"
30814,6740,72,2,289,578,"2021-07-16"
30815,6740,98,3,115,345,"2021-07-16"
30816,6740,15,2,599,1198,"2021-07-16"
30817,6740,43,3,20000,60000,"2021-07-16"
30818,6741,83,2,189,378,"2021-07-16"
30819,6741,111,2,175,350,"2021-07-16"
30820,6741,131,1,80,80,"2021-07-16"
30821,6741,136,5,29,145,"2021-07-16"
30822,6742,57,1,995,995,"2021-07-24"
30823,6742,45,4,51500,206000,"2021-07-24"
30824,6742,108,2,300,600,"2021-07-24"
30825,6742,105,3,29,87,"2021-07-24"
30826,6742,37,1,415,415,"2021-07-24"
30827,6742,57,5,995,4975,"2021-07-24"
30828,6743,14,2,549,1098,"2021-07-10"
30829,6743,141,1,199,199,"2021-07-10"
30830,6743,66,4,200,800,"2021-07-10"
30831,6743,119,1,35,35,"2021-07-10"
30832,6743,71,3,410,1230,"2021-07-10"
30833,6744,113,1,179,179,"2021-07-30"
30834,6744,7,3,524,1572,"2021-07-30"
30835,6744,127,1,1200,1200,"2021-07-30"
30836,6745,75,1,199,199,"2021-07-30"
30837,6746,82,2,389,778,"2021-07-28"
30838,6746,16,1,1300,1300,"2021-07-28"
30839,6746,33,3,765,2295,"2021-07-28"
30840,6746,79,4,619,2476,"2021-07-28"
