"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
8783,"2021-07-22 13:15:00",10,100078,2672,267.2,2404.8,"Debit Card",408.82,2813.62,24
8784,"2021-07-24 17:57:00",12,100791,13857,1385.7,12471.3,"Cash",2120.12,14591.42,124
8785,"2021-07-25 19:09:00",18,101181,109804,5490.2,104313.8,"Credit Card",17733.35,122047.15,1043
8786,"2021-07-14 15:31:00",4,100846,3028,0.0,3028.0,"Bank Transfer",514.76,3542.76,30
8787,"2021-07-27 19:42:00",8,101046,1153,57.65,1095.35,"Cash",186.21,1281.56,10
8788,"2021-07-26 16:24:00",1,100798,2657,0.0,2657.0,"Mobile Wallet",451.69,3108.69,26
8789,"2021-07-17 18:15:00",7,101045,2340,0.0,2340.0,"Credit Card",397.8,2737.8,23
8790,"2021-07-30 17:45:00",6,100512,7212,0.0,7212.0,"Debit Card",1226.04,8438.04,72
8791,"2021-07-09 18:44:00",12,100757,35551,0.0,35551.0,"Cash",6043.67,41594.67,355
8792,"2021-07-14 19:39:00",13,101105,966,0.0,966.0,"Mobile Wallet",164.22,1130.22,9
8793,"2021-07-31 19:01:00",5,100082,22051,0.0,22051.0,"Credit Card",3748.67,25799.67,220
8794,"2021-07-12 20:23:00",10,101091,775,38.75,736.25,"Debit Card",125.16,861.41,7
8795,"2021-07-02 20:23:00",8,100365,3449,0.0,3449.0,"Debit Card",586.33,4035.33,34
8796,"2021-07-13 12:16:00",1,100857,1885,0.0,1885.0,"Bank Transfer",320.45,2205.45,18
8797,"2021-07-23 17:38:00",17,101193,4947,247.35,4699.65,"Credit Card",798.94,5498.59,46
8798,"2021-07-01 12:38:00",19,100741,85,0.0,85.0,"Bank Transfer",14.45,99.45,0
8799,"2021-07-03 13:14:00",18,100327,4924,0.0,4924.0,"Debit Card",837.08,5761.08,49
8800,"2021-07-16 19:38:00",9,100488,1724,0.0,1724.0,"Bank Transfer",293.08,2017.08,17
8801,"2021-07-05 16:24:00",2,100877,3021,0.0,3021.0,"Debit Card",513.57,3534.57,30
8802,"2021-07-10 17:12:00",11,100820,115135,0.0,115135.0,"Credit Card",19572.95,134707.95,1151
8803,"2021-07-29 12:15:00",14,100475,2192,109.6,2082.4,"Bank Transfer",354.01,2436.41,20
8804,"2021-07-08 19:00:00",19,100912,26461,0.0,26461.0,"Credit Card",4498.37,30959.37,264
8805,"2021-07-22 19:30:00",12,100809,8139,0.0,8139.0,"Mobile Wallet",1383.63,9522.63,81
8806,"2021-07-30 18:07:00",4,100009,32768,8192.0,24576.0,"Debit Card",4177.92,28753.92,245
8807,"2021-07-30 14:04:00",5,100480,260599,0.0,260599.0,"Debit Card",44301.83,304900.83,2605
8808,"2021-07-17 19:15:00",10,100978,60335,0.0,60335.0,"Debit Card",10256.95,70591.95,603
8809,"2021-07-17 12:58:00",11,100970,2650,0.0,2650.0,"Bank Transfer",450.5,3100.5,26
8810,"2021-07-11 16:41:00",6,101080,136639,0.0,136639.0,"Cash",23228.63,159867.63,1366
8811,"2021-07-04 16:21:00",17,100724,624,0.0,624.0,"Debit Card",106.08,730.08,6
8812,"2021-07-03 18:46:00",17,100618,2298,0.0,2298.0,"Credit Card",390.66,2688.66,22
8813,"2021-07-02 13:51:00",9,100029,20917,0.0,20917.0,"Credit Card",3555.89,24472.89,209
8814,"2021-07-07 18:16:00",11,100508,668,0.0,668.0,"Mobile Wallet",113.56,781.56,6
8815,"2021-07-27 19:51:00",19,100752,83375,8337.5,75037.5,"Bank Transfer",12756.38,87793.88,750
8816,"2021-07-11 18:31:00",1,100137,6642,0.0,6642.0,"Cash",1129.14,7771.14,66
8817,"2021-07-31 11:52:00",11,101120,3964,0.0,3964.0,"Bank Transfer",673.88,4637.88,39
8818,"2021-07-11 12:45:00",16,101044,92358,13853.7,78504.3,"Cash",13345.73,91850.03,785
8819,"2021-07-15 16:04:00",2,100926,177680,0.0,177680.0,"Debit Card",30205.6,207885.6,1776
8820,"2021-07-22 18:48:00",3,100566,19375,0.0,19375.0,"Credit Card",3293.75,22668.75,193
8821,"2021-07-11 12:59:00",7,101018,39657,1982.85,37674.15,"Credit Card",6404.61,44078.76,376
8822,"2021-07-13 16:40:00",15,100200,5140,0.0,5140.0,"Bank Transfer",873.8,6013.8,51
8823,"2021-07-08 17:59:00",4,100704,7454,0.0,7454.0,"Bank Transfer",1267.18,8721.18,74
8824,"2021-07-01 17:02:00",14,100934,5712,571.2,5140.8,"Cash",873.94,6014.74,51
8825,"2021-07-17 13:23:00",5,100998,2820,0.0,2820.0,"Mobile Wallet",479.4,3299.4,28
8826,"2021-07-23 10:03:00",13,100384,8317,0.0,8317.0,"Mobile Wallet",1413.89,9730.89,83
8827,"2021-07-10 20:03:00",8,101186,7853,392.65,7460.35,"Credit Card",1268.26,8728.61,74
8828,"2021-07-08 15:51:00",6,101164,78698,0.0,78698.0,"Mobile Wallet",13378.66,92076.66,786
8829,"2021-07-23 17:58:00",4,101049,20453,0.0,20453.0,"Mobile Wallet",3477.01,23930.01,204
8830,"2021-07-11 13:28:00",10,100774,3861,0.0,3861.0,"Cash",656.37,4517.37,38
8831,"2021-07-17 19:23:00",8,101043,689,34.45,654.55,"Cash",111.27,765.82,6
8832,"2021-07-17 10:46:00",11,100071,96829,0.0,96829.0,"Cash",16460.93,113289.93,968
8833,"2021-07-03 16:48:00",3,101040,3149,0.0,3149.0,"Bank Transfer",535.33,3684.33,31
8834,"2021-07-27 18:58:00",10,100253,4984,996.8,3987.2,"Debit Card",677.82,4665.02,39
8835,"2021-07-11 17:02:00",9,100735,4089,204.45,3884.55,"Bank Transfer",660.37,4544.92,38
8836,"2021-07-10 19:27:00",9,100954,150,7.5,142.5,"Mobile Wallet",24.22,166.72,1
8837,"2021-07-11 18:59:00",1,100719,121551,0.0,121551.0,"Mobile Wallet",20663.67,142214.67,1215
8838,"2021-07-04 19:29:00",14,100491,39588,3958.8,35629.2,"Credit Card",6056.96,41686.16,356
8839,"2021-07-05 18:53:00",1,101200,79,7.9,71.1,"Bank Transfer",12.09,83.19,0
8840,"2021-07-23 10:51:00",6,101031,1960,392.0,1568.0,"Debit Card",266.56,1834.56,15
8841,"2021-07-13 17:13:00",7,101049,20709,1035.45,19673.55,"Cash",3344.5,23018.05,196
8842,"2021-07-16 19:01:00",7,100869,1702,0.0,1702.0,"Cash",289.34,1991.34,17
8843,"2021-07-12 13:55:00",10,100816,7106,1065.9,6040.1,"Mobile Wallet",1026.82,7066.92,60
8844,"2021-07-24 18:19:00",17,100843,4774,238.7,4535.3,"Cash",771.0,5306.3,45
8845,"2021-07-08 20:20:00",3,100004,206441,0.0,206441.0,"Mobile Wallet",35094.97,241535.97,2064
8846,"2021-07-05 17:18:00",2,100610,1953,390.6,1562.4,"Credit Card",265.61,1828.01,15
8847,"2021-07-20 17:34:00",18,100625,43199,0.0,43199.0,"Debit Card",7343.83,50542.83,431
8848,"2021-07-10 19:06:00",10,100134,23708,0.0,23708.0,"Debit Card",4030.36,27738.36,237
8849,"2021-07-17 10:19:00",9,100985,23412,0.0,23412.0,"Cash",3980.04,27392.04,234
8850,"2021-07-05 18:31:00",18,100583,3850,0.0,3850.0,"Credit Card",654.5,4504.5,38
8851,"2021-07-03 19:27:00",16,101099,1339,66.95,1272.05,"Debit Card",216.25,1488.3,12
8852,"2021-07-17 14:50:00",5,101107,302261,0.0,302261.0,"Credit Card",51384.37,353645.37,3022
8853,"2021-07-09 17:31:00",8,101174,4499,449.9,4049.1,"Debit Card",688.35,4737.45,40
8854,"2021-07-09 16:54:00",11,100409,9112,0.0,9112.0,"Cash",1549.04,10661.04,91
8855,"2021-07-05 16:47:00",7,100937,2994,0.0,2994.0,"Cash",508.98,3502.98,29
8856,"2021-07-27 12:59:00",2,100588,670,0.0,670.0,"Credit Card",113.9,783.9,6
8857,"2021-07-25 10:51:00",6,100245,5096,254.8,4841.2,"Debit Card",823.0,5664.2,48
8858,"2021-07-17 16:43:00",6,100334,1580,79.0,1501.0,"Credit Card",255.17,1756.17,15
8859,"2021-07-17 13:52:00",14,100807,16448,0.0,16448.0,"Credit Card",2796.16,19244.16,164
8860,"2021-07-11 12:24:00",8,100541,2553,0.0,2553.0,"Cash",434.01,2987.01,25
8861,"2021-07-30 14:06:00",16,100260,36865,1843.25,35021.75,"Cash",5953.7,40975.45,350
8862,"2021-07-11 11:27:00",5,100785,46849,9369.8,37479.2,"Mobile Wallet",6371.46,43850.66,374
8863,"2021-07-27 12:37:00",8,100880,3587,0.0,3587.0,"Mobile Wallet",609.79,4196.79,35
8864,"2021-07-07 12:46:00",12,100044,778,38.9,739.1,"Debit Card",125.65,864.75,7
8865,"2021-07-31 19:39:00",18,100065,8605,430.25,8174.75,"Credit Card",1389.71,9564.46,81
8866,"2021-07-03 17:32:00",15,100038,10654,0.0,10654.0,"Debit Card",1811.18,12465.18,106
8867,"2021-07-02 20:12:00",14,100489,1774,354.8,1419.2,"Credit Card",241.26,1660.46,14
8868,"2021-07-29 18:29:00",2,101051,14446,1444.6,13001.4,"Credit Card",2210.24,15211.64,130
8869,"2021-07-20 10:19:00",1,100198,1104,0.0,1104.0,"Mobile Wallet",187.68,1291.68,11
8870,"2021-07-25 20:15:00",17,100379,874,0.0,874.0,"Credit Card",148.58,1022.58,8
8871,"2021-07-11 18:51:00",2,101161,260013,0.0,260013.0,"Debit Card",44202.21,304215.21,2600
8872,"2021-07-03 13:55:00",6,101074,4623,231.15,4391.85,"Mobile Wallet",746.61,5138.46,43
8873,"2021-07-11 10:32:00",5,100838,46961,11740.25,35220.75,"Debit Card",5987.53,41208.28,352
8874,"2021-07-19 15:21:00",13,101044,691,0.0,691.0,"Debit Card",117.47,808.47,6
8875,"2021-07-11 17:30:00",17,100358,55227,0.0,55227.0,"Cash",9388.59,64615.59,552
8876,"2021-07-05 20:11:00",18,100237,555,138.75,416.25,"Mobile Wallet",70.76,487.01,4
8877,"2021-07-08 17:46:00",14,101087,3562,178.1,3383.9,"Bank Transfer",575.26,3959.16,33
8878,"2021-07-10 11:00:00",16,100488,6604,660.4,5943.6,"Debit Card",1010.41,6954.01,59
8879,"2021-07-12 12:40:00",14,100653,8033,0.0,8033.0,"Credit Card",1365.61,9398.61,80
8880,"2021-07-28 09:51:00",10,100269,107001,10700.1,96300.9,"Bank Transfer",16371.15,112672.05,963
8881,"2021-07-02 10:25:00",4,101172,11287,0.0,11287.0,"Credit Card",1918.79,13205.79,112
8882,"2021-07-16 16:28:00",19,100591,1287,0.0,1287.0,"Bank Transfer",218.79,1505.79,12
8883,"2021-07-23 17:27:00",7,100086,6313,315.65,5997.35,"Bank Transfer",1019.55,7016.9,59
8884,"2021-07-11 12:29:00",12,100861,2235,223.5,2011.5,"Cash",341.96,2353.46,20
8885,"2021-07-09 16:43:00",15,100467,472,23.6,448.4,"Mobile Wallet",76.23,524.63,4
8886,"2021-07-10 20:00:00",2,100019,6114,305.7,5808.3,"Credit Card",987.41,6795.71,58
8887,"2021-07-27 19:16:00",17,100342,6323,0.0,6323.0,"Debit Card",1074.91,7397.91,63
8888,"2021-07-09 20:45:00",19,101157,5333,0.0,5333.0,"Cash",906.61,6239.61,53
8889,"2021-07-11 18:53:00",4,100907,16129,0.0,16129.0,"Credit Card",2741.93,18870.93,161
8890,"2021-07-17 18:54:00",13,100589,157044,0.0,157044.0,"Cash",26697.48,183741.48,1570
8891,"2021-07-24 14:44:00",6,100458,1196,59.8,1136.2,"Credit Card",193.15,1329.35,11
8892,"2021-07-23 17:28:00",1,100498,1332,0.0,1332.0,"Bank Transfer",226.44,1558.44,13
8893,"2021-07-11 15:37:00",2,101108,736,147.2,588.8,"Cash",100.1,688.9,5
8894,"2021-07-24 18:42:00",2,100439,1253,62.65,1190.35,"Bank Transfer",202.36,1392.71,11
8895,"2021-07-23 19:36:00",13,100874,19649,0.0,19649.0,"Credit Card",3340.33,22989.33,196
8896,"2021-07-17 13:26:00",12,100127,710,0.0,710.0,"Cash",120.7,830.7,7
8897,"2021-07-17 18:14:00",17,100766,2052,0.0,2052.0,"Credit Card",348.84,2400.84,20
8898,"2021-07-27 20:14:00",4,100297,112354,11235.4,101118.6,"Cash",17190.16,118308.76,1011
8899,"2021-07-09 19:05:00",17,100600,1401,0.0,1401.0,"Mobile Wallet",238.17,1639.17,14
8900,"2021-07-26 18:27:00",18,100330,21283,1064.15,20218.85,"Bank Transfer",3437.2,23656.05,202
8901,"2021-07-02 11:01:00",7,100114,3877,0.0,3877.0,"Cash",659.09,4536.09,38
8902,"2021-07-23 15:49:00",3,101096,8208,820.8,7387.2,"Mobile Wallet",1255.82,8643.02,73
8903,"2021-07-03 12:28:00",13,100699,145,0.0,145.0,"Debit Card",24.65,169.65,1
8904,"2021-07-16 12:45:00",13,100161,10977,0.0,10977.0,"Credit Card",1866.09,12843.09,109
8905,"2021-07-23 12:56:00",6,100419,4101,410.1,3690.9,"Debit Card",627.45,4318.35,36
8906,"2021-07-07 15:16:00",16,100473,37701,0.0,37701.0,"Debit Card",6409.17,44110.17,377
8907,"2021-07-11 20:05:00",9,101087,155325,0.0,155325.0,"Cash",26405.25,181730.25,1553
8908,"2021-07-02 11:37:00",7,100333,1576,0.0,1576.0,"Mobile Wallet",267.92,1843.92,15
8909,"2021-07-08 20:32:00",13,100254,6092,0.0,6092.0,"Bank Transfer",1035.64,7127.64,60
8910,"2021-07-15 19:20:00",1,100712,4332,433.2,3898.8,"Debit Card",662.8,4561.6,38
8911,"2021-07-26 19:03:00",18,100403,5457,1364.25,4092.75,"Bank Transfer",695.77,4788.52,40
8912,"2021-07-17 11:04:00",19,100809,4174,0.0,4174.0,"Bank Transfer",709.58,4883.58,41
8913,"2021-07-25 10:02:00",6,100796,8067,1210.05,6856.95,"Cash",1165.68,8022.63,68
8914,"2021-07-05 15:25:00",13,100854,31457,3145.7,28311.3,"Cash",4812.92,33124.22,283
8915,"2021-07-19 17:19:00",7,100683,2343,0.0,2343.0,"Mobile Wallet",398.31,2741.31,23
8916,"2021-07-29 13:52:00",16,101188,747,0.0,747.0,"Credit Card",126.99,873.99,7
8917,"2021-07-11 11:16:00",19,100406,839,125.85,713.15,"Cash",121.24,834.39,7
8918,"2021-07-31 16:01:00",8,101005,145,0.0,145.0,"Credit Card",24.65,169.65,1
8919,"2021-07-09 19:14:00",19,100399,5486,0.0,5486.0,"Mobile Wallet",932.62,6418.62,54
8920,"2021-07-21 18:57:00",9,101145,6544,0.0,6544.0,"Cash",1112.48,7656.48,65
8921,"2021-07-10 13:22:00",16,100487,13504,1350.4,12153.6,"Debit Card",2066.11,14219.71,121
8922,"2021-07-28 14:05:00",12,101000,3716,0.0,3716.0,"Bank Transfer",631.72,4347.72,37
8923,"2021-07-10 11:18:00",13,100027,5126,0.0,5126.0,"Mobile Wallet",871.42,5997.42,51
8924,"2021-07-03 16:01:00",6,101147,60015,6001.5,54013.5,"Debit Card",9182.3,63195.8,540
8925,"2021-07-26 13:16:00",5,100271,5213,781.95,4431.05,"Credit Card",753.28,5184.33,44
8926,"2021-07-03 18:55:00",12,100711,1718,85.9,1632.1,"Cash",277.46,1909.56,16
8927,"2021-07-08 18:35:00",17,100747,16591,0.0,16591.0,"Credit Card",2820.47,19411.47,165
8928,"2021-07-02 17:24:00",5,100725,83795,8379.5,75415.5,"Cash",12820.64,88236.14,754
8929,"2021-07-20 20:55:00",10,100925,4104,0.0,4104.0,"Credit Card",697.68,4801.68,41
8930,"2021-07-10 11:57:00",1,100113,3561,0.0,3561.0,"Bank Transfer",605.37,4166.37,35
8931,"2021-07-11 15:07:00",9,100223,37316,0.0,37316.0,"Cash",6343.72,43659.72,373
8932,"2021-07-17 11:55:00",2,101058,3748,0.0,3748.0,"Mobile Wallet",637.16,4385.16,37
8933,"2021-07-19 16:05:00",11,100217,11323,0.0,11323.0,"Debit Card",1924.91,13247.91,113
8934,"2021-07-17 18:24:00",14,100572,2948,0.0,2948.0,"Bank Transfer",501.16,3449.16,29
8935,"2021-07-02 13:40:00",8,100518,7740,387.0,7353.0,"Cash",1250.01,8603.01,73
8936,"2021-07-27 15:17:00",14,101158,3315,165.75,3149.25,"Bank Transfer",535.37,3684.62,31
8937,"2021-07-23 13:31:00",12,100532,474,0.0,474.0,"Bank Transfer",80.58,554.58,4
8938,"2021-07-31 16:05:00",9,100852,63238,0.0,63238.0,"Debit Card",10750.46,73988.46,632
8939,"2021-07-21 17:18:00",6,100585,2846,0.0,2846.0,"Cash",483.82,3329.82,28
8940,"2021-07-14 13:23:00",14,100612,154,0.0,154.0,"Debit Card",26.18,180.18,1
8941,"2021-07-11 09:50:00",7,100810,20573,0.0,20573.0,"Debit Card",3497.41,24070.41,205
8942,"2021-07-22 13:38:00",11,100893,150,0.0,150.0,"Mobile Wallet",25.5,175.5,1
8943,"2021-07-16 17:49:00",6,100986,75854,0.0,75854.0,"Debit Card",12895.18,88749.18,758
8944,"2021-07-26 11:49:00",11,100109,20557,2055.7,18501.3,"Debit Card",3145.22,21646.52,185
8945,"2021-07-01 12:08:00",6,100082,1753,0.0,1753.0,"Credit Card",298.01,2051.01,17
8946,"2021-07-15 20:36:00",18,100145,109517,5475.85,104041.15,"Cash",17687.0,121728.15,1040
8947,"2021-07-01 19:01:00",5,100574,10751,0.0,10751.0,"Mobile Wallet",1827.67,12578.67,107
8948,"2021-07-11 09:39:00",15,100966,7934,0.0,7934.0,"Debit Card",1348.78,9282.78,79
8949,"2021-07-18 18:59:00",17,100308,140,28.0,112.0,"Debit Card",19.04,131.04,1
8950,"2021-07-30 09:43:00",19,100805,8028,401.4,7626.6,"Cash",1296.52,8923.12,76
8951,"2021-07-19 16:20:00",19,100195,16360,0.0,16360.0,"Debit Card",2781.2,19141.2,163
8952,"2021-07-10 13:58:00",16,100850,1095,0.0,1095.0,"Credit Card",186.15,1281.15,10
8953,"2021-07-07 20:55:00",18,100339,4624,0.0,4624.0,"Mobile Wallet",786.08,5410.08,46
8954,"2021-07-01 17:38:00",13,100336,854,0.0,854.0,"Cash",145.18,999.18,8
8955,"2021-07-04 10:38:00",18,100137,79129,0.0,79129.0,"Cash",13451.93,92580.93,791
8956,"2021-07-21 17:10:00",3,100295,1762,88.1,1673.9,"Credit Card",284.56,1958.46,16
8957,"2021-07-24 19:47:00",17,100986,817,0.0,817.0,"Credit Card",138.89,955.89,8
8958,"2021-07-03 19:16:00",1,100791,5312,265.6,5046.4,"Bank Transfer",857.89,5904.29,50
8959,"2021-07-27 20:36:00",18,101118,20954,0.0,20954.0,"Mobile Wallet",3562.18,24516.18,209
8960,"2021-07-16 20:43:00",1,100786,13980,699.0,13281.0,"Mobile Wallet",2257.77,15538.77,132
8961,"2021-07-11 12:01:00",3,100985,279578,27957.8,251620.2,"Mobile Wallet",42775.43,294395.63,2516
8962,"2021-07-20 14:55:00",9,101091,4961,0.0,4961.0,"Bank Transfer",843.37,5804.37,49
8963,"2021-07-23 12:59:00",12,100874,61913,3095.65,58817.35,"Mobile Wallet",9998.95,68816.3,588
8964,"2021-07-08 11:07:00",14,100404,55830,0.0,55830.0,"Cash",9491.1,65321.1,558
8965,"2021-07-26 13:00:00",10,100914,2158,323.7,1834.3,"Mobile Wallet",311.83,2146.13,18
8966,"2021-07-03 16:41:00",12,100611,11033,0.0,11033.0,"Mobile Wallet",1875.61,12908.61,110
8967,"2021-07-16 12:17:00",9,100202,1386,0.0,1386.0,"Debit Card",235.62,1621.62,13
8968,"2021-07-25 18:03:00",17,100979,61611,9241.65,52369.35,"Debit Card",8902.79,61272.14,523
8969,"2021-07-11 18:40:00",3,100974,21081,0.0,21081.0,"Mobile Wallet",3583.77,24664.77,210
8970,"2021-07-10 17:31:00",7,100685,2085,0.0,2085.0,"Cash",354.45,2439.45,20
8971,"2021-07-11 14:23:00",9,100195,80,12.0,68.0,"Mobile Wallet",11.56,79.56,0
8972,"2021-07-21 19:06:00",9,100567,2504,250.4,2253.6,"Mobile Wallet",383.11,2636.71,22
8973,"2021-07-10 17:02:00",1,100734,189,0.0,189.0,"Credit Card",32.13,221.13,1
8974,"2021-07-14 16:50:00",17,100749,2898,0.0,2898.0,"Debit Card",492.66,3390.66,28
8975,"2021-07-11 11:27:00",16,100171,6940,694.0,6246.0,"Bank Transfer",1061.82,7307.82,62
8976,"2021-07-06 12:20:00",3,100812,56646,5664.6,50981.4,"Debit Card",8666.84,59648.24,509
8977,"2021-07-16 09:47:00",18,101027,105528,0.0,105528.0,"Debit Card",17939.76,123467.76,1055
8978,"2021-07-07 18:08:00",3,100564,3641,0.0,3641.0,"Credit Card",618.97,4259.97,36
8979,"2021-07-26 17:36:00",7,100506,3163,316.3,2846.7,"Bank Transfer",483.94,3330.64,28
8980,"2021-07-23 19:07:00",16,100243,230,11.5,218.5,"Cash",37.15,255.64,2
8981,"2021-07-09 15:57:00",10,101104,2909,0.0,2909.0,"Mobile Wallet",494.53,3403.53,29
8982,"2021-07-11 16:35:00",9,100595,154855,0.0,154855.0,"Credit Card",26325.35,181180.35,1548
8983,"2021-07-29 16:49:00",19,100010,2393,598.25,1794.75,"Debit Card",305.11,2099.86,17
8984,"2021-07-30 17:41:00",18,101176,6742,337.1,6404.9,"Debit Card",1088.83,7493.73,64
8985,"2021-07-11 19:33:00",15,100833,2800,140.0,2660.0,"Debit Card",452.2,3112.2,26
8986,"2021-07-14 11:56:00",17,100394,5131,0.0,5131.0,"Debit Card",872.27,6003.27,51
8987,"2021-07-24 16:27:00",16,101193,207731,31159.65,176571.35,"Debit Card",30017.13,206588.48,1765
8988,"2021-07-19 11:38:00",13,101017,1595,0.0,1595.0,"Debit Card",271.15,1866.15,15
8989,"2021-07-01 17:00:00",5,100163,4045,0.0,4045.0,"Mobile Wallet",687.65,4732.65,40
8990,"2021-07-24 13:21:00",10,100636,4124,0.0,4124.0,"Mobile Wallet",701.08,4825.08,41
8991,"2021-07-25 18:31:00",17,100488,1695,0.0,1695.0,"Credit Card",288.15,1983.15,16
8992,"2021-07-19 17:42:00",12,100793,4486,0.0,4486.0,"Mobile Wallet",762.62,5248.62,44
8993,"2021-07-06 16:10:00",4,100986,1948,0.0,1948.0,"Debit Card",331.16,2279.16,19
8994,"2021-07-23 09:16:00",1,100499,3505,175.25,3329.75,"Bank Transfer",566.06,3895.81,33
8995,"2021-07-30 18:48:00",1,100270,1965,0.0,1965.0,"Bank Transfer",334.05,2299.05,19
8996,"2021-07-18 13:30:00",18,100726,11299,1694.85,9604.15,"Credit Card",1632.71,11236.86,96
8997,"2021-07-16 11:11:00",4,100703,778,0.0,778.0,"Credit Card",132.26,910.26,7
8998,"2021-07-07 18:42:00",12,100416,5125,0.0,5125.0,"Mobile Wallet",871.25,5996.25,51
8999,"2021-07-29 20:43:00",16,100229,7439,0.0,7439.0,"Bank Transfer",1264.63,8703.63,74
9000,"2021-07-29 16:41:00",11,100663,164280,32856.0,131424.0,"Bank Transfer",22342.08,153766.08,1314
9001,"2021-07-10 19:00:00",12,100749,4564,0.0,4564.0,"Mobile Wallet",775.88,5339.88,45
9002,"2021-07-29 12:59:00",7,100611,1346,67.3,1278.7,"Debit Card",217.38,1496.08,12
9003,"2021-07-09 13:38:00",17,100112,6000,600.0,5400.0,"Cash",918.0,6318.0,54
9004,"2021-07-16 19:42:00",12,100976,1863,93.15,1769.85,"Cash",300.87,2070.72,17
9005,"2021-07-25 18:47:00",13,100260,1993,0.0,1993.0,"Bank Transfer",338.81,2331.81,19
9006,"2021-07-14 20:25:00",16,101006,5643,0.0,5643.0,"Cash",959.31,6602.31,56
9007,"2021-07-31 19:13:00",8,100336,11627,581.35,11045.65,"Cash",1877.76,12923.41,110
9008,"2021-07-25 16:23:00",10,100760,3583,716.6,2866.4,"Debit Card",487.29,3353.69,28
9009,"2021-07-01 13:45:00",7,100637,2795,139.75,2655.25,"Bank Transfer",451.39,3106.64,26
9010,"2021-07-20 10:04:00",7,100450,2464,0.0,2464.0,"Mobile Wallet",418.88,2882.88,24
9011,"2021-07-10 18:32:00",16,101133,21984,0.0,21984.0,"Credit Card",3737.28,25721.28,219
9012,"2021-07-01 14:31:00",19,101053,61535,3076.75,58458.25,"Credit Card",9937.9,68396.15,584
9013,"2021-07-30 18:23:00",2,100689,5338,0.0,5338.0,"Bank Transfer",907.46,6245.46,53
9014,"2021-07-08 20:22:00",16,100289,5133,513.3,4619.7,"Debit Card",785.35,5405.05,46
9015,"2021-07-04 18:46:00",6,101137,1971,0.0,1971.0,"Mobile Wallet",335.07,2306.07,19
9016,"2021-07-06 12:55:00",1,100211,9278,1391.7,7886.3,"Bank Transfer",1340.67,9226.97,78
9017,"2021-07-19 16:21:00",10,100811,32590,0.0,32590.0,"Bank Transfer",5540.3,38130.3,325
9018,"2021-07-05 11:26:00",7,100393,6940,0.0,6940.0,"Credit Card",1179.8,8119.8,69
9019,"2021-07-02 19:07:00",4,100692,30925,0.0,30925.0,"Mobile Wallet",5257.25,36182.25,309
9020,"2021-07-13 17:22:00",8,100789,7503,1125.45,6377.55,"Cash",1084.18,7461.73,63
9021,"2021-07-13 18:04:00",17,100889,1625,0.0,1625.0,"Mobile Wallet",276.25,1901.25,16
9022,"2021-07-02 15:05:00",17,101000,17434,0.0,17434.0,"Mobile Wallet",2963.78,20397.78,174
9023,"2021-07-27 17:57:00",17,100265,3082,616.4,2465.6,"Debit Card",419.15,2884.75,24
9024,"2021-07-06 20:20:00",17,100507,4415,220.75,4194.25,"Mobile Wallet",713.02,4907.27,41
9025,"2021-07-03 14:37:00",18,100078,28649,0.0,28649.0,"Bank Transfer",4870.33,33519.33,286
9026,"2021-07-02 16:13:00",6,100511,23470,1173.5,22296.5,"Bank Transfer",3790.4,26086.9,222
9027,"2021-07-31 19:11:00",8,100815,18386,0.0,18386.0,"Bank Transfer",3125.62,21511.62,183
9028,"2021-07-31 12:23:00",4,100931,19482,1948.2,17533.8,"Credit Card",2980.75,20514.55,175
9029,"2021-07-12 20:30:00",7,100928,7043,0.0,7043.0,"Credit Card",1197.31,8240.31,70
9030,"2021-07-17 16:21:00",19,100394,3319,0.0,3319.0,"Credit Card",564.23,3883.23,33
9031,"2021-07-03 15:56:00",15,100828,830,124.5,705.5,"Bank Transfer",119.94,825.44,7
9032,"2021-07-02 17:47:00",3,100361,8015,801.5,7213.5,"Debit Card",1226.3,8439.8,72
9033,"2021-07-10 20:15:00",18,101080,3282,0.0,3282.0,"Credit Card",557.94,3839.94,32
9034,"2021-07-12 19:52:00",11,100230,5385,0.0,5385.0,"Bank Transfer",915.45,6300.45,53
9035,"2021-07-24 19:25:00",3,100572,81161,0.0,81161.0,"Mobile Wallet",13797.37,94958.37,811
9036,"2021-07-24 17:51:00",1,100686,56700,0.0,56700.0,"Bank Transfer",9639.0,66339.0,567
9037,"2021-07-01 19:38:00",3,100270,11682,0.0,11682.0,"Credit Card",1985.94,13667.94,116
9038,"2021-07-23 12:54:00",3,100040,5657,565.7,5091.3,"Bank Transfer",865.52,5956.82,50
9039,"2021-07-16 17:16:00",3,100098,2717,135.85,2581.15,"Credit Card",438.8,3019.95,25
9040,"2021-07-28 17:45:00",3,101190,1175,0.0,1175.0,"Credit Card",199.75,1374.75,11
9041,"2021-07-21 14:02:00",7,100965,175,8.75,166.25,"Debit Card",28.26,194.51,1
