"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
5891,"2021-01-29 17:18:00",3,100899,25616,3842.4,21773.6,"Debit Card",3701.51,25475.11,217
5892,"2021-01-02 20:23:00",16,100564,25084,0.0,25084.0,"Debit Card",4264.28,29348.28,250
5893,"2021-01-30 15:12:00",19,100269,1485,0.0,1485.0,"Debit Card",252.45,1737.45,14
5894,"2021-01-21 12:06:00",5,101091,2603,390.45,2212.55,"Debit Card",376.13,2588.68,22
5895,"2021-01-16 19:11:00",10,100346,20308,2030.8,18277.2,"Cash",3107.12,21384.32,182
5896,"2021-01-08 09:09:00",7,100011,4368,0.0,4368.0,"Credit Card",742.56,5110.56,43
5897,"2021-01-29 17:11:00",10,101158,14183,709.15,13473.85,"Bank Transfer",2290.55,15764.4,134
5898,"2021-01-29 19:35:00",18,100420,335638,0.0,335638.0,"Mobile Wallet",57058.46,392696.46,3356
5899,"2021-01-22 16:56:00",10,100780,1706,0.0,1706.0,"Debit Card",290.02,1996.02,17
5900,"2021-01-20 11:02:00",7,100372,14318,715.9,13602.1,"Cash",2312.36,15914.46,136
5901,"2021-01-21 14:57:00",17,100068,2120,0.0,2120.0,"Bank Transfer",360.4,2480.4,21
5902,"2021-01-29 16:33:00",14,100464,7201,360.05,6840.95,"Credit Card",1162.96,8003.91,68
5903,"2021-01-28 18:15:00",19,100620,57849,0.0,57849.0,"Bank Transfer",9834.33,67683.33,578
5904,"2021-01-29 18:58:00",14,100871,400,0.0,400.0,"Debit Card",68.0,468.0,4
5905,"2021-01-01 13:22:00",15,100236,624,0.0,624.0,"Cash",106.08,730.08,6
5906,"2021-01-20 17:02:00",11,100829,30258,0.0,30258.0,"Bank Transfer",5143.86,35401.86,302
5907,"2021-01-21 20:17:00",15,101191,13421,2013.15,11407.85,"Debit Card",1939.33,13347.18,114
5908,"2021-01-23 17:08:00",13,100897,164060,32812.0,131248.0,"Mobile Wallet",22312.16,153560.16,1312
5909,"2021-01-01 18:32:00",7,100781,1495,0.0,1495.0,"Cash",254.15,1749.15,14
5910,"2021-01-28 18:30:00",2,101074,1045,0.0,1045.0,"Cash",177.65,1222.65,10
5911,"2021-01-08 14:14:00",15,101162,1820,273.0,1547.0,"Debit Card",262.99,1809.99,15
5912,"2021-01-28 18:03:00",17,100169,272667,40900.05,231766.95,"Bank Transfer",39400.38,271167.33,2317
5913,"2021-01-03 11:09:00",13,100800,378,0.0,378.0,"Mobile Wallet",64.26,442.26,3
5914,"2021-01-09 15:37:00",17,100248,7511,0.0,7511.0,"Credit Card",1276.87,8787.87,75
5915,"2021-01-15 11:00:00",19,100480,6256,0.0,6256.0,"Cash",1063.52,7319.52,62
5916,"2021-01-08 18:27:00",1,100309,4314,431.4,3882.6,"Debit Card",660.04,4542.64,38
5917,"2021-01-30 18:36:00",16,100455,4834,0.0,4834.0,"Credit Card",821.78,5655.78,48
5918,"2021-01-26 18:38:00",3,100726,478,0.0,478.0,"Cash",81.26,559.26,4
5919,"2021-01-14 18:37:00",5,100000,60982,0.0,60982.0,"Bank Transfer",10366.94,71348.94,609
5920,"2021-01-18 14:38:00",1,101079,9545,0.0,9545.0,"Credit Card",1622.65,11167.65,95
5921,"2021-01-22 19:00:00",16,100591,14196,0.0,14196.0,"Mobile Wallet",2413.32,16609.32,141
5922,"2021-01-02 11:13:00",1,100288,57807,0.0,57807.0,"Cash",9827.19,67634.19,578
5923,"2021-01-15 11:21:00",12,101175,3234,0.0,3234.0,"Mobile Wallet",549.78,3783.78,32
5924,"2021-01-30 12:40:00",3,100511,33650,5047.5,28602.5,"Debit Card",4862.42,33464.92,286
5925,"2021-01-26 18:56:00",13,100037,2105,526.25,1578.75,"Bank Transfer",268.39,1847.14,15
5926,"2021-01-29 17:38:00",7,100875,2859,0.0,2859.0,"Debit Card",486.03,3345.03,28
5927,"2021-01-23 11:59:00",9,100200,52759,5275.9,47483.1,"Debit Card",8072.13,55555.23,474
5928,"2021-01-09 16:48:00",6,101022,18337,0.0,18337.0,"Mobile Wallet",3117.29,21454.29,183
5929,"2021-01-08 13:25:00",3,100744,74018,0.0,74018.0,"Credit Card",12583.06,86601.06,740
5930,"2021-01-15 18:15:00",1,101188,22595,0.0,22595.0,"Mobile Wallet",3841.15,26436.15,225
5931,"2021-01-01 15:00:00",3,100851,3592,179.6,3412.4,"Mobile Wallet",580.11,3992.51,34
5932,"2021-01-17 10:53:00",8,100600,4510,0.0,4510.0,"Credit Card",766.7,5276.7,45
5933,"2021-01-03 11:52:00",14,100910,8962,896.2,8065.8,"Cash",1371.19,9436.99,80
5934,"2021-01-16 17:47:00",9,100779,88298,0.0,88298.0,"Mobile Wallet",15010.66,103308.66,882
5935,"2021-01-23 13:15:00",4,100521,9030,0.0,9030.0,"Credit Card",1535.1,10565.1,90
5936,"2021-01-29 19:30:00",16,100346,5641,0.0,5641.0,"Debit Card",958.97,6599.97,56
5937,"2021-01-04 17:19:00",6,101206,1933,289.95,1643.05,"Debit Card",279.32,1922.37,16
5938,"2021-01-13 20:41:00",17,100363,23910,0.0,23910.0,"Credit Card",4064.7,27974.7,239
5939,"2021-01-04 20:40:00",2,101005,1060,106.0,954.0,"Mobile Wallet",162.18,1116.18,9
5940,"2021-01-18 09:36:00",10,100183,25256,0.0,25256.0,"Mobile Wallet",4293.52,29549.52,252
5941,"2021-01-01 10:42:00",3,100877,6043,0.0,6043.0,"Mobile Wallet",1027.31,7070.31,60
5942,"2021-01-08 16:44:00",13,100992,59532,0.0,59532.0,"Cash",10120.44,69652.44,595
5943,"2021-01-16 20:23:00",8,100754,1939,0.0,1939.0,"Cash",329.63,2268.63,19
5944,"2021-01-23 11:30:00",6,100038,56654,0.0,56654.0,"Mobile Wallet",9631.18,66285.18,566
5945,"2021-01-01 19:59:00",16,100483,3474,521.1,2952.9,"Debit Card",501.99,3454.89,29
5946,"2021-01-11 20:35:00",16,100680,1090,109.0,981.0,"Cash",166.77,1147.77,9
5947,"2021-01-19 12:41:00",14,100299,5914,1182.8,4731.2,"Bank Transfer",804.3,5535.5,47
5948,"2021-01-12 10:24:00",4,101025,922,46.1,875.9,"Cash",148.9,1024.8,8
5949,"2021-01-22 18:03:00",19,100696,55529,0.0,55529.0,"Debit Card",9439.93,64968.93,555
5950,"2021-01-05 13:31:00",7,101006,1515,0.0,1515.0,"Mobile Wallet",257.55,1772.55,15
5951,"2021-01-19 19:11:00",9,100959,8625,0.0,8625.0,"Debit Card",1466.25,10091.25,86
5952,"2021-01-12 19:52:00",7,100176,17449,0.0,17449.0,"Bank Transfer",2966.33,20415.33,174
5953,"2021-01-30 17:21:00",18,101042,13240,0.0,13240.0,"Debit Card",2250.8,15490.8,132
5954,"2021-01-07 16:50:00",13,100103,60484,0.0,60484.0,"Bank Transfer",10282.28,70766.28,604
5955,"2021-01-04 19:38:00",18,100985,569,0.0,569.0,"Debit Card",96.73,665.73,5
5956,"2021-01-09 18:43:00",18,100054,7108,0.0,7108.0,"Cash",1208.36,8316.36,71
5957,"2021-01-28 10:14:00",11,100593,359,0.0,359.0,"Bank Transfer",61.03,420.03,3
5958,"2021-01-25 19:56:00",5,100360,67507,3375.35,64131.65,"Mobile Wallet",10902.38,75034.03,641
5959,"2021-01-06 12:19:00",19,100090,1750,87.5,1662.5,"Bank Transfer",282.62,1945.12,16
5960,"2021-01-19 11:52:00",5,100999,5015,0.0,5015.0,"Bank Transfer",852.55,5867.55,50
5961,"2021-01-01 20:32:00",13,100989,63338,9500.7,53837.3,"Mobile Wallet",9152.34,62989.64,538
5962,"2021-01-29 12:18:00",4,100870,4247,0.0,4247.0,"Debit Card",721.99,4968.99,42
5963,"2021-01-20 19:13:00",15,100257,8319,415.95,7903.05,"Debit Card",1343.52,9246.57,79
5964,"2021-01-31 20:05:00",10,100134,7120,0.0,7120.0,"Credit Card",1210.4,8330.4,71
5965,"2021-01-09 20:26:00",13,100566,137564,13756.4,123807.6,"Mobile Wallet",21047.29,144854.89,1238
5966,"2021-01-15 12:05:00",15,100516,438,0.0,438.0,"Credit Card",74.46,512.46,4
5967,"2021-01-16 18:05:00",4,100283,2370,0.0,2370.0,"Mobile Wallet",402.9,2772.9,23
5968,"2021-01-27 17:40:00",19,100446,2104,0.0,2104.0,"Credit Card",357.68,2461.68,21
5969,"2021-01-12 09:12:00",18,100996,72243,7224.3,65018.7,"Credit Card",11053.18,76071.88,650
5970,"2021-01-29 15:45:00",4,100837,1895,94.75,1800.25,"Mobile Wallet",306.04,2106.29,18
5971,"2021-01-17 12:27:00",6,100319,1224,0.0,1224.0,"Bank Transfer",208.08,1432.08,12
5972,"2021-01-03 12:39:00",3,101079,849,84.9,764.1,"Bank Transfer",129.9,894.0,7
5973,"2021-01-29 12:41:00",19,100758,3077,615.4,2461.6,"Mobile Wallet",418.47,2880.07,24
5974,"2021-01-23 17:29:00",16,100561,54525,0.0,54525.0,"Bank Transfer",9269.25,63794.25,545
5975,"2021-01-09 13:12:00",14,100175,8187,0.0,8187.0,"Bank Transfer",1391.79,9578.79,81
5976,"2021-01-06 14:53:00",6,100762,205493,20549.3,184943.7,"Cash",31440.43,216384.13,1849
5977,"2021-01-28 20:44:00",17,100159,67487,10123.05,57363.95,"Credit Card",9751.87,67115.82,573
5978,"2021-01-07 18:37:00",17,100312,7192,719.2,6472.8,"Cash",1100.38,7573.18,64
5979,"2021-01-01 12:40:00",15,100838,3206,160.3,3045.7,"Debit Card",517.77,3563.47,30
5980,"2021-01-16 12:26:00",9,100508,104329,0.0,104329.0,"Bank Transfer",17735.93,122064.93,1043
5981,"2021-01-30 16:09:00",10,100358,4683,234.15,4448.85,"Credit Card",756.3,5205.15,44
5982,"2021-01-18 16:59:00",15,100838,202932,40586.4,162345.6,"Debit Card",27598.75,189944.35,1623
5983,"2021-01-01 11:59:00",1,100440,674,33.7,640.3,"Cash",108.85,749.15,6
5984,"2021-01-23 19:39:00",17,101207,62154,0.0,62154.0,"Credit Card",10566.18,72720.18,621
5985,"2021-01-02 14:24:00",4,101128,5815,581.5,5233.5,"Mobile Wallet",889.7,6123.2,52
5986,"2021-01-26 13:58:00",4,101081,24585,0.0,24585.0,"Debit Card",4179.45,28764.45,245
5987,"2021-01-17 19:25:00",7,100598,8808,0.0,8808.0,"Cash",1497.36,10305.36,88
5988,"2021-01-30 17:51:00",11,100473,4954,0.0,4954.0,"Mobile Wallet",842.18,5796.18,49
5989,"2021-01-20 20:52:00",10,100014,3300,495.0,2805.0,"Debit Card",476.85,3281.85,28
5990,"2021-01-13 12:54:00",5,101052,115690,5784.5,109905.5,"Bank Transfer",18683.94,128589.44,1099
5991,"2021-01-30 11:11:00",13,100255,1303,0.0,1303.0,"Bank Transfer",221.51,1524.51,13
5992,"2021-01-22 17:52:00",18,100264,4062,0.0,4062.0,"Credit Card",690.54,4752.54,40
5993,"2021-01-22 20:03:00",3,101045,119300,11930.0,107370.0,"Mobile Wallet",18252.9,125622.9,1073
5994,"2021-01-06 11:23:00",16,100636,21700,0.0,21700.0,"Cash",3689.0,25389.0,217
5995,"2021-01-15 20:10:00",14,100252,3156,473.4,2682.6,"Cash",456.04,3138.64,26
5996,"2021-01-21 11:55:00",9,101189,1850,0.0,1850.0,"Credit Card",314.5,2164.5,18
5997,"2021-01-11 20:54:00",5,100776,72145,0.0,72145.0,"Credit Card",12264.65,84409.65,721
5998,"2021-01-09 19:54:00",1,101182,1597,79.85,1517.15,"Debit Card",257.92,1775.07,15
5999,"2021-01-14 15:33:00",12,100181,3114,0.0,3114.0,"Credit Card",529.38,3643.38,31
6000,"2021-01-23 11:20:00",4,100672,8588,1288.2,7299.8,"Credit Card",1240.97,8540.77,72
6001,"2021-01-23 12:54:00",1,100418,13269,0.0,13269.0,"Debit Card",2255.73,15524.73,132
6002,"2021-01-20 14:14:00",13,100561,2237,0.0,2237.0,"Cash",380.29,2617.29,22
6003,"2021-01-31 12:53:00",12,100681,13072,653.6,12418.4,"Bank Transfer",2111.13,14529.53,124
6004,"2021-01-10 19:09:00",13,101124,76449,0.0,76449.0,"Mobile Wallet",12996.33,89445.33,764
6005,"2021-01-09 14:51:00",3,100686,20435,0.0,20435.0,"Mobile Wallet",3473.95,23908.95,204
6006,"2021-01-02 12:46:00",19,100587,8728,0.0,8728.0,"Debit Card",1483.76,10211.76,87
6007,"2021-01-27 18:32:00",17,100827,6613,0.0,6613.0,"Mobile Wallet",1124.21,7737.21,66
6008,"2021-01-12 12:55:00",1,100006,46978,4697.8,42280.2,"Bank Transfer",7187.63,49467.83,422
6009,"2021-01-24 15:49:00",3,100421,15918,0.0,15918.0,"Cash",2706.06,18624.06,159
6010,"2021-01-30 19:48:00",12,100938,1286,128.6,1157.4,"Mobile Wallet",196.76,1354.16,11
6011,"2021-01-24 10:07:00",15,101021,995,0.0,995.0,"Debit Card",169.15,1164.15,9
6012,"2021-01-10 16:20:00",11,100471,2010,100.5,1909.5,"Cash",324.62,2234.11,19
6013,"2021-01-31 20:40:00",17,100792,53244,2662.2,50581.8,"Cash",8598.91,59180.71,505
6014,"2021-01-15 12:28:00",1,100267,3440,0.0,3440.0,"Cash",584.8,4024.8,34
6015,"2021-01-09 19:11:00",19,100822,97134,0.0,97134.0,"Cash",16512.78,113646.78,971
6016,"2021-01-09 20:57:00",10,101042,29854,0.0,29854.0,"Credit Card",5075.18,34929.18,298
6017,"2021-01-30 18:11:00",17,101100,705,70.5,634.5,"Cash",107.86,742.36,6
6018,"2021-01-07 17:50:00",12,100298,62229,0.0,62229.0,"Credit Card",10578.93,72807.93,622
6019,"2021-01-29 19:14:00",14,100832,1498,0.0,1498.0,"Bank Transfer",254.66,1752.66,14
6020,"2021-01-16 20:38:00",1,100333,2235,0.0,2235.0,"Cash",379.95,2614.95,22
6021,"2021-01-27 18:11:00",11,100526,7492,0.0,7492.0,"Debit Card",1273.64,8765.64,74
6022,"2021-01-09 19:41:00",12,100113,13682,0.0,13682.0,"Cash",2325.94,16007.94,136
6023,"2021-01-17 16:24:00",7,101160,3387,0.0,3387.0,"Mobile Wallet",575.79,3962.79,33
6024,"2021-01-25 09:16:00",10,101058,2105,0.0,2105.0,"Cash",357.85,2462.85,21
6025,"2021-01-29 11:13:00",12,100111,273744,13687.2,260056.8,"Mobile Wallet",44209.66,304266.46,2600
6026,"2021-01-05 11:12:00",3,101126,825,0.0,825.0,"Credit Card",140.25,965.25,8
6027,"2021-01-29 12:01:00",4,100433,20857,3128.55,17728.45,"Bank Transfer",3013.84,20742.29,177
6028,"2021-01-15 13:49:00",17,100067,2282,0.0,2282.0,"Credit Card",387.94,2669.94,22
6029,"2021-01-05 17:38:00",7,100231,19247,0.0,19247.0,"Debit Card",3271.99,22518.99,192
6030,"2021-01-17 10:21:00",14,100138,2502,0.0,2502.0,"Mobile Wallet",425.34,2927.34,25
6031,"2021-01-11 12:57:00",19,101065,3945,0.0,3945.0,"Credit Card",670.65,4615.65,39
6032,"2021-01-19 10:05:00",8,100810,103514,0.0,103514.0,"Credit Card",17597.38,121111.38,1035
6033,"2021-01-18 18:23:00",1,100193,4501,0.0,4501.0,"Mobile Wallet",765.17,5266.17,45
6034,"2021-01-21 14:54:00",10,100988,2156,107.8,2048.2,"Bank Transfer",348.19,2396.39,20
6035,"2021-01-17 15:34:00",11,100190,7189,0.0,7189.0,"Mobile Wallet",1222.13,8411.13,71
6036,"2021-01-12 12:02:00",17,101033,1279,0.0,1279.0,"Debit Card",217.43,1496.43,12
6037,"2021-01-31 14:45:00",3,100996,3969,595.35,3373.65,"Cash",573.52,3947.17,33
6038,"2021-01-18 17:39:00",13,101033,8400,0.0,8400.0,"Debit Card",1428.0,9828.0,84
6039,"2021-01-04 19:04:00",12,100717,5511,0.0,5511.0,"Mobile Wallet",936.87,6447.87,55
6040,"2021-01-07 20:39:00",10,100991,373418,0.0,373418.0,"Cash",63481.06,436899.06,3734
6041,"2021-01-22 15:27:00",18,100734,5734,0.0,5734.0,"Cash",974.78,6708.78,57
6042,"2021-01-05 18:29:00",2,101190,269,40.35,228.65,"Credit Card",38.87,267.52,2
6043,"2021-01-22 16:02:00",17,100654,3287,821.75,2465.25,"Debit Card",419.09,2884.34,24
6044,"2021-01-23 17:55:00",17,100955,18574,1857.4,16716.6,"Credit Card",2841.82,19558.42,167
6045,"2021-01-21 18:47:00",18,100586,39890,0.0,39890.0,"Credit Card",6781.3,46671.3,398
6046,"2021-01-12 11:44:00",1,100069,3133,0.0,3133.0,"Cash",532.61,3665.61,31
6047,"2021-01-18 10:53:00",18,100616,13155,0.0,13155.0,"Debit Card",2236.35,15391.35,131
6048,"2021-01-15 09:55:00",5,100479,6206,0.0,6206.0,"Credit Card",1055.02,7261.02,62
6049,"2021-01-09 20:56:00",15,100173,14039,0.0,14039.0,"Debit Card",2386.63,16425.63,140
6050,"2021-01-17 10:03:00",10,100827,2980,0.0,2980.0,"Cash",506.6,3486.6,29
6051,"2021-01-09 17:41:00",12,100672,3275,327.5,2947.5,"Cash",501.08,3448.58,29
6052,"2021-01-16 20:06:00",11,101074,4622,231.1,4390.9,"Cash",746.45,5137.35,43
6053,"2021-01-08 18:33:00",11,101155,3256,0.0,3256.0,"Credit Card",553.52,3809.52,32
6054,"2021-01-21 16:43:00",8,100284,1754,0.0,1754.0,"Bank Transfer",298.18,2052.18,17
6055,"2021-01-07 19:36:00",12,100192,11900,0.0,11900.0,"Debit Card",2023.0,13923.0,119
6056,"2021-01-09 18:02:00",4,100208,4738,0.0,4738.0,"Mobile Wallet",805.46,5543.46,47
6057,"2021-01-03 18:31:00",18,100558,4550,0.0,4550.0,"Credit Card",773.5,5323.5,45
6058,"2021-01-21 20:32:00",10,100397,730,0.0,730.0,"Credit Card",124.1,854.1,7
6059,"2021-01-11 12:25:00",19,100026,59962,0.0,59962.0,"Credit Card",10193.54,70155.54,599
6060,"2021-01-11 12:24:00",9,100999,69186,0.0,69186.0,"Cash",11761.62,80947.62,691
6061,"2021-01-02 17:25:00",9,100126,126419,25283.8,101135.2,"Cash",17192.98,118328.18,1011
6062,"2021-01-22 17:17:00",10,100597,43962,0.0,43962.0,"Bank Transfer",7473.54,51435.54,439
6063,"2021-01-07 19:50:00",6,100482,3946,0.0,3946.0,"Mobile Wallet",670.82,4616.82,39
6064,"2021-01-23 18:11:00",6,100360,3273,0.0,3273.0,"Credit Card",556.41,3829.41,32
6065,"2021-01-08 19:13:00",16,100015,5383,0.0,5383.0,"Bank Transfer",915.11,6298.11,53
6066,"2021-01-14 19:12:00",11,100355,5059,0.0,5059.0,"Cash",860.03,5919.03,50
6067,"2021-01-12 20:16:00",3,100758,5644,564.4,5079.6,"Mobile Wallet",863.53,5943.13,50
6068,"2021-01-30 10:24:00",6,100710,15663,0.0,15663.0,"Mobile Wallet",2662.71,18325.71,156
6069,"2021-01-27 11:51:00",6,100179,17952,0.0,17952.0,"Credit Card",3051.84,21003.84,179
6070,"2021-01-05 17:25:00",5,101163,35599,0.0,35599.0,"Bank Transfer",6051.83,41650.83,355
6071,"2021-01-04 18:11:00",11,100440,2119,0.0,2119.0,"Bank Transfer",360.23,2479.23,21
6072,"2021-01-14 19:21:00",12,100455,22015,0.0,22015.0,"Credit Card",3742.55,25757.55,220
6073,"2021-01-22 11:50:00",18,100483,2475,0.0,2475.0,"Mobile Wallet",420.75,2895.75,24
6074,"2021-01-22 19:45:00",10,100343,205,30.75,174.25,"Credit Card",29.62,203.87,1
6075,"2021-01-04 12:29:00",8,100939,2415,0.0,2415.0,"Mobile Wallet",410.55,2825.55,24
6076,"2021-01-27 11:58:00",4,100588,1458,72.9,1385.1,"Cash",235.47,1620.57,13
6077,"2021-01-24 17:01:00",1,101167,1419,0.0,1419.0,"Cash",241.23,1660.23,14
6078,"2021-01-19 20:39:00",2,101090,4984,747.6,4236.4,"Debit Card",720.19,4956.59,42
6079,"2021-01-03 19:50:00",6,100315,12957,0.0,12957.0,"Cash",2202.69,15159.69,129
6080,"2021-01-30 19:56:00",14,100311,4494,0.0,4494.0,"Bank Transfer",763.98,5257.98,44
6081,"2021-01-02 13:37:00",7,100933,1549,0.0,1549.0,"Debit Card",263.33,1812.33,15
6082,"2021-01-14 16:00:00",17,101185,1694,0.0,1694.0,"Mobile Wallet",287.98,1981.98,16
6083,"2021-01-17 10:07:00",7,100356,1359,67.95,1291.05,"Credit Card",219.48,1510.53,12
6084,"2021-01-16 11:28:00",11,100492,6914,0.0,6914.0,"Bank Transfer",1175.38,8089.38,69
6085,"2021-01-07 13:08:00",6,100348,43925,0.0,43925.0,"Bank Transfer",7467.25,51392.25,439
6086,"2021-01-30 17:31:00",9,100863,36659,0.0,36659.0,"Mobile Wallet",6232.03,42891.03,366
6087,"2021-01-31 20:09:00",12,100761,4029,0.0,4029.0,"Bank Transfer",684.93,4713.93,40
6088,"2021-01-01 20:36:00",3,100692,3160,316.0,2844.0,"Credit Card",483.48,3327.48,28
6089,"2021-01-23 20:39:00",17,100803,2687,134.35,2552.65,"Debit Card",433.95,2986.6,25
6090,"2021-01-27 14:18:00",2,100053,1642,328.4,1313.6,"Bank Transfer",223.31,1536.91,13
6091,"2021-01-02 13:41:00",14,100963,389,58.35,330.65,"Cash",56.21,386.86,3
6092,"2021-01-29 18:09:00",19,101194,55137,0.0,55137.0,"Credit Card",9373.29,64510.29,551
6093,"2021-01-08 17:07:00",12,100445,1680,420.0,1260.0,"Mobile Wallet",214.2,1474.2,12
6094,"2021-01-02 13:09:00",10,100615,983,0.0,983.0,"Mobile Wallet",167.11,1150.11,9
6095,"2021-01-09 18:01:00",2,100436,3048,457.2,2590.8,"Debit Card",440.44,3031.24,25
6096,"2021-01-23 13:24:00",5,100902,4986,249.3,4736.7,"Credit Card",805.24,5541.94,47
6097,"2021-01-22 18:57:00",8,100359,1652,0.0,1652.0,"Debit Card",280.84,1932.84,16
6098,"2021-01-05 11:41:00",15,100230,6435,0.0,6435.0,"Debit Card",1093.95,7528.95,64
6099,"2021-01-14 19:03:00",5,100314,2680,0.0,2680.0,"Mobile Wallet",455.6,3135.6,26
6100,"2021-01-11 15:24:00",17,100324,2845,0.0,2845.0,"Bank Transfer",483.65,3328.65,28
6101,"2021-01-30 16:56:00",14,100885,1813,0.0,1813.0,"Mobile Wallet",308.21,2121.21,18
6102,"2021-01-19 17:39:00",16,100243,4851,0.0,4851.0,"Cash",824.67,5675.67,48
6103,"2021-01-01 18:12:00",18,101065,162262,32452.4,129809.6,"Cash",22067.63,151877.23,1298
6104,"2021-01-22 19:13:00",10,100391,77152,15430.4,61721.6,"Bank Transfer",10492.67,72214.27,617
6105,"2021-01-03 16:36:00",15,100973,4192,0.0,4192.0,"Bank Transfer",712.64,4904.64,41
6106,"2021-01-16 19:25:00",11,101162,1138,227.6,910.4,"Bank Transfer",154.77,1065.17,9
6107,"2021-01-10 20:44:00",19,100896,41094,0.0,41094.0,"Credit Card",6985.98,48079.98,410
6108,"2021-01-23 12:44:00",12,100235,70314,3515.7,66798.3,"Bank Transfer",11355.71,78154.01,667
6109,"2021-01-15 16:41:00",5,100503,17394,1739.4,15654.6,"Credit Card",2661.28,18315.88,156
6110,"2021-01-06 20:28:00",8,100056,60407,3020.35,57386.65,"Debit Card",9755.73,67142.38,573
6111,"2021-01-01 17:00:00",8,100003,1980,0.0,1980.0,"Bank Transfer",336.6,2316.6,19
6112,"2021-01-22 20:17:00",4,101083,40784,0.0,40784.0,"Cash",6933.28,47717.28,407
6113,"2021-01-08 12:20:00",1,100081,7488,748.8,6739.2,"Cash",1145.66,7884.86,67
6114,"2021-01-22 14:34:00",11,100197,5600,0.0,5600.0,"Bank Transfer",952.0,6552.0,56
6115,"2021-01-25 16:49:00",15,100107,188698,0.0,188698.0,"Cash",32078.66,220776.66,1886
6116,"2021-01-15 19:02:00",4,100370,1426,0.0,1426.0,"Credit Card",242.42,1668.42,14
6117,"2021-01-29 19:17:00",2,100553,3660,0.0,3660.0,"Bank Transfer",622.2,4282.2,36
6118,"2021-01-24 12:27:00",15,100066,2263,0.0,2263.0,"Mobile Wallet",384.71,2647.71,22
6119,"2021-01-07 12:36:00",13,100329,69369,0.0,69369.0,"Mobile Wallet",11792.73,81161.73,693
6120,"2021-01-31 17:35:00",13,100937,1095,0.0,1095.0,"Credit Card",186.15,1281.15,10
6121,"2021-01-23 15:16:00",9,100811,811,40.55,770.45,"Debit Card",130.98,901.43,7
6122,"2021-01-24 15:59:00",3,100136,6430,321.5,6108.5,"Credit Card",1038.45,7146.94,61
6123,"2021-01-10 18:31:00",8,100555,2397,0.0,2397.0,"Mobile Wallet",407.49,2804.49,23
6124,"2021-01-08 16:37:00",17,100515,8189,0.0,8189.0,"Debit Card",1392.13,9581.13,81
6125,"2021-01-21 09:19:00",11,101077,4345,0.0,4345.0,"Bank Transfer",738.65,5083.65,43
6126,"2021-01-12 16:27:00",16,100814,3675,0.0,3675.0,"Cash",624.75,4299.75,36
6127,"2021-01-19 17:57:00",13,100455,11695,0.0,11695.0,"Cash",1988.15,13683.15,116
6128,"2021-01-09 19:06:00",14,100591,1815,0.0,1815.0,"Credit Card",308.55,2123.55,18
6129,"2021-01-09 18:26:00",6,100792,714,107.1,606.9,"Credit Card",103.17,710.07,6
6130,"2021-01-22 19:27:00",9,101032,820,0.0,820.0,"Cash",139.4,959.4,8
6131,"2021-01-08 09:41:00",4,100249,5233,523.3,4709.7,"Mobile Wallet",800.65,5510.35,47
6132,"2021-01-09 16:30:00",16,100824,1514,0.0,1514.0,"Cash",257.38,1771.38,15
6133,"2021-01-21 10:42:00",15,100073,1575,0.0,1575.0,"Mobile Wallet",267.75,1842.75,15
6134,"2021-01-07 13:35:00",8,101193,40946,0.0,40946.0,"Bank Transfer",6960.82,47906.82,409
6135,"2021-01-09 18:29:00",14,101052,604,60.4,543.6,"Credit Card",92.41,636.01,5
6136,"2021-01-09 11:22:00",7,100483,54715,0.0,54715.0,"Credit Card",9301.55,64016.55,547
6137,"2021-01-15 18:02:00",6,100575,6333,0.0,6333.0,"Credit Card",1076.61,7409.61,63
6138,"2021-01-02 20:40:00",4,100499,3298,494.7,2803.3,"Cash",476.56,3279.86,28
6139,"2021-01-06 16:42:00",11,100924,4531,453.1,4077.9,"Debit Card",693.24,4771.14,40
6140,"2021-01-13 15:06:00",15,100298,270,0.0,270.0,"Cash",45.9,315.9,2
6141,"2021-01-30 15:37:00",15,100852,4307,646.05,3660.95,"Credit Card",622.36,4283.31,36
6142,"2021-01-22 14:10:00",5,101008,54045,0.0,54045.0,"Credit Card",9187.65,63232.65,540
6143,"2021-01-31 19:18:00",5,100316,536,53.6,482.4,"Bank Transfer",82.01,564.41,4
6144,"2021-01-01 13:57:00",19,100054,3603,540.45,3062.55,"Debit Card",520.63,3583.18,30
6145,"2021-01-14 15:14:00",3,100919,27805,0.0,27805.0,"Bank Transfer",4726.85,32531.85,278
6146,"2021-01-22 12:52:00",14,100412,620,31.0,589.0,"Credit Card",100.13,689.13,5
6147,"2021-01-23 18:58:00",4,100225,14355,0.0,14355.0,"Bank Transfer",2440.35,16795.35,143
6148,"2021-01-24 10:38:00",9,100164,3618,0.0,3618.0,"Mobile Wallet",615.06,4233.06,36
6149,"2021-01-11 11:43:00",19,100971,11016,1652.4,9363.6,"Cash",1591.81,10955.41,93
