"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2731,18,79,77,17,"2020-12-04","2021-01-11",1,2021
2732,18,80,130,27,"2020-12-10","2021-01-11",1,2021
2733,18,81,132,20,"2020-12-22","2021-01-08",1,2021
2734,18,82,155,31,"2020-12-11","2021-01-09",1,2021
2735,18,83,13,23,"2020-12-20","2021-01-03",1,2021
2736,18,84,192,46,"2020-12-22","2021-01-10",1,2021
2737,18,85,152,33,"2020-12-08","2021-01-05",1,2021
2738,18,86,192,31,"2020-12-23","2021-01-14",1,2021
2739,18,87,89,20,"2020-12-29","2021-01-13",1,2021
2740,18,88,150,19,"2020-12-28","2021-01-05",1,2021
2741,18,89,39,50,"2020-12-26","2021-01-12",1,2021
2742,18,90,149,37,"2020-12-20","2021-01-09",1,2021
2743,18,91,103,14,"2020-12-08","2021-01-12",1,2021
2744,18,92,180,45,"2020-12-16","2021-01-06",1,2021
2745,18,93,77,39,"2020-12-17","2021-01-10",1,2021
2746,18,94,12,32,"2020-12-23","2021-01-08",1,2021
2747,18,95,22,31,"2020-12-17","2021-01-09",1,2021
2748,18,96,11,29,"2020-12-24","2021-01-07",1,2021
2749,18,97,59,22,"2020-12-09","2021-01-09",1,2021
2750,18,98,13,23,"2020-12-13","2021-01-03",1,2021
2751,18,99,38,31,"2020-12-28","2021-01-10",1,2021
2752,18,100,15,23,"2020-12-02","2021-01-02",1,2021
2753,18,101,31,31,"2020-12-22","2021-01-14",1,2021
2754,18,102,81,36,"2020-12-27","2021-01-06",1,2021
2755,18,103,19,22,"2020-12-11","2021-01-07",1,2021
2756,18,104,92,20,"2020-12-17","2021-01-01",1,2021
2757,18,105,26,34,"2020-12-04","2021-01-07",1,2021
2758,18,106,86,27,"2020-12-06","2021-01-04",1,2021
2759,18,107,80,35,"2020-12-12","2021-01-15",1,2021
2760,18,108,62,33,"2020-12-22","2021-01-11",1,2021
2761,18,109,14,40,"2020-12-29","2021-01-09",1,2021
2762,18,110,51,28,"2020-12-17","2021-01-04",1,2021
2763,18,111,154,36,"2020-12-03","2021-01-08",1,2021
2764,18,112,176,15,"2020-12-29","2021-01-05",1,2021
2765,18,113,81,43,"2020-12-22","2021-01-15",1,2021
2766,18,114,85,26,"2020-12-13","2021-01-13",1,2021
2767,18,115,2,44,"2020-12-23","2021-01-13",1,2021
2768,18,116,2,20,"2020-12-24","2021-01-13",1,2021
2769,18,117,185,46,"2020-12-16","2021-01-06",1,2021
2770,18,118,69,11,"2020-12-11","2021-01-13",1,2021
2771,18,119,58,13,"2020-12-29","2021-01-08",1,2021
2772,18,120,43,46,"2020-12-07","2021-01-12",1,2021
2773,18,121,40,17,"2020-12-23","2021-01-01",1,2021
2774,18,122,118,16,"2020-12-08","2021-01-02",1,2021
2775,18,123,183,31,"2020-12-04","2021-01-07",1,2021
2776,18,124,196,43,"2020-12-31","2021-01-02",1,2021
2777,18,125,101,47,"2020-12-24","2021-01-03",1,2021
2778,18,126,114,42,"2020-12-31","2021-01-13",1,2021
2779,18,127,5,25,"2020-12-14","2021-01-13",1,2021
2780,18,128,166,43,"2020-12-15","2021-01-04",1,2021
2781,18,129,115,11,"2020-12-20","2021-01-11",1,2021
2782,18,130,163,18,"2020-12-21","2021-01-12",1,2021
2783,18,131,23,22,"2020-12-26","2021-01-03",1,2021
2784,18,132,176,30,"2020-12-25","2021-01-12",1,2021
2785,18,133,51,13,"2020-12-05","2021-01-01",1,2021
2786,18,134,95,37,"2020-12-11","2021-01-05",1,2021
2787,18,135,22,38,"2020-12-11","2021-01-14",1,2021
2788,18,136,28,36,"2020-12-16","2021-01-10",1,2021
2789,18,137,98,32,"2020-12-21","2021-01-05",1,2021
2790,18,138,52,34,"2020-12-15","2021-01-12",1,2021
2791,18,139,55,22,"2020-12-25","2021-01-10",1,2021
2792,18,140,55,30,"2020-12-19","2021-01-10",1,2021
2793,18,141,11,34,"2020-12-20","2021-01-10",1,2021
2794,18,142,43,34,"2020-12-07","2021-01-06",1,2021
2795,18,143,88,20,"2020-12-25","2021-01-04",1,2021
2796,18,144,104,19,"2020-12-26","2021-01-09",1,2021
2797,18,145,12,17,"2020-12-03","2021-01-14",1,2021
2798,18,146,139,12,"2020-12-17","2021-01-14",1,2021
2799,18,147,58,20,"2020-12-18","2021-01-02",1,2021
2800,18,148,167,21,"2020-12-13","2021-01-01",1,2021
2801,18,149,21,34,"2020-12-30","2021-01-07",1,2021
2802,18,150,164,50,"2020-12-16","2021-01-02",1,2021
2803,18,151,125,20,"2020-12-19","2021-01-05",1,2021
2804,18,152,165,15,"2020-12-02","2021-01-02",1,2021
2805,18,153,109,15,"2020-12-08","2021-01-15",1,2021
2806,18,154,146,39,"2020-12-12","2021-01-09",1,2021
2807,18,155,55,34,"2020-12-23","2021-01-14",1,2021
2808,18,156,91,12,"2020-12-11","2021-01-15",1,2021
2809,19,1,40,22,"2020-12-23","2021-01-05",1,2021
2810,19,2,116,34,"2020-12-08","2021-01-04",1,2021
2811,19,3,14,38,"2020-12-30","2021-01-14",1,2021
2812,19,4,48,21,"2020-12-29","2021-01-07",1,2021
2813,19,5,156,21,"2020-12-08","2021-01-12",1,2021
2814,19,6,85,11,"2020-12-24","2021-01-03",1,2021
2815,19,7,32,33,"2020-12-23","2021-01-14",1,2021
2816,19,8,9,32,"2020-12-19","2021-01-09",1,2021
2817,19,9,142,12,"2020-12-02","2021-01-03",1,2021
2818,19,10,186,47,"2020-12-23","2021-01-05",1,2021
2819,19,11,118,31,"2020-12-07","2021-01-15",1,2021
2820,19,12,72,18,"2020-12-07","2021-01-04",1,2021
2821,19,13,174,30,"2020-12-19","2021-01-05",1,2021
2822,19,14,157,42,"2020-12-14","2021-01-15",1,2021
2823,19,15,67,21,"2020-12-10","2021-01-08",1,2021
2824,19,16,31,49,"2020-12-07","2021-01-05",1,2021
2825,19,17,175,20,"2020-12-26","2021-01-10",1,2021
2826,19,18,73,56,"2020-12-19","2021-01-04",1,2021
2827,19,19,62,31,"2020-12-18","2021-01-11",1,2021
2828,19,20,60,42,"2020-12-24","2021-01-06",1,2021
2829,19,21,131,36,"2020-12-13","2021-01-06",1,2021
2830,19,22,32,48,"2020-12-23","2021-01-08",1,2021
2831,19,23,57,34,"2020-12-31","2021-01-08",1,2021
2832,19,24,146,49,"2020-12-11","2021-01-08",1,2021
2833,19,25,29,32,"2020-12-17","2021-01-02",1,2021
2834,19,26,75,25,"2020-12-19","2021-01-13",1,2021
2835,19,27,38,29,"2020-12-02","2021-01-10",1,2021
2836,19,28,62,36,"2020-12-03","2021-01-04",1,2021
2837,19,29,112,27,"2020-12-31","2021-01-08",1,2021
2838,19,30,81,19,"2020-12-16","2021-01-06",1,2021
2839,19,31,139,39,"2020-12-26","2021-01-06",1,2021
2840,19,32,190,43,"2020-12-28","2021-01-05",1,2021
2841,19,33,20,44,"2020-12-25","2021-01-11",1,2021
2842,19,34,188,43,"2020-12-29","2021-01-09",1,2021
2843,19,35,123,40,"2020-12-20","2021-01-12",1,2021
2844,19,36,105,32,"2020-12-06","2021-01-01",1,2021
2845,19,37,55,22,"2020-12-21","2021-01-05",1,2021
2846,19,38,6,21,"2020-12-08","2021-01-09",1,2021
2847,19,39,50,41,"2020-12-28","2021-01-14",1,2021
2848,19,40,79,12,"2020-12-02","2021-01-06",1,2021
2849,19,41,64,37,"2020-12-08","2021-01-11",1,2021
2850,19,42,187,17,"2020-12-09","2021-01-11",1,2021
2851,19,43,29,11,"2020-12-08","2021-01-04",1,2021
2852,19,44,66,26,"2020-12-20","2021-01-05",1,2021
2853,19,45,50,37,"2020-12-24","2021-01-08",1,2021
2854,19,46,45,34,"2020-12-13","2021-01-12",1,2021
2855,19,47,48,27,"2020-12-06","2021-01-14",1,2021
2856,19,48,0,44,"2020-12-20","2021-01-05",1,2021
2857,19,49,7,36,"2020-12-27","2021-01-15",1,2021
2858,19,50,129,28,"2020-12-21","2021-01-12",1,2021
2859,19,51,30,47,"2020-12-06","2021-01-04",1,2021
2860,19,52,34,32,"2020-12-12","2021-01-13",1,2021
2861,19,53,126,14,"2020-12-04","2021-01-13",1,2021
2862,19,54,41,37,"2020-12-31","2021-01-13",1,2021
2863,19,55,54,49,"2020-12-25","2021-01-03",1,2021
2864,19,56,176,23,"2020-12-15","2021-01-01",1,2021
2865,19,57,66,23,"2020-12-22","2021-01-14",1,2021
2866,19,58,9,32,"2020-12-26","2021-01-13",1,2021
2867,19,59,126,40,"2020-12-10","2021-01-15",1,2021
2868,19,60,8,25,"2020-12-06","2021-01-08",1,2021
2869,19,61,47,23,"2020-12-09","2021-01-05",1,2021
2870,19,62,6,35,"2020-12-02","2021-01-08",1,2021
2871,19,63,70,17,"2020-12-20","2021-01-09",1,2021
2872,19,64,158,30,"2020-12-02","2021-01-11",1,2021
2873,19,65,148,35,"2020-12-09","2021-01-06",1,2021
2874,19,66,55,41,"2020-12-04","2021-01-06",1,2021
2875,19,67,46,33,"2020-12-05","2021-01-05",1,2021
2876,19,68,79,37,"2020-12-30","2021-01-06",1,2021
2877,19,69,102,14,"2020-12-29","2021-01-08",1,2021
2878,19,70,84,39,"2020-12-19","2021-01-14",1,2021
2879,19,71,10,29,"2020-12-10","2021-01-09",1,2021
2880,19,72,136,48,"2020-12-02","2021-01-08",1,2021
2881,19,73,135,50,"2020-12-23","2021-01-03",1,2021
2882,19,74,84,39,"2020-12-06","2021-01-13",1,2021
2883,19,75,4,29,"2020-12-16","2021-01-05",1,2021
2884,19,76,6,21,"2020-12-25","2021-01-04",1,2021
2885,19,77,127,43,"2020-12-11","2021-01-14",1,2021
2886,19,78,92,36,"2020-12-08","2021-01-02",1,2021
2887,19,79,159,26,"2020-12-15","2021-01-07",1,2021
2888,19,80,163,13,"2020-12-04","2021-01-07",1,2021
2889,19,81,41,36,"2020-12-05","2021-01-15",1,2021
2890,19,82,112,23,"2020-12-25","2021-01-14",1,2021
2891,19,83,157,30,"2020-12-25","2021-01-09",1,2021
2892,19,84,183,18,"2020-12-02","2021-01-08",1,2021
2893,19,85,138,31,"2020-12-22","2021-01-02",1,2021
2894,19,86,187,26,"2020-12-18","2021-01-10",1,2021
2895,19,87,18,30,"2020-12-31","2021-01-08",1,2021
2896,19,88,63,46,"2020-12-09","2021-01-07",1,2021
2897,19,89,128,32,"2020-12-12","2021-01-10",1,2021
2898,19,90,131,28,"2020-12-22","2021-01-10",1,2021
2899,19,91,175,43,"2020-12-08","2021-01-01",1,2021
2900,19,92,108,21,"2020-12-14","2021-01-05",1,2021
2901,19,93,39,23,"2020-12-18","2021-01-10",1,2021
2902,19,94,90,23,"2020-12-07","2021-01-10",1,2021
2903,19,95,46,28,"2020-12-11","2021-01-12",1,2021
2904,19,96,34,39,"2020-12-04","2021-01-14",1,2021
2905,19,97,53,28,"2020-12-16","2021-01-06",1,2021
2906,19,98,41,31,"2020-12-20","2021-01-14",1,2021
2907,19,99,85,38,"2020-12-25","2021-01-02",1,2021
2908,19,100,84,38,"2020-12-16","2021-01-06",1,2021
2909,19,101,76,33,"2020-12-06","2021-01-01",1,2021
2910,19,102,82,34,"2020-12-26","2021-01-12",1,2021
2911,19,103,99,40,"2020-12-04","2021-01-02",1,2021
2912,19,104,70,37,"2020-12-26","2021-01-04",1,2021
2913,19,105,73,24,"2020-12-08","2021-01-13",1,2021
2914,19,106,66,34,"2020-12-30","2021-01-09",1,2021
2915,19,107,85,25,"2020-12-12","2021-01-11",1,2021
2916,19,108,72,39,"2020-12-04","2021-01-10",1,2021
2917,19,109,54,40,"2020-12-14","2021-01-09",1,2021
2918,19,110,139,10,"2020-12-04","2021-01-10",1,2021
2919,19,111,125,27,"2020-12-22","2021-01-13",1,2021
2920,19,112,128,45,"2020-12-10","2021-01-06",1,2021
2921,19,113,89,19,"2020-12-30","2021-01-07",1,2021
2922,19,114,134,13,"2020-12-11","2021-01-06",1,2021
2923,19,115,102,29,"2020-12-04","2021-01-01",1,2021
2924,19,116,124,19,"2020-12-05","2021-01-02",1,2021
2925,19,117,26,50,"2020-12-31","2021-01-10",1,2021
2926,19,118,47,26,"2020-12-31","2021-01-10",1,2021
2927,19,119,162,29,"2020-12-30","2021-01-14",1,2021
2928,19,120,144,39,"2020-12-06","2021-01-05",1,2021
2929,19,121,55,44,"2020-12-17","2021-01-06",1,2021
2930,19,122,190,25,"2020-12-09","2021-01-06",1,2021
2931,19,123,163,26,"2020-12-29","2021-01-05",1,2021
2932,19,124,132,43,"2020-12-06","2021-01-04",1,2021
2933,19,125,98,22,"2020-12-25","2021-01-06",1,2021
2934,19,126,141,23,"2020-12-25","2021-01-12",1,2021
2935,19,127,164,23,"2020-12-18","2021-01-12",1,2021
2936,19,128,187,46,"2020-12-02","2021-01-05",1,2021
2937,19,129,106,29,"2020-12-15","2021-01-01",1,2021
2938,19,130,127,22,"2020-12-28","2021-01-11",1,2021
2939,19,131,33,13,"2020-12-18","2021-01-07",1,2021
2940,19,132,143,17,"2020-12-02","2021-01-08",1,2021
2941,19,133,85,48,"2020-12-18","2021-01-12",1,2021
2942,19,134,117,33,"2020-12-14","2021-01-01",1,2021
2943,19,135,85,25,"2020-12-28","2021-01-03",1,2021
2944,19,136,87,36,"2020-12-28","2021-01-15",1,2021
2945,19,137,19,37,"2020-12-18","2021-01-09",1,2021
2946,19,138,55,32,"2020-12-22","2021-01-11",1,2021
2947,19,139,63,28,"2020-12-18","2021-01-02",1,2021
2948,19,140,65,23,"2020-12-20","2021-01-07",1,2021
2949,19,141,71,27,"2020-12-13","2021-01-15",1,2021
2950,19,142,86,26,"2020-12-08","2021-01-03",1,2021
2951,19,143,18,39,"2020-12-23","2021-01-08",1,2021
2952,19,144,92,36,"2020-12-19","2021-01-01",1,2021
2953,19,145,7,20,"2020-12-11","2021-01-11",1,2021
2954,19,146,118,26,"2020-12-14","2021-01-06",1,2021
2955,19,147,169,26,"2020-12-09","2021-01-08",1,2021
2956,19,148,94,46,"2020-12-25","2021-01-02",1,2021
2957,19,149,184,42,"2020-12-21","2021-01-14",1,2021
2958,19,150,184,37,"2020-12-15","2021-01-15",1,2021
2959,19,151,65,24,"2020-12-29","2021-01-13",1,2021
2960,19,152,50,21,"2020-12-31","2021-01-13",1,2021
2961,19,153,144,25,"2020-12-14","2021-01-05",1,2021
2962,19,154,23,29,"2020-12-15","2021-01-12",1,2021
2963,19,155,121,12,"2020-12-09","2021-01-03",1,2021
2964,19,156,21,25,"2020-12-07","2021-01-05",1,2021
