"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
4803,"2021-09-24 16:11:00",10,100336,2909,290.9,2618.1,"Credit Card",445.08,3063.18,26
4804,"2021-09-04 17:20:00",2,100594,13339,0.0,13339.0,"Debit Card",2267.63,15606.63,133
4805,"2021-09-09 19:39:00",5,100076,105963,21192.6,84770.4,"Credit Card",14410.97,99181.37,847
4806,"2021-09-10 11:22:00",6,100107,2330,466.0,1864.0,"Bank Transfer",316.88,2180.88,18
4807,"2021-09-04 18:59:00",13,100581,19099,0.0,19099.0,"Cash",3246.83,22345.83,190
4808,"2021-09-25 10:31:00",16,101058,172075,0.0,172075.0,"Credit Card",29252.75,201327.75,1720
4809,"2021-09-19 11:40:00",3,100439,2204,110.2,2093.8,"Bank Transfer",355.95,2449.75,20
4810,"2021-09-25 12:39:00",3,100274,837,0.0,837.0,"Credit Card",142.29,979.29,8
4811,"2021-09-26 19:00:00",6,100592,5880,0.0,5880.0,"Debit Card",999.6,6879.6,58
4812,"2021-09-11 19:44:00",5,100223,6111,0.0,6111.0,"Credit Card",1038.87,7149.87,61
4813,"2021-09-09 10:07:00",1,100176,3895,389.5,3505.5,"Cash",595.94,4101.43,35
4814,"2021-09-02 12:41:00",5,100580,16135,1613.5,14521.5,"Debit Card",2468.66,16990.16,145
4815,"2021-09-04 18:05:00",5,100892,4113,0.0,4113.0,"Mobile Wallet",699.21,4812.21,41
4816,"2021-09-10 09:36:00",12,100383,1229,0.0,1229.0,"Mobile Wallet",208.93,1437.93,12
4817,"2021-09-04 17:48:00",15,100083,3853,192.65,3660.35,"Bank Transfer",622.26,4282.61,36
4818,"2021-09-17 13:46:00",10,100190,2991,598.2,2392.8,"Bank Transfer",406.78,2799.58,23
4819,"2021-09-13 19:22:00",6,100461,4945,989.0,3956.0,"Mobile Wallet",672.52,4628.52,39
4820,"2021-09-08 18:14:00",10,100764,9000,1350.0,7650.0,"Debit Card",1300.5,8950.5,76
4821,"2021-09-09 11:32:00",8,101049,8814,0.0,8814.0,"Credit Card",1498.38,10312.38,88
4822,"2021-09-19 20:26:00",10,100121,6743,337.15,6405.85,"Debit Card",1088.99,7494.84,64
4823,"2021-09-01 11:40:00",17,100979,6889,1722.25,5166.75,"Mobile Wallet",878.35,6045.1,51
4824,"2021-09-30 12:29:00",13,100643,23160,0.0,23160.0,"Cash",3937.2,27097.2,231
4825,"2021-09-10 18:31:00",9,100132,41029,2051.45,38977.55,"Cash",6626.18,45603.73,389
4826,"2021-09-12 19:38:00",14,100578,7140,0.0,7140.0,"Bank Transfer",1213.8,8353.8,71
4827,"2021-09-21 16:33:00",9,101004,2420,0.0,2420.0,"Bank Transfer",411.4,2831.4,24
4828,"2021-09-24 12:09:00",6,100649,16026,0.0,16026.0,"Debit Card",2724.42,18750.42,160
4829,"2021-09-10 16:26:00",2,100555,23620,0.0,23620.0,"Debit Card",4015.4,27635.4,236
4830,"2021-09-01 18:55:00",6,100504,2620,393.0,2227.0,"Cash",378.59,2605.59,22
4831,"2021-09-07 19:59:00",15,100444,1527,0.0,1527.0,"Bank Transfer",259.59,1786.59,15
4832,"2021-09-17 18:19:00",5,100048,3196,0.0,3196.0,"Cash",543.32,3739.32,31
4833,"2021-09-11 11:39:00",12,100936,6125,0.0,6125.0,"Bank Transfer",1041.25,7166.25,61
4834,"2021-09-29 16:19:00",10,101177,61044,3052.2,57991.8,"Debit Card",9858.61,67850.41,579
4835,"2021-09-29 12:17:00",9,100465,2771,0.0,2771.0,"Debit Card",471.07,3242.07,27
4836,"2021-09-15 16:41:00",6,100617,3442,0.0,3442.0,"Debit Card",585.14,4027.14,34
4837,"2021-09-11 17:45:00",4,101083,1604,0.0,1604.0,"Mobile Wallet",272.68,1876.68,16
4838,"2021-09-11 18:36:00",9,100760,31379,0.0,31379.0,"Debit Card",5334.43,36713.43,313
4839,"2021-09-20 11:29:00",7,100649,4493,0.0,4493.0,"Credit Card",763.81,5256.81,44
4840,"2021-09-29 17:43:00",3,100093,1250,0.0,1250.0,"Bank Transfer",212.5,1462.5,12
4841,"2021-09-20 16:41:00",9,100274,5507,550.7,4956.3,"Mobile Wallet",842.57,5798.87,49
4842,"2021-09-17 19:10:00",5,100152,11998,0.0,11998.0,"Bank Transfer",2039.66,14037.66,119
4843,"2021-09-17 19:16:00",12,100945,1107,55.35,1051.65,"Cash",178.78,1230.43,10
4844,"2021-09-07 11:28:00",1,100339,6809,340.45,6468.55,"Cash",1099.65,7568.2,64
4845,"2021-09-12 10:58:00",8,100329,23387,0.0,23387.0,"Mobile Wallet",3975.79,27362.79,233
4846,"2021-09-10 16:09:00",10,100757,9635,0.0,9635.0,"Bank Transfer",1637.95,11272.95,96
4847,"2021-09-07 18:01:00",9,100759,3040,0.0,3040.0,"Bank Transfer",516.8,3556.8,30
4848,"2021-09-21 20:53:00",12,100696,2025,0.0,2025.0,"Cash",344.25,2369.25,20
4849,"2021-09-18 14:14:00",8,100301,46018,0.0,46018.0,"Cash",7823.06,53841.06,460
4850,"2021-09-20 19:59:00",19,100417,7141,0.0,7141.0,"Credit Card",1213.97,8354.97,71
4851,"2021-09-11 16:38:00",4,100200,1926,0.0,1926.0,"Cash",327.42,2253.42,19
4852,"2021-09-08 20:50:00",5,100270,4000,400.0,3600.0,"Credit Card",612.0,4212.0,36
4853,"2021-09-13 17:32:00",5,100736,543,27.15,515.85,"Cash",87.69,603.54,5
4854,"2021-09-12 15:42:00",18,100232,21712,3256.8,18455.2,"Bank Transfer",3137.38,21592.58,184
4855,"2021-09-04 12:48:00",14,100714,52097,0.0,52097.0,"Bank Transfer",8856.49,60953.49,520
4856,"2021-09-14 19:18:00",7,100236,105145,0.0,105145.0,"Bank Transfer",17874.65,123019.65,1051
4857,"2021-09-21 17:17:00",11,100541,2620,0.0,2620.0,"Debit Card",445.4,3065.4,26
4858,"2021-09-25 14:15:00",6,100067,7810,0.0,7810.0,"Debit Card",1327.7,9137.7,78
4859,"2021-09-15 17:05:00",7,100434,52620,0.0,52620.0,"Cash",8945.4,61565.4,526
4860,"2021-09-11 19:11:00",10,101002,4453,222.65,4230.35,"Debit Card",719.16,4949.51,42
4861,"2021-09-01 17:59:00",6,100465,7300,365.0,6935.0,"Bank Transfer",1178.95,8113.95,69
4862,"2021-09-06 20:34:00",14,100829,5531,0.0,5531.0,"Bank Transfer",940.27,6471.27,55
4863,"2021-09-27 18:45:00",17,100744,107498,5374.9,102123.1,"Cash",17360.93,119484.03,1021
4864,"2021-09-11 10:40:00",19,101202,116520,0.0,116520.0,"Bank Transfer",19808.4,136328.4,1165
4865,"2021-09-24 16:01:00",5,100507,2302,230.2,2071.8,"Cash",352.21,2424.01,20
4866,"2021-09-26 18:14:00",1,100787,65256,0.0,65256.0,"Mobile Wallet",11093.52,76349.52,652
4867,"2021-09-28 16:18:00",17,100498,1672,0.0,1672.0,"Mobile Wallet",284.24,1956.24,16
4868,"2021-09-18 19:39:00",5,100143,49655,0.0,49655.0,"Credit Card",8441.35,58096.35,496
4869,"2021-09-24 15:47:00",3,100033,8572,1285.8,7286.2,"Debit Card",1238.65,8524.85,72
4870,"2021-09-09 16:20:00",5,100303,3533,0.0,3533.0,"Mobile Wallet",600.61,4133.61,35
4871,"2021-09-18 09:06:00",17,100048,4039,403.9,3635.1,"Credit Card",617.97,4253.07,36
4872,"2021-09-18 19:59:00",11,100021,906,181.2,724.8,"Cash",123.22,848.02,7
4873,"2021-09-18 10:42:00",3,101039,37400,0.0,37400.0,"Credit Card",6358.0,43758.0,374
4874,"2021-09-13 19:17:00",2,100888,103563,5178.15,98384.85,"Mobile Wallet",16725.42,115110.27,983
4875,"2021-09-08 17:11:00",15,101205,39170,0.0,39170.0,"Debit Card",6658.9,45828.9,391
4876,"2021-09-21 20:01:00",19,100080,3088,0.0,3088.0,"Credit Card",524.96,3612.96,30
4877,"2021-09-29 18:22:00",2,100129,25195,0.0,25195.0,"Mobile Wallet",4283.15,29478.15,251
4878,"2021-09-07 18:36:00",5,100262,7309,0.0,7309.0,"Credit Card",1242.53,8551.53,73
4879,"2021-09-17 19:10:00",1,100943,5091,0.0,5091.0,"Debit Card",865.47,5956.47,50
4880,"2021-09-01 17:43:00",14,100595,5082,762.3,4319.7,"Debit Card",734.35,5054.05,43
4881,"2021-09-19 11:32:00",6,100569,2702,135.1,2566.9,"Debit Card",436.37,3003.27,25
4882,"2021-09-11 11:36:00",2,101198,1724,344.8,1379.2,"Credit Card",234.46,1613.66,13
4883,"2021-09-18 11:48:00",5,100442,1298,0.0,1298.0,"Debit Card",220.66,1518.66,12
4884,"2021-09-17 20:14:00",5,101112,8415,0.0,8415.0,"Credit Card",1430.55,9845.55,84
4885,"2021-09-20 17:59:00",4,100170,2013,100.65,1912.35,"Debit Card",325.1,2237.45,19
4886,"2021-09-26 18:29:00",5,100011,2708,406.2,2301.8,"Debit Card",391.31,2693.11,23
4887,"2021-09-07 09:39:00",9,100134,5674,0.0,5674.0,"Mobile Wallet",964.58,6638.58,56
4888,"2021-09-23 17:24:00",1,100096,4135,0.0,4135.0,"Cash",702.95,4837.95,41
4889,"2021-09-21 13:25:00",13,101112,7093,0.0,7093.0,"Bank Transfer",1205.81,8298.81,70
4890,"2021-09-15 19:38:00",13,100405,2241,0.0,2241.0,"Credit Card",380.97,2621.97,22
4891,"2021-09-27 19:29:00",6,100717,7143,0.0,7143.0,"Mobile Wallet",1214.31,8357.31,71
4892,"2021-09-23 17:03:00",6,100285,1178,0.0,1178.0,"Credit Card",200.26,1378.26,11
4893,"2021-09-23 17:46:00",15,100008,4020,0.0,4020.0,"Mobile Wallet",683.4,4703.4,40
4894,"2021-09-09 16:20:00",6,100001,1793,89.65,1703.35,"Cash",289.57,1992.92,17
4895,"2021-09-07 15:15:00",2,100989,4495,449.5,4045.5,"Cash",687.74,4733.23,40
4896,"2021-09-28 20:18:00",2,100785,4553,0.0,4553.0,"Debit Card",774.01,5327.01,45
4897,"2021-09-16 18:46:00",5,100833,2126,0.0,2126.0,"Mobile Wallet",361.42,2487.42,21
4898,"2021-09-11 11:32:00",5,100249,158125,0.0,158125.0,"Credit Card",26881.25,185006.25,1581
4899,"2021-09-28 17:30:00",5,100859,4240,0.0,4240.0,"Cash",720.8,4960.8,42
4900,"2021-09-14 17:12:00",7,100480,109849,21969.8,87879.2,"Mobile Wallet",14939.46,102818.66,878
4901,"2021-09-25 16:29:00",14,100616,169119,0.0,169119.0,"Credit Card",28750.23,197869.23,1691
4902,"2021-09-02 17:01:00",6,100770,719,35.95,683.05,"Cash",116.12,799.17,6
4903,"2021-09-30 16:03:00",16,100150,20703,0.0,20703.0,"Credit Card",3519.51,24222.51,207
4904,"2021-09-14 16:26:00",5,100867,5373,0.0,5373.0,"Mobile Wallet",913.41,6286.41,53
4905,"2021-09-12 16:06:00",10,100703,4168,0.0,4168.0,"Credit Card",708.56,4876.56,41
4906,"2021-09-10 15:00:00",12,100961,2671,0.0,2671.0,"Cash",454.07,3125.07,26
4907,"2021-09-15 13:56:00",1,100433,4931,246.55,4684.45,"Debit Card",796.36,5480.81,46
4908,"2021-09-14 13:52:00",16,100557,2976,0.0,2976.0,"Mobile Wallet",505.92,3481.92,29
4909,"2021-09-17 17:01:00",12,100705,155445,0.0,155445.0,"Debit Card",26425.65,181870.65,1554
4910,"2021-09-09 19:07:00",4,100225,1788,0.0,1788.0,"Cash",303.96,2091.96,17
4911,"2021-09-04 17:48:00",16,100165,5923,888.45,5034.55,"Mobile Wallet",855.87,5890.42,50
4912,"2021-09-17 20:56:00",14,100723,1870,0.0,1870.0,"Credit Card",317.9,2187.9,18
4913,"2021-09-03 16:40:00",5,101184,6130,0.0,6130.0,"Mobile Wallet",1042.1,7172.1,61
4914,"2021-09-24 17:29:00",6,100029,1154,230.8,923.2,"Mobile Wallet",156.94,1080.14,9
4915,"2021-09-17 11:10:00",7,101127,5086,0.0,5086.0,"Credit Card",864.62,5950.62,50
4916,"2021-09-04 11:19:00",15,100800,2136,213.6,1922.4,"Bank Transfer",326.81,2249.21,19
4917,"2021-09-06 19:21:00",13,100403,1099,0.0,1099.0,"Credit Card",186.83,1285.83,10
4918,"2021-09-18 19:00:00",6,100740,1338,0.0,1338.0,"Cash",227.46,1565.46,13
4919,"2021-09-09 16:35:00",16,100422,20303,0.0,20303.0,"Debit Card",3451.51,23754.51,203
4920,"2021-09-01 18:24:00",2,101190,15346,0.0,15346.0,"Bank Transfer",2608.82,17954.82,153
4921,"2021-09-30 10:58:00",13,101195,28406,1420.3,26985.7,"Mobile Wallet",4587.57,31573.27,269
4922,"2021-09-02 15:51:00",18,101061,2475,0.0,2475.0,"Debit Card",420.75,2895.75,24
4923,"2021-09-24 19:23:00",19,100480,3644,0.0,3644.0,"Cash",619.48,4263.48,36
4924,"2021-09-24 19:57:00",5,100046,3261,0.0,3261.0,"Bank Transfer",554.37,3815.37,32
4925,"2021-09-09 17:38:00",9,101070,3829,382.9,3446.1,"Debit Card",585.84,4031.94,34
4926,"2021-09-19 16:23:00",19,100081,2984,0.0,2984.0,"Mobile Wallet",507.28,3491.28,29
4927,"2021-09-18 20:39:00",6,100171,6220,0.0,6220.0,"Cash",1057.4,7277.4,62
4928,"2021-09-20 13:51:00",8,100370,6402,320.1,6081.9,"Debit Card",1033.92,7115.82,60
4929,"2021-09-01 16:49:00",19,100423,9274,0.0,9274.0,"Debit Card",1576.58,10850.58,92
4930,"2021-09-11 15:03:00",15,101098,1058,0.0,1058.0,"Mobile Wallet",179.86,1237.86,10
4931,"2021-09-26 10:46:00",12,101122,3502,350.2,3151.8,"Bank Transfer",535.81,3687.61,31
4932,"2021-09-04 12:37:00",1,100869,1209,60.45,1148.55,"Mobile Wallet",195.25,1343.8,11
4933,"2021-09-10 19:21:00",5,100070,8998,0.0,8998.0,"Credit Card",1529.66,10527.66,89
4934,"2021-09-28 14:57:00",18,101165,990,0.0,990.0,"Cash",168.3,1158.3,9
4935,"2021-09-14 18:42:00",18,100280,3593,179.65,3413.35,"Mobile Wallet",580.27,3993.62,34
4936,"2021-09-24 18:27:00",18,100772,61540,3077.0,58463.0,"Mobile Wallet",9938.71,68401.71,584
4937,"2021-09-04 19:18:00",8,101085,1469,0.0,1469.0,"Bank Transfer",249.73,1718.73,14
4938,"2021-09-22 10:23:00",2,100850,58659,0.0,58659.0,"Debit Card",9972.03,68631.03,586
4939,"2021-09-23 16:56:00",17,100141,2100,210.0,1890.0,"Mobile Wallet",321.3,2211.3,18
4940,"2021-09-26 18:32:00",16,100822,830,83.0,747.0,"Debit Card",126.99,873.99,7
4941,"2021-09-16 14:20:00",5,100543,1604,0.0,1604.0,"Cash",272.68,1876.68,16
4942,"2021-09-01 11:33:00",18,100229,91537,0.0,91537.0,"Mobile Wallet",15561.29,107098.29,915
4943,"2021-09-08 20:31:00",16,100329,47574,0.0,47574.0,"Credit Card",8087.58,55661.58,475
4944,"2021-09-17 16:06:00",19,100966,8969,0.0,8969.0,"Debit Card",1524.73,10493.73,89
4945,"2021-09-17 16:54:00",7,100124,1030,51.5,978.5,"Mobile Wallet",166.34,1144.84,9
4946,"2021-09-12 17:25:00",16,100630,309,46.35,262.65,"Bank Transfer",44.65,307.3,2
4947,"2021-09-09 15:27:00",19,100401,7925,0.0,7925.0,"Debit Card",1347.25,9272.25,79
4948,"2021-09-03 16:12:00",6,100005,469,70.35,398.65,"Mobile Wallet",67.77,466.42,3
4949,"2021-09-07 17:39:00",4,100746,1503,150.3,1352.7,"Debit Card",229.96,1582.66,13
4950,"2021-09-15 12:05:00",14,100576,4459,0.0,4459.0,"Bank Transfer",758.03,5217.03,44
4951,"2021-09-27 18:21:00",14,100217,21669,0.0,21669.0,"Debit Card",3683.73,25352.73,216
4952,"2021-09-19 16:52:00",3,100204,3693,0.0,3693.0,"Debit Card",627.81,4320.81,36
4953,"2021-09-27 11:00:00",16,100772,9560,0.0,9560.0,"Cash",1625.2,11185.2,95
4954,"2021-09-24 18:30:00",17,100081,5251,525.1,4725.9,"Debit Card",803.4,5529.3,47
4955,"2021-09-13 17:45:00",6,100187,6639,0.0,6639.0,"Bank Transfer",1128.63,7767.63,66
4956,"2021-09-13 20:51:00",15,100545,2766,0.0,2766.0,"Credit Card",470.22,3236.22,27
4957,"2021-09-10 11:31:00",1,100929,2566,384.9,2181.1,"Bank Transfer",370.79,2551.89,21
4958,"2021-09-07 17:29:00",1,100661,3274,0.0,3274.0,"Debit Card",556.58,3830.58,32
4959,"2021-09-29 19:32:00",17,100412,90213,13531.95,76681.05,"Bank Transfer",13035.78,89716.83,766
4960,"2021-09-17 16:17:00",3,100555,8603,430.15,8172.85,"Cash",1389.38,9562.23,81
4961,"2021-09-14 18:26:00",17,100730,3660,0.0,3660.0,"Credit Card",622.2,4282.2,36
4962,"2021-09-06 20:12:00",14,100603,26418,0.0,26418.0,"Cash",4491.06,30909.06,264
4963,"2021-09-12 14:53:00",18,100910,7765,0.0,7765.0,"Credit Card",1320.05,9085.05,77
4964,"2021-09-14 20:34:00",16,100288,13198,1979.7,11218.3,"Credit Card",1907.11,13125.41,112
4965,"2021-09-03 16:27:00",16,100462,1198,119.8,1078.2,"Bank Transfer",183.29,1261.49,10
4966,"2021-09-18 10:46:00",3,100003,134803,0.0,134803.0,"Debit Card",22916.51,157719.51,1348
4967,"2021-09-17 18:21:00",3,100133,1172,0.0,1172.0,"Debit Card",199.24,1371.24,11
4968,"2021-09-03 16:43:00",13,101156,570,0.0,570.0,"Bank Transfer",96.9,666.9,5
4969,"2021-09-09 20:07:00",14,100016,5825,0.0,5825.0,"Debit Card",990.25,6815.25,58
4970,"2021-09-16 16:51:00",7,100319,11171,0.0,11171.0,"Debit Card",1899.07,13070.07,111
4971,"2021-09-23 19:16:00",7,100740,3521,0.0,3521.0,"Credit Card",598.57,4119.57,35
4972,"2021-09-24 19:59:00",5,100606,580,0.0,580.0,"Bank Transfer",98.6,678.6,5
4973,"2021-09-24 18:50:00",12,100406,1774,266.1,1507.9,"Credit Card",256.34,1764.24,15
4974,"2021-09-27 15:43:00",14,100785,2992,0.0,2992.0,"Cash",508.64,3500.64,29
4975,"2021-09-17 11:27:00",7,100407,6843,0.0,6843.0,"Debit Card",1163.31,8006.31,68
4976,"2021-09-18 10:16:00",9,100236,75,0.0,75.0,"Cash",12.75,87.75,0
4977,"2021-09-29 15:38:00",10,100768,3557,0.0,3557.0,"Credit Card",604.69,4161.69,35
4978,"2021-09-05 15:05:00",12,100825,1108,0.0,1108.0,"Mobile Wallet",188.36,1296.36,11
4979,"2021-09-22 12:24:00",7,100816,1905,0.0,1905.0,"Credit Card",323.85,2228.85,19
4980,"2021-09-04 11:15:00",5,100697,6935,0.0,6935.0,"Debit Card",1178.95,8113.95,69
4981,"2021-09-18 19:51:00",7,100353,4115,0.0,4115.0,"Mobile Wallet",699.55,4814.55,41
4982,"2021-09-24 14:07:00",9,100334,1085,0.0,1085.0,"Cash",184.45,1269.45,10
4983,"2021-09-11 11:02:00",2,100646,18986,1898.6,17087.4,"Credit Card",2904.86,19992.26,170
4984,"2021-09-08 14:08:00",14,100578,2638,131.9,2506.1,"Mobile Wallet",426.04,2932.14,25
4985,"2021-09-30 12:04:00",15,100330,1654,248.1,1405.9,"Bank Transfer",239.0,1644.9,14
4986,"2021-09-25 20:37:00",9,100049,1415,212.25,1202.75,"Mobile Wallet",204.47,1407.22,12
4987,"2021-09-04 18:11:00",16,101027,8599,0.0,8599.0,"Debit Card",1461.83,10060.83,85
4988,"2021-09-18 19:10:00",2,100265,3475,521.25,2953.75,"Mobile Wallet",502.14,3455.89,29
4989,"2021-09-04 17:50:00",9,100987,613,0.0,613.0,"Mobile Wallet",104.21,717.21,6
4990,"2021-09-28 20:38:00",4,100439,22983,2298.3,20684.7,"Mobile Wallet",3516.4,24201.1,206
4991,"2021-09-21 19:06:00",7,101021,1979,197.9,1781.1,"Bank Transfer",302.79,2083.89,17
4992,"2021-09-24 12:07:00",6,100521,7052,705.2,6346.8,"Debit Card",1078.96,7425.76,63
4993,"2021-09-04 15:55:00",4,101180,188453,0.0,188453.0,"Cash",32037.01,220490.01,1884
4994,"2021-09-30 17:33:00",15,100087,22322,4464.4,17857.6,"Credit Card",3035.79,20893.39,178
4995,"2021-09-21 18:53:00",4,100887,57698,2884.9,54813.1,"Cash",9318.23,64131.33,548
4996,"2021-09-25 19:52:00",12,100427,37323,3732.3,33590.7,"Mobile Wallet",5710.42,39301.12,335
4997,"2021-09-11 19:01:00",17,100425,49365,0.0,49365.0,"Mobile Wallet",8392.05,57757.05,493
4998,"2021-09-27 17:58:00",14,100330,4952,495.2,4456.8,"Mobile Wallet",757.66,5214.46,44
4999,"2021-09-19 12:30:00",16,100924,10432,0.0,10432.0,"Bank Transfer",1773.44,12205.44,104
5000,"2021-09-20 17:21:00",2,101069,3151,0.0,3151.0,"Bank Transfer",535.67,3686.67,31
5001,"2021-09-05 19:08:00",18,100406,266689,40003.35,226685.65,"Cash",38536.56,265222.21,2266
5002,"2021-09-18 09:53:00",5,100588,58,5.8,52.2,"Cash",8.87,61.07,0
5003,"2021-09-16 14:27:00",2,101045,61023,0.0,61023.0,"Credit Card",10373.91,71396.91,610
5004,"2021-09-23 17:09:00",3,100054,1551,0.0,1551.0,"Bank Transfer",263.67,1814.67,15
5005,"2021-09-01 11:51:00",1,100574,20229,0.0,20229.0,"Credit Card",3438.93,23667.93,202
5006,"2021-09-02 13:35:00",10,100136,13891,0.0,13891.0,"Debit Card",2361.47,16252.47,138
5007,"2021-09-11 18:23:00",4,101092,5488,1097.6,4390.4,"Credit Card",746.37,5136.77,43
5008,"2021-09-26 18:21:00",5,100747,146343,0.0,146343.0,"Cash",24878.31,171221.31,1463
5009,"2021-09-20 18:13:00",9,100727,2163,0.0,2163.0,"Mobile Wallet",367.71,2530.71,21
5010,"2021-09-13 18:35:00",14,100057,1276,127.6,1148.4,"Mobile Wallet",195.23,1343.63,11
5011,"2021-09-09 17:54:00",18,100453,6771,338.55,6432.45,"Mobile Wallet",1093.52,7525.97,64
5012,"2021-09-04 15:00:00",9,100196,1769,88.45,1680.55,"Credit Card",285.69,1966.24,16
5013,"2021-09-01 14:30:00",13,100028,7668,766.8,6901.2,"Debit Card",1173.2,8074.4,69
5014,"2021-09-03 11:36:00",8,100050,1139,0.0,1139.0,"Bank Transfer",193.63,1332.63,11
5015,"2021-09-30 20:31:00",7,100088,4767,715.05,4051.95,"Debit Card",688.83,4740.78,40
5016,"2021-09-03 12:49:00",14,100775,2424,0.0,2424.0,"Debit Card",412.08,2836.08,24
5017,"2021-09-03 09:18:00",3,100802,1709,85.45,1623.55,"Mobile Wallet",276.0,1899.55,16
5018,"2021-09-14 13:55:00",10,100078,2289,343.35,1945.65,"Mobile Wallet",330.76,2276.41,19
5019,"2021-09-26 16:36:00",12,100998,33500,1675.0,31825.0,"Mobile Wallet",5410.25,37235.25,318
5020,"2021-09-10 20:42:00",18,100741,18088,1808.8,16279.2,"Credit Card",2767.46,19046.66,162
5021,"2021-09-30 17:31:00",16,100755,3068,0.0,3068.0,"Bank Transfer",521.56,3589.56,30
5022,"2021-09-25 16:21:00",17,100762,3505,0.0,3505.0,"Mobile Wallet",595.85,4100.85,35
5023,"2021-09-21 12:18:00",10,100160,54749,0.0,54749.0,"Debit Card",9307.33,64056.33,547
5024,"2021-09-01 15:19:00",19,100336,6069,910.35,5158.65,"Cash",876.97,6035.62,51
5025,"2021-09-25 17:28:00",9,100180,6667,0.0,6667.0,"Bank Transfer",1133.39,7800.39,66
5026,"2021-09-28 11:14:00",18,100263,13353,1335.3,12017.7,"Cash",2043.01,14060.71,120
5027,"2021-09-03 17:44:00",8,100890,105850,0.0,105850.0,"Mobile Wallet",17994.5,123844.5,1058
5028,"2021-09-28 10:22:00",1,100590,2537,0.0,2537.0,"Cash",431.29,2968.29,25
5029,"2021-09-10 18:01:00",7,101117,4034,0.0,4034.0,"Bank Transfer",685.78,4719.78,40
5030,"2021-09-17 18:26:00",13,100817,3756,0.0,3756.0,"Mobile Wallet",638.52,4394.52,37
5031,"2021-09-24 15:52:00",15,100662,1179,0.0,1179.0,"Credit Card",200.43,1379.43,11
5032,"2021-09-25 16:59:00",6,100887,87014,0.0,87014.0,"Debit Card",14792.38,101806.38,870
5033,"2021-09-11 14:07:00",3,100529,4769,0.0,4769.0,"Cash",810.73,5579.73,47
5034,"2021-09-04 17:03:00",16,100600,1577,315.4,1261.6,"Credit Card",214.47,1476.07,12
5035,"2021-09-09 15:47:00",14,101019,5615,0.0,5615.0,"Debit Card",954.55,6569.55,56
5036,"2021-09-15 18:21:00",6,100750,2869,286.9,2582.1,"Mobile Wallet",438.96,3021.06,25
5037,"2021-09-27 19:12:00",1,100584,1098,0.0,1098.0,"Mobile Wallet",186.66,1284.66,10
5038,"2021-09-20 19:01:00",18,100940,874,43.7,830.3,"Debit Card",141.15,971.45,8
5039,"2021-09-18 20:37:00",15,100606,9351,0.0,9351.0,"Cash",1589.67,10940.67,93
5040,"2021-09-03 12:39:00",10,100826,2276,113.8,2162.2,"Mobile Wallet",367.57,2529.77,21
5041,"2021-09-05 13:07:00",19,100085,24295,1214.75,23080.25,"Debit Card",3923.64,27003.89,230
5042,"2021-09-04 20:40:00",14,100495,2855,571.0,2284.0,"Cash",388.28,2672.28,22
5043,"2021-09-11 17:33:00",4,100112,60108,12021.6,48086.4,"Cash",8174.69,56261.09,480
5044,"2021-09-22 12:06:00",9,100270,13367,0.0,13367.0,"Cash",2272.39,15639.39,133
5045,"2021-09-25 14:22:00",16,100040,3784,189.2,3594.8,"Credit Card",611.12,4205.92,35
5046,"2021-09-02 15:30:00",15,100939,7344,0.0,7344.0,"Cash",1248.48,8592.48,73
5047,"2021-09-03 19:45:00",10,100902,7658,0.0,7658.0,"Credit Card",1301.86,8959.86,76
5048,"2021-09-18 17:51:00",9,100239,4431,1107.75,3323.25,"Debit Card",564.95,3888.2,33
5049,"2021-09-14 20:53:00",12,100932,5312,531.2,4780.8,"Debit Card",812.74,5593.54,47
5050,"2021-09-25 20:01:00",12,101162,714,0.0,714.0,"Bank Transfer",121.38,835.38,7
5051,"2021-09-23 13:06:00",1,100065,29665,0.0,29665.0,"Debit Card",5043.05,34708.05,296
5052,"2021-09-26 11:37:00",12,100833,6488,0.0,6488.0,"Cash",1102.96,7590.96,64
5053,"2021-09-14 17:51:00",18,101134,69377,0.0,69377.0,"Debit Card",11794.09,81171.09,693
5054,"2021-09-04 16:51:00",16,100427,151330,0.0,151330.0,"Cash",25726.1,177056.1,1513
5055,"2021-09-23 19:53:00",17,101172,3278,0.0,3278.0,"Credit Card",557.26,3835.26,32
5056,"2021-09-04 12:46:00",9,100187,4341,217.05,4123.95,"Credit Card",701.07,4825.02,41
5057,"2021-09-19 15:03:00",13,100996,11670,1750.5,9919.5,"Debit Card",1686.32,11605.81,99
5058,"2021-09-27 19:23:00",10,100030,85,0.0,85.0,"Cash",14.45,99.45,0
5059,"2021-09-11 16:28:00",3,100855,4756,237.8,4518.2,"Cash",768.09,5286.29,45
5060,"2021-09-02 17:55:00",10,100136,9175,0.0,9175.0,"Credit Card",1559.75,10734.75,91
5061,"2021-09-29 17:31:00",14,100765,6838,0.0,6838.0,"Debit Card",1162.46,8000.46,68
5062,"2021-09-29 15:37:00",3,101053,28303,0.0,28303.0,"Bank Transfer",4811.51,33114.51,283
5063,"2021-09-12 20:39:00",17,100167,1068,106.8,961.2,"Debit Card",163.4,1124.6,9
5064,"2021-09-07 19:50:00",18,100106,88175,0.0,88175.0,"Debit Card",14989.75,103164.75,881
