"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2731,18,79,168,21,"2021-08-02","2021-09-11",9,2021
2732,18,80,157,28,"2021-08-26","2021-09-02",9,2021
2733,18,81,101,19,"2021-08-16","2021-09-13",9,2021
2734,18,82,161,34,"2021-08-29","2021-09-02",9,2021
2735,18,83,81,15,"2021-08-05","2021-09-09",9,2021
2736,18,84,34,16,"2021-08-12","2021-09-06",9,2021
2737,18,85,104,17,"2021-08-10","2021-09-12",9,2021
2738,18,86,184,43,"2021-08-05","2021-09-12",9,2021
2739,18,87,68,25,"2021-08-21","2021-09-08",9,2021
2740,18,88,13,12,"2021-08-04","2021-09-13",9,2021
2741,18,89,38,16,"2021-08-14","2021-09-11",9,2021
2742,18,90,165,43,"2021-08-29","2021-09-13",9,2021
2743,18,91,173,16,"2021-08-16","2021-09-12",9,2021
2744,18,92,151,28,"2021-08-26","2021-09-11",9,2021
2745,18,93,83,20,"2021-08-13","2021-09-04",9,2021
2746,18,94,12,21,"2021-08-24","2021-09-10",9,2021
2747,18,95,100,28,"2021-08-13","2021-09-15",9,2021
2748,18,96,48,26,"2021-08-05","2021-09-05",9,2021
2749,18,97,83,26,"2021-08-07","2021-09-05",9,2021
2750,18,98,71,25,"2021-08-08","2021-09-14",9,2021
2751,18,99,21,23,"2021-08-04","2021-09-08",9,2021
2752,18,100,67,30,"2021-08-13","2021-09-13",9,2021
2753,18,101,93,21,"2021-08-12","2021-09-11",9,2021
2754,18,102,63,30,"2021-08-18","2021-09-06",9,2021
2755,18,103,61,25,"2021-08-28","2021-09-03",9,2021
2756,18,104,29,29,"2021-08-23","2021-09-14",9,2021
2757,18,105,92,23,"2021-08-31","2021-09-06",9,2021
2758,18,106,61,31,"2021-08-17","2021-09-13",9,2021
2759,18,107,65,21,"2021-08-24","2021-09-08",9,2021
2760,18,108,42,31,"2021-08-27","2021-09-08",9,2021
2761,18,109,75,33,"2021-08-26","2021-09-01",9,2021
2762,18,110,188,11,"2021-08-11","2021-09-06",9,2021
2763,18,111,162,17,"2021-08-02","2021-09-13",9,2021
2764,18,112,70,23,"2021-08-09","2021-09-14",9,2021
2765,18,113,94,47,"2021-08-21","2021-09-03",9,2021
2766,18,114,80,36,"2021-08-23","2021-09-10",9,2021
2767,18,115,106,29,"2021-08-23","2021-09-11",9,2021
2768,18,116,79,38,"2021-08-11","2021-09-07",9,2021
2769,18,117,156,13,"2021-08-17","2021-09-03",9,2021
2770,18,118,52,44,"2021-08-04","2021-09-11",9,2021
2771,18,119,128,23,"2021-08-02","2021-09-14",9,2021
2772,18,120,2,34,"2021-08-31","2021-09-13",9,2021
2773,18,121,3,33,"2021-08-20","2021-09-07",9,2021
2774,18,122,47,12,"2021-08-21","2021-09-09",9,2021
2775,18,123,129,23,"2021-08-29","2021-09-03",9,2021
2776,18,124,148,50,"2021-08-12","2021-09-10",9,2021
2777,18,125,112,33,"2021-08-14","2021-09-03",9,2021
2778,18,126,144,50,"2021-08-27","2021-09-09",9,2021
2779,18,127,121,44,"2021-08-26","2021-09-14",9,2021
2780,18,128,78,33,"2021-08-28","2021-09-05",9,2021
2781,18,129,134,29,"2021-08-19","2021-09-03",9,2021
2782,18,130,122,44,"2021-08-03","2021-09-11",9,2021
2783,18,131,66,39,"2021-08-11","2021-09-01",9,2021
2784,18,132,108,47,"2021-08-24","2021-09-08",9,2021
2785,18,133,191,15,"2021-08-22","2021-09-13",9,2021
2786,18,134,70,38,"2021-08-25","2021-09-05",9,2021
2787,18,135,37,34,"2021-08-09","2021-09-14",9,2021
2788,18,136,52,35,"2021-08-10","2021-09-04",9,2021
2789,18,137,67,22,"2021-08-23","2021-09-05",9,2021
2790,18,138,74,39,"2021-08-03","2021-09-05",9,2021
2791,18,139,10,38,"2021-08-04","2021-09-08",9,2021
2792,18,140,10,29,"2021-08-05","2021-09-03",9,2021
2793,18,141,52,36,"2021-08-12","2021-09-07",9,2021
2794,18,142,200,13,"2021-08-14","2021-09-06",9,2021
2795,18,143,135,26,"2021-08-11","2021-09-06",9,2021
2796,18,144,73,12,"2021-08-05","2021-09-02",9,2021
2797,18,145,116,17,"2021-08-30","2021-09-09",9,2021
2798,18,146,149,26,"2021-08-03","2021-09-09",9,2021
2799,18,147,39,49,"2021-08-14","2021-09-05",9,2021
2800,18,148,116,14,"2021-08-23","2021-09-04",9,2021
2801,18,149,39,34,"2021-08-03","2021-09-08",9,2021
2802,18,150,66,50,"2021-08-27","2021-09-03",9,2021
2803,18,151,118,35,"2021-08-20","2021-09-15",9,2021
2804,18,152,167,39,"2021-08-16","2021-09-06",9,2021
2805,18,153,184,34,"2021-08-15","2021-09-13",9,2021
2806,18,154,176,20,"2021-08-13","2021-09-04",9,2021
2807,18,155,96,34,"2021-08-21","2021-09-03",9,2021
2808,18,156,54,29,"2021-08-30","2021-09-03",9,2021
2809,19,1,87,24,"2021-08-29","2021-09-06",9,2021
2810,19,2,130,34,"2021-08-13","2021-09-12",9,2021
2811,19,3,96,30,"2021-08-26","2021-09-05",9,2021
2812,19,4,35,20,"2021-08-29","2021-09-06",9,2021
2813,19,5,47,21,"2021-08-12","2021-09-06",9,2021
2814,19,6,163,28,"2021-08-21","2021-09-04",9,2021
2815,19,7,39,35,"2021-08-15","2021-09-12",9,2021
2816,19,8,36,48,"2021-08-05","2021-09-01",9,2021
2817,19,9,38,23,"2021-08-31","2021-09-03",9,2021
2818,19,10,35,48,"2021-08-24","2021-09-08",9,2021
2819,19,11,142,37,"2021-08-02","2021-09-13",9,2021
2820,19,12,195,33,"2021-08-14","2021-09-04",9,2021
2821,19,13,104,10,"2021-08-26","2021-09-14",9,2021
2822,19,14,146,28,"2021-08-07","2021-09-15",9,2021
2823,19,15,55,45,"2021-08-12","2021-09-08",9,2021
2824,19,16,178,42,"2021-08-28","2021-09-07",9,2021
2825,19,17,66,34,"2021-08-20","2021-09-02",9,2021
2826,19,18,82,34,"2021-08-17","2021-09-01",9,2021
2827,19,19,113,47,"2021-08-31","2021-09-01",9,2021
2828,19,20,112,57,"2021-08-29","2021-09-01",9,2021
2829,19,21,29,54,"2021-08-14","2021-09-03",9,2021
2830,19,22,44,56,"2021-08-21","2021-09-09",9,2021
2831,19,23,114,35,"2021-08-21","2021-09-05",9,2021
2832,19,24,93,49,"2021-08-22","2021-09-05",9,2021
2833,19,25,73,55,"2021-08-03","2021-09-11",9,2021
2834,19,26,190,36,"2021-08-15","2021-09-04",9,2021
2835,19,27,130,30,"2021-08-22","2021-09-03",9,2021
2836,19,28,72,50,"2021-08-28","2021-09-05",9,2021
2837,19,29,83,27,"2021-08-12","2021-09-15",9,2021
2838,19,30,153,49,"2021-08-31","2021-09-05",9,2021
2839,19,31,161,26,"2021-08-23","2021-09-05",9,2021
2840,19,32,35,46,"2021-08-16","2021-09-12",9,2021
2841,19,33,79,33,"2021-08-11","2021-09-15",9,2021
2842,19,34,5,45,"2021-08-08","2021-09-07",9,2021
2843,19,35,9,26,"2021-08-27","2021-09-04",9,2021
2844,19,36,56,15,"2021-08-31","2021-09-12",9,2021
2845,19,37,172,12,"2021-08-09","2021-09-01",9,2021
2846,19,38,65,50,"2021-08-16","2021-09-13",9,2021
2847,19,39,37,27,"2021-08-03","2021-09-08",9,2021
2848,19,40,179,42,"2021-08-11","2021-09-14",9,2021
2849,19,41,179,20,"2021-08-27","2021-09-15",9,2021
2850,19,42,171,18,"2021-08-21","2021-09-07",9,2021
2851,19,43,59,43,"2021-08-11","2021-09-01",9,2021
2852,19,44,145,46,"2021-08-09","2021-09-01",9,2021
2853,19,45,72,34,"2021-08-03","2021-09-03",9,2021
2854,19,46,85,32,"2021-08-23","2021-09-13",9,2021
2855,19,47,111,48,"2021-08-21","2021-09-09",9,2021
2856,19,48,164,30,"2021-08-12","2021-09-03",9,2021
2857,19,49,19,50,"2021-08-22","2021-09-13",9,2021
2858,19,50,16,20,"2021-08-29","2021-09-04",9,2021
2859,19,51,132,21,"2021-08-05","2021-09-02",9,2021
2860,19,52,96,28,"2021-08-20","2021-09-12",9,2021
2861,19,53,13,37,"2021-08-09","2021-09-05",9,2021
2862,19,54,99,24,"2021-08-20","2021-09-10",9,2021
2863,19,55,180,13,"2021-08-03","2021-09-12",9,2021
2864,19,56,61,28,"2021-08-17","2021-09-07",9,2021
2865,19,57,182,32,"2021-08-03","2021-09-12",9,2021
2866,19,58,169,19,"2021-08-27","2021-09-14",9,2021
2867,19,59,40,35,"2021-08-04","2021-09-13",9,2021
2868,19,60,119,29,"2021-08-22","2021-09-04",9,2021
2869,19,61,10,36,"2021-08-06","2021-09-02",9,2021
2870,19,62,1,38,"2021-08-25","2021-09-06",9,2021
2871,19,63,69,34,"2021-08-08","2021-09-15",9,2021
2872,19,64,120,46,"2021-08-15","2021-09-05",9,2021
2873,19,65,149,30,"2021-08-21","2021-09-08",9,2021
2874,19,66,195,15,"2021-08-09","2021-09-08",9,2021
2875,19,67,117,12,"2021-08-09","2021-09-01",9,2021
2876,19,68,67,11,"2021-08-19","2021-09-08",9,2021
2877,19,69,31,29,"2021-08-02","2021-09-11",9,2021
2878,19,70,62,12,"2021-08-08","2021-09-02",9,2021
2879,19,71,194,25,"2021-08-21","2021-09-11",9,2021
2880,19,72,113,29,"2021-08-02","2021-09-03",9,2021
2881,19,73,169,12,"2021-08-26","2021-09-05",9,2021
2882,19,74,98,27,"2021-08-21","2021-09-01",9,2021
2883,19,75,182,27,"2021-08-02","2021-09-02",9,2021
2884,19,76,141,50,"2021-08-14","2021-09-06",9,2021
2885,19,77,35,27,"2021-08-26","2021-09-10",9,2021
2886,19,78,111,19,"2021-08-07","2021-09-02",9,2021
2887,19,79,98,46,"2021-08-13","2021-09-13",9,2021
2888,19,80,92,15,"2021-08-23","2021-09-11",9,2021
2889,19,81,125,49,"2021-08-05","2021-09-08",9,2021
2890,19,82,21,43,"2021-08-14","2021-09-03",9,2021
2891,19,83,45,39,"2021-08-16","2021-09-01",9,2021
2892,19,84,85,30,"2021-08-09","2021-09-05",9,2021
2893,19,85,79,41,"2021-08-19","2021-09-14",9,2021
2894,19,86,180,25,"2021-08-12","2021-09-01",9,2021
2895,19,87,3,35,"2021-08-17","2021-09-12",9,2021
2896,19,88,107,50,"2021-08-05","2021-09-08",9,2021
2897,19,89,141,46,"2021-08-18","2021-09-03",9,2021
2898,19,90,165,27,"2021-08-07","2021-09-10",9,2021
2899,19,91,17,18,"2021-08-04","2021-09-03",9,2021
2900,19,92,14,18,"2021-08-24","2021-09-15",9,2021
2901,19,93,34,33,"2021-08-08","2021-09-15",9,2021
2902,19,94,88,20,"2021-08-16","2021-09-07",9,2021
2903,19,95,52,40,"2021-08-10","2021-09-08",9,2021
2904,19,96,26,30,"2021-08-13","2021-09-07",9,2021
2905,19,97,97,34,"2021-08-07","2021-09-07",9,2021
2906,19,98,43,28,"2021-08-11","2021-09-14",9,2021
2907,19,99,48,36,"2021-08-23","2021-09-01",9,2021
2908,19,100,59,23,"2021-08-20","2021-09-10",9,2021
2909,19,101,13,23,"2021-08-06","2021-09-07",9,2021
2910,19,102,93,32,"2021-08-08","2021-09-09",9,2021
2911,19,103,51,21,"2021-08-27","2021-09-09",9,2021
2912,19,104,44,22,"2021-08-25","2021-09-04",9,2021
2913,19,105,94,27,"2021-08-05","2021-09-10",9,2021
2914,19,106,97,31,"2021-08-15","2021-09-11",9,2021
2915,19,107,26,24,"2021-08-10","2021-09-04",9,2021
2916,19,108,34,22,"2021-08-15","2021-09-07",9,2021
2917,19,109,53,32,"2021-08-28","2021-09-03",9,2021
2918,19,110,3,39,"2021-08-25","2021-09-02",9,2021
2919,19,111,114,35,"2021-08-08","2021-09-07",9,2021
2920,19,112,9,23,"2021-08-24","2021-09-04",9,2021
2921,19,113,186,39,"2021-08-20","2021-09-12",9,2021
2922,19,114,132,43,"2021-08-13","2021-09-06",9,2021
2923,19,115,47,42,"2021-08-07","2021-09-10",9,2021
2924,19,116,12,16,"2021-08-06","2021-09-11",9,2021
2925,19,117,130,21,"2021-08-25","2021-09-10",9,2021
2926,19,118,33,35,"2021-08-30","2021-09-11",9,2021
2927,19,119,160,23,"2021-08-05","2021-09-15",9,2021
2928,19,120,23,33,"2021-08-29","2021-09-06",9,2021
2929,19,121,97,39,"2021-08-23","2021-09-01",9,2021
2930,19,122,193,38,"2021-08-09","2021-09-11",9,2021
2931,19,123,122,30,"2021-08-24","2021-09-07",9,2021
2932,19,124,12,10,"2021-08-31","2021-09-05",9,2021
2933,19,125,198,12,"2021-08-06","2021-09-06",9,2021
2934,19,126,137,31,"2021-08-27","2021-09-09",9,2021
2935,19,127,181,45,"2021-08-07","2021-09-10",9,2021
2936,19,128,112,22,"2021-08-10","2021-09-15",9,2021
2937,19,129,166,41,"2021-08-12","2021-09-01",9,2021
2938,19,130,195,50,"2021-08-26","2021-09-07",9,2021
2939,19,131,8,43,"2021-08-25","2021-09-12",9,2021
2940,19,132,41,11,"2021-08-10","2021-09-14",9,2021
2941,19,133,18,31,"2021-08-25","2021-09-13",9,2021
2942,19,134,17,36,"2021-08-27","2021-09-06",9,2021
2943,19,135,60,23,"2021-08-17","2021-09-01",9,2021
2944,19,136,71,37,"2021-08-19","2021-09-04",9,2021
2945,19,137,76,35,"2021-08-16","2021-09-04",9,2021
2946,19,138,24,35,"2021-08-19","2021-09-08",9,2021
2947,19,139,62,38,"2021-08-09","2021-09-09",9,2021
2948,19,140,59,34,"2021-08-07","2021-09-04",9,2021
2949,19,141,70,22,"2021-08-15","2021-09-08",9,2021
2950,19,142,196,40,"2021-08-08","2021-09-10",9,2021
2951,19,143,122,31,"2021-08-20","2021-09-02",9,2021
2952,19,144,79,28,"2021-08-08","2021-09-09",9,2021
2953,19,145,137,29,"2021-08-30","2021-09-10",9,2021
2954,19,146,136,42,"2021-08-07","2021-09-07",9,2021
2955,19,147,88,22,"2021-08-09","2021-09-07",9,2021
2956,19,148,92,32,"2021-08-12","2021-09-02",9,2021
2957,19,149,87,30,"2021-08-15","2021-09-12",9,2021
2958,19,150,48,39,"2021-08-08","2021-09-14",9,2021
2959,19,151,19,38,"2021-08-09","2021-09-03",9,2021
2960,19,152,174,19,"2021-08-04","2021-09-03",9,2021
2961,19,153,19,44,"2021-08-14","2021-09-03",9,2021
2962,19,154,34,12,"2021-08-10","2021-09-09",9,2021
2963,19,155,92,13,"2021-08-05","2021-09-01",9,2021
2964,19,156,166,30,"2021-08-24","2021-09-12",9,2021
