"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
46536,10220,151,2,250,500,"2022-06-08"
46537,10221,71,4,410,1640,"2022-06-21"
46538,10221,47,4,9000,36000,"2022-06-21"
46539,10221,35,4,389,1556,"2022-06-21"
46540,10221,109,3,250,750,"2022-06-21"
46541,10221,79,4,619,2476,"2022-06-21"
46542,10222,99,2,29,58,"2022-06-18"
46543,10222,66,1,200,200,"2022-06-18"
46544,10222,65,3,150,450,"2022-06-18"
46545,10222,41,3,575,1725,"2022-06-18"
46546,10223,10,4,481,1924,"2022-06-25"
46547,10223,34,1,315,315,"2022-06-25"
46548,10223,120,3,275,825,"2022-06-25"
46549,10223,5,1,575,575,"2022-06-25"
46550,10223,47,1,9000,9000,"2022-06-25"
46551,10223,126,1,350,350,"2022-06-25"
46552,10224,21,4,75,300,"2022-06-25"
46553,10224,10,3,481,1443,"2022-06-25"
46554,10224,91,1,150,150,"2022-06-25"
46555,10225,17,1,1379,1379,"2022-06-14"
46556,10225,139,1,109,109,"2022-06-14"
46557,10225,89,1,350,350,"2022-06-14"
46558,10225,104,2,35,70,"2022-06-14"
46559,10225,39,5,575,2875,"2022-06-14"
46560,10225,12,1,515,515,"2022-06-14"
46561,10225,119,1,35,35,"2022-06-14"
46562,10226,99,2,29,58,"2022-06-01"
46563,10227,62,3,545,1635,"2022-06-03"
46564,10227,69,3,170,510,"2022-06-03"
46565,10227,54,1,235,235,"2022-06-03"
46566,10227,136,2,29,58,"2022-06-03"
46567,10227,123,2,80,160,"2022-06-03"
46568,10227,140,3,145,435,"2022-06-03"
46569,10227,121,1,179,179,"2022-06-03"
46570,10227,107,2,450,900,"2022-06-03"
46571,10228,34,1,315,315,"2022-06-28"
46572,10228,100,4,49,196,"2022-06-28"
46573,10228,143,5,2000,10000,"2022-06-28"
46574,10228,99,1,29,29,"2022-06-28"
46575,10228,40,1,880,880,"2022-06-28"
46576,10228,77,1,119,119,"2022-06-28"
46577,10228,21,2,75,150,"2022-06-28"
46578,10228,149,1,1100,1100,"2022-06-28"
46579,10229,101,5,139,695,"2022-06-07"
46580,10229,68,2,170,340,"2022-06-07"
46581,10229,40,1,880,880,"2022-06-07"
46582,10229,68,1,170,170,"2022-06-07"
46583,10229,70,1,279,279,"2022-06-07"
46584,10230,59,2,939,1878,"2022-06-25"
46585,10230,142,1,2200,2200,"2022-06-25"
46586,10231,67,2,180,360,"2022-06-27"
46587,10231,25,5,359,1795,"2022-06-27"
46588,10231,55,1,280,280,"2022-06-27"
46589,10231,129,2,1400,2800,"2022-06-27"
46590,10231,139,2,109,218,"2022-06-27"
46591,10232,73,4,369,1476,"2022-06-30"
46592,10232,31,4,335,1340,"2022-06-30"
46593,10232,94,1,19,19,"2022-06-30"
46594,10232,91,1,150,150,"2022-06-30"
46595,10232,130,1,70,70,"2022-06-30"
46596,10233,23,3,65,195,"2022-06-19"
46597,10233,26,1,85,85,"2022-06-19"
46598,10233,69,3,170,510,"2022-06-19"
46599,10233,115,1,175,175,"2022-06-19"
46600,10233,63,2,1019,2038,"2022-06-19"
46601,10233,135,3,89,267,"2022-06-19"
46602,10233,51,5,29000,145000,"2022-06-19"
46603,10234,80,4,549,2196,"2022-06-10"
46604,10234,8,2,545,1090,"2022-06-10"
46605,10234,43,1,20000,20000,"2022-06-10"
46606,10234,134,3,4885,14655,"2022-06-10"
46607,10234,141,1,199,199,"2022-06-10"
46608,10234,66,2,200,400,"2022-06-10"
46609,10234,31,1,335,335,"2022-06-10"
46610,10234,133,3,5439,16317,"2022-06-10"
46611,10234,74,2,469,938,"2022-06-10"
46612,10235,140,2,145,290,"2022-06-30"
46613,10235,129,4,1400,5600,"2022-06-30"
46614,10235,42,3,52500,157500,"2022-06-30"
46615,10235,17,2,1379,2758,"2022-06-30"
46616,10236,28,2,229,458,"2022-06-29"
46617,10236,121,1,179,179,"2022-06-29"
46618,10236,151,2,250,500,"2022-06-29"
46619,10237,142,4,2200,8800,"2022-06-09"
46620,10237,100,3,49,147,"2022-06-09"
46621,10237,12,5,515,2575,"2022-06-09"
46622,10237,59,1,939,939,"2022-06-09"
46623,10237,35,1,389,389,"2022-06-09"
46624,10238,40,5,880,4400,"2022-06-14"
46625,10238,149,2,1100,2200,"2022-06-14"
46626,10238,100,3,49,147,"2022-06-14"
46627,10238,80,1,549,549,"2022-06-14"
46628,10238,140,1,145,145,"2022-06-14"
46629,10238,137,2,90,180,"2022-06-14"
46630,10239,93,3,29,87,"2022-06-17"
46631,10239,154,3,290,870,"2022-06-17"
46632,10239,152,1,180,180,"2022-06-17"
46633,10239,4,4,589,2356,"2022-06-17"
46634,10240,64,4,779,3116,"2022-06-24"
46635,10240,120,1,275,275,"2022-06-24"
46636,10240,108,4,300,1200,"2022-06-24"
46637,10240,145,1,3300,3300,"2022-06-24"
46638,10241,28,3,229,687,"2022-06-25"
46639,10241,67,3,180,540,"2022-06-25"
46640,10241,27,1,169,169,"2022-06-25"
46641,10241,8,2,545,1090,"2022-06-25"
46642,10241,116,1,179,179,"2022-06-25"
46643,10241,59,2,939,1878,"2022-06-25"
46644,10241,127,2,1200,2400,"2022-06-25"
46645,10241,103,4,39,156,"2022-06-25"
46646,10241,141,4,199,796,"2022-06-25"
46647,10241,95,1,49,49,"2022-06-25"
46648,10242,131,2,80,160,"2022-06-11"
46649,10242,19,1,219,219,"2022-06-11"
46650,10242,104,1,35,35,"2022-06-11"
46651,10242,152,2,180,360,"2022-06-11"
46652,10242,20,3,189,567,"2022-06-11"
46653,10242,116,3,179,537,"2022-06-11"
46654,10242,70,1,279,279,"2022-06-11"
46655,10243,44,3,66900,200700,"2022-06-23"
46656,10243,54,2,235,470,"2022-06-23"
46657,10243,152,1,180,180,"2022-06-23"
46658,10243,68,1,170,170,"2022-06-23"
46659,10243,16,1,1300,1300,"2022-06-23"
46660,10243,1,2,527,1054,"2022-06-23"
46661,10243,103,1,39,39,"2022-06-23"
46662,10244,151,4,250,1000,"2022-06-12"
46663,10244,25,1,359,359,"2022-06-12"
46664,10244,47,1,9000,9000,"2022-06-12"
46665,10244,122,2,145,290,"2022-06-12"
46666,10244,7,2,524,1048,"2022-06-12"
46667,10245,57,4,995,3980,"2022-06-21"
46668,10246,83,1,189,189,"2022-06-18"
46669,10246,91,3,150,450,"2022-06-18"
46670,10246,63,1,1019,1019,"2022-06-18"
46671,10246,17,4,1379,5516,"2022-06-18"
46672,10246,80,2,549,1098,"2022-06-18"
46673,10247,144,1,2600,2600,"2022-06-11"
46674,10247,136,4,29,116,"2022-06-11"
46675,10247,74,4,469,1876,"2022-06-11"
46676,10247,68,1,170,170,"2022-06-11"
46677,10247,10,3,481,1443,"2022-06-11"
46678,10248,45,5,51500,257500,"2022-06-18"
46679,10248,151,2,250,500,"2022-06-18"
46680,10248,130,1,70,70,"2022-06-18"
46681,10248,153,2,190,380,"2022-06-18"
46682,10248,4,1,589,589,"2022-06-18"
46683,10248,41,2,575,1150,"2022-06-18"
46684,10248,93,2,29,58,"2022-06-18"
46685,10248,148,4,2600,10400,"2022-06-18"
46686,10249,155,1,200,200,"2022-06-11"
46687,10249,125,2,585,1170,"2022-06-11"
46688,10249,43,3,20000,60000,"2022-06-11"
46689,10249,129,4,1400,5600,"2022-06-11"
46690,10249,76,2,199,398,"2022-06-11"
46691,10249,150,5,4500,22500,"2022-06-11"
46692,10249,16,1,1300,1300,"2022-06-11"
46693,10250,146,2,1100,2200,"2022-06-19"
46694,10250,35,3,389,1167,"2022-06-19"
46695,10251,132,1,450,450,"2022-06-25"
46696,10251,30,3,409,1227,"2022-06-25"
46697,10251,129,1,1400,1400,"2022-06-25"
46698,10251,134,3,4885,14655,"2022-06-25"
46699,10252,50,2,17500,35000,"2022-06-18"
46700,10252,152,3,180,540,"2022-06-18"
46701,10253,104,1,35,35,"2022-06-17"
46702,10253,155,1,200,200,"2022-06-17"
46703,10253,20,1,189,189,"2022-06-17"
46704,10253,70,5,279,1395,"2022-06-17"
46705,10253,41,1,575,575,"2022-06-17"
46706,10253,139,1,109,109,"2022-06-17"
46707,10253,81,1,145,145,"2022-06-17"
46708,10253,7,2,524,1048,"2022-06-17"
46709,10253,151,2,250,500,"2022-06-17"
46710,10254,83,4,189,756,"2022-06-18"
46711,10254,41,1,575,575,"2022-06-18"
46712,10254,12,1,515,515,"2022-06-18"
46713,10254,128,1,400,400,"2022-06-18"
46714,10254,60,1,345,345,"2022-06-18"
46715,10254,31,3,335,1005,"2022-06-18"
46716,10254,35,4,389,1556,"2022-06-18"
46717,10254,84,1,75,75,"2022-06-18"
46718,10255,84,2,75,150,"2022-06-03"
46719,10255,26,1,85,85,"2022-06-03"
46720,10255,140,4,145,580,"2022-06-03"
46721,10255,114,1,75,75,"2022-06-03"
46722,10255,127,1,1200,1200,"2022-06-03"
46723,10256,127,2,1200,2400,"2022-06-11"
46724,10256,117,2,225,450,"2022-06-11"
46725,10256,97,3,99,297,"2022-06-11"
46726,10256,108,1,300,300,"2022-06-11"
46727,10256,10,3,481,1443,"2022-06-11"
46728,10257,35,1,389,389,"2022-06-10"
46729,10257,95,2,49,98,"2022-06-10"
46730,10257,151,1,250,250,"2022-06-10"
46731,10257,99,3,29,87,"2022-06-10"
46732,10257,125,1,585,585,"2022-06-10"
46733,10257,82,3,389,1167,"2022-06-10"
46734,10257,137,1,90,90,"2022-06-10"
46735,10258,91,3,150,450,"2022-06-04"
46736,10258,84,5,75,375,"2022-06-04"
46737,10258,130,4,70,280,"2022-06-04"
46738,10259,22,1,67,67,"2022-06-05"
46739,10259,77,3,119,357,"2022-06-05"
46740,10259,127,1,1200,1200,"2022-06-05"
46741,10260,13,3,520,1560,"2022-06-04"
46742,10260,130,1,70,70,"2022-06-04"
46743,10260,91,2,150,300,"2022-06-04"
46744,10260,69,2,170,340,"2022-06-04"
46745,10260,151,1,250,250,"2022-06-04"
46746,10260,8,2,545,1090,"2022-06-04"
46747,10260,97,1,99,99,"2022-06-04"
46748,10260,148,5,2600,13000,"2022-06-04"
46749,10261,9,1,574,574,"2022-06-24"
46750,10261,135,5,89,445,"2022-06-24"
46751,10261,85,1,75,75,"2022-06-24"
46752,10262,130,3,70,210,"2022-06-01"
46753,10262,18,5,205,1025,"2022-06-01"
46754,10262,153,4,190,760,"2022-06-01"
46755,10262,84,1,75,75,"2022-06-01"
46756,10262,39,1,575,575,"2022-06-01"
46757,10262,90,2,270,540,"2022-06-01"
46758,10262,71,2,410,820,"2022-06-01"
46759,10262,74,1,469,469,"2022-06-01"
46760,10263,98,1,115,115,"2022-06-02"
46761,10263,60,1,345,345,"2022-06-02"
46762,10263,114,2,75,150,"2022-06-02"
46763,10263,58,4,929,3716,"2022-06-02"
46764,10263,79,2,619,1238,"2022-06-02"
46765,10264,36,2,469,938,"2022-06-28"
46766,10264,65,2,150,300,"2022-06-28"
46767,10264,27,4,169,676,"2022-06-28"
46768,10264,103,1,39,39,"2022-06-28"
46769,10264,29,2,369,738,"2022-06-28"
46770,10264,145,1,3300,3300,"2022-06-28"
46771,10264,123,1,80,80,"2022-06-28"
46772,10264,122,1,145,145,"2022-06-28"
46773,10265,124,2,239,478,"2022-06-18"
46774,10265,81,1,145,145,"2022-06-18"
46775,10266,136,2,29,58,"2022-06-10"
46776,10266,29,2,369,738,"2022-06-10"
46777,10266,61,1,79,79,"2022-06-10"
46778,10267,5,2,575,1150,"2022-06-08"
46779,10267,101,4,139,556,"2022-06-08"
46780,10267,85,2,75,150,"2022-06-08"
46781,10267,124,1,239,239,"2022-06-08"
46782,10267,103,2,39,78,"2022-06-08"
46783,10267,119,4,35,140,"2022-06-08"
46784,10268,107,3,450,1350,"2022-06-17"
46785,10268,125,4,585,2340,"2022-06-17"
46786,10268,112,1,85,85,"2022-06-17"
46787,10268,32,2,269,538,"2022-06-17"
46788,10269,10,1,481,481,"2022-06-17"
46789,10269,78,5,229,1145,"2022-06-17"
46790,10269,79,1,619,619,"2022-06-17"
46791,10269,18,2,205,410,"2022-06-17"
46792,10269,146,2,1100,2200,"2022-06-17"
46793,10269,156,2,150,300,"2022-06-17"
46794,10269,13,5,520,2600,"2022-06-17"
46795,10270,120,3,275,825,"2022-06-09"
46796,10270,2,1,670,670,"2022-06-09"
46797,10270,18,1,205,205,"2022-06-09"
46798,10270,24,3,825,2475,"2022-06-09"
46799,10270,26,2,85,170,"2022-06-09"
46800,10270,121,2,179,358,"2022-06-09"
46801,10270,134,3,4885,14655,"2022-06-09"
46802,10270,95,2,49,98,"2022-06-09"
46803,10270,8,3,545,1635,"2022-06-09"
46804,10271,67,3,180,540,"2022-06-21"
46805,10271,33,4,765,3060,"2022-06-21"
46806,10271,58,3,929,2787,"2022-06-21"
46807,10271,109,2,250,500,"2022-06-21"
46808,10271,78,1,229,229,"2022-06-21"
46809,10272,128,2,400,800,"2022-06-16"
46810,10272,154,2,290,580,"2022-06-16"
46811,10272,131,4,80,320,"2022-06-16"
46812,10272,3,3,575,1725,"2022-06-16"
46813,10273,136,1,29,29,"2022-06-18"
46814,10273,92,1,379,379,"2022-06-18"
46815,10273,19,1,219,219,"2022-06-18"
46816,10273,49,1,13000,13000,"2022-06-18"
46817,10273,153,4,190,760,"2022-06-18"
46818,10274,11,2,600,1200,"2022-06-07"
46819,10274,118,3,199,597,"2022-06-07"
46820,10274,104,1,35,35,"2022-06-07"
46821,10274,122,1,145,145,"2022-06-07"
46822,10274,106,4,400,1600,"2022-06-07"
46823,10275,117,1,225,225,"2022-06-01"
46824,10275,120,2,275,550,"2022-06-01"
46825,10276,90,4,270,1080,"2022-06-29"
46826,10276,118,2,199,398,"2022-06-29"
46827,10276,127,3,1200,3600,"2022-06-29"
46828,10276,62,1,545,545,"2022-06-29"
46829,10276,13,1,520,520,"2022-06-29"
46830,10276,52,1,425,425,"2022-06-29"
46831,10276,125,4,585,2340,"2022-06-29"
46832,10276,150,2,4500,9000,"2022-06-29"
46833,10277,94,3,19,57,"2022-06-20"
46834,10277,50,3,17500,52500,"2022-06-20"
46835,10277,93,4,29,116,"2022-06-20"
46836,10278,108,4,300,1200,"2022-06-03"
46837,10278,95,4,49,196,"2022-06-03"
46838,10278,132,4,450,1800,"2022-06-03"
46839,10278,19,2,219,438,"2022-06-03"
46840,10279,54,4,235,940,"2022-06-24"
46841,10279,19,1,219,219,"2022-06-24"
46842,10279,148,5,2600,13000,"2022-06-24"
46843,10279,64,4,779,3116,"2022-06-24"
46844,10279,11,1,600,600,"2022-06-24"
46845,10280,146,2,1100,2200,"2022-06-24"
46846,10280,94,4,19,76,"2022-06-24"
46847,10280,94,1,19,19,"2022-06-24"
46848,10280,109,1,250,250,"2022-06-24"
46849,10280,5,4,575,2300,"2022-06-24"
46850,10280,97,3,99,297,"2022-06-24"
46851,10281,64,3,779,2337,"2022-06-02"
46852,10281,119,3,35,105,"2022-06-02"
46853,10281,88,2,140,280,"2022-06-02"
46854,10281,132,1,450,450,"2022-06-02"
46855,10281,101,3,139,417,"2022-06-02"
46856,10281,107,2,450,900,"2022-06-02"
46857,10282,76,1,199,199,"2022-06-05"
46858,10282,35,2,389,778,"2022-06-05"
46859,10282,86,2,85,170,"2022-06-05"
46860,10282,37,3,415,1245,"2022-06-05"
46861,10282,115,1,175,175,"2022-06-05"
46862,10282,8,1,545,545,"2022-06-05"
46863,10282,140,2,145,290,"2022-06-05"
46864,10282,86,2,85,170,"2022-06-05"
46865,10282,151,2,250,500,"2022-06-05"
46866,10283,63,2,1019,2038,"2022-06-26"
46867,10283,14,1,549,549,"2022-06-26"
46868,10283,29,3,369,1107,"2022-06-26"
46869,10283,144,1,2600,2600,"2022-06-26"
46870,10284,143,3,2000,6000,"2022-06-02"
46871,10284,150,1,4500,4500,"2022-06-02"
46872,10284,33,4,765,3060,"2022-06-02"
46873,10285,85,5,75,375,"2022-06-01"
46874,10285,124,1,239,239,"2022-06-01"
46875,10285,31,1,335,335,"2022-06-01"
46876,10285,109,2,250,500,"2022-06-01"
46877,10285,69,3,170,510,"2022-06-01"
46878,10286,39,3,575,1725,"2022-06-12"
46879,10287,65,2,150,300,"2022-06-18"
46880,10287,71,2,410,820,"2022-06-18"
46881,10287,1,3,527,1581,"2022-06-18"
46882,10287,88,4,140,560,"2022-06-18"
46883,10287,96,1,89,89,"2022-06-18"
46884,10288,106,1,400,400,"2022-06-24"
46885,10288,73,2,369,738,"2022-06-24"
46886,10289,8,4,545,2180,"2022-06-01"
46887,10289,147,2,900,1800,"2022-06-01"
46888,10289,91,2,150,300,"2022-06-01"
46889,10289,43,3,20000,60000,"2022-06-01"
46890,10289,123,4,80,320,"2022-06-01"
46891,10289,62,1,545,545,"2022-06-01"
46892,10289,24,4,825,3300,"2022-06-01"
46893,10290,152,4,180,720,"2022-06-20"
46894,10290,79,4,619,2476,"2022-06-20"
46895,10290,51,2,29000,58000,"2022-06-20"
46896,10290,58,1,929,929,"2022-06-20"
46897,10290,75,4,199,796,"2022-06-20"
46898,10290,49,1,13000,13000,"2022-06-20"
46899,10291,111,1,175,175,"2022-06-28"
46900,10291,7,1,524,524,"2022-06-28"
46901,10291,152,4,180,720,"2022-06-28"
46902,10291,40,1,880,880,"2022-06-28"
46903,10291,20,2,189,378,"2022-06-28"
46904,10292,121,2,179,358,"2022-06-11"
46905,10292,17,1,1379,1379,"2022-06-11"
46906,10292,137,1,90,90,"2022-06-11"
46907,10292,81,3,145,435,"2022-06-11"
46908,10292,95,1,49,49,"2022-06-11"
46909,10293,131,1,80,80,"2022-06-06"
46910,10293,122,2,145,290,"2022-06-06"
46911,10293,140,1,145,145,"2022-06-06"
46912,10293,55,4,280,1120,"2022-06-06"
46913,10293,15,1,599,599,"2022-06-06"
46914,10293,155,2,200,400,"2022-06-06"
46915,10293,16,2,1300,2600,"2022-06-06"
46916,10293,115,1,175,175,"2022-06-06"
46917,10294,1,2,527,1054,"2022-06-28"
46918,10294,120,2,275,550,"2022-06-28"
46919,10294,6,1,550,550,"2022-06-28"
46920,10294,141,2,199,398,"2022-06-28"
46921,10294,57,1,995,995,"2022-06-28"
46922,10295,23,2,65,130,"2022-06-06"
46923,10295,41,2,575,1150,"2022-06-06"
46924,10295,29,2,369,738,"2022-06-06"
46925,10296,30,2,409,818,"2022-06-12"
46926,10296,100,3,49,147,"2022-06-12"
46927,10296,150,1,4500,4500,"2022-06-12"
46928,10296,56,1,1165,1165,"2022-06-12"
46929,10296,26,5,85,425,"2022-06-12"
46930,10296,143,1,2000,2000,"2022-06-12"
46931,10297,41,2,575,1150,"2022-06-25"
46932,10297,35,1,389,389,"2022-06-25"
46933,10297,117,5,225,1125,"2022-06-25"
46934,10298,146,4,1100,4400,"2022-06-15"
46935,10298,126,1,350,350,"2022-06-15"
46936,10298,90,2,270,540,"2022-06-15"
46937,10298,89,2,350,700,"2022-06-15"
46938,10299,83,2,189,378,"2022-06-18"
46939,10299,19,5,219,1095,"2022-06-18"
46940,10299,89,2,350,700,"2022-06-18"
46941,10299,41,1,575,575,"2022-06-18"
46942,10299,155,1,200,200,"2022-06-18"
46943,10300,13,1,520,520,"2022-06-28"
46944,10300,42,1,52500,52500,"2022-06-28"
46945,10300,58,1,929,929,"2022-06-28"
46946,10300,7,1,524,524,"2022-06-28"
46947,10300,30,3,409,1227,"2022-06-28"
46948,10300,28,5,229,1145,"2022-06-28"
46949,10300,97,1,99,99,"2022-06-28"
46950,10300,107,4,450,1800,"2022-06-28"
46951,10301,111,1,175,175,"2022-06-26"
46952,10301,89,5,350,1750,"2022-06-26"
46953,10301,141,5,199,995,"2022-06-26"
46954,10301,21,1,75,75,"2022-06-26"
46955,10302,9,2,574,1148,"2022-06-29"
46956,10302,128,2,400,800,"2022-06-29"
46957,10302,38,2,235,470,"2022-06-29"
46958,10302,144,1,2600,2600,"2022-06-29"
46959,10302,99,5,29,145,"2022-06-29"
46960,10303,92,2,379,758,"2022-06-12"
46961,10303,104,5,35,175,"2022-06-12"
46962,10303,122,2,145,290,"2022-06-12"
46963,10304,4,1,589,589,"2022-06-23"
46964,10304,99,1,29,29,"2022-06-23"
46965,10304,76,2,199,398,"2022-06-23"
46966,10304,123,2,80,160,"2022-06-23"
46967,10304,89,1,350,350,"2022-06-23"
46968,10304,72,2,289,578,"2022-06-23"
46969,10305,39,2,575,1150,"2022-06-10"
46970,10305,8,1,545,545,"2022-06-10"
46971,10305,138,4,45,180,"2022-06-10"
46972,10305,124,3,239,717,"2022-06-10"
46973,10305,19,2,219,438,"2022-06-10"
46974,10305,125,2,585,1170,"2022-06-10"
46975,10306,34,1,315,315,"2022-06-01"
46976,10306,21,3,75,225,"2022-06-01"
46977,10306,10,1,481,481,"2022-06-01"
46978,10306,76,1,199,199,"2022-06-01"
46979,10306,81,1,145,145,"2022-06-01"
46980,10306,24,4,825,3300,"2022-06-01"
46981,10306,68,3,170,510,"2022-06-01"
46982,10307,18,1,205,205,"2022-06-17"
46983,10307,130,2,70,140,"2022-06-17"
46984,10307,9,1,574,574,"2022-06-17"
46985,10307,67,5,180,900,"2022-06-17"
46986,10307,133,1,5439,5439,"2022-06-17"
46987,10307,60,1,345,345,"2022-06-17"
46988,10308,69,1,170,170,"2022-06-27"
46989,10308,90,1,270,270,"2022-06-27"
46990,10308,17,2,1379,2758,"2022-06-27"
46991,10308,57,1,995,995,"2022-06-27"
46992,10308,53,1,1120,1120,"2022-06-27"
46993,10308,34,3,315,945,"2022-06-27"
46994,10309,40,1,880,880,"2022-06-12"
46995,10309,115,1,175,175,"2022-06-12"
46996,10309,134,2,4885,9770,"2022-06-12"
46997,10310,73,1,369,369,"2022-06-13"
46998,10310,54,2,235,470,"2022-06-13"
46999,10310,73,1,369,369,"2022-06-13"
47000,10310,113,1,179,179,"2022-06-13"
47001,10310,31,2,335,670,"2022-06-13"
47002,10310,76,3,199,597,"2022-06-13"
47003,10310,14,2,549,1098,"2022-06-13"
47004,10311,29,1,369,369,"2022-06-08"
47005,10312,48,5,19000,95000,"2022-06-22"
47006,10312,79,3,619,1857,"2022-06-22"
47007,10312,106,2,400,800,"2022-06-22"
47008,10312,56,2,1165,2330,"2022-06-22"
47009,10313,9,3,574,1722,"2022-06-25"
47010,10313,122,2,145,290,"2022-06-25"
47011,10313,130,1,70,70,"2022-06-25"
47012,10313,124,1,239,239,"2022-06-25"
47013,10313,21,4,75,300,"2022-06-25"
47014,10313,142,4,2200,8800,"2022-06-25"
47015,10313,53,1,1120,1120,"2022-06-25"
47016,10313,115,1,175,175,"2022-06-25"
47017,10314,79,1,619,619,"2022-06-04"
47018,10314,144,1,2600,2600,"2022-06-04"
47019,10314,123,2,80,160,"2022-06-04"
47020,10314,37,1,415,415,"2022-06-04"
47021,10314,72,3,289,867,"2022-06-04"
47022,10314,60,1,345,345,"2022-06-04"
47023,10315,29,2,369,738,"2022-06-03"
47024,10315,36,4,469,1876,"2022-06-03"
47025,10315,70,2,279,558,"2022-06-03"
47026,10315,60,2,345,690,"2022-06-03"
47027,10315,79,3,619,1857,"2022-06-03"
47028,10315,18,1,205,205,"2022-06-03"
47029,10316,143,1,2000,2000,"2022-06-20"
47030,10316,156,1,150,150,"2022-06-20"
47031,10317,119,3,35,105,"2022-06-06"
47032,10317,102,4,15,60,"2022-06-06"
47033,10317,44,1,66900,66900,"2022-06-06"
47034,10317,109,1,250,250,"2022-06-06"
47035,10317,30,3,409,1227,"2022-06-06"
47036,10317,113,1,179,179,"2022-06-06"
47037,10317,74,1,469,469,"2022-06-06"
47038,10318,106,4,400,1600,"2022-06-13"
47039,10318,1,1,527,527,"2022-06-13"
47040,10318,38,2,235,470,"2022-06-13"
47041,10318,5,2,575,1150,"2022-06-13"
47042,10318,152,1,180,180,"2022-06-13"
47043,10318,88,3,140,420,"2022-06-13"
47044,10318,16,2,1300,2600,"2022-06-13"
47045,10318,81,3,145,435,"2022-06-13"
47046,10318,155,4,200,800,"2022-06-13"
47047,10318,21,1,75,75,"2022-06-13"
47048,10319,87,2,270,540,"2022-06-04"
47049,10319,90,3,270,810,"2022-06-04"
47050,10319,120,4,275,1100,"2022-06-04"
47051,10319,59,2,939,1878,"2022-06-04"
47052,10319,62,2,545,1090,"2022-06-04"
47053,10319,110,2,75,150,"2022-06-04"
47054,10319,60,1,345,345,"2022-06-04"
47055,10320,38,4,235,940,"2022-06-17"
47056,10320,96,3,89,267,"2022-06-17"
47057,10320,6,1,550,550,"2022-06-17"
47058,10320,129,1,1400,1400,"2022-06-17"
47059,10320,65,1,150,150,"2022-06-17"
47060,10321,66,1,200,200,"2022-06-09"
47061,10321,144,4,2600,10400,"2022-06-09"
47062,10321,100,1,49,49,"2022-06-09"
47063,10321,27,1,169,169,"2022-06-09"
47064,10321,108,3,300,900,"2022-06-09"
47065,10321,61,1,79,79,"2022-06-09"
47066,10321,126,3,350,1050,"2022-06-09"
47067,10321,127,3,1200,3600,"2022-06-09"
47068,10321,65,3,150,450,"2022-06-09"
47069,10321,138,3,45,135,"2022-06-09"
47070,10322,116,5,179,895,"2022-06-19"
47071,10322,34,2,315,630,"2022-06-19"
47072,10322,137,3,90,270,"2022-06-19"
47073,10322,128,2,400,800,"2022-06-19"
47074,10322,136,1,29,29,"2022-06-19"
47075,10323,93,1,29,29,"2022-06-22"
47076,10323,153,1,190,190,"2022-06-22"
47077,10323,98,1,115,115,"2022-06-22"
47078,10323,70,5,279,1395,"2022-06-22"
47079,10324,153,2,190,380,"2022-06-11"
47080,10324,127,1,1200,1200,"2022-06-11"
47081,10324,46,3,18900,56700,"2022-06-11"
47082,10324,100,1,49,49,"2022-06-11"
47083,10324,127,1,1200,1200,"2022-06-11"
47084,10324,16,1,1300,1300,"2022-06-11"
47085,10325,89,2,350,700,"2022-06-23"
47086,10326,17,1,1379,1379,"2022-06-17"
47087,10327,155,3,200,600,"2022-06-04"
47088,10327,46,1,18900,18900,"2022-06-04"
47089,10327,145,1,3300,3300,"2022-06-04"
47090,10327,139,1,109,109,"2022-06-04"
47091,10328,72,1,289,289,"2022-06-09"
47092,10328,75,4,199,796,"2022-06-09"
47093,10329,27,3,169,507,"2022-06-05"
47094,10329,118,3,199,597,"2022-06-05"
47095,10329,69,2,170,340,"2022-06-05"
47096,10329,111,2,175,350,"2022-06-05"
47097,10329,82,2,389,778,"2022-06-05"
47098,10330,130,2,70,140,"2022-06-22"
47099,10330,122,2,145,290,"2022-06-22"
47100,10330,146,3,1100,3300,"2022-06-22"
47101,10330,1,1,527,527,"2022-06-22"
47102,10330,66,4,200,800,"2022-06-22"
47103,10331,138,4,45,180,"2022-06-18"
47104,10331,39,3,575,1725,"2022-06-18"
47105,10332,113,1,179,179,"2022-06-03"
47106,10332,53,1,1120,1120,"2022-06-03"
