"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2731,18,79,105,45,"2022-02-11","2022-03-12",3,2022
2732,18,80,52,16,"2022-01-31","2022-03-11",3,2022
2733,18,81,5,16,"2022-02-14","2022-03-03",3,2022
2734,18,82,114,29,"2022-02-12","2022-03-03",3,2022
2735,18,83,188,28,"2022-02-24","2022-03-03",3,2022
2736,18,84,194,45,"2022-02-21","2022-03-08",3,2022
2737,18,85,68,36,"2022-02-14","2022-03-01",3,2022
2738,18,86,166,34,"2022-02-07","2022-03-02",3,2022
2739,18,87,42,14,"2022-02-24","2022-03-09",3,2022
2740,18,88,146,41,"2022-02-18","2022-03-01",3,2022
2741,18,89,104,43,"2022-02-24","2022-03-02",3,2022
2742,18,90,9,36,"2022-02-26","2022-03-14",3,2022
2743,18,91,88,23,"2022-02-14","2022-03-11",3,2022
2744,18,92,129,15,"2022-02-07","2022-03-13",3,2022
2745,18,93,65,35,"2022-02-20","2022-03-03",3,2022
2746,18,94,94,39,"2022-02-07","2022-03-12",3,2022
2747,18,95,16,30,"2022-02-27","2022-03-13",3,2022
2748,18,96,69,30,"2022-02-19","2022-03-04",3,2022
2749,18,97,56,22,"2022-02-26","2022-03-03",3,2022
2750,18,98,62,26,"2022-02-17","2022-03-12",3,2022
2751,18,99,81,39,"2022-02-16","2022-03-01",3,2022
2752,18,100,69,38,"2022-02-13","2022-03-12",3,2022
2753,18,101,54,22,"2022-01-30","2022-03-14",3,2022
2754,18,102,50,29,"2022-02-07","2022-03-05",3,2022
2755,18,103,43,34,"2022-02-18","2022-03-01",3,2022
2756,18,104,38,34,"2022-02-18","2022-03-03",3,2022
2757,18,105,89,29,"2022-02-17","2022-03-01",3,2022
2758,18,106,87,33,"2022-02-02","2022-03-11",3,2022
2759,18,107,10,27,"2022-02-17","2022-03-08",3,2022
2760,18,108,47,33,"2022-02-08","2022-03-12",3,2022
2761,18,109,96,23,"2022-02-28","2022-03-01",3,2022
2762,18,110,125,41,"2022-02-28","2022-03-08",3,2022
2763,18,111,68,34,"2022-02-08","2022-03-09",3,2022
2764,18,112,13,27,"2022-02-02","2022-03-12",3,2022
2765,18,113,122,48,"2022-02-05","2022-03-05",3,2022
2766,18,114,154,37,"2022-02-10","2022-03-07",3,2022
2767,18,115,162,14,"2022-02-25","2022-03-04",3,2022
2768,18,116,108,45,"2022-02-10","2022-03-04",3,2022
2769,18,117,183,33,"2022-02-15","2022-03-02",3,2022
2770,18,118,39,44,"2022-02-17","2022-03-14",3,2022
2771,18,119,141,26,"2022-02-07","2022-03-14",3,2022
2772,18,120,134,31,"2022-02-20","2022-03-12",3,2022
2773,18,121,115,27,"2022-02-03","2022-03-08",3,2022
2774,18,122,97,29,"2022-02-22","2022-03-08",3,2022
2775,18,123,13,35,"2022-02-11","2022-03-15",3,2022
2776,18,124,18,18,"2022-02-26","2022-03-03",3,2022
2777,18,125,167,26,"2022-01-30","2022-03-03",3,2022
2778,18,126,47,15,"2022-02-26","2022-03-06",3,2022
2779,18,127,91,34,"2022-02-10","2022-03-06",3,2022
2780,18,128,14,36,"2022-02-06","2022-03-14",3,2022
2781,18,129,77,27,"2022-02-24","2022-03-08",3,2022
2782,18,130,118,10,"2022-02-06","2022-03-11",3,2022
2783,18,131,189,47,"2022-02-04","2022-03-08",3,2022
2784,18,132,179,35,"2022-02-11","2022-03-04",3,2022
2785,18,133,131,17,"2022-02-25","2022-03-15",3,2022
2786,18,134,78,25,"2022-02-13","2022-03-13",3,2022
2787,18,135,40,32,"2022-02-10","2022-03-04",3,2022
2788,18,136,43,29,"2022-02-18","2022-03-08",3,2022
2789,18,137,32,39,"2022-02-26","2022-03-15",3,2022
2790,18,138,80,22,"2022-02-26","2022-03-06",3,2022
2791,18,139,93,29,"2022-02-25","2022-03-03",3,2022
2792,18,140,16,22,"2022-02-21","2022-03-03",3,2022
2793,18,141,66,23,"2022-02-09","2022-03-03",3,2022
2794,18,142,94,34,"2022-02-01","2022-03-04",3,2022
2795,18,143,109,17,"2022-01-31","2022-03-01",3,2022
2796,18,144,89,12,"2022-02-18","2022-03-10",3,2022
2797,18,145,4,49,"2022-02-25","2022-03-12",3,2022
2798,18,146,200,26,"2022-02-18","2022-03-02",3,2022
2799,18,147,28,31,"2022-02-02","2022-03-14",3,2022
2800,18,148,141,16,"2022-02-06","2022-03-07",3,2022
2801,18,149,2,29,"2022-02-14","2022-03-09",3,2022
2802,18,150,152,16,"2022-02-09","2022-03-07",3,2022
2803,18,151,136,24,"2022-02-23","2022-03-14",3,2022
2804,18,152,74,49,"2022-02-20","2022-03-09",3,2022
2805,18,153,191,18,"2022-02-17","2022-03-14",3,2022
2806,18,154,143,27,"2022-02-09","2022-03-12",3,2022
2807,18,155,182,32,"2022-02-16","2022-03-04",3,2022
2808,18,156,79,44,"2022-02-10","2022-03-02",3,2022
2809,19,1,137,25,"2022-02-01","2022-03-07",3,2022
2810,19,2,149,50,"2022-02-16","2022-03-02",3,2022
2811,19,3,191,22,"2022-02-10","2022-03-01",3,2022
2812,19,4,82,21,"2022-02-12","2022-03-11",3,2022
2813,19,5,0,47,"2022-02-21","2022-03-11",3,2022
2814,19,6,103,25,"2022-02-18","2022-03-05",3,2022
2815,19,7,0,37,"2022-02-03","2022-03-05",3,2022
2816,19,8,141,39,"2022-02-20","2022-03-02",3,2022
2817,19,9,29,40,"2022-02-16","2022-03-01",3,2022
2818,19,10,118,28,"2022-02-16","2022-03-11",3,2022
2819,19,11,104,34,"2022-02-24","2022-03-03",3,2022
2820,19,12,3,22,"2022-02-07","2022-03-10",3,2022
2821,19,13,134,33,"2022-02-08","2022-03-03",3,2022
2822,19,14,60,28,"2022-02-24","2022-03-12",3,2022
2823,19,15,89,20,"2022-02-18","2022-03-08",3,2022
2824,19,16,151,21,"2022-02-08","2022-03-04",3,2022
2825,19,17,69,16,"2022-02-14","2022-03-08",3,2022
2826,19,18,87,32,"2022-02-04","2022-03-01",3,2022
2827,19,19,119,34,"2022-02-16","2022-03-14",3,2022
2828,19,20,107,58,"2022-02-13","2022-03-12",3,2022
2829,19,21,116,54,"2022-02-21","2022-03-10",3,2022
2830,19,22,66,30,"2022-02-15","2022-03-02",3,2022
2831,19,23,90,41,"2022-02-24","2022-03-14",3,2022
2832,19,24,99,45,"2022-01-31","2022-03-12",3,2022
2833,19,25,67,58,"2022-02-24","2022-03-11",3,2022
2834,19,26,28,46,"2022-02-24","2022-03-12",3,2022
2835,19,27,121,27,"2022-02-24","2022-03-08",3,2022
2836,19,28,126,34,"2022-02-11","2022-03-05",3,2022
2837,19,29,105,39,"2022-02-19","2022-03-07",3,2022
2838,19,30,104,49,"2022-02-20","2022-03-10",3,2022
2839,19,31,6,49,"2022-02-12","2022-03-05",3,2022
2840,19,32,62,11,"2022-02-24","2022-03-01",3,2022
2841,19,33,171,38,"2022-02-24","2022-03-01",3,2022
2842,19,34,48,44,"2022-02-04","2022-03-09",3,2022
2843,19,35,97,11,"2022-02-02","2022-03-12",3,2022
2844,19,36,19,30,"2022-02-04","2022-03-02",3,2022
2845,19,37,110,28,"2022-02-28","2022-03-10",3,2022
2846,19,38,183,34,"2022-02-06","2022-03-03",3,2022
2847,19,39,33,19,"2022-02-09","2022-03-06",3,2022
2848,19,40,115,31,"2022-02-13","2022-03-15",3,2022
2849,19,41,140,34,"2022-02-15","2022-03-01",3,2022
2850,19,42,72,40,"2022-02-21","2022-03-09",3,2022
2851,19,43,149,43,"2022-02-06","2022-03-14",3,2022
2852,19,44,111,20,"2022-02-13","2022-03-10",3,2022
2853,19,45,160,24,"2022-02-27","2022-03-12",3,2022
2854,19,46,91,31,"2022-02-16","2022-03-15",3,2022
2855,19,47,159,44,"2022-02-12","2022-03-09",3,2022
2856,19,48,157,47,"2022-02-01","2022-03-02",3,2022
2857,19,49,72,48,"2022-02-11","2022-03-13",3,2022
2858,19,50,157,19,"2022-02-17","2022-03-11",3,2022
2859,19,51,32,44,"2022-02-04","2022-03-07",3,2022
2860,19,52,96,19,"2022-02-24","2022-03-14",3,2022
2861,19,53,42,48,"2022-02-15","2022-03-09",3,2022
2862,19,54,171,32,"2022-02-22","2022-03-14",3,2022
2863,19,55,183,13,"2022-02-21","2022-03-06",3,2022
2864,19,56,195,30,"2022-02-28","2022-03-15",3,2022
2865,19,57,82,11,"2022-02-02","2022-03-07",3,2022
2866,19,58,101,33,"2022-02-23","2022-03-09",3,2022
2867,19,59,24,23,"2022-02-06","2022-03-13",3,2022
2868,19,60,40,32,"2022-02-07","2022-03-01",3,2022
2869,19,61,192,19,"2022-02-13","2022-03-12",3,2022
2870,19,62,27,43,"2022-02-18","2022-03-04",3,2022
2871,19,63,126,16,"2022-02-14","2022-03-08",3,2022
2872,19,64,80,13,"2022-02-24","2022-03-14",3,2022
2873,19,65,196,50,"2022-02-05","2022-03-01",3,2022
2874,19,66,38,49,"2022-02-27","2022-03-13",3,2022
2875,19,67,20,24,"2022-02-09","2022-03-06",3,2022
2876,19,68,178,11,"2022-02-18","2022-03-11",3,2022
2877,19,69,58,23,"2022-02-12","2022-03-07",3,2022
2878,19,70,123,47,"2022-02-05","2022-03-14",3,2022
2879,19,71,110,26,"2022-02-27","2022-03-02",3,2022
2880,19,72,31,21,"2022-02-20","2022-03-13",3,2022
2881,19,73,25,18,"2022-02-17","2022-03-15",3,2022
2882,19,74,1,28,"2022-02-03","2022-03-09",3,2022
2883,19,75,158,17,"2022-02-25","2022-03-14",3,2022
2884,19,76,59,44,"2022-02-08","2022-03-11",3,2022
2885,19,77,180,38,"2022-02-13","2022-03-01",3,2022
2886,19,78,0,39,"2022-02-13","2022-03-11",3,2022
2887,19,79,85,40,"2022-02-12","2022-03-02",3,2022
2888,19,80,152,36,"2022-02-06","2022-03-02",3,2022
2889,19,81,162,45,"2022-02-22","2022-03-13",3,2022
2890,19,82,190,46,"2022-02-06","2022-03-11",3,2022
2891,19,83,128,31,"2022-02-17","2022-03-12",3,2022
2892,19,84,60,50,"2022-02-14","2022-03-14",3,2022
2893,19,85,119,10,"2022-02-22","2022-03-10",3,2022
2894,19,86,110,27,"2022-02-08","2022-03-03",3,2022
2895,19,87,174,15,"2022-01-31","2022-03-05",3,2022
2896,19,88,200,27,"2022-02-07","2022-03-04",3,2022
2897,19,89,169,16,"2022-02-11","2022-03-07",3,2022
2898,19,90,78,36,"2022-01-30","2022-03-04",3,2022
2899,19,91,65,49,"2022-02-22","2022-03-05",3,2022
2900,19,92,56,49,"2022-02-09","2022-03-07",3,2022
2901,19,93,69,23,"2022-02-17","2022-03-15",3,2022
2902,19,94,45,40,"2022-02-07","2022-03-15",3,2022
2903,19,95,42,40,"2022-02-07","2022-03-04",3,2022
2904,19,96,22,28,"2022-02-09","2022-03-10",3,2022
2905,19,97,37,20,"2022-02-04","2022-03-15",3,2022
2906,19,98,13,28,"2022-02-01","2022-03-13",3,2022
2907,19,99,35,33,"2022-02-13","2022-03-07",3,2022
2908,19,100,69,20,"2022-02-08","2022-03-03",3,2022
2909,19,101,15,26,"2022-02-06","2022-03-09",3,2022
2910,19,102,35,20,"2022-02-13","2022-03-14",3,2022
2911,19,103,40,36,"2022-02-12","2022-03-01",3,2022
2912,19,104,67,31,"2022-02-01","2022-03-08",3,2022
2913,19,105,57,28,"2022-02-14","2022-03-09",3,2022
2914,19,106,91,24,"2022-02-15","2022-03-03",3,2022
2915,19,107,53,20,"2022-02-08","2022-03-01",3,2022
2916,19,108,91,28,"2022-02-12","2022-03-14",3,2022
2917,19,109,86,35,"2022-02-04","2022-03-11",3,2022
2918,19,110,60,35,"2022-02-27","2022-03-03",3,2022
2919,19,111,175,18,"2022-02-28","2022-03-10",3,2022
2920,19,112,88,36,"2022-02-17","2022-03-15",3,2022
2921,19,113,31,21,"2022-02-18","2022-03-05",3,2022
2922,19,114,44,19,"2022-02-25","2022-03-11",3,2022
2923,19,115,56,45,"2022-02-14","2022-03-04",3,2022
2924,19,116,199,31,"2022-02-23","2022-03-13",3,2022
2925,19,117,136,28,"2022-02-19","2022-03-08",3,2022
2926,19,118,40,12,"2022-02-21","2022-03-04",3,2022
2927,19,119,37,30,"2022-02-01","2022-03-06",3,2022
2928,19,120,71,21,"2022-02-22","2022-03-05",3,2022
2929,19,121,165,35,"2022-02-20","2022-03-08",3,2022
2930,19,122,112,32,"2022-02-04","2022-03-01",3,2022
2931,19,123,162,37,"2022-02-28","2022-03-10",3,2022
2932,19,124,21,11,"2022-02-10","2022-03-12",3,2022
2933,19,125,33,28,"2022-02-22","2022-03-14",3,2022
2934,19,126,177,41,"2022-02-13","2022-03-13",3,2022
2935,19,127,138,20,"2022-02-25","2022-03-03",3,2022
2936,19,128,88,18,"2022-02-20","2022-03-01",3,2022
2937,19,129,162,45,"2022-02-25","2022-03-02",3,2022
2938,19,130,122,18,"2022-02-15","2022-03-09",3,2022
2939,19,131,137,13,"2022-02-05","2022-03-09",3,2022
2940,19,132,110,16,"2022-01-30","2022-03-07",3,2022
2941,19,133,176,36,"2022-02-16","2022-03-11",3,2022
2942,19,134,103,12,"2022-02-28","2022-03-09",3,2022
2943,19,135,10,20,"2022-02-09","2022-03-07",3,2022
2944,19,136,39,38,"2022-02-20","2022-03-05",3,2022
2945,19,137,69,37,"2022-02-17","2022-03-15",3,2022
2946,19,138,58,24,"2022-02-21","2022-03-08",3,2022
2947,19,139,92,27,"2022-02-18","2022-03-09",3,2022
2948,19,140,56,20,"2022-02-19","2022-03-05",3,2022
2949,19,141,22,32,"2022-02-18","2022-03-05",3,2022
2950,19,142,198,26,"2022-02-21","2022-03-01",3,2022
2951,19,143,58,45,"2022-02-13","2022-03-03",3,2022
2952,19,144,183,25,"2022-02-12","2022-03-04",3,2022
2953,19,145,156,14,"2022-02-07","2022-03-08",3,2022
2954,19,146,53,34,"2022-02-16","2022-03-01",3,2022
2955,19,147,186,27,"2022-02-12","2022-03-15",3,2022
2956,19,148,128,50,"2022-02-26","2022-03-02",3,2022
2957,19,149,103,27,"2022-02-24","2022-03-07",3,2022
2958,19,150,171,19,"2022-02-24","2022-03-05",3,2022
2959,19,151,53,12,"2022-02-12","2022-03-07",3,2022
2960,19,152,6,44,"2022-02-01","2022-03-01",3,2022
2961,19,153,68,16,"2022-01-30","2022-03-05",3,2022
2962,19,154,181,27,"2022-02-10","2022-03-02",3,2022
2963,19,155,98,39,"2022-02-21","2022-03-07",3,2022
2964,19,156,29,29,"2022-02-13","2022-03-12",3,2022
