"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
6956,"2022-03-29 17:15:00",4,101062,1118,0.0,1118.0,"Cash",190.06,1308.06,11
6957,"2022-03-29 15:18:00",1,100445,7533,753.3,6779.7,"Bank Transfer",1152.55,7932.25,67
6958,"2022-03-04 16:55:00",9,100845,42163,0.0,42163.0,"Bank Transfer",7167.71,49330.71,421
6959,"2022-03-05 19:08:00",4,100578,1749,0.0,1749.0,"Debit Card",297.33,2046.33,17
6960,"2022-03-14 16:45:00",19,100142,6383,0.0,6383.0,"Bank Transfer",1085.11,7468.11,63
6961,"2022-03-27 10:56:00",8,100568,5112,255.6,4856.4,"Credit Card",825.59,5681.99,48
6962,"2022-03-06 16:24:00",4,100862,2342,0.0,2342.0,"Debit Card",398.14,2740.14,23
6963,"2022-03-30 17:30:00",8,100511,8044,2011.0,6033.0,"Credit Card",1025.61,7058.61,60
6964,"2022-03-11 19:53:00",4,101384,5104,0.0,5104.0,"Credit Card",867.68,5971.68,51
6965,"2022-03-19 10:35:00",4,100495,825,0.0,825.0,"Credit Card",140.25,965.25,8
6966,"2022-03-09 16:48:00",4,101295,1890,283.5,1606.5,"Bank Transfer",273.1,1879.6,16
6967,"2022-03-05 15:12:00",1,101262,2590,0.0,2590.0,"Credit Card",440.3,3030.3,25
6968,"2022-03-10 19:18:00",11,101049,3019,150.95,2868.05,"Mobile Wallet",487.57,3355.62,28
6969,"2022-03-11 17:40:00",18,101189,3797,949.25,2847.75,"Mobile Wallet",484.12,3331.87,28
6970,"2022-03-02 10:22:00",19,101377,548,27.4,520.6,"Cash",88.5,609.1,5
6971,"2022-03-20 19:57:00",1,101409,9225,0.0,9225.0,"Mobile Wallet",1568.25,10793.25,92
6972,"2022-03-03 18:55:00",16,101118,3124,0.0,3124.0,"Cash",531.08,3655.08,31
6973,"2022-03-12 12:55:00",9,100019,6430,0.0,6430.0,"Debit Card",1093.1,7523.1,64
6974,"2022-03-12 17:13:00",6,101282,875,0.0,875.0,"Credit Card",148.75,1023.75,8
6975,"2022-03-08 11:55:00",7,100780,16013,2401.95,13611.05,"Bank Transfer",2313.88,15924.93,136
6976,"2022-03-27 09:21:00",10,100466,1566,0.0,1566.0,"Cash",266.22,1832.22,15
6977,"2022-03-28 16:44:00",14,101141,6207,310.35,5896.65,"Bank Transfer",1002.43,6899.08,58
6978,"2022-03-21 18:33:00",17,100645,554,0.0,554.0,"Credit Card",94.18,648.18,5
6979,"2022-03-12 12:40:00",10,100286,2276,227.6,2048.4,"Cash",348.23,2396.63,20
6980,"2022-03-30 19:53:00",1,101367,20737,3110.55,17626.45,"Bank Transfer",2996.5,20622.95,176
6981,"2022-03-15 18:26:00",2,100245,1123,56.15,1066.85,"Cash",181.36,1248.21,10
6982,"2022-03-12 17:26:00",10,100309,3104,0.0,3104.0,"Credit Card",527.68,3631.68,31
6983,"2022-03-11 19:15:00",14,101062,2333,0.0,2333.0,"Mobile Wallet",396.61,2729.61,23
6984,"2022-03-28 16:34:00",11,101386,15735,0.0,15735.0,"Cash",2674.95,18409.95,157
6985,"2022-03-30 15:29:00",11,101080,71404,0.0,71404.0,"Debit Card",12138.68,83542.68,714
6986,"2022-03-10 16:41:00",3,100200,33717,3371.7,30345.3,"Mobile Wallet",5158.7,35504.0,303
6987,"2022-03-21 17:55:00",8,101267,8729,436.45,8292.55,"Bank Transfer",1409.73,9702.28,82
6988,"2022-03-30 10:10:00",17,101227,860,0.0,860.0,"Bank Transfer",146.2,1006.2,8
6989,"2022-03-18 12:16:00",13,101061,4500,0.0,4500.0,"Debit Card",765.0,5265.0,45
6990,"2022-03-01 17:02:00",14,100712,2799,0.0,2799.0,"Bank Transfer",475.83,3274.83,27
6991,"2022-03-12 19:11:00",15,100382,5847,0.0,5847.0,"Bank Transfer",993.99,6840.99,58
6992,"2022-03-08 19:25:00",18,100983,30758,1537.9,29220.1,"Bank Transfer",4967.42,34187.52,292
6993,"2022-03-14 20:11:00",7,100326,19710,0.0,19710.0,"Cash",3350.7,23060.7,197
6994,"2022-03-14 12:26:00",12,100048,8073,0.0,8073.0,"Cash",1372.41,9445.41,80
6995,"2022-03-21 17:21:00",10,100504,989,0.0,989.0,"Cash",168.13,1157.13,9
6996,"2022-03-14 20:10:00",16,100248,899,0.0,899.0,"Debit Card",152.83,1051.83,8
6997,"2022-03-07 19:35:00",12,101155,141640,21246.0,120394.0,"Mobile Wallet",20466.98,140860.98,1203
6998,"2022-03-20 09:02:00",3,101373,2846,0.0,2846.0,"Bank Transfer",483.82,3329.82,28
6999,"2022-03-18 16:27:00",9,100140,5559,0.0,5559.0,"Bank Transfer",945.03,6504.03,55
7000,"2022-03-09 14:04:00",6,101253,4463,0.0,4463.0,"Debit Card",758.71,5221.71,44
7001,"2022-03-20 17:11:00",18,100977,7203,1080.45,6122.55,"Mobile Wallet",1040.83,7163.38,61
7002,"2022-03-14 18:55:00",12,100042,65544,3277.2,62266.8,"Bank Transfer",10585.36,72852.16,622
7003,"2022-03-07 09:45:00",16,101317,9392,0.0,9392.0,"Debit Card",1596.64,10988.64,93
7004,"2022-03-09 18:46:00",12,101150,1976,296.4,1679.6,"Mobile Wallet",285.53,1965.13,16
7005,"2022-03-11 16:25:00",6,101335,4720,0.0,4720.0,"Credit Card",802.4,5522.4,47
7006,"2022-03-05 15:05:00",8,101118,61520,0.0,61520.0,"Bank Transfer",10458.4,71978.4,615
7007,"2022-03-13 15:45:00",13,101298,94595,23648.75,70946.25,"Bank Transfer",12060.86,83007.11,709
7008,"2022-03-18 16:48:00",11,100660,3009,0.0,3009.0,"Debit Card",511.53,3520.53,30
7009,"2022-03-25 11:21:00",13,101396,6634,0.0,6634.0,"Mobile Wallet",1127.78,7761.78,66
7010,"2022-03-11 11:20:00",3,100193,162654,0.0,162654.0,"Mobile Wallet",27651.18,190305.18,1626
7011,"2022-03-04 15:28:00",6,100729,199,0.0,199.0,"Mobile Wallet",33.83,232.83,1
7012,"2022-03-13 15:47:00",4,100374,4646,0.0,4646.0,"Cash",789.82,5435.82,46
7013,"2022-03-04 17:40:00",18,101082,6873,0.0,6873.0,"Credit Card",1168.41,8041.41,68
7014,"2022-03-11 19:54:00",12,101170,16197,0.0,16197.0,"Credit Card",2753.49,18950.49,161
7015,"2022-03-26 17:06:00",7,100879,7392,0.0,7392.0,"Mobile Wallet",1256.64,8648.64,73
7016,"2022-03-04 12:44:00",4,100098,3604,360.4,3243.6,"Cash",551.41,3795.01,32
7017,"2022-03-14 19:26:00",3,100073,915,45.75,869.25,"Mobile Wallet",147.77,1017.02,8
7018,"2022-03-14 17:02:00",13,101175,1999,0.0,1999.0,"Bank Transfer",339.83,2338.83,19
7019,"2022-03-18 20:05:00",4,100061,5092,0.0,5092.0,"Debit Card",865.64,5957.64,50
7020,"2022-03-05 16:38:00",18,100963,9474,0.0,9474.0,"Debit Card",1610.58,11084.58,94
7021,"2022-03-12 18:43:00",11,101351,4559,0.0,4559.0,"Credit Card",775.03,5334.03,45
7022,"2022-03-09 20:06:00",5,100667,3451,517.65,2933.35,"Debit Card",498.67,3432.02,29
7023,"2022-03-30 15:12:00",10,100329,3523,0.0,3523.0,"Credit Card",598.91,4121.91,35
7024,"2022-03-09 17:24:00",17,101112,2502,0.0,2502.0,"Credit Card",425.34,2927.34,25
7025,"2022-03-11 19:09:00",9,101039,5479,0.0,5479.0,"Bank Transfer",931.43,6410.43,54
7026,"2022-03-01 20:24:00",4,101359,7610,1902.5,5707.5,"Debit Card",970.28,6677.78,57
7027,"2022-03-15 17:27:00",14,100390,112841,16926.15,95914.85,"Mobile Wallet",16305.52,112220.37,959
7028,"2022-03-23 17:52:00",16,100315,4324,0.0,4324.0,"Debit Card",735.08,5059.08,43
7029,"2022-03-16 17:11:00",5,100490,77305,15461.0,61844.0,"Credit Card",10513.48,72357.48,618
7030,"2022-03-03 16:47:00",18,100330,7592,0.0,7592.0,"Mobile Wallet",1290.64,8882.64,75
7031,"2022-03-25 16:49:00",1,101308,1205,60.25,1144.75,"Credit Card",194.61,1339.36,11
7032,"2022-03-10 19:24:00",15,101385,5798,289.9,5508.1,"Debit Card",936.38,6444.48,55
7033,"2022-03-28 18:21:00",10,100677,13349,0.0,13349.0,"Debit Card",2269.33,15618.33,133
7034,"2022-03-19 09:23:00",19,100631,7998,0.0,7998.0,"Bank Transfer",1359.66,9357.66,79
7035,"2022-03-21 19:33:00",17,101350,1923,0.0,1923.0,"Credit Card",326.91,2249.91,19
7036,"2022-03-12 16:10:00",8,100309,14370,0.0,14370.0,"Credit Card",2442.9,16812.9,143
7037,"2022-03-17 17:12:00",4,101300,2823,0.0,2823.0,"Credit Card",479.91,3302.91,28
7038,"2022-03-15 11:21:00",18,100960,137777,13777.7,123999.3,"Mobile Wallet",21079.88,145079.18,1239
7039,"2022-03-19 12:22:00",10,100861,5032,0.0,5032.0,"Credit Card",855.44,5887.44,50
7040,"2022-03-08 17:41:00",12,100491,108139,10813.9,97325.1,"Cash",16545.27,113870.37,973
7041,"2022-03-18 19:42:00",7,101159,58283,5828.3,52454.7,"Bank Transfer",8917.3,61372.0,524
7042,"2022-03-18 16:56:00",10,101383,105965,15894.75,90070.25,"Debit Card",15311.94,105382.19,900
7043,"2022-03-26 20:28:00",13,101391,104297,0.0,104297.0,"Bank Transfer",17730.49,122027.49,1042
7044,"2022-03-30 18:48:00",7,100875,288522,0.0,288522.0,"Debit Card",49048.74,337570.74,2885
7045,"2022-03-02 19:44:00",5,101223,3938,393.8,3544.2,"Mobile Wallet",602.51,4146.71,35
7046,"2022-03-11 15:02:00",17,100383,3106,0.0,3106.0,"Debit Card",528.02,3634.02,31
7047,"2022-03-18 18:03:00",6,100950,11177,0.0,11177.0,"Bank Transfer",1900.09,13077.09,111
7048,"2022-03-30 19:28:00",8,100635,17243,0.0,17243.0,"Bank Transfer",2931.31,20174.31,172
7049,"2022-03-23 16:48:00",3,100259,12455,1245.5,11209.5,"Cash",1905.62,13115.12,112
7050,"2022-03-01 17:32:00",11,100875,24728,0.0,24728.0,"Debit Card",4203.76,28931.76,247
7051,"2022-03-07 09:19:00",1,100343,524,52.4,471.6,"Debit Card",80.17,551.77,4
7052,"2022-03-26 18:01:00",9,100230,6283,0.0,6283.0,"Mobile Wallet",1068.11,7351.11,62
7053,"2022-03-10 20:36:00",12,101257,20060,2006.0,18054.0,"Debit Card",3069.18,21123.18,180
7054,"2022-03-03 11:43:00",1,100613,60357,3017.85,57339.15,"Bank Transfer",9747.66,67086.81,573
7055,"2022-03-27 16:29:00",14,100940,4312,0.0,4312.0,"Credit Card",733.04,5045.04,43
7056,"2022-03-19 18:22:00",18,101050,4134,0.0,4134.0,"Mobile Wallet",702.78,4836.78,41
7057,"2022-03-20 19:37:00",19,101406,2736,0.0,2736.0,"Credit Card",465.12,3201.12,27
7058,"2022-03-13 10:23:00",3,100177,62921,3146.05,59774.95,"Mobile Wallet",10161.74,69936.69,597
7059,"2022-03-18 16:00:00",16,101328,3073,0.0,3073.0,"Bank Transfer",522.41,3595.41,30
7060,"2022-03-29 13:20:00",5,101189,3010,150.5,2859.5,"Cash",486.12,3345.62,28
7061,"2022-03-12 18:59:00",6,100441,4970,745.5,4224.5,"Cash",718.17,4942.66,42
7062,"2022-03-05 20:42:00",11,100586,6485,0.0,6485.0,"Bank Transfer",1102.45,7587.45,64
7063,"2022-03-22 19:28:00",16,100136,57886,2894.3,54991.7,"Mobile Wallet",9348.59,64340.29,549
7064,"2022-03-22 16:07:00",9,100901,7588,0.0,7588.0,"Mobile Wallet",1289.96,8877.96,75
7065,"2022-03-25 18:20:00",6,101115,1364,0.0,1364.0,"Bank Transfer",231.88,1595.88,13
7066,"2022-03-18 11:36:00",10,100470,5838,291.9,5546.1,"Mobile Wallet",942.84,6488.94,55
7067,"2022-03-01 19:07:00",17,100044,75169,0.0,75169.0,"Credit Card",12778.73,87947.73,751
7068,"2022-03-11 12:59:00",13,100829,23769,1188.45,22580.55,"Bank Transfer",3838.69,26419.24,225
7069,"2022-03-31 20:09:00",1,101039,1809,0.0,1809.0,"Bank Transfer",307.53,2116.53,18
7070,"2022-03-19 12:18:00",6,100257,8553,855.3,7697.7,"Credit Card",1308.61,9006.31,76
7071,"2022-03-05 19:48:00",19,100214,14672,3668.0,11004.0,"Mobile Wallet",1870.68,12874.68,110
7072,"2022-03-02 19:13:00",6,101340,215,0.0,215.0,"Mobile Wallet",36.55,251.55,2
7073,"2022-03-05 19:18:00",9,100078,18245,0.0,18245.0,"Credit Card",3101.65,21346.65,182
7074,"2022-03-09 19:26:00",5,101091,2320,0.0,2320.0,"Debit Card",394.4,2714.4,23
7075,"2022-03-01 11:22:00",19,101038,1534,0.0,1534.0,"Cash",260.78,1794.78,15
7076,"2022-03-12 18:51:00",3,100426,4257,0.0,4257.0,"Cash",723.69,4980.69,42
7077,"2022-03-06 16:32:00",12,100541,2599,649.75,1949.25,"Bank Transfer",331.37,2280.62,19
7078,"2022-03-18 19:10:00",11,100110,82206,16441.2,65764.8,"Credit Card",11180.02,76944.82,657
7079,"2022-03-06 12:55:00",18,101204,10676,0.0,10676.0,"Mobile Wallet",1814.92,12490.92,106
7080,"2022-03-26 13:20:00",5,100022,45138,0.0,45138.0,"Bank Transfer",7673.46,52811.46,451
7081,"2022-03-25 19:46:00",16,100675,2169,542.25,1626.75,"Debit Card",276.55,1903.3,16
7082,"2022-03-25 17:58:00",14,100746,171906,0.0,171906.0,"Bank Transfer",29224.02,201130.02,1719
7083,"2022-03-24 11:51:00",5,100080,5635,0.0,5635.0,"Credit Card",957.95,6592.95,56
7084,"2022-03-24 16:38:00",5,100116,79582,7958.2,71623.8,"Credit Card",12176.05,83799.85,716
7085,"2022-03-08 17:02:00",8,100700,4117,0.0,4117.0,"Bank Transfer",699.89,4816.89,41
7086,"2022-03-05 14:45:00",11,100342,6245,0.0,6245.0,"Mobile Wallet",1061.65,7306.65,62
7087,"2022-03-19 15:36:00",10,100140,10337,0.0,10337.0,"Credit Card",1757.29,12094.29,103
7088,"2022-03-18 19:45:00",18,100983,150,30.0,120.0,"Bank Transfer",20.4,140.4,1
7089,"2022-03-16 10:10:00",4,100201,728,0.0,728.0,"Credit Card",123.76,851.76,7
7090,"2022-03-04 14:26:00",4,101226,3287,493.05,2793.95,"Credit Card",474.97,3268.92,27
7091,"2022-03-25 19:42:00",13,101384,3679,0.0,3679.0,"Cash",625.43,4304.43,36
7092,"2022-03-07 12:27:00",8,100680,216285,21628.5,194656.5,"Credit Card",33091.61,227748.1,1946
7093,"2022-03-11 17:38:00",1,100989,60583,6058.3,54524.7,"Bank Transfer",9269.2,63793.9,545
7094,"2022-03-14 13:26:00",3,100532,4539,0.0,4539.0,"Mobile Wallet",771.63,5310.63,45
7095,"2022-03-18 19:10:00",9,101225,107161,0.0,107161.0,"Debit Card",18217.37,125378.37,1071
7096,"2022-03-25 19:20:00",17,100705,524,26.2,497.8,"Debit Card",84.63,582.43,4
7097,"2022-03-20 16:18:00",7,101205,3450,0.0,3450.0,"Mobile Wallet",586.5,4036.5,34
7098,"2022-03-03 15:21:00",7,100888,5642,282.1,5359.9,"Debit Card",911.18,6271.08,53
7099,"2022-03-25 13:21:00",7,100929,3331,333.1,2997.9,"Cash",509.64,3507.54,29
7100,"2022-03-19 17:27:00",2,100532,2954,0.0,2954.0,"Mobile Wallet",502.18,3456.18,29
7101,"2022-03-17 13:12:00",8,100808,2360,0.0,2360.0,"Cash",401.2,2761.2,23
7102,"2022-03-20 16:00:00",13,100330,4338,1084.5,3253.5,"Debit Card",553.1,3806.6,32
7103,"2022-03-11 18:20:00",9,100904,27175,1358.75,25816.25,"Credit Card",4388.76,30205.01,258
7104,"2022-03-06 11:21:00",5,101001,6839,0.0,6839.0,"Cash",1162.63,8001.63,68
7105,"2022-03-07 18:01:00",3,100318,9663,0.0,9663.0,"Mobile Wallet",1642.71,11305.71,96
7106,"2022-03-09 09:02:00",19,101034,315,0.0,315.0,"Debit Card",53.55,368.55,3
7107,"2022-03-22 14:16:00",2,100802,7855,1963.75,5891.25,"Bank Transfer",1001.51,6892.76,58
7108,"2022-03-19 18:59:00",13,100135,2436,121.8,2314.2,"Credit Card",393.41,2707.61,23
7109,"2022-03-11 09:16:00",2,101225,12691,0.0,12691.0,"Cash",2157.47,14848.47,126
7110,"2022-03-20 20:53:00",6,100835,20459,0.0,20459.0,"Credit Card",3478.03,23937.03,204
7111,"2022-03-21 13:07:00",16,101165,372,0.0,372.0,"Cash",63.24,435.24,3
7112,"2022-03-25 18:28:00",7,100140,1325,0.0,1325.0,"Bank Transfer",225.25,1550.25,13
7113,"2022-03-28 17:26:00",17,100993,320,0.0,320.0,"Bank Transfer",54.4,374.4,3
7114,"2022-03-13 14:54:00",17,100648,10100,505.0,9595.0,"Cash",1631.15,11226.15,95
7115,"2022-03-04 13:26:00",13,100697,376,0.0,376.0,"Bank Transfer",63.92,439.92,3
7116,"2022-03-13 16:09:00",17,100131,11668,0.0,11668.0,"Cash",1983.56,13651.56,116
7117,"2022-03-20 12:50:00",4,100016,790,0.0,790.0,"Credit Card",134.3,924.3,7
7118,"2022-03-09 19:57:00",1,101236,2829,141.45,2687.55,"Cash",456.88,3144.43,26
7119,"2022-03-14 18:47:00",15,101219,11403,570.15,10832.85,"Bank Transfer",1841.58,12674.43,108
7120,"2022-03-12 17:42:00",10,101337,3722,0.0,3722.0,"Debit Card",632.74,4354.74,37
7121,"2022-03-26 19:29:00",12,101181,13289,0.0,13289.0,"Debit Card",2259.13,15548.13,132
7122,"2022-03-11 16:24:00",11,100260,4315,1078.75,3236.25,"Credit Card",550.16,3786.41,32
7123,"2022-03-25 12:43:00",11,101168,3119,0.0,3119.0,"Cash",530.23,3649.23,31
7124,"2022-03-21 13:24:00",17,101165,4752,712.8,4039.2,"Mobile Wallet",686.66,4725.86,40
7125,"2022-03-02 17:46:00",15,100064,2388,0.0,2388.0,"Cash",405.96,2793.96,23
7126,"2022-03-25 09:33:00",3,100898,2460,0.0,2460.0,"Cash",418.2,2878.2,24
7127,"2022-03-25 19:54:00",1,101049,8215,0.0,8215.0,"Debit Card",1396.55,9611.55,82
7128,"2022-03-18 17:21:00",9,101348,7510,0.0,7510.0,"Cash",1276.7,8786.7,75
7129,"2022-03-11 12:57:00",8,101101,2464,0.0,2464.0,"Mobile Wallet",418.88,2882.88,24
7130,"2022-03-08 16:50:00",15,100760,477,0.0,477.0,"Mobile Wallet",81.09,558.09,4
7131,"2022-03-28 12:17:00",14,101253,2775,0.0,2775.0,"Mobile Wallet",471.75,3246.75,27
7132,"2022-03-11 17:06:00",10,100734,440,88.0,352.0,"Debit Card",59.84,411.84,3
7133,"2022-03-22 12:49:00",2,100692,4027,402.7,3624.3,"Credit Card",616.13,4240.43,36
7134,"2022-03-19 16:39:00",15,100319,17335,0.0,17335.0,"Debit Card",2946.95,20281.95,173
7135,"2022-03-03 20:36:00",10,100859,145,0.0,145.0,"Bank Transfer",24.65,169.65,1
7136,"2022-03-22 13:14:00",12,100598,28438,2843.8,25594.2,"Debit Card",4351.01,29945.21,255
7137,"2022-03-16 20:31:00",15,100582,71429,3571.45,67857.55,"Mobile Wallet",11535.78,79393.33,678
7138,"2022-03-28 10:41:00",7,101187,6550,327.5,6222.5,"Bank Transfer",1057.82,7280.32,62
7139,"2022-03-24 19:16:00",10,100388,677,67.7,609.3,"Cash",103.58,712.88,6
7140,"2022-03-25 19:51:00",6,100065,37258,0.0,37258.0,"Bank Transfer",6333.86,43591.86,372
7141,"2022-03-05 17:43:00",19,100336,3944,0.0,3944.0,"Cash",670.48,4614.48,39
7142,"2022-03-09 13:58:00",17,101054,4265,0.0,4265.0,"Mobile Wallet",725.05,4990.05,42
7143,"2022-03-04 16:38:00",18,101048,1550,77.5,1472.5,"Credit Card",250.32,1722.82,14
7144,"2022-03-28 18:54:00",17,101331,843,126.45,716.55,"Cash",121.81,838.36,7
7145,"2022-03-18 18:32:00",15,100480,45998,6899.7,39098.3,"Credit Card",6646.71,45745.01,390
7146,"2022-03-16 20:40:00",5,100543,7545,0.0,7545.0,"Cash",1282.65,8827.65,75
7147,"2022-03-31 19:52:00",16,100622,619,0.0,619.0,"Credit Card",105.23,724.23,6
7148,"2022-03-31 19:11:00",9,100977,137486,0.0,137486.0,"Cash",23372.62,160858.62,1374
7149,"2022-03-22 11:54:00",11,100499,1294,0.0,1294.0,"Credit Card",219.98,1513.98,12
7150,"2022-03-01 17:59:00",8,101045,1870,0.0,1870.0,"Cash",317.9,2187.9,18
7151,"2022-03-14 17:11:00",16,100186,45652,2282.6,43369.4,"Cash",7372.8,50742.2,433
7152,"2022-03-23 15:43:00",19,101386,1462,0.0,1462.0,"Cash",248.54,1710.54,14
7153,"2022-03-06 15:48:00",5,101069,1894,378.8,1515.2,"Debit Card",257.58,1772.78,15
7154,"2022-03-19 17:07:00",12,101103,3573,0.0,3573.0,"Debit Card",607.41,4180.41,35
7155,"2022-03-31 17:51:00",18,101426,338455,0.0,338455.0,"Cash",57537.35,395992.35,3384
7156,"2022-03-04 17:45:00",1,100834,822,0.0,822.0,"Bank Transfer",139.74,961.74,8
7157,"2022-03-04 13:11:00",10,101210,670,0.0,670.0,"Debit Card",113.9,783.9,6
7158,"2022-03-01 16:05:00",4,101097,10349,0.0,10349.0,"Cash",1759.33,12108.33,103
7159,"2022-03-25 10:17:00",12,100418,6525,0.0,6525.0,"Debit Card",1109.25,7634.25,65
7160,"2022-03-23 17:04:00",6,100944,3477,0.0,3477.0,"Credit Card",591.09,4068.09,34
7161,"2022-03-29 13:40:00",16,100952,235,0.0,235.0,"Credit Card",39.95,274.95,2
7162,"2022-03-29 20:41:00",12,101142,1535,153.5,1381.5,"Debit Card",234.86,1616.35,13
7163,"2022-03-18 16:12:00",3,100454,8238,0.0,8238.0,"Bank Transfer",1400.46,9638.46,82
7164,"2022-03-20 17:30:00",7,100658,40074,6011.1,34062.9,"Mobile Wallet",5790.69,39853.59,340
7165,"2022-03-07 15:50:00",19,100677,3138,0.0,3138.0,"Cash",533.46,3671.46,31
7166,"2022-03-01 11:11:00",19,100981,3779,566.85,3212.15,"Debit Card",546.07,3758.22,32
7167,"2022-03-06 16:40:00",8,101006,3037,0.0,3037.0,"Bank Transfer",516.29,3553.29,30
7168,"2022-03-09 18:29:00",18,100813,3863,0.0,3863.0,"Mobile Wallet",656.71,4519.71,38
7169,"2022-03-08 16:35:00",11,100654,910,0.0,910.0,"Credit Card",154.7,1064.7,9
7170,"2022-03-04 20:36:00",11,100502,3657,182.85,3474.15,"Credit Card",590.61,4064.76,34
7171,"2022-03-28 18:36:00",16,101342,10790,0.0,10790.0,"Cash",1834.3,12624.3,107
7172,"2022-03-05 18:35:00",3,100310,3684,552.6,3131.4,"Debit Card",532.34,3663.74,31
7173,"2022-03-18 13:39:00",2,100819,1359,0.0,1359.0,"Debit Card",231.03,1590.03,13
7174,"2022-03-18 16:01:00",18,101224,161029,16102.9,144926.1,"Debit Card",24637.44,169563.54,1449
7175,"2022-03-16 16:25:00",19,100761,205536,0.0,205536.0,"Debit Card",34941.12,240477.12,2055
7176,"2022-03-25 15:47:00",18,100126,188,28.2,159.8,"Credit Card",27.17,186.97,1
7177,"2022-03-15 16:01:00",9,100095,2912,582.4,2329.6,"Bank Transfer",396.03,2725.63,23
7178,"2022-03-27 16:52:00",11,100378,3626,0.0,3626.0,"Cash",616.42,4242.42,36
7179,"2022-03-23 12:53:00",3,100198,2446,244.6,2201.4,"Cash",374.24,2575.64,22
7180,"2022-03-31 18:57:00",6,100252,4210,421.0,3789.0,"Credit Card",644.13,4433.13,37
7181,"2022-03-25 12:44:00",7,100474,175,0.0,175.0,"Cash",29.75,204.75,1
7182,"2022-03-18 11:53:00",2,100435,1470,73.5,1396.5,"Mobile Wallet",237.41,1633.9,13
7183,"2022-03-30 12:48:00",8,101167,3170,0.0,3170.0,"Bank Transfer",538.9,3708.9,31
7184,"2022-03-14 17:56:00",2,100784,3675,183.75,3491.25,"Debit Card",593.51,4084.76,34
7185,"2022-03-25 18:23:00",7,100462,2083,208.3,1874.7,"Credit Card",318.7,2193.4,18
7186,"2022-03-08 16:12:00",8,100720,1907,0.0,1907.0,"Cash",324.19,2231.19,19
7187,"2022-03-28 19:40:00",19,100440,40205,0.0,40205.0,"Mobile Wallet",6834.85,47039.85,402
7188,"2022-03-04 18:38:00",12,100957,105860,0.0,105860.0,"Mobile Wallet",17996.2,123856.2,1058
7189,"2022-03-19 10:05:00",3,100419,1087,163.05,923.95,"Bank Transfer",157.07,1081.02,9
7190,"2022-03-08 11:55:00",7,101255,1599,0.0,1599.0,"Cash",271.83,1870.83,15
7191,"2022-03-04 15:28:00",11,101115,107255,10725.5,96529.5,"Bank Transfer",16410.02,112939.52,965
7192,"2022-03-20 10:30:00",5,100555,1609,0.0,1609.0,"Mobile Wallet",273.53,1882.53,16
7193,"2022-03-27 19:32:00",3,100745,12181,0.0,12181.0,"Debit Card",2070.77,14251.77,121
7194,"2022-03-29 18:36:00",19,100063,34802,0.0,34802.0,"Credit Card",5916.34,40718.34,348
7195,"2022-03-19 13:12:00",2,101269,74981,3749.05,71231.95,"Debit Card",12109.43,83341.38,712
7196,"2022-03-14 20:43:00",17,100918,6288,0.0,6288.0,"Debit Card",1068.96,7356.96,62
7197,"2022-03-18 16:20:00",11,100176,4211,0.0,4211.0,"Credit Card",715.87,4926.87,42
7198,"2022-03-01 18:00:00",4,101123,2162,108.1,2053.9,"Debit Card",349.16,2403.06,20
7199,"2022-03-31 19:39:00",13,100311,29061,1453.05,27607.95,"Mobile Wallet",4693.35,32301.3,276
7200,"2022-03-29 20:21:00",15,100565,1778,0.0,1778.0,"Debit Card",302.26,2080.26,17
7201,"2022-03-04 14:01:00",1,101087,103845,0.0,103845.0,"Bank Transfer",17653.65,121498.65,1038
7202,"2022-03-16 16:15:00",11,101252,5770,0.0,5770.0,"Debit Card",980.9,6750.9,57
7203,"2022-03-26 16:00:00",16,101418,649,32.45,616.55,"Mobile Wallet",104.81,721.36,6
7204,"2022-03-05 20:16:00",9,100501,271800,27180.0,244620.0,"Debit Card",41585.4,286205.4,2446
7205,"2022-03-11 20:48:00",7,100844,6410,1602.5,4807.5,"Bank Transfer",817.28,5624.78,48
7206,"2022-03-21 14:40:00",1,100329,2818,0.0,2818.0,"Debit Card",479.06,3297.06,28
7207,"2022-03-07 16:29:00",19,101268,174770,0.0,174770.0,"Bank Transfer",29710.9,204480.9,1747
7208,"2022-03-18 19:06:00",6,100838,2590,0.0,2590.0,"Mobile Wallet",440.3,3030.3,25
7209,"2022-03-14 18:52:00",8,101013,3664,183.2,3480.8,"Debit Card",591.74,4072.54,34
7210,"2022-03-22 18:49:00",17,100215,25609,1280.45,24328.55,"Cash",4135.85,28464.4,243
7211,"2022-03-13 10:41:00",13,100610,5443,272.15,5170.85,"Credit Card",879.04,6049.89,51
7212,"2022-03-16 18:44:00",11,101335,54454,5445.4,49008.6,"Mobile Wallet",8331.46,57340.06,490
7213,"2022-03-04 16:16:00",6,100191,156381,0.0,156381.0,"Credit Card",26584.77,182965.77,1563
7214,"2022-03-08 18:30:00",1,100481,5699,0.0,5699.0,"Bank Transfer",968.83,6667.83,56
