"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
8582,"2022-07-12 13:48:00",19,100945,1939,193.9,1745.1,"Debit Card",296.67,2041.77,17
8583,"2022-07-08 17:26:00",12,100592,56777,5677.7,51099.3,"Cash",8686.88,59786.18,510
8584,"2022-07-22 18:08:00",13,100886,6328,316.4,6011.6,"Debit Card",1021.97,7033.57,60
8585,"2022-07-30 19:03:00",14,100913,1258,0.0,1258.0,"Debit Card",213.86,1471.86,12
8586,"2022-07-18 20:29:00",3,100707,2715,407.25,2307.75,"Credit Card",392.32,2700.07,23
8587,"2022-07-28 17:41:00",7,100887,7627,0.0,7627.0,"Bank Transfer",1296.59,8923.59,76
8588,"2022-07-22 18:12:00",1,100859,43078,6461.7,36616.3,"Cash",6224.77,42841.07,366
8589,"2022-07-10 17:24:00",5,100357,5424,0.0,5424.0,"Cash",922.08,6346.08,54
8590,"2022-07-15 17:59:00",7,100535,4810,0.0,4810.0,"Bank Transfer",817.7,5627.7,48
8591,"2022-07-15 20:21:00",15,101042,4394,439.4,3954.6,"Mobile Wallet",672.28,4626.88,39
8592,"2022-07-29 14:27:00",2,100272,7825,782.5,7042.5,"Credit Card",1197.23,8239.72,70
8593,"2022-07-11 16:43:00",7,101020,1960,0.0,1960.0,"Cash",333.2,2293.2,19
8594,"2022-07-02 17:08:00",1,100681,134325,0.0,134325.0,"Bank Transfer",22835.25,157160.25,1343
8595,"2022-07-04 20:12:00",15,100543,29962,0.0,29962.0,"Cash",5093.54,35055.54,299
8596,"2022-07-02 17:28:00",19,101210,4677,0.0,4677.0,"Debit Card",795.09,5472.09,46
8597,"2022-07-24 15:39:00",9,100507,51500,0.0,51500.0,"Credit Card",8755.0,60255.0,515
8598,"2022-07-11 10:17:00",16,100616,2507,0.0,2507.0,"Mobile Wallet",426.19,2933.19,25
8599,"2022-07-29 10:13:00",17,100868,1244,0.0,1244.0,"Debit Card",211.48,1455.48,12
8600,"2022-07-08 19:14:00",16,101365,10405,0.0,10405.0,"Cash",1768.85,12173.85,104
8601,"2022-07-01 14:19:00",11,100850,1468,0.0,1468.0,"Credit Card",249.56,1717.56,14
8602,"2022-07-11 13:34:00",10,101107,2468,0.0,2468.0,"Mobile Wallet",419.56,2887.56,24
8603,"2022-07-16 18:52:00",17,100546,4777,716.55,4060.45,"Mobile Wallet",690.28,4750.73,40
8604,"2022-07-30 10:09:00",3,100137,779,0.0,779.0,"Credit Card",132.43,911.43,7
8605,"2022-07-14 13:27:00",6,100366,969,0.0,969.0,"Bank Transfer",164.73,1133.73,9
8606,"2022-07-09 13:02:00",13,100346,2602,520.4,2081.6,"Mobile Wallet",353.87,2435.47,20
8607,"2022-07-10 09:11:00",3,101271,2807,0.0,2807.0,"Bank Transfer",477.19,3284.19,28
8608,"2022-07-07 14:51:00",16,100440,3817,190.85,3626.15,"Credit Card",616.45,4242.6,36
8609,"2022-07-09 20:30:00",10,101243,12562,0.0,12562.0,"Mobile Wallet",2135.54,14697.54,125
8610,"2022-07-28 18:10:00",7,101151,9057,0.0,9057.0,"Bank Transfer",1539.69,10596.69,90
8611,"2022-07-23 11:10:00",16,100885,1708,0.0,1708.0,"Bank Transfer",290.36,1998.36,17
8612,"2022-07-02 19:33:00",11,100107,26320,0.0,26320.0,"Debit Card",4474.4,30794.4,263
8613,"2022-07-16 17:07:00",1,100972,213044,0.0,213044.0,"Mobile Wallet",36217.48,249261.48,2130
8614,"2022-07-24 14:28:00",1,100824,216385,10819.25,205565.75,"Bank Transfer",34946.18,240511.93,2055
8615,"2022-07-09 19:50:00",2,101008,143635,0.0,143635.0,"Bank Transfer",24417.95,168052.95,1436
8616,"2022-07-15 17:48:00",18,101258,2540,127.0,2413.0,"Debit Card",410.21,2823.21,24
8617,"2022-07-03 12:08:00",15,100098,515,0.0,515.0,"Bank Transfer",87.55,602.55,5
8618,"2022-07-28 13:53:00",4,100033,7588,1138.2,6449.8,"Credit Card",1096.47,7546.27,64
8619,"2022-07-28 17:17:00",17,100184,2962,0.0,2962.0,"Credit Card",503.54,3465.54,29
8620,"2022-07-31 15:36:00",6,100365,1009,100.9,908.1,"Bank Transfer",154.38,1062.48,9
8621,"2022-07-01 20:06:00",8,100957,6796,0.0,6796.0,"Mobile Wallet",1155.32,7951.32,67
8622,"2022-07-18 18:03:00",11,100561,29858,0.0,29858.0,"Debit Card",5075.86,34933.86,298
8623,"2022-07-25 15:51:00",8,101132,1153,0.0,1153.0,"Debit Card",196.01,1349.01,11
8624,"2022-07-28 19:39:00",4,101057,2521,0.0,2521.0,"Credit Card",428.57,2949.57,25
8625,"2022-07-02 12:11:00",17,100557,48294,0.0,48294.0,"Bank Transfer",8209.98,56503.98,482
8626,"2022-07-01 18:40:00",14,101026,53808,0.0,53808.0,"Credit Card",9147.36,62955.36,538
8627,"2022-07-04 19:23:00",7,101314,323,0.0,323.0,"Mobile Wallet",54.91,377.91,3
8628,"2022-07-17 18:50:00",14,101328,1175,58.75,1116.25,"Bank Transfer",189.76,1306.01,11
8629,"2022-07-13 10:53:00",14,100096,1622,0.0,1622.0,"Credit Card",275.74,1897.74,16
8630,"2022-07-18 20:12:00",10,100804,1260,0.0,1260.0,"Debit Card",214.2,1474.2,12
8631,"2022-07-02 16:19:00",1,100135,3836,383.6,3452.4,"Cash",586.91,4039.31,34
8632,"2022-07-18 16:49:00",10,100424,4034,0.0,4034.0,"Debit Card",685.78,4719.78,40
8633,"2022-07-21 13:15:00",9,101145,1392,139.2,1252.8,"Cash",212.98,1465.78,12
8634,"2022-07-08 17:18:00",3,100712,4137,0.0,4137.0,"Bank Transfer",703.29,4840.29,41
8635,"2022-07-17 18:40:00",5,101147,17977,0.0,17977.0,"Cash",3056.09,21033.09,179
8636,"2022-07-27 12:19:00",18,100949,325,48.75,276.25,"Credit Card",46.96,323.21,2
8637,"2022-07-01 15:51:00",1,101316,123298,0.0,123298.0,"Cash",20960.66,144258.66,1232
8638,"2022-07-02 10:03:00",6,100063,2614,522.8,2091.2,"Credit Card",355.5,2446.7,20
8639,"2022-07-06 18:54:00",2,100719,8569,0.0,8569.0,"Bank Transfer",1456.73,10025.73,85
8640,"2022-07-21 11:33:00",14,101056,111023,0.0,111023.0,"Mobile Wallet",18873.91,129896.91,1110
8641,"2022-07-23 19:29:00",9,100469,4147,829.4,3317.6,"Mobile Wallet",563.99,3881.59,33
8642,"2022-07-26 15:04:00",12,100186,5443,1088.6,4354.4,"Cash",740.25,5094.65,43
8643,"2022-07-22 17:57:00",6,100841,1758,175.8,1582.2,"Credit Card",268.97,1851.17,15
8644,"2022-07-21 19:58:00",4,101035,759,0.0,759.0,"Debit Card",129.03,888.03,7
8645,"2022-07-20 13:10:00",13,101196,21924,0.0,21924.0,"Credit Card",3727.08,25651.08,219
8646,"2022-07-21 19:14:00",1,100467,1285,192.75,1092.25,"Cash",185.68,1277.93,10
8647,"2022-07-24 18:03:00",6,100503,2751,0.0,2751.0,"Credit Card",467.67,3218.67,27
8648,"2022-07-05 10:52:00",1,101079,62490,12498.0,49992.0,"Bank Transfer",8498.64,58490.64,499
8649,"2022-07-05 12:00:00",9,100804,50679,0.0,50679.0,"Cash",8615.43,59294.43,506
8650,"2022-07-30 18:03:00",1,100133,2529,252.9,2276.1,"Credit Card",386.94,2663.04,22
8651,"2022-07-29 17:14:00",7,100445,1399,139.9,1259.1,"Debit Card",214.05,1473.15,12
8652,"2022-07-28 16:08:00",11,101402,6374,318.7,6055.3,"Bank Transfer",1029.4,7084.7,60
8653,"2022-07-26 18:10:00",4,100672,3029,0.0,3029.0,"Debit Card",514.93,3543.93,30
8654,"2022-07-23 18:23:00",11,100479,1112,0.0,1112.0,"Debit Card",189.04,1301.04,11
8655,"2022-07-17 17:11:00",18,101417,3856,0.0,3856.0,"Bank Transfer",655.52,4511.52,38
8656,"2022-07-22 20:36:00",17,100737,9473,1894.6,7578.4,"Debit Card",1288.33,8866.73,75
8657,"2022-07-28 20:11:00",6,100424,41360,4136.0,37224.0,"Credit Card",6328.08,43552.08,372
8658,"2022-07-28 12:27:00",5,101220,4389,0.0,4389.0,"Credit Card",746.13,5135.13,43
8659,"2022-07-31 16:06:00",16,100414,2707,0.0,2707.0,"Cash",460.19,3167.19,27
8660,"2022-07-08 15:36:00",3,101220,8859,442.95,8416.05,"Bank Transfer",1430.73,9846.78,84
8661,"2022-07-17 20:29:00",16,100418,3176,0.0,3176.0,"Bank Transfer",539.92,3715.92,31
8662,"2022-07-02 19:45:00",6,100880,1323,0.0,1323.0,"Debit Card",224.91,1547.91,13
8663,"2022-07-10 10:48:00",3,101161,6059,0.0,6059.0,"Cash",1030.03,7089.03,60
8664,"2022-07-08 18:53:00",12,100943,1048,157.2,890.8,"Cash",151.44,1042.24,8
8665,"2022-07-15 19:33:00",19,100793,4836,0.0,4836.0,"Mobile Wallet",822.12,5658.12,48
8666,"2022-07-24 19:39:00",15,100070,75603,0.0,75603.0,"Credit Card",12852.51,88455.51,756
8667,"2022-07-23 16:04:00",13,101067,1265,0.0,1265.0,"Debit Card",215.05,1480.05,12
8668,"2022-07-18 19:55:00",14,100335,38881,1944.05,36936.95,"Mobile Wallet",6279.28,43216.23,369
8669,"2022-07-08 10:45:00",18,100742,245755,0.0,245755.0,"Mobile Wallet",41778.35,287533.35,2457
8670,"2022-07-16 14:30:00",1,100625,825,0.0,825.0,"Cash",140.25,965.25,8
8671,"2022-07-04 15:38:00",9,100558,4022,0.0,4022.0,"Cash",683.74,4705.74,40
8672,"2022-07-27 14:21:00",9,100092,1226,0.0,1226.0,"Debit Card",208.42,1434.42,12
8673,"2022-07-26 19:39:00",2,101349,72029,0.0,72029.0,"Bank Transfer",12244.93,84273.93,720
8674,"2022-07-08 13:08:00",13,101226,17837,2675.55,15161.45,"Cash",2577.45,17738.9,151
8675,"2022-07-20 18:51:00",13,101027,19630,0.0,19630.0,"Credit Card",3337.1,22967.1,196
8676,"2022-07-01 12:01:00",2,100072,8795,0.0,8795.0,"Debit Card",1495.15,10290.15,87
8677,"2022-07-23 18:20:00",19,101428,57924,0.0,57924.0,"Cash",9847.08,67771.08,579
8678,"2022-07-26 14:33:00",1,101333,4605,0.0,4605.0,"Credit Card",782.85,5387.85,46
8679,"2022-07-04 12:39:00",5,100985,7596,379.8,7216.2,"Mobile Wallet",1226.75,8442.95,72
8680,"2022-07-16 10:38:00",16,101097,700,35.0,665.0,"Credit Card",113.05,778.05,6
8681,"2022-07-09 13:53:00",4,100372,2118,105.9,2012.1,"Mobile Wallet",342.06,2354.16,20
8682,"2022-07-06 15:17:00",7,100468,5200,0.0,5200.0,"Bank Transfer",884.0,6084.0,52
8683,"2022-07-16 20:58:00",11,101114,6858,0.0,6858.0,"Mobile Wallet",1165.86,8023.86,68
8684,"2022-07-18 17:21:00",19,100921,1555,77.75,1477.25,"Debit Card",251.13,1728.38,14
8685,"2022-07-10 16:02:00",6,100721,71425,14285.0,57140.0,"Credit Card",9713.8,66853.8,571
8686,"2022-07-23 10:07:00",2,100911,3737,560.55,3176.45,"Mobile Wallet",540.0,3716.45,31
8687,"2022-07-23 17:46:00",9,100505,21399,1069.95,20329.05,"Debit Card",3455.94,23784.99,203
8688,"2022-07-15 20:58:00",2,100090,4065,0.0,4065.0,"Cash",691.05,4756.05,40
8689,"2022-07-09 15:39:00",6,100575,108225,16233.75,91991.25,"Mobile Wallet",15638.51,107629.76,919
8690,"2022-07-04 20:49:00",5,100733,3675,183.75,3491.25,"Credit Card",593.51,4084.76,34
8691,"2022-07-28 15:35:00",5,100083,3496,524.4,2971.6,"Mobile Wallet",505.17,3476.77,29
8692,"2022-07-30 20:56:00",19,101162,1999,99.95,1899.05,"Credit Card",322.84,2221.89,18
8693,"2022-07-15 12:32:00",14,100504,4365,873.0,3492.0,"Credit Card",593.64,4085.64,34
8694,"2022-07-08 18:22:00",17,101083,6273,940.95,5332.05,"Credit Card",906.45,6238.5,53
8695,"2022-07-23 16:13:00",17,101044,3940,0.0,3940.0,"Mobile Wallet",669.8,4609.8,39
8696,"2022-07-13 17:51:00",9,100720,4850,727.5,4122.5,"Bank Transfer",700.82,4823.32,41
8697,"2022-07-06 18:50:00",14,100277,2708,0.0,2708.0,"Debit Card",460.36,3168.36,27
8698,"2022-07-28 12:19:00",17,100720,6671,0.0,6671.0,"Mobile Wallet",1134.07,7805.07,66
8699,"2022-07-29 18:38:00",19,101146,4705,235.25,4469.75,"Credit Card",759.86,5229.61,44
8700,"2022-07-18 11:40:00",19,100536,31431,0.0,31431.0,"Cash",5343.27,36774.27,314
8701,"2022-07-29 18:53:00",8,100483,9312,0.0,9312.0,"Bank Transfer",1583.04,10895.04,93
8702,"2022-07-27 20:41:00",13,100157,4363,0.0,4363.0,"Cash",741.71,5104.71,43
8703,"2022-07-22 18:51:00",2,101301,19801,1980.1,17820.9,"Bank Transfer",3029.55,20850.45,178
8704,"2022-07-19 16:40:00",10,100017,5664,0.0,5664.0,"Cash",962.88,6626.88,56
8705,"2022-07-16 16:18:00",12,101280,3618,0.0,3618.0,"Mobile Wallet",615.06,4233.06,36
8706,"2022-07-28 10:01:00",7,100943,4986,0.0,4986.0,"Credit Card",847.62,5833.62,49
8707,"2022-07-19 19:00:00",5,100816,1849,184.9,1664.1,"Credit Card",282.9,1947.0,16
8708,"2022-07-06 17:06:00",10,100732,1125,0.0,1125.0,"Credit Card",191.25,1316.25,11
8709,"2022-07-28 10:24:00",1,101136,5451,0.0,5451.0,"Debit Card",926.67,6377.67,54
8710,"2022-07-18 10:18:00",11,101003,2818,0.0,2818.0,"Bank Transfer",479.06,3297.06,28
8711,"2022-07-22 20:10:00",6,100065,2458,0.0,2458.0,"Cash",417.86,2875.86,24
8712,"2022-07-18 20:29:00",11,101258,6341,0.0,6341.0,"Credit Card",1077.97,7418.97,63
8713,"2022-07-11 17:22:00",5,101350,23520,1176.0,22344.0,"Cash",3798.48,26142.48,223
8714,"2022-07-18 19:36:00",13,100169,1628,162.8,1465.2,"Cash",249.08,1714.28,14
8715,"2022-07-22 18:13:00",9,101296,3494,174.7,3319.3,"Cash",564.28,3883.58,33
8716,"2022-07-25 12:22:00",18,101417,9792,0.0,9792.0,"Mobile Wallet",1664.64,11456.64,97
8717,"2022-07-02 17:46:00",18,101353,4019,602.85,3416.15,"Debit Card",580.75,3996.9,34
8718,"2022-07-23 20:31:00",10,101071,35,1.75,33.25,"Cash",5.65,38.9,0
8719,"2022-07-20 14:00:00",15,100229,42065,0.0,42065.0,"Cash",7151.05,49216.05,420
8720,"2022-07-31 18:49:00",3,100707,1049,0.0,1049.0,"Mobile Wallet",178.33,1227.33,10
8721,"2022-07-18 18:12:00",13,100554,1563,0.0,1563.0,"Cash",265.71,1828.71,15
8722,"2022-07-31 17:52:00",15,101173,4153,0.0,4153.0,"Debit Card",706.01,4859.01,41
8723,"2022-07-07 12:54:00",19,101161,6639,0.0,6639.0,"Cash",1128.63,7767.63,66
8724,"2022-07-16 20:48:00",4,100382,35993,0.0,35993.0,"Debit Card",6118.81,42111.81,359
8725,"2022-07-29 19:07:00",15,100992,17500,0.0,17500.0,"Mobile Wallet",2975.0,20475.0,175
8726,"2022-07-21 16:01:00",8,101167,3414,170.7,3243.3,"Cash",551.36,3794.66,32
8727,"2022-07-13 17:43:00",12,100911,4448,222.4,4225.6,"Mobile Wallet",718.35,4943.95,42
8728,"2022-07-05 18:09:00",6,100973,1719,0.0,1719.0,"Bank Transfer",292.23,2011.23,17
8729,"2022-07-22 13:45:00",16,100401,1526,0.0,1526.0,"Mobile Wallet",259.42,1785.42,15
8730,"2022-07-29 19:03:00",1,100640,4075,203.75,3871.25,"Bank Transfer",658.11,4529.36,38
8731,"2022-07-08 19:59:00",14,101152,4473,0.0,4473.0,"Mobile Wallet",760.41,5233.41,44
8732,"2022-07-14 17:29:00",16,100390,42377,0.0,42377.0,"Mobile Wallet",7204.09,49581.09,423
8733,"2022-07-01 11:11:00",15,100162,4931,0.0,4931.0,"Credit Card",838.27,5769.27,49
8734,"2022-07-26 19:19:00",5,101204,15384,769.2,14614.8,"Mobile Wallet",2484.52,17099.32,146
8735,"2022-07-22 18:28:00",5,101091,6349,0.0,6349.0,"Mobile Wallet",1079.33,7428.33,63
8736,"2022-07-31 13:12:00",16,101320,19865,3973.0,15892.0,"Debit Card",2701.64,18593.64,158
8737,"2022-07-08 09:03:00",8,100775,19900,0.0,19900.0,"Credit Card",3383.0,23283.0,199
8738,"2022-07-28 18:44:00",2,100045,2685,0.0,2685.0,"Cash",456.45,3141.45,26
8739,"2022-07-23 18:47:00",1,100161,4233,211.65,4021.35,"Mobile Wallet",683.63,4704.98,40
8740,"2022-07-16 11:52:00",1,101241,2714,271.4,2442.6,"Credit Card",415.24,2857.84,24
8741,"2022-07-31 16:14:00",3,101377,1779,0.0,1779.0,"Cash",302.43,2081.43,17
8742,"2022-07-17 18:24:00",16,101266,730,0.0,730.0,"Mobile Wallet",124.1,854.1,7
8743,"2022-07-13 12:48:00",10,100828,11594,0.0,11594.0,"Credit Card",1970.98,13564.98,115
8744,"2022-07-18 17:42:00",10,100468,1150,57.5,1092.5,"Mobile Wallet",185.73,1278.22,10
8745,"2022-07-26 18:47:00",6,100796,9732,0.0,9732.0,"Bank Transfer",1654.44,11386.44,97
8746,"2022-07-02 14:04:00",19,101371,5034,0.0,5034.0,"Mobile Wallet",855.78,5889.78,50
8747,"2022-07-29 18:51:00",9,100292,3563,0.0,3563.0,"Credit Card",605.71,4168.71,35
8748,"2022-07-05 19:56:00",4,100637,5459,0.0,5459.0,"Mobile Wallet",928.03,6387.03,54
8749,"2022-07-20 17:00:00",15,100381,2316,115.8,2200.2,"Credit Card",374.03,2574.23,22
8750,"2022-07-12 19:03:00",9,101362,408,0.0,408.0,"Mobile Wallet",69.36,477.36,4
8751,"2022-07-17 12:01:00",17,101106,5915,0.0,5915.0,"Mobile Wallet",1005.55,6920.55,59
8752,"2022-07-09 18:53:00",4,101363,4045,202.25,3842.75,"Credit Card",653.27,4496.02,38
8753,"2022-07-08 13:45:00",13,100955,6946,347.3,6598.7,"Mobile Wallet",1121.78,7720.48,65
8754,"2022-07-23 14:26:00",19,100020,391868,19593.4,372274.6,"Cash",63286.68,435561.28,3722
8755,"2022-07-16 13:49:00",4,100496,6519,0.0,6519.0,"Debit Card",1108.23,7627.23,65
8756,"2022-07-11 16:45:00",11,101360,1164,58.2,1105.8,"Mobile Wallet",187.99,1293.79,11
8757,"2022-07-11 18:06:00",6,100075,4269,0.0,4269.0,"Bank Transfer",725.73,4994.73,42
8758,"2022-07-18 20:10:00",11,100306,3515,0.0,3515.0,"Debit Card",597.55,4112.55,35
8759,"2022-07-15 18:36:00",14,100502,2755,0.0,2755.0,"Cash",468.35,3223.35,27
8760,"2022-07-14 17:28:00",1,100067,1490,0.0,1490.0,"Bank Transfer",253.3,1743.3,14
8761,"2022-07-12 09:36:00",4,100671,53266,5326.6,47939.4,"Cash",8149.7,56089.1,479
8762,"2022-07-13 17:38:00",5,100194,15879,0.0,15879.0,"Credit Card",2699.43,18578.43,158
8763,"2022-07-17 18:39:00",12,100294,83829,4191.45,79637.55,"Credit Card",13538.38,93175.93,796
8764,"2022-07-29 19:04:00",13,100563,355,0.0,355.0,"Credit Card",60.35,415.35,3
8765,"2022-07-30 17:49:00",2,101057,38391,1919.55,36471.45,"Mobile Wallet",6200.15,42671.6,364
8766,"2022-07-08 16:19:00",11,100416,270,0.0,270.0,"Mobile Wallet",45.9,315.9,2
8767,"2022-07-08 18:30:00",14,100124,3619,0.0,3619.0,"Debit Card",615.23,4234.23,36
8768,"2022-07-10 18:58:00",11,101174,92167,0.0,92167.0,"Debit Card",15668.39,107835.39,921
8769,"2022-07-10 16:21:00",4,101250,2304,345.6,1958.4,"Credit Card",332.93,2291.33,19
8770,"2022-07-05 19:43:00",15,100490,58370,0.0,58370.0,"Debit Card",9922.9,68292.9,583
8771,"2022-07-09 13:34:00",10,100528,3229,0.0,3229.0,"Debit Card",548.93,3777.93,32
8772,"2022-07-01 10:01:00",3,100671,398,39.8,358.2,"Mobile Wallet",60.89,419.09,3
8773,"2022-07-26 10:38:00",14,100120,173400,17340.0,156060.0,"Mobile Wallet",26530.2,182590.2,1560
8774,"2022-07-22 17:04:00",15,100118,2365,0.0,2365.0,"Mobile Wallet",402.05,2767.05,23
8775,"2022-07-03 16:41:00",18,101049,8091,0.0,8091.0,"Debit Card",1375.47,9466.47,80
8776,"2022-07-22 18:56:00",11,101340,813,0.0,813.0,"Cash",138.21,951.21,8
8777,"2022-07-15 18:18:00",8,100957,4677,701.55,3975.45,"Credit Card",675.83,4651.28,39
8778,"2022-07-24 18:48:00",7,101419,4594,0.0,4594.0,"Bank Transfer",780.98,5374.98,45
8779,"2022-07-29 19:24:00",9,100527,5123,0.0,5123.0,"Debit Card",870.91,5993.91,51
8780,"2022-07-29 18:55:00",19,100222,21401,2140.1,19260.9,"Cash",3274.35,22535.25,192
8781,"2022-07-22 19:33:00",6,100239,8307,0.0,8307.0,"Credit Card",1412.19,9719.19,83
8782,"2022-07-15 10:53:00",13,100932,5991,0.0,5991.0,"Cash",1018.47,7009.47,59
8783,"2022-07-16 18:05:00",19,100004,5858,0.0,5858.0,"Mobile Wallet",995.86,6853.86,58
8784,"2022-07-30 13:12:00",2,100743,160079,0.0,160079.0,"Debit Card",27213.43,187292.43,1600
8785,"2022-07-26 14:02:00",6,100787,1880,188.0,1692.0,"Bank Transfer",287.64,1979.64,16
8786,"2022-07-01 18:19:00",1,101112,6220,0.0,6220.0,"Debit Card",1057.4,7277.4,62
8787,"2022-07-02 19:29:00",4,100018,2435,0.0,2435.0,"Cash",413.95,2848.95,24
8788,"2022-07-02 20:51:00",4,100504,1680,0.0,1680.0,"Cash",285.6,1965.6,16
8789,"2022-07-28 16:21:00",15,101087,14774,3693.5,11080.5,"Cash",1883.69,12964.18,110
8790,"2022-07-19 17:38:00",9,100683,1765,88.25,1676.75,"Bank Transfer",285.05,1961.8,16
8791,"2022-07-29 13:13:00",11,101220,3022,453.3,2568.7,"Cash",436.68,3005.38,25
8792,"2022-07-17 19:43:00",19,100297,4353,0.0,4353.0,"Debit Card",740.01,5093.01,43
8793,"2022-07-24 17:10:00",8,101134,9454,0.0,9454.0,"Bank Transfer",1607.18,11061.18,94
8794,"2022-07-10 20:05:00",3,101406,423,0.0,423.0,"Bank Transfer",71.91,494.91,4
8795,"2022-07-19 15:16:00",5,100389,64654,0.0,64654.0,"Mobile Wallet",10991.18,75645.18,646
8796,"2022-07-16 17:19:00",2,100073,6935,0.0,6935.0,"Cash",1178.95,8113.95,69
8797,"2022-07-23 16:59:00",19,100935,1775,0.0,1775.0,"Cash",301.75,2076.75,17
8798,"2022-07-02 10:22:00",8,100359,5664,283.2,5380.8,"Credit Card",914.74,6295.54,53
8799,"2022-07-17 12:42:00",5,100386,3793,0.0,3793.0,"Debit Card",644.81,4437.81,37
8800,"2022-07-16 17:54:00",6,100521,8630,0.0,8630.0,"Bank Transfer",1467.1,10097.1,86
8801,"2022-07-19 12:29:00",15,101409,18178,908.9,17269.1,"Cash",2935.75,20204.85,172
8802,"2022-07-17 13:11:00",13,100171,3360,504.0,2856.0,"Bank Transfer",485.52,3341.52,28
8803,"2022-07-24 16:43:00",8,100749,8189,0.0,8189.0,"Debit Card",1392.13,9581.13,81
8804,"2022-07-07 19:31:00",3,101173,29098,0.0,29098.0,"Mobile Wallet",4946.66,34044.66,290
8805,"2022-07-19 17:22:00",4,101357,200,0.0,200.0,"Debit Card",34.0,234.0,2
8806,"2022-07-07 18:13:00",16,101212,22818,0.0,22818.0,"Mobile Wallet",3879.06,26697.06,228
8807,"2022-07-18 10:22:00",3,100514,67774,0.0,67774.0,"Cash",11521.58,79295.58,677
8808,"2022-07-23 16:48:00",7,100069,6305,0.0,6305.0,"Debit Card",1071.85,7376.85,63
8809,"2022-07-30 15:35:00",2,100597,42633,0.0,42633.0,"Debit Card",7247.61,49880.61,426
8810,"2022-07-30 18:05:00",6,100840,16075,0.0,16075.0,"Bank Transfer",2732.75,18807.75,160
8811,"2022-07-18 14:48:00",11,100370,74615,3730.75,70884.25,"Cash",12050.32,82934.57,708
8812,"2022-07-18 14:11:00",4,101238,6193,0.0,6193.0,"Bank Transfer",1052.81,7245.81,61
8813,"2022-07-10 15:27:00",2,100212,6269,0.0,6269.0,"Cash",1065.73,7334.73,62
8814,"2022-07-05 18:36:00",11,101006,14439,0.0,14439.0,"Credit Card",2454.63,16893.63,144
8815,"2022-07-25 10:16:00",16,100303,6047,302.35,5744.65,"Cash",976.59,6721.24,57
8816,"2022-07-03 18:38:00",12,101399,934,46.7,887.3,"Mobile Wallet",150.84,1038.14,8
8817,"2022-07-18 17:10:00",3,100697,1655,82.75,1572.25,"Mobile Wallet",267.28,1839.53,15
8818,"2022-07-01 15:13:00",18,100284,60096,0.0,60096.0,"Credit Card",10216.32,70312.32,600
8819,"2022-07-18 19:39:00",1,100624,156144,0.0,156144.0,"Debit Card",26544.48,182688.48,1561
8820,"2022-07-09 17:07:00",16,100922,2220,0.0,2220.0,"Credit Card",377.4,2597.4,22
8821,"2022-07-21 16:19:00",10,100292,417,0.0,417.0,"Cash",70.89,487.89,4
8822,"2022-07-06 16:07:00",14,100479,3639,0.0,3639.0,"Debit Card",618.63,4257.63,36
8823,"2022-07-28 12:06:00",17,100729,31713,3171.3,28541.7,"Debit Card",4852.09,33393.79,285
8824,"2022-07-18 20:32:00",5,100859,3581,0.0,3581.0,"Bank Transfer",608.77,4189.77,35
8825,"2022-07-18 18:04:00",14,100273,137498,0.0,137498.0,"Credit Card",23374.66,160872.66,1374
8826,"2022-07-19 12:11:00",17,100228,274829,13741.45,261087.55,"Debit Card",44384.88,305472.43,2610
8827,"2022-07-03 18:10:00",4,100104,2955,0.0,2955.0,"Cash",502.35,3457.35,29
8828,"2022-07-04 15:54:00",13,100686,72796,0.0,72796.0,"Bank Transfer",12375.32,85171.32,727
8829,"2022-07-08 20:30:00",8,100599,40445,0.0,40445.0,"Bank Transfer",6875.65,47320.65,404
8830,"2022-07-08 17:46:00",16,100161,4006,0.0,4006.0,"Cash",681.02,4687.02,40
8831,"2022-07-08 15:40:00",18,100162,606,0.0,606.0,"Debit Card",103.02,709.02,6
8832,"2022-07-16 16:38:00",16,101338,8486,0.0,8486.0,"Credit Card",1442.62,9928.62,84
8833,"2022-07-15 10:45:00",11,100357,1868,0.0,1868.0,"Debit Card",317.56,2185.56,18
8834,"2022-07-16 11:48:00",19,100337,23646,2364.6,21281.4,"Mobile Wallet",3617.84,24899.24,212
8835,"2022-07-09 15:45:00",3,101287,597,0.0,597.0,"Credit Card",101.49,698.49,5
8836,"2022-07-01 17:58:00",5,100725,290,14.5,275.5,"Debit Card",46.84,322.33,2
8837,"2022-07-08 12:22:00",18,101053,7341,0.0,7341.0,"Bank Transfer",1247.97,8588.97,73
8838,"2022-07-20 11:42:00",2,100008,4933,0.0,4933.0,"Mobile Wallet",838.61,5771.61,49
8839,"2022-07-29 18:34:00",2,100094,8593,2148.25,6444.75,"Credit Card",1095.61,7540.36,64
8840,"2022-07-27 13:49:00",6,100314,1135,56.75,1078.25,"Credit Card",183.3,1261.55,10
8841,"2022-07-03 19:54:00",16,100015,3149,0.0,3149.0,"Credit Card",535.33,3684.33,31
8842,"2022-07-04 20:53:00",3,100855,56936,0.0,56936.0,"Debit Card",9679.12,66615.12,569
