"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2731,18,79,85,29,"2021-01-24","2021-02-15",2,2021
2732,18,80,91,22,"2021-01-17","2021-02-11",2,2021
2733,18,81,108,25,"2021-01-23","2021-02-09",2,2021
2734,18,82,134,35,"2021-01-22","2021-02-06",2,2021
2735,18,83,195,42,"2021-01-11","2021-02-08",2,2021
2736,18,84,17,38,"2021-01-20","2021-02-06",2,2021
2737,18,85,24,40,"2021-01-02","2021-02-11",2,2021
2738,18,86,104,28,"2021-01-31","2021-02-09",2,2021
2739,18,87,91,26,"2021-01-10","2021-02-15",2,2021
2740,18,88,182,46,"2021-01-02","2021-02-14",2,2021
2741,18,89,33,23,"2021-01-22","2021-02-12",2,2021
2742,18,90,112,28,"2021-01-11","2021-02-04",2,2021
2743,18,91,26,46,"2021-01-15","2021-02-02",2,2021
2744,18,92,174,14,"2021-01-29","2021-02-11",2,2021
2745,18,93,47,21,"2021-01-18","2021-02-14",2,2021
2746,18,94,43,24,"2021-01-07","2021-02-03",2,2021
2747,18,95,23,35,"2021-01-04","2021-02-05",2,2021
2748,18,96,22,38,"2021-01-30","2021-02-03",2,2021
2749,18,97,74,30,"2021-01-15","2021-02-09",2,2021
2750,18,98,13,34,"2021-01-13","2021-02-04",2,2021
2751,18,99,93,23,"2021-01-08","2021-02-02",2,2021
2752,18,100,54,28,"2021-01-26","2021-02-06",2,2021
2753,18,101,26,38,"2021-01-13","2021-02-09",2,2021
2754,18,102,65,40,"2021-01-10","2021-02-15",2,2021
2755,18,103,24,22,"2021-01-21","2021-02-11",2,2021
2756,18,104,37,23,"2021-01-23","2021-02-15",2,2021
2757,18,105,52,26,"2021-01-04","2021-02-03",2,2021
2758,18,106,56,30,"2021-01-18","2021-02-13",2,2021
2759,18,107,73,29,"2021-01-20","2021-02-12",2,2021
2760,18,108,69,29,"2021-01-05","2021-02-12",2,2021
2761,18,109,64,30,"2021-01-15","2021-02-10",2,2021
2762,18,110,55,49,"2021-01-07","2021-02-10",2,2021
2763,18,111,4,20,"2021-01-21","2021-02-04",2,2021
2764,18,112,44,29,"2021-01-02","2021-02-10",2,2021
2765,18,113,114,22,"2021-01-28","2021-02-02",2,2021
2766,18,114,99,40,"2021-01-16","2021-02-12",2,2021
2767,18,115,85,26,"2021-01-10","2021-02-09",2,2021
2768,18,116,131,11,"2021-01-08","2021-02-08",2,2021
2769,18,117,136,15,"2021-01-03","2021-02-02",2,2021
2770,18,118,180,43,"2021-01-17","2021-02-12",2,2021
2771,18,119,8,11,"2021-01-09","2021-02-07",2,2021
2772,18,120,115,20,"2021-01-22","2021-02-14",2,2021
2773,18,121,5,23,"2021-01-31","2021-02-04",2,2021
2774,18,122,122,34,"2021-01-28","2021-02-12",2,2021
2775,18,123,75,37,"2021-01-17","2021-02-09",2,2021
2776,18,124,187,41,"2021-01-23","2021-02-02",2,2021
2777,18,125,195,33,"2021-01-15","2021-02-09",2,2021
2778,18,126,44,32,"2021-01-24","2021-02-14",2,2021
2779,18,127,108,42,"2021-01-17","2021-02-01",2,2021
2780,18,128,133,32,"2021-01-15","2021-02-08",2,2021
2781,18,129,163,25,"2021-01-31","2021-02-04",2,2021
2782,18,130,198,36,"2021-01-14","2021-02-10",2,2021
2783,18,131,90,10,"2021-01-30","2021-02-14",2,2021
2784,18,132,83,47,"2021-01-15","2021-02-15",2,2021
2785,18,133,145,34,"2021-01-02","2021-02-13",2,2021
2786,18,134,69,19,"2021-01-26","2021-02-03",2,2021
2787,18,135,45,21,"2021-01-28","2021-02-08",2,2021
2788,18,136,57,25,"2021-01-16","2021-02-09",2,2021
2789,18,137,57,38,"2021-01-09","2021-02-02",2,2021
2790,18,138,86,36,"2021-01-04","2021-02-05",2,2021
2791,18,139,41,25,"2021-01-30","2021-02-15",2,2021
2792,18,140,24,36,"2021-01-21","2021-02-05",2,2021
2793,18,141,58,39,"2021-01-10","2021-02-01",2,2021
2794,18,142,47,12,"2021-01-05","2021-02-05",2,2021
2795,18,143,95,38,"2021-01-02","2021-02-07",2,2021
2796,18,144,81,26,"2021-01-26","2021-02-04",2,2021
2797,18,145,96,25,"2021-01-23","2021-02-15",2,2021
2798,18,146,121,18,"2021-01-28","2021-02-07",2,2021
2799,18,147,93,34,"2021-01-18","2021-02-06",2,2021
2800,18,148,5,42,"2021-01-03","2021-02-15",2,2021
2801,18,149,57,42,"2021-01-05","2021-02-04",2,2021
2802,18,150,9,24,"2021-01-08","2021-02-05",2,2021
2803,18,151,44,37,"2021-01-07","2021-02-03",2,2021
2804,18,152,74,29,"2021-01-18","2021-02-03",2,2021
2805,18,153,186,30,"2021-01-24","2021-02-08",2,2021
2806,18,154,80,41,"2021-01-06","2021-02-07",2,2021
2807,18,155,48,34,"2021-01-29","2021-02-13",2,2021
2808,18,156,144,12,"2021-01-31","2021-02-01",2,2021
2809,19,1,153,24,"2021-01-23","2021-02-03",2,2021
2810,19,2,197,43,"2021-01-05","2021-02-08",2,2021
2811,19,3,92,37,"2021-01-17","2021-02-05",2,2021
2812,19,4,145,47,"2021-01-30","2021-02-09",2,2021
2813,19,5,193,31,"2021-01-17","2021-02-13",2,2021
2814,19,6,6,44,"2021-01-25","2021-02-07",2,2021
2815,19,7,124,20,"2021-01-27","2021-02-14",2,2021
2816,19,8,43,39,"2021-01-05","2021-02-12",2,2021
2817,19,9,83,18,"2021-01-17","2021-02-15",2,2021
2818,19,10,57,35,"2021-01-07","2021-02-07",2,2021
2819,19,11,93,41,"2021-01-04","2021-02-01",2,2021
2820,19,12,123,28,"2021-01-16","2021-02-04",2,2021
2821,19,13,162,32,"2021-01-29","2021-02-12",2,2021
2822,19,14,133,19,"2021-01-03","2021-02-03",2,2021
2823,19,15,81,39,"2021-01-09","2021-02-13",2,2021
2824,19,16,161,27,"2021-01-26","2021-02-01",2,2021
2825,19,17,93,23,"2021-01-22","2021-02-03",2,2021
2826,19,18,21,44,"2021-01-08","2021-02-02",2,2021
2827,19,19,150,36,"2021-01-23","2021-02-05",2,2021
2828,19,20,130,60,"2021-01-19","2021-02-15",2,2021
2829,19,21,37,47,"2021-01-24","2021-02-02",2,2021
2830,19,22,126,40,"2021-01-25","2021-02-01",2,2021
2831,19,23,98,42,"2021-01-10","2021-02-14",2,2021
2832,19,24,96,52,"2021-01-03","2021-02-14",2,2021
2833,19,25,73,60,"2021-01-09","2021-02-01",2,2021
2834,19,26,151,24,"2021-01-09","2021-02-02",2,2021
2835,19,27,148,18,"2021-01-14","2021-02-01",2,2021
2836,19,28,146,36,"2021-01-17","2021-02-08",2,2021
2837,19,29,97,10,"2021-01-26","2021-02-02",2,2021
2838,19,30,190,13,"2021-01-08","2021-02-13",2,2021
2839,19,31,132,14,"2021-01-03","2021-02-11",2,2021
2840,19,32,122,17,"2021-01-19","2021-02-12",2,2021
2841,19,33,16,47,"2021-01-17","2021-02-13",2,2021
2842,19,34,106,33,"2021-01-06","2021-02-01",2,2021
2843,19,35,8,41,"2021-01-05","2021-02-13",2,2021
2844,19,36,132,12,"2021-01-23","2021-02-12",2,2021
2845,19,37,178,36,"2021-01-18","2021-02-03",2,2021
2846,19,38,40,32,"2021-01-28","2021-02-04",2,2021
2847,19,39,85,22,"2021-01-14","2021-02-14",2,2021
2848,19,40,157,16,"2021-01-06","2021-02-13",2,2021
2849,19,41,141,11,"2021-01-07","2021-02-04",2,2021
2850,19,42,166,40,"2021-01-28","2021-02-07",2,2021
2851,19,43,168,16,"2021-01-16","2021-02-08",2,2021
2852,19,44,151,32,"2021-01-14","2021-02-05",2,2021
2853,19,45,189,13,"2021-01-06","2021-02-12",2,2021
2854,19,46,185,21,"2021-01-15","2021-02-01",2,2021
2855,19,47,25,45,"2021-01-27","2021-02-11",2,2021
2856,19,48,84,48,"2021-01-30","2021-02-05",2,2021
2857,19,49,47,13,"2021-01-04","2021-02-12",2,2021
2858,19,50,108,44,"2021-01-08","2021-02-04",2,2021
2859,19,51,59,47,"2021-01-09","2021-02-10",2,2021
2860,19,52,25,21,"2021-01-13","2021-02-05",2,2021
2861,19,53,103,28,"2021-01-20","2021-02-05",2,2021
2862,19,54,62,13,"2021-01-10","2021-02-09",2,2021
2863,19,55,42,44,"2021-01-22","2021-02-02",2,2021
2864,19,56,31,26,"2021-01-25","2021-02-06",2,2021
2865,19,57,43,12,"2021-01-14","2021-02-04",2,2021
2866,19,58,108,33,"2021-01-17","2021-02-01",2,2021
2867,19,59,166,29,"2021-01-14","2021-02-05",2,2021
2868,19,60,163,21,"2021-01-10","2021-02-05",2,2021
2869,19,61,94,27,"2021-01-03","2021-02-08",2,2021
2870,19,62,157,19,"2021-01-11","2021-02-11",2,2021
2871,19,63,188,19,"2021-01-06","2021-02-15",2,2021
2872,19,64,60,17,"2021-01-31","2021-02-14",2,2021
2873,19,65,69,42,"2021-01-10","2021-02-05",2,2021
2874,19,66,157,18,"2021-01-02","2021-02-08",2,2021
2875,19,67,130,33,"2021-01-15","2021-02-15",2,2021
2876,19,68,171,32,"2021-01-14","2021-02-06",2,2021
2877,19,69,183,29,"2021-01-21","2021-02-13",2,2021
2878,19,70,130,19,"2021-01-29","2021-02-13",2,2021
2879,19,71,78,50,"2021-01-20","2021-02-03",2,2021
2880,19,72,119,29,"2021-01-16","2021-02-11",2,2021
2881,19,73,144,47,"2021-01-06","2021-02-09",2,2021
2882,19,74,112,44,"2021-01-24","2021-02-10",2,2021
2883,19,75,63,22,"2021-01-10","2021-02-03",2,2021
2884,19,76,150,16,"2021-01-09","2021-02-09",2,2021
2885,19,77,157,30,"2021-01-30","2021-02-03",2,2021
2886,19,78,49,25,"2021-01-21","2021-02-03",2,2021
2887,19,79,158,42,"2021-01-05","2021-02-13",2,2021
2888,19,80,11,26,"2021-01-08","2021-02-15",2,2021
2889,19,81,26,34,"2021-01-12","2021-02-15",2,2021
2890,19,82,55,28,"2021-01-28","2021-02-08",2,2021
2891,19,83,182,49,"2021-01-26","2021-02-08",2,2021
2892,19,84,97,16,"2021-01-13","2021-02-01",2,2021
2893,19,85,138,19,"2021-01-14","2021-02-02",2,2021
2894,19,86,117,38,"2021-01-03","2021-02-01",2,2021
2895,19,87,185,44,"2021-01-17","2021-02-11",2,2021
2896,19,88,148,22,"2021-01-26","2021-02-12",2,2021
2897,19,89,95,23,"2021-01-04","2021-02-13",2,2021
2898,19,90,135,46,"2021-01-04","2021-02-07",2,2021
2899,19,91,126,16,"2021-01-26","2021-02-14",2,2021
2900,19,92,38,25,"2021-01-14","2021-02-08",2,2021
2901,19,93,20,39,"2021-01-11","2021-02-03",2,2021
2902,19,94,76,25,"2021-01-03","2021-02-07",2,2021
2903,19,95,61,33,"2021-01-11","2021-02-05",2,2021
2904,19,96,79,33,"2021-01-08","2021-02-03",2,2021
2905,19,97,57,39,"2021-01-22","2021-02-15",2,2021
2906,19,98,48,21,"2021-01-14","2021-02-10",2,2021
2907,19,99,27,39,"2021-01-11","2021-02-05",2,2021
2908,19,100,73,36,"2021-01-08","2021-02-04",2,2021
2909,19,101,66,35,"2021-01-17","2021-02-10",2,2021
2910,19,102,15,28,"2021-01-07","2021-02-07",2,2021
2911,19,103,99,27,"2021-01-27","2021-02-12",2,2021
2912,19,104,29,40,"2021-01-17","2021-02-03",2,2021
2913,19,105,13,40,"2021-01-08","2021-02-13",2,2021
2914,19,106,68,26,"2021-01-05","2021-02-02",2,2021
2915,19,107,47,30,"2021-01-29","2021-02-14",2,2021
2916,19,108,45,40,"2021-01-25","2021-02-08",2,2021
2917,19,109,64,22,"2021-01-17","2021-02-08",2,2021
2918,19,110,23,29,"2021-01-03","2021-02-13",2,2021
2919,19,111,131,30,"2021-01-06","2021-02-02",2,2021
2920,19,112,7,43,"2021-01-14","2021-02-07",2,2021
2921,19,113,152,41,"2021-01-14","2021-02-14",2,2021
2922,19,114,23,38,"2021-01-16","2021-02-12",2,2021
2923,19,115,116,25,"2021-01-02","2021-02-05",2,2021
2924,19,116,199,21,"2021-01-23","2021-02-01",2,2021
2925,19,117,109,21,"2021-01-25","2021-02-09",2,2021
2926,19,118,138,34,"2021-01-15","2021-02-02",2,2021
2927,19,119,101,46,"2021-01-21","2021-02-06",2,2021
2928,19,120,121,30,"2021-01-21","2021-02-07",2,2021
2929,19,121,12,31,"2021-01-14","2021-02-04",2,2021
2930,19,122,104,49,"2021-01-10","2021-02-03",2,2021
2931,19,123,136,14,"2021-01-02","2021-02-02",2,2021
2932,19,124,130,16,"2021-01-03","2021-02-12",2,2021
2933,19,125,32,30,"2021-01-05","2021-02-02",2,2021
2934,19,126,101,11,"2021-01-06","2021-02-15",2,2021
2935,19,127,45,22,"2021-01-09","2021-02-01",2,2021
2936,19,128,75,49,"2021-01-27","2021-02-04",2,2021
2937,19,129,45,42,"2021-01-10","2021-02-15",2,2021
2938,19,130,54,37,"2021-01-30","2021-02-13",2,2021
2939,19,131,26,40,"2021-01-29","2021-02-06",2,2021
2940,19,132,113,30,"2021-01-03","2021-02-01",2,2021
2941,19,133,64,32,"2021-01-09","2021-02-01",2,2021
2942,19,134,156,20,"2021-01-15","2021-02-11",2,2021
2943,19,135,81,28,"2021-01-13","2021-02-08",2,2021
2944,19,136,59,30,"2021-01-26","2021-02-12",2,2021
2945,19,137,63,31,"2021-01-30","2021-02-10",2,2021
2946,19,138,95,36,"2021-01-21","2021-02-15",2,2021
2947,19,139,72,25,"2021-01-13","2021-02-12",2,2021
2948,19,140,76,22,"2021-01-19","2021-02-11",2,2021
2949,19,141,72,36,"2021-01-10","2021-02-08",2,2021
2950,19,142,121,13,"2021-01-23","2021-02-08",2,2021
2951,19,143,8,31,"2021-01-05","2021-02-08",2,2021
2952,19,144,185,41,"2021-01-24","2021-02-01",2,2021
2953,19,145,104,21,"2021-01-05","2021-02-07",2,2021
2954,19,146,47,44,"2021-01-15","2021-02-05",2,2021
2955,19,147,71,32,"2021-01-12","2021-02-08",2,2021
2956,19,148,109,12,"2021-01-08","2021-02-06",2,2021
2957,19,149,26,35,"2021-01-11","2021-02-12",2,2021
2958,19,150,158,45,"2021-01-09","2021-02-03",2,2021
2959,19,151,10,42,"2021-01-26","2021-02-12",2,2021
2960,19,152,89,27,"2021-01-20","2021-02-02",2,2021
2961,19,153,125,27,"2021-01-17","2021-02-09",2,2021
2962,19,154,92,47,"2021-01-21","2021-02-08",2,2021
2963,19,155,126,14,"2021-01-21","2021-02-05",2,2021
2964,19,156,97,43,"2021-01-07","2021-02-01",2,2021
