"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
30854,6832,116,5,179,895,"2021-02-18"
30855,6832,15,2,599,1198,"2021-02-18"
30856,6832,120,2,275,550,"2021-02-18"
30857,6832,18,2,205,410,"2021-02-18"
30858,6832,66,1,200,200,"2021-02-18"
30859,6833,139,2,109,218,"2021-02-20"
30860,6833,116,1,179,179,"2021-02-20"
30861,6833,119,3,35,105,"2021-02-20"
30862,6834,73,1,369,369,"2021-02-13"
30863,6834,129,2,1400,2800,"2021-02-13"
30864,6834,9,3,574,1722,"2021-02-13"
30865,6834,126,2,350,700,"2021-02-13"
30866,6834,85,3,75,225,"2021-02-13"
30867,6835,59,1,939,939,"2021-02-07"
30868,6835,112,1,85,85,"2021-02-07"
30869,6835,152,1,180,180,"2021-02-07"
30870,6835,107,1,450,450,"2021-02-07"
30871,6835,93,3,29,87,"2021-02-07"
30872,6835,80,2,549,1098,"2021-02-07"
30873,6836,58,3,929,2787,"2021-02-12"
30874,6836,106,2,400,800,"2021-02-12"
30875,6836,83,1,189,189,"2021-02-12"
30876,6836,32,1,269,269,"2021-02-12"
30877,6836,57,2,995,1990,"2021-02-12"
30878,6836,152,1,180,180,"2021-02-12"
30879,6837,120,2,275,550,"2021-02-20"
30880,6837,58,2,929,1858,"2021-02-20"
30881,6837,31,2,335,670,"2021-02-20"
30882,6837,112,2,85,170,"2021-02-20"
30883,6837,35,1,389,389,"2021-02-20"
30884,6838,87,1,270,270,"2021-02-27"
30885,6838,48,2,19000,38000,"2021-02-27"
30886,6838,13,1,520,520,"2021-02-27"
30887,6838,125,2,585,1170,"2021-02-27"
30888,6838,126,1,350,350,"2021-02-27"
30889,6839,144,3,2600,7800,"2021-02-04"
30890,6840,90,2,270,540,"2021-02-17"
30891,6840,33,2,765,1530,"2021-02-17"
30892,6840,137,1,90,90,"2021-02-17"
30893,6841,62,1,545,545,"2021-02-05"
30894,6841,105,2,29,58,"2021-02-05"
30895,6841,113,1,179,179,"2021-02-05"
30896,6841,130,2,70,140,"2021-02-05"
30897,6842,39,2,575,1150,"2021-02-13"
30898,6842,41,2,575,1150,"2021-02-13"
30899,6842,108,1,300,300,"2021-02-13"
30900,6842,144,4,2600,10400,"2021-02-13"
30901,6842,12,4,515,2060,"2021-02-13"
30902,6843,64,2,779,1558,"2021-02-26"
30903,6843,28,3,229,687,"2021-02-26"
30904,6843,99,3,29,87,"2021-02-26"
30905,6843,141,1,199,199,"2021-02-26"
30906,6843,88,1,140,140,"2021-02-26"
30907,6843,14,1,549,549,"2021-02-26"
30908,6844,145,1,3300,3300,"2021-02-05"
30909,6844,18,1,205,205,"2021-02-05"
30910,6844,90,1,270,270,"2021-02-05"
30911,6845,26,3,85,255,"2021-02-22"
30912,6845,132,2,450,900,"2021-02-22"
30913,6845,30,2,409,818,"2021-02-22"
30914,6845,128,1,400,400,"2021-02-22"
30915,6845,149,1,1100,1100,"2021-02-22"
30916,6846,35,1,389,389,"2021-02-11"
30917,6846,72,1,289,289,"2021-02-11"
30918,6847,105,1,29,29,"2021-02-22"
30919,6847,7,1,524,524,"2021-02-22"
30920,6847,97,3,99,297,"2021-02-22"
30921,6847,117,4,225,900,"2021-02-22"
30922,6848,63,3,1019,3057,"2021-02-13"
30923,6848,9,1,574,574,"2021-02-13"
30924,6848,114,1,75,75,"2021-02-13"
30925,6849,96,1,89,89,"2021-02-19"
30926,6849,13,3,520,1560,"2021-02-19"
30927,6850,87,2,270,540,"2021-02-04"
30928,6850,130,1,70,70,"2021-02-04"
30929,6850,152,2,180,360,"2021-02-04"
30930,6851,130,5,70,350,"2021-02-26"
30931,6851,108,1,300,300,"2021-02-26"
30932,6851,84,4,75,300,"2021-02-26"
30933,6852,148,3,2600,7800,"2021-02-11"
30934,6852,54,2,235,470,"2021-02-11"
30935,6852,15,1,599,599,"2021-02-11"
30936,6852,78,1,229,229,"2021-02-11"
30937,6852,154,1,290,290,"2021-02-11"
30938,6853,94,1,19,19,"2021-02-10"
30939,6853,83,3,189,567,"2021-02-10"
30940,6853,67,2,180,360,"2021-02-10"
30941,6854,10,3,481,1443,"2021-02-10"
30942,6854,33,5,765,3825,"2021-02-10"
30943,6854,46,1,18900,18900,"2021-02-10"
30944,6854,98,3,115,345,"2021-02-10"
30945,6854,19,1,219,219,"2021-02-10"
30946,6854,44,5,66900,334500,"2021-02-10"
30947,6855,54,2,235,470,"2021-02-26"
30948,6856,43,3,20000,60000,"2021-02-13"
30949,6856,17,1,1379,1379,"2021-02-13"
30950,6856,133,2,5439,10878,"2021-02-13"
30951,6856,100,1,49,49,"2021-02-13"
30952,6856,2,2,670,1340,"2021-02-13"
30953,6856,35,1,389,389,"2021-02-13"
30954,6857,33,1,765,765,"2021-02-12"
30955,6857,129,1,1400,1400,"2021-02-12"
30956,6857,8,1,545,545,"2021-02-12"
30957,6857,89,1,350,350,"2021-02-12"
30958,6857,156,1,150,150,"2021-02-12"
30959,6857,90,1,270,270,"2021-02-12"
30960,6857,85,1,75,75,"2021-02-12"
30961,6858,153,3,190,570,"2021-02-19"
30962,6858,139,1,109,109,"2021-02-19"
30963,6858,124,1,239,239,"2021-02-19"
30964,6858,89,1,350,350,"2021-02-19"
30965,6858,128,3,400,1200,"2021-02-19"
30966,6858,55,3,280,840,"2021-02-19"
30967,6858,11,1,600,600,"2021-02-19"
30968,6859,125,3,585,1755,"2021-02-18"
30969,6859,41,3,575,1725,"2021-02-18"
30970,6860,16,2,1300,2600,"2021-02-27"
30971,6860,62,5,545,2725,"2021-02-27"
30972,6860,112,1,85,85,"2021-02-27"
30973,6860,134,5,4885,24425,"2021-02-27"
30974,6860,98,1,115,115,"2021-02-27"
30975,6860,46,2,18900,37800,"2021-02-27"
30976,6860,137,4,90,360,"2021-02-27"
30977,6860,87,3,270,810,"2021-02-27"
30978,6861,40,5,880,4400,"2021-02-13"
30979,6861,31,2,335,670,"2021-02-13"
30980,6861,153,2,190,380,"2021-02-13"
30981,6862,134,3,4885,14655,"2021-02-05"
30982,6862,21,2,75,150,"2021-02-05"
30983,6862,19,5,219,1095,"2021-02-05"
30984,6862,117,1,225,225,"2021-02-05"
30985,6863,28,1,229,229,"2021-02-11"
30986,6863,20,2,189,378,"2021-02-11"
30987,6863,38,2,235,470,"2021-02-11"
30988,6863,90,4,270,1080,"2021-02-11"
30989,6863,138,1,45,45,"2021-02-11"
30990,6863,1,2,527,1054,"2021-02-11"
30991,6863,83,1,189,189,"2021-02-11"
30992,6863,14,3,549,1647,"2021-02-11"
30993,6864,33,1,765,765,"2021-02-06"
30994,6864,131,1,80,80,"2021-02-06"
30995,6864,142,2,2200,4400,"2021-02-06"
30996,6864,129,5,1400,7000,"2021-02-06"
30997,6864,155,2,200,400,"2021-02-06"
30998,6864,140,4,145,580,"2021-02-06"
30999,6864,26,2,85,170,"2021-02-06"
31000,6865,84,3,75,225,"2021-02-25"
31001,6865,83,2,189,378,"2021-02-25"
31002,6865,135,4,89,356,"2021-02-25"
31003,6865,26,2,85,170,"2021-02-25"
31004,6865,127,2,1200,2400,"2021-02-25"
31005,6866,47,3,9000,27000,"2021-02-15"
31006,6866,126,1,350,350,"2021-02-15"
31007,6866,155,1,200,200,"2021-02-15"
31008,6866,16,2,1300,2600,"2021-02-15"
31009,6866,96,1,89,89,"2021-02-15"
31010,6866,88,2,140,280,"2021-02-15"
31011,6866,77,3,119,357,"2021-02-15"
31012,6867,152,2,180,360,"2021-02-01"
31013,6867,142,5,2200,11000,"2021-02-01"
31014,6868,45,2,51500,103000,"2021-02-17"
31015,6869,64,3,779,2337,"2021-02-20"
31016,6869,140,2,145,290,"2021-02-20"
31017,6869,155,1,200,200,"2021-02-20"
31018,6869,152,2,180,360,"2021-02-20"
31019,6869,8,4,545,2180,"2021-02-20"
31020,6870,118,1,199,199,"2021-02-03"
31021,6870,68,1,170,170,"2021-02-03"
31022,6870,71,2,410,820,"2021-02-03"
31023,6870,66,1,200,200,"2021-02-03"
31024,6871,27,2,169,338,"2021-02-20"
31025,6871,35,4,389,1556,"2021-02-20"
31026,6871,88,4,140,560,"2021-02-20"
31027,6871,23,2,65,130,"2021-02-20"
31028,6871,63,2,1019,2038,"2021-02-20"
31029,6872,94,3,19,57,"2021-02-28"
31030,6872,3,2,575,1150,"2021-02-28"
31031,6872,72,4,289,1156,"2021-02-28"
31032,6872,155,1,200,200,"2021-02-28"
31033,6872,156,2,150,300,"2021-02-28"
31034,6873,110,3,75,225,"2021-02-22"
31035,6873,47,2,9000,18000,"2021-02-22"
31036,6873,1,2,527,1054,"2021-02-22"
31037,6873,40,1,880,880,"2021-02-22"
31038,6873,144,2,2600,5200,"2021-02-22"
31039,6874,2,2,670,1340,"2021-02-25"
31040,6874,100,1,49,49,"2021-02-25"
31041,6874,9,1,574,574,"2021-02-25"
31042,6874,111,4,175,700,"2021-02-25"
31043,6875,129,4,1400,5600,"2021-02-05"
31044,6875,56,1,1165,1165,"2021-02-05"
31045,6875,96,1,89,89,"2021-02-05"
31046,6875,134,2,4885,9770,"2021-02-05"
31047,6875,4,1,589,589,"2021-02-05"
31048,6875,66,2,200,400,"2021-02-05"
31049,6875,69,1,170,170,"2021-02-05"
31050,6876,143,1,2000,2000,"2021-02-06"
31051,6876,43,2,20000,40000,"2021-02-06"
31052,6876,11,1,600,600,"2021-02-06"
31053,6876,118,1,199,199,"2021-02-06"
31054,6876,117,1,225,225,"2021-02-06"
31055,6876,37,5,415,2075,"2021-02-06"
31056,6876,146,3,1100,3300,"2021-02-06"
31057,6877,53,2,1120,2240,"2021-02-13"
31058,6877,116,2,179,358,"2021-02-13"
31059,6877,2,4,670,2680,"2021-02-13"
31060,6877,153,3,190,570,"2021-02-13"
31061,6877,56,1,1165,1165,"2021-02-13"
31062,6877,79,2,619,1238,"2021-02-13"
31063,6877,66,4,200,800,"2021-02-13"
31064,6878,70,1,279,279,"2021-02-24"
31065,6878,81,2,145,290,"2021-02-24"
31066,6878,106,1,400,400,"2021-02-24"
31067,6878,129,1,1400,1400,"2021-02-24"
31068,6879,112,1,85,85,"2021-02-06"
31069,6879,54,3,235,705,"2021-02-06"
31070,6879,4,1,589,589,"2021-02-06"
31071,6879,31,2,335,670,"2021-02-06"
31072,6880,66,1,200,200,"2021-02-23"
31073,6880,13,1,520,520,"2021-02-23"
31074,6880,114,1,75,75,"2021-02-23"
31075,6880,31,1,335,335,"2021-02-23"
31076,6880,147,5,900,4500,"2021-02-23"
31077,6880,75,4,199,796,"2021-02-23"
31078,6880,26,1,85,85,"2021-02-23"
31079,6881,82,4,389,1556,"2021-02-19"
31080,6881,83,2,189,378,"2021-02-19"
31081,6881,14,1,549,549,"2021-02-19"
31082,6881,125,1,585,585,"2021-02-19"
31083,6881,48,2,19000,38000,"2021-02-19"
31084,6882,97,2,99,198,"2021-02-05"
31085,6882,43,2,20000,40000,"2021-02-05"
31086,6882,124,4,239,956,"2021-02-05"
31087,6882,17,1,1379,1379,"2021-02-05"
31088,6882,7,1,524,524,"2021-02-05"
31089,6882,129,1,1400,1400,"2021-02-05"
31090,6882,60,4,345,1380,"2021-02-05"
31091,6883,122,4,145,580,"2021-02-05"
31092,6883,145,2,3300,6600,"2021-02-05"
31093,6883,88,1,140,140,"2021-02-05"
31094,6883,27,1,169,169,"2021-02-05"
31095,6884,76,2,199,398,"2021-02-14"
31096,6884,145,5,3300,16500,"2021-02-14"
31097,6884,118,3,199,597,"2021-02-14"
31098,6884,48,1,19000,19000,"2021-02-14"
31099,6884,45,1,51500,51500,"2021-02-14"
31100,6885,155,1,200,200,"2021-02-09"
31101,6885,70,1,279,279,"2021-02-09"
31102,6885,97,1,99,99,"2021-02-09"
31103,6885,40,1,880,880,"2021-02-09"
31104,6885,8,2,545,1090,"2021-02-09"
31105,6885,57,4,995,3980,"2021-02-09"
31106,6886,79,1,619,619,"2021-02-12"
31107,6886,125,2,585,1170,"2021-02-12"
31108,6886,32,2,269,538,"2021-02-12"
31109,6886,134,2,4885,9770,"2021-02-12"
31110,6886,32,2,269,538,"2021-02-12"
31111,6887,136,4,29,116,"2021-02-22"
31112,6887,4,2,589,1178,"2021-02-22"
31113,6887,123,3,80,240,"2021-02-22"
31114,6887,81,1,145,145,"2021-02-22"
31115,6887,28,1,229,229,"2021-02-22"
31116,6888,19,1,219,219,"2021-02-11"
31117,6888,54,1,235,235,"2021-02-11"
31118,6888,119,1,35,35,"2021-02-11"
31119,6888,45,2,51500,103000,"2021-02-11"
31120,6889,37,2,415,830,"2021-02-15"
31121,6889,105,1,29,29,"2021-02-15"
31122,6889,9,1,574,574,"2021-02-15"
31123,6889,142,5,2200,11000,"2021-02-15"
31124,6889,59,1,939,939,"2021-02-15"
31125,6890,58,2,929,1858,"2021-02-25"
31126,6890,128,1,400,400,"2021-02-25"
31127,6890,28,2,229,458,"2021-02-25"
31128,6890,139,4,109,436,"2021-02-25"
31129,6891,139,1,109,109,"2021-02-23"
31130,6891,26,2,85,170,"2021-02-23"
31131,6891,5,3,575,1725,"2021-02-23"
31132,6891,80,2,549,1098,"2021-02-23"
31133,6892,53,1,1120,1120,"2021-02-05"
31134,6892,63,2,1019,2038,"2021-02-05"
31135,6892,91,2,150,300,"2021-02-05"
31136,6892,126,4,350,1400,"2021-02-05"
31137,6893,32,3,269,807,"2021-02-14"
31138,6893,105,1,29,29,"2021-02-14"
31139,6893,33,1,765,765,"2021-02-14"
31140,6894,145,1,3300,3300,"2021-02-27"
31141,6894,155,3,200,600,"2021-02-27"
31142,6894,81,2,145,290,"2021-02-27"
31143,6894,13,2,520,1040,"2021-02-27"
31144,6895,91,5,150,750,"2021-02-23"
31145,6895,7,3,524,1572,"2021-02-23"
31146,6895,4,2,589,1178,"2021-02-23"
31147,6896,33,1,765,765,"2021-02-05"
31148,6896,38,2,235,470,"2021-02-05"
31149,6897,78,1,229,229,"2021-02-06"
31150,6897,9,1,574,574,"2021-02-06"
31151,6897,115,2,175,350,"2021-02-06"
31152,6897,41,2,575,1150,"2021-02-06"
31153,6897,145,1,3300,3300,"2021-02-06"
31154,6897,135,1,89,89,"2021-02-06"
31155,6898,22,1,67,67,"2021-02-04"
31156,6898,16,2,1300,2600,"2021-02-04"
31157,6898,121,1,179,179,"2021-02-04"
31158,6898,55,4,280,1120,"2021-02-04"
31159,6899,43,4,20000,80000,"2021-02-04"
31160,6899,150,1,4500,4500,"2021-02-04"
31161,6899,95,1,49,49,"2021-02-04"
31162,6900,101,1,139,139,"2021-02-12"
31163,6900,77,1,119,119,"2021-02-12"
31164,6901,41,1,575,575,"2021-02-05"
31165,6901,21,4,75,300,"2021-02-05"
31166,6901,141,3,199,597,"2021-02-05"
31167,6901,140,1,145,145,"2021-02-05"
31168,6902,80,1,549,549,"2021-02-20"
31169,6902,47,1,9000,9000,"2021-02-20"
31170,6903,29,2,369,738,"2021-02-26"
31171,6903,61,1,79,79,"2021-02-26"
31172,6903,99,1,29,29,"2021-02-26"
31173,6903,135,4,89,356,"2021-02-26"
31174,6903,148,2,2600,5200,"2021-02-26"
31175,6903,8,2,545,1090,"2021-02-26"
31176,6903,141,2,199,398,"2021-02-26"
31177,6903,6,1,550,550,"2021-02-26"
31178,6904,52,1,425,425,"2021-02-26"
31179,6904,128,3,400,1200,"2021-02-26"
31180,6904,154,1,290,290,"2021-02-26"
31181,6904,13,1,520,520,"2021-02-26"
31182,6904,29,1,369,369,"2021-02-26"
31183,6904,143,2,2000,4000,"2021-02-26"
31184,6904,6,2,550,1100,"2021-02-26"
31185,6904,101,1,139,139,"2021-02-26"
31186,6905,10,3,481,1443,"2021-02-06"
31187,6905,65,1,150,150,"2021-02-06"
31188,6905,47,2,9000,18000,"2021-02-06"
31189,6906,64,2,779,1558,"2021-02-21"
31190,6906,126,2,350,700,"2021-02-21"
31191,6906,64,1,779,779,"2021-02-21"
31192,6906,56,1,1165,1165,"2021-02-21"
31193,6907,86,3,85,255,"2021-02-26"
31194,6907,20,1,189,189,"2021-02-26"
31195,6907,136,3,29,87,"2021-02-26"
31196,6907,23,1,65,65,"2021-02-26"
31197,6907,85,2,75,150,"2021-02-26"
31198,6907,99,2,29,58,"2021-02-26"
31199,6908,27,1,169,169,"2021-02-19"
31200,6908,116,1,179,179,"2021-02-19"
31201,6908,24,1,825,825,"2021-02-19"
31202,6908,72,2,289,578,"2021-02-19"
31203,6908,113,5,179,895,"2021-02-19"
31204,6908,97,1,99,99,"2021-02-19"
31205,6909,52,3,425,1275,"2021-02-06"
31206,6909,63,2,1019,2038,"2021-02-06"
31207,6909,1,1,527,527,"2021-02-06"
31208,6909,95,3,49,147,"2021-02-06"
31209,6909,86,2,85,170,"2021-02-06"
31210,6909,22,4,67,268,"2021-02-06"
31211,6909,62,2,545,1090,"2021-02-06"
31212,6910,24,1,825,825,"2021-02-27"
31213,6910,88,1,140,140,"2021-02-27"
31214,6910,70,3,279,837,"2021-02-27"
31215,6910,78,1,229,229,"2021-02-27"
31216,6910,19,1,219,219,"2021-02-27"
31217,6910,62,3,545,1635,"2021-02-27"
31218,6911,62,2,545,1090,"2021-02-16"
31219,6911,69,1,170,170,"2021-02-16"
31220,6911,117,1,225,225,"2021-02-16"
31221,6912,93,3,29,87,"2021-02-17"
31222,6912,62,1,545,545,"2021-02-17"
31223,6912,12,3,515,1545,"2021-02-17"
31224,6913,64,1,779,779,"2021-02-23"
31225,6913,148,1,2600,2600,"2021-02-23"
31226,6913,95,3,49,147,"2021-02-23"
31227,6913,142,1,2200,2200,"2021-02-23"
31228,6914,58,2,929,1858,"2021-02-27"
31229,6915,100,1,49,49,"2021-02-08"
31230,6915,12,4,515,2060,"2021-02-08"
31231,6915,145,2,3300,6600,"2021-02-08"
31232,6915,121,3,179,537,"2021-02-08"
31233,6915,122,2,145,290,"2021-02-08"
31234,6915,129,5,1400,7000,"2021-02-08"
31235,6916,53,1,1120,1120,"2021-02-26"
31236,6916,37,1,415,415,"2021-02-26"
31237,6916,58,5,929,4645,"2021-02-26"
31238,6916,96,2,89,178,"2021-02-26"
31239,6916,123,3,80,240,"2021-02-26"
31240,6917,131,2,80,160,"2021-02-19"
31241,6917,35,1,389,389,"2021-02-19"
31242,6917,42,2,52500,105000,"2021-02-19"
31243,6917,14,1,549,549,"2021-02-19"
31244,6917,35,5,389,1945,"2021-02-19"
31245,6917,28,2,229,458,"2021-02-19"
31246,6918,91,1,150,150,"2021-02-08"
31247,6918,40,1,880,880,"2021-02-08"
31248,6919,7,1,524,524,"2021-02-16"
31249,6920,57,2,995,1990,"2021-02-12"
31250,6920,49,5,13000,65000,"2021-02-12"
31251,6920,139,2,109,218,"2021-02-12"
31252,6921,138,1,45,45,"2021-02-15"
31253,6921,51,2,29000,58000,"2021-02-15"
31254,6921,101,2,139,278,"2021-02-15"
31255,6921,150,1,4500,4500,"2021-02-15"
31256,6921,39,1,575,575,"2021-02-15"
31257,6921,24,2,825,1650,"2021-02-15"
31258,6922,125,1,585,585,"2021-02-14"
31259,6922,102,4,15,60,"2021-02-14"
31260,6922,121,3,179,537,"2021-02-14"
31261,6922,69,1,170,170,"2021-02-14"
31262,6923,103,4,39,156,"2021-02-24"
31263,6923,82,2,389,778,"2021-02-24"
31264,6923,115,1,175,175,"2021-02-24"
31265,6923,43,1,20000,20000,"2021-02-24"
31266,6923,36,1,469,469,"2021-02-24"
31267,6923,41,2,575,1150,"2021-02-24"
31268,6923,95,1,49,49,"2021-02-24"
31269,6923,23,5,65,325,"2021-02-24"
31270,6923,33,1,765,765,"2021-02-24"
31271,6923,149,2,1100,2200,"2021-02-24"
31272,6924,100,1,49,49,"2021-02-12"
31273,6924,89,1,350,350,"2021-02-12"
31274,6924,104,4,35,140,"2021-02-12"
31275,6924,34,1,315,315,"2021-02-12"
31276,6924,47,2,9000,18000,"2021-02-12"
31277,6924,135,4,89,356,"2021-02-12"
31278,6924,71,1,410,410,"2021-02-12"
31279,6925,133,2,5439,10878,"2021-02-16"
31280,6926,115,1,175,175,"2021-02-11"
31281,6926,154,1,290,290,"2021-02-11"
31282,6927,74,1,469,469,"2021-02-19"
31283,6927,116,3,179,537,"2021-02-19"
31284,6927,63,4,1019,4076,"2021-02-19"
31285,6927,48,2,19000,38000,"2021-02-19"
31286,6927,21,2,75,150,"2021-02-19"
31287,6928,133,2,5439,10878,"2021-02-05"
31288,6929,73,2,369,738,"2021-02-28"
31289,6929,60,3,345,1035,"2021-02-28"
31290,6929,3,2,575,1150,"2021-02-28"
31291,6929,49,4,13000,52000,"2021-02-28"
31292,6929,70,2,279,558,"2021-02-28"
31293,6929,114,3,75,225,"2021-02-28"
31294,6929,17,1,1379,1379,"2021-02-28"
31295,6929,145,3,3300,9900,"2021-02-28"
31296,6930,141,1,199,199,"2021-02-08"
31297,6930,121,2,179,358,"2021-02-08"
31298,6930,141,2,199,398,"2021-02-08"
31299,6930,80,1,549,549,"2021-02-08"
31300,6930,138,4,45,180,"2021-02-08"
31301,6931,66,2,200,400,"2021-02-06"
31302,6931,49,1,13000,13000,"2021-02-06"
31303,6931,146,2,1100,2200,"2021-02-06"
31304,6931,14,1,549,549,"2021-02-06"
31305,6932,120,1,275,275,"2021-02-12"
31306,6932,110,3,75,225,"2021-02-12"
31307,6932,100,1,49,49,"2021-02-12"
31308,6932,33,1,765,765,"2021-02-12"
31309,6932,136,1,29,29,"2021-02-12"
31310,6932,93,2,29,58,"2021-02-12"
31311,6932,35,3,389,1167,"2021-02-12"
31312,6933,49,3,13000,39000,"2021-02-05"
31313,6933,11,1,600,600,"2021-02-05"
31314,6933,13,4,520,2080,"2021-02-05"
31315,6933,72,1,289,289,"2021-02-05"
31316,6933,22,2,67,134,"2021-02-05"
31317,6933,5,2,575,1150,"2021-02-05"
31318,6933,91,1,150,150,"2021-02-05"
31319,6934,86,4,85,340,"2021-02-15"
31320,6935,16,2,1300,2600,"2021-02-26"
31321,6935,27,1,169,169,"2021-02-26"
31322,6935,82,3,389,1167,"2021-02-26"
31323,6935,84,1,75,75,"2021-02-26"
31324,6935,25,1,359,359,"2021-02-26"
31325,6935,51,2,29000,58000,"2021-02-26"
31326,6936,127,3,1200,3600,"2021-02-13"
31327,6937,78,1,229,229,"2021-02-11"
31328,6937,141,4,199,796,"2021-02-11"
31329,6937,133,2,5439,10878,"2021-02-11"
31330,6938,55,1,280,280,"2021-02-26"
31331,6938,61,2,79,158,"2021-02-26"
31332,6938,35,2,389,778,"2021-02-26"
31333,6939,111,4,175,700,"2021-02-24"
31334,6939,126,2,350,700,"2021-02-24"
31335,6939,52,1,425,425,"2021-02-24"
31336,6939,100,1,49,49,"2021-02-24"
31337,6939,97,2,99,198,"2021-02-24"
31338,6939,16,1,1300,1300,"2021-02-24"
31339,6939,54,2,235,470,"2021-02-24"
31340,6940,121,3,179,537,"2021-02-06"
31341,6940,133,1,5439,5439,"2021-02-06"
31342,6940,128,2,400,800,"2021-02-06"
31343,6941,5,1,575,575,"2021-02-12"
31344,6941,46,2,18900,37800,"2021-02-12"
31345,6941,6,1,550,550,"2021-02-12"
31346,6941,41,1,575,575,"2021-02-12"
31347,6942,1,3,527,1581,"2021-02-18"
31348,6942,128,1,400,400,"2021-02-18"
31349,6942,77,3,119,357,"2021-02-18"
31350,6943,89,1,350,350,"2021-02-26"
31351,6943,121,5,179,895,"2021-02-26"
31352,6943,4,1,589,589,"2021-02-26"
31353,6943,51,1,29000,29000,"2021-02-26"
31354,6943,45,1,51500,51500,"2021-02-26"
31355,6943,144,1,2600,2600,"2021-02-26"
31356,6944,145,2,3300,6600,"2021-02-26"
31357,6944,77,3,119,357,"2021-02-26"
31358,6944,30,1,409,409,"2021-02-26"
31359,6945,76,1,199,199,"2021-02-03"
31360,6946,80,5,549,2745,"2021-02-11"
31361,6946,14,3,549,1647,"2021-02-11"
31362,6946,98,1,115,115,"2021-02-11"
31363,6946,110,1,75,75,"2021-02-11"
31364,6946,42,4,52500,210000,"2021-02-11"
31365,6946,156,3,150,450,"2021-02-11"
31366,6947,13,5,520,2600,"2021-02-03"
31367,6947,64,3,779,2337,"2021-02-03"
31368,6948,34,2,315,630,"2021-02-13"
31369,6948,41,4,575,2300,"2021-02-13"
31370,6948,22,1,67,67,"2021-02-13"
31371,6949,49,1,13000,13000,"2021-02-08"
31372,6949,22,2,67,134,"2021-02-08"
31373,6949,47,1,9000,9000,"2021-02-08"
31374,6949,48,3,19000,57000,"2021-02-08"
31375,6950,85,1,75,75,"2021-02-11"
31376,6950,64,1,779,779,"2021-02-11"
31377,6950,91,3,150,450,"2021-02-11"
31378,6950,102,2,15,30,"2021-02-11"
31379,6950,60,3,345,1035,"2021-02-11"
31380,6951,29,4,369,1476,"2021-02-15"
31381,6951,53,4,1120,4480,"2021-02-15"
31382,6951,90,1,270,270,"2021-02-15"
31383,6951,54,4,235,940,"2021-02-15"
31384,6951,5,5,575,2875,"2021-02-15"
31385,6952,150,5,4500,22500,"2021-02-11"
31386,6952,100,2,49,98,"2021-02-11"
31387,6952,24,3,825,2475,"2021-02-11"
31388,6952,145,1,3300,3300,"2021-02-11"
31389,6953,119,4,35,140,"2021-02-14"
31390,6953,152,2,180,360,"2021-02-14"
31391,6953,1,3,527,1581,"2021-02-14"
31392,6953,107,4,450,1800,"2021-02-14"
31393,6953,80,3,549,1647,"2021-02-14"
31394,6953,66,1,200,200,"2021-02-14"
31395,6953,32,2,269,538,"2021-02-14"
31396,6953,41,3,575,1725,"2021-02-14"
31397,6954,8,1,545,545,"2021-02-05"
31398,6954,71,2,410,820,"2021-02-05"
31399,6954,149,3,1100,3300,"2021-02-05"
31400,6954,92,3,379,1137,"2021-02-05"
31401,6955,22,4,67,268,"2021-02-17"
31402,6955,71,4,410,1640,"2021-02-17"
31403,6955,90,2,270,540,"2021-02-17"
31404,6956,82,2,389,778,"2021-02-11"
31405,6956,96,2,89,178,"2021-02-11"
31406,6956,90,1,270,270,"2021-02-11"
31407,6956,13,5,520,2600,"2021-02-11"
31408,6956,38,2,235,470,"2021-02-11"
31409,6956,26,1,85,85,"2021-02-11"
31410,6957,139,2,109,218,"2021-02-05"
31411,6957,130,3,70,210,"2021-02-05"
31412,6957,102,1,15,15,"2021-02-05"
31413,6957,19,2,219,438,"2021-02-05"
31414,6957,155,3,200,600,"2021-02-05"
31415,6957,27,1,169,169,"2021-02-05"
31416,6958,21,1,75,75,"2021-02-12"
31417,6958,131,1,80,80,"2021-02-12"
31418,6958,61,2,79,158,"2021-02-12"
31419,6958,34,1,315,315,"2021-02-12"
31420,6959,20,2,189,378,"2021-02-05"
31421,6960,110,1,75,75,"2021-02-16"
31422,6960,138,1,45,45,"2021-02-16"
31423,6960,42,2,52500,105000,"2021-02-16"
31424,6960,97,3,99,297,"2021-02-16"
31425,6960,73,1,369,369,"2021-02-16"
31426,6960,156,1,150,150,"2021-02-16"
31427,6960,114,2,75,150,"2021-02-16"
31428,6960,143,1,2000,2000,"2021-02-16"
31429,6961,78,2,229,458,"2021-02-17"
31430,6961,63,1,1019,1019,"2021-02-17"
31431,6961,116,2,179,358,"2021-02-17"
31432,6961,143,2,2000,4000,"2021-02-17"
31433,6961,135,5,89,445,"2021-02-17"
31434,6961,87,5,270,1350,"2021-02-17"
31435,6961,93,1,29,29,"2021-02-17"
31436,6961,31,1,335,335,"2021-02-17"
31437,6961,129,1,1400,1400,"2021-02-17"
31438,6962,64,2,779,1558,"2021-02-03"
31439,6962,38,2,235,470,"2021-02-03"
31440,6962,17,4,1379,5516,"2021-02-03"
31441,6962,87,3,270,810,"2021-02-03"
31442,6962,118,3,199,597,"2021-02-03"
31443,6962,153,1,190,190,"2021-02-03"
31444,6962,143,1,2000,2000,"2021-02-03"
31445,6962,19,2,219,438,"2021-02-03"
31446,6963,130,4,70,280,"2021-02-20"
