"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
22416,4906,5,1,575,575,"2022-01-02"
22417,4906,78,2,229,458,"2022-01-02"
22418,4907,63,3,1019,3057,"2022-01-21"
22419,4907,101,2,139,278,"2022-01-21"
22420,4907,151,1,250,250,"2022-01-21"
22421,4907,15,1,599,599,"2022-01-21"
22422,4907,89,1,350,350,"2022-01-21"
22423,4908,132,2,450,900,"2022-01-05"
22424,4908,20,4,189,756,"2022-01-05"
22425,4908,101,2,139,278,"2022-01-05"
22426,4908,71,1,410,410,"2022-01-05"
22427,4909,24,3,825,2475,"2022-01-19"
22428,4909,131,3,80,240,"2022-01-19"
22429,4910,94,3,19,57,"2022-01-27"
22430,4910,112,1,85,85,"2022-01-27"
22431,4910,147,4,900,3600,"2022-01-27"
22432,4910,60,4,345,1380,"2022-01-27"
22433,4911,9,2,574,1148,"2022-01-29"
22434,4911,106,1,400,400,"2022-01-29"
22435,4911,125,1,585,585,"2022-01-29"
22436,4911,121,3,179,537,"2022-01-29"
22437,4911,96,1,89,89,"2022-01-29"
22438,4911,53,1,1120,1120,"2022-01-29"
22439,4911,131,4,80,320,"2022-01-29"
22440,4911,111,4,175,700,"2022-01-29"
22441,4911,123,2,80,160,"2022-01-29"
22442,4912,35,2,389,778,"2022-01-13"
22443,4912,72,4,289,1156,"2022-01-13"
22444,4912,114,1,75,75,"2022-01-13"
22445,4912,62,3,545,1635,"2022-01-13"
22446,4912,48,1,19000,19000,"2022-01-13"
22447,4912,33,4,765,3060,"2022-01-13"
22448,4913,81,4,145,580,"2022-01-29"
22449,4913,35,5,389,1945,"2022-01-29"
22450,4913,65,2,150,300,"2022-01-29"
22451,4913,58,1,929,929,"2022-01-29"
22452,4913,71,1,410,410,"2022-01-29"
22453,4913,74,2,469,938,"2022-01-29"
22454,4914,52,1,425,425,"2022-01-08"
22455,4914,100,1,49,49,"2022-01-08"
22456,4914,33,2,765,1530,"2022-01-08"
22457,4914,1,1,527,527,"2022-01-08"
22458,4915,107,1,450,450,"2022-01-05"
22459,4915,74,1,469,469,"2022-01-05"
22460,4915,10,2,481,962,"2022-01-05"
22461,4915,141,4,199,796,"2022-01-05"
22462,4915,38,4,235,940,"2022-01-05"
22463,4916,129,2,1400,2800,"2022-01-14"
22464,4916,117,1,225,225,"2022-01-14"
22465,4916,149,4,1100,4400,"2022-01-14"
22466,4916,60,2,345,690,"2022-01-14"
22467,4916,10,3,481,1443,"2022-01-14"
22468,4916,18,1,205,205,"2022-01-14"
22469,4916,26,1,85,85,"2022-01-14"
22470,4917,81,2,145,290,"2022-01-07"
22471,4917,124,2,239,478,"2022-01-07"
22472,4917,27,2,169,338,"2022-01-07"
22473,4917,16,2,1300,2600,"2022-01-07"
22474,4917,52,1,425,425,"2022-01-07"
22475,4918,122,1,145,145,"2022-01-30"
22476,4918,7,4,524,2096,"2022-01-30"
22477,4918,45,2,51500,103000,"2022-01-30"
22478,4918,34,1,315,315,"2022-01-30"
22479,4918,27,4,169,676,"2022-01-30"
22480,4919,119,1,35,35,"2022-01-28"
22481,4919,83,1,189,189,"2022-01-28"
22482,4919,97,2,99,198,"2022-01-28"
22483,4919,113,1,179,179,"2022-01-28"
22484,4920,75,2,199,398,"2022-01-16"
22485,4920,115,5,175,875,"2022-01-16"
22486,4920,123,3,80,240,"2022-01-16"
22487,4920,17,1,1379,1379,"2022-01-16"
22488,4921,86,2,85,170,"2022-01-15"
22489,4922,27,4,169,676,"2022-01-24"
22490,4922,60,1,345,345,"2022-01-24"
22491,4922,26,1,85,85,"2022-01-24"
22492,4922,72,1,289,289,"2022-01-24"
22493,4922,68,5,170,850,"2022-01-24"
22494,4922,79,5,619,3095,"2022-01-24"
22495,4923,153,2,190,380,"2022-01-31"
22496,4923,126,2,350,700,"2022-01-31"
22497,4923,84,5,75,375,"2022-01-31"
22498,4923,108,4,300,1200,"2022-01-31"
22499,4923,10,1,481,481,"2022-01-31"
22500,4923,88,4,140,560,"2022-01-31"
22501,4923,74,5,469,2345,"2022-01-31"
22502,4924,12,2,515,1030,"2022-01-07"
22503,4925,68,1,170,170,"2022-01-15"
22504,4925,99,2,29,58,"2022-01-15"
22505,4925,65,2,150,300,"2022-01-15"
22506,4925,143,2,2000,4000,"2022-01-15"
22507,4926,25,1,359,359,"2022-01-22"
22508,4926,155,3,200,600,"2022-01-22"
22509,4926,47,1,9000,9000,"2022-01-22"
22510,4926,90,1,270,270,"2022-01-22"
22511,4927,140,1,145,145,"2022-01-27"
22512,4927,30,2,409,818,"2022-01-27"
22513,4927,129,2,1400,2800,"2022-01-27"
22514,4927,15,3,599,1797,"2022-01-27"
22515,4928,139,1,109,109,"2022-01-14"
22516,4928,119,2,35,70,"2022-01-14"
22517,4928,132,2,450,900,"2022-01-14"
22518,4928,68,3,170,510,"2022-01-14"
22519,4928,83,1,189,189,"2022-01-14"
22520,4928,46,1,18900,18900,"2022-01-14"
22521,4929,142,5,2200,11000,"2022-01-19"
22522,4929,133,1,5439,5439,"2022-01-19"
22523,4929,89,2,350,700,"2022-01-19"
22524,4929,102,2,15,30,"2022-01-19"
22525,4929,62,2,545,1090,"2022-01-19"
22526,4929,18,1,205,205,"2022-01-19"
22527,4929,14,3,549,1647,"2022-01-19"
22528,4929,94,2,19,38,"2022-01-19"
22529,4930,33,3,765,2295,"2022-01-11"
22530,4930,118,2,199,398,"2022-01-11"
22531,4930,44,2,66900,133800,"2022-01-11"
22532,4931,57,1,995,995,"2022-01-20"
22533,4931,25,2,359,718,"2022-01-20"
22534,4931,47,4,9000,36000,"2022-01-20"
22535,4931,56,2,1165,2330,"2022-01-20"
22536,4931,3,1,575,575,"2022-01-20"
22537,4931,73,3,369,1107,"2022-01-20"
22538,4931,8,1,545,545,"2022-01-20"
22539,4932,14,1,549,549,"2022-01-11"
22540,4932,130,1,70,70,"2022-01-11"
22541,4933,48,4,19000,76000,"2022-01-03"
22542,4933,36,1,469,469,"2022-01-03"
22543,4933,34,1,315,315,"2022-01-03"
22544,4933,75,1,199,199,"2022-01-03"
22545,4934,66,3,200,600,"2022-01-10"
22546,4934,108,1,300,300,"2022-01-10"
22547,4934,82,1,389,389,"2022-01-10"
22548,4934,71,1,410,410,"2022-01-10"
22549,4934,97,2,99,198,"2022-01-10"
22550,4934,5,1,575,575,"2022-01-10"
22551,4935,85,2,75,150,"2022-01-04"
22552,4935,18,1,205,205,"2022-01-04"
22553,4935,111,2,175,350,"2022-01-04"
22554,4935,74,1,469,469,"2022-01-04"
22555,4936,46,1,18900,18900,"2022-01-07"
22556,4936,79,2,619,1238,"2022-01-07"
22557,4936,49,2,13000,26000,"2022-01-07"
22558,4936,43,2,20000,40000,"2022-01-07"
22559,4936,43,4,20000,80000,"2022-01-07"
22560,4936,57,5,995,4975,"2022-01-07"
22561,4937,31,3,335,1005,"2022-01-13"
22562,4938,151,1,250,250,"2022-01-14"
22563,4938,50,1,17500,17500,"2022-01-14"
22564,4939,130,1,70,70,"2022-01-14"
22565,4939,24,2,825,1650,"2022-01-14"
22566,4939,75,2,199,398,"2022-01-14"
22567,4939,146,2,1100,2200,"2022-01-14"
22568,4939,57,5,995,4975,"2022-01-14"
22569,4940,88,3,140,420,"2022-01-09"
22570,4940,102,1,15,15,"2022-01-09"
22571,4940,143,3,2000,6000,"2022-01-09"
22572,4940,17,1,1379,1379,"2022-01-09"
22573,4940,52,4,425,1700,"2022-01-09"
22574,4940,90,1,270,270,"2022-01-09"
22575,4940,40,2,880,1760,"2022-01-09"
22576,4940,104,2,35,70,"2022-01-09"
22577,4941,16,3,1300,3900,"2022-01-10"
22578,4941,2,1,670,670,"2022-01-10"
22579,4941,118,1,199,199,"2022-01-10"
22580,4941,118,2,199,398,"2022-01-10"
22581,4941,126,1,350,350,"2022-01-10"
22582,4941,119,4,35,140,"2022-01-10"
22583,4941,101,5,139,695,"2022-01-10"
22584,4941,116,3,179,537,"2022-01-10"
22585,4942,19,1,219,219,"2022-01-17"
22586,4942,36,2,469,938,"2022-01-17"
22587,4942,70,1,279,279,"2022-01-17"
22588,4942,86,1,85,85,"2022-01-17"
22589,4942,141,1,199,199,"2022-01-17"
22590,4942,68,2,170,340,"2022-01-17"
22591,4943,140,2,145,290,"2022-01-13"
22592,4943,43,2,20000,40000,"2022-01-13"
22593,4943,123,2,80,160,"2022-01-13"
22594,4944,61,1,79,79,"2022-01-22"
22595,4944,77,1,119,119,"2022-01-22"
22596,4944,63,1,1019,1019,"2022-01-22"
22597,4944,48,1,19000,19000,"2022-01-22"
22598,4944,69,2,170,340,"2022-01-22"
22599,4945,28,1,229,229,"2022-01-19"
22600,4945,78,1,229,229,"2022-01-19"
22601,4945,137,1,90,90,"2022-01-19"
22602,4945,84,4,75,300,"2022-01-19"
22603,4945,109,2,250,500,"2022-01-19"
22604,4945,37,1,415,415,"2022-01-19"
22605,4945,11,5,600,3000,"2022-01-19"
22606,4946,112,1,85,85,"2022-01-25"
22607,4946,46,1,18900,18900,"2022-01-25"
22608,4946,96,1,89,89,"2022-01-25"
22609,4947,32,4,269,1076,"2022-01-09"
22610,4947,122,4,145,580,"2022-01-09"
22611,4947,84,2,75,150,"2022-01-09"
22612,4948,153,2,190,380,"2022-01-10"
22613,4948,147,3,900,2700,"2022-01-10"
22614,4948,130,1,70,70,"2022-01-10"
22615,4948,35,1,389,389,"2022-01-10"
22616,4948,41,2,575,1150,"2022-01-10"
22617,4948,87,1,270,270,"2022-01-10"
22618,4948,32,1,269,269,"2022-01-10"
22619,4949,97,1,99,99,"2022-01-22"
22620,4949,111,2,175,350,"2022-01-22"
22621,4949,99,2,29,58,"2022-01-22"
22622,4949,45,2,51500,103000,"2022-01-22"
22623,4950,76,1,199,199,"2022-01-28"
22624,4950,73,1,369,369,"2022-01-28"
22625,4950,149,2,1100,2200,"2022-01-28"
22626,4950,101,2,139,278,"2022-01-28"
22627,4951,120,2,275,550,"2022-01-08"
22628,4951,27,2,169,338,"2022-01-08"
22629,4951,124,1,239,239,"2022-01-08"
22630,4951,131,2,80,160,"2022-01-08"
22631,4951,20,1,189,189,"2022-01-08"
22632,4952,121,1,179,179,"2022-01-16"
22633,4952,75,2,199,398,"2022-01-16"
22634,4952,119,2,35,70,"2022-01-16"
22635,4952,124,1,239,239,"2022-01-16"
22636,4953,100,4,49,196,"2022-01-01"
22637,4953,71,4,410,1640,"2022-01-01"
22638,4953,149,2,1100,2200,"2022-01-01"
22639,4953,109,1,250,250,"2022-01-01"
22640,4953,51,2,29000,58000,"2022-01-01"
22641,4953,156,1,150,150,"2022-01-01"
22642,4953,101,2,139,278,"2022-01-01"
22643,4954,51,1,29000,29000,"2022-01-14"
22644,4954,136,2,29,58,"2022-01-14"
22645,4954,48,4,19000,76000,"2022-01-14"
22646,4954,125,1,585,585,"2022-01-14"
22647,4954,112,2,85,170,"2022-01-14"
22648,4954,121,3,179,537,"2022-01-14"
22649,4954,45,4,51500,206000,"2022-01-14"
22650,4954,18,5,205,1025,"2022-01-14"
22651,4955,71,1,410,410,"2022-01-21"
22652,4955,47,2,9000,18000,"2022-01-21"
22653,4956,144,2,2600,5200,"2022-01-08"
22654,4957,38,3,235,705,"2022-01-07"
22655,4957,97,2,99,198,"2022-01-07"
22656,4957,132,4,450,1800,"2022-01-07"
22657,4957,114,1,75,75,"2022-01-07"
22658,4958,108,3,300,900,"2022-01-22"
22659,4958,141,1,199,199,"2022-01-22"
22660,4958,143,1,2000,2000,"2022-01-22"
22661,4958,27,4,169,676,"2022-01-22"
22662,4958,81,4,145,580,"2022-01-22"
22663,4958,113,1,179,179,"2022-01-22"
22664,4958,45,1,51500,51500,"2022-01-22"
22665,4959,68,1,170,170,"2022-01-06"
22666,4959,82,2,389,778,"2022-01-06"
22667,4959,132,2,450,900,"2022-01-06"
22668,4959,18,2,205,410,"2022-01-06"
22669,4959,31,1,335,335,"2022-01-06"
22670,4960,118,1,199,199,"2022-01-25"
22671,4960,35,2,389,778,"2022-01-25"
22672,4960,84,5,75,375,"2022-01-25"
22673,4960,146,1,1100,1100,"2022-01-25"
22674,4960,52,2,425,850,"2022-01-25"
22675,4961,91,4,150,600,"2022-01-07"
22676,4961,88,4,140,560,"2022-01-07"
22677,4961,86,2,85,170,"2022-01-07"
22678,4961,136,1,29,29,"2022-01-07"
22679,4962,156,4,150,600,"2022-01-01"
22680,4963,136,1,29,29,"2022-01-01"
22681,4963,139,3,109,327,"2022-01-01"
22682,4963,148,5,2600,13000,"2022-01-01"
22683,4963,46,3,18900,56700,"2022-01-01"
22684,4963,53,2,1120,2240,"2022-01-01"
22685,4963,107,2,450,900,"2022-01-01"
22686,4964,140,2,145,290,"2022-01-25"
22687,4964,148,1,2600,2600,"2022-01-25"
22688,4964,127,2,1200,2400,"2022-01-25"
22689,4964,128,1,400,400,"2022-01-25"
22690,4965,18,1,205,205,"2022-01-07"
22691,4966,30,2,409,818,"2022-01-14"
22692,4966,112,1,85,85,"2022-01-14"
22693,4966,23,1,65,65,"2022-01-14"
22694,4966,155,1,200,200,"2022-01-14"
22695,4966,95,1,49,49,"2022-01-14"
22696,4966,47,3,9000,27000,"2022-01-14"
22697,4966,22,1,67,67,"2022-01-14"
22698,4966,76,1,199,199,"2022-01-14"
22699,4966,153,3,190,570,"2022-01-14"
22700,4967,148,5,2600,13000,"2022-01-14"
22701,4967,13,1,520,520,"2022-01-14"
22702,4967,39,1,575,575,"2022-01-14"
22703,4967,100,1,49,49,"2022-01-14"
22704,4967,98,2,115,230,"2022-01-14"
22705,4967,119,2,35,70,"2022-01-14"
22706,4967,53,1,1120,1120,"2022-01-14"
22707,4968,110,1,75,75,"2022-01-03"
22708,4968,135,1,89,89,"2022-01-03"
22709,4968,65,2,150,300,"2022-01-03"
22710,4968,23,2,65,130,"2022-01-03"
22711,4968,47,1,9000,9000,"2022-01-03"
22712,4968,54,1,235,235,"2022-01-03"
22713,4968,146,2,1100,2200,"2022-01-03"
22714,4968,24,5,825,4125,"2022-01-03"
22715,4969,135,2,89,178,"2022-01-24"
22716,4969,63,3,1019,3057,"2022-01-24"
22717,4969,1,2,527,1054,"2022-01-24"
22718,4969,68,1,170,170,"2022-01-24"
22719,4969,95,3,49,147,"2022-01-24"
22720,4969,99,1,29,29,"2022-01-24"
22721,4970,27,2,169,338,"2022-01-07"
22722,4970,77,1,119,119,"2022-01-07"
22723,4970,145,2,3300,6600,"2022-01-07"
22724,4970,117,1,225,225,"2022-01-07"
22725,4970,70,1,279,279,"2022-01-07"
22726,4970,123,3,80,240,"2022-01-07"
22727,4970,6,2,550,1100,"2022-01-07"
22728,4970,7,4,524,2096,"2022-01-07"
22729,4970,120,3,275,825,"2022-01-07"
22730,4971,36,1,469,469,"2022-01-08"
22731,4971,147,2,900,1800,"2022-01-08"
22732,4971,1,1,527,527,"2022-01-08"
22733,4971,50,1,17500,17500,"2022-01-08"
22734,4971,7,1,524,524,"2022-01-08"
22735,4972,112,1,85,85,"2022-01-08"
22736,4972,16,2,1300,2600,"2022-01-08"
22737,4972,48,1,19000,19000,"2022-01-08"
22738,4972,57,1,995,995,"2022-01-08"
22739,4972,14,4,549,2196,"2022-01-08"
22740,4972,10,1,481,481,"2022-01-08"
22741,4973,17,5,1379,6895,"2022-01-11"
22742,4973,107,1,450,450,"2022-01-11"
22743,4973,4,2,589,1178,"2022-01-11"
22744,4973,139,2,109,218,"2022-01-11"
22745,4973,55,3,280,840,"2022-01-11"
22746,4974,130,1,70,70,"2022-01-16"
22747,4974,103,1,39,39,"2022-01-16"
22748,4974,110,1,75,75,"2022-01-16"
22749,4974,56,2,1165,2330,"2022-01-16"
22750,4974,26,2,85,170,"2022-01-16"
22751,4975,27,4,169,676,"2022-01-12"
22752,4975,134,4,4885,19540,"2022-01-12"
22753,4975,34,1,315,315,"2022-01-12"
22754,4975,96,1,89,89,"2022-01-12"
22755,4976,139,2,109,218,"2022-01-15"
22756,4976,10,3,481,1443,"2022-01-15"
22757,4976,46,2,18900,37800,"2022-01-15"
22758,4977,51,3,29000,87000,"2022-01-23"
22759,4977,89,1,350,350,"2022-01-23"
22760,4977,35,1,389,389,"2022-01-23"
22761,4977,72,1,289,289,"2022-01-23"
22762,4977,141,3,199,597,"2022-01-23"
22763,4978,95,5,49,245,"2022-01-17"
22764,4978,1,3,527,1581,"2022-01-17"
22765,4978,141,1,199,199,"2022-01-17"
22766,4978,151,2,250,500,"2022-01-17"
22767,4978,99,3,29,87,"2022-01-17"
22768,4978,131,5,80,400,"2022-01-17"
22769,4979,53,2,1120,2240,"2022-01-03"
22770,4979,76,1,199,199,"2022-01-03"
22771,4980,66,1,200,200,"2022-01-08"
22772,4980,138,2,45,90,"2022-01-08"
22773,4980,51,3,29000,87000,"2022-01-08"
22774,4981,139,1,109,109,"2022-01-19"
22775,4981,32,1,269,269,"2022-01-19"
22776,4981,118,1,199,199,"2022-01-19"
22777,4981,109,4,250,1000,"2022-01-19"
22778,4981,15,4,599,2396,"2022-01-19"
22779,4981,138,1,45,45,"2022-01-19"
22780,4981,62,1,545,545,"2022-01-19"
22781,4982,142,4,2200,8800,"2022-01-23"
22782,4982,151,3,250,750,"2022-01-23"
22783,4982,11,2,600,1200,"2022-01-23"
22784,4982,116,4,179,716,"2022-01-23"
22785,4982,13,4,520,2080,"2022-01-23"
22786,4983,74,1,469,469,"2022-01-02"
22787,4983,123,1,80,80,"2022-01-02"
22788,4983,90,2,270,540,"2022-01-02"
22789,4983,133,2,5439,10878,"2022-01-02"
22790,4984,115,4,175,700,"2022-01-11"
22791,4984,42,3,52500,157500,"2022-01-11"
22792,4984,20,2,189,378,"2022-01-11"
22793,4984,119,4,35,140,"2022-01-11"
22794,4984,155,4,200,800,"2022-01-11"
22795,4984,45,1,51500,51500,"2022-01-11"
22796,4985,93,1,29,29,"2022-01-13"
22797,4985,87,5,270,1350,"2022-01-13"
22798,4985,13,1,520,520,"2022-01-13"
22799,4985,56,1,1165,1165,"2022-01-13"
22800,4986,40,4,880,3520,"2022-01-25"
22801,4986,25,2,359,718,"2022-01-25"
22802,4986,22,1,67,67,"2022-01-25"
22803,4986,97,1,99,99,"2022-01-25"
22804,4986,130,1,70,70,"2022-01-25"
22805,4987,28,1,229,229,"2022-01-24"
22806,4987,29,4,369,1476,"2022-01-24"
22807,4987,135,2,89,178,"2022-01-24"
22808,4987,51,1,29000,29000,"2022-01-24"
22809,4988,88,3,140,420,"2022-01-11"
22810,4988,102,2,15,30,"2022-01-11"
22811,4988,32,4,269,1076,"2022-01-11"
22812,4989,84,1,75,75,"2022-01-29"
22813,4989,133,1,5439,5439,"2022-01-29"
22814,4990,94,1,19,19,"2022-01-08"
22815,4990,150,1,4500,4500,"2022-01-08"
22816,4990,76,1,199,199,"2022-01-08"
22817,4991,29,1,369,369,"2022-01-24"
22818,4991,64,1,779,779,"2022-01-24"
22819,4991,64,1,779,779,"2022-01-24"
22820,4992,19,1,219,219,"2022-01-17"
22821,4992,68,1,170,170,"2022-01-17"
22822,4992,7,2,524,1048,"2022-01-17"
22823,4992,19,2,219,438,"2022-01-17"
22824,4993,40,1,880,880,"2022-01-14"
22825,4993,81,1,145,145,"2022-01-14"
22826,4993,83,3,189,567,"2022-01-14"
22827,4993,149,4,1100,4400,"2022-01-14"
22828,4993,52,1,425,425,"2022-01-14"
22829,4993,153,1,190,190,"2022-01-14"
22830,4993,74,1,469,469,"2022-01-14"
22831,4993,65,1,150,150,"2022-01-14"
22832,4994,49,1,13000,13000,"2022-01-22"
22833,4994,19,4,219,876,"2022-01-22"
22834,4994,78,1,229,229,"2022-01-22"
22835,4994,120,3,275,825,"2022-01-22"
22836,4994,61,1,79,79,"2022-01-22"
22837,4994,72,5,289,1445,"2022-01-22"
22838,4995,5,1,575,575,"2022-01-06"
22839,4995,99,2,29,58,"2022-01-06"
22840,4995,21,1,75,75,"2022-01-06"
22841,4995,49,2,13000,26000,"2022-01-06"
22842,4995,28,1,229,229,"2022-01-06"
22843,4995,51,1,29000,29000,"2022-01-06"
22844,4996,100,5,49,245,"2022-01-14"
22845,4996,73,4,369,1476,"2022-01-14"
22846,4997,53,3,1120,3360,"2022-01-10"
22847,4997,34,2,315,630,"2022-01-10"
22848,4997,60,2,345,690,"2022-01-10"
22849,4997,79,1,619,619,"2022-01-10"
22850,4998,83,2,189,378,"2022-01-16"
22851,4998,97,1,99,99,"2022-01-16"
22852,4999,145,1,3300,3300,"2022-01-02"
22853,4999,51,3,29000,87000,"2022-01-02"
22854,4999,29,1,369,369,"2022-01-02"
22855,4999,42,1,52500,52500,"2022-01-02"
22856,4999,77,4,119,476,"2022-01-02"
22857,5000,142,2,2200,4400,"2022-01-02"
22858,5000,35,1,389,389,"2022-01-02"
22859,5001,50,2,17500,35000,"2022-01-29"
22860,5001,128,3,400,1200,"2022-01-29"
22861,5001,140,1,145,145,"2022-01-29"
22862,5001,108,2,300,600,"2022-01-29"
22863,5002,156,1,150,150,"2022-01-08"
22864,5002,29,1,369,369,"2022-01-08"
22865,5002,25,3,359,1077,"2022-01-08"
22866,5002,46,1,18900,18900,"2022-01-08"
22867,5003,137,1,90,90,"2022-01-15"
22868,5003,44,3,66900,200700,"2022-01-15"
22869,5003,87,1,270,270,"2022-01-15"
22870,5003,73,3,369,1107,"2022-01-15"
22871,5003,110,1,75,75,"2022-01-15"
22872,5003,122,2,145,290,"2022-01-15"
22873,5004,32,4,269,1076,"2022-01-15"
22874,5004,45,1,51500,51500,"2022-01-15"
22875,5004,50,3,17500,52500,"2022-01-15"
22876,5005,129,1,1400,1400,"2022-01-15"
22877,5005,107,1,450,450,"2022-01-15"
22878,5005,42,2,52500,105000,"2022-01-15"
22879,5006,47,1,9000,9000,"2022-01-18"
22880,5006,128,1,400,400,"2022-01-18"
22881,5006,37,2,415,830,"2022-01-18"
22882,5006,132,1,450,450,"2022-01-18"
22883,5006,100,2,49,98,"2022-01-18"
22884,5006,14,2,549,1098,"2022-01-18"
22885,5006,109,3,250,750,"2022-01-18"
22886,5006,85,1,75,75,"2022-01-18"
22887,5006,79,2,619,1238,"2022-01-18"
22888,5006,23,2,65,130,"2022-01-18"
22889,5007,114,1,75,75,"2022-01-07"
22890,5007,51,1,29000,29000,"2022-01-07"
22891,5007,33,5,765,3825,"2022-01-07"
22892,5007,80,1,549,549,"2022-01-07"
22893,5008,43,4,20000,80000,"2022-01-26"
22894,5008,35,2,389,778,"2022-01-26"
22895,5008,105,1,29,29,"2022-01-26"
22896,5008,23,1,65,65,"2022-01-26"
22897,5008,36,4,469,1876,"2022-01-26"
22898,5008,73,2,369,738,"2022-01-26"
22899,5009,34,1,315,315,"2022-01-20"
22900,5009,27,1,169,169,"2022-01-20"
22901,5009,109,5,250,1250,"2022-01-20"
22902,5009,106,3,400,1200,"2022-01-20"
22903,5009,42,2,52500,105000,"2022-01-20"
22904,5009,1,2,527,1054,"2022-01-20"
22905,5010,129,1,1400,1400,"2022-01-15"
22906,5010,76,3,199,597,"2022-01-15"
22907,5010,42,1,52500,52500,"2022-01-15"
22908,5010,32,2,269,538,"2022-01-15"
22909,5011,96,2,89,178,"2022-01-28"
22910,5011,76,3,199,597,"2022-01-28"
22911,5011,80,2,549,1098,"2022-01-28"
22912,5011,46,4,18900,75600,"2022-01-28"
22913,5011,60,5,345,1725,"2022-01-28"
22914,5011,120,4,275,1100,"2022-01-28"
22915,5011,56,1,1165,1165,"2022-01-28"
22916,5012,140,5,145,725,"2022-01-09"
22917,5012,32,3,269,807,"2022-01-09"
22918,5012,152,4,180,720,"2022-01-09"
22919,5012,23,3,65,195,"2022-01-09"
22920,5013,56,2,1165,2330,"2022-01-03"
22921,5013,116,3,179,537,"2022-01-03"
22922,5013,66,1,200,200,"2022-01-03"
22923,5013,51,1,29000,29000,"2022-01-03"
22924,5013,44,2,66900,133800,"2022-01-03"
22925,5013,138,1,45,45,"2022-01-03"
22926,5014,89,1,350,350,"2022-01-14"
22927,5014,122,2,145,290,"2022-01-14"
22928,5014,126,1,350,350,"2022-01-14"
22929,5014,129,4,1400,5600,"2022-01-14"
22930,5014,102,4,15,60,"2022-01-14"
22931,5015,150,3,4500,13500,"2022-01-27"
22932,5015,56,3,1165,3495,"2022-01-27"
22933,5015,95,2,49,98,"2022-01-27"
22934,5015,69,2,170,340,"2022-01-27"
22935,5016,44,5,66900,334500,"2022-01-19"
22936,5017,41,3,575,1725,"2022-01-21"
22937,5017,56,1,1165,1165,"2022-01-21"
22938,5017,76,2,199,398,"2022-01-21"
22939,5017,139,2,109,218,"2022-01-21"
22940,5017,95,1,49,49,"2022-01-21"
22941,5017,118,1,199,199,"2022-01-21"
22942,5018,105,1,29,29,"2022-01-30"
22943,5019,5,4,575,2300,"2022-01-28"
22944,5019,135,3,89,267,"2022-01-28"
22945,5020,132,1,450,450,"2022-01-04"
22946,5020,51,3,29000,87000,"2022-01-04"
22947,5020,64,2,779,1558,"2022-01-04"
22948,5020,68,4,170,680,"2022-01-04"
22949,5020,48,3,19000,57000,"2022-01-04"
22950,5020,88,1,140,140,"2022-01-04"
22951,5020,51,1,29000,29000,"2022-01-04"
22952,5021,144,4,2600,10400,"2022-01-15"
22953,5021,27,5,169,845,"2022-01-15"
22954,5021,77,1,119,119,"2022-01-15"
22955,5021,148,2,2600,5200,"2022-01-15"
22956,5021,20,4,189,756,"2022-01-15"
22957,5021,54,2,235,470,"2022-01-15"
22958,5022,85,2,75,150,"2022-01-01"
22959,5022,80,5,549,2745,"2022-01-01"
22960,5023,35,1,389,389,"2022-01-28"
22961,5023,28,2,229,458,"2022-01-28"
22962,5023,140,3,145,435,"2022-01-28"
22963,5024,12,1,515,515,"2022-01-01"
22964,5024,110,1,75,75,"2022-01-01"
22965,5024,104,2,35,70,"2022-01-01"
22966,5024,121,5,179,895,"2022-01-01"
22967,5024,47,1,9000,9000,"2022-01-01"
22968,5024,68,1,170,170,"2022-01-01"
22969,5025,145,1,3300,3300,"2022-01-31"
22970,5025,61,4,79,316,"2022-01-31"
22971,5025,117,3,225,675,"2022-01-31"
22972,5025,102,5,15,75,"2022-01-31"
22973,5026,7,1,524,524,"2022-01-17"
22974,5026,73,3,369,1107,"2022-01-17"
22975,5026,3,4,575,2300,"2022-01-17"
22976,5027,56,3,1165,3495,"2022-01-01"
22977,5027,14,1,549,549,"2022-01-01"
22978,5027,30,2,409,818,"2022-01-01"
22979,5027,136,2,29,58,"2022-01-01"
22980,5028,106,2,400,800,"2022-01-21"
22981,5028,93,2,29,58,"2022-01-21"
22982,5028,127,1,1200,1200,"2022-01-21"
22983,5028,47,1,9000,9000,"2022-01-21"
22984,5028,153,1,190,190,"2022-01-21"
22985,5028,132,3,450,1350,"2022-01-21"
22986,5028,156,2,150,300,"2022-01-21"
22987,5028,75,2,199,398,"2022-01-21"
22988,5029,113,2,179,358,"2022-01-01"
22989,5029,21,1,75,75,"2022-01-01"
22990,5030,9,2,574,1148,"2022-01-12"
22991,5030,155,3,200,600,"2022-01-12"
22992,5030,54,2,235,470,"2022-01-12"
22993,5030,2,3,670,2010,"2022-01-12"
22994,5030,54,1,235,235,"2022-01-12"
22995,5030,56,2,1165,2330,"2022-01-12"
22996,5030,59,2,939,1878,"2022-01-12"
22997,5031,4,4,589,2356,"2022-01-14"
22998,5031,155,1,200,200,"2022-01-14"
22999,5031,43,3,20000,60000,"2022-01-14"
23000,5031,156,1,150,150,"2022-01-14"
23001,5031,148,4,2600,10400,"2022-01-14"
23002,5031,6,3,550,1650,"2022-01-14"
23003,5032,118,2,199,398,"2022-01-23"
23004,5032,127,3,1200,3600,"2022-01-23"
23005,5032,102,2,15,30,"2022-01-23"
23006,5032,79,3,619,1857,"2022-01-23"
23007,5033,142,1,2200,2200,"2022-01-08"
23008,5033,114,2,75,150,"2022-01-08"
