"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
4763,"2022-01-29 13:43:00",1,100202,10000,1000.0,9000.0,"Bank Transfer",1530.0,10530.0,90
4764,"2022-01-24 15:39:00",15,101005,3486,0.0,3486.0,"Bank Transfer",592.62,4078.62,34
4765,"2022-01-08 15:10:00",16,100776,4458,0.0,4458.0,"Mobile Wallet",757.86,5215.86,44
4766,"2022-01-29 11:35:00",18,100312,4274,0.0,4274.0,"Mobile Wallet",726.58,5000.58,42
4767,"2022-01-06 10:44:00",8,101090,29,0.0,29.0,"Mobile Wallet",4.93,33.93,0
4768,"2022-01-15 15:44:00",18,101314,158570,31714.0,126856.0,"Debit Card",21565.52,148421.52,1268
4769,"2022-01-17 18:28:00",4,100860,160048,0.0,160048.0,"Debit Card",27208.16,187256.16,1600
4770,"2022-01-08 09:58:00",9,101263,2400,120.0,2280.0,"Bank Transfer",387.6,2667.6,22
4771,"2022-01-31 20:54:00",1,100493,74278,3713.9,70564.1,"Mobile Wallet",11995.9,82560.0,705
4772,"2022-01-14 19:28:00",13,100113,7597,0.0,7597.0,"Cash",1291.49,8888.49,75
4773,"2022-01-20 10:13:00",1,100983,2164,0.0,2164.0,"Cash",367.88,2531.88,21
4774,"2022-01-26 18:28:00",2,100631,5690,0.0,5690.0,"Mobile Wallet",967.3,6657.3,56
4775,"2022-01-08 20:27:00",12,100058,22702,2270.2,20431.8,"Credit Card",3473.41,23905.21,204
4776,"2022-01-17 17:56:00",2,101371,14567,0.0,14567.0,"Debit Card",2476.39,17043.39,145
4777,"2022-01-29 19:08:00",6,100165,9354,0.0,9354.0,"Cash",1590.18,10944.18,93
4778,"2022-01-17 17:49:00",13,100101,14275,2141.25,12133.75,"Cash",2062.74,14196.49,121
4779,"2022-01-07 20:01:00",13,100056,7083,1770.75,5312.25,"Debit Card",903.08,6215.33,53
4780,"2022-01-29 14:06:00",10,100375,59571,0.0,59571.0,"Cash",10127.07,69698.07,595
4781,"2022-01-07 20:36:00",10,101186,5013,0.0,5013.0,"Debit Card",852.21,5865.21,50
4782,"2022-01-01 16:34:00",9,100653,1954,0.0,1954.0,"Cash",332.18,2286.18,19
4783,"2022-01-12 17:42:00",11,100285,3797,189.85,3607.15,"Cash",613.22,4220.37,36
4784,"2022-01-17 19:46:00",7,101204,104819,15722.85,89096.15,"Bank Transfer",15146.35,104242.5,890
4785,"2022-01-15 11:05:00",19,101289,358,35.8,322.2,"Credit Card",54.77,376.97,3
4786,"2022-01-21 10:13:00",4,100853,9161,458.05,8702.95,"Bank Transfer",1479.5,10182.45,87
4787,"2022-01-22 12:51:00",1,101347,1229,0.0,1229.0,"Bank Transfer",208.93,1437.93,12
4788,"2022-01-17 18:06:00",8,100939,1905,0.0,1905.0,"Bank Transfer",323.85,2228.85,19
4789,"2022-01-22 11:31:00",11,100771,45455,0.0,45455.0,"Cash",7727.35,53182.35,454
4790,"2022-01-07 16:31:00",9,100845,9778,977.8,8800.2,"Debit Card",1496.03,10296.23,88
4791,"2022-01-23 20:44:00",17,100097,2368,0.0,2368.0,"Cash",402.56,2770.56,23
4792,"2022-01-21 12:44:00",1,100672,3447,0.0,3447.0,"Mobile Wallet",585.99,4032.99,34
4793,"2022-01-20 19:46:00",16,100552,1801,270.15,1530.85,"Bank Transfer",260.24,1791.09,15
4794,"2022-01-18 15:56:00",13,101225,3319,0.0,3319.0,"Debit Card",564.23,3883.23,33
4795,"2022-01-03 16:13:00",17,101167,67,13.4,53.6,"Mobile Wallet",9.11,62.71,0
4796,"2022-01-05 20:30:00",8,100054,109,0.0,109.0,"Cash",18.53,127.53,1
4797,"2022-01-30 20:47:00",7,101336,2998,0.0,2998.0,"Mobile Wallet",509.66,3507.66,29
4798,"2022-01-23 12:00:00",17,101125,607,121.4,485.6,"Mobile Wallet",82.55,568.15,4
4799,"2022-01-16 19:48:00",15,100234,170,0.0,170.0,"Credit Card",28.9,198.9,1
4800,"2022-01-11 10:55:00",19,100333,6774,677.4,6096.6,"Credit Card",1036.42,7133.02,60
4801,"2022-01-29 16:31:00",4,101193,267,0.0,267.0,"Debit Card",45.39,312.39,2
4802,"2022-01-16 20:41:00",13,100445,4038,0.0,4038.0,"Debit Card",686.46,4724.46,40
4803,"2022-01-21 15:47:00",6,100213,3728,0.0,3728.0,"Debit Card",633.76,4361.76,37
4804,"2022-01-19 11:29:00",19,101333,3905,0.0,3905.0,"Credit Card",663.85,4568.85,39
4805,"2022-01-15 18:53:00",4,100268,102619,0.0,102619.0,"Credit Card",17445.23,120064.23,1026
4806,"2022-01-23 17:57:00",2,100036,2818,0.0,2818.0,"Bank Transfer",479.06,3297.06,28
4807,"2022-01-31 18:25:00",16,100285,520,104.0,416.0,"Bank Transfer",70.72,486.72,4
4808,"2022-01-12 16:01:00",16,100798,3954,0.0,3954.0,"Cash",672.18,4626.18,39
4809,"2022-01-13 19:40:00",12,100638,4002,0.0,4002.0,"Mobile Wallet",680.34,4682.34,40
4810,"2022-01-16 17:39:00",8,101322,1672,0.0,1672.0,"Credit Card",284.24,1956.24,16
4811,"2022-01-17 17:05:00",8,101030,21040,0.0,21040.0,"Bank Transfer",3576.8,24616.8,210
4812,"2022-01-28 14:04:00",17,101163,2707,406.05,2300.95,"Mobile Wallet",391.16,2692.11,23
4813,"2022-01-07 12:49:00",2,100805,21466,1073.3,20392.7,"Debit Card",3466.76,23859.46,203
4814,"2022-01-08 16:13:00",17,100818,3674,183.7,3490.3,"Bank Transfer",593.35,4083.65,34
4815,"2022-01-02 13:32:00",7,100229,62832,12566.4,50265.6,"Cash",8545.15,58810.75,502
4816,"2022-01-08 10:12:00",4,100511,1472,0.0,1472.0,"Credit Card",250.24,1722.24,14
4817,"2022-01-31 18:21:00",10,101008,3200,480.0,2720.0,"Cash",462.4,3182.4,27
4818,"2022-01-14 13:38:00",16,100839,6445,644.5,5800.5,"Debit Card",986.08,6786.58,58
4819,"2022-01-23 14:01:00",2,100824,790,0.0,790.0,"Bank Transfer",134.3,924.3,7
4820,"2022-01-25 12:19:00",19,100765,33894,6778.8,27115.2,"Bank Transfer",4609.58,31724.78,271
4821,"2022-01-07 17:56:00",5,101022,32538,0.0,32538.0,"Bank Transfer",5531.46,38069.46,325
4822,"2022-01-02 17:05:00",10,100752,61807,0.0,61807.0,"Bank Transfer",10507.19,72314.19,618
4823,"2022-01-09 17:56:00",7,101389,2460,0.0,2460.0,"Bank Transfer",418.2,2878.2,24
4824,"2022-01-21 09:40:00",14,100371,1539,0.0,1539.0,"Bank Transfer",261.63,1800.63,15
4825,"2022-01-26 18:05:00",2,100052,397,79.4,317.6,"Credit Card",53.99,371.59,3
4826,"2022-01-23 20:03:00",14,100605,165948,8297.4,157650.6,"Credit Card",26800.6,184451.2,1576
4827,"2022-01-25 16:48:00",17,100729,1895,94.75,1800.25,"Credit Card",306.04,2106.29,18
4828,"2022-01-29 14:12:00",13,100581,1076,0.0,1076.0,"Bank Transfer",182.92,1258.92,10
4829,"2022-01-15 16:35:00",17,101000,8207,0.0,8207.0,"Bank Transfer",1395.19,9602.19,82
4830,"2022-01-15 19:59:00",12,101167,423,21.15,401.85,"Debit Card",68.31,470.16,4
4831,"2022-01-25 12:32:00",16,100778,113175,22635.0,90540.0,"Mobile Wallet",15391.8,105931.8,905
4832,"2022-01-05 17:49:00",9,100106,8105,2026.25,6078.75,"Mobile Wallet",1033.39,7112.14,60
4833,"2022-01-15 20:53:00",17,101185,9340,0.0,9340.0,"Credit Card",1587.8,10927.8,93
4834,"2022-01-30 20:18:00",10,100989,1300,0.0,1300.0,"Cash",221.0,1521.0,13
4835,"2022-01-23 12:55:00",14,100041,7093,709.3,6383.7,"Bank Transfer",1085.23,7468.93,63
4836,"2022-01-13 19:07:00",5,100670,5075,0.0,5075.0,"Debit Card",862.75,5937.75,50
4837,"2022-01-04 14:06:00",3,100234,41431,8286.2,33144.8,"Mobile Wallet",5634.62,38779.42,331
4838,"2022-01-12 17:16:00",5,100183,57907,0.0,57907.0,"Debit Card",9844.19,67751.19,579
4839,"2022-01-19 15:15:00",12,100262,1626,0.0,1626.0,"Bank Transfer",276.42,1902.42,16
4840,"2022-01-09 15:41:00",19,101249,3768,0.0,3768.0,"Mobile Wallet",640.56,4408.56,37
4841,"2022-01-21 19:15:00",6,100581,5161,516.1,4644.9,"Mobile Wallet",789.63,5434.53,46
4842,"2022-01-17 14:25:00",6,101256,63885,12777.0,51108.0,"Cash",8688.36,59796.36,511
4843,"2022-01-22 15:42:00",7,100874,7807,0.0,7807.0,"Cash",1327.19,9134.19,78
4844,"2022-01-08 19:02:00",17,100927,11602,0.0,11602.0,"Credit Card",1972.34,13574.34,116
4845,"2022-01-21 19:25:00",18,100701,4650,697.5,3952.5,"Mobile Wallet",671.92,4624.42,39
4846,"2022-01-20 20:58:00",9,101100,18777,0.0,18777.0,"Bank Transfer",3192.09,21969.09,187
4847,"2022-01-31 15:35:00",7,100105,19338,966.9,18371.1,"Mobile Wallet",3123.09,21494.19,183
4848,"2022-01-11 16:03:00",15,101427,3320,332.0,2988.0,"Mobile Wallet",507.96,3495.96,29
4849,"2022-01-23 18:31:00",18,100803,1403,0.0,1403.0,"Credit Card",238.51,1641.51,14
4850,"2022-01-28 11:07:00",9,100085,1820,273.0,1547.0,"Mobile Wallet",262.99,1809.99,15
4851,"2022-01-29 16:19:00",10,101401,2393,239.3,2153.7,"Credit Card",366.13,2519.83,21
4852,"2022-01-21 18:50:00",5,100380,3716,0.0,3716.0,"Cash",631.72,4347.72,37
4853,"2022-01-21 20:37:00",12,100890,12889,2577.8,10311.2,"Mobile Wallet",1752.9,12064.1,103
4854,"2022-01-13 12:46:00",13,100631,1287,0.0,1287.0,"Cash",218.79,1505.79,12
4855,"2022-01-11 12:43:00",13,101398,36294,7258.8,29035.2,"Debit Card",4935.98,33971.18,290
4856,"2022-01-14 19:10:00",1,101360,99,0.0,99.0,"Mobile Wallet",16.83,115.83,0
4857,"2022-01-09 19:55:00",15,100972,852,42.6,809.4,"Credit Card",137.6,947.0,8
4858,"2022-01-16 12:06:00",19,101380,12567,0.0,12567.0,"Cash",2136.39,14703.39,125
4859,"2022-01-11 19:43:00",17,100791,25550,3832.5,21717.5,"Bank Transfer",3691.98,25409.48,217
4860,"2022-01-31 18:07:00",4,101213,15244,0.0,15244.0,"Bank Transfer",2591.48,17835.48,152
4861,"2022-01-09 12:20:00",10,101378,6440,0.0,6440.0,"Cash",1094.8,7534.8,64
4862,"2022-01-20 16:53:00",7,101398,61567,0.0,61567.0,"Debit Card",10466.39,72033.39,615
4863,"2022-01-22 09:59:00",7,100922,167191,0.0,167191.0,"Cash",28422.47,195613.47,1671
4864,"2022-01-12 20:07:00",17,100200,5497,0.0,5497.0,"Bank Transfer",934.49,6431.49,54
4865,"2022-01-07 12:24:00",17,100137,38324,1916.2,36407.8,"Debit Card",6189.33,42597.13,364
4866,"2022-01-23 15:09:00",17,100415,2618,130.9,2487.1,"Credit Card",422.81,2909.91,24
4867,"2022-01-28 15:39:00",3,100120,24681,0.0,24681.0,"Cash",4195.77,28876.77,246
4868,"2022-01-30 18:24:00",2,100654,1051,105.1,945.9,"Cash",160.8,1106.7,9
4869,"2022-01-07 18:20:00",15,100904,4859,0.0,4859.0,"Mobile Wallet",826.03,5685.03,48
4870,"2022-01-20 17:56:00",13,100775,4204,0.0,4204.0,"Bank Transfer",714.68,4918.68,42
4871,"2022-01-14 14:57:00",15,100502,1355,67.75,1287.25,"Credit Card",218.83,1506.08,12
4872,"2022-01-21 15:56:00",7,100972,1488,0.0,1488.0,"Mobile Wallet",252.96,1740.96,14
4873,"2022-01-16 19:47:00",16,100923,57485,5748.5,51736.5,"Credit Card",8795.2,60531.7,517
4874,"2022-01-10 19:51:00",14,100943,3973,0.0,3973.0,"Credit Card",675.41,4648.41,39
4875,"2022-01-15 18:08:00",11,100952,300,0.0,300.0,"Mobile Wallet",51.0,351.0,3
4876,"2022-01-30 10:21:00",1,100966,41844,0.0,41844.0,"Bank Transfer",7113.48,48957.48,418
4877,"2022-01-21 18:42:00",15,100297,9765,0.0,9765.0,"Debit Card",1660.05,11425.05,97
4878,"2022-01-28 11:38:00",1,101150,300,45.0,255.0,"Mobile Wallet",43.35,298.35,2
4879,"2022-01-22 17:57:00",19,101138,1990,0.0,1990.0,"Cash",338.3,2328.3,19
4880,"2022-01-16 11:34:00",9,100626,12238,0.0,12238.0,"Credit Card",2080.46,14318.46,122
4881,"2022-01-03 10:19:00",14,100496,5250,0.0,5250.0,"Credit Card",892.5,6142.5,52
4882,"2022-01-15 17:35:00",8,100466,3314,0.0,3314.0,"Credit Card",563.38,3877.38,33
4883,"2022-01-18 15:10:00",9,100056,2809,140.45,2668.55,"Bank Transfer",453.65,3122.2,26
4884,"2022-01-11 19:37:00",8,100051,22775,2277.5,20497.5,"Bank Transfer",3484.58,23982.07,204
4885,"2022-01-07 16:45:00",6,100623,1233,0.0,1233.0,"Bank Transfer",209.61,1442.61,12
4886,"2022-01-31 12:24:00",17,100929,10147,0.0,10147.0,"Debit Card",1724.99,11871.99,101
4887,"2022-01-23 20:31:00",3,101055,53027,0.0,53027.0,"Bank Transfer",9014.59,62041.59,530
4888,"2022-01-22 10:22:00",15,101154,70100,7010.0,63090.0,"Mobile Wallet",10725.3,73815.3,630
4889,"2022-01-29 17:19:00",5,100790,3097,0.0,3097.0,"Credit Card",526.49,3623.49,30
4890,"2022-01-29 12:09:00",16,100989,21688,2168.8,19519.2,"Credit Card",3318.26,22837.46,195
4891,"2022-01-02 17:55:00",2,100159,3149,0.0,3149.0,"Debit Card",535.33,3684.33,31
4892,"2022-01-21 19:16:00",19,100172,358,71.6,286.4,"Credit Card",48.69,335.09,2
4893,"2022-01-07 13:52:00",19,100763,162000,0.0,162000.0,"Debit Card",27540.0,189540.0,1620
4894,"2022-01-21 19:22:00",15,100474,20147,4029.4,16117.6,"Credit Card",2739.99,18857.59,161
4895,"2022-01-21 10:47:00",9,100932,8870,0.0,8870.0,"Bank Transfer",1507.9,10377.9,88
4896,"2022-01-14 20:40:00",19,101324,569,28.45,540.55,"Credit Card",91.89,632.44,5
4897,"2022-01-04 10:52:00",11,101305,1894,0.0,1894.0,"Credit Card",321.98,2215.98,18
4898,"2022-01-19 11:38:00",5,101073,2253,0.0,2253.0,"Bank Transfer",383.01,2636.01,22
4899,"2022-01-24 19:29:00",1,100117,46378,0.0,46378.0,"Mobile Wallet",7884.26,54262.26,463
4900,"2022-01-01 13:01:00",10,100495,31517,7879.25,23637.75,"Cash",4018.42,27656.17,236
4901,"2022-01-29 11:41:00",10,100405,55507,0.0,55507.0,"Bank Transfer",9436.19,64943.19,555
4902,"2022-01-21 13:05:00",2,101197,78414,0.0,78414.0,"Credit Card",13330.38,91744.38,784
4903,"2022-01-23 20:53:00",15,101026,2560,0.0,2560.0,"Credit Card",435.2,2995.2,25
4904,"2022-01-30 16:39:00",12,100670,5631,0.0,5631.0,"Debit Card",957.27,6588.27,56
4905,"2022-01-29 17:16:00",10,100421,3539,0.0,3539.0,"Bank Transfer",601.63,4140.63,35
4906,"2022-01-02 13:45:00",9,100034,4378,0.0,4378.0,"Credit Card",744.26,5122.26,43
4907,"2022-01-21 17:31:00",4,100439,4534,453.4,4080.6,"Mobile Wallet",693.7,4774.3,40
4908,"2022-01-05 17:24:00",11,100533,2344,0.0,2344.0,"Bank Transfer",398.48,2742.48,23
4909,"2022-01-19 18:54:00",15,101072,2715,0.0,2715.0,"Debit Card",461.55,3176.55,27
4910,"2022-01-27 11:21:00",18,101283,5122,0.0,5122.0,"Bank Transfer",870.74,5992.74,51
4911,"2022-01-29 12:29:00",19,101170,5059,0.0,5059.0,"Mobile Wallet",860.03,5919.03,50
4912,"2022-01-13 18:10:00",14,101111,25704,1285.2,24418.8,"Cash",4151.2,28570.0,244
4913,"2022-01-29 09:18:00",8,101269,5102,0.0,5102.0,"Credit Card",867.34,5969.34,51
4914,"2022-01-08 18:12:00",3,100300,2531,253.1,2277.9,"Bank Transfer",387.24,2665.14,22
4915,"2022-01-05 12:39:00",11,101088,3617,0.0,3617.0,"Credit Card",614.89,4231.89,36
4916,"2022-01-14 18:14:00",18,100948,9848,0.0,9848.0,"Mobile Wallet",1674.16,11522.16,98
4917,"2022-01-07 11:36:00",1,101006,4131,0.0,4131.0,"Mobile Wallet",702.27,4833.27,41
4918,"2022-01-30 19:18:00",8,100447,106232,5311.6,100920.4,"Bank Transfer",17156.47,118076.87,1009
4919,"2022-01-28 19:36:00",6,100582,601,0.0,601.0,"Mobile Wallet",102.17,703.17,6
4920,"2022-01-16 16:22:00",8,101367,2892,0.0,2892.0,"Bank Transfer",491.64,3383.64,28
4921,"2022-01-15 19:57:00",2,100721,170,0.0,170.0,"Credit Card",28.9,198.9,1
4922,"2022-01-24 17:58:00",13,100644,5340,0.0,5340.0,"Cash",907.8,6247.8,53
4923,"2022-01-31 17:52:00",11,100335,6041,604.1,5436.9,"Debit Card",924.27,6361.17,54
4924,"2022-01-07 19:24:00",1,100720,1030,0.0,1030.0,"Cash",175.1,1205.1,10
4925,"2022-01-15 13:16:00",1,100123,4528,0.0,4528.0,"Cash",769.76,5297.76,45
4926,"2022-01-22 19:29:00",8,101001,10229,1534.35,8694.65,"Credit Card",1478.09,10172.74,86
4927,"2022-01-27 12:08:00",1,100041,5560,1390.0,4170.0,"Credit Card",708.9,4878.9,41
4928,"2022-01-14 16:48:00",17,100697,20678,0.0,20678.0,"Cash",3515.26,24193.26,206
4929,"2022-01-19 16:56:00",14,100392,20149,0.0,20149.0,"Cash",3425.33,23574.33,201
4930,"2022-01-11 18:40:00",9,100141,136493,34123.25,102369.75,"Cash",17402.86,119772.61,1023
4931,"2022-01-20 11:29:00",19,100800,42270,0.0,42270.0,"Mobile Wallet",7185.9,49455.9,422
4932,"2022-01-11 12:28:00",8,100001,619,0.0,619.0,"Cash",105.23,724.23,6
4933,"2022-01-03 14:58:00",9,101270,76983,15396.6,61586.4,"Mobile Wallet",10469.69,72056.09,615
4934,"2022-01-10 17:51:00",1,100700,2472,0.0,2472.0,"Credit Card",420.24,2892.24,24
4935,"2022-01-04 15:16:00",2,100014,1174,0.0,1174.0,"Debit Card",199.58,1373.58,11
4936,"2022-01-07 20:06:00",7,100322,171113,25666.95,145446.05,"Bank Transfer",24725.83,170171.88,1454
4937,"2022-01-13 14:11:00",19,100539,1005,150.75,854.25,"Credit Card",145.22,999.47,8
4938,"2022-01-14 17:33:00",10,100027,17750,0.0,17750.0,"Cash",3017.5,20767.5,177
4939,"2022-01-14 15:15:00",2,101263,9293,929.3,8363.7,"Credit Card",1421.83,9785.53,83
4940,"2022-01-09 20:32:00",14,100712,11614,0.0,11614.0,"Credit Card",1974.38,13588.38,116
4941,"2022-01-10 11:11:00",12,101176,6889,344.45,6544.55,"Credit Card",1112.57,7657.12,65
4942,"2022-01-17 13:05:00",9,100784,2060,309.0,1751.0,"Credit Card",297.67,2048.67,17
4943,"2022-01-13 18:06:00",12,100780,40450,0.0,40450.0,"Cash",6876.5,47326.5,404
4944,"2022-01-22 13:31:00",18,100017,20557,0.0,20557.0,"Cash",3494.69,24051.69,205
4945,"2022-01-19 19:30:00",14,100326,4763,238.15,4524.85,"Credit Card",769.22,5294.07,45
4946,"2022-01-25 12:28:00",17,100577,19074,2861.1,16212.9,"Bank Transfer",2756.19,18969.09,162
4947,"2022-01-09 20:25:00",17,100592,1806,270.9,1535.1,"Credit Card",260.97,1796.07,15
4948,"2022-01-10 18:34:00",19,101401,5228,0.0,5228.0,"Credit Card",888.76,6116.76,52
4949,"2022-01-22 18:33:00",19,100477,103507,0.0,103507.0,"Bank Transfer",17596.19,121103.19,1035
4950,"2022-01-28 13:18:00",12,100389,3046,304.6,2741.4,"Mobile Wallet",466.04,3207.44,27
4951,"2022-01-08 20:23:00",16,100915,1476,0.0,1476.0,"Mobile Wallet",250.92,1726.92,14
4952,"2022-01-16 20:45:00",17,101039,886,0.0,886.0,"Bank Transfer",150.62,1036.62,8
4953,"2022-01-01 13:25:00",15,100858,62714,3135.7,59578.3,"Mobile Wallet",10128.31,69706.61,595
4954,"2022-01-14 12:03:00",16,101145,313375,0.0,313375.0,"Mobile Wallet",53273.75,366648.75,3133
4955,"2022-01-21 18:02:00",18,101371,18410,0.0,18410.0,"Mobile Wallet",3129.7,21539.7,184
4956,"2022-01-08 18:43:00",18,100560,5200,780.0,4420.0,"Mobile Wallet",751.4,5171.4,44
4957,"2022-01-07 12:34:00",4,100437,2778,416.7,2361.3,"Debit Card",401.42,2762.72,23
4958,"2022-01-22 13:07:00",2,100529,56034,0.0,56034.0,"Credit Card",9525.78,65559.78,560
4959,"2022-01-06 18:33:00",9,100590,2593,129.65,2463.35,"Bank Transfer",418.77,2882.12,24
4960,"2022-01-25 16:02:00",8,100247,3302,165.1,3136.9,"Bank Transfer",533.27,3670.17,31
4961,"2022-01-07 19:07:00",8,100696,1359,67.95,1291.05,"Bank Transfer",219.48,1510.53,12
4962,"2022-01-01 12:43:00",13,100079,600,0.0,600.0,"Mobile Wallet",102.0,702.0,6
4963,"2022-01-01 16:32:00",18,100906,73196,0.0,73196.0,"Mobile Wallet",12443.32,85639.32,731
4964,"2022-01-25 18:37:00",18,100469,5690,0.0,5690.0,"Mobile Wallet",967.3,6657.3,56
4965,"2022-01-07 12:10:00",5,100559,205,0.0,205.0,"Cash",34.85,239.85,2
4966,"2022-01-14 16:32:00",14,101055,29053,0.0,29053.0,"Mobile Wallet",4939.01,33992.01,290
4967,"2022-01-14 12:17:00",14,100859,15564,778.2,14785.8,"Debit Card",2513.59,17299.39,147
4968,"2022-01-03 19:20:00",6,100844,16154,3230.8,12923.2,"Credit Card",2196.94,15120.14,129
4969,"2022-01-24 20:55:00",16,100355,4635,231.75,4403.25,"Credit Card",748.55,5151.8,44
4970,"2022-01-07 14:36:00",5,101330,11822,0.0,11822.0,"Bank Transfer",2009.74,13831.74,118
4971,"2022-01-08 14:03:00",5,100729,20820,0.0,20820.0,"Bank Transfer",3539.4,24359.4,208
4972,"2022-01-08 13:50:00",7,100917,25357,0.0,25357.0,"Mobile Wallet",4310.69,29667.69,253
4973,"2022-01-11 19:54:00",14,101047,9581,1437.15,8143.85,"Debit Card",1384.45,9528.3,81
4974,"2022-01-16 20:46:00",3,100182,2684,0.0,2684.0,"Bank Transfer",456.28,3140.28,26
4975,"2022-01-12 14:17:00",6,100694,20620,0.0,20620.0,"Mobile Wallet",3505.4,24125.4,206
4976,"2022-01-15 19:35:00",15,100391,39461,3946.1,35514.9,"Cash",6037.53,41552.43,355
4977,"2022-01-23 13:34:00",15,101193,88625,4431.25,84193.75,"Credit Card",14312.94,98506.69,841
4978,"2022-01-17 12:37:00",18,101267,3012,150.6,2861.4,"Bank Transfer",486.44,3347.84,28
4979,"2022-01-03 20:17:00",12,100169,2439,121.95,2317.05,"Debit Card",393.9,2710.95,23
4980,"2022-01-08 20:03:00",5,101353,87290,21822.5,65467.5,"Credit Card",11129.48,76596.97,654
4981,"2022-01-19 18:20:00",13,100552,4563,0.0,4563.0,"Debit Card",775.71,5338.71,45
4982,"2022-01-23 20:42:00",1,100701,13546,0.0,13546.0,"Cash",2302.82,15848.82,135
4983,"2022-01-02 16:08:00",9,101263,11967,0.0,11967.0,"Bank Transfer",2034.39,14001.39,119
4984,"2022-01-11 16:25:00",18,100627,211018,0.0,211018.0,"Cash",35873.06,246891.06,2110
4985,"2022-01-13 20:58:00",9,101114,3064,153.2,2910.8,"Cash",494.84,3405.64,29
4986,"2022-01-25 19:07:00",10,101417,4474,0.0,4474.0,"Credit Card",760.58,5234.58,44
4987,"2022-01-24 17:45:00",3,100693,30883,0.0,30883.0,"Cash",5250.11,36133.11,308
4988,"2022-01-11 19:36:00",19,101005,1526,228.9,1297.1,"Debit Card",220.51,1517.61,12
4989,"2022-01-29 17:21:00",13,100026,5514,827.1,4686.9,"Credit Card",796.77,5483.67,46
4990,"2022-01-08 19:41:00",9,100040,4718,1179.5,3538.5,"Debit Card",601.55,4140.04,35
4991,"2022-01-24 18:28:00",1,101380,1927,0.0,1927.0,"Credit Card",327.59,2254.59,19
4992,"2022-01-17 12:28:00",18,100428,1875,187.5,1687.5,"Cash",286.88,1974.37,16
4993,"2022-01-14 12:49:00",10,101210,7226,361.3,6864.7,"Mobile Wallet",1167.0,8031.7,68
4994,"2022-01-22 15:20:00",18,101260,16454,0.0,16454.0,"Credit Card",2797.18,19251.18,164
4995,"2022-01-06 19:16:00",11,100863,55937,0.0,55937.0,"Credit Card",9509.29,65446.29,559
4996,"2022-01-14 10:52:00",4,100262,1721,0.0,1721.0,"Bank Transfer",292.57,2013.57,17
4997,"2022-01-10 18:29:00",3,100885,5299,0.0,5299.0,"Bank Transfer",900.83,6199.83,52
4998,"2022-01-16 20:16:00",15,101290,477,23.85,453.15,"Cash",77.04,530.19,4
4999,"2022-01-02 18:38:00",13,101014,143645,0.0,143645.0,"Bank Transfer",24419.65,168064.65,1436
5000,"2022-01-02 19:13:00",10,100532,4789,1197.25,3591.75,"Bank Transfer",610.6,4202.35,35
5001,"2022-01-29 15:07:00",14,100580,36945,1847.25,35097.75,"Mobile Wallet",5966.62,41064.37,350
5002,"2022-01-08 19:17:00",18,101117,20496,1024.8,19471.2,"Bank Transfer",3310.1,22781.3,194
5003,"2022-01-15 17:36:00",1,100769,202532,0.0,202532.0,"Credit Card",34430.44,236962.44,2025
5004,"2022-01-15 11:24:00",10,101053,105076,5253.8,99822.2,"Cash",16969.77,116791.97,998
5005,"2022-01-15 20:05:00",19,100526,106850,0.0,106850.0,"Bank Transfer",18164.5,125014.5,1068
5006,"2022-01-18 17:21:00",8,100437,14069,0.0,14069.0,"Cash",2391.73,16460.73,140
5007,"2022-01-07 18:31:00",15,100157,33449,6689.8,26759.2,"Bank Transfer",4549.06,31308.26,267
5008,"2022-01-26 18:22:00",8,100580,83486,4174.3,79311.7,"Debit Card",13482.99,92794.69,793
5009,"2022-01-20 16:03:00",14,100434,108988,5449.4,103538.6,"Bank Transfer",17601.56,121140.16,1035
5010,"2022-01-15 17:43:00",18,100712,55035,2751.75,52283.25,"Cash",8888.15,61171.4,522
5011,"2022-01-28 19:05:00",2,101026,81463,0.0,81463.0,"Bank Transfer",13848.71,95311.71,814
5012,"2022-01-09 17:10:00",12,100733,2447,0.0,2447.0,"Credit Card",415.99,2862.99,24
5013,"2022-01-03 19:49:00",9,101209,165912,24886.8,141025.2,"Bank Transfer",23974.28,164999.48,1410
5014,"2022-01-14 17:12:00",5,101325,6650,0.0,6650.0,"Credit Card",1130.5,7780.5,66
5015,"2022-01-27 09:07:00",18,100108,17433,0.0,17433.0,"Cash",2963.61,20396.61,174
5016,"2022-01-19 17:39:00",3,101164,334500,16725.0,317775.0,"Mobile Wallet",54021.75,371796.75,3177
5017,"2022-01-21 13:24:00",3,100529,3754,0.0,3754.0,"Bank Transfer",638.18,4392.18,37
5018,"2022-01-30 19:46:00",11,100985,29,0.0,29.0,"Mobile Wallet",4.93,33.93,0
5019,"2022-01-28 16:15:00",13,101123,2567,385.05,2181.95,"Mobile Wallet",370.93,2552.88,21
5020,"2022-01-04 20:27:00",10,100163,175828,0.0,175828.0,"Debit Card",29890.76,205718.76,1758
5021,"2022-01-15 12:56:00",8,100519,17790,0.0,17790.0,"Credit Card",3024.3,20814.3,177
