"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2731,18,79,8,11,"2021-12-28","2022-01-15",1,2022
2732,18,80,85,28,"2021-12-21","2022-01-04",1,2022
2733,18,81,117,37,"2021-12-12","2022-01-06",1,2022
2734,18,82,97,24,"2021-12-13","2022-01-11",1,2022
2735,18,83,39,16,"2021-12-24","2022-01-11",1,2022
2736,18,84,26,41,"2021-12-18","2022-01-06",1,2022
2737,18,85,160,29,"2021-12-02","2022-01-03",1,2022
2738,18,86,167,35,"2021-12-31","2022-01-12",1,2022
2739,18,87,54,39,"2021-12-11","2022-01-01",1,2022
2740,18,88,48,29,"2021-12-29","2022-01-01",1,2022
2741,18,89,144,43,"2021-12-31","2022-01-04",1,2022
2742,18,90,178,13,"2021-12-14","2022-01-01",1,2022
2743,18,91,7,25,"2021-12-04","2022-01-15",1,2022
2744,18,92,78,23,"2021-12-18","2022-01-12",1,2022
2745,18,93,52,31,"2021-12-31","2022-01-12",1,2022
2746,18,94,41,22,"2021-12-14","2022-01-15",1,2022
2747,18,95,53,39,"2021-12-09","2022-01-15",1,2022
2748,18,96,10,30,"2021-12-20","2022-01-01",1,2022
2749,18,97,49,20,"2021-12-08","2022-01-05",1,2022
2750,18,98,45,22,"2021-12-12","2022-01-01",1,2022
2751,18,99,13,32,"2021-12-31","2022-01-04",1,2022
2752,18,100,40,20,"2021-12-11","2022-01-15",1,2022
2753,18,101,75,25,"2021-12-07","2022-01-12",1,2022
2754,18,102,78,30,"2021-12-31","2022-01-05",1,2022
2755,18,103,80,34,"2021-12-26","2022-01-13",1,2022
2756,18,104,22,26,"2021-12-03","2022-01-03",1,2022
2757,18,105,23,31,"2021-12-15","2022-01-05",1,2022
2758,18,106,81,32,"2021-12-14","2022-01-13",1,2022
2759,18,107,77,36,"2021-12-04","2022-01-15",1,2022
2760,18,108,91,29,"2021-12-12","2022-01-02",1,2022
2761,18,109,10,20,"2021-12-02","2022-01-01",1,2022
2762,18,110,90,23,"2021-12-13","2022-01-03",1,2022
2763,18,111,167,30,"2021-12-24","2022-01-14",1,2022
2764,18,112,50,43,"2021-12-02","2022-01-14",1,2022
2765,18,113,127,27,"2021-12-05","2022-01-07",1,2022
2766,18,114,97,44,"2021-12-08","2022-01-06",1,2022
2767,18,115,0,45,"2021-12-04","2022-01-15",1,2022
2768,18,116,60,21,"2021-12-24","2022-01-05",1,2022
2769,18,117,13,10,"2021-12-19","2022-01-08",1,2022
2770,18,118,129,38,"2021-12-11","2022-01-06",1,2022
2771,18,119,189,26,"2021-12-23","2022-01-04",1,2022
2772,18,120,179,18,"2021-12-03","2022-01-03",1,2022
2773,18,121,86,47,"2021-12-07","2022-01-09",1,2022
2774,18,122,177,45,"2021-12-13","2022-01-07",1,2022
2775,18,123,169,40,"2021-12-11","2022-01-13",1,2022
2776,18,124,80,18,"2021-12-25","2022-01-12",1,2022
2777,18,125,72,50,"2021-12-05","2022-01-06",1,2022
2778,18,126,149,48,"2021-12-22","2022-01-11",1,2022
2779,18,127,42,10,"2021-12-20","2022-01-06",1,2022
2780,18,128,165,41,"2021-12-13","2022-01-07",1,2022
2781,18,129,171,32,"2021-12-19","2022-01-04",1,2022
2782,18,130,54,37,"2021-12-25","2022-01-05",1,2022
2783,18,131,93,14,"2021-12-20","2022-01-10",1,2022
2784,18,132,64,33,"2021-12-19","2022-01-02",1,2022
2785,18,133,140,15,"2021-12-28","2022-01-02",1,2022
2786,18,134,184,22,"2021-12-10","2022-01-08",1,2022
2787,18,135,59,29,"2021-12-23","2022-01-14",1,2022
2788,18,136,88,31,"2021-12-16","2022-01-13",1,2022
2789,18,137,83,22,"2021-12-23","2022-01-01",1,2022
2790,18,138,47,25,"2021-12-27","2022-01-01",1,2022
2791,18,139,22,35,"2021-12-20","2022-01-12",1,2022
2792,18,140,72,31,"2021-12-07","2022-01-10",1,2022
2793,18,141,86,21,"2021-12-18","2022-01-01",1,2022
2794,18,142,89,46,"2021-12-16","2022-01-09",1,2022
2795,18,143,62,44,"2021-12-19","2022-01-10",1,2022
2796,18,144,191,11,"2021-12-28","2022-01-11",1,2022
2797,18,145,158,44,"2021-12-05","2022-01-05",1,2022
2798,18,146,139,42,"2021-12-22","2022-01-14",1,2022
2799,18,147,185,15,"2021-12-22","2022-01-03",1,2022
2800,18,148,27,37,"2021-12-26","2022-01-04",1,2022
2801,18,149,160,42,"2021-12-27","2022-01-12",1,2022
2802,18,150,96,30,"2021-12-28","2022-01-11",1,2022
2803,18,151,74,49,"2021-12-07","2022-01-03",1,2022
2804,18,152,63,29,"2021-12-23","2022-01-11",1,2022
2805,18,153,16,24,"2021-12-07","2022-01-03",1,2022
2806,18,154,29,27,"2021-12-24","2022-01-08",1,2022
2807,18,155,188,49,"2021-12-21","2022-01-02",1,2022
2808,18,156,153,41,"2021-12-04","2022-01-08",1,2022
2809,19,1,139,27,"2021-12-09","2022-01-06",1,2022
2810,19,2,25,17,"2021-12-10","2022-01-11",1,2022
2811,19,3,22,24,"2021-12-03","2022-01-03",1,2022
2812,19,4,100,16,"2021-12-30","2022-01-01",1,2022
2813,19,5,38,38,"2021-12-19","2022-01-07",1,2022
2814,19,6,148,20,"2021-12-30","2022-01-06",1,2022
2815,19,7,49,48,"2021-12-06","2022-01-08",1,2022
2816,19,8,71,20,"2021-12-07","2022-01-01",1,2022
2817,19,9,122,27,"2021-12-11","2022-01-12",1,2022
2818,19,10,67,31,"2021-12-27","2022-01-02",1,2022
2819,19,11,120,12,"2021-12-07","2022-01-12",1,2022
2820,19,12,143,30,"2021-12-28","2022-01-04",1,2022
2821,19,13,186,37,"2021-12-22","2022-01-11",1,2022
2822,19,14,52,29,"2021-12-02","2022-01-02",1,2022
2823,19,15,49,11,"2021-12-24","2022-01-07",1,2022
2824,19,16,24,25,"2021-12-19","2022-01-14",1,2022
2825,19,17,28,26,"2021-12-25","2022-01-06",1,2022
2826,19,18,89,40,"2021-12-29","2022-01-10",1,2022
2827,19,19,88,53,"2021-12-09","2022-01-11",1,2022
2828,19,20,89,48,"2021-12-28","2022-01-14",1,2022
2829,19,21,113,47,"2021-12-04","2022-01-09",1,2022
2830,19,22,68,42,"2021-12-17","2022-01-04",1,2022
2831,19,23,55,45,"2021-12-24","2022-01-08",1,2022
2832,19,24,115,55,"2021-12-12","2022-01-01",1,2022
2833,19,25,51,59,"2021-12-18","2022-01-02",1,2022
2834,19,26,18,12,"2021-12-20","2022-01-06",1,2022
2835,19,27,149,46,"2021-12-29","2022-01-14",1,2022
2836,19,28,104,17,"2021-12-20","2022-01-02",1,2022
2837,19,29,16,24,"2021-12-13","2022-01-09",1,2022
2838,19,30,101,47,"2021-12-23","2022-01-14",1,2022
2839,19,31,172,21,"2021-12-15","2022-01-03",1,2022
2840,19,32,121,39,"2021-12-24","2022-01-12",1,2022
2841,19,33,152,39,"2021-12-23","2022-01-08",1,2022
2842,19,34,117,25,"2021-12-19","2022-01-15",1,2022
2843,19,35,126,44,"2021-12-30","2022-01-02",1,2022
2844,19,36,77,43,"2021-12-14","2022-01-04",1,2022
2845,19,37,69,36,"2021-12-15","2022-01-15",1,2022
2846,19,38,197,15,"2021-12-12","2022-01-08",1,2022
2847,19,39,97,23,"2021-12-28","2022-01-05",1,2022
2848,19,40,145,24,"2021-12-12","2022-01-02",1,2022
2849,19,41,74,22,"2021-12-20","2022-01-04",1,2022
2850,19,42,53,13,"2021-12-28","2022-01-07",1,2022
2851,19,43,31,48,"2021-12-12","2022-01-13",1,2022
2852,19,44,179,24,"2021-12-06","2022-01-02",1,2022
2853,19,45,119,33,"2021-12-20","2022-01-07",1,2022
2854,19,46,180,41,"2021-12-23","2022-01-06",1,2022
2855,19,47,48,42,"2021-12-29","2022-01-06",1,2022
2856,19,48,153,32,"2021-12-16","2022-01-15",1,2022
2857,19,49,28,13,"2021-12-23","2022-01-11",1,2022
2858,19,50,70,45,"2021-12-12","2022-01-14",1,2022
2859,19,51,126,45,"2021-12-22","2022-01-14",1,2022
2860,19,52,101,22,"2021-12-12","2022-01-14",1,2022
2861,19,53,129,26,"2021-12-15","2022-01-06",1,2022
2862,19,54,121,16,"2021-12-10","2022-01-12",1,2022
2863,19,55,26,50,"2021-12-25","2022-01-01",1,2022
2864,19,56,5,20,"2021-12-24","2022-01-06",1,2022
2865,19,57,184,34,"2021-12-04","2022-01-10",1,2022
2866,19,58,25,16,"2021-12-31","2022-01-05",1,2022
2867,19,59,3,41,"2021-12-15","2022-01-06",1,2022
2868,19,60,153,11,"2021-12-18","2022-01-02",1,2022
2869,19,61,60,40,"2021-12-18","2022-01-13",1,2022
2870,19,62,11,34,"2021-12-23","2022-01-10",1,2022
2871,19,63,5,41,"2021-12-28","2022-01-05",1,2022
2872,19,64,12,50,"2021-12-22","2022-01-07",1,2022
2873,19,65,143,40,"2021-12-09","2022-01-05",1,2022
2874,19,66,133,11,"2021-12-29","2022-01-10",1,2022
2875,19,67,170,29,"2021-12-31","2022-01-04",1,2022
2876,19,68,189,29,"2021-12-08","2022-01-12",1,2022
2877,19,69,105,37,"2021-12-16","2022-01-06",1,2022
2878,19,70,93,27,"2021-12-12","2022-01-05",1,2022
2879,19,71,139,12,"2021-12-18","2022-01-14",1,2022
2880,19,72,168,47,"2021-12-06","2022-01-05",1,2022
2881,19,73,113,25,"2021-12-16","2022-01-06",1,2022
2882,19,74,4,17,"2021-12-26","2022-01-02",1,2022
2883,19,75,25,26,"2021-12-29","2022-01-06",1,2022
2884,19,76,193,31,"2021-12-14","2022-01-14",1,2022
2885,19,77,174,47,"2021-12-27","2022-01-13",1,2022
2886,19,78,80,18,"2021-12-08","2022-01-02",1,2022
2887,19,79,19,11,"2021-12-05","2022-01-07",1,2022
2888,19,80,150,20,"2021-12-02","2022-01-02",1,2022
2889,19,81,35,33,"2021-12-17","2022-01-08",1,2022
2890,19,82,93,24,"2021-12-26","2022-01-01",1,2022
2891,19,83,169,40,"2021-12-14","2022-01-11",1,2022
2892,19,84,157,46,"2021-12-12","2022-01-15",1,2022
2893,19,85,66,13,"2021-12-02","2022-01-14",1,2022
2894,19,86,64,36,"2021-12-05","2022-01-03",1,2022
2895,19,87,174,39,"2021-12-17","2022-01-01",1,2022
2896,19,88,116,14,"2021-12-25","2022-01-14",1,2022
2897,19,89,86,47,"2021-12-16","2022-01-03",1,2022
2898,19,90,130,44,"2021-12-04","2022-01-04",1,2022
2899,19,91,123,40,"2021-12-17","2022-01-04",1,2022
2900,19,92,122,21,"2021-12-30","2022-01-11",1,2022
2901,19,93,12,22,"2021-12-04","2022-01-09",1,2022
2902,19,94,90,39,"2021-12-17","2022-01-13",1,2022
2903,19,95,78,24,"2021-12-20","2022-01-13",1,2022
2904,19,96,88,35,"2021-12-30","2022-01-10",1,2022
2905,19,97,16,21,"2021-12-14","2022-01-02",1,2022
2906,19,98,94,33,"2021-12-16","2022-01-15",1,2022
2907,19,99,100,32,"2021-12-23","2022-01-10",1,2022
2908,19,100,14,25,"2021-12-22","2022-01-10",1,2022
2909,19,101,44,32,"2021-12-17","2022-01-08",1,2022
2910,19,102,23,34,"2021-12-08","2022-01-14",1,2022
2911,19,103,29,29,"2021-12-06","2022-01-12",1,2022
2912,19,104,74,32,"2021-12-13","2022-01-03",1,2022
2913,19,105,41,23,"2021-12-24","2022-01-01",1,2022
2914,19,106,11,38,"2021-12-28","2022-01-09",1,2022
2915,19,107,92,33,"2021-12-25","2022-01-05",1,2022
2916,19,108,22,40,"2021-12-13","2022-01-15",1,2022
2917,19,109,96,24,"2021-12-22","2022-01-10",1,2022
2918,19,110,172,48,"2021-12-14","2022-01-06",1,2022
2919,19,111,152,40,"2021-12-13","2022-01-11",1,2022
2920,19,112,104,38,"2021-12-11","2022-01-02",1,2022
2921,19,113,131,26,"2021-12-26","2022-01-04",1,2022
2922,19,114,74,37,"2021-12-26","2022-01-04",1,2022
2923,19,115,57,46,"2021-12-03","2022-01-01",1,2022
2924,19,116,196,45,"2021-12-29","2022-01-08",1,2022
2925,19,117,172,18,"2021-12-04","2022-01-10",1,2022
2926,19,118,70,20,"2021-12-24","2022-01-14",1,2022
2927,19,119,171,34,"2021-12-10","2022-01-04",1,2022
2928,19,120,43,50,"2021-12-28","2022-01-05",1,2022
2929,19,121,146,40,"2021-12-07","2022-01-06",1,2022
2930,19,122,39,47,"2021-12-07","2022-01-09",1,2022
2931,19,123,60,14,"2021-12-23","2022-01-13",1,2022
2932,19,124,1,35,"2021-12-16","2022-01-14",1,2022
2933,19,125,177,26,"2021-12-02","2022-01-11",1,2022
2934,19,126,17,36,"2021-12-19","2022-01-04",1,2022
2935,19,127,87,45,"2021-12-26","2022-01-08",1,2022
2936,19,128,122,31,"2021-12-25","2022-01-06",1,2022
2937,19,129,70,26,"2021-12-19","2022-01-13",1,2022
2938,19,130,180,10,"2021-12-02","2022-01-11",1,2022
2939,19,131,54,38,"2021-12-12","2022-01-15",1,2022
2940,19,132,40,35,"2021-12-03","2022-01-03",1,2022
2941,19,133,96,10,"2021-12-09","2022-01-06",1,2022
2942,19,134,163,21,"2021-12-29","2022-01-07",1,2022
2943,19,135,52,23,"2021-12-09","2022-01-01",1,2022
2944,19,136,57,33,"2021-12-15","2022-01-12",1,2022
2945,19,137,40,34,"2021-12-21","2022-01-01",1,2022
2946,19,138,77,25,"2021-12-10","2022-01-14",1,2022
2947,19,139,68,25,"2021-12-28","2022-01-08",1,2022
2948,19,140,54,33,"2021-12-24","2022-01-11",1,2022
2949,19,141,55,25,"2021-12-20","2022-01-05",1,2022
2950,19,142,126,28,"2021-12-27","2022-01-09",1,2022
2951,19,143,103,38,"2021-12-19","2022-01-07",1,2022
2952,19,144,102,46,"2021-12-04","2022-01-01",1,2022
2953,19,145,181,26,"2021-12-29","2022-01-05",1,2022
2954,19,146,67,33,"2021-12-03","2022-01-01",1,2022
2955,19,147,58,34,"2021-12-02","2022-01-09",1,2022
2956,19,148,165,39,"2021-12-20","2022-01-09",1,2022
2957,19,149,155,40,"2021-12-03","2022-01-02",1,2022
2958,19,150,41,10,"2021-12-28","2022-01-15",1,2022
2959,19,151,174,38,"2021-12-03","2022-01-11",1,2022
2960,19,152,95,47,"2021-12-26","2022-01-09",1,2022
2961,19,153,4,18,"2021-12-06","2022-01-07",1,2022
2962,19,154,197,11,"2021-12-28","2022-01-14",1,2022
2963,19,155,133,40,"2021-12-21","2022-01-15",1,2022
2964,19,156,188,22,"2021-12-06","2022-01-15",1,2022
