"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
5920,"2022-10-30 20:47:00",3,100674,2801,0.0,2801.0,"Bank Transfer",476.17,3277.17,28
5921,"2022-10-07 11:44:00",7,100372,64612,0.0,64612.0,"Credit Card",10984.04,75596.04,646
5922,"2022-10-28 18:20:00",17,100385,3287,328.7,2958.3,"Cash",502.91,3461.21,29
5923,"2022-10-26 15:44:00",6,100435,5087,254.35,4832.65,"Cash",821.55,5654.2,48
5924,"2022-10-08 17:40:00",17,101356,10530,1053.0,9477.0,"Debit Card",1611.09,11088.09,94
5925,"2022-10-01 11:56:00",10,100741,5740,287.0,5453.0,"Bank Transfer",927.01,6380.01,54
5926,"2022-10-02 16:06:00",1,100379,17446,0.0,17446.0,"Credit Card",2965.82,20411.82,174
5927,"2022-10-22 18:24:00",3,100566,2322,116.1,2205.9,"Cash",375.0,2580.9,22
5928,"2022-10-21 11:41:00",15,100607,25864,0.0,25864.0,"Cash",4396.88,30260.88,258
5929,"2022-10-22 13:04:00",2,100795,19719,985.95,18733.05,"Cash",3184.62,21917.67,187
5930,"2022-10-07 17:22:00",9,101160,2838,567.6,2270.4,"Bank Transfer",385.97,2656.37,22
5931,"2022-10-31 17:04:00",3,100270,12046,0.0,12046.0,"Cash",2047.82,14093.82,120
5932,"2022-10-19 12:37:00",2,100133,11369,568.45,10800.55,"Debit Card",1836.09,12636.64,108
5933,"2022-10-29 14:21:00",19,100337,23268,4653.6,18614.4,"Mobile Wallet",3164.45,21778.85,186
5934,"2022-10-06 10:18:00",15,100663,2574,257.4,2316.6,"Cash",393.82,2710.42,23
5935,"2022-10-26 15:13:00",15,100011,10187,0.0,10187.0,"Debit Card",1731.79,11918.79,101
5936,"2022-10-14 17:43:00",12,100692,11776,2944.0,8832.0,"Mobile Wallet",1501.44,10333.44,88
5937,"2022-10-01 17:01:00",5,100133,4500,450.0,4050.0,"Mobile Wallet",688.5,4738.5,40
5938,"2022-10-15 19:45:00",4,100828,270896,13544.8,257351.2,"Bank Transfer",43749.7,301100.9,2573
5939,"2022-10-21 13:40:00",12,101423,427,42.7,384.3,"Cash",65.33,449.63,3
5940,"2022-10-25 18:07:00",11,101105,81471,8147.1,73323.9,"Debit Card",12465.06,85788.96,733
5941,"2022-10-20 17:39:00",9,100784,229139,0.0,229139.0,"Cash",38953.63,268092.63,2291
5942,"2022-10-23 17:58:00",14,101135,21396,3209.4,18186.6,"Mobile Wallet",3091.72,21278.32,181
5943,"2022-10-20 16:59:00",14,101081,15,1.5,13.5,"Cash",2.3,15.79,0
5944,"2022-10-29 18:06:00",10,101370,145,14.5,130.5,"Mobile Wallet",22.18,152.68,1
5945,"2022-10-03 19:49:00",6,100060,738,36.9,701.1,"Credit Card",119.19,820.29,7
5946,"2022-10-08 20:08:00",13,101300,1510,75.5,1434.5,"Bank Transfer",243.86,1678.36,14
5947,"2022-10-22 20:37:00",6,101032,18900,0.0,18900.0,"Cash",3213.0,22113.0,189
5948,"2022-10-08 19:02:00",9,100129,1234,123.4,1110.6,"Bank Transfer",188.8,1299.4,11
5949,"2022-10-05 18:16:00",1,100886,8589,1288.35,7300.65,"Mobile Wallet",1241.11,8541.76,73
5950,"2022-10-02 10:34:00",3,100355,1950,0.0,1950.0,"Bank Transfer",331.5,2281.5,19
5951,"2022-10-19 16:08:00",4,100840,54632,5463.2,49168.8,"Credit Card",8358.7,57527.5,491
5952,"2022-10-01 10:07:00",14,100069,2164,0.0,2164.0,"Cash",367.88,2531.88,21
5953,"2022-10-24 16:28:00",10,101390,38810,1940.5,36869.5,"Credit Card",6267.82,43137.31,368
5954,"2022-10-10 12:10:00",16,101320,2265,226.5,2038.5,"Debit Card",346.54,2385.04,20
5955,"2022-10-12 17:11:00",8,101291,53424,0.0,53424.0,"Cash",9082.08,62506.08,534
5956,"2022-10-14 15:14:00",5,101093,22790,0.0,22790.0,"Mobile Wallet",3874.3,26664.3,227
5957,"2022-10-02 19:37:00",8,101087,1949,0.0,1949.0,"Mobile Wallet",331.33,2280.33,19
5958,"2022-10-01 15:48:00",17,100888,150562,0.0,150562.0,"Mobile Wallet",25595.54,176157.54,1505
5959,"2022-10-26 17:51:00",8,100935,3809,0.0,3809.0,"Bank Transfer",647.53,4456.53,38
5960,"2022-10-26 14:30:00",4,100568,268525,53705.0,214820.0,"Mobile Wallet",36519.4,251339.4,2148
5961,"2022-10-02 13:29:00",10,100141,5305,0.0,5305.0,"Bank Transfer",901.85,6206.85,53
5962,"2022-10-06 17:50:00",16,100866,825,0.0,825.0,"Mobile Wallet",140.25,965.25,8
5963,"2022-10-19 19:23:00",17,100636,2787,0.0,2787.0,"Mobile Wallet",473.79,3260.79,27
5964,"2022-10-30 17:11:00",12,101141,1957,195.7,1761.3,"Debit Card",299.42,2060.72,17
5965,"2022-10-19 10:48:00",8,100505,1828,91.4,1736.6,"Bank Transfer",295.22,2031.82,17
5966,"2022-10-07 20:56:00",19,100529,2769,692.25,2076.75,"Credit Card",353.05,2429.8,20
5967,"2022-10-29 19:47:00",5,100766,1857,278.55,1578.45,"Debit Card",268.34,1846.79,15
5968,"2022-10-20 19:47:00",10,100157,30509,3050.9,27458.1,"Mobile Wallet",4667.88,32125.98,274
5969,"2022-10-10 17:13:00",17,100020,5170,0.0,5170.0,"Cash",878.9,6048.9,51
5970,"2022-10-05 17:32:00",12,101180,9563,0.0,9563.0,"Debit Card",1625.71,11188.71,95
5971,"2022-10-02 16:56:00",19,100535,15253,0.0,15253.0,"Credit Card",2593.01,17846.01,152
5972,"2022-10-29 17:04:00",6,100064,3649,547.35,3101.65,"Mobile Wallet",527.28,3628.93,31
5973,"2022-10-04 13:05:00",9,100209,3721,372.1,3348.9,"Debit Card",569.31,3918.21,33
5974,"2022-10-07 11:45:00",13,101268,2191,109.55,2081.45,"Cash",353.85,2435.3,20
5975,"2022-10-07 13:34:00",16,100023,5218,1304.5,3913.5,"Mobile Wallet",665.3,4578.8,39
5976,"2022-10-08 12:10:00",5,101229,4308,0.0,4308.0,"Debit Card",732.36,5040.36,43
5977,"2022-10-24 10:14:00",15,101171,7497,0.0,7497.0,"Bank Transfer",1274.49,8771.49,74
5978,"2022-10-14 18:50:00",3,100169,2811,0.0,2811.0,"Debit Card",477.87,3288.87,28
5979,"2022-10-19 18:11:00",10,100326,5776,0.0,5776.0,"Mobile Wallet",981.92,6757.92,57
5980,"2022-10-01 20:56:00",11,101119,5709,285.45,5423.55,"Debit Card",922.0,6345.55,54
5981,"2022-10-31 17:21:00",18,101373,10413,0.0,10413.0,"Mobile Wallet",1770.21,12183.21,104
5982,"2022-10-26 18:32:00",12,101095,3569,892.25,2676.75,"Mobile Wallet",455.05,3131.8,26
5983,"2022-10-01 15:47:00",4,100588,2600,0.0,2600.0,"Cash",442.0,3042.0,26
5984,"2022-10-04 13:35:00",12,101098,55038,2751.9,52286.1,"Mobile Wallet",8888.64,61174.74,522
5985,"2022-10-15 19:13:00",1,100508,4339,0.0,4339.0,"Cash",737.63,5076.63,43
5986,"2022-10-07 14:05:00",12,100719,6344,317.2,6026.8,"Mobile Wallet",1024.56,7051.36,60
5987,"2022-10-18 12:42:00",3,100982,39705,1985.25,37719.75,"Bank Transfer",6412.36,44132.11,377
5988,"2022-10-20 16:04:00",6,100559,1853,92.65,1760.35,"Cash",299.26,2059.61,17
5989,"2022-10-15 14:58:00",10,100835,770,0.0,770.0,"Debit Card",130.9,900.9,7
5990,"2022-10-12 18:15:00",5,101239,2621,0.0,2621.0,"Credit Card",445.57,3066.57,26
5991,"2022-10-10 17:37:00",15,101210,710,142.0,568.0,"Credit Card",96.56,664.56,5
5992,"2022-10-08 12:21:00",9,101179,20841,0.0,20841.0,"Cash",3542.97,24383.97,208
5993,"2022-10-28 17:12:00",5,100408,67424,0.0,67424.0,"Credit Card",11462.08,78886.08,674
5994,"2022-10-10 18:38:00",16,101257,42898,4289.8,38608.2,"Mobile Wallet",6563.39,45171.59,386
5995,"2022-10-03 18:48:00",18,100183,2789,0.0,2789.0,"Cash",474.13,3263.13,27
5996,"2022-10-07 17:05:00",6,100932,1698,0.0,1698.0,"Credit Card",288.66,1986.66,16
5997,"2022-10-27 16:46:00",18,101106,2320,116.0,2204.0,"Mobile Wallet",374.68,2578.68,22
5998,"2022-10-01 19:09:00",9,100522,1969,393.8,1575.2,"Credit Card",267.78,1842.98,15
5999,"2022-10-01 18:26:00",4,100716,2200,330.0,1870.0,"Credit Card",317.9,2187.9,18
6000,"2022-10-15 16:35:00",1,101267,4704,0.0,4704.0,"Debit Card",799.68,5503.68,47
6001,"2022-10-01 20:26:00",17,101184,6267,0.0,6267.0,"Mobile Wallet",1065.39,7332.39,62
6002,"2022-10-17 14:52:00",15,101413,5693,1138.6,4554.4,"Credit Card",774.25,5328.65,45
6003,"2022-10-19 13:16:00",14,100002,6586,329.3,6256.7,"Debit Card",1063.64,7320.34,62
6004,"2022-10-15 13:42:00",16,100166,170,34.0,136.0,"Credit Card",23.12,159.12,1
6005,"2022-10-27 15:17:00",2,100680,2415,120.75,2294.25,"Credit Card",390.02,2684.27,22
6006,"2022-10-31 19:26:00",10,100347,8433,0.0,8433.0,"Debit Card",1433.61,9866.61,84
6007,"2022-10-14 10:52:00",9,101064,28224,0.0,28224.0,"Credit Card",4798.08,33022.08,282
6008,"2022-10-14 11:46:00",7,100672,12017,0.0,12017.0,"Credit Card",2042.89,14059.89,120
6009,"2022-10-18 15:33:00",8,100238,3898,0.0,3898.0,"Credit Card",662.66,4560.66,38
6010,"2022-10-01 12:04:00",3,101005,7092,0.0,7092.0,"Credit Card",1205.64,8297.64,70
6011,"2022-10-14 16:49:00",10,100277,4345,0.0,4345.0,"Mobile Wallet",738.65,5083.65,43
6012,"2022-10-14 11:33:00",9,101341,8425,0.0,8425.0,"Debit Card",1432.25,9857.25,84
6013,"2022-10-20 13:38:00",19,101017,263999,26399.9,237599.1,"Cash",40391.85,277990.95,2375
6014,"2022-10-30 15:43:00",11,101011,4058,0.0,4058.0,"Debit Card",689.86,4747.86,40
6015,"2022-10-03 20:43:00",2,100978,4477,447.7,4029.3,"Bank Transfer",684.98,4714.28,40
6016,"2022-10-17 14:26:00",11,101414,672,0.0,672.0,"Cash",114.24,786.24,6
6017,"2022-10-23 19:25:00",4,100799,4435,887.0,3548.0,"Credit Card",603.16,4151.16,35
6018,"2022-10-15 13:14:00",4,100400,6194,0.0,6194.0,"Cash",1052.98,7246.98,61
6019,"2022-10-31 16:55:00",7,100594,5640,0.0,5640.0,"Bank Transfer",958.8,6598.8,56
6020,"2022-10-05 17:14:00",4,101253,18916,0.0,18916.0,"Mobile Wallet",3215.72,22131.72,189
6021,"2022-10-08 17:56:00",2,100707,160791,0.0,160791.0,"Mobile Wallet",27334.47,188125.47,1607
6022,"2022-10-12 12:18:00",11,101180,4183,0.0,4183.0,"Bank Transfer",711.11,4894.11,41
6023,"2022-10-11 18:11:00",16,101261,5455,0.0,5455.0,"Debit Card",927.35,6382.35,54
6024,"2022-10-08 18:24:00",4,100513,7149,0.0,7149.0,"Debit Card",1215.33,8364.33,71
6025,"2022-10-04 17:32:00",4,100929,34647,3464.7,31182.3,"Bank Transfer",5300.99,36483.29,311
6026,"2022-10-10 11:37:00",9,101369,1862,0.0,1862.0,"Debit Card",316.54,2178.54,18
6027,"2022-10-26 15:09:00",11,100939,12452,1245.2,11206.8,"Credit Card",1905.16,13111.96,112
6028,"2022-10-08 11:25:00",16,100078,95,9.5,85.5,"Cash",14.54,100.04,0
6029,"2022-10-28 17:17:00",19,100643,111161,0.0,111161.0,"Cash",18897.37,130058.37,1111
6030,"2022-10-29 16:47:00",13,100399,26625,0.0,26625.0,"Debit Card",4526.25,31151.25,266
6031,"2022-10-31 11:49:00",3,100778,3980,398.0,3582.0,"Debit Card",608.94,4190.94,35
6032,"2022-10-15 15:11:00",14,100950,17840,0.0,17840.0,"Credit Card",3032.8,20872.8,178
6033,"2022-10-04 13:44:00",9,101356,575,0.0,575.0,"Credit Card",97.75,672.75,5
6034,"2022-10-29 20:37:00",2,101194,72574,0.0,72574.0,"Debit Card",12337.58,84911.58,725
6035,"2022-10-02 17:40:00",5,100706,4000,0.0,4000.0,"Cash",680.0,4680.0,40
6036,"2022-10-05 17:24:00",2,101396,9247,0.0,9247.0,"Cash",1571.99,10818.99,92
6037,"2022-10-07 20:32:00",13,101234,80747,4037.35,76709.65,"Credit Card",13040.64,89750.29,767
6038,"2022-10-14 15:50:00",18,101363,60242,9036.3,51205.7,"Debit Card",8704.97,59910.67,512
6039,"2022-10-27 17:06:00",10,100069,1375,0.0,1375.0,"Credit Card",233.75,1608.75,13
6040,"2022-10-26 14:19:00",11,101391,139659,13965.9,125693.1,"Bank Transfer",21367.83,147060.93,1256
6041,"2022-10-11 10:09:00",1,100791,1354,67.7,1286.3,"Cash",218.67,1504.97,12
6042,"2022-10-27 18:50:00",3,101368,248363,0.0,248363.0,"Bank Transfer",42221.71,290584.71,2483
6043,"2022-10-09 09:13:00",9,100167,136378,6818.9,129559.1,"Cash",22025.05,151584.15,1295
6044,"2022-10-22 11:42:00",4,100427,705,0.0,705.0,"Credit Card",119.85,824.85,7
6045,"2022-10-16 13:58:00",10,100746,3664,732.8,2931.2,"Cash",498.3,3429.5,29
6046,"2022-10-25 11:36:00",11,100473,7585,0.0,7585.0,"Mobile Wallet",1289.45,8874.45,75
6047,"2022-10-02 19:50:00",18,100187,23432,4686.4,18745.6,"Credit Card",3186.75,21932.35,187
6048,"2022-10-08 17:32:00",2,100241,2551,0.0,2551.0,"Cash",433.67,2984.67,25
6049,"2022-10-10 20:40:00",13,101067,8004,0.0,8004.0,"Cash",1360.68,9364.68,80
6050,"2022-10-09 15:12:00",1,100716,6849,0.0,6849.0,"Cash",1164.33,8013.33,68
6051,"2022-10-19 15:50:00",15,101181,3995,199.75,3795.25,"Cash",645.19,4440.44,37
6052,"2022-10-24 13:25:00",19,100851,2042,102.1,1939.9,"Credit Card",329.78,2269.68,19
6053,"2022-10-06 11:30:00",5,101222,2604,0.0,2604.0,"Bank Transfer",442.68,3046.68,26
6054,"2022-10-25 12:08:00",13,101343,993,0.0,993.0,"Cash",168.81,1161.81,9
6055,"2022-10-28 12:08:00",12,100041,4350,0.0,4350.0,"Credit Card",739.5,5089.5,43
6056,"2022-10-10 12:13:00",4,100288,5108,255.4,4852.6,"Bank Transfer",824.94,5677.54,48
6057,"2022-10-02 13:25:00",11,100256,901,90.1,810.9,"Debit Card",137.85,948.75,8
6058,"2022-10-30 17:57:00",17,101013,58877,0.0,58877.0,"Credit Card",10009.09,68886.09,588
6059,"2022-10-05 18:08:00",10,100722,3425,342.5,3082.5,"Mobile Wallet",524.03,3606.52,30
6060,"2022-10-07 19:49:00",8,100395,16406,820.3,15585.7,"Mobile Wallet",2649.57,18235.27,155
6061,"2022-10-12 16:12:00",16,100752,20395,1019.75,19375.25,"Bank Transfer",3293.79,22669.04,193
6062,"2022-10-15 13:40:00",1,100473,1966,98.3,1867.7,"Credit Card",317.51,2185.21,18
6063,"2022-10-28 14:19:00",18,100068,3127,0.0,3127.0,"Cash",531.59,3658.59,31
6064,"2022-10-07 20:12:00",15,100786,1605,160.5,1444.5,"Cash",245.57,1690.06,14
6065,"2022-10-20 17:42:00",15,100532,3273,0.0,3273.0,"Cash",556.41,3829.41,32
6066,"2022-10-23 11:49:00",13,100558,1556,0.0,1556.0,"Cash",264.52,1820.52,15
6067,"2022-10-28 16:05:00",19,100168,10878,0.0,10878.0,"Cash",1849.26,12727.26,108
6068,"2022-10-31 17:33:00",15,100547,6465,323.25,6141.75,"Cash",1044.1,7185.85,61
6069,"2022-10-17 18:28:00",17,100525,9447,0.0,9447.0,"Credit Card",1605.99,11052.99,94
6070,"2022-10-08 14:06:00",17,100780,575,0.0,575.0,"Credit Card",97.75,672.75,5
6071,"2022-10-25 16:21:00",11,101396,3244,0.0,3244.0,"Mobile Wallet",551.48,3795.48,32
6072,"2022-10-21 12:42:00",14,100030,540,0.0,540.0,"Mobile Wallet",91.8,631.8,5
6073,"2022-10-16 20:06:00",4,100962,1702,0.0,1702.0,"Bank Transfer",289.34,1991.34,17
6074,"2022-10-30 13:46:00",7,101270,70082,10512.3,59569.7,"Credit Card",10126.85,69696.55,595
6075,"2022-10-20 19:19:00",7,100431,79,11.85,67.15,"Credit Card",11.42,78.57,0
6076,"2022-10-16 19:04:00",9,100530,1556,0.0,1556.0,"Mobile Wallet",264.52,1820.52,15
6077,"2022-10-14 18:54:00",6,100748,140000,0.0,140000.0,"Debit Card",23800.0,163800.0,1400
6078,"2022-10-27 19:52:00",10,101425,5179,258.95,4920.05,"Cash",836.41,5756.46,49
6079,"2022-10-01 10:48:00",12,100559,648,64.8,583.2,"Mobile Wallet",99.14,682.34,5
6080,"2022-10-01 18:40:00",17,100659,664,0.0,664.0,"Mobile Wallet",112.88,776.88,6
6081,"2022-10-11 13:44:00",11,100633,1602,0.0,1602.0,"Mobile Wallet",272.34,1874.34,16
6082,"2022-10-15 16:24:00",3,100681,69072,0.0,69072.0,"Bank Transfer",11742.24,80814.24,690
6083,"2022-10-30 17:53:00",14,100228,101045,0.0,101045.0,"Debit Card",17177.65,118222.65,1010
6084,"2022-10-24 18:09:00",5,100058,1719,0.0,1719.0,"Bank Transfer",292.23,2011.23,17
6085,"2022-10-23 18:00:00",16,101058,134725,0.0,134725.0,"Credit Card",22903.25,157628.25,1347
6086,"2022-10-02 20:50:00",5,100757,179,26.85,152.15,"Credit Card",25.87,178.02,1
6087,"2022-10-08 20:36:00",4,101235,5468,0.0,5468.0,"Bank Transfer",929.56,6397.56,54
6088,"2022-10-11 11:45:00",4,101098,3594,0.0,3594.0,"Bank Transfer",610.98,4204.98,35
6089,"2022-10-04 17:06:00",12,100106,69662,0.0,69662.0,"Cash",11842.54,81504.54,696
6090,"2022-10-15 13:56:00",8,100966,5880,588.0,5292.0,"Mobile Wallet",899.64,6191.64,52
6091,"2022-10-16 12:47:00",16,101187,6441,0.0,6441.0,"Debit Card",1094.97,7535.97,64
6092,"2022-10-01 19:12:00",14,101035,8303,0.0,8303.0,"Mobile Wallet",1411.51,9714.51,83
6093,"2022-10-03 19:26:00",10,101164,3437,0.0,3437.0,"Credit Card",584.29,4021.29,34
6094,"2022-10-18 18:46:00",7,100813,59824,0.0,59824.0,"Cash",10170.08,69994.08,598
6095,"2022-10-07 18:11:00",18,101059,915,183.0,732.0,"Credit Card",124.44,856.44,7
6096,"2022-10-09 15:31:00",5,101057,4301,0.0,4301.0,"Cash",731.17,5032.17,43
6097,"2022-10-26 20:26:00",4,101038,8459,0.0,8459.0,"Cash",1438.03,9897.03,84
6098,"2022-10-09 15:22:00",8,100134,6526,326.3,6199.7,"Mobile Wallet",1053.95,7253.65,61
6099,"2022-10-23 18:49:00",6,100409,19385,2907.75,16477.25,"Bank Transfer",2801.13,19278.38,164
6100,"2022-10-26 11:22:00",2,101363,6605,330.25,6274.75,"Cash",1066.71,7341.46,62
6101,"2022-10-22 16:05:00",12,101343,838,0.0,838.0,"Cash",142.46,980.46,8
6102,"2022-10-16 11:23:00",4,101226,335,50.25,284.75,"Cash",48.41,333.16,2
6103,"2022-10-13 10:03:00",14,101062,118944,11894.4,107049.6,"Credit Card",18198.43,125248.03,1070
6104,"2022-10-29 13:43:00",12,101047,4110,205.5,3904.5,"Debit Card",663.77,4568.26,39
6105,"2022-10-08 18:37:00",4,100392,809,0.0,809.0,"Bank Transfer",137.53,946.53,8
6106,"2022-10-13 18:07:00",7,100344,7893,0.0,7893.0,"Debit Card",1341.81,9234.81,78
6107,"2022-10-08 17:20:00",1,100496,7503,0.0,7503.0,"Debit Card",1275.51,8778.51,75
6108,"2022-10-16 17:04:00",18,101367,677,33.85,643.15,"Mobile Wallet",109.34,752.49,6
6109,"2022-10-16 16:24:00",4,100003,2461,0.0,2461.0,"Credit Card",418.37,2879.37,24
6110,"2022-10-21 19:45:00",17,100778,3673,0.0,3673.0,"Mobile Wallet",624.41,4297.41,36
6111,"2022-10-10 19:13:00",13,101204,14811,0.0,14811.0,"Mobile Wallet",2517.87,17328.87,148
6112,"2022-10-28 14:22:00",18,100499,3075,307.5,2767.5,"Debit Card",470.48,3237.98,27
6113,"2022-10-30 15:45:00",10,100490,1433,0.0,1433.0,"Cash",243.61,1676.61,14
6114,"2022-10-10 16:06:00",7,100551,4529,0.0,4529.0,"Cash",769.93,5298.93,45
6115,"2022-10-13 12:47:00",7,100605,937,46.85,890.15,"Debit Card",151.33,1041.48,8
6116,"2022-10-08 17:05:00",9,100582,1960,0.0,1960.0,"Mobile Wallet",333.2,2293.2,19
6117,"2022-10-15 14:30:00",11,100812,92983,9298.3,83684.7,"Credit Card",14226.4,97911.1,836
6118,"2022-10-08 18:46:00",11,100472,5262,263.1,4998.9,"Credit Card",849.81,5848.71,49
6119,"2022-10-19 16:44:00",10,101117,9067,453.35,8613.65,"Mobile Wallet",1464.32,10077.97,86
6120,"2022-10-21 18:08:00",18,100812,125508,0.0,125508.0,"Debit Card",21336.36,146844.36,1255
6121,"2022-10-17 18:09:00",11,101084,42556,4255.6,38300.4,"Debit Card",6511.07,44811.47,383
6122,"2022-10-18 19:52:00",1,100003,107977,21595.4,86381.6,"Bank Transfer",14684.87,101066.47,863
6123,"2022-10-06 13:27:00",12,100282,1360,0.0,1360.0,"Credit Card",231.2,1591.2,13
6124,"2022-10-11 10:13:00",12,100159,49696,7454.4,42241.6,"Mobile Wallet",7181.07,49422.67,422
6125,"2022-10-01 15:43:00",17,100204,1868,93.4,1774.6,"Cash",301.68,2076.28,17
6126,"2022-10-02 20:22:00",10,100748,3097,154.85,2942.15,"Mobile Wallet",500.17,3442.32,29
6127,"2022-10-25 12:37:00",6,101103,26654,0.0,26654.0,"Mobile Wallet",4531.18,31185.18,266
6128,"2022-10-15 10:27:00",15,100530,6935,693.5,6241.5,"Mobile Wallet",1061.06,7302.55,62
6129,"2022-10-26 15:15:00",14,100957,2680,0.0,2680.0,"Mobile Wallet",455.6,3135.6,26
6130,"2022-10-15 12:26:00",10,100902,2627,0.0,2627.0,"Credit Card",446.59,3073.59,26
6131,"2022-10-07 16:06:00",7,101422,1800,0.0,1800.0,"Bank Transfer",306.0,2106.0,18
6132,"2022-10-17 18:45:00",5,101005,7037,0.0,7037.0,"Bank Transfer",1196.29,8233.29,70
6133,"2022-10-22 20:28:00",6,100075,339,0.0,339.0,"Bank Transfer",57.63,396.63,3
6134,"2022-10-01 16:09:00",11,100008,5275,791.25,4483.75,"Debit Card",762.24,5245.99,44
6135,"2022-10-13 12:29:00",10,100641,13700,685.0,13015.0,"Credit Card",2212.55,15227.55,130
6136,"2022-10-14 17:19:00",18,100309,1120,112.0,1008.0,"Bank Transfer",171.36,1179.36,10
6137,"2022-10-01 17:17:00",19,101215,1933,483.25,1449.75,"Credit Card",246.46,1696.21,14
6138,"2022-10-22 13:06:00",8,100727,1364,0.0,1364.0,"Debit Card",231.88,1595.88,13
6139,"2022-10-19 12:03:00",18,100165,2469,0.0,2469.0,"Credit Card",419.73,2888.73,24
6140,"2022-10-22 11:52:00",14,101365,18633,0.0,18633.0,"Debit Card",3167.61,21800.61,186
6141,"2022-10-05 17:41:00",17,100514,335315,0.0,335315.0,"Cash",57003.55,392318.55,3353
6142,"2022-10-20 12:17:00",11,100185,1064,53.2,1010.8,"Credit Card",171.84,1182.64,10
6143,"2022-10-08 10:50:00",6,100834,190,0.0,190.0,"Credit Card",32.3,222.3,1
6144,"2022-10-08 18:48:00",1,100872,2200,220.0,1980.0,"Bank Transfer",336.6,2316.6,19
6145,"2022-10-15 18:39:00",1,101215,1458,145.8,1312.2,"Bank Transfer",223.07,1535.27,13
6146,"2022-10-20 12:34:00",8,101393,3894,0.0,3894.0,"Mobile Wallet",661.98,4555.98,38
6147,"2022-10-29 20:08:00",12,101092,1579,0.0,1579.0,"Bank Transfer",268.43,1847.43,15
6148,"2022-10-24 19:41:00",5,100056,53584,8037.6,45546.4,"Mobile Wallet",7742.89,53289.29,455
6149,"2022-10-16 14:18:00",9,100397,28393,0.0,28393.0,"Bank Transfer",4826.81,33219.81,283
6150,"2022-10-21 17:41:00",4,100145,7834,0.0,7834.0,"Mobile Wallet",1331.78,9165.78,78
6151,"2022-10-18 12:50:00",6,101106,2067,206.7,1860.3,"Mobile Wallet",316.25,2176.55,18
6152,"2022-10-08 11:02:00",14,101104,24700,0.0,24700.0,"Bank Transfer",4199.0,28899.0,247
6153,"2022-10-05 12:44:00",9,100196,400,0.0,400.0,"Bank Transfer",68.0,468.0,4
6154,"2022-10-11 18:11:00",16,100500,1124,56.2,1067.8,"Mobile Wallet",181.53,1249.33,10
6155,"2022-10-03 18:01:00",7,100497,4959,247.95,4711.05,"Bank Transfer",800.88,5511.93,47
6156,"2022-10-28 20:07:00",6,100674,4740,474.0,4266.0,"Credit Card",725.22,4991.22,42
6157,"2022-10-06 17:31:00",6,100669,1458,291.6,1166.4,"Mobile Wallet",198.29,1364.69,11
6158,"2022-10-28 13:53:00",7,100842,4994,0.0,4994.0,"Bank Transfer",848.98,5842.98,49
6159,"2022-10-14 14:34:00",12,101084,56700,0.0,56700.0,"Credit Card",9639.0,66339.0,567
6160,"2022-10-21 11:14:00",6,100155,13828,0.0,13828.0,"Mobile Wallet",2350.76,16178.76,138
6161,"2022-10-30 18:59:00",12,100338,20886,0.0,20886.0,"Credit Card",3550.62,24436.62,208
6162,"2022-10-07 13:44:00",9,100105,970,0.0,970.0,"Bank Transfer",164.9,1134.9,9
6163,"2022-10-08 19:53:00",7,101423,860,0.0,860.0,"Credit Card",146.2,1006.2,8
6164,"2022-10-02 19:18:00",3,100486,5806,290.3,5515.7,"Cash",937.67,6453.37,55
6165,"2022-10-14 18:53:00",11,100173,2888,0.0,2888.0,"Bank Transfer",490.96,3378.96,28
6166,"2022-10-29 13:30:00",8,100140,29605,0.0,29605.0,"Credit Card",5032.85,34637.85,296
6167,"2022-10-12 19:52:00",2,100249,5529,829.35,4699.65,"Cash",798.94,5498.59,46
6168,"2022-10-08 17:45:00",17,100200,43823,4382.3,39440.7,"Debit Card",6704.92,46145.62,394
6169,"2022-10-01 12:30:00",10,100673,10026,1002.6,9023.4,"Credit Card",1533.98,10557.38,90
6170,"2022-10-25 16:14:00",11,100196,2063,0.0,2063.0,"Debit Card",350.71,2413.71,20
6171,"2022-10-18 17:20:00",13,101125,4132,0.0,4132.0,"Bank Transfer",702.44,4834.44,41
6172,"2022-10-30 18:37:00",19,100117,3890,0.0,3890.0,"Mobile Wallet",661.3,4551.3,38
6173,"2022-10-21 17:45:00",7,100281,1321,198.15,1122.85,"Debit Card",190.88,1313.73,11
6174,"2022-10-03 16:25:00",11,100504,4450,222.5,4227.5,"Debit Card",718.68,4946.17,42
6175,"2022-10-28 19:28:00",8,100474,6203,0.0,6203.0,"Bank Transfer",1054.51,7257.51,62
6176,"2022-10-03 18:57:00",6,100789,37446,0.0,37446.0,"Credit Card",6365.82,43811.82,374
6177,"2022-10-30 19:08:00",12,100839,20695,0.0,20695.0,"Bank Transfer",3518.15,24213.15,206
6178,"2022-10-01 20:25:00",3,100797,484,0.0,484.0,"Debit Card",82.28,566.28,4
6179,"2022-10-26 18:55:00",9,100901,5973,0.0,5973.0,"Cash",1015.41,6988.41,59
