"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2731,18,79,67,22,"2022-09-20","2022-10-01",10,2022
2732,18,80,29,34,"2022-09-18","2022-10-06",10,2022
2733,18,81,105,17,"2022-09-08","2022-10-14",10,2022
2734,18,82,180,19,"2022-09-06","2022-10-02",10,2022
2735,18,83,18,43,"2022-09-21","2022-10-06",10,2022
2736,18,84,171,15,"2022-09-28","2022-10-08",10,2022
2737,18,85,165,23,"2022-09-11","2022-10-08",10,2022
2738,18,86,14,36,"2022-09-30","2022-10-10",10,2022
2739,18,87,0,47,"2022-09-10","2022-10-05",10,2022
2740,18,88,108,20,"2022-09-21","2022-10-06",10,2022
2741,18,89,92,35,"2022-09-19","2022-10-03",10,2022
2742,18,90,138,42,"2022-09-03","2022-10-02",10,2022
2743,18,91,156,49,"2022-09-21","2022-10-12",10,2022
2744,18,92,53,18,"2022-09-21","2022-10-14",10,2022
2745,18,93,13,35,"2022-09-28","2022-10-10",10,2022
2746,18,94,32,20,"2022-09-28","2022-10-08",10,2022
2747,18,95,76,26,"2022-09-03","2022-10-10",10,2022
2748,18,96,34,20,"2022-09-21","2022-10-07",10,2022
2749,18,97,72,25,"2022-09-18","2022-10-12",10,2022
2750,18,98,97,26,"2022-09-12","2022-10-09",10,2022
2751,18,99,100,31,"2022-09-02","2022-10-01",10,2022
2752,18,100,32,29,"2022-09-01","2022-10-12",10,2022
2753,18,101,84,27,"2022-09-01","2022-10-10",10,2022
2754,18,102,40,31,"2022-09-27","2022-10-03",10,2022
2755,18,103,91,34,"2022-09-10","2022-10-01",10,2022
2756,18,104,50,31,"2022-09-24","2022-10-08",10,2022
2757,18,105,24,33,"2022-09-04","2022-10-14",10,2022
2758,18,106,96,30,"2022-09-27","2022-10-07",10,2022
2759,18,107,24,24,"2022-09-30","2022-10-15",10,2022
2760,18,108,42,33,"2022-09-26","2022-10-14",10,2022
2761,18,109,82,37,"2022-09-13","2022-10-03",10,2022
2762,18,110,66,45,"2022-09-05","2022-10-08",10,2022
2763,18,111,71,19,"2022-09-11","2022-10-08",10,2022
2764,18,112,134,30,"2022-09-06","2022-10-05",10,2022
2765,18,113,134,42,"2022-09-01","2022-10-14",10,2022
2766,18,114,194,17,"2022-09-22","2022-10-01",10,2022
2767,18,115,38,48,"2022-09-05","2022-10-11",10,2022
2768,18,116,23,31,"2022-09-30","2022-10-04",10,2022
2769,18,117,123,19,"2022-09-02","2022-10-11",10,2022
2770,18,118,178,48,"2022-09-15","2022-10-13",10,2022
2771,18,119,49,46,"2022-09-23","2022-10-10",10,2022
2772,18,120,85,39,"2022-09-08","2022-10-09",10,2022
2773,18,121,80,17,"2022-09-08","2022-10-15",10,2022
2774,18,122,124,26,"2022-09-20","2022-10-11",10,2022
2775,18,123,58,29,"2022-09-21","2022-10-06",10,2022
2776,18,124,128,44,"2022-09-30","2022-10-08",10,2022
2777,18,125,67,21,"2022-09-19","2022-10-01",10,2022
2778,18,126,14,45,"2022-09-12","2022-10-12",10,2022
2779,18,127,6,36,"2022-09-21","2022-10-07",10,2022
2780,18,128,95,45,"2022-09-05","2022-10-06",10,2022
2781,18,129,106,10,"2022-09-19","2022-10-04",10,2022
2782,18,130,159,42,"2022-09-22","2022-10-08",10,2022
2783,18,131,96,45,"2022-09-14","2022-10-12",10,2022
2784,18,132,55,25,"2022-09-18","2022-10-05",10,2022
2785,18,133,110,41,"2022-09-09","2022-10-05",10,2022
2786,18,134,188,29,"2022-09-17","2022-10-14",10,2022
2787,18,135,63,22,"2022-09-06","2022-10-10",10,2022
2788,18,136,59,27,"2022-09-18","2022-10-10",10,2022
2789,18,137,17,24,"2022-09-01","2022-10-08",10,2022
2790,18,138,38,39,"2022-09-30","2022-10-07",10,2022
2791,18,139,36,40,"2022-09-17","2022-10-10",10,2022
2792,18,140,45,34,"2022-09-03","2022-10-06",10,2022
2793,18,141,61,25,"2022-09-15","2022-10-14",10,2022
2794,18,142,156,21,"2022-09-15","2022-10-04",10,2022
2795,18,143,101,40,"2022-09-24","2022-10-05",10,2022
2796,18,144,131,34,"2022-09-24","2022-10-01",10,2022
2797,18,145,48,39,"2022-09-01","2022-10-14",10,2022
2798,18,146,65,17,"2022-09-25","2022-10-08",10,2022
2799,18,147,181,10,"2022-09-06","2022-10-14",10,2022
2800,18,148,167,45,"2022-09-15","2022-10-10",10,2022
2801,18,149,194,30,"2022-09-13","2022-10-07",10,2022
2802,18,150,193,28,"2022-09-24","2022-10-08",10,2022
2803,18,151,76,50,"2022-09-18","2022-10-12",10,2022
2804,18,152,46,46,"2022-09-21","2022-10-12",10,2022
2805,18,153,0,13,"2022-09-11","2022-10-07",10,2022
2806,18,154,34,47,"2022-09-26","2022-10-03",10,2022
2807,18,155,148,23,"2022-09-09","2022-10-12",10,2022
2808,18,156,23,11,"2022-09-19","2022-10-03",10,2022
2809,19,1,77,25,"2022-09-30","2022-10-03",10,2022
2810,19,2,119,12,"2022-09-30","2022-10-05",10,2022
2811,19,3,151,36,"2022-09-01","2022-10-10",10,2022
2812,19,4,8,39,"2022-09-20","2022-10-01",10,2022
2813,19,5,33,48,"2022-09-10","2022-10-12",10,2022
2814,19,6,103,44,"2022-09-26","2022-10-06",10,2022
2815,19,7,79,23,"2022-09-26","2022-10-03",10,2022
2816,19,8,141,27,"2022-09-11","2022-10-09",10,2022
2817,19,9,188,23,"2022-09-11","2022-10-12",10,2022
2818,19,10,140,50,"2022-09-06","2022-10-10",10,2022
2819,19,11,196,11,"2022-09-26","2022-10-10",10,2022
2820,19,12,115,39,"2022-09-03","2022-10-13",10,2022
2821,19,13,4,20,"2022-09-23","2022-10-14",10,2022
2822,19,14,118,10,"2022-09-30","2022-10-01",10,2022
2823,19,15,38,39,"2022-09-26","2022-10-06",10,2022
2824,19,16,139,22,"2022-09-24","2022-10-07",10,2022
2825,19,17,89,18,"2022-09-15","2022-10-14",10,2022
2826,19,18,140,58,"2022-09-01","2022-10-07",10,2022
2827,19,19,101,30,"2022-09-17","2022-10-03",10,2022
2828,19,20,93,30,"2022-09-05","2022-10-13",10,2022
2829,19,21,66,47,"2022-09-12","2022-10-11",10,2022
2830,19,22,107,39,"2022-09-09","2022-10-04",10,2022
2831,19,23,140,42,"2022-09-01","2022-10-14",10,2022
2832,19,24,141,53,"2022-09-27","2022-10-03",10,2022
2833,19,25,48,43,"2022-09-14","2022-10-08",10,2022
2834,19,26,111,50,"2022-09-16","2022-10-04",10,2022
2835,19,27,161,15,"2022-09-04","2022-10-12",10,2022
2836,19,28,6,35,"2022-09-12","2022-10-06",10,2022
2837,19,29,141,36,"2022-09-27","2022-10-03",10,2022
2838,19,30,50,35,"2022-09-16","2022-10-12",10,2022
2839,19,31,147,12,"2022-09-23","2022-10-04",10,2022
2840,19,32,52,15,"2022-09-13","2022-10-05",10,2022
2841,19,33,148,16,"2022-09-06","2022-10-06",10,2022
2842,19,34,92,50,"2022-09-07","2022-10-10",10,2022
2843,19,35,178,13,"2022-09-16","2022-10-08",10,2022
2844,19,36,25,40,"2022-09-25","2022-10-04",10,2022
2845,19,37,41,31,"2022-09-14","2022-10-15",10,2022
2846,19,38,30,50,"2022-09-29","2022-10-04",10,2022
2847,19,39,29,16,"2022-09-07","2022-10-11",10,2022
2848,19,40,45,15,"2022-09-02","2022-10-04",10,2022
2849,19,41,23,35,"2022-09-17","2022-10-06",10,2022
2850,19,42,127,37,"2022-09-16","2022-10-11",10,2022
2851,19,43,141,14,"2022-09-15","2022-10-08",10,2022
2852,19,44,66,30,"2022-09-03","2022-10-08",10,2022
2853,19,45,124,48,"2022-09-19","2022-10-13",10,2022
2854,19,46,12,27,"2022-09-20","2022-10-03",10,2022
2855,19,47,11,15,"2022-09-18","2022-10-10",10,2022
2856,19,48,39,22,"2022-09-20","2022-10-07",10,2022
2857,19,49,21,25,"2022-09-29","2022-10-04",10,2022
2858,19,50,175,47,"2022-09-17","2022-10-04",10,2022
2859,19,51,153,42,"2022-09-09","2022-10-02",10,2022
2860,19,52,148,16,"2022-09-05","2022-10-04",10,2022
2861,19,53,57,32,"2022-09-09","2022-10-01",10,2022
2862,19,54,158,29,"2022-09-26","2022-10-15",10,2022
2863,19,55,67,28,"2022-09-03","2022-10-09",10,2022
2864,19,56,190,41,"2022-09-13","2022-10-08",10,2022
2865,19,57,96,25,"2022-09-19","2022-10-04",10,2022
2866,19,58,23,43,"2022-09-27","2022-10-09",10,2022
2867,19,59,48,24,"2022-09-29","2022-10-12",10,2022
2868,19,60,140,11,"2022-09-27","2022-10-09",10,2022
2869,19,61,132,19,"2022-09-28","2022-10-02",10,2022
2870,19,62,101,17,"2022-09-28","2022-10-09",10,2022
2871,19,63,166,36,"2022-09-24","2022-10-11",10,2022
2872,19,64,116,31,"2022-09-07","2022-10-13",10,2022
2873,19,65,134,42,"2022-09-12","2022-10-01",10,2022
2874,19,66,95,28,"2022-09-22","2022-10-01",10,2022
2875,19,67,118,42,"2022-09-14","2022-10-13",10,2022
2876,19,68,153,36,"2022-09-14","2022-10-01",10,2022
2877,19,69,189,29,"2022-09-23","2022-10-02",10,2022
2878,19,70,146,48,"2022-09-11","2022-10-10",10,2022
2879,19,71,84,35,"2022-09-21","2022-10-01",10,2022
2880,19,72,122,35,"2022-09-03","2022-10-04",10,2022
2881,19,73,83,32,"2022-09-15","2022-10-03",10,2022
2882,19,74,15,11,"2022-09-29","2022-10-12",10,2022
2883,19,75,117,44,"2022-09-08","2022-10-07",10,2022
2884,19,76,96,13,"2022-09-27","2022-10-12",10,2022
2885,19,77,137,28,"2022-09-13","2022-10-15",10,2022
2886,19,78,75,29,"2022-09-26","2022-10-11",10,2022
2887,19,79,156,37,"2022-09-26","2022-10-02",10,2022
2888,19,80,180,26,"2022-09-13","2022-10-02",10,2022
2889,19,81,68,10,"2022-09-15","2022-10-05",10,2022
2890,19,82,20,35,"2022-09-29","2022-10-15",10,2022
2891,19,83,59,38,"2022-09-28","2022-10-04",10,2022
2892,19,84,43,19,"2022-09-04","2022-10-14",10,2022
2893,19,85,186,34,"2022-09-26","2022-10-01",10,2022
2894,19,86,32,40,"2022-09-07","2022-10-13",10,2022
2895,19,87,71,18,"2022-09-17","2022-10-01",10,2022
2896,19,88,10,40,"2022-09-11","2022-10-07",10,2022
2897,19,89,111,49,"2022-09-28","2022-10-07",10,2022
2898,19,90,65,20,"2022-09-15","2022-10-05",10,2022
2899,19,91,107,48,"2022-09-01","2022-10-15",10,2022
2900,19,92,195,26,"2022-09-06","2022-10-11",10,2022
2901,19,93,21,35,"2022-09-03","2022-10-05",10,2022
2902,19,94,86,25,"2022-09-26","2022-10-10",10,2022
2903,19,95,23,20,"2022-09-28","2022-10-07",10,2022
2904,19,96,46,27,"2022-09-07","2022-10-03",10,2022
2905,19,97,11,27,"2022-09-13","2022-10-12",10,2022
2906,19,98,81,22,"2022-09-01","2022-10-06",10,2022
2907,19,99,97,26,"2022-09-06","2022-10-09",10,2022
2908,19,100,66,30,"2022-09-08","2022-10-13",10,2022
2909,19,101,14,22,"2022-09-14","2022-10-07",10,2022
2910,19,102,79,40,"2022-09-20","2022-10-05",10,2022
2911,19,103,48,38,"2022-09-11","2022-10-03",10,2022
2912,19,104,43,30,"2022-09-16","2022-10-06",10,2022
2913,19,105,73,22,"2022-09-07","2022-10-06",10,2022
2914,19,106,16,23,"2022-09-24","2022-10-08",10,2022
2915,19,107,23,32,"2022-09-05","2022-10-05",10,2022
2916,19,108,16,20,"2022-09-13","2022-10-02",10,2022
2917,19,109,90,29,"2022-09-14","2022-10-07",10,2022
2918,19,110,89,43,"2022-09-18","2022-10-15",10,2022
2919,19,111,111,35,"2022-09-14","2022-10-03",10,2022
2920,19,112,160,42,"2022-09-01","2022-10-13",10,2022
2921,19,113,190,33,"2022-09-17","2022-10-04",10,2022
2922,19,114,7,45,"2022-09-08","2022-10-14",10,2022
2923,19,115,21,19,"2022-09-16","2022-10-06",10,2022
2924,19,116,52,14,"2022-09-15","2022-10-03",10,2022
2925,19,117,104,16,"2022-09-14","2022-10-01",10,2022
2926,19,118,178,20,"2022-09-05","2022-10-10",10,2022
2927,19,119,21,25,"2022-09-05","2022-10-08",10,2022
2928,19,120,194,13,"2022-09-26","2022-10-03",10,2022
2929,19,121,71,42,"2022-09-27","2022-10-06",10,2022
2930,19,122,131,42,"2022-09-07","2022-10-13",10,2022
2931,19,123,19,39,"2022-09-13","2022-10-10",10,2022
2932,19,124,13,27,"2022-09-21","2022-10-03",10,2022
2933,19,125,184,41,"2022-09-30","2022-10-04",10,2022
2934,19,126,71,22,"2022-09-28","2022-10-15",10,2022
2935,19,127,101,19,"2022-09-08","2022-10-05",10,2022
2936,19,128,173,26,"2022-09-01","2022-10-04",10,2022
2937,19,129,32,18,"2022-09-05","2022-10-02",10,2022
2938,19,130,140,25,"2022-09-23","2022-10-13",10,2022
2939,19,131,180,21,"2022-09-23","2022-10-02",10,2022
2940,19,132,178,24,"2022-09-12","2022-10-08",10,2022
2941,19,133,181,39,"2022-09-10","2022-10-04",10,2022
2942,19,134,108,15,"2022-09-21","2022-10-04",10,2022
2943,19,135,56,36,"2022-09-20","2022-10-13",10,2022
2944,19,136,51,22,"2022-09-30","2022-10-05",10,2022
2945,19,137,28,24,"2022-09-22","2022-10-09",10,2022
2946,19,138,70,37,"2022-09-27","2022-10-07",10,2022
2947,19,139,10,36,"2022-09-19","2022-10-05",10,2022
2948,19,140,100,38,"2022-09-07","2022-10-07",10,2022
2949,19,141,56,21,"2022-09-25","2022-10-11",10,2022
2950,19,142,135,28,"2022-09-11","2022-10-12",10,2022
2951,19,143,156,19,"2022-09-12","2022-10-15",10,2022
2952,19,144,98,47,"2022-09-18","2022-10-07",10,2022
2953,19,145,46,28,"2022-09-19","2022-10-03",10,2022
2954,19,146,21,28,"2022-09-25","2022-10-01",10,2022
2955,19,147,23,36,"2022-09-27","2022-10-05",10,2022
2956,19,148,93,23,"2022-09-01","2022-10-14",10,2022
2957,19,149,8,26,"2022-09-20","2022-10-13",10,2022
2958,19,150,181,17,"2022-09-22","2022-10-03",10,2022
2959,19,151,43,35,"2022-09-16","2022-10-04",10,2022
2960,19,152,166,10,"2022-09-15","2022-10-10",10,2022
2961,19,153,58,20,"2022-09-11","2022-10-14",10,2022
2962,19,154,131,45,"2022-09-28","2022-10-11",10,2022
2963,19,155,182,47,"2022-09-22","2022-10-06",10,2022
2964,19,156,168,39,"2022-09-11","2022-10-13",10,2022
