"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
4537,"2021-10-23 17:57:00",5,100644,2753,275.3,2477.7,"Bank Transfer",421.21,2898.91,24
4538,"2021-10-15 12:45:00",11,100486,3344,334.4,3009.6,"Credit Card",511.63,3521.23,30
4539,"2021-10-15 20:26:00",9,100711,1682,0.0,1682.0,"Debit Card",285.94,1967.94,16
4540,"2021-10-16 13:21:00",16,100845,5649,0.0,5649.0,"Mobile Wallet",960.33,6609.33,56
4541,"2021-10-11 12:08:00",16,100879,34977,1748.85,33228.15,"Bank Transfer",5648.79,38876.94,332
4542,"2021-10-10 17:04:00",15,101044,51914,2595.7,49318.3,"Debit Card",8384.11,57702.41,493
4543,"2021-10-20 11:54:00",10,100382,18865,2829.75,16035.25,"Mobile Wallet",2725.99,18761.24,160
4544,"2021-10-28 19:09:00",4,100382,15109,1510.9,13598.1,"Credit Card",2311.68,15909.78,135
4545,"2021-10-18 18:51:00",2,100658,1950,0.0,1950.0,"Bank Transfer",331.5,2281.5,19
4546,"2021-10-02 10:28:00",4,100164,635,0.0,635.0,"Mobile Wallet",107.95,742.95,6
4547,"2021-10-02 11:47:00",18,100613,269125,0.0,269125.0,"Debit Card",45751.25,314876.25,2691
4548,"2021-10-26 12:40:00",9,100422,22859,0.0,22859.0,"Debit Card",3886.03,26745.03,228
4549,"2021-10-11 18:21:00",16,100045,93099,0.0,93099.0,"Debit Card",15826.83,108925.83,930
4550,"2021-10-03 12:35:00",11,101077,510,0.0,510.0,"Credit Card",86.7,596.7,5
4551,"2021-10-10 13:14:00",17,100645,7508,0.0,7508.0,"Bank Transfer",1276.36,8784.36,75
4552,"2021-10-10 11:19:00",1,100371,2075,0.0,2075.0,"Mobile Wallet",352.75,2427.75,20
4553,"2021-10-16 17:05:00",15,100281,747,0.0,747.0,"Debit Card",126.99,873.99,7
4554,"2021-10-08 17:39:00",7,100249,4571,0.0,4571.0,"Cash",777.07,5348.07,45
4555,"2021-10-30 19:40:00",14,100639,2307,115.35,2191.65,"Credit Card",372.58,2564.23,21
4556,"2021-10-30 19:45:00",15,100495,2964,0.0,2964.0,"Bank Transfer",503.88,3467.88,29
4557,"2021-10-10 18:46:00",14,100319,2249,0.0,2249.0,"Cash",382.33,2631.33,22
4558,"2021-10-19 20:57:00",13,100707,4541,681.15,3859.85,"Debit Card",656.17,4516.02,38
4559,"2021-10-10 09:20:00",10,100552,6560,1640.0,4920.0,"Cash",836.4,5756.4,49
4560,"2021-10-19 18:34:00",2,100980,69514,6951.4,62562.6,"Cash",10635.64,73198.24,625
4561,"2021-10-18 13:51:00",19,100962,1578,0.0,1578.0,"Debit Card",268.26,1846.26,15
4562,"2021-10-03 16:24:00",4,101194,3041,456.15,2584.85,"Credit Card",439.42,3024.27,25
4563,"2021-10-30 12:51:00",3,100632,2195,109.75,2085.25,"Mobile Wallet",354.49,2439.74,20
4564,"2021-10-30 19:00:00",16,101180,4019,200.95,3818.05,"Cash",649.07,4467.12,38
4565,"2021-10-23 19:25:00",13,100859,1086,0.0,1086.0,"Cash",184.62,1270.62,10
4566,"2021-10-04 18:58:00",5,100484,3484,696.8,2787.2,"Bank Transfer",473.82,3261.02,27
4567,"2021-10-18 09:44:00",17,100686,3825,382.5,3442.5,"Mobile Wallet",585.22,4027.72,34
4568,"2021-10-01 19:40:00",6,100419,4470,0.0,4470.0,"Credit Card",759.9,5229.9,44
4569,"2021-10-27 19:24:00",15,100155,2399,0.0,2399.0,"Credit Card",407.83,2806.83,23
4570,"2021-10-09 19:44:00",6,101145,64578,0.0,64578.0,"Cash",10978.26,75556.26,645
4571,"2021-10-14 17:34:00",10,100720,6267,0.0,6267.0,"Cash",1065.39,7332.39,62
4572,"2021-10-14 18:07:00",13,100683,8273,0.0,8273.0,"Bank Transfer",1406.41,9679.41,82
4573,"2021-10-06 19:35:00",7,100904,1795,0.0,1795.0,"Debit Card",305.15,2100.15,17
4574,"2021-10-18 09:32:00",1,100171,5225,0.0,5225.0,"Bank Transfer",888.25,6113.25,52
4575,"2021-10-08 18:02:00",17,100415,41799,0.0,41799.0,"Debit Card",7105.83,48904.83,417
4576,"2021-10-20 18:35:00",7,100560,8995,449.75,8545.25,"Bank Transfer",1452.69,9997.94,85
4577,"2021-10-25 18:46:00",17,100360,25544,0.0,25544.0,"Mobile Wallet",4342.48,29886.48,255
4578,"2021-10-27 17:04:00",4,100597,5455,818.25,4636.75,"Debit Card",788.25,5425.0,46
4579,"2021-10-27 13:13:00",17,100807,1426,71.3,1354.7,"Debit Card",230.3,1585.0,13
4580,"2021-10-23 12:04:00",5,100280,603,0.0,603.0,"Debit Card",102.51,705.51,6
4581,"2021-10-14 15:28:00",16,100590,2524,0.0,2524.0,"Mobile Wallet",429.08,2953.08,25
4582,"2021-10-20 14:09:00",17,100620,2312,0.0,2312.0,"Bank Transfer",393.04,2705.04,23
4583,"2021-10-15 20:58:00",7,100163,5377,537.7,4839.3,"Mobile Wallet",822.68,5661.98,48
4584,"2021-10-30 16:46:00",11,100888,360,0.0,360.0,"Cash",61.2,421.2,3
4585,"2021-10-04 18:12:00",1,100537,9358,467.9,8890.1,"Credit Card",1511.32,10401.42,88
4586,"2021-10-28 11:29:00",14,100730,5248,0.0,5248.0,"Credit Card",892.16,6140.16,52
4587,"2021-10-15 20:03:00",1,100514,673,0.0,673.0,"Mobile Wallet",114.41,787.41,6
4588,"2021-10-04 18:49:00",18,100990,3939,393.9,3545.1,"Bank Transfer",602.67,4147.77,35
4589,"2021-10-26 11:47:00",10,100419,2409,0.0,2409.0,"Mobile Wallet",409.53,2818.53,24
4590,"2021-10-23 11:02:00",6,100983,4175,0.0,4175.0,"Credit Card",709.75,4884.75,41
4591,"2021-10-08 16:54:00",16,100423,6358,317.9,6040.1,"Cash",1026.82,7066.92,60
4592,"2021-10-15 13:41:00",6,100411,5493,0.0,5493.0,"Bank Transfer",933.81,6426.81,54
4593,"2021-10-13 18:59:00",18,101068,114270,11427.0,102843.0,"Debit Card",17483.31,120326.31,1028
4594,"2021-10-23 13:29:00",9,100863,2718,271.8,2446.2,"Credit Card",415.85,2862.05,24
4595,"2021-10-11 13:09:00",12,100723,20823,0.0,20823.0,"Debit Card",3539.91,24362.91,208
4596,"2021-10-28 16:06:00",15,101028,335227,0.0,335227.0,"Bank Transfer",56988.59,392215.59,3352
4597,"2021-10-09 18:23:00",19,100070,41829,8365.8,33463.2,"Credit Card",5688.74,39151.94,334
4598,"2021-10-12 12:26:00",9,100317,45935,2296.75,43638.25,"Bank Transfer",7418.5,51056.75,436
4599,"2021-10-16 19:20:00",6,100229,25118,1255.9,23862.1,"Debit Card",4056.56,27918.66,238
4600,"2021-10-08 15:17:00",12,100589,19289,0.0,19289.0,"Debit Card",3279.13,22568.13,192
4601,"2021-10-08 12:34:00",18,100818,4342,434.2,3907.8,"Mobile Wallet",664.33,4572.13,39
4602,"2021-10-08 14:36:00",14,100887,2030,0.0,2030.0,"Cash",345.1,2375.1,20
4603,"2021-10-20 18:54:00",15,100184,11857,0.0,11857.0,"Cash",2015.69,13872.69,118
4604,"2021-10-29 13:22:00",18,100523,3634,908.5,2725.5,"Cash",463.34,3188.83,27
4605,"2021-10-13 11:50:00",3,100360,213557,10677.85,202879.15,"Mobile Wallet",34489.46,237368.61,2028
4606,"2021-10-15 15:29:00",16,100463,270190,0.0,270190.0,"Debit Card",45932.3,316122.3,2701
4607,"2021-10-30 16:40:00",6,100829,2330,0.0,2330.0,"Bank Transfer",396.1,2726.1,23
4608,"2021-10-28 18:07:00",4,101128,2050,0.0,2050.0,"Credit Card",348.5,2398.5,20
4609,"2021-10-30 17:27:00",7,100183,28034,0.0,28034.0,"Debit Card",4765.78,32799.78,280
4610,"2021-10-29 16:06:00",15,101112,5398,0.0,5398.0,"Credit Card",917.66,6315.66,53
4611,"2021-10-11 15:34:00",19,100265,60053,0.0,60053.0,"Debit Card",10209.01,70262.01,600
4612,"2021-10-07 20:04:00",8,100193,145,0.0,145.0,"Credit Card",24.65,169.65,1
4613,"2021-10-09 13:17:00",8,100910,8519,425.95,8093.05,"Credit Card",1375.82,9468.87,80
4614,"2021-10-18 19:58:00",5,101058,13731,0.0,13731.0,"Credit Card",2334.27,16065.27,137
4615,"2021-10-05 10:20:00",17,101172,2442,122.1,2319.9,"Mobile Wallet",394.38,2714.28,23
4616,"2021-10-28 20:09:00",14,100639,29570,0.0,29570.0,"Cash",5026.9,34596.9,295
4617,"2021-10-27 17:32:00",10,100021,20846,3126.9,17719.1,"Debit Card",3012.25,20731.35,177
4618,"2021-10-28 09:34:00",8,100422,4213,0.0,4213.0,"Credit Card",716.21,4929.21,42
4619,"2021-10-03 11:09:00",17,100101,13215,660.75,12554.25,"Credit Card",2134.22,14688.47,125
4620,"2021-10-23 18:10:00",8,100340,2298,344.7,1953.3,"Cash",332.06,2285.36,19
4621,"2021-10-30 20:16:00",15,100213,1715,85.75,1629.25,"Bank Transfer",276.97,1906.22,16
4622,"2021-10-30 18:54:00",19,101072,104513,0.0,104513.0,"Cash",17767.21,122280.21,1045
4623,"2021-10-22 19:47:00",19,100523,1133,56.65,1076.35,"Debit Card",182.98,1259.33,10
4624,"2021-10-22 20:55:00",18,100728,1987,0.0,1987.0,"Debit Card",337.79,2324.79,19
4625,"2021-10-29 19:00:00",17,101076,1676,0.0,1676.0,"Mobile Wallet",284.92,1960.92,16
4626,"2021-10-14 09:09:00",3,100249,5912,0.0,5912.0,"Cash",1005.04,6917.04,59
4627,"2021-10-04 11:31:00",6,100466,3139,0.0,3139.0,"Cash",533.63,3672.63,31
4628,"2021-10-06 11:46:00",8,100135,979,48.95,930.05,"Credit Card",158.11,1088.16,9
4629,"2021-10-21 18:46:00",1,100736,36580,0.0,36580.0,"Credit Card",6218.6,42798.6,365
4630,"2021-10-25 13:39:00",16,100614,85447,0.0,85447.0,"Credit Card",14525.99,99972.99,854
4631,"2021-10-23 20:14:00",1,100567,5227,0.0,5227.0,"Mobile Wallet",888.59,6115.59,52
4632,"2021-10-28 16:13:00",17,100628,2627,262.7,2364.3,"Cash",401.93,2766.23,23
4633,"2021-10-13 13:31:00",7,100776,12463,0.0,12463.0,"Cash",2118.71,14581.71,124
4634,"2021-10-22 11:33:00",4,100801,2729,0.0,2729.0,"Mobile Wallet",463.93,3192.93,27
4635,"2021-10-14 18:55:00",9,100897,70,0.0,70.0,"Mobile Wallet",11.9,81.9,0
4636,"2021-10-17 18:57:00",9,100542,42945,0.0,42945.0,"Debit Card",7300.65,50245.65,429
4637,"2021-10-09 17:12:00",1,100546,4104,0.0,4104.0,"Bank Transfer",697.68,4801.68,41
4638,"2021-10-09 11:09:00",11,100580,34436,0.0,34436.0,"Debit Card",5854.12,40290.12,344
4639,"2021-10-01 10:33:00",1,100808,450,0.0,450.0,"Cash",76.5,526.5,4
4640,"2021-10-09 11:19:00",15,100422,1966,0.0,1966.0,"Cash",334.22,2300.22,19
4641,"2021-10-09 10:29:00",8,100915,5270,0.0,5270.0,"Credit Card",895.9,6165.9,52
4642,"2021-10-21 16:51:00",6,100186,60,0.0,60.0,"Bank Transfer",10.2,70.2,0
4643,"2021-10-12 17:31:00",12,100575,4319,0.0,4319.0,"Cash",734.23,5053.23,43
4644,"2021-10-20 16:58:00",6,100544,1700,85.0,1615.0,"Cash",274.55,1889.55,16
4645,"2021-10-20 17:54:00",13,100469,2241,448.2,1792.8,"Debit Card",304.78,2097.58,17
4646,"2021-10-20 19:10:00",4,100762,8531,0.0,8531.0,"Credit Card",1450.27,9981.27,85
4647,"2021-10-08 13:11:00",14,100016,3863,193.15,3669.85,"Debit Card",623.87,4293.72,36
4648,"2021-10-01 20:24:00",7,100732,20190,3028.5,17161.5,"Bank Transfer",2917.46,20078.95,171
4649,"2021-10-30 16:02:00",15,101170,1020,0.0,1020.0,"Bank Transfer",173.4,1193.4,10
4650,"2021-10-06 15:22:00",1,100933,199,0.0,199.0,"Mobile Wallet",33.83,232.83,1
4651,"2021-10-08 19:44:00",17,100163,36050,0.0,36050.0,"Mobile Wallet",6128.5,42178.5,360
4652,"2021-10-07 12:44:00",4,100984,1308,130.8,1177.2,"Bank Transfer",200.12,1377.32,11
4653,"2021-10-29 12:00:00",9,100226,32739,0.0,32739.0,"Credit Card",5565.63,38304.63,327
4654,"2021-10-17 20:42:00",17,100052,585,29.25,555.75,"Debit Card",94.48,650.23,5
4655,"2021-10-02 12:52:00",11,101187,6541,0.0,6541.0,"Mobile Wallet",1111.97,7652.97,65
4656,"2021-10-24 12:03:00",1,100965,4783,478.3,4304.7,"Cash",731.8,5036.5,43
4657,"2021-10-28 12:14:00",14,100288,1449,72.45,1376.55,"Bank Transfer",234.01,1610.56,13
4658,"2021-10-07 19:19:00",4,100845,19610,2941.5,16668.5,"Cash",2833.64,19502.14,166
4659,"2021-10-09 18:12:00",18,100654,5799,0.0,5799.0,"Cash",985.83,6784.83,57
4660,"2021-10-05 20:29:00",3,100227,15922,0.0,15922.0,"Bank Transfer",2706.74,18628.74,159
4661,"2021-10-20 20:18:00",13,100080,54585,0.0,54585.0,"Credit Card",9279.45,63864.45,545
4662,"2021-10-05 15:38:00",15,100352,14570,0.0,14570.0,"Bank Transfer",2476.9,17046.9,145
4663,"2021-10-12 12:25:00",7,100137,9721,1458.15,8262.85,"Bank Transfer",1404.68,9667.53,82
4664,"2021-10-27 18:17:00",10,100470,55099,5509.9,49589.1,"Debit Card",8430.15,58019.25,495
4665,"2021-10-31 18:32:00",18,100161,21729,0.0,21729.0,"Debit Card",3693.93,25422.93,217
4666,"2021-10-16 09:29:00",16,100970,7725,386.25,7338.75,"Bank Transfer",1247.59,8586.34,73
4667,"2021-10-06 13:39:00",10,100153,2317,0.0,2317.0,"Credit Card",393.89,2710.89,23
4668,"2021-10-07 13:24:00",2,100381,4601,230.05,4370.95,"Cash",743.06,5114.01,43
4669,"2021-10-16 19:45:00",8,100641,62426,0.0,62426.0,"Bank Transfer",10612.42,73038.42,624
4670,"2021-10-19 09:04:00",12,100500,54227,0.0,54227.0,"Debit Card",9218.59,63445.59,542
4671,"2021-10-28 18:20:00",4,100196,5696,569.6,5126.4,"Mobile Wallet",871.49,5997.89,51
4672,"2021-10-15 17:55:00",19,100044,7613,0.0,7613.0,"Mobile Wallet",1294.21,8907.21,76
4673,"2021-10-09 12:37:00",5,100577,3413,0.0,3413.0,"Mobile Wallet",580.21,3993.21,34
4674,"2021-10-08 20:10:00",13,101029,360,54.0,306.0,"Bank Transfer",52.02,358.02,3
4675,"2021-10-19 18:33:00",10,100125,13158,1973.7,11184.3,"Debit Card",1901.33,13085.63,111
4676,"2021-10-15 18:57:00",5,101040,11832,0.0,11832.0,"Mobile Wallet",2011.44,13843.44,118
4677,"2021-10-15 18:28:00",14,100385,9503,0.0,9503.0,"Mobile Wallet",1615.51,11118.51,95
4678,"2021-10-18 17:24:00",7,100462,72415,10862.25,61552.75,"Debit Card",10463.97,72016.72,615
4679,"2021-10-16 20:14:00",14,100258,998,0.0,998.0,"Cash",169.66,1167.66,9
4680,"2021-10-09 11:19:00",1,100431,12489,0.0,12489.0,"Bank Transfer",2123.13,14612.13,124
4681,"2021-10-31 14:09:00",18,100519,834,0.0,834.0,"Cash",141.78,975.78,8
4682,"2021-10-09 16:29:00",10,100675,2102,0.0,2102.0,"Credit Card",357.34,2459.34,21
4683,"2021-10-02 20:06:00",17,100206,1558,311.6,1246.4,"Cash",211.89,1458.29,12
4684,"2021-10-03 09:06:00",7,100027,4528,679.2,3848.8,"Cash",654.3,4503.1,38
4685,"2021-10-09 18:29:00",18,100402,2505,375.75,2129.25,"Credit Card",361.97,2491.22,21
4686,"2021-10-23 17:23:00",3,100970,1603,0.0,1603.0,"Credit Card",272.51,1875.51,16
4687,"2021-10-23 15:38:00",14,100580,40884,2044.2,38839.8,"Cash",6602.77,45442.57,388
4688,"2021-10-06 14:22:00",5,100102,14979,1497.9,13481.1,"Cash",2291.79,15772.89,134
4689,"2021-10-22 17:41:00",18,100986,38,7.6,30.4,"Debit Card",5.17,35.57,0
4690,"2021-10-06 19:20:00",16,100413,2801,0.0,2801.0,"Debit Card",476.17,3277.17,28
4691,"2021-10-01 09:38:00",10,101015,1955,0.0,1955.0,"Cash",332.35,2287.35,19
4692,"2021-10-07 16:41:00",9,101050,5183,259.15,4923.85,"Debit Card",837.05,5760.9,49
4693,"2021-10-16 19:02:00",8,101050,8917,0.0,8917.0,"Credit Card",1515.89,10432.89,89
4694,"2021-10-26 19:34:00",4,101074,793,158.6,634.4,"Cash",107.85,742.25,6
4695,"2021-10-19 20:39:00",1,100395,132525,33131.25,99393.75,"Debit Card",16896.94,116290.69,993
4696,"2021-10-06 19:35:00",14,100295,5208,0.0,5208.0,"Bank Transfer",885.36,6093.36,52
4697,"2021-10-23 12:25:00",13,100420,5033,503.3,4529.7,"Bank Transfer",770.05,5299.75,45
4698,"2021-10-27 16:10:00",3,100076,1669,0.0,1669.0,"Bank Transfer",283.73,1952.73,16
4699,"2021-10-15 14:14:00",19,100463,2790,0.0,2790.0,"Cash",474.3,3264.3,27
4700,"2021-10-07 18:26:00",2,101008,5353,0.0,5353.0,"Bank Transfer",910.01,6263.01,53
4701,"2021-10-16 18:36:00",10,100868,113650,0.0,113650.0,"Cash",19320.5,132970.5,1136
4702,"2021-10-15 15:20:00",3,100177,684,0.0,684.0,"Credit Card",116.28,800.28,6
4703,"2021-10-21 18:44:00",4,100036,4525,0.0,4525.0,"Mobile Wallet",769.25,5294.25,45
4704,"2021-10-18 16:41:00",4,101047,7014,0.0,7014.0,"Cash",1192.38,8206.38,70
4705,"2021-10-02 15:18:00",10,100688,77067,19266.75,57800.25,"Mobile Wallet",9826.04,67626.29,578
4706,"2021-10-09 19:06:00",6,100794,5912,1182.4,4729.6,"Credit Card",804.03,5533.63,47
4707,"2021-10-29 20:33:00",6,100068,1400,0.0,1400.0,"Mobile Wallet",238.0,1638.0,14
4708,"2021-10-06 17:02:00",12,101152,41323,0.0,41323.0,"Bank Transfer",7024.91,48347.91,413
4709,"2021-10-29 15:57:00",6,100184,26725,4008.75,22716.25,"Mobile Wallet",3861.76,26578.01,227
4710,"2021-10-20 12:51:00",11,100222,2725,0.0,2725.0,"Debit Card",463.25,3188.25,27
4711,"2021-10-04 15:46:00",2,100689,1012,50.6,961.4,"Credit Card",163.44,1124.84,9
4712,"2021-10-06 20:49:00",12,100841,14655,0.0,14655.0,"Credit Card",2491.35,17146.35,146
4713,"2021-10-24 16:52:00",1,100106,3003,300.3,2702.7,"Debit Card",459.46,3162.16,27
4714,"2021-10-05 13:31:00",5,100645,6197,0.0,6197.0,"Debit Card",1053.49,7250.49,61
4715,"2021-10-01 19:20:00",4,101094,170729,17072.9,153656.1,"Bank Transfer",26121.54,179777.64,1536
4716,"2021-10-12 18:17:00",12,101060,4095,0.0,4095.0,"Credit Card",696.15,4791.15,40
4717,"2021-10-09 17:34:00",7,100238,7250,0.0,7250.0,"Cash",1232.5,8482.5,72
4718,"2021-10-18 13:22:00",18,100310,3002,150.1,2851.9,"Credit Card",484.82,3336.72,28
4719,"2021-10-09 18:29:00",2,101197,2385,0.0,2385.0,"Bank Transfer",405.45,2790.45,23
4720,"2021-10-31 16:08:00",7,100835,795,0.0,795.0,"Bank Transfer",135.15,930.15,7
4721,"2021-10-11 20:42:00",7,100678,7481,0.0,7481.0,"Cash",1271.77,8752.77,74
4722,"2021-10-17 18:35:00",9,100024,106977,0.0,106977.0,"Mobile Wallet",18186.09,125163.09,1069
4723,"2021-10-16 17:08:00",3,101162,4825,0.0,4825.0,"Debit Card",820.25,5645.25,48
4724,"2021-10-13 10:50:00",13,101140,53658,0.0,53658.0,"Debit Card",9121.86,62779.86,536
4725,"2021-10-24 16:52:00",12,100957,9338,466.9,8871.1,"Bank Transfer",1508.09,10379.19,88
4726,"2021-10-10 10:06:00",8,100826,5200,520.0,4680.0,"Debit Card",795.6,5475.6,46
4727,"2021-10-02 09:51:00",9,100712,1835,91.75,1743.25,"Bank Transfer",296.35,2039.6,17
4728,"2021-10-15 10:26:00",18,100338,13437,671.85,12765.15,"Debit Card",2170.08,14935.23,127
4729,"2021-10-20 15:04:00",1,100004,537,0.0,537.0,"Bank Transfer",91.29,628.29,5
4730,"2021-10-15 09:58:00",6,101161,9171,917.1,8253.9,"Cash",1403.16,9657.06,82
4731,"2021-10-25 17:29:00",3,100672,1577,0.0,1577.0,"Credit Card",268.09,1845.09,15
4732,"2021-10-09 20:54:00",7,101063,3185,318.5,2866.5,"Credit Card",487.3,3353.8,28
4733,"2021-10-27 09:30:00",16,101167,784,117.6,666.4,"Debit Card",113.29,779.69,6
4734,"2021-10-02 18:19:00",6,100077,2222,111.1,2110.9,"Mobile Wallet",358.85,2469.75,21
4735,"2021-10-23 19:50:00",19,100624,6390,0.0,6390.0,"Debit Card",1086.3,7476.3,63
4736,"2021-10-30 20:23:00",8,100591,1705,0.0,1705.0,"Mobile Wallet",289.85,1994.85,17
4737,"2021-10-20 18:11:00",4,100373,141319,0.0,141319.0,"Mobile Wallet",24024.23,165343.23,1413
4738,"2021-10-01 13:42:00",2,101029,3830,0.0,3830.0,"Debit Card",651.1,4481.1,38
4739,"2021-10-02 14:54:00",19,101173,5342,0.0,5342.0,"Bank Transfer",908.14,6250.14,53
4740,"2021-10-22 13:58:00",13,100982,53700,0.0,53700.0,"Credit Card",9129.0,62829.0,537
4741,"2021-10-03 18:20:00",1,101163,75,18.75,56.25,"Credit Card",9.56,65.81,0
4742,"2021-10-25 16:10:00",17,100465,6852,1027.8,5824.2,"Credit Card",990.11,6814.31,58
4743,"2021-10-01 12:08:00",10,100566,5171,775.65,4395.35,"Bank Transfer",747.21,5142.56,43
4744,"2021-10-20 18:28:00",19,100674,4388,219.4,4168.6,"Mobile Wallet",708.66,4877.26,41
4745,"2021-10-16 18:10:00",8,100717,3272,0.0,3272.0,"Debit Card",556.24,3828.24,32
4746,"2021-10-29 17:15:00",8,100684,5173,1034.6,4138.4,"Credit Card",703.53,4841.93,41
4747,"2021-10-27 18:13:00",14,100654,24205,0.0,24205.0,"Credit Card",4114.85,28319.85,242
4748,"2021-10-20 18:37:00",14,100325,2023,0.0,2023.0,"Bank Transfer",343.91,2366.91,20
4749,"2021-10-15 20:15:00",15,100207,268242,26824.2,241417.8,"Debit Card",41041.03,282458.83,2414
4750,"2021-10-18 20:10:00",5,100326,3656,0.0,3656.0,"Mobile Wallet",621.52,4277.52,36
4751,"2021-10-06 12:32:00",2,100694,218,0.0,218.0,"Mobile Wallet",37.06,255.06,2
4752,"2021-10-16 18:34:00",13,100117,123485,0.0,123485.0,"Mobile Wallet",20992.45,144477.45,1234
4753,"2021-10-23 20:57:00",2,100865,2442,0.0,2442.0,"Bank Transfer",415.14,2857.14,24
4754,"2021-10-08 09:11:00",9,100215,593,0.0,593.0,"Bank Transfer",100.81,693.81,5
4755,"2021-10-08 19:59:00",9,100303,2978,446.7,2531.3,"Mobile Wallet",430.32,2961.62,25
4756,"2021-10-25 18:52:00",6,101026,1175,0.0,1175.0,"Cash",199.75,1374.75,11
4757,"2021-10-02 19:56:00",1,100424,1339,334.75,1004.25,"Cash",170.72,1174.97,10
4758,"2021-10-02 18:16:00",7,100209,125487,12548.7,112938.3,"Mobile Wallet",19199.51,132137.81,1129
4759,"2021-10-16 17:53:00",12,100707,6257,625.7,5631.3,"Credit Card",957.32,6588.62,56
4760,"2021-10-19 17:56:00",19,100097,69419,0.0,69419.0,"Cash",11801.23,81220.23,694
4761,"2021-10-03 17:54:00",4,100816,8304,0.0,8304.0,"Debit Card",1411.68,9715.68,83
4762,"2021-10-29 18:58:00",4,101067,4535,0.0,4535.0,"Debit Card",770.95,5305.95,45
4763,"2021-10-16 20:16:00",12,100081,682,0.0,682.0,"Credit Card",115.94,797.94,6
4764,"2021-10-10 19:35:00",16,100194,3848,0.0,3848.0,"Cash",654.16,4502.16,38
4765,"2021-10-27 18:29:00",3,100996,202539,0.0,202539.0,"Bank Transfer",34431.63,236970.63,2025
4766,"2021-10-13 16:00:00",15,100729,751,0.0,751.0,"Debit Card",127.67,878.67,7
4767,"2021-10-01 19:07:00",10,100642,1448,72.4,1375.6,"Mobile Wallet",233.85,1609.45,13
4768,"2021-10-29 14:58:00",15,101038,3399,0.0,3399.0,"Mobile Wallet",577.83,3976.83,33
4769,"2021-10-24 19:33:00",3,100720,81057,0.0,81057.0,"Bank Transfer",13779.69,94836.69,810
4770,"2021-10-08 10:30:00",6,100043,20168,0.0,20168.0,"Bank Transfer",3428.56,23596.56,201
4771,"2021-10-07 19:41:00",2,101083,5400,0.0,5400.0,"Debit Card",918.0,6318.0,54
4772,"2021-10-27 18:39:00",4,100246,160,0.0,160.0,"Debit Card",27.2,187.2,1
4773,"2021-10-05 17:19:00",6,101202,4620,0.0,4620.0,"Mobile Wallet",785.4,5405.4,46
4774,"2021-10-09 20:35:00",12,100794,10209,510.45,9698.55,"Cash",1648.75,11347.3,96
4775,"2021-10-25 11:14:00",15,100586,37648,0.0,37648.0,"Debit Card",6400.16,44048.16,376
4776,"2021-10-17 17:59:00",13,100863,99,0.0,99.0,"Credit Card",16.83,115.83,0
4777,"2021-10-23 13:48:00",11,100916,2655,0.0,2655.0,"Debit Card",451.35,3106.35,26
4778,"2021-10-24 20:26:00",10,100189,290,0.0,290.0,"Cash",49.3,339.3,2
4779,"2021-10-26 19:39:00",7,100559,103666,0.0,103666.0,"Cash",17623.22,121289.22,1036
4780,"2021-10-30 10:22:00",13,101061,4375,0.0,4375.0,"Credit Card",743.75,5118.75,43
4781,"2021-10-05 18:47:00",3,100615,9385,0.0,9385.0,"Credit Card",1595.45,10980.45,93
4782,"2021-10-21 17:55:00",9,100861,738,0.0,738.0,"Credit Card",125.46,863.46,7
4783,"2021-10-24 09:34:00",3,100867,2799,0.0,2799.0,"Cash",475.83,3274.83,27
4784,"2021-10-17 17:56:00",16,100735,4075,815.0,3260.0,"Bank Transfer",554.2,3814.2,32
4785,"2021-10-23 17:52:00",1,100629,269,13.45,255.55,"Bank Transfer",43.44,298.99,2
4786,"2021-10-17 19:18:00",4,100002,1366,136.6,1229.4,"Debit Card",209.0,1438.4,12
4787,"2021-10-21 20:37:00",11,100701,11324,0.0,11324.0,"Bank Transfer",1925.08,13249.08,113
4788,"2021-10-10 11:34:00",5,100222,96094,0.0,96094.0,"Bank Transfer",16335.98,112429.98,960
4789,"2021-10-08 11:21:00",5,100507,4533,0.0,4533.0,"Cash",770.61,5303.61,45
4790,"2021-10-10 20:11:00",1,101130,2989,298.9,2690.1,"Debit Card",457.32,3147.42,26
4791,"2021-10-30 17:56:00",12,100489,2611,0.0,2611.0,"Credit Card",443.87,3054.87,26
4792,"2021-10-18 16:23:00",19,100614,1450,0.0,1450.0,"Cash",246.5,1696.5,14
4793,"2021-10-26 10:33:00",9,100222,811,0.0,811.0,"Bank Transfer",137.87,948.87,8
4794,"2021-10-01 13:33:00",8,100736,6736,673.6,6062.4,"Bank Transfer",1030.61,7093.01,60
4795,"2021-10-06 20:11:00",2,100434,1080,0.0,1080.0,"Debit Card",183.6,1263.6,10
4796,"2021-10-18 18:29:00",16,101019,42704,4270.4,38433.6,"Bank Transfer",6533.71,44967.31,384
4797,"2021-10-09 19:56:00",1,100483,6581,0.0,6581.0,"Credit Card",1118.77,7699.77,65
4798,"2021-10-12 18:00:00",2,101151,11525,0.0,11525.0,"Bank Transfer",1959.25,13484.25,115
