"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
21560,4744,86,1,85,85,"2021-11-30"
21561,4745,114,1,75,75,"2021-11-16"
21562,4745,106,1,400,400,"2021-11-16"
21563,4745,135,1,89,89,"2021-11-16"
21564,4745,75,3,199,597,"2021-11-16"
21565,4745,92,1,379,379,"2021-11-16"
21566,4745,18,2,205,410,"2021-11-16"
21567,4746,151,1,250,250,"2021-11-08"
21568,4746,101,5,139,695,"2021-11-08"
21569,4747,54,3,235,705,"2021-11-27"
21570,4747,115,5,175,875,"2021-11-27"
21571,4747,58,4,929,3716,"2021-11-27"
21572,4747,108,1,300,300,"2021-11-27"
21573,4748,114,2,75,150,"2021-11-27"
21574,4748,124,1,239,239,"2021-11-27"
21575,4748,105,3,29,87,"2021-11-27"
21576,4748,130,2,70,140,"2021-11-27"
21577,4748,145,2,3300,6600,"2021-11-27"
21578,4748,38,4,235,940,"2021-11-27"
21579,4748,132,1,450,450,"2021-11-27"
21580,4748,10,2,481,962,"2021-11-27"
21581,4748,20,1,189,189,"2021-11-27"
21582,4749,132,1,450,450,"2021-11-23"
21583,4749,136,1,29,29,"2021-11-23"
21584,4749,105,2,29,58,"2021-11-23"
21585,4749,9,3,574,1722,"2021-11-23"
21586,4749,19,5,219,1095,"2021-11-23"
21587,4749,135,3,89,267,"2021-11-23"
21588,4750,46,1,18900,18900,"2021-11-27"
21589,4750,24,3,825,2475,"2021-11-27"
21590,4750,27,2,169,338,"2021-11-27"
21591,4750,21,2,75,150,"2021-11-27"
21592,4751,76,4,199,796,"2021-11-15"
21593,4751,149,1,1100,1100,"2021-11-15"
21594,4751,28,2,229,458,"2021-11-15"
21595,4751,52,2,425,850,"2021-11-15"
21596,4752,100,1,49,49,"2021-11-12"
21597,4752,138,1,45,45,"2021-11-12"
21598,4752,55,1,280,280,"2021-11-12"
21599,4752,29,2,369,738,"2021-11-12"
21600,4752,35,3,389,1167,"2021-11-12"
21601,4753,104,3,35,105,"2021-11-06"
21602,4753,148,3,2600,7800,"2021-11-06"
21603,4753,80,4,549,2196,"2021-11-06"
21604,4753,84,2,75,150,"2021-11-06"
21605,4753,33,4,765,3060,"2021-11-06"
21606,4753,66,1,200,200,"2021-11-06"
21607,4754,31,2,335,670,"2021-11-04"
21608,4754,75,1,199,199,"2021-11-04"
21609,4755,88,2,140,280,"2021-11-14"
21610,4755,145,1,3300,3300,"2021-11-14"
21611,4755,43,2,20000,40000,"2021-11-14"
21612,4755,67,1,180,180,"2021-11-14"
21613,4756,68,2,170,340,"2021-11-19"
21614,4756,155,1,200,200,"2021-11-19"
21615,4756,31,1,335,335,"2021-11-19"
21616,4756,64,1,779,779,"2021-11-19"
21617,4757,46,1,18900,18900,"2021-11-06"
21618,4757,149,1,1100,1100,"2021-11-06"
21619,4757,143,4,2000,8000,"2021-11-06"
21620,4757,144,5,2600,13000,"2021-11-06"
21621,4758,156,3,150,450,"2021-11-25"
21622,4758,142,2,2200,4400,"2021-11-25"
21623,4758,71,1,410,410,"2021-11-25"
21624,4758,33,1,765,765,"2021-11-25"
21625,4758,40,2,880,1760,"2021-11-25"
21626,4758,18,5,205,1025,"2021-11-25"
21627,4759,25,2,359,718,"2021-11-05"
21628,4759,107,2,450,900,"2021-11-05"
21629,4759,75,1,199,199,"2021-11-05"
21630,4759,75,2,199,398,"2021-11-05"
21631,4759,59,2,939,1878,"2021-11-05"
21632,4759,115,1,175,175,"2021-11-05"
21633,4760,24,2,825,1650,"2021-11-05"
21634,4760,152,1,180,180,"2021-11-05"
21635,4760,60,1,345,345,"2021-11-05"
21636,4760,51,2,29000,58000,"2021-11-05"
21637,4760,114,3,75,225,"2021-11-05"
21638,4760,19,3,219,657,"2021-11-05"
21639,4761,84,3,75,225,"2021-11-06"
21640,4761,94,2,19,38,"2021-11-06"
21641,4762,37,3,415,1245,"2021-11-13"
21642,4762,108,1,300,300,"2021-11-13"
21643,4762,97,5,99,495,"2021-11-13"
21644,4762,5,1,575,575,"2021-11-13"
21645,4763,87,4,270,1080,"2021-11-13"
21646,4763,53,3,1120,3360,"2021-11-13"
21647,4763,20,1,189,189,"2021-11-13"
21648,4763,75,1,199,199,"2021-11-13"
21649,4764,6,1,550,550,"2021-11-06"
21650,4764,16,1,1300,1300,"2021-11-06"
21651,4764,27,1,169,169,"2021-11-06"
21652,4764,33,4,765,3060,"2021-11-06"
21653,4764,150,4,4500,18000,"2021-11-06"
21654,4765,37,1,415,415,"2021-11-02"
21655,4765,137,2,90,180,"2021-11-02"
21656,4765,93,3,29,87,"2021-11-02"
21657,4765,156,3,150,450,"2021-11-02"
21658,4766,116,4,179,716,"2021-11-05"
21659,4766,94,2,19,38,"2021-11-05"
21660,4766,8,1,545,545,"2021-11-05"
21661,4766,33,1,765,765,"2021-11-05"
21662,4767,24,2,825,1650,"2021-11-13"
21663,4768,40,2,880,1760,"2021-11-11"
21664,4768,125,1,585,585,"2021-11-11"
21665,4768,123,2,80,160,"2021-11-11"
21666,4768,6,3,550,1650,"2021-11-11"
21667,4769,112,2,85,170,"2021-11-19"
21668,4769,103,2,39,78,"2021-11-19"
21669,4769,137,1,90,90,"2021-11-19"
21670,4769,96,4,89,356,"2021-11-19"
21671,4769,140,1,145,145,"2021-11-19"
21672,4770,16,1,1300,1300,"2021-11-26"
21673,4770,4,3,589,1767,"2021-11-26"
21674,4770,154,2,290,580,"2021-11-26"
21675,4770,124,3,239,717,"2021-11-26"
21676,4770,122,1,145,145,"2021-11-26"
21677,4770,66,2,200,400,"2021-11-26"
21678,4770,118,2,199,398,"2021-11-26"
21679,4771,57,4,995,3980,"2021-11-11"
21680,4771,92,1,379,379,"2021-11-11"
21681,4771,38,2,235,470,"2021-11-11"
21682,4771,139,2,109,218,"2021-11-11"
21683,4771,141,1,199,199,"2021-11-11"
21684,4771,149,1,1100,1100,"2021-11-11"
21685,4772,135,5,89,445,"2021-11-01"
21686,4772,9,5,574,2870,"2021-11-01"
21687,4773,76,4,199,796,"2021-11-26"
21688,4773,60,2,345,690,"2021-11-26"
21689,4773,78,1,229,229,"2021-11-26"
21690,4774,155,2,200,400,"2021-11-11"
21691,4774,69,1,170,170,"2021-11-11"
21692,4774,44,1,66900,66900,"2021-11-11"
21693,4775,129,4,1400,5600,"2021-11-20"
21694,4775,109,1,250,250,"2021-11-20"
21695,4775,114,3,75,225,"2021-11-20"
21696,4775,78,1,229,229,"2021-11-20"
21697,4776,88,2,140,280,"2021-11-26"
21698,4776,56,1,1165,1165,"2021-11-26"
21699,4776,58,1,929,929,"2021-11-26"
21700,4776,69,3,170,510,"2021-11-26"
21701,4777,16,4,1300,5200,"2021-11-09"
21702,4777,64,1,779,779,"2021-11-09"
21703,4777,134,3,4885,14655,"2021-11-09"
21704,4778,139,1,109,109,"2021-11-15"
21705,4779,146,1,1100,1100,"2021-11-26"
21706,4779,113,2,179,358,"2021-11-26"
21707,4779,6,1,550,550,"2021-11-26"
21708,4779,71,1,410,410,"2021-11-26"
21709,4780,13,1,520,520,"2021-11-15"
21710,4780,92,2,379,758,"2021-11-15"
21711,4781,133,1,5439,5439,"2021-11-29"
21712,4781,110,3,75,225,"2021-11-29"
21713,4781,72,2,289,578,"2021-11-29"
21714,4781,62,5,545,2725,"2021-11-29"
21715,4782,74,3,469,1407,"2021-11-08"
21716,4782,21,2,75,150,"2021-11-08"
21717,4782,105,3,29,87,"2021-11-08"
21718,4782,99,1,29,29,"2021-11-08"
21719,4782,105,2,29,58,"2021-11-08"
21720,4782,88,2,140,280,"2021-11-08"
21721,4782,78,2,229,458,"2021-11-08"
21722,4782,20,1,189,189,"2021-11-08"
21723,4782,63,1,1019,1019,"2021-11-08"
21724,4782,41,1,575,575,"2021-11-08"
21725,4783,71,1,410,410,"2021-11-27"
21726,4783,146,1,1100,1100,"2021-11-27"
21727,4783,28,5,229,1145,"2021-11-27"
21728,4783,3,1,575,575,"2021-11-27"
21729,4783,4,5,589,2945,"2021-11-27"
21730,4784,29,1,369,369,"2021-11-14"
21731,4784,138,2,45,90,"2021-11-14"
21732,4784,122,4,145,580,"2021-11-14"
21733,4784,18,1,205,205,"2021-11-14"
21734,4784,66,1,200,200,"2021-11-14"
21735,4785,134,1,4885,4885,"2021-11-06"
21736,4785,16,1,1300,1300,"2021-11-06"
21737,4786,78,1,229,229,"2021-11-20"
21738,4786,58,1,929,929,"2021-11-20"
21739,4787,107,2,450,900,"2021-11-26"
21740,4787,4,3,589,1767,"2021-11-26"
21741,4787,154,1,290,290,"2021-11-26"
21742,4787,64,4,779,3116,"2021-11-26"
21743,4787,154,4,290,1160,"2021-11-26"
21744,4787,145,1,3300,3300,"2021-11-26"
21745,4788,78,3,229,687,"2021-11-10"
21746,4788,152,1,180,180,"2021-11-10"
21747,4788,80,3,549,1647,"2021-11-10"
21748,4788,150,2,4500,9000,"2021-11-10"
21749,4788,56,1,1165,1165,"2021-11-10"
21750,4789,77,3,119,357,"2021-11-12"
21751,4789,36,5,469,2345,"2021-11-12"
21752,4789,95,1,49,49,"2021-11-12"
21753,4789,81,2,145,290,"2021-11-12"
21754,4789,86,1,85,85,"2021-11-12"
21755,4789,91,4,150,600,"2021-11-12"
21756,4790,132,3,450,1350,"2021-11-26"
21757,4790,52,4,425,1700,"2021-11-26"
21758,4790,98,1,115,115,"2021-11-26"
21759,4790,13,2,520,1040,"2021-11-26"
21760,4790,7,1,524,524,"2021-11-26"
21761,4791,65,1,150,150,"2021-11-19"
21762,4791,61,3,79,237,"2021-11-19"
21763,4791,24,3,825,2475,"2021-11-19"
21764,4791,32,1,269,269,"2021-11-19"
21765,4792,54,3,235,705,"2021-11-09"
21766,4792,61,2,79,158,"2021-11-09"
21767,4792,79,1,619,619,"2021-11-09"
21768,4792,126,3,350,1050,"2021-11-09"
21769,4792,53,3,1120,3360,"2021-11-09"
21770,4793,3,1,575,575,"2021-11-08"
21771,4793,57,1,995,995,"2021-11-08"
21772,4793,51,2,29000,58000,"2021-11-08"
21773,4793,87,1,270,270,"2021-11-08"
21774,4794,63,1,1019,1019,"2021-11-09"
21775,4794,118,2,199,398,"2021-11-09"
21776,4794,5,3,575,1725,"2021-11-09"
21777,4794,84,2,75,150,"2021-11-09"
21778,4794,59,3,939,2817,"2021-11-09"
21779,4794,19,1,219,219,"2021-11-09"
21780,4794,60,2,345,690,"2021-11-09"
21781,4794,24,1,825,825,"2021-11-09"
21782,4795,57,4,995,3980,"2021-11-21"
21783,4795,73,1,369,369,"2021-11-21"
21784,4795,136,2,29,58,"2021-11-21"
21785,4795,42,1,52500,52500,"2021-11-21"
21786,4796,144,1,2600,2600,"2021-11-26"
21787,4796,92,3,379,1137,"2021-11-26"
21788,4797,97,2,99,198,"2021-11-11"
21789,4797,88,2,140,280,"2021-11-11"
21790,4797,7,1,524,524,"2021-11-11"
21791,4798,35,3,389,1167,"2021-11-19"
21792,4798,73,4,369,1476,"2021-11-19"
21793,4798,132,2,450,900,"2021-11-19"
21794,4798,56,2,1165,2330,"2021-11-19"
21795,4798,122,1,145,145,"2021-11-19"
21796,4798,152,1,180,180,"2021-11-19"
21797,4799,32,4,269,1076,"2021-11-06"
21798,4799,21,1,75,75,"2021-11-06"
21799,4799,69,3,170,510,"2021-11-06"
21800,4799,71,2,410,820,"2021-11-06"
21801,4800,80,1,549,549,"2021-11-24"
21802,4800,16,2,1300,2600,"2021-11-24"
21803,4800,109,1,250,250,"2021-11-24"
21804,4800,19,5,219,1095,"2021-11-24"
21805,4801,25,3,359,1077,"2021-11-24"
21806,4801,62,2,545,1090,"2021-11-24"
21807,4801,34,2,315,630,"2021-11-24"
21808,4801,49,2,13000,26000,"2021-11-24"
21809,4801,69,3,170,510,"2021-11-24"
21810,4802,105,2,29,58,"2021-11-01"
21811,4802,27,1,169,169,"2021-11-01"
21812,4802,125,5,585,2925,"2021-11-01"
21813,4802,33,1,765,765,"2021-11-01"
21814,4802,49,5,13000,65000,"2021-11-01"
21815,4802,10,1,481,481,"2021-11-01"
21816,4802,12,1,515,515,"2021-11-01"
21817,4802,81,4,145,580,"2021-11-01"
21818,4802,103,1,39,39,"2021-11-01"
21819,4803,155,1,200,200,"2021-11-12"
21820,4803,100,1,49,49,"2021-11-12"
21821,4803,132,4,450,1800,"2021-11-12"
21822,4803,155,2,200,400,"2021-11-12"
21823,4803,141,1,199,199,"2021-11-12"
21824,4804,115,2,175,350,"2021-11-20"
21825,4804,57,1,995,995,"2021-11-20"
21826,4804,149,2,1100,2200,"2021-11-20"
21827,4805,7,5,524,2620,"2021-11-30"
21828,4805,47,1,9000,9000,"2021-11-30"
21829,4805,121,2,179,358,"2021-11-30"
21830,4805,31,2,335,670,"2021-11-30"
21831,4805,67,3,180,540,"2021-11-30"
21832,4806,11,3,600,1800,"2021-11-19"
21833,4806,143,2,2000,4000,"2021-11-19"
21834,4806,26,1,85,85,"2021-11-19"
21835,4807,51,1,29000,29000,"2021-11-27"
21836,4807,154,1,290,290,"2021-11-27"
21837,4807,153,1,190,190,"2021-11-27"
21838,4807,126,1,350,350,"2021-11-27"
21839,4807,139,3,109,327,"2021-11-27"
21840,4807,26,2,85,170,"2021-11-27"
21841,4807,148,1,2600,2600,"2021-11-27"
21842,4808,50,3,17500,52500,"2021-11-04"
21843,4808,53,1,1120,1120,"2021-11-04"
21844,4809,153,3,190,570,"2021-11-03"
21845,4809,62,2,545,1090,"2021-11-03"
21846,4810,95,1,49,49,"2021-11-13"
21847,4810,25,2,359,718,"2021-11-13"
21848,4811,143,2,2000,4000,"2021-11-20"
21849,4811,36,1,469,469,"2021-11-20"
21850,4811,45,4,51500,206000,"2021-11-20"
21851,4811,57,3,995,2985,"2021-11-20"
21852,4811,49,1,13000,13000,"2021-11-20"
21853,4811,122,2,145,290,"2021-11-20"
21854,4812,89,1,350,350,"2021-11-25"
21855,4812,116,2,179,358,"2021-11-25"
21856,4812,84,3,75,225,"2021-11-25"
21857,4812,151,1,250,250,"2021-11-25"
21858,4812,96,1,89,89,"2021-11-25"
21859,4813,41,1,575,575,"2021-11-26"
21860,4813,23,1,65,65,"2021-11-26"
21861,4813,60,1,345,345,"2021-11-26"
21862,4813,33,4,765,3060,"2021-11-26"
21863,4813,114,2,75,150,"2021-11-26"
21864,4813,79,1,619,619,"2021-11-26"
21865,4814,129,3,1400,4200,"2021-11-25"
21866,4814,11,1,600,600,"2021-11-25"
21867,4814,89,5,350,1750,"2021-11-25"
21868,4814,82,1,389,389,"2021-11-25"
21869,4815,27,1,169,169,"2021-11-10"
21870,4815,130,2,70,140,"2021-11-10"
21871,4815,23,2,65,130,"2021-11-10"
21872,4815,80,1,549,549,"2021-11-10"
21873,4815,1,3,527,1581,"2021-11-10"
21874,4815,21,1,75,75,"2021-11-10"
21875,4816,22,5,67,335,"2021-11-01"
21876,4816,84,2,75,150,"2021-11-01"
21877,4816,29,4,369,1476,"2021-11-01"
21878,4816,101,4,139,556,"2021-11-01"
21879,4817,15,3,599,1797,"2021-11-18"
21880,4817,10,1,481,481,"2021-11-18"
21881,4818,136,1,29,29,"2021-11-13"
21882,4818,149,2,1100,2200,"2021-11-13"
21883,4818,41,1,575,575,"2021-11-13"
21884,4818,69,1,170,170,"2021-11-13"
21885,4818,4,2,589,1178,"2021-11-13"
21886,4819,13,2,520,1040,"2021-11-17"
21887,4820,143,5,2000,10000,"2021-11-06"
21888,4820,90,1,270,270,"2021-11-06"
21889,4820,48,5,19000,95000,"2021-11-06"
21890,4821,97,2,99,198,"2021-11-17"
21891,4821,5,4,575,2300,"2021-11-17"
21892,4821,75,1,199,199,"2021-11-17"
21893,4821,139,3,109,327,"2021-11-17"
21894,4821,89,2,350,700,"2021-11-17"
21895,4822,36,1,469,469,"2021-11-24"
21896,4822,115,2,175,350,"2021-11-24"
21897,4822,64,1,779,779,"2021-11-24"
21898,4822,125,5,585,2925,"2021-11-24"
21899,4823,15,2,599,1198,"2021-11-20"
21900,4823,94,2,19,38,"2021-11-20"
21901,4823,15,1,599,599,"2021-11-20"
21902,4823,137,1,90,90,"2021-11-20"
21903,4823,77,1,119,119,"2021-11-20"
21904,4823,126,5,350,1750,"2021-11-20"
21905,4824,12,1,515,515,"2021-11-05"
21906,4824,128,3,400,1200,"2021-11-05"
21907,4824,129,2,1400,2800,"2021-11-05"
21908,4824,155,1,200,200,"2021-11-05"
21909,4825,88,2,140,280,"2021-11-03"
21910,4825,24,1,825,825,"2021-11-03"
21911,4825,23,1,65,65,"2021-11-03"
21912,4825,50,1,17500,17500,"2021-11-03"
21913,4825,59,1,939,939,"2021-11-03"
21914,4826,111,1,175,175,"2021-11-09"
21915,4826,55,4,280,1120,"2021-11-09"
21916,4826,119,3,35,105,"2021-11-09"
21917,4826,11,5,600,3000,"2021-11-09"
21918,4827,138,1,45,45,"2021-11-20"
21919,4827,13,1,520,520,"2021-11-20"
21920,4827,79,2,619,1238,"2021-11-20"
21921,4827,53,2,1120,2240,"2021-11-20"
21922,4827,41,2,575,1150,"2021-11-20"
21923,4827,150,3,4500,13500,"2021-11-20"
21924,4828,140,2,145,290,"2021-11-30"
21925,4828,96,1,89,89,"2021-11-30"
21926,4829,42,2,52500,105000,"2021-11-20"
21927,4829,102,1,15,15,"2021-11-20"
21928,4829,138,2,45,90,"2021-11-20"
21929,4829,3,1,575,575,"2021-11-20"
21930,4829,93,4,29,116,"2021-11-20"
21931,4830,34,1,315,315,"2021-11-01"
21932,4830,17,1,1379,1379,"2021-11-01"
21933,4830,105,2,29,58,"2021-11-01"
21934,4830,146,1,1100,1100,"2021-11-01"
21935,4831,116,1,179,179,"2021-11-20"
21936,4831,7,2,524,1048,"2021-11-20"
21937,4831,59,2,939,1878,"2021-11-20"
21938,4831,25,1,359,359,"2021-11-20"
21939,4831,88,1,140,140,"2021-11-20"
21940,4832,87,3,270,810,"2021-11-08"
21941,4832,140,1,145,145,"2021-11-08"
21942,4832,135,1,89,89,"2021-11-08"
21943,4832,74,5,469,2345,"2021-11-08"
21944,4832,107,1,450,450,"2021-11-08"
21945,4832,125,3,585,1755,"2021-11-08"
21946,4832,24,2,825,1650,"2021-11-08"
21947,4832,142,1,2200,2200,"2021-11-08"
21948,4832,12,1,515,515,"2021-11-08"
21949,4832,5,4,575,2300,"2021-11-08"
21950,4833,8,3,545,1635,"2021-11-12"
21951,4833,12,4,515,2060,"2021-11-12"
21952,4833,55,1,280,280,"2021-11-12"
21953,4833,68,1,170,170,"2021-11-12"
21954,4833,16,1,1300,1300,"2021-11-12"
21955,4833,35,1,389,389,"2021-11-12"
21956,4833,53,2,1120,2240,"2021-11-12"
21957,4834,36,2,469,938,"2021-11-27"
21958,4834,64,4,779,3116,"2021-11-27"
21959,4834,9,2,574,1148,"2021-11-27"
21960,4834,109,2,250,500,"2021-11-27"
21961,4834,12,2,515,1030,"2021-11-27"
21962,4834,8,2,545,1090,"2021-11-27"
21963,4835,28,3,229,687,"2021-11-12"
21964,4835,79,2,619,1238,"2021-11-12"
21965,4835,19,2,219,438,"2021-11-12"
21966,4835,4,1,589,589,"2021-11-12"
21967,4835,19,1,219,219,"2021-11-12"
21968,4836,94,2,19,38,"2021-11-20"
21969,4836,101,1,139,139,"2021-11-20"
21970,4836,91,2,150,300,"2021-11-20"
21971,4836,22,2,67,134,"2021-11-20"
21972,4836,51,1,29000,29000,"2021-11-20"
21973,4836,11,2,600,1200,"2021-11-20"
21974,4837,47,2,9000,18000,"2021-11-26"
21975,4837,1,5,527,2635,"2021-11-26"
21976,4837,128,5,400,2000,"2021-11-26"
21977,4837,37,2,415,830,"2021-11-26"
21978,4837,104,1,35,35,"2021-11-26"
21979,4837,19,2,219,438,"2021-11-26"
21980,4837,29,1,369,369,"2021-11-26"
21981,4837,84,4,75,300,"2021-11-26"
21982,4837,126,1,350,350,"2021-11-26"
21983,4837,103,1,39,39,"2021-11-26"
21984,4838,45,2,51500,103000,"2021-11-27"
21985,4838,100,2,49,98,"2021-11-27"
21986,4838,114,2,75,150,"2021-11-27"
21987,4838,81,3,145,435,"2021-11-27"
21988,4839,35,1,389,389,"2021-11-20"
21989,4839,9,1,574,574,"2021-11-20"
21990,4839,13,4,520,2080,"2021-11-20"
21991,4839,15,1,599,599,"2021-11-20"
21992,4839,124,1,239,239,"2021-11-20"
21993,4839,25,4,359,1436,"2021-11-20"
21994,4840,101,1,139,139,"2021-11-07"
21995,4840,16,2,1300,2600,"2021-11-07"
21996,4840,140,1,145,145,"2021-11-07"
21997,4840,151,4,250,1000,"2021-11-07"
21998,4840,75,3,199,597,"2021-11-07"
21999,4840,128,1,400,400,"2021-11-07"
22000,4840,66,1,200,200,"2021-11-07"
22001,4840,91,1,150,150,"2021-11-07"
22002,4841,122,2,145,290,"2021-11-27"
22003,4841,43,1,20000,20000,"2021-11-27"
22004,4841,147,3,900,2700,"2021-11-27"
22005,4841,31,3,335,1005,"2021-11-27"
22006,4841,138,5,45,225,"2021-11-27"
22007,4841,139,2,109,218,"2021-11-27"
22008,4842,5,4,575,2300,"2021-11-30"
22009,4842,102,5,15,75,"2021-11-30"
22010,4842,119,2,35,70,"2021-11-30"
22011,4842,49,2,13000,26000,"2021-11-30"
22012,4842,18,2,205,410,"2021-11-30"
22013,4842,95,2,49,98,"2021-11-30"
22014,4843,151,2,250,500,"2021-11-03"
22015,4843,80,1,549,549,"2021-11-03"
22016,4843,153,1,190,190,"2021-11-03"
22017,4843,98,2,115,230,"2021-11-03"
22018,4844,105,2,29,58,"2021-11-12"
22019,4844,42,1,52500,52500,"2021-11-12"
22020,4844,98,1,115,115,"2021-11-12"
22021,4844,49,2,13000,26000,"2021-11-12"
22022,4844,33,3,765,2295,"2021-11-12"
22023,4844,33,2,765,1530,"2021-11-12"
22024,4845,148,2,2600,5200,"2021-11-23"
22025,4845,139,2,109,218,"2021-11-23"
22026,4845,70,2,279,558,"2021-11-23"
22027,4845,154,1,290,290,"2021-11-23"
22028,4845,25,3,359,1077,"2021-11-23"
22029,4846,118,2,199,398,"2021-11-13"
22030,4846,31,1,335,335,"2021-11-13"
22031,4846,132,4,450,1800,"2021-11-13"
22032,4847,155,2,200,400,"2021-11-20"
22033,4847,88,1,140,140,"2021-11-20"
22034,4847,152,4,180,720,"2021-11-20"
22035,4847,23,1,65,65,"2021-11-20"
22036,4847,138,5,45,225,"2021-11-20"
22037,4847,66,1,200,200,"2021-11-20"
22038,4848,134,2,4885,9770,"2021-11-27"
22039,4848,124,1,239,239,"2021-11-27"
22040,4848,145,3,3300,9900,"2021-11-27"
22041,4848,106,3,400,1200,"2021-11-27"
22042,4848,31,4,335,1340,"2021-11-27"
22043,4849,66,2,200,400,"2021-11-19"
22044,4849,61,1,79,79,"2021-11-19"
22045,4849,82,3,389,1167,"2021-11-19"
22046,4849,31,2,335,670,"2021-11-19"
22047,4849,86,2,85,170,"2021-11-19"
22048,4849,148,2,2600,5200,"2021-11-19"
22049,4849,87,4,270,1080,"2021-11-19"
22050,4850,5,4,575,2300,"2021-11-06"
22051,4850,27,3,169,507,"2021-11-06"
22052,4851,34,2,315,630,"2021-11-02"
22053,4851,1,1,527,527,"2021-11-02"
22054,4851,39,1,575,575,"2021-11-02"
22055,4851,142,4,2200,8800,"2021-11-02"
22056,4851,2,2,670,1340,"2021-11-02"
22057,4851,31,4,335,1340,"2021-11-02"
22058,4851,75,1,199,199,"2021-11-02"
22059,4852,142,2,2200,4400,"2021-11-19"
22060,4852,2,3,670,2010,"2021-11-19"
22061,4852,48,3,19000,57000,"2021-11-19"
22062,4852,145,2,3300,6600,"2021-11-19"
22063,4852,114,1,75,75,"2021-11-19"
22064,4852,56,1,1165,1165,"2021-11-19"
22065,4853,80,1,549,549,"2021-11-14"
22066,4853,64,2,779,1558,"2021-11-14"
22067,4853,86,5,85,425,"2021-11-14"
22068,4853,32,3,269,807,"2021-11-14"
22069,4853,105,1,29,29,"2021-11-14"
22070,4853,123,1,80,80,"2021-11-14"
22071,4854,145,1,3300,3300,"2021-11-27"
22072,4854,125,3,585,1755,"2021-11-27"
22073,4854,34,1,315,315,"2021-11-27"
22074,4854,90,1,270,270,"2021-11-27"
22075,4854,130,1,70,70,"2021-11-27"
22076,4855,67,1,180,180,"2021-11-12"
22077,4855,103,3,39,117,"2021-11-12"
22078,4855,150,1,4500,4500,"2021-11-12"
22079,4855,108,1,300,300,"2021-11-12"
22080,4856,113,1,179,179,"2021-11-24"
22081,4856,92,2,379,758,"2021-11-24"
22082,4856,6,2,550,1100,"2021-11-24"
22083,4857,98,3,115,345,"2021-11-03"
22084,4857,111,1,175,175,"2021-11-03"
22085,4857,146,3,1100,3300,"2021-11-03"
22086,4857,36,1,469,469,"2021-11-03"
22087,4858,75,4,199,796,"2021-11-29"
22088,4858,60,1,345,345,"2021-11-29"
22089,4858,80,1,549,549,"2021-11-29"
22090,4858,39,1,575,575,"2021-11-29"
22091,4859,3,2,575,1150,"2021-11-13"
22092,4859,152,1,180,180,"2021-11-13"
22093,4859,79,1,619,619,"2021-11-13"
22094,4859,148,1,2600,2600,"2021-11-13"
22095,4859,86,1,85,85,"2021-11-13"
22096,4860,49,1,13000,13000,"2021-11-30"
22097,4860,91,1,150,150,"2021-11-30"
22098,4860,130,2,70,140,"2021-11-30"
22099,4861,68,1,170,170,"2021-11-06"
22100,4861,29,1,369,369,"2021-11-06"
22101,4862,47,1,9000,9000,"2021-11-25"
22102,4862,148,1,2600,2600,"2021-11-25"
22103,4862,136,1,29,29,"2021-11-25"
22104,4862,3,1,575,575,"2021-11-25"
22105,4863,5,4,575,2300,"2021-11-26"
22106,4863,85,1,75,75,"2021-11-26"
22107,4864,114,1,75,75,"2021-11-23"
22108,4864,97,1,99,99,"2021-11-23"
22109,4864,109,1,250,250,"2021-11-23"
22110,4864,35,2,389,778,"2021-11-23"
22111,4864,29,1,369,369,"2021-11-23"
22112,4864,104,2,35,70,"2021-11-23"
22113,4865,15,2,599,1198,"2021-11-14"
22114,4865,1,3,527,1581,"2021-11-14"
22115,4865,37,1,415,415,"2021-11-14"
22116,4865,84,2,75,150,"2021-11-14"
22117,4866,89,2,350,700,"2021-11-24"
22118,4866,44,2,66900,133800,"2021-11-24"
22119,4866,50,1,17500,17500,"2021-11-24"
22120,4866,39,1,575,575,"2021-11-24"
22121,4866,60,2,345,690,"2021-11-24"
22122,4867,60,5,345,1725,"2021-11-20"
22123,4867,116,1,179,179,"2021-11-20"
22124,4867,52,4,425,1700,"2021-11-20"
22125,4867,24,1,825,825,"2021-11-20"
22126,4867,19,1,219,219,"2021-11-20"
22127,4867,102,1,15,15,"2021-11-20"
22128,4867,117,3,225,675,"2021-11-20"
22129,4868,18,1,205,205,"2021-11-13"
22130,4868,121,2,179,358,"2021-11-13"
22131,4868,73,4,369,1476,"2021-11-13"
22132,4868,43,2,20000,40000,"2021-11-13"
22133,4869,92,1,379,379,"2021-11-13"
22134,4869,8,2,545,1090,"2021-11-13"
22135,4869,114,1,75,75,"2021-11-13"
22136,4869,115,1,175,175,"2021-11-13"
22137,4869,105,3,29,87,"2021-11-13"
22138,4869,83,3,189,567,"2021-11-13"
22139,4870,6,1,550,550,"2021-11-23"
22140,4870,140,1,145,145,"2021-11-23"
22141,4870,24,2,825,1650,"2021-11-23"
22142,4870,76,2,199,398,"2021-11-23"
22143,4871,46,2,18900,37800,"2021-11-30"
22144,4871,135,4,89,356,"2021-11-30"
22145,4871,29,1,369,369,"2021-11-30"
22146,4872,118,3,199,597,"2021-11-02"
22147,4872,80,1,549,549,"2021-11-02"
22148,4872,104,1,35,35,"2021-11-02"
22149,4872,74,1,469,469,"2021-11-02"
22150,4872,4,4,589,2356,"2021-11-02"
22151,4872,152,4,180,720,"2021-11-02"
22152,4873,78,3,229,687,"2021-11-15"
22153,4873,86,3,85,255,"2021-11-15"
