"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2731,18,79,200,32,"2021-10-11","2021-11-02",11,2021
2732,18,80,85,12,"2021-10-10","2021-11-04",11,2021
2733,18,81,144,31,"2021-10-11","2021-11-05",11,2021
2734,18,82,88,24,"2021-10-08","2021-11-06",11,2021
2735,18,83,198,11,"2021-10-08","2021-11-09",11,2021
2736,18,84,182,23,"2021-10-14","2021-11-11",11,2021
2737,18,85,47,28,"2021-10-29","2021-11-06",11,2021
2738,18,86,56,42,"2021-10-20","2021-11-10",11,2021
2739,18,87,133,43,"2021-10-14","2021-11-02",11,2021
2740,18,88,143,19,"2021-10-19","2021-11-12",11,2021
2741,18,89,142,26,"2021-10-07","2021-11-11",11,2021
2742,18,90,22,22,"2021-10-16","2021-11-13",11,2021
2743,18,91,103,27,"2021-10-23","2021-11-11",11,2021
2744,18,92,4,19,"2021-10-29","2021-11-15",11,2021
2745,18,93,57,20,"2021-10-25","2021-11-12",11,2021
2746,18,94,12,36,"2021-10-24","2021-11-04",11,2021
2747,18,95,100,26,"2021-10-19","2021-11-05",11,2021
2748,18,96,27,37,"2021-10-13","2021-11-12",11,2021
2749,18,97,19,36,"2021-10-13","2021-11-02",11,2021
2750,18,98,88,22,"2021-10-16","2021-11-05",11,2021
2751,18,99,60,21,"2021-10-02","2021-11-02",11,2021
2752,18,100,42,26,"2021-10-08","2021-11-03",11,2021
2753,18,101,10,38,"2021-10-30","2021-11-12",11,2021
2754,18,102,52,30,"2021-10-04","2021-11-12",11,2021
2755,18,103,81,35,"2021-10-20","2021-11-10",11,2021
2756,18,104,17,22,"2021-10-06","2021-11-01",11,2021
2757,18,105,49,27,"2021-10-03","2021-11-01",11,2021
2758,18,106,57,29,"2021-10-17","2021-11-09",11,2021
2759,18,107,40,39,"2021-10-14","2021-11-01",11,2021
2760,18,108,65,31,"2021-10-27","2021-11-06",11,2021
2761,18,109,78,20,"2021-10-13","2021-11-10",11,2021
2762,18,110,117,49,"2021-10-28","2021-11-10",11,2021
2763,18,111,28,13,"2021-10-03","2021-11-03",11,2021
2764,18,112,90,26,"2021-10-13","2021-11-13",11,2021
2765,18,113,163,50,"2021-10-16","2021-11-03",11,2021
2766,18,114,66,15,"2021-10-22","2021-11-02",11,2021
2767,18,115,171,36,"2021-10-24","2021-11-14",11,2021
2768,18,116,191,14,"2021-10-13","2021-11-03",11,2021
2769,18,117,13,37,"2021-10-23","2021-11-08",11,2021
2770,18,118,61,22,"2021-10-26","2021-11-07",11,2021
2771,18,119,5,28,"2021-10-30","2021-11-10",11,2021
2772,18,120,17,16,"2021-10-19","2021-11-10",11,2021
2773,18,121,126,29,"2021-10-14","2021-11-14",11,2021
2774,18,122,77,36,"2021-10-10","2021-11-15",11,2021
2775,18,123,161,17,"2021-10-07","2021-11-03",11,2021
2776,18,124,124,43,"2021-10-13","2021-11-02",11,2021
2777,18,125,118,13,"2021-10-13","2021-11-11",11,2021
2778,18,126,35,12,"2021-10-20","2021-11-04",11,2021
2779,18,127,153,10,"2021-10-27","2021-11-03",11,2021
2780,18,128,128,48,"2021-10-25","2021-11-12",11,2021
2781,18,129,18,31,"2021-10-30","2021-11-02",11,2021
2782,18,130,17,44,"2021-10-15","2021-11-06",11,2021
2783,18,131,178,27,"2021-10-28","2021-11-10",11,2021
2784,18,132,176,11,"2021-10-25","2021-11-06",11,2021
2785,18,133,28,39,"2021-10-06","2021-11-13",11,2021
2786,18,134,36,30,"2021-10-13","2021-11-03",11,2021
2787,18,135,43,33,"2021-10-29","2021-11-11",11,2021
2788,18,136,72,31,"2021-10-11","2021-11-05",11,2021
2789,18,137,10,38,"2021-10-31","2021-11-10",11,2021
2790,18,138,63,36,"2021-10-24","2021-11-12",11,2021
2791,18,139,13,21,"2021-10-31","2021-11-10",11,2021
2792,18,140,84,34,"2021-10-03","2021-11-06",11,2021
2793,18,141,56,32,"2021-10-03","2021-11-01",11,2021
2794,18,142,159,34,"2021-10-27","2021-11-10",11,2021
2795,18,143,141,20,"2021-10-19","2021-11-06",11,2021
2796,18,144,53,44,"2021-10-30","2021-11-09",11,2021
2797,18,145,134,23,"2021-10-09","2021-11-12",11,2021
2798,18,146,111,39,"2021-10-07","2021-11-05",11,2021
2799,18,147,78,20,"2021-10-22","2021-11-05",11,2021
2800,18,148,80,12,"2021-10-13","2021-11-05",11,2021
2801,18,149,17,12,"2021-10-14","2021-11-04",11,2021
2802,18,150,76,12,"2021-10-16","2021-11-14",11,2021
2803,18,151,87,28,"2021-10-16","2021-11-09",11,2021
2804,18,152,114,27,"2021-10-19","2021-11-02",11,2021
2805,18,153,114,24,"2021-10-22","2021-11-09",11,2021
2806,18,154,135,11,"2021-10-28","2021-11-12",11,2021
2807,18,155,155,32,"2021-10-22","2021-11-02",11,2021
2808,18,156,5,26,"2021-10-27","2021-11-12",11,2021
2809,19,1,24,22,"2021-10-31","2021-11-11",11,2021
2810,19,2,85,14,"2021-10-25","2021-11-14",11,2021
2811,19,3,64,43,"2021-10-05","2021-11-03",11,2021
2812,19,4,100,46,"2021-10-10","2021-11-01",11,2021
2813,19,5,75,39,"2021-10-20","2021-11-13",11,2021
2814,19,6,95,30,"2021-10-30","2021-11-08",11,2021
2815,19,7,117,40,"2021-10-24","2021-11-05",11,2021
2816,19,8,41,14,"2021-10-17","2021-11-14",11,2021
2817,19,9,11,13,"2021-10-14","2021-11-14",11,2021
2818,19,10,157,43,"2021-10-25","2021-11-08",11,2021
2819,19,11,13,48,"2021-10-03","2021-11-03",11,2021
2820,19,12,186,19,"2021-10-20","2021-11-09",11,2021
2821,19,13,65,29,"2021-10-23","2021-11-14",11,2021
2822,19,14,26,29,"2021-10-15","2021-11-02",11,2021
2823,19,15,153,45,"2021-10-03","2021-11-14",11,2021
2824,19,16,16,16,"2021-10-02","2021-11-05",11,2021
2825,19,17,176,48,"2021-10-11","2021-11-02",11,2021
2826,19,18,25,53,"2021-10-22","2021-11-15",11,2021
2827,19,19,137,56,"2021-10-22","2021-11-10",11,2021
2828,19,20,140,56,"2021-10-08","2021-11-08",11,2021
2829,19,21,83,57,"2021-10-20","2021-11-15",11,2021
2830,19,22,145,37,"2021-10-31","2021-11-13",11,2021
2831,19,23,20,36,"2021-10-08","2021-11-15",11,2021
2832,19,24,145,39,"2021-10-06","2021-11-13",11,2021
2833,19,25,138,44,"2021-10-13","2021-11-01",11,2021
2834,19,26,67,24,"2021-10-08","2021-11-03",11,2021
2835,19,27,16,34,"2021-10-02","2021-11-15",11,2021
2836,19,28,21,25,"2021-10-25","2021-11-12",11,2021
2837,19,29,90,14,"2021-10-20","2021-11-10",11,2021
2838,19,30,194,34,"2021-10-22","2021-11-02",11,2021
2839,19,31,94,47,"2021-10-31","2021-11-08",11,2021
2840,19,32,175,49,"2021-10-25","2021-11-04",11,2021
2841,19,33,154,24,"2021-10-25","2021-11-02",11,2021
2842,19,34,171,29,"2021-10-21","2021-11-03",11,2021
2843,19,35,100,17,"2021-10-09","2021-11-04",11,2021
2844,19,36,26,47,"2021-10-31","2021-11-03",11,2021
2845,19,37,3,34,"2021-10-22","2021-11-02",11,2021
2846,19,38,62,28,"2021-10-27","2021-11-15",11,2021
2847,19,39,142,15,"2021-10-21","2021-11-12",11,2021
2848,19,40,197,37,"2021-10-18","2021-11-11",11,2021
2849,19,41,33,31,"2021-10-06","2021-11-03",11,2021
2850,19,42,148,15,"2021-10-26","2021-11-03",11,2021
2851,19,43,93,45,"2021-10-02","2021-11-09",11,2021
2852,19,44,87,34,"2021-10-25","2021-11-08",11,2021
2853,19,45,29,38,"2021-10-09","2021-11-07",11,2021
2854,19,46,187,39,"2021-10-02","2021-11-09",11,2021
2855,19,47,7,36,"2021-10-10","2021-11-05",11,2021
2856,19,48,83,48,"2021-10-22","2021-11-11",11,2021
2857,19,49,85,37,"2021-10-02","2021-11-01",11,2021
2858,19,50,113,27,"2021-10-09","2021-11-09",11,2021
2859,19,51,126,39,"2021-10-03","2021-11-14",11,2021
2860,19,52,135,16,"2021-10-31","2021-11-06",11,2021
2861,19,53,95,31,"2021-10-03","2021-11-08",11,2021
2862,19,54,88,20,"2021-10-13","2021-11-01",11,2021
2863,19,55,128,22,"2021-10-13","2021-11-09",11,2021
2864,19,56,162,13,"2021-10-19","2021-11-15",11,2021
2865,19,57,18,43,"2021-10-14","2021-11-02",11,2021
2866,19,58,161,41,"2021-10-07","2021-11-12",11,2021
2867,19,59,90,21,"2021-10-10","2021-11-06",11,2021
2868,19,60,23,18,"2021-10-20","2021-11-13",11,2021
2869,19,61,75,30,"2021-10-08","2021-11-06",11,2021
2870,19,62,200,44,"2021-10-09","2021-11-05",11,2021
2871,19,63,91,50,"2021-10-21","2021-11-01",11,2021
2872,19,64,170,46,"2021-10-21","2021-11-07",11,2021
2873,19,65,98,29,"2021-10-12","2021-11-06",11,2021
2874,19,66,82,10,"2021-10-20","2021-11-14",11,2021
2875,19,67,72,23,"2021-10-25","2021-11-15",11,2021
2876,19,68,86,11,"2021-10-27","2021-11-14",11,2021
2877,19,69,94,13,"2021-10-13","2021-11-14",11,2021
2878,19,70,124,20,"2021-10-07","2021-11-04",11,2021
2879,19,71,187,13,"2021-10-21","2021-11-15",11,2021
2880,19,72,0,50,"2021-10-21","2021-11-14",11,2021
2881,19,73,76,18,"2021-10-29","2021-11-10",11,2021
2882,19,74,143,31,"2021-10-07","2021-11-07",11,2021
2883,19,75,121,24,"2021-10-28","2021-11-14",11,2021
2884,19,76,128,49,"2021-10-12","2021-11-11",11,2021
2885,19,77,91,28,"2021-10-09","2021-11-06",11,2021
2886,19,78,111,41,"2021-10-15","2021-11-06",11,2021
2887,19,79,150,26,"2021-10-17","2021-11-12",11,2021
2888,19,80,77,36,"2021-10-18","2021-11-14",11,2021
2889,19,81,30,50,"2021-10-12","2021-11-02",11,2021
2890,19,82,187,46,"2021-10-31","2021-11-09",11,2021
2891,19,83,173,37,"2021-10-11","2021-11-06",11,2021
2892,19,84,8,37,"2021-10-25","2021-11-08",11,2021
2893,19,85,199,23,"2021-10-17","2021-11-13",11,2021
2894,19,86,110,13,"2021-10-20","2021-11-09",11,2021
2895,19,87,199,49,"2021-10-23","2021-11-03",11,2021
2896,19,88,150,43,"2021-10-19","2021-11-07",11,2021
2897,19,89,173,41,"2021-10-21","2021-11-10",11,2021
2898,19,90,11,29,"2021-10-16","2021-11-14",11,2021
2899,19,91,109,18,"2021-10-22","2021-11-09",11,2021
2900,19,92,30,35,"2021-10-14","2021-11-08",11,2021
2901,19,93,72,20,"2021-10-25","2021-11-15",11,2021
2902,19,94,85,29,"2021-10-21","2021-11-07",11,2021
2903,19,95,35,40,"2021-10-18","2021-11-03",11,2021
2904,19,96,11,32,"2021-10-08","2021-11-03",11,2021
2905,19,97,55,21,"2021-10-06","2021-11-15",11,2021
2906,19,98,80,31,"2021-10-28","2021-11-15",11,2021
2907,19,99,84,24,"2021-10-25","2021-11-12",11,2021
2908,19,100,15,40,"2021-10-12","2021-11-01",11,2021
2909,19,101,87,29,"2021-10-09","2021-11-08",11,2021
2910,19,102,91,23,"2021-10-18","2021-11-12",11,2021
2911,19,103,88,31,"2021-10-12","2021-11-04",11,2021
2912,19,104,32,38,"2021-10-05","2021-11-10",11,2021
2913,19,105,19,34,"2021-10-14","2021-11-07",11,2021
2914,19,106,70,30,"2021-10-26","2021-11-12",11,2021
2915,19,107,78,32,"2021-10-13","2021-11-07",11,2021
2916,19,108,87,27,"2021-10-16","2021-11-12",11,2021
2917,19,109,13,34,"2021-10-07","2021-11-12",11,2021
2918,19,110,127,18,"2021-10-18","2021-11-05",11,2021
2919,19,111,144,34,"2021-10-05","2021-11-09",11,2021
2920,19,112,118,47,"2021-10-08","2021-11-05",11,2021
2921,19,113,159,28,"2021-10-30","2021-11-10",11,2021
2922,19,114,189,33,"2021-10-10","2021-11-08",11,2021
2923,19,115,125,29,"2021-10-31","2021-11-06",11,2021
2924,19,116,152,41,"2021-10-12","2021-11-14",11,2021
2925,19,117,139,44,"2021-10-11","2021-11-14",11,2021
2926,19,118,0,50,"2021-10-13","2021-11-07",11,2021
2927,19,119,26,14,"2021-10-11","2021-11-12",11,2021
2928,19,120,166,28,"2021-10-20","2021-11-15",11,2021
2929,19,121,29,35,"2021-10-17","2021-11-04",11,2021
2930,19,122,179,47,"2021-10-12","2021-11-15",11,2021
2931,19,123,120,40,"2021-10-24","2021-11-03",11,2021
2932,19,124,78,13,"2021-10-02","2021-11-08",11,2021
2933,19,125,191,47,"2021-10-29","2021-11-02",11,2021
2934,19,126,64,45,"2021-10-20","2021-11-14",11,2021
2935,19,127,158,37,"2021-10-13","2021-11-06",11,2021
2936,19,128,174,10,"2021-10-08","2021-11-07",11,2021
2937,19,129,113,50,"2021-10-06","2021-11-02",11,2021
2938,19,130,188,31,"2021-10-27","2021-11-14",11,2021
2939,19,131,194,42,"2021-10-17","2021-11-03",11,2021
2940,19,132,64,28,"2021-10-27","2021-11-13",11,2021
2941,19,133,163,46,"2021-10-23","2021-11-03",11,2021
2942,19,134,170,35,"2021-10-14","2021-11-09",11,2021
2943,19,135,61,29,"2021-10-08","2021-11-01",11,2021
2944,19,136,60,35,"2021-10-04","2021-11-08",11,2021
2945,19,137,60,32,"2021-10-28","2021-11-09",11,2021
2946,19,138,89,29,"2021-10-10","2021-11-06",11,2021
2947,19,139,10,23,"2021-10-17","2021-11-14",11,2021
2948,19,140,48,37,"2021-10-24","2021-11-08",11,2021
2949,19,141,65,36,"2021-10-29","2021-11-14",11,2021
2950,19,142,89,46,"2021-10-03","2021-11-13",11,2021
2951,19,143,45,49,"2021-10-08","2021-11-15",11,2021
2952,19,144,54,13,"2021-10-09","2021-11-08",11,2021
2953,19,145,159,28,"2021-10-06","2021-11-10",11,2021
2954,19,146,31,15,"2021-10-10","2021-11-11",11,2021
2955,19,147,195,48,"2021-10-18","2021-11-12",11,2021
2956,19,148,147,10,"2021-10-04","2021-11-06",11,2021
2957,19,149,136,27,"2021-10-09","2021-11-01",11,2021
2958,19,150,150,16,"2021-10-18","2021-11-14",11,2021
2959,19,151,51,43,"2021-10-02","2021-11-07",11,2021
2960,19,152,126,40,"2021-10-06","2021-11-08",11,2021
2961,19,153,39,46,"2021-10-17","2021-11-07",11,2021
2962,19,154,186,24,"2021-10-20","2021-11-15",11,2021
2963,19,155,54,37,"2021-10-22","2021-11-11",11,2021
2964,19,156,75,17,"2021-10-19","2021-11-04",11,2021
