"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
9654,"2022-04-21 18:23:00",8,100259,8578,1286.7,7291.3,"Credit Card",1239.52,8530.82,72
9655,"2022-04-25 13:07:00",9,100253,3549,0.0,3549.0,"Bank Transfer",603.33,4152.33,35
9656,"2022-04-22 19:49:00",2,101028,64856,0.0,64856.0,"Cash",11025.52,75881.52,648
9657,"2022-04-11 12:43:00",17,100778,4356,0.0,4356.0,"Cash",740.52,5096.52,43
9658,"2022-04-25 12:56:00",19,101065,224936,0.0,224936.0,"Credit Card",38239.12,263175.12,2249
9659,"2022-04-17 17:58:00",13,100597,6838,0.0,6838.0,"Credit Card",1162.46,8000.46,68
9660,"2022-04-22 19:44:00",13,100555,2003,0.0,2003.0,"Cash",340.51,2343.51,20
9661,"2022-04-01 17:02:00",12,100146,3104,0.0,3104.0,"Mobile Wallet",527.68,3631.68,31
9662,"2022-04-18 19:21:00",8,100804,179,0.0,179.0,"Cash",30.43,209.43,1
9663,"2022-04-29 13:18:00",7,101390,12987,0.0,12987.0,"Debit Card",2207.79,15194.79,129
9664,"2022-04-22 09:05:00",8,100996,54109,0.0,54109.0,"Cash",9198.53,63307.53,541
9665,"2022-04-12 17:22:00",2,100999,238885,0.0,238885.0,"Debit Card",40610.45,279495.45,2388
9666,"2022-04-08 13:21:00",13,101154,16051,0.0,16051.0,"Bank Transfer",2728.67,18779.67,160
9667,"2022-04-16 14:00:00",11,100921,10645,0.0,10645.0,"Debit Card",1809.65,12454.65,106
9668,"2022-04-20 20:37:00",9,100155,3213,0.0,3213.0,"Credit Card",546.21,3759.21,32
9669,"2022-04-02 20:47:00",15,100280,10454,0.0,10454.0,"Mobile Wallet",1777.18,12231.18,104
9670,"2022-04-23 12:31:00",13,100603,6275,627.5,5647.5,"Credit Card",960.08,6607.58,56
9671,"2022-04-03 18:28:00",6,101376,1838,0.0,1838.0,"Mobile Wallet",312.46,2150.46,18
9672,"2022-04-04 09:58:00",18,100303,7934,0.0,7934.0,"Credit Card",1348.78,9282.78,79
9673,"2022-04-11 18:31:00",6,100008,3366,336.6,3029.4,"Mobile Wallet",515.0,3544.4,30
9674,"2022-04-01 12:38:00",16,100314,6584,0.0,6584.0,"Mobile Wallet",1119.28,7703.28,65
9675,"2022-04-05 15:52:00",15,101129,5239,785.85,4453.15,"Bank Transfer",757.04,5210.19,44
9676,"2022-04-12 20:50:00",8,100985,52018,7802.7,44215.3,"Cash",7516.6,51731.9,442
9677,"2022-04-23 18:52:00",2,101431,3755,375.5,3379.5,"Cash",574.52,3954.02,33
9678,"2022-04-07 12:17:00",2,101255,86713,0.0,86713.0,"Debit Card",14741.21,101454.21,867
9679,"2022-04-14 20:44:00",13,100799,4162,0.0,4162.0,"Mobile Wallet",707.54,4869.54,41
9680,"2022-04-14 15:47:00",19,101100,1525,0.0,1525.0,"Bank Transfer",259.25,1784.25,15
9681,"2022-04-02 13:24:00",13,100293,1865,186.5,1678.5,"Debit Card",285.35,1963.84,16
9682,"2022-04-17 16:57:00",15,101363,5540,0.0,5540.0,"Bank Transfer",941.8,6481.8,55
9683,"2022-04-10 18:50:00",7,100186,107500,0.0,107500.0,"Cash",18275.0,125775.0,1075
9684,"2022-04-19 18:57:00",16,100258,4295,644.25,3650.75,"Cash",620.63,4271.38,36
9685,"2022-04-12 17:31:00",1,100284,3897,584.55,3312.45,"Cash",563.12,3875.57,33
9686,"2022-04-08 19:18:00",17,101332,8053,2013.25,6039.75,"Credit Card",1026.76,7066.51,60
9687,"2022-04-06 19:51:00",12,100532,39724,1986.2,37737.8,"Cash",6415.43,44153.23,377
9688,"2022-04-23 15:30:00",8,101018,11798,0.0,11798.0,"Credit Card",2005.66,13803.66,117
9689,"2022-04-22 19:46:00",9,100175,3332,0.0,3332.0,"Mobile Wallet",566.44,3898.44,33
9690,"2022-04-22 19:14:00",19,100039,138026,20703.9,117322.1,"Mobile Wallet",19944.76,137266.86,1173
9691,"2022-04-11 19:19:00",18,101077,1313,0.0,1313.0,"Debit Card",223.21,1536.21,13
9692,"2022-04-17 17:48:00",16,100722,2505,125.25,2379.75,"Mobile Wallet",404.56,2784.31,23
9693,"2022-04-05 11:20:00",17,100650,1585,79.25,1505.75,"Credit Card",255.98,1761.73,15
9694,"2022-04-01 18:54:00",9,101372,1775,0.0,1775.0,"Debit Card",301.75,2076.75,17
9695,"2022-04-28 17:48:00",2,100205,2075,0.0,2075.0,"Debit Card",352.75,2427.75,20
9696,"2022-04-16 13:43:00",7,101306,1400,210.0,1190.0,"Mobile Wallet",202.3,1392.3,11
9697,"2022-04-27 19:05:00",1,101034,603,0.0,603.0,"Mobile Wallet",102.51,705.51,6
9698,"2022-04-11 17:23:00",19,100164,823,41.15,781.85,"Debit Card",132.91,914.76,7
9699,"2022-04-02 19:12:00",19,100954,1100,0.0,1100.0,"Debit Card",187.0,1287.0,11
9700,"2022-04-16 18:51:00",2,100591,36129,0.0,36129.0,"Cash",6141.93,42270.93,361
9701,"2022-04-03 18:41:00",13,100467,1387,0.0,1387.0,"Debit Card",235.79,1622.79,13
9702,"2022-04-09 17:12:00",5,100602,41539,4153.9,37385.1,"Debit Card",6355.47,43740.57,373
9703,"2022-04-01 16:57:00",15,101231,38079,0.0,38079.0,"Cash",6473.43,44552.43,380
9704,"2022-04-08 20:50:00",13,100866,57917,0.0,57917.0,"Bank Transfer",9845.89,67762.89,579
9705,"2022-04-09 18:41:00",16,100664,11486,1148.6,10337.4,"Bank Transfer",1757.36,12094.76,103
9706,"2022-04-23 20:46:00",10,100462,145365,14536.5,130828.5,"Debit Card",22240.84,153069.34,1308
9707,"2022-04-14 12:04:00",11,100488,1980,0.0,1980.0,"Mobile Wallet",336.6,2316.6,19
9708,"2022-04-02 16:45:00",9,101322,4978,0.0,4978.0,"Mobile Wallet",846.26,5824.26,49
9709,"2022-04-02 16:04:00",9,100150,5628,562.8,5065.2,"Mobile Wallet",861.08,5926.28,50
9710,"2022-04-16 20:51:00",10,101254,3989,0.0,3989.0,"Credit Card",678.13,4667.13,39
9711,"2022-04-24 14:28:00",6,100065,5010,0.0,5010.0,"Bank Transfer",851.7,5861.7,50
9712,"2022-04-20 19:51:00",19,100252,1580,79.0,1501.0,"Debit Card",255.17,1756.17,15
9713,"2022-04-21 11:21:00",9,100578,10369,0.0,10369.0,"Debit Card",1762.73,12131.73,103
9714,"2022-04-27 18:45:00",11,100400,3203,0.0,3203.0,"Cash",544.51,3747.51,32
9715,"2022-04-20 09:38:00",9,101145,1455,218.25,1236.75,"Credit Card",210.25,1447.0,12
9716,"2022-04-17 20:42:00",1,100412,2773,0.0,2773.0,"Credit Card",471.41,3244.41,27
9717,"2022-04-23 18:43:00",2,101031,2845,142.25,2702.75,"Bank Transfer",459.47,3162.22,27
9718,"2022-04-10 18:49:00",8,100493,884,0.0,884.0,"Credit Card",150.28,1034.28,8
9719,"2022-04-15 19:21:00",16,100077,2513,0.0,2513.0,"Debit Card",427.21,2940.21,25
9720,"2022-04-06 16:09:00",2,100459,306508,0.0,306508.0,"Credit Card",52106.36,358614.36,3065
9721,"2022-04-26 15:40:00",9,100140,1977,197.7,1779.3,"Mobile Wallet",302.48,2081.78,17
9722,"2022-04-09 17:52:00",6,100634,27607,0.0,27607.0,"Cash",4693.19,32300.19,276
9723,"2022-04-20 12:43:00",3,100072,2859,285.9,2573.1,"Mobile Wallet",437.43,3010.53,25
9724,"2022-04-09 17:32:00",6,100857,1310,0.0,1310.0,"Debit Card",222.7,1532.7,13
9725,"2022-04-08 14:03:00",10,100156,1525,228.75,1296.25,"Credit Card",220.36,1516.61,12
9726,"2022-04-27 19:15:00",18,100898,3253,0.0,3253.0,"Cash",553.01,3806.01,32
9727,"2022-04-16 15:27:00",16,101142,103771,0.0,103771.0,"Bank Transfer",17641.07,121412.07,1037
9728,"2022-04-05 20:33:00",3,101009,930,0.0,930.0,"Cash",158.1,1088.1,9
9729,"2022-04-22 15:38:00",10,100073,1005,50.25,954.75,"Debit Card",162.31,1117.06,9
9730,"2022-04-14 14:35:00",15,100395,510,51.0,459.0,"Debit Card",78.03,537.03,4
9731,"2022-04-20 17:25:00",13,100992,16860,1686.0,15174.0,"Cash",2579.58,17753.58,151
9732,"2022-04-08 12:29:00",2,100492,2315,0.0,2315.0,"Bank Transfer",393.55,2708.55,23
9733,"2022-04-01 19:53:00",10,101335,5724,0.0,5724.0,"Cash",973.08,6697.08,57
9734,"2022-04-15 17:16:00",9,101314,24660,0.0,24660.0,"Debit Card",4192.2,28852.2,246
9735,"2022-04-01 11:37:00",14,100847,2174,108.7,2065.3,"Debit Card",351.1,2416.4,20
9736,"2022-04-06 18:48:00",7,100657,4396,0.0,4396.0,"Bank Transfer",747.32,5143.32,43
9737,"2022-04-05 18:17:00",9,100741,9065,0.0,9065.0,"Mobile Wallet",1541.05,10606.05,90
9738,"2022-04-10 20:43:00",7,100927,9493,474.65,9018.35,"Mobile Wallet",1533.12,10551.47,90
9739,"2022-04-22 15:42:00",4,101120,3507,0.0,3507.0,"Cash",596.19,4103.19,35
9740,"2022-04-26 19:18:00",13,100610,9784,0.0,9784.0,"Debit Card",1663.28,11447.28,97
9741,"2022-04-16 14:15:00",7,100453,10740,0.0,10740.0,"Credit Card",1825.8,12565.8,107
9742,"2022-04-21 11:39:00",16,100984,1506,0.0,1506.0,"Debit Card",256.02,1762.02,15
9743,"2022-04-20 18:38:00",15,101260,13785,689.25,13095.75,"Mobile Wallet",2226.28,15322.03,130
9744,"2022-04-22 18:25:00",16,100022,38067,0.0,38067.0,"Credit Card",6471.39,44538.39,380
9745,"2022-04-03 19:36:00",17,101213,3931,0.0,3931.0,"Debit Card",668.27,4599.27,39
9746,"2022-04-24 16:59:00",18,100291,1069,53.45,1015.55,"Bank Transfer",172.64,1188.19,10
9747,"2022-04-05 19:17:00",10,101426,2949,442.35,2506.65,"Credit Card",426.13,2932.78,25
9748,"2022-04-03 16:23:00",5,101248,10101,0.0,10101.0,"Credit Card",1717.17,11818.17,101
9749,"2022-04-17 12:33:00",14,100712,5633,281.65,5351.35,"Mobile Wallet",909.73,6261.08,53
9750,"2022-04-22 14:17:00",14,101401,3329,665.8,2663.2,"Bank Transfer",452.74,3115.94,26
9751,"2022-04-09 12:55:00",15,100751,111953,0.0,111953.0,"Cash",19032.01,130985.01,1119
9752,"2022-04-15 19:23:00",4,100264,21218,0.0,21218.0,"Cash",3607.06,24825.06,212
9753,"2022-04-15 13:15:00",7,101299,6059,0.0,6059.0,"Debit Card",1030.03,7089.03,60
9754,"2022-04-01 15:13:00",7,100912,127218,0.0,127218.0,"Credit Card",21627.06,148845.06,1272
9755,"2022-04-27 12:29:00",11,101212,10354,517.7,9836.3,"Credit Card",1672.17,11508.47,98
9756,"2022-04-05 16:49:00",5,100222,14108,705.4,13402.6,"Credit Card",2278.44,15681.04,134
9757,"2022-04-13 16:51:00",11,100507,4092,0.0,4092.0,"Debit Card",695.64,4787.64,40
9758,"2022-04-23 16:16:00",18,101176,2205,0.0,2205.0,"Bank Transfer",374.85,2579.85,22
9759,"2022-04-13 16:39:00",6,100214,2446,0.0,2446.0,"Mobile Wallet",415.82,2861.82,24
9760,"2022-04-20 18:12:00",11,101275,2727,409.05,2317.95,"Bank Transfer",394.05,2712.0,23
9761,"2022-04-15 13:01:00",2,101420,955,95.5,859.5,"Bank Transfer",146.12,1005.61,8
9762,"2022-04-16 12:53:00",5,100892,153601,0.0,153601.0,"Credit Card",26112.17,179713.17,1536
9763,"2022-04-14 19:05:00",11,100243,2940,441.0,2499.0,"Credit Card",424.83,2923.83,24
9764,"2022-04-28 16:09:00",15,100126,251889,37783.35,214105.65,"Cash",36397.96,250503.61,2141
9765,"2022-04-06 17:47:00",14,100389,8796,0.0,8796.0,"Debit Card",1495.32,10291.32,87
9766,"2022-04-30 15:33:00",7,101012,6347,317.35,6029.65,"Cash",1025.04,7054.69,60
9767,"2022-04-01 20:21:00",8,100508,1644,0.0,1644.0,"Debit Card",279.48,1923.48,16
9768,"2022-04-29 13:45:00",15,100489,7560,0.0,7560.0,"Cash",1285.2,8845.2,75
9769,"2022-04-29 18:59:00",5,101152,3715,928.75,2786.25,"Debit Card",473.66,3259.91,27
9770,"2022-04-11 11:42:00",9,100501,7093,0.0,7093.0,"Mobile Wallet",1205.81,8298.81,70
9771,"2022-04-14 20:44:00",6,100210,3805,0.0,3805.0,"Credit Card",646.85,4451.85,38
9772,"2022-04-29 14:37:00",5,100590,6058,0.0,6058.0,"Cash",1029.86,7087.86,60
9773,"2022-04-08 17:44:00",4,100613,156039,39009.75,117029.25,"Debit Card",19894.97,136924.22,1170
9774,"2022-04-12 19:25:00",2,100285,11716,0.0,11716.0,"Credit Card",1991.72,13707.72,117
9775,"2022-04-30 20:13:00",16,101398,123797,6189.85,117607.15,"Bank Transfer",19993.22,137600.37,1176
9776,"2022-04-20 18:58:00",12,100197,41514,0.0,41514.0,"Credit Card",7057.38,48571.38,415
9777,"2022-04-10 11:30:00",10,101205,1268,0.0,1268.0,"Bank Transfer",215.56,1483.56,12
9778,"2022-04-02 10:55:00",18,100776,10229,1534.35,8694.65,"Credit Card",1478.09,10172.74,86
9779,"2022-04-23 17:27:00",2,100804,648,0.0,648.0,"Cash",110.16,758.16,6
9780,"2022-04-22 16:59:00",18,100840,10703,0.0,10703.0,"Mobile Wallet",1819.51,12522.51,107
9781,"2022-04-15 16:09:00",2,100842,1424,0.0,1424.0,"Cash",242.08,1666.08,14
9782,"2022-04-28 12:26:00",7,100015,60905,0.0,60905.0,"Debit Card",10353.85,71258.85,609
9783,"2022-04-13 14:41:00",14,101283,778,0.0,778.0,"Mobile Wallet",132.26,910.26,7
9784,"2022-04-11 20:47:00",6,100879,3028,454.2,2573.8,"Debit Card",437.55,3011.35,25
9785,"2022-04-20 20:23:00",4,100867,4147,207.35,3939.65,"Bank Transfer",669.74,4609.39,39
9786,"2022-04-02 20:40:00",11,100628,790,0.0,790.0,"Debit Card",134.3,924.3,7
9787,"2022-04-19 17:08:00",8,100995,3093,309.3,2783.7,"Mobile Wallet",473.23,3256.93,27
9788,"2022-04-12 15:00:00",12,100716,1095,164.25,930.75,"Credit Card",158.23,1088.98,9
9789,"2022-04-29 15:34:00",17,101429,2118,0.0,2118.0,"Bank Transfer",360.06,2478.06,21
9790,"2022-04-15 20:15:00",7,101021,3077,461.55,2615.45,"Bank Transfer",444.63,3060.08,26
9791,"2022-04-15 15:29:00",16,100708,5211,521.1,4689.9,"Cash",797.28,5487.18,46
9792,"2022-04-24 11:42:00",13,100376,337085,0.0,337085.0,"Cash",57304.45,394389.45,3370
9793,"2022-04-30 20:55:00",8,101281,12733,636.65,12096.35,"Bank Transfer",2056.38,14152.73,120
9794,"2022-04-18 11:08:00",14,101140,1350,0.0,1350.0,"Bank Transfer",229.5,1579.5,13
9795,"2022-04-01 09:09:00",13,100696,1852,0.0,1852.0,"Debit Card",314.84,2166.84,18
9796,"2022-04-28 12:46:00",1,100682,2410,0.0,2410.0,"Mobile Wallet",409.7,2819.7,24
9797,"2022-04-02 19:35:00",19,100843,4156,0.0,4156.0,"Mobile Wallet",706.52,4862.52,41
9798,"2022-04-15 18:50:00",19,101370,1439,143.9,1295.1,"Debit Card",220.17,1515.27,12
9799,"2022-04-19 17:50:00",12,100659,4624,462.4,4161.6,"Cash",707.47,4869.07,41
9800,"2022-04-01 17:09:00",14,100378,23796,0.0,23796.0,"Credit Card",4045.32,27841.32,237
9801,"2022-04-29 16:53:00",14,100195,4566,0.0,4566.0,"Credit Card",776.22,5342.22,45
9802,"2022-04-16 11:39:00",5,100824,30941,4641.15,26299.85,"Bank Transfer",4470.97,30770.82,262
9803,"2022-04-28 18:31:00",9,101148,30337,0.0,30337.0,"Cash",5157.29,35494.29,303
9804,"2022-04-03 12:46:00",7,101354,67669,6766.9,60902.1,"Cash",10353.36,71255.46,609
9805,"2022-04-28 11:45:00",12,100136,2335,116.75,2218.25,"Debit Card",377.1,2595.35,22
9806,"2022-04-09 10:59:00",11,100516,3420,0.0,3420.0,"Mobile Wallet",581.4,4001.4,34
9807,"2022-04-05 16:24:00",16,100722,18776,1877.6,16898.4,"Credit Card",2872.73,19771.13,168
9808,"2022-04-21 19:26:00",6,100246,4480,0.0,4480.0,"Credit Card",761.6,5241.6,44
9809,"2022-04-12 19:41:00",14,100469,72554,0.0,72554.0,"Bank Transfer",12334.18,84888.18,725
9810,"2022-04-08 09:04:00",10,100566,6198,0.0,6198.0,"Mobile Wallet",1053.66,7251.66,61
9811,"2022-04-02 10:37:00",10,101184,4128,0.0,4128.0,"Debit Card",701.76,4829.76,41
9812,"2022-04-22 10:08:00",10,100835,25863,0.0,25863.0,"Cash",4396.71,30259.71,258
9813,"2022-04-28 18:07:00",4,100305,123478,0.0,123478.0,"Mobile Wallet",20991.26,144469.26,1234
9814,"2022-04-02 11:27:00",18,100543,9154,457.7,8696.3,"Credit Card",1478.37,10174.67,86
9815,"2022-04-25 18:17:00",8,101312,99016,0.0,99016.0,"Mobile Wallet",16832.72,115848.72,990
9816,"2022-04-10 20:52:00",17,100920,3790,0.0,3790.0,"Cash",644.3,4434.3,37
9817,"2022-04-15 19:13:00",5,100578,32652,0.0,32652.0,"Debit Card",5550.84,38202.84,326
9818,"2022-04-09 16:04:00",13,100237,74029,18507.25,55521.75,"Credit Card",9438.7,64960.45,555
9819,"2022-04-18 13:55:00",11,100867,13611,1361.1,12249.9,"Mobile Wallet",2082.48,14332.38,122
9820,"2022-04-08 10:51:00",16,100973,9670,0.0,9670.0,"Cash",1643.9,11313.9,96
9821,"2022-04-21 12:57:00",14,100668,6943,347.15,6595.85,"Cash",1121.29,7717.14,65
9822,"2022-04-15 18:43:00",4,100211,1908,0.0,1908.0,"Credit Card",324.36,2232.36,19
9823,"2022-04-21 12:36:00",2,101041,7839,0.0,7839.0,"Credit Card",1332.63,9171.63,78
9824,"2022-04-05 19:00:00",6,101075,2262,0.0,2262.0,"Debit Card",384.54,2646.54,22
9825,"2022-04-28 14:34:00",9,101388,84845,0.0,84845.0,"Mobile Wallet",14423.65,99268.65,848
9826,"2022-04-21 11:13:00",2,100478,22600,0.0,22600.0,"Debit Card",3842.0,26442.0,226
9827,"2022-04-24 14:38:00",4,101015,54698,10939.6,43758.4,"Credit Card",7438.93,51197.33,437
9828,"2022-04-09 09:44:00",12,100784,1400,0.0,1400.0,"Debit Card",238.0,1638.0,14
9829,"2022-04-17 18:50:00",7,100111,45047,0.0,45047.0,"Bank Transfer",7657.99,52704.99,450
9830,"2022-04-13 11:26:00",7,100410,29,0.0,29.0,"Debit Card",4.93,33.93,0
9831,"2022-04-01 18:07:00",16,100554,40265,0.0,40265.0,"Cash",6845.05,47110.05,402
9832,"2022-04-01 15:05:00",2,100389,5312,0.0,5312.0,"Debit Card",903.04,6215.04,53
9833,"2022-04-03 09:45:00",11,100005,4386,0.0,4386.0,"Bank Transfer",745.62,5131.62,43
9834,"2022-04-25 14:25:00",12,101099,59724,5972.4,53751.6,"Cash",9137.77,62889.37,537
9835,"2022-04-05 15:45:00",19,100465,1724,0.0,1724.0,"Mobile Wallet",293.08,2017.08,17
9836,"2022-04-15 12:58:00",16,101181,6040,302.0,5738.0,"Debit Card",975.46,6713.46,57
9837,"2022-04-21 09:43:00",8,100804,38263,3826.3,34436.7,"Cash",5854.24,40290.94,344
9838,"2022-04-06 17:06:00",6,100890,22367,4473.4,17893.6,"Debit Card",3041.91,20935.51,178
9839,"2022-04-09 16:08:00",14,101430,201,10.05,190.95,"Credit Card",32.46,223.41,1
9840,"2022-04-02 18:54:00",5,101158,27980,0.0,27980.0,"Credit Card",4756.6,32736.6,279
9841,"2022-04-02 11:39:00",14,100640,1757,0.0,1757.0,"Mobile Wallet",298.69,2055.69,17
9842,"2022-04-23 17:09:00",5,100256,2139,0.0,2139.0,"Credit Card",363.63,2502.63,21
9843,"2022-04-20 19:10:00",7,100758,8183,0.0,8183.0,"Cash",1391.11,9574.11,81
9844,"2022-04-03 13:46:00",3,100530,53820,13455.0,40365.0,"Debit Card",6862.05,47227.05,403
9845,"2022-04-09 19:44:00",13,100817,398,39.8,358.2,"Debit Card",60.89,419.09,3
9846,"2022-04-13 17:34:00",15,100279,6847,684.7,6162.3,"Debit Card",1047.59,7209.89,61
9847,"2022-04-05 17:00:00",13,100471,438,0.0,438.0,"Bank Transfer",74.46,512.46,4
9848,"2022-04-01 18:53:00",19,100778,2148,0.0,2148.0,"Bank Transfer",365.16,2513.16,21
9849,"2022-04-08 18:31:00",8,101245,3108,155.4,2952.6,"Debit Card",501.94,3454.54,29
9850,"2022-04-06 20:48:00",7,100654,2790,0.0,2790.0,"Credit Card",474.3,3264.3,27
9851,"2022-04-08 19:16:00",7,100724,5293,0.0,5293.0,"Cash",899.81,6192.81,52
9852,"2022-04-08 11:22:00",7,100108,7811,0.0,7811.0,"Bank Transfer",1327.87,9138.87,78
9853,"2022-04-06 17:30:00",5,100687,9195,0.0,9195.0,"Bank Transfer",1563.15,10758.15,91
9854,"2022-04-28 18:12:00",5,101344,19464,973.2,18490.8,"Credit Card",3143.44,21634.24,184
9855,"2022-04-02 14:19:00",19,100794,6880,1032.0,5848.0,"Cash",994.16,6842.16,58
9856,"2022-04-15 13:21:00",5,100952,1285,192.75,1092.25,"Bank Transfer",185.68,1277.93,10
9857,"2022-04-08 12:23:00",8,100975,3398,849.5,2548.5,"Mobile Wallet",433.24,2981.74,25
9858,"2022-04-15 12:14:00",13,100132,675,0.0,675.0,"Credit Card",114.75,789.75,6
9859,"2022-04-20 18:07:00",17,100017,5536,553.6,4982.4,"Debit Card",847.01,5829.41,49
9860,"2022-04-29 14:59:00",5,100280,6565,0.0,6565.0,"Mobile Wallet",1116.05,7681.05,65
9861,"2022-04-23 09:08:00",18,101392,2205,0.0,2205.0,"Bank Transfer",374.85,2579.85,22
9862,"2022-04-04 18:38:00",3,100412,2251,0.0,2251.0,"Cash",382.67,2633.67,22
9863,"2022-04-02 20:02:00",13,101330,2344,0.0,2344.0,"Credit Card",398.48,2742.48,23
9864,"2022-04-25 19:46:00",3,101261,6979,0.0,6979.0,"Cash",1186.43,8165.43,69
9865,"2022-04-15 10:40:00",19,100516,206794,41358.8,165435.2,"Credit Card",28123.98,193559.18,1654
9866,"2022-04-11 13:09:00",13,100344,1153,0.0,1153.0,"Cash",196.01,1349.01,11
9867,"2022-04-09 10:18:00",6,100024,6332,0.0,6332.0,"Debit Card",1076.44,7408.44,63
9868,"2022-04-29 17:10:00",12,100097,4218,0.0,4218.0,"Cash",717.06,4935.06,42
9869,"2022-04-10 17:53:00",8,101312,24458,0.0,24458.0,"Credit Card",4157.86,28615.86,244
9870,"2022-04-14 18:27:00",5,100440,106748,10674.8,96073.2,"Cash",16332.44,112405.64,960
9871,"2022-04-11 20:23:00",9,100963,19764,1976.4,17787.6,"Cash",3023.89,20811.49,177
9872,"2022-04-08 20:28:00",5,100629,7815,0.0,7815.0,"Credit Card",1328.55,9143.55,78
9873,"2022-04-04 19:33:00",12,100864,499,0.0,499.0,"Debit Card",84.83,583.83,4
9874,"2022-04-08 18:55:00",18,100044,4737,236.85,4500.15,"Mobile Wallet",765.03,5265.18,45
9875,"2022-04-20 18:01:00",10,101152,5850,0.0,5850.0,"Credit Card",994.5,6844.5,58
9876,"2022-04-06 14:07:00",17,101404,1598,79.9,1518.1,"Debit Card",258.08,1776.18,15
9877,"2022-04-08 18:29:00",1,100680,1589,317.8,1271.2,"Cash",216.1,1487.3,12
9878,"2022-04-04 17:31:00",4,100846,770,77.0,693.0,"Credit Card",117.81,810.81,6
9879,"2022-04-10 14:56:00",18,101231,1977,98.85,1878.15,"Mobile Wallet",319.29,2197.44,18
9880,"2022-04-08 13:33:00",11,100304,1797,0.0,1797.0,"Debit Card",305.49,2102.49,17
9881,"2022-04-08 12:00:00",14,100988,4640,0.0,4640.0,"Mobile Wallet",788.8,5428.8,46
9882,"2022-04-23 15:09:00",6,101220,5853,292.65,5560.35,"Cash",945.26,6505.61,55
9883,"2022-04-16 14:53:00",17,101137,4677,467.7,4209.3,"Bank Transfer",715.58,4924.88,42
9884,"2022-04-28 19:34:00",14,100474,56328,0.0,56328.0,"Bank Transfer",9575.76,65903.76,563
9885,"2022-04-23 13:04:00",3,100513,158481,0.0,158481.0,"Mobile Wallet",26941.77,185422.77,1584
9886,"2022-04-02 16:14:00",6,100207,3235,161.75,3073.25,"Mobile Wallet",522.45,3595.7,30
9887,"2022-04-08 19:14:00",11,100414,13296,0.0,13296.0,"Bank Transfer",2260.32,15556.32,132
9888,"2022-04-03 16:22:00",12,101297,5662,566.2,5095.8,"Cash",866.29,5962.09,50
9889,"2022-04-15 18:08:00",14,100904,4393,1098.25,3294.75,"Bank Transfer",560.11,3854.86,32
9890,"2022-04-10 20:58:00",13,100427,4193,0.0,4193.0,"Debit Card",712.81,4905.81,41
9891,"2022-04-10 17:45:00",17,100945,3146,0.0,3146.0,"Cash",534.82,3680.82,31
9892,"2022-04-10 16:49:00",1,101025,1707,256.05,1450.95,"Cash",246.66,1697.61,14
9893,"2022-04-22 19:31:00",11,100981,5142,257.1,4884.9,"Debit Card",830.43,5715.33,48
9894,"2022-04-20 14:56:00",14,100784,479,119.75,359.25,"Debit Card",61.07,420.32,3
9895,"2022-04-04 11:09:00",18,101322,1090,0.0,1090.0,"Mobile Wallet",185.3,1275.3,10
9896,"2022-04-22 13:59:00",2,100071,8006,400.3,7605.7,"Credit Card",1292.97,8898.67,76
9897,"2022-04-02 19:12:00",14,101144,5933,0.0,5933.0,"Mobile Wallet",1008.61,6941.61,59
9898,"2022-04-13 12:26:00",8,100448,2619,392.85,2226.15,"Bank Transfer",378.45,2604.6,22
9899,"2022-04-04 18:34:00",2,101303,106892,5344.6,101547.4,"Bank Transfer",17263.06,118810.46,1015
9900,"2022-04-14 18:59:00",8,100505,3134,156.7,2977.3,"Cash",506.14,3483.44,29
9901,"2022-04-22 14:59:00",3,100942,4053,607.95,3445.05,"Bank Transfer",585.66,4030.71,34
9902,"2022-04-11 12:21:00",18,100885,28224,0.0,28224.0,"Debit Card",4798.08,33022.08,282
9903,"2022-04-30 16:01:00",16,101322,2883,0.0,2883.0,"Debit Card",490.11,3373.11,28
9904,"2022-04-23 18:50:00",9,100069,3269,0.0,3269.0,"Mobile Wallet",555.73,3824.73,32
9905,"2022-04-01 20:33:00",15,100931,68446,0.0,68446.0,"Debit Card",11635.82,80081.82,684
9906,"2022-04-27 17:32:00",15,100226,2426,121.3,2304.7,"Cash",391.8,2696.5,23
9907,"2022-04-29 11:11:00",19,100186,79675,3983.75,75691.25,"Bank Transfer",12867.51,88558.76,756
9908,"2022-04-28 12:31:00",13,100757,32131,0.0,32131.0,"Credit Card",5462.27,37593.27,321
9909,"2022-04-30 18:50:00",2,100332,10495,0.0,10495.0,"Credit Card",1784.15,12279.15,104
9910,"2022-04-13 16:55:00",19,101084,280,0.0,280.0,"Bank Transfer",47.6,327.6,2
9911,"2022-04-02 09:47:00",16,101024,2935,0.0,2935.0,"Mobile Wallet",498.95,3433.95,29
9912,"2022-04-04 10:47:00",7,100490,500,50.0,450.0,"Credit Card",76.5,526.5,4
9913,"2022-04-06 12:39:00",16,100645,3037,303.7,2733.3,"Bank Transfer",464.66,3197.96,27
