"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
7472,"2022-12-23 20:24:00",9,100231,5473,0.0,5473.0,"Debit Card",930.41,6403.41,54
7473,"2022-12-30 18:09:00",5,100051,2781,0.0,2781.0,"Mobile Wallet",472.77,3253.77,27
7474,"2022-12-06 18:02:00",15,101094,19083,0.0,19083.0,"Cash",3244.11,22327.11,190
7475,"2022-12-25 20:36:00",1,100314,4861,0.0,4861.0,"Cash",826.37,5687.37,48
7476,"2022-12-31 18:59:00",4,100089,2667,0.0,2667.0,"Credit Card",453.39,3120.39,26
7477,"2022-12-30 10:13:00",9,100274,629,125.8,503.2,"Mobile Wallet",85.54,588.74,5
7478,"2022-12-13 18:13:00",1,100118,5911,0.0,5911.0,"Credit Card",1004.87,6915.87,59
7479,"2022-12-17 18:43:00",9,101309,1315,65.75,1249.25,"Mobile Wallet",212.37,1461.62,12
7480,"2022-12-05 19:48:00",2,100140,3280,164.0,3116.0,"Bank Transfer",529.72,3645.72,31
7481,"2022-12-24 17:43:00",2,101270,44740,6711.0,38029.0,"Mobile Wallet",6464.93,44493.93,380
7482,"2022-12-30 13:54:00",10,100899,30785,0.0,30785.0,"Bank Transfer",5233.45,36018.45,307
7483,"2022-12-07 11:27:00",8,100520,39533,7906.6,31626.4,"Mobile Wallet",5376.49,37002.89,316
7484,"2022-12-22 15:00:00",17,100647,3853,0.0,3853.0,"Bank Transfer",655.01,4508.01,38
7485,"2022-12-26 19:10:00",2,100244,194,0.0,194.0,"Mobile Wallet",32.98,226.98,1
7486,"2022-12-09 13:42:00",3,101116,6626,0.0,6626.0,"Credit Card",1126.42,7752.42,66
7487,"2022-12-19 20:48:00",13,100016,17646,0.0,17646.0,"Mobile Wallet",2999.82,20645.82,176
7488,"2022-12-31 17:26:00",15,100261,8420,421.0,7999.0,"Cash",1359.83,9358.83,79
7489,"2022-12-30 13:00:00",7,100584,109453,0.0,109453.0,"Debit Card",18607.01,128060.01,1094
7490,"2022-12-09 19:14:00",14,100115,2517,251.7,2265.3,"Debit Card",385.1,2650.4,22
7491,"2022-12-10 18:36:00",3,100700,670,0.0,670.0,"Cash",113.9,783.9,6
7492,"2022-12-30 14:46:00",2,101107,1311,0.0,1311.0,"Bank Transfer",222.87,1533.87,13
7493,"2022-12-07 10:42:00",18,100493,4008,200.4,3807.6,"Mobile Wallet",647.29,4454.89,38
7494,"2022-12-30 18:53:00",8,101135,2505,0.0,2505.0,"Credit Card",425.85,2930.85,25
7495,"2022-12-16 15:05:00",17,101252,855,0.0,855.0,"Debit Card",145.35,1000.35,8
7496,"2022-12-02 19:07:00",16,101263,3198,159.9,3038.1,"Credit Card",516.48,3554.58,30
7497,"2022-12-23 19:01:00",5,100328,12126,1818.9,10307.1,"Credit Card",1752.21,12059.31,103
7498,"2022-12-26 18:55:00",18,101245,5321,0.0,5321.0,"Mobile Wallet",904.57,6225.57,53
7499,"2022-12-14 19:17:00",19,100467,5874,0.0,5874.0,"Credit Card",998.58,6872.58,58
7500,"2022-12-29 09:46:00",6,100285,339,16.95,322.05,"Mobile Wallet",54.75,376.8,3
7501,"2022-12-23 09:48:00",8,100889,1604,0.0,1604.0,"Bank Transfer",272.68,1876.68,16
7502,"2022-12-11 14:21:00",12,100254,129812,6490.6,123321.4,"Bank Transfer",20964.64,144286.04,1233
7503,"2022-12-08 20:51:00",13,100845,7804,0.0,7804.0,"Cash",1326.68,9130.68,78
7504,"2022-12-15 15:04:00",5,100061,295340,29534.0,265806.0,"Debit Card",45187.02,310993.02,2658
7505,"2022-12-27 16:47:00",18,100500,41695,4169.5,37525.5,"Credit Card",6379.34,43904.84,375
7506,"2022-12-03 13:59:00",6,100811,2014,0.0,2014.0,"Credit Card",342.38,2356.38,20
7507,"2022-12-02 17:55:00",11,100605,883,0.0,883.0,"Cash",150.11,1033.11,8
7508,"2022-12-14 17:03:00",10,100615,32851,0.0,32851.0,"Credit Card",5584.67,38435.67,328
7509,"2022-12-28 10:35:00",5,100101,13990,0.0,13990.0,"Credit Card",2378.3,16368.3,139
7510,"2022-12-10 17:44:00",13,100074,81404,0.0,81404.0,"Credit Card",13838.68,95242.68,814
7511,"2022-12-21 19:26:00",17,101409,179,0.0,179.0,"Bank Transfer",30.43,209.43,1
7512,"2022-12-13 18:18:00",17,100454,4148,0.0,4148.0,"Credit Card",705.16,4853.16,41
7513,"2022-12-25 13:52:00",17,101155,105439,0.0,105439.0,"Bank Transfer",17924.63,123363.63,1054
7514,"2022-12-31 11:30:00",9,100173,4206,0.0,4206.0,"Cash",715.02,4921.02,42
7515,"2022-12-10 14:43:00",10,101431,3317,0.0,3317.0,"Debit Card",563.89,3880.89,33
7516,"2022-12-31 11:43:00",1,100377,11628,0.0,11628.0,"Cash",1976.76,13604.76,116
7517,"2022-12-30 17:24:00",11,101398,2060,0.0,2060.0,"Credit Card",350.2,2410.2,20
7518,"2022-12-18 18:54:00",7,100747,445,66.75,378.25,"Bank Transfer",64.3,442.55,3
7519,"2022-12-24 19:37:00",8,100775,41831,0.0,41831.0,"Cash",7111.27,48942.27,418
7520,"2022-12-30 17:21:00",9,100531,11070,1660.5,9409.5,"Credit Card",1599.62,11009.12,94
7521,"2022-12-26 12:36:00",18,100576,5314,0.0,5314.0,"Debit Card",903.38,6217.38,53
7522,"2022-12-07 12:08:00",8,101058,6105,1221.0,4884.0,"Credit Card",830.28,5714.28,48
7523,"2022-12-31 17:48:00",11,100674,839,0.0,839.0,"Cash",142.63,981.63,8
7524,"2022-12-09 20:04:00",14,100645,1138,0.0,1138.0,"Debit Card",193.46,1331.46,11
7525,"2022-12-09 18:39:00",11,100407,11534,1730.1,9803.9,"Bank Transfer",1666.66,11470.56,98
7526,"2022-12-20 17:37:00",13,101259,18450,0.0,18450.0,"Mobile Wallet",3136.5,21586.5,184
7527,"2022-12-28 14:56:00",13,101080,3969,0.0,3969.0,"Credit Card",674.73,4643.73,39
7528,"2022-12-17 19:50:00",19,100806,2937,0.0,2937.0,"Mobile Wallet",499.29,3436.29,29
7529,"2022-12-15 19:08:00",10,100305,6109,0.0,6109.0,"Credit Card",1038.53,7147.53,61
7530,"2022-12-14 17:24:00",8,100263,2360,0.0,2360.0,"Mobile Wallet",401.2,2761.2,23
7531,"2022-12-18 17:26:00",4,101330,69553,3477.65,66075.35,"Mobile Wallet",11232.81,77308.16,660
7532,"2022-12-05 10:00:00",11,100231,2167,216.7,1950.3,"Bank Transfer",331.55,2281.85,19
7533,"2022-12-25 19:26:00",18,100418,4308,861.6,3446.4,"Credit Card",585.89,4032.29,34
7534,"2022-12-12 18:45:00",1,100659,3410,341.0,3069.0,"Debit Card",521.73,3590.73,30
7535,"2022-12-23 19:23:00",3,101375,6518,0.0,6518.0,"Debit Card",1108.06,7626.06,65
7536,"2022-12-14 16:40:00",5,100816,2498,0.0,2498.0,"Bank Transfer",424.66,2922.66,24
7537,"2022-12-22 20:50:00",11,100685,1744,0.0,1744.0,"Credit Card",296.48,2040.48,17
7538,"2022-12-24 17:02:00",14,100649,37354,1867.7,35486.3,"Cash",6032.67,41518.97,354
7539,"2022-12-28 11:48:00",1,100596,3826,0.0,3826.0,"Mobile Wallet",650.42,4476.42,38
7540,"2022-12-17 14:40:00",17,100086,1884,0.0,1884.0,"Bank Transfer",320.28,2204.28,18
7541,"2022-12-04 16:25:00",11,100292,60992,3049.6,57942.4,"Bank Transfer",9850.21,67792.61,579
7542,"2022-12-06 17:33:00",7,100495,6189,0.0,6189.0,"Bank Transfer",1052.13,7241.13,61
7543,"2022-12-20 19:33:00",17,100645,14629,731.45,13897.55,"Debit Card",2362.58,16260.13,138
7544,"2022-12-24 18:25:00",4,100453,6560,0.0,6560.0,"Mobile Wallet",1115.2,7675.2,65
7545,"2022-12-05 20:46:00",4,100118,235,0.0,235.0,"Bank Transfer",39.95,274.95,2
7546,"2022-12-05 10:30:00",8,100505,159045,31809.0,127236.0,"Debit Card",21630.12,148866.12,1272
7547,"2022-12-22 15:11:00",13,101161,1984,0.0,1984.0,"Bank Transfer",337.28,2321.28,19
7548,"2022-12-17 15:46:00",3,100684,263509,13175.45,250333.55,"Bank Transfer",42556.7,292890.25,2503
7549,"2022-12-08 11:40:00",5,100434,14863,743.15,14119.85,"Debit Card",2400.37,16520.22,141
7550,"2022-12-27 17:58:00",14,100126,1488,148.8,1339.2,"Cash",227.66,1566.86,13
7551,"2022-12-24 16:13:00",17,100551,1098,164.7,933.3,"Credit Card",158.66,1091.96,9
7552,"2022-12-17 18:03:00",10,101306,3789,0.0,3789.0,"Bank Transfer",644.13,4433.13,37
7553,"2022-12-25 11:49:00",16,100177,3425,0.0,3425.0,"Credit Card",582.25,4007.25,34
7554,"2022-12-22 19:11:00",3,100045,4604,0.0,4604.0,"Cash",782.68,5386.68,46
7555,"2022-12-14 10:19:00",13,101187,3995,599.25,3395.75,"Debit Card",577.28,3973.03,33
7556,"2022-12-10 19:50:00",12,100721,2543,127.15,2415.85,"Bank Transfer",410.69,2826.54,24
7557,"2022-12-09 16:34:00",6,101419,3484,0.0,3484.0,"Debit Card",592.28,4076.28,34
7558,"2022-12-31 16:46:00",3,100591,4117,0.0,4117.0,"Debit Card",699.89,4816.89,41
7559,"2022-12-15 14:41:00",6,101061,4476,447.6,4028.4,"Bank Transfer",684.83,4713.23,40
7560,"2022-12-17 18:13:00",13,101330,3438,0.0,3438.0,"Debit Card",584.46,4022.46,34
7561,"2022-12-06 16:53:00",8,100827,6100,0.0,6100.0,"Mobile Wallet",1037.0,7137.0,61
7562,"2022-12-31 15:21:00",11,100433,40790,2039.5,38750.5,"Bank Transfer",6587.58,45338.08,387
7563,"2022-12-18 17:34:00",10,100527,61165,0.0,61165.0,"Debit Card",10398.05,71563.05,611
7564,"2022-12-11 17:06:00",1,101101,36083,5412.45,30670.55,"Cash",5213.99,35884.54,306
7565,"2022-12-10 13:12:00",14,100820,550,0.0,550.0,"Cash",93.5,643.5,5
7566,"2022-12-25 16:07:00",11,101019,4523,452.3,4070.7,"Credit Card",692.02,4762.72,40
7567,"2022-12-25 10:11:00",3,100695,3691,0.0,3691.0,"Cash",627.47,4318.47,36
7568,"2022-12-14 17:07:00",13,100269,4575,0.0,4575.0,"Cash",777.75,5352.75,45
7569,"2022-12-05 18:47:00",2,100050,1801,0.0,1801.0,"Cash",306.17,2107.17,18
7570,"2022-12-11 19:26:00",3,100449,5945,297.25,5647.75,"Cash",960.12,6607.87,56
7571,"2022-12-30 09:09:00",16,100153,5106,0.0,5106.0,"Cash",868.02,5974.02,51
7572,"2022-12-09 18:51:00",17,100409,46320,4632.0,41688.0,"Bank Transfer",7086.96,48774.96,416
7573,"2022-12-08 15:31:00",4,100557,69194,0.0,69194.0,"Cash",11762.98,80956.98,691
7574,"2022-12-13 11:41:00",7,100651,7180,1436.0,5744.0,"Bank Transfer",976.48,6720.48,57
7575,"2022-12-29 18:42:00",1,100985,5619,0.0,5619.0,"Cash",955.23,6574.23,56
7576,"2022-12-08 20:06:00",17,101099,13656,0.0,13656.0,"Credit Card",2321.52,15977.52,136
7577,"2022-12-12 12:57:00",8,100699,1226,0.0,1226.0,"Cash",208.42,1434.42,12
7578,"2022-12-24 15:23:00",3,101048,3593,0.0,3593.0,"Credit Card",610.81,4203.81,35
7579,"2022-12-13 19:27:00",17,100198,199,29.85,169.15,"Bank Transfer",28.76,197.91,1
7580,"2022-12-17 20:04:00",16,100338,458,45.8,412.2,"Mobile Wallet",70.07,482.27,4
7581,"2022-12-19 12:37:00",10,100292,13024,1302.4,11721.6,"Debit Card",1992.67,13714.27,117
7582,"2022-12-20 15:54:00",19,100005,8423,0.0,8423.0,"Credit Card",1431.91,9854.91,84
7583,"2022-12-10 18:18:00",9,100640,9035,1355.25,7679.75,"Debit Card",1305.56,8985.31,76
7584,"2022-12-19 11:16:00",1,101345,3312,165.6,3146.4,"Cash",534.89,3681.29,31
7585,"2022-12-22 11:00:00",5,100276,20865,0.0,20865.0,"Credit Card",3547.05,24412.05,208
7586,"2022-12-13 10:55:00",15,100052,53762,5376.2,48385.8,"Mobile Wallet",8225.59,56611.39,483
7587,"2022-12-09 18:24:00",16,100656,1445,72.25,1372.75,"Cash",233.37,1606.12,13
7588,"2022-12-02 20:22:00",5,100131,6271,0.0,6271.0,"Mobile Wallet",1066.07,7337.07,62
7589,"2022-12-07 14:59:00",1,101223,20004,0.0,20004.0,"Mobile Wallet",3400.68,23404.68,200
7590,"2022-12-03 18:44:00",7,100439,4876,0.0,4876.0,"Debit Card",828.92,5704.92,48
7591,"2022-12-10 16:34:00",12,100845,4208,210.4,3997.6,"Debit Card",679.59,4677.19,39
7592,"2022-12-17 20:38:00",1,100374,8823,441.15,8381.85,"Debit Card",1424.91,9806.76,83
7593,"2022-12-26 14:52:00",13,101056,115790,5789.5,110000.5,"Mobile Wallet",18700.09,128700.58,1100
7594,"2022-12-31 09:32:00",10,100258,16880,0.0,16880.0,"Debit Card",2869.6,19749.6,168
7595,"2022-12-23 17:41:00",9,101170,267,0.0,267.0,"Mobile Wallet",45.39,312.39,2
7596,"2022-12-25 20:20:00",19,100786,207360,0.0,207360.0,"Cash",35251.2,242611.2,2073
7597,"2022-12-04 18:27:00",19,100987,1945,0.0,1945.0,"Debit Card",330.65,2275.65,19
7598,"2022-12-13 16:30:00",18,100203,1283,0.0,1283.0,"Cash",218.11,1501.11,12
7599,"2022-12-30 19:58:00",6,100342,90050,4502.5,85547.5,"Mobile Wallet",14543.08,100090.58,855
7600,"2022-12-23 15:33:00",3,100590,69048,0.0,69048.0,"Credit Card",11738.16,80786.16,690
7601,"2022-12-03 19:30:00",7,100078,1063,159.45,903.55,"Cash",153.6,1057.15,9
7602,"2022-12-05 12:26:00",17,100741,1981,0.0,1981.0,"Cash",336.77,2317.77,19
7603,"2022-12-23 19:10:00",6,101384,16775,0.0,16775.0,"Credit Card",2851.75,19626.75,167
7604,"2022-12-11 17:15:00",4,100935,2281,0.0,2281.0,"Bank Transfer",387.77,2668.77,22
7605,"2022-12-22 17:04:00",17,100088,1247,62.35,1184.65,"Credit Card",201.39,1386.04,11
7606,"2022-12-31 16:17:00",15,100259,10163,0.0,10163.0,"Cash",1727.71,11890.71,101
7607,"2022-12-21 20:06:00",5,100088,668,66.8,601.2,"Bank Transfer",102.2,703.4,6
7608,"2022-12-17 10:33:00",13,100916,3059,0.0,3059.0,"Mobile Wallet",520.03,3579.03,30
7609,"2022-12-31 16:07:00",5,100664,35120,0.0,35120.0,"Mobile Wallet",5970.4,41090.4,351
7610,"2022-12-30 16:57:00",13,100616,9444,0.0,9444.0,"Bank Transfer",1605.48,11049.48,94
7611,"2022-12-19 20:04:00",12,101262,1940,0.0,1940.0,"Bank Transfer",329.8,2269.8,19
7612,"2022-12-13 10:54:00",3,100251,3885,0.0,3885.0,"Bank Transfer",660.45,4545.45,38
7613,"2022-12-10 17:54:00",6,100619,9952,0.0,9952.0,"Debit Card",1691.84,11643.84,99
7614,"2022-12-15 11:08:00",17,100479,600,0.0,600.0,"Debit Card",102.0,702.0,6
7615,"2022-12-21 18:10:00",11,100401,24244,2424.4,21819.6,"Debit Card",3709.33,25528.93,218
7616,"2022-12-09 19:47:00",2,100928,5535,1383.75,4151.25,"Bank Transfer",705.71,4856.96,41
7617,"2022-12-15 18:10:00",6,101298,9126,0.0,9126.0,"Debit Card",1551.42,10677.42,91
7618,"2022-12-22 10:42:00",9,101398,6767,0.0,6767.0,"Debit Card",1150.39,7917.39,67
7619,"2022-12-30 19:18:00",7,100832,8422,0.0,8422.0,"Cash",1431.74,9853.74,84
7620,"2022-12-17 10:11:00",13,100884,2152,0.0,2152.0,"Mobile Wallet",365.84,2517.84,21
7621,"2022-12-16 17:21:00",5,101311,4752,237.6,4514.4,"Bank Transfer",767.45,5281.85,45
7622,"2022-12-21 17:45:00",19,100985,4241,0.0,4241.0,"Bank Transfer",720.97,4961.97,42
7623,"2022-12-09 18:27:00",6,100693,4493,0.0,4493.0,"Mobile Wallet",763.81,5256.81,44
7624,"2022-12-25 19:55:00",12,100726,778,0.0,778.0,"Credit Card",132.26,910.26,7
7625,"2022-12-26 18:57:00",17,100914,83,0.0,83.0,"Cash",14.11,97.11,0
7626,"2022-12-16 16:08:00",3,100368,9063,0.0,9063.0,"Cash",1540.71,10603.71,90
7627,"2022-12-02 11:39:00",6,101348,3087,0.0,3087.0,"Bank Transfer",524.79,3611.79,30
7628,"2022-12-13 14:44:00",5,101057,22000,0.0,22000.0,"Bank Transfer",3740.0,25740.0,220
7629,"2022-12-18 17:26:00",14,101329,3190,0.0,3190.0,"Credit Card",542.3,3732.3,31
7630,"2022-12-20 13:09:00",16,100268,11855,2371.0,9484.0,"Credit Card",1612.28,11096.28,94
7631,"2022-12-30 20:01:00",11,100565,39353,3935.3,35417.7,"Bank Transfer",6021.01,41438.71,354
7632,"2022-12-04 10:18:00",2,100302,7710,0.0,7710.0,"Bank Transfer",1310.7,9020.7,77
7633,"2022-12-24 18:04:00",3,101240,655,0.0,655.0,"Credit Card",111.35,766.35,6
7634,"2022-12-26 12:51:00",11,100990,102395,0.0,102395.0,"Credit Card",17407.15,119802.15,1023
7635,"2022-12-17 19:41:00",14,100842,4383,657.45,3725.55,"Mobile Wallet",633.34,4358.89,37
7636,"2022-12-13 13:18:00",15,100409,559,111.8,447.2,"Cash",76.02,523.22,4
7637,"2022-12-31 13:19:00",17,100859,3435,0.0,3435.0,"Credit Card",583.95,4018.95,34
7638,"2022-12-19 16:46:00",16,100418,2065,206.5,1858.5,"Debit Card",315.95,2174.44,18
7639,"2022-12-16 16:27:00",12,101072,2508,0.0,2508.0,"Mobile Wallet",426.36,2934.36,25
7640,"2022-12-31 18:46:00",12,101083,70,3.5,66.5,"Mobile Wallet",11.31,77.8,0
7641,"2022-12-08 19:28:00",7,100196,72166,0.0,72166.0,"Debit Card",12268.22,84434.22,721
7642,"2022-12-04 11:37:00",14,100985,9654,0.0,9654.0,"Bank Transfer",1641.18,11295.18,96
7643,"2022-12-30 15:45:00",16,100029,5384,0.0,5384.0,"Debit Card",915.28,6299.28,53
7644,"2022-12-01 12:06:00",7,101180,4435,665.25,3769.75,"Cash",640.86,4410.61,37
7645,"2022-12-17 12:52:00",18,100726,42592,0.0,42592.0,"Bank Transfer",7240.64,49832.64,425
7646,"2022-12-08 15:39:00",1,101030,3680,0.0,3680.0,"Bank Transfer",625.6,4305.6,36
7647,"2022-12-30 17:52:00",17,100209,19700,0.0,19700.0,"Cash",3349.0,23049.0,197
7648,"2022-12-23 15:30:00",7,101293,67119,16779.75,50339.25,"Debit Card",8557.67,58896.92,503
7649,"2022-12-10 17:36:00",1,100526,20795,1039.75,19755.25,"Mobile Wallet",3358.39,23113.64,197
7650,"2022-12-24 19:55:00",1,100560,6170,0.0,6170.0,"Bank Transfer",1048.9,7218.9,61
7651,"2022-12-30 16:18:00",14,100692,5000,750.0,4250.0,"Mobile Wallet",722.5,4972.5,42
7652,"2022-12-13 18:34:00",19,100240,235350,0.0,235350.0,"Bank Transfer",40009.5,275359.5,2353
7653,"2022-12-17 17:09:00",3,100302,11057,552.85,10504.15,"Debit Card",1785.71,12289.86,105
7654,"2022-12-03 18:33:00",18,101135,11879,0.0,11879.0,"Bank Transfer",2019.43,13898.43,118
7655,"2022-12-31 17:23:00",16,101177,764,152.8,611.2,"Debit Card",103.9,715.1,6
7656,"2022-12-21 20:19:00",9,101395,8908,890.8,8017.2,"Debit Card",1362.92,9380.12,80
7657,"2022-12-06 13:45:00",19,100914,893,0.0,893.0,"Cash",151.81,1044.81,8
7658,"2022-12-12 19:51:00",1,100950,246762,0.0,246762.0,"Credit Card",41949.54,288711.54,2467
7659,"2022-12-08 14:13:00",13,100793,8463,0.0,8463.0,"Cash",1438.71,9901.71,84
7660,"2022-12-28 17:12:00",17,101298,7107,0.0,7107.0,"Bank Transfer",1208.19,8315.19,71
7661,"2022-12-18 14:12:00",7,100015,12033,0.0,12033.0,"Bank Transfer",2045.61,14078.61,120
7662,"2022-12-26 15:26:00",8,101341,2640,0.0,2640.0,"Credit Card",448.8,3088.8,26
7663,"2022-12-23 18:02:00",10,101322,4271,0.0,4271.0,"Debit Card",726.07,4997.07,42
7664,"2022-12-16 17:29:00",12,101071,57604,0.0,57604.0,"Mobile Wallet",9792.68,67396.68,576
7665,"2022-12-02 20:46:00",13,101280,18864,0.0,18864.0,"Credit Card",3206.88,22070.88,188
7666,"2022-12-04 17:20:00",4,100896,2445,0.0,2445.0,"Debit Card",415.65,2860.65,24
7667,"2022-12-09 13:01:00",6,100727,62681,6268.1,56412.9,"Bank Transfer",9590.19,66003.09,564
7668,"2022-12-04 19:42:00",6,101004,48619,9723.8,38895.2,"Bank Transfer",6612.18,45507.38,388
7669,"2022-12-27 17:53:00",16,100124,268230,0.0,268230.0,"Cash",45599.1,313829.1,2682
7670,"2022-12-09 18:16:00",14,100389,9517,0.0,9517.0,"Credit Card",1617.89,11134.89,95
7671,"2022-12-31 17:28:00",3,100809,115,23.0,92.0,"Debit Card",15.64,107.64,0
7672,"2022-12-30 19:55:00",8,101176,1200,60.0,1140.0,"Bank Transfer",193.8,1333.8,11
7673,"2022-12-01 16:21:00",16,100717,6276,0.0,6276.0,"Mobile Wallet",1066.92,7342.92,62
7674,"2022-12-21 17:45:00",18,100579,5250,262.5,4987.5,"Credit Card",847.88,5835.38,49
7675,"2022-12-27 17:05:00",16,100555,1668,0.0,1668.0,"Mobile Wallet",283.56,1951.56,16
7676,"2022-12-30 13:00:00",14,101328,941,47.05,893.95,"Debit Card",151.97,1045.92,8
7677,"2022-12-17 18:15:00",9,100892,3222,0.0,3222.0,"Cash",547.74,3769.74,32
7678,"2022-12-30 18:19:00",13,100164,689,0.0,689.0,"Cash",117.13,806.13,6
7679,"2022-12-28 20:09:00",15,100631,9703,1455.45,8247.55,"Debit Card",1402.08,9649.63,82
7680,"2022-12-24 12:51:00",1,100732,2758,0.0,2758.0,"Debit Card",468.86,3226.86,27
7681,"2022-12-24 11:15:00",10,100308,3057,458.55,2598.45,"Cash",441.74,3040.19,25
7682,"2022-12-12 20:00:00",6,100585,7292,729.2,6562.8,"Mobile Wallet",1115.68,7678.48,65
7683,"2022-12-13 18:16:00",17,101231,4951,0.0,4951.0,"Debit Card",841.67,5792.67,49
7684,"2022-12-28 11:58:00",12,101020,5112,0.0,5112.0,"Credit Card",869.04,5981.04,51
7685,"2022-12-10 12:14:00",6,100180,3599,0.0,3599.0,"Cash",611.83,4210.83,35
7686,"2022-12-17 13:44:00",16,100587,16497,1649.7,14847.3,"Bank Transfer",2524.04,17371.34,148
7687,"2022-12-19 17:18:00",6,100080,85167,0.0,85167.0,"Bank Transfer",14478.39,99645.39,851
7688,"2022-12-20 19:35:00",19,100640,20073,0.0,20073.0,"Debit Card",3412.41,23485.41,200
7689,"2022-12-20 12:07:00",13,101079,9974,498.7,9475.3,"Debit Card",1610.8,11086.1,94
7690,"2022-12-31 18:23:00",8,101096,5792,0.0,5792.0,"Cash",984.64,6776.64,57
7691,"2022-12-14 14:07:00",13,100390,59128,0.0,59128.0,"Mobile Wallet",10051.76,69179.76,591
7692,"2022-12-12 20:12:00",8,101206,20580,0.0,20580.0,"Cash",3498.6,24078.6,205
7693,"2022-12-22 16:22:00",3,101179,3350,0.0,3350.0,"Credit Card",569.5,3919.5,33
7694,"2022-12-24 18:32:00",9,100892,4801,0.0,4801.0,"Mobile Wallet",816.17,5617.17,48
7695,"2022-12-22 14:27:00",17,101083,970,48.5,921.5,"Bank Transfer",156.66,1078.16,9
7696,"2022-12-17 09:36:00",19,100113,1054,0.0,1054.0,"Debit Card",179.18,1233.18,10
7697,"2022-12-24 18:54:00",2,100021,2168,108.4,2059.6,"Debit Card",350.13,2409.73,20
7698,"2022-12-10 18:29:00",8,100553,40994,2049.7,38944.3,"Cash",6620.53,45564.83,389
7699,"2022-12-28 16:45:00",10,101395,2030,0.0,2030.0,"Debit Card",345.1,2375.1,20
7700,"2022-12-20 18:04:00",1,100630,2070,0.0,2070.0,"Cash",351.9,2421.9,20
7701,"2022-12-03 19:23:00",2,100546,78756,3937.8,74818.2,"Debit Card",12719.09,87537.29,748
7702,"2022-12-24 15:00:00",1,100858,63793,0.0,63793.0,"Debit Card",10844.81,74637.81,637
7703,"2022-12-07 18:37:00",12,101083,4054,0.0,4054.0,"Mobile Wallet",689.18,4743.18,40
7704,"2022-12-10 11:22:00",9,100784,72455,7245.5,65209.5,"Cash",11085.62,76295.11,652
7705,"2022-12-23 12:11:00",1,100445,4191,0.0,4191.0,"Cash",712.47,4903.47,41
7706,"2022-12-08 20:06:00",6,101405,705,0.0,705.0,"Cash",119.85,824.85,7
7707,"2022-12-03 16:11:00",11,100567,7050,352.5,6697.5,"Debit Card",1138.58,7836.08,66
7708,"2022-12-30 18:26:00",12,100008,211975,0.0,211975.0,"Mobile Wallet",36035.75,248010.75,2119
7709,"2022-12-03 18:21:00",16,100566,2962,0.0,2962.0,"Credit Card",503.54,3465.54,29
7710,"2022-12-24 17:01:00",6,101088,53914,0.0,53914.0,"Bank Transfer",9165.38,63079.38,539
7711,"2022-12-12 16:21:00",14,100250,2960,148.0,2812.0,"Debit Card",478.04,3290.04,28
7712,"2022-12-24 19:30:00",5,100239,7224,0.0,7224.0,"Debit Card",1228.08,8452.08,72
7713,"2022-12-05 17:55:00",6,100947,1518,0.0,1518.0,"Credit Card",258.06,1776.06,15
7714,"2022-12-30 09:53:00",11,100088,207253,0.0,207253.0,"Debit Card",35233.01,242486.01,2072
7715,"2022-12-23 16:16:00",13,101112,257,12.85,244.15,"Debit Card",41.51,285.66,2
7716,"2022-12-17 18:21:00",10,101294,5220,261.0,4959.0,"Cash",843.03,5802.03,49
7717,"2022-12-17 19:33:00",17,100023,13201,0.0,13201.0,"Mobile Wallet",2244.17,15445.17,132
7718,"2022-12-30 14:41:00",14,100196,785,39.25,745.75,"Bank Transfer",126.78,872.53,7
7719,"2022-12-21 14:52:00",16,100240,20054,3008.1,17045.9,"Bank Transfer",2897.8,19943.7,170
7720,"2022-12-16 20:46:00",1,100714,793,39.65,753.35,"Bank Transfer",128.07,881.42,7
7721,"2022-12-16 17:19:00",8,100602,6002,0.0,6002.0,"Bank Transfer",1020.34,7022.34,60
7722,"2022-12-30 20:25:00",14,100944,58868,2943.4,55924.6,"Cash",9507.18,65431.78,559
7723,"2022-12-09 15:31:00",8,100213,3684,0.0,3684.0,"Mobile Wallet",626.28,4310.28,36
7724,"2022-12-28 11:58:00",7,101255,12304,615.2,11688.8,"Debit Card",1987.1,13675.9,116
7725,"2022-12-16 12:10:00",9,100773,3045,0.0,3045.0,"Credit Card",517.65,3562.65,30
7726,"2022-12-31 19:16:00",17,100277,5760,0.0,5760.0,"Debit Card",979.2,6739.2,57
7727,"2022-12-31 16:27:00",15,101051,8255,825.5,7429.5,"Mobile Wallet",1263.02,8692.52,74
7728,"2022-12-24 14:23:00",14,100374,5919,1183.8,4735.2,"Mobile Wallet",804.98,5540.18,47
7729,"2022-12-22 18:45:00",1,100703,948,0.0,948.0,"Mobile Wallet",161.16,1109.16,9
7730,"2022-12-14 19:03:00",8,100376,5139,0.0,5139.0,"Bank Transfer",873.63,6012.63,51
7731,"2022-12-29 19:20:00",13,100123,6722,0.0,6722.0,"Bank Transfer",1142.74,7864.74,67
