"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2731,18,79,184,19,"2021-03-21","2021-04-05",4,2021
2732,18,80,166,40,"2021-03-08","2021-04-02",4,2021
2733,18,81,149,15,"2021-03-06","2021-04-11",4,2021
2734,18,82,134,28,"2021-03-07","2021-04-05",4,2021
2735,18,83,8,47,"2021-03-04","2021-04-01",4,2021
2736,18,84,70,26,"2021-03-28","2021-04-15",4,2021
2737,18,85,158,30,"2021-03-30","2021-04-14",4,2021
2738,18,86,47,24,"2021-03-15","2021-04-03",4,2021
2739,18,87,172,26,"2021-03-05","2021-04-04",4,2021
2740,18,88,68,30,"2021-03-08","2021-04-07",4,2021
2741,18,89,48,11,"2021-03-22","2021-04-02",4,2021
2742,18,90,42,26,"2021-03-12","2021-04-02",4,2021
2743,18,91,172,31,"2021-03-31","2021-04-11",4,2021
2744,18,92,59,46,"2021-03-11","2021-04-05",4,2021
2745,18,93,95,23,"2021-03-16","2021-04-15",4,2021
2746,18,94,52,22,"2021-03-21","2021-04-12",4,2021
2747,18,95,20,30,"2021-03-07","2021-04-05",4,2021
2748,18,96,50,40,"2021-03-07","2021-04-09",4,2021
2749,18,97,83,38,"2021-03-25","2021-04-12",4,2021
2750,18,98,31,38,"2021-03-13","2021-04-15",4,2021
2751,18,99,22,28,"2021-03-07","2021-04-01",4,2021
2752,18,100,69,32,"2021-03-31","2021-04-03",4,2021
2753,18,101,74,25,"2021-03-10","2021-04-07",4,2021
2754,18,102,63,20,"2021-03-06","2021-04-01",4,2021
2755,18,103,96,24,"2021-03-27","2021-04-13",4,2021
2756,18,104,49,29,"2021-03-08","2021-04-10",4,2021
2757,18,105,53,20,"2021-03-31","2021-04-10",4,2021
2758,18,106,84,28,"2021-03-17","2021-04-05",4,2021
2759,18,107,84,37,"2021-03-04","2021-04-13",4,2021
2760,18,108,88,37,"2021-03-03","2021-04-05",4,2021
2761,18,109,30,21,"2021-03-03","2021-04-06",4,2021
2762,18,110,87,14,"2021-03-14","2021-04-11",4,2021
2763,18,111,185,47,"2021-03-17","2021-04-05",4,2021
2764,18,112,154,28,"2021-03-24","2021-04-01",4,2021
2765,18,113,138,32,"2021-03-20","2021-04-01",4,2021
2766,18,114,124,48,"2021-03-22","2021-04-09",4,2021
2767,18,115,160,11,"2021-03-16","2021-04-09",4,2021
2768,18,116,78,31,"2021-03-17","2021-04-14",4,2021
2769,18,117,116,48,"2021-03-14","2021-04-08",4,2021
2770,18,118,145,32,"2021-03-27","2021-04-07",4,2021
2771,18,119,100,37,"2021-03-07","2021-04-02",4,2021
2772,18,120,4,36,"2021-03-28","2021-04-09",4,2021
2773,18,121,152,38,"2021-03-14","2021-04-14",4,2021
2774,18,122,119,29,"2021-03-27","2021-04-05",4,2021
2775,18,123,199,45,"2021-03-05","2021-04-13",4,2021
2776,18,124,81,23,"2021-03-29","2021-04-07",4,2021
2777,18,125,191,19,"2021-03-23","2021-04-07",4,2021
2778,18,126,196,38,"2021-03-19","2021-04-05",4,2021
2779,18,127,159,13,"2021-03-18","2021-04-08",4,2021
2780,18,128,65,36,"2021-03-18","2021-04-02",4,2021
2781,18,129,65,16,"2021-03-30","2021-04-12",4,2021
2782,18,130,96,14,"2021-03-31","2021-04-11",4,2021
2783,18,131,198,48,"2021-03-28","2021-04-08",4,2021
2784,18,132,65,19,"2021-03-15","2021-04-15",4,2021
2785,18,133,67,36,"2021-03-05","2021-04-12",4,2021
2786,18,134,142,38,"2021-03-28","2021-04-14",4,2021
2787,18,135,98,29,"2021-03-23","2021-04-02",4,2021
2788,18,136,88,29,"2021-03-25","2021-04-11",4,2021
2789,18,137,98,28,"2021-03-11","2021-04-15",4,2021
2790,18,138,45,30,"2021-03-30","2021-04-10",4,2021
2791,18,139,12,29,"2021-03-22","2021-04-15",4,2021
2792,18,140,28,28,"2021-03-22","2021-04-14",4,2021
2793,18,141,63,24,"2021-03-02","2021-04-14",4,2021
2794,18,142,160,42,"2021-03-18","2021-04-13",4,2021
2795,18,143,4,49,"2021-03-19","2021-04-02",4,2021
2796,18,144,128,22,"2021-03-06","2021-04-03",4,2021
2797,18,145,120,28,"2021-03-06","2021-04-04",4,2021
2798,18,146,120,19,"2021-03-08","2021-04-05",4,2021
2799,18,147,35,48,"2021-03-17","2021-04-09",4,2021
2800,18,148,195,23,"2021-03-09","2021-04-01",4,2021
2801,18,149,122,46,"2021-03-26","2021-04-13",4,2021
2802,18,150,179,25,"2021-03-24","2021-04-06",4,2021
2803,18,151,80,40,"2021-03-08","2021-04-02",4,2021
2804,18,152,44,47,"2021-03-14","2021-04-01",4,2021
2805,18,153,65,36,"2021-03-10","2021-04-06",4,2021
2806,18,154,87,21,"2021-03-23","2021-04-11",4,2021
2807,18,155,82,16,"2021-03-05","2021-04-06",4,2021
2808,18,156,59,15,"2021-03-09","2021-04-05",4,2021
2809,19,1,41,35,"2021-03-23","2021-04-02",4,2021
2810,19,2,6,31,"2021-03-13","2021-04-08",4,2021
2811,19,3,59,25,"2021-03-08","2021-04-10",4,2021
2812,19,4,106,46,"2021-03-02","2021-04-14",4,2021
2813,19,5,142,48,"2021-03-27","2021-04-03",4,2021
2814,19,6,58,33,"2021-03-18","2021-04-14",4,2021
2815,19,7,185,40,"2021-03-23","2021-04-01",4,2021
2816,19,8,89,42,"2021-03-13","2021-04-02",4,2021
2817,19,9,174,19,"2021-03-19","2021-04-04",4,2021
2818,19,10,175,37,"2021-03-28","2021-04-07",4,2021
2819,19,11,3,37,"2021-03-21","2021-04-09",4,2021
2820,19,12,161,21,"2021-03-22","2021-04-13",4,2021
2821,19,13,9,46,"2021-03-09","2021-04-08",4,2021
2822,19,14,80,50,"2021-03-21","2021-04-11",4,2021
2823,19,15,100,37,"2021-03-30","2021-04-08",4,2021
2824,19,16,50,38,"2021-03-12","2021-04-12",4,2021
2825,19,17,121,25,"2021-03-28","2021-04-14",4,2021
2826,19,18,52,58,"2021-03-14","2021-04-03",4,2021
2827,19,19,22,38,"2021-03-08","2021-04-06",4,2021
2828,19,20,90,41,"2021-03-29","2021-04-11",4,2021
2829,19,21,129,48,"2021-03-05","2021-04-10",4,2021
2830,19,22,118,41,"2021-03-15","2021-04-05",4,2021
2831,19,23,20,36,"2021-03-15","2021-04-03",4,2021
2832,19,24,99,41,"2021-03-31","2021-04-01",4,2021
2833,19,25,143,57,"2021-03-31","2021-04-12",4,2021
2834,19,26,8,30,"2021-03-20","2021-04-07",4,2021
2835,19,27,155,38,"2021-03-18","2021-04-14",4,2021
2836,19,28,3,41,"2021-03-13","2021-04-02",4,2021
2837,19,29,56,21,"2021-03-20","2021-04-11",4,2021
2838,19,30,144,17,"2021-03-24","2021-04-14",4,2021
2839,19,31,121,25,"2021-03-28","2021-04-15",4,2021
2840,19,32,154,46,"2021-03-18","2021-04-03",4,2021
2841,19,33,144,16,"2021-03-16","2021-04-01",4,2021
2842,19,34,36,15,"2021-03-06","2021-04-01",4,2021
2843,19,35,142,43,"2021-03-08","2021-04-03",4,2021
2844,19,36,134,34,"2021-03-31","2021-04-05",4,2021
2845,19,37,5,29,"2021-03-30","2021-04-15",4,2021
2846,19,38,112,20,"2021-03-05","2021-04-14",4,2021
2847,19,39,71,42,"2021-03-19","2021-04-12",4,2021
2848,19,40,67,30,"2021-03-22","2021-04-15",4,2021
2849,19,41,125,12,"2021-03-09","2021-04-01",4,2021
2850,19,42,124,23,"2021-03-04","2021-04-15",4,2021
2851,19,43,21,33,"2021-03-28","2021-04-10",4,2021
2852,19,44,67,24,"2021-03-28","2021-04-15",4,2021
2853,19,45,93,31,"2021-03-05","2021-04-04",4,2021
2854,19,46,43,29,"2021-03-10","2021-04-11",4,2021
2855,19,47,146,49,"2021-03-25","2021-04-15",4,2021
2856,19,48,74,41,"2021-03-28","2021-04-11",4,2021
2857,19,49,113,14,"2021-03-28","2021-04-04",4,2021
2858,19,50,13,34,"2021-03-17","2021-04-08",4,2021
2859,19,51,183,16,"2021-03-17","2021-04-04",4,2021
2860,19,52,8,40,"2021-03-10","2021-04-13",4,2021
2861,19,53,60,23,"2021-03-26","2021-04-11",4,2021
2862,19,54,138,23,"2021-03-13","2021-04-04",4,2021
2863,19,55,184,19,"2021-03-25","2021-04-11",4,2021
2864,19,56,59,34,"2021-03-22","2021-04-12",4,2021
2865,19,57,53,31,"2021-03-08","2021-04-07",4,2021
2866,19,58,67,26,"2021-03-25","2021-04-02",4,2021
2867,19,59,176,39,"2021-03-31","2021-04-12",4,2021
2868,19,60,190,10,"2021-03-18","2021-04-08",4,2021
2869,19,61,32,38,"2021-03-17","2021-04-06",4,2021
2870,19,62,179,47,"2021-03-16","2021-04-08",4,2021
2871,19,63,166,44,"2021-03-24","2021-04-09",4,2021
2872,19,64,55,24,"2021-03-28","2021-04-03",4,2021
2873,19,65,84,26,"2021-03-15","2021-04-15",4,2021
2874,19,66,20,39,"2021-03-10","2021-04-11",4,2021
2875,19,67,57,17,"2021-03-06","2021-04-08",4,2021
2876,19,68,80,26,"2021-03-18","2021-04-09",4,2021
2877,19,69,42,24,"2021-03-19","2021-04-02",4,2021
2878,19,70,81,40,"2021-03-23","2021-04-06",4,2021
2879,19,71,104,15,"2021-03-26","2021-04-15",4,2021
2880,19,72,188,33,"2021-03-09","2021-04-04",4,2021
2881,19,73,69,10,"2021-03-28","2021-04-12",4,2021
2882,19,74,167,18,"2021-03-18","2021-04-06",4,2021
2883,19,75,186,36,"2021-03-14","2021-04-10",4,2021
2884,19,76,80,47,"2021-03-31","2021-04-07",4,2021
2885,19,77,197,38,"2021-03-28","2021-04-14",4,2021
2886,19,78,75,49,"2021-03-26","2021-04-12",4,2021
2887,19,79,150,22,"2021-03-24","2021-04-08",4,2021
2888,19,80,197,21,"2021-03-03","2021-04-08",4,2021
2889,19,81,41,37,"2021-03-15","2021-04-04",4,2021
2890,19,82,5,13,"2021-03-15","2021-04-07",4,2021
2891,19,83,48,14,"2021-03-21","2021-04-08",4,2021
2892,19,84,74,12,"2021-03-22","2021-04-06",4,2021
2893,19,85,121,38,"2021-03-27","2021-04-11",4,2021
2894,19,86,111,16,"2021-03-16","2021-04-10",4,2021
2895,19,87,155,29,"2021-03-18","2021-04-01",4,2021
2896,19,88,150,21,"2021-03-06","2021-04-07",4,2021
2897,19,89,139,26,"2021-03-03","2021-04-06",4,2021
2898,19,90,128,29,"2021-03-14","2021-04-03",4,2021
2899,19,91,172,34,"2021-03-17","2021-04-02",4,2021
2900,19,92,53,16,"2021-03-09","2021-04-11",4,2021
2901,19,93,56,28,"2021-03-14","2021-04-07",4,2021
2902,19,94,88,29,"2021-03-29","2021-04-07",4,2021
2903,19,95,79,31,"2021-03-31","2021-04-12",4,2021
2904,19,96,94,28,"2021-03-15","2021-04-09",4,2021
2905,19,97,22,40,"2021-03-23","2021-04-07",4,2021
2906,19,98,96,38,"2021-03-03","2021-04-06",4,2021
2907,19,99,55,22,"2021-03-18","2021-04-01",4,2021
2908,19,100,85,35,"2021-03-16","2021-04-07",4,2021
2909,19,101,55,33,"2021-03-23","2021-04-04",4,2021
2910,19,102,74,32,"2021-03-06","2021-04-06",4,2021
2911,19,103,10,37,"2021-03-09","2021-04-12",4,2021
2912,19,104,89,21,"2021-03-07","2021-04-02",4,2021
2913,19,105,22,29,"2021-03-25","2021-04-14",4,2021
2914,19,106,67,28,"2021-03-30","2021-04-09",4,2021
2915,19,107,99,26,"2021-03-18","2021-04-02",4,2021
2916,19,108,84,40,"2021-03-25","2021-04-14",4,2021
2917,19,109,31,26,"2021-03-02","2021-04-08",4,2021
2918,19,110,81,13,"2021-03-28","2021-04-13",4,2021
2919,19,111,36,48,"2021-03-30","2021-04-13",4,2021
2920,19,112,122,30,"2021-03-25","2021-04-11",4,2021
2921,19,113,79,11,"2021-03-28","2021-04-13",4,2021
2922,19,114,182,26,"2021-03-20","2021-04-05",4,2021
2923,19,115,19,36,"2021-03-09","2021-04-05",4,2021
2924,19,116,65,36,"2021-03-08","2021-04-15",4,2021
2925,19,117,32,37,"2021-03-28","2021-04-12",4,2021
2926,19,118,56,25,"2021-03-28","2021-04-15",4,2021
2927,19,119,144,30,"2021-03-28","2021-04-15",4,2021
2928,19,120,82,47,"2021-03-18","2021-04-06",4,2021
2929,19,121,169,15,"2021-03-21","2021-04-12",4,2021
2930,19,122,141,45,"2021-03-29","2021-04-07",4,2021
2931,19,123,168,24,"2021-03-19","2021-04-06",4,2021
2932,19,124,47,12,"2021-03-28","2021-04-06",4,2021
2933,19,125,165,10,"2021-03-31","2021-04-07",4,2021
2934,19,126,162,28,"2021-03-22","2021-04-13",4,2021
2935,19,127,119,33,"2021-03-19","2021-04-04",4,2021
2936,19,128,17,41,"2021-03-08","2021-04-13",4,2021
2937,19,129,78,16,"2021-03-29","2021-04-14",4,2021
2938,19,130,46,27,"2021-03-27","2021-04-10",4,2021
2939,19,131,9,25,"2021-03-27","2021-04-02",4,2021
2940,19,132,58,15,"2021-03-03","2021-04-08",4,2021
2941,19,133,1,23,"2021-03-13","2021-04-01",4,2021
2942,19,134,48,35,"2021-03-15","2021-04-14",4,2021
2943,19,135,16,29,"2021-03-23","2021-04-02",4,2021
2944,19,136,66,24,"2021-03-25","2021-04-03",4,2021
2945,19,137,39,28,"2021-03-22","2021-04-03",4,2021
2946,19,138,84,23,"2021-03-11","2021-04-03",4,2021
2947,19,139,95,39,"2021-03-14","2021-04-05",4,2021
2948,19,140,71,25,"2021-03-28","2021-04-13",4,2021
2949,19,141,62,36,"2021-03-22","2021-04-14",4,2021
2950,19,142,147,19,"2021-03-03","2021-04-10",4,2021
2951,19,143,160,19,"2021-03-23","2021-04-08",4,2021
2952,19,144,37,12,"2021-03-14","2021-04-05",4,2021
2953,19,145,196,11,"2021-03-31","2021-04-05",4,2021
2954,19,146,19,31,"2021-03-08","2021-04-10",4,2021
2955,19,147,166,33,"2021-03-05","2021-04-13",4,2021
2956,19,148,161,10,"2021-03-29","2021-04-11",4,2021
2957,19,149,49,43,"2021-03-23","2021-04-10",4,2021
2958,19,150,146,20,"2021-03-25","2021-04-08",4,2021
2959,19,151,172,20,"2021-03-31","2021-04-02",4,2021
2960,19,152,87,36,"2021-03-10","2021-04-10",4,2021
2961,19,153,168,10,"2021-03-08","2021-04-03",4,2021
2962,19,154,87,28,"2021-03-08","2021-04-14",4,2021
2963,19,155,77,45,"2021-03-08","2021-04-13",4,2021
2964,19,156,172,15,"2021-03-02","2021-04-08",4,2021
