"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
4871,"2021-04-09 12:07:00",18,100237,2800,140.0,2660.0,"Credit Card",452.2,3112.2,26
4872,"2021-04-08 10:22:00",17,100861,1588,0.0,1588.0,"Debit Card",269.96,1857.96,15
4873,"2021-04-26 19:02:00",8,100610,3304,0.0,3304.0,"Debit Card",561.68,3865.68,33
4874,"2021-04-04 16:09:00",2,100103,5414,1082.8,4331.2,"Debit Card",736.3,5067.5,43
4875,"2021-04-28 20:21:00",18,100727,12475,623.75,11851.25,"Mobile Wallet",2014.71,13865.96,118
4876,"2021-04-08 19:02:00",2,100103,5662,566.2,5095.8,"Bank Transfer",866.29,5962.09,50
4877,"2021-04-06 19:33:00",4,100589,5771,0.0,5771.0,"Credit Card",981.07,6752.07,57
4878,"2021-04-10 10:42:00",2,100781,10249,512.45,9736.55,"Bank Transfer",1655.21,11391.76,97
4879,"2021-04-22 13:27:00",12,100821,3446,0.0,3446.0,"Cash",585.82,4031.82,34
4880,"2021-04-26 17:39:00",3,100233,5819,0.0,5819.0,"Bank Transfer",989.23,6808.23,58
4881,"2021-04-22 14:55:00",8,100991,3633,0.0,3633.0,"Cash",617.61,4250.61,36
4882,"2021-04-12 19:12:00",11,100625,2548,382.2,2165.8,"Debit Card",368.19,2533.99,21
4883,"2021-04-17 16:51:00",4,100123,108177,0.0,108177.0,"Mobile Wallet",18390.09,126567.09,1081
4884,"2021-04-16 18:23:00",10,100198,2277,0.0,2277.0,"Bank Transfer",387.09,2664.09,22
4885,"2021-04-10 19:13:00",10,101115,6795,0.0,6795.0,"Bank Transfer",1155.15,7950.15,67
4886,"2021-04-23 14:37:00",19,100395,3799,0.0,3799.0,"Credit Card",645.83,4444.83,37
4887,"2021-04-24 17:16:00",4,100182,12956,3239.0,9717.0,"Bank Transfer",1651.89,11368.89,97
4888,"2021-04-22 13:02:00",4,100023,38978,1948.9,37029.1,"Mobile Wallet",6294.95,43324.05,370
4889,"2021-04-02 20:05:00",15,100525,19562,978.1,18583.9,"Mobile Wallet",3159.26,21743.16,185
4890,"2021-04-30 19:10:00",2,100335,18146,0.0,18146.0,"Cash",3084.82,21230.82,181
4891,"2021-04-29 17:37:00",15,100892,22435,4487.0,17948.0,"Credit Card",3051.16,20999.16,179
4892,"2021-04-16 18:47:00",17,100359,1833,183.3,1649.7,"Mobile Wallet",280.45,1930.15,16
4893,"2021-04-13 19:53:00",3,101196,10729,0.0,10729.0,"Credit Card",1823.93,12552.93,107
4894,"2021-04-29 11:46:00",19,100669,3443,516.45,2926.55,"Mobile Wallet",497.51,3424.06,29
4895,"2021-04-07 12:39:00",9,100196,62511,0.0,62511.0,"Bank Transfer",10626.87,73137.87,625
4896,"2021-04-21 17:56:00",2,101155,234,46.8,187.2,"Bank Transfer",31.82,219.02,1
4897,"2021-04-23 18:38:00",6,100583,9224,0.0,9224.0,"Credit Card",1568.08,10792.08,92
4898,"2021-04-20 17:54:00",3,100147,78964,0.0,78964.0,"Debit Card",13423.88,92387.88,789
4899,"2021-04-20 19:30:00",8,100662,789,0.0,789.0,"Credit Card",134.13,923.13,7
4900,"2021-04-17 14:01:00",9,100030,4891,0.0,4891.0,"Credit Card",831.47,5722.47,48
4901,"2021-04-03 11:13:00",14,100622,2784,417.6,2366.4,"Credit Card",402.29,2768.69,23
4902,"2021-04-24 14:05:00",11,100148,1177,0.0,1177.0,"Bank Transfer",200.09,1377.09,11
4903,"2021-04-02 17:13:00",18,100050,1612,0.0,1612.0,"Debit Card",274.04,1886.04,16
4904,"2021-04-28 09:05:00",15,100311,2862,0.0,2862.0,"Credit Card",486.54,3348.54,28
4905,"2021-04-07 15:36:00",6,100251,5790,868.5,4921.5,"Credit Card",836.66,5758.16,49
4906,"2021-04-20 20:31:00",5,101065,27564,0.0,27564.0,"Credit Card",4685.88,32249.88,275
4907,"2021-04-26 17:47:00",3,100076,1746,87.3,1658.7,"Cash",281.98,1940.68,16
4908,"2021-04-08 18:12:00",8,100832,2879,431.85,2447.15,"Credit Card",416.02,2863.17,24
4909,"2021-04-09 17:22:00",7,100258,15603,2340.45,13262.55,"Debit Card",2254.63,15517.18,132
4910,"2021-04-09 19:51:00",10,101032,6660,666.0,5994.0,"Debit Card",1018.98,7012.98,59
4911,"2021-04-03 18:50:00",6,100273,4808,480.8,4327.2,"Mobile Wallet",735.62,5062.82,43
4912,"2021-04-21 18:40:00",10,101057,500,0.0,500.0,"Mobile Wallet",85.0,585.0,5
4913,"2021-04-09 17:02:00",4,100319,1490,0.0,1490.0,"Credit Card",253.3,1743.3,14
4914,"2021-04-08 18:47:00",7,100588,3169,792.25,2376.75,"Credit Card",404.05,2780.8,23
4915,"2021-04-30 10:12:00",8,100042,2663,266.3,2396.7,"Bank Transfer",407.44,2804.14,23
4916,"2021-04-29 20:12:00",6,100602,173247,0.0,173247.0,"Cash",29451.99,202698.99,1732
4917,"2021-04-28 18:30:00",15,100772,5528,0.0,5528.0,"Mobile Wallet",939.76,6467.76,55
4918,"2021-04-01 12:33:00",18,100498,19279,2891.85,16387.15,"Cash",2785.82,19172.97,163
4919,"2021-04-16 18:33:00",17,100250,6293,943.95,5349.05,"Cash",909.34,6258.39,53
4920,"2021-04-21 14:29:00",13,100896,7782,0.0,7782.0,"Credit Card",1322.94,9104.94,77
4921,"2021-04-08 19:46:00",10,101072,56095,0.0,56095.0,"Bank Transfer",9536.15,65631.15,560
4922,"2021-04-16 12:53:00",4,101141,1165,174.75,990.25,"Bank Transfer",168.34,1158.59,9
4923,"2021-04-16 12:14:00",5,100814,1606,0.0,1606.0,"Debit Card",273.02,1879.02,16
4924,"2021-04-30 19:27:00",10,100857,2900,290.0,2610.0,"Credit Card",443.7,3053.7,26
4925,"2021-04-23 20:19:00",11,100023,202960,0.0,202960.0,"Bank Transfer",34503.2,237463.2,2029
4926,"2021-04-27 16:41:00",8,100621,15345,0.0,15345.0,"Debit Card",2608.65,17953.65,153
4927,"2021-04-10 11:13:00",4,100169,472299,70844.85,401454.15,"Mobile Wallet",68247.21,469701.36,4014
4928,"2021-04-13 19:15:00",17,100600,377200,0.0,377200.0,"Bank Transfer",64124.0,441324.0,3772
4929,"2021-04-16 19:00:00",7,100680,8712,0.0,8712.0,"Cash",1481.04,10193.04,87
4930,"2021-04-30 20:34:00",13,100304,3232,0.0,3232.0,"Bank Transfer",549.44,3781.44,32
4931,"2021-04-30 14:48:00",14,100970,1638,81.9,1556.1,"Cash",264.54,1820.64,15
4932,"2021-04-18 13:36:00",11,100977,5020,0.0,5020.0,"Debit Card",853.4,5873.4,50
4933,"2021-04-17 10:00:00",3,100934,2121,212.1,1908.9,"Cash",324.51,2233.41,19
4934,"2021-04-02 18:32:00",8,101115,2483,0.0,2483.0,"Bank Transfer",422.11,2905.11,24
4935,"2021-04-24 09:11:00",13,100736,19823,0.0,19823.0,"Mobile Wallet",3369.91,23192.91,198
4936,"2021-04-02 17:43:00",18,100311,206540,30981.0,175559.0,"Credit Card",29845.03,205404.03,1755
4937,"2021-04-17 19:52:00",6,100341,20849,0.0,20849.0,"Debit Card",3544.33,24393.33,208
4938,"2021-04-03 20:31:00",14,101145,154832,0.0,154832.0,"Debit Card",26321.44,181153.44,1548
4939,"2021-04-27 10:24:00",2,100088,170,25.5,144.5,"Debit Card",24.56,169.06,1
4940,"2021-04-30 17:07:00",18,100115,913,0.0,913.0,"Mobile Wallet",155.21,1068.21,9
4941,"2021-04-04 17:28:00",15,100425,1233,0.0,1233.0,"Mobile Wallet",209.61,1442.61,12
4942,"2021-04-24 19:00:00",7,100472,108877,0.0,108877.0,"Credit Card",18509.09,127386.09,1088
4943,"2021-04-10 12:12:00",2,100429,1418,0.0,1418.0,"Credit Card",241.06,1659.06,14
4944,"2021-04-09 14:40:00",14,100771,1256,0.0,1256.0,"Debit Card",213.52,1469.52,12
4945,"2021-04-02 15:27:00",6,100640,56631,2831.55,53799.45,"Cash",9145.91,62945.36,537
4946,"2021-04-11 20:57:00",7,100154,5276,0.0,5276.0,"Credit Card",896.92,6172.92,52
4947,"2021-04-16 12:18:00",3,100920,59906,5990.6,53915.4,"Debit Card",9165.62,63081.02,539
4948,"2021-04-03 12:16:00",9,101189,18386,0.0,18386.0,"Debit Card",3125.62,21511.62,183
4949,"2021-04-20 20:11:00",17,100431,6215,0.0,6215.0,"Bank Transfer",1056.55,7271.55,62
4950,"2021-04-30 13:04:00",4,101037,4408,0.0,4408.0,"Credit Card",749.36,5157.36,44
4951,"2021-04-19 12:32:00",1,101000,3417,0.0,3417.0,"Bank Transfer",580.89,3997.89,34
4952,"2021-04-28 12:48:00",19,100163,159829,0.0,159829.0,"Credit Card",27170.93,186999.93,1598
4953,"2021-04-30 19:38:00",7,100611,740,0.0,740.0,"Mobile Wallet",125.8,865.8,7
4954,"2021-04-05 09:28:00",5,100114,10150,0.0,10150.0,"Cash",1725.5,11875.5,101
4955,"2021-04-10 18:12:00",11,101065,12385,1238.5,11146.5,"Debit Card",1894.91,13041.4,111
4956,"2021-04-10 20:18:00",6,100839,93390,4669.5,88720.5,"Debit Card",15082.48,103802.98,887
4957,"2021-04-25 20:30:00",16,100255,1725,86.25,1638.75,"Cash",278.59,1917.34,16
4958,"2021-04-23 12:14:00",13,100535,1474,0.0,1474.0,"Cash",250.58,1724.58,14
4959,"2021-04-10 16:53:00",11,100348,2017,504.25,1512.75,"Credit Card",257.17,1769.92,15
4960,"2021-04-08 15:39:00",4,100025,29927,5985.4,23941.6,"Cash",4070.07,28011.67,239
4961,"2021-04-29 17:27:00",16,101029,22437,0.0,22437.0,"Credit Card",3814.29,26251.29,224
4962,"2021-04-20 20:55:00",9,100485,3316,165.8,3150.2,"Credit Card",535.53,3685.73,31
4963,"2021-04-26 17:55:00",1,100902,2648,0.0,2648.0,"Credit Card",450.16,3098.16,26
4964,"2021-04-22 20:43:00",5,100740,7745,387.25,7357.75,"Cash",1250.82,8608.57,73
4965,"2021-04-30 18:16:00",13,100760,33775,0.0,33775.0,"Credit Card",5741.75,39516.75,337
4966,"2021-04-25 10:43:00",19,101134,9000,0.0,9000.0,"Cash",1530.0,10530.0,90
4967,"2021-04-21 12:35:00",15,100841,3775,0.0,3775.0,"Bank Transfer",641.75,4416.75,37
4968,"2021-04-14 13:30:00",19,100872,2282,0.0,2282.0,"Cash",387.94,2669.94,22
4969,"2021-04-10 20:42:00",1,100703,50670,7600.5,43069.5,"Bank Transfer",7321.82,50391.31,430
4970,"2021-04-25 16:59:00",18,100671,2258,338.7,1919.3,"Cash",326.28,2245.58,19
4971,"2021-04-10 17:19:00",4,101145,20331,3049.65,17281.35,"Bank Transfer",2937.83,20219.18,172
4972,"2021-04-24 16:28:00",13,100900,4859,0.0,4859.0,"Mobile Wallet",826.03,5685.03,48
4973,"2021-04-28 13:59:00",4,100792,7477,0.0,7477.0,"Debit Card",1271.09,8748.09,74
4974,"2021-04-23 18:27:00",7,100371,6938,0.0,6938.0,"Cash",1179.46,8117.46,69
4975,"2021-04-27 11:12:00",8,100224,268900,0.0,268900.0,"Mobile Wallet",45713.0,314613.0,2689
4976,"2021-04-23 11:37:00",12,100738,6359,0.0,6359.0,"Mobile Wallet",1081.03,7440.03,63
4977,"2021-04-24 18:29:00",8,100840,2670,0.0,2670.0,"Bank Transfer",453.9,3123.9,26
4978,"2021-04-10 17:14:00",19,100277,5701,0.0,5701.0,"Mobile Wallet",969.17,6670.17,57
4979,"2021-04-16 13:40:00",17,100082,77034,7703.4,69330.6,"Cash",11786.2,81116.8,693
4980,"2021-04-07 11:10:00",16,100607,11381,569.05,10811.95,"Cash",1838.03,12649.98,108
4981,"2021-04-19 09:32:00",9,100110,18834,3766.8,15067.2,"Credit Card",2561.42,17628.62,150
4982,"2021-04-15 16:10:00",1,100374,1225,0.0,1225.0,"Cash",208.25,1433.25,12
4983,"2021-04-21 10:18:00",5,100472,21191,0.0,21191.0,"Cash",3602.47,24793.47,211
4984,"2021-04-01 15:36:00",15,100216,4258,0.0,4258.0,"Cash",723.86,4981.86,42
4985,"2021-04-04 12:38:00",1,100195,3179,476.85,2702.15,"Mobile Wallet",459.37,3161.52,27
4986,"2021-04-24 20:49:00",17,100642,6280,628.0,5652.0,"Cash",960.84,6612.84,56
4987,"2021-04-05 12:54:00",6,100038,1020,51.0,969.0,"Cash",164.73,1133.73,9
4988,"2021-04-27 17:00:00",12,101063,1497,299.4,1197.6,"Cash",203.59,1401.19,11
4989,"2021-04-23 10:53:00",7,100724,60500,12100.0,48400.0,"Mobile Wallet",8228.0,56628.0,484
4990,"2021-04-08 19:02:00",2,101006,5941,297.05,5643.95,"Cash",959.47,6603.42,56
4991,"2021-04-24 16:54:00",1,100149,1448,289.6,1158.4,"Credit Card",196.93,1355.33,11
4992,"2021-04-10 18:27:00",16,101110,112895,0.0,112895.0,"Credit Card",19192.15,132087.15,1128
4993,"2021-04-10 18:31:00",19,101029,40038,0.0,40038.0,"Mobile Wallet",6806.46,46844.46,400
4994,"2021-04-27 14:08:00",13,100289,7660,0.0,7660.0,"Cash",1302.2,8962.2,76
4995,"2021-04-25 18:49:00",9,100720,3183,159.15,3023.85,"Bank Transfer",514.05,3537.9,30
4996,"2021-04-29 19:01:00",13,100752,39457,9864.25,29592.75,"Cash",5030.77,34623.52,295
4997,"2021-04-23 17:11:00",16,100383,529,0.0,529.0,"Mobile Wallet",89.93,618.93,5
4998,"2021-04-18 12:58:00",18,101152,40639,0.0,40639.0,"Bank Transfer",6908.63,47547.63,406
4999,"2021-04-15 17:30:00",10,100454,163588,24538.2,139049.8,"Credit Card",23638.47,162688.27,1390
5000,"2021-04-14 16:59:00",2,100082,3655,182.75,3472.25,"Cash",590.28,4062.53,34
5001,"2021-04-30 18:52:00",11,100028,2757,0.0,2757.0,"Credit Card",468.69,3225.69,27
5002,"2021-04-28 20:54:00",4,100902,3100,465.0,2635.0,"Debit Card",447.95,3082.95,26
5003,"2021-04-30 18:14:00",12,100374,1941,388.2,1552.8,"Mobile Wallet",263.98,1816.78,15
5004,"2021-04-10 19:02:00",18,100166,4637,463.7,4173.3,"Credit Card",709.46,4882.76,41
5005,"2021-04-25 19:08:00",10,100357,1314,0.0,1314.0,"Bank Transfer",223.38,1537.38,13
5006,"2021-04-09 19:11:00",18,100439,31189,0.0,31189.0,"Bank Transfer",5302.13,36491.13,311
5007,"2021-04-18 10:19:00",9,100289,108001,0.0,108001.0,"Bank Transfer",18360.17,126361.17,1080
5008,"2021-04-12 14:14:00",14,100655,4731,0.0,4731.0,"Debit Card",804.27,5535.27,47
5009,"2021-04-01 20:46:00",3,100770,15149,0.0,15149.0,"Mobile Wallet",2575.33,17724.33,151
5010,"2021-04-17 18:51:00",5,100744,39739,0.0,39739.0,"Mobile Wallet",6755.63,46494.63,397
5011,"2021-04-23 20:15:00",11,100779,26299,1314.95,24984.05,"Bank Transfer",4247.29,29231.34,249
5012,"2021-04-09 13:06:00",4,101083,115437,5771.85,109665.15,"Cash",18643.08,128308.23,1096
5013,"2021-04-02 20:05:00",2,101061,68849,0.0,68849.0,"Bank Transfer",11704.33,80553.33,688
5014,"2021-04-09 20:57:00",1,101130,2190,328.5,1861.5,"Mobile Wallet",316.46,2177.96,18
5015,"2021-04-02 16:01:00",2,100232,2654,132.7,2521.3,"Cash",428.62,2949.92,25
5016,"2021-04-17 20:12:00",3,100988,575,0.0,575.0,"Mobile Wallet",97.75,672.75,5
5017,"2021-04-01 13:12:00",3,100999,547,54.7,492.3,"Bank Transfer",83.69,575.99,4
5018,"2021-04-04 17:19:00",7,100718,13717,0.0,13717.0,"Bank Transfer",2331.89,16048.89,137
5019,"2021-04-16 13:26:00",8,100733,3015,0.0,3015.0,"Credit Card",512.55,3527.55,30
5020,"2021-04-21 16:14:00",18,100117,3555,177.75,3377.25,"Debit Card",574.13,3951.38,33
5021,"2021-04-24 19:18:00",17,100461,22607,0.0,22607.0,"Debit Card",3843.19,26450.19,226
5022,"2021-04-16 11:56:00",18,100862,6866,0.0,6866.0,"Bank Transfer",1167.22,8033.22,68
5023,"2021-04-22 19:01:00",17,100096,20549,2054.9,18494.1,"Mobile Wallet",3144.0,21638.1,184
5024,"2021-04-14 18:10:00",5,100735,20826,0.0,20826.0,"Cash",3540.42,24366.42,208
5025,"2021-04-17 11:31:00",8,100585,4783,478.3,4304.7,"Debit Card",731.8,5036.5,43
5026,"2021-04-21 10:27:00",15,100373,3474,347.4,3126.6,"Credit Card",531.52,3658.12,31
5027,"2021-04-22 12:10:00",17,100749,40127,2006.35,38120.65,"Debit Card",6480.51,44601.16,381
5028,"2021-04-29 17:37:00",6,100712,11141,1114.1,10026.9,"Cash",1704.57,11731.47,100
5029,"2021-04-01 12:25:00",17,100102,294,44.1,249.9,"Credit Card",42.48,292.38,2
5030,"2021-04-27 10:40:00",19,100139,2297,344.55,1952.45,"Mobile Wallet",331.92,2284.37,19
5031,"2021-04-11 18:59:00",12,101027,9699,484.95,9214.05,"Debit Card",1566.39,10780.44,92
5032,"2021-04-19 14:29:00",17,101090,7970,398.5,7571.5,"Bank Transfer",1287.16,8858.65,75
5033,"2021-04-22 18:04:00",4,100088,709,70.9,638.1,"Cash",108.48,746.58,6
5034,"2021-04-23 17:37:00",11,100990,2600,0.0,2600.0,"Debit Card",442.0,3042.0,26
5035,"2021-04-22 16:21:00",14,100359,60991,0.0,60991.0,"Cash",10368.47,71359.47,609
5036,"2021-04-30 17:04:00",14,101052,6112,611.2,5500.8,"Bank Transfer",935.14,6435.94,55
5037,"2021-04-30 14:28:00",1,100845,5047,0.0,5047.0,"Debit Card",857.99,5904.99,50
5038,"2021-04-10 18:51:00",9,100268,2550,127.5,2422.5,"Mobile Wallet",411.83,2834.32,24
5039,"2021-04-08 17:36:00",2,100788,5095,254.75,4840.25,"Bank Transfer",822.84,5663.09,48
5040,"2021-04-09 11:03:00",15,100692,260742,0.0,260742.0,"Debit Card",44326.14,305068.14,2607
5041,"2021-04-10 11:17:00",19,100038,6384,0.0,6384.0,"Bank Transfer",1085.28,7469.28,63
5042,"2021-04-11 20:17:00",16,100466,14281,0.0,14281.0,"Mobile Wallet",2427.77,16708.77,142
5043,"2021-04-01 16:13:00",10,100359,600,120.0,480.0,"Credit Card",81.6,561.6,4
5044,"2021-04-10 09:24:00",10,100831,3125,0.0,3125.0,"Cash",531.25,3656.25,31
5045,"2021-04-23 19:26:00",7,100105,6775,1016.25,5758.75,"Debit Card",978.99,6737.74,57
5046,"2021-04-24 17:15:00",15,100242,5623,0.0,5623.0,"Cash",955.91,6578.91,56
5047,"2021-04-14 14:46:00",12,100420,3426,0.0,3426.0,"Credit Card",582.42,4008.42,34
5048,"2021-04-30 20:08:00",8,100497,9086,0.0,9086.0,"Cash",1544.62,10630.62,90
5049,"2021-04-11 09:43:00",15,100999,9188,1378.2,7809.8,"Debit Card",1327.67,9137.47,78
5050,"2021-04-30 12:32:00",18,101023,73415,0.0,73415.0,"Mobile Wallet",12480.55,85895.55,734
5051,"2021-04-30 11:57:00",7,101199,43119,0.0,43119.0,"Bank Transfer",7330.23,50449.23,431
5052,"2021-04-02 17:12:00",16,100543,1984,0.0,1984.0,"Debit Card",337.28,2321.28,19
5053,"2021-04-23 16:21:00",16,100176,3159,0.0,3159.0,"Bank Transfer",537.03,3696.03,31
5054,"2021-04-03 17:52:00",15,100468,8517,0.0,8517.0,"Credit Card",1447.89,9964.89,85
5055,"2021-04-09 13:34:00",19,100927,10209,510.45,9698.55,"Credit Card",1648.75,11347.3,96
5056,"2021-04-14 18:15:00",16,100751,4613,0.0,4613.0,"Mobile Wallet",784.21,5397.21,46
5057,"2021-04-27 18:15:00",6,100179,835,167.0,668.0,"Debit Card",113.56,781.56,6
5058,"2021-04-26 15:28:00",9,100970,5492,0.0,5492.0,"Mobile Wallet",933.64,6425.64,54
5059,"2021-04-11 12:12:00",11,100426,207659,0.0,207659.0,"Debit Card",35302.03,242961.03,2076
5060,"2021-04-30 18:34:00",15,100916,23749,2374.9,21374.1,"Cash",3633.6,25007.7,213
5061,"2021-04-02 12:33:00",3,101075,2005,0.0,2005.0,"Bank Transfer",340.85,2345.85,20
5062,"2021-04-14 11:04:00",5,101005,15016,750.8,14265.2,"Debit Card",2425.08,16690.28,142
5063,"2021-04-06 15:37:00",3,100436,2711,135.55,2575.45,"Bank Transfer",437.83,3013.28,25
5064,"2021-04-16 20:11:00",13,100112,1932,96.6,1835.4,"Mobile Wallet",312.02,2147.42,18
5065,"2021-04-02 19:25:00",1,100098,6789,0.0,6789.0,"Bank Transfer",1154.13,7943.13,67
5066,"2021-04-17 17:57:00",3,100747,4390,0.0,4390.0,"Credit Card",746.3,5136.3,43
5067,"2021-04-17 11:33:00",3,100569,51273,0.0,51273.0,"Debit Card",8716.41,59989.41,512
5068,"2021-04-29 16:15:00",7,100785,38320,3832.0,34488.0,"Credit Card",5862.96,40350.96,344
5069,"2021-04-13 16:30:00",11,100234,2732,136.6,2595.4,"Cash",441.22,3036.62,25
5070,"2021-04-05 09:23:00",12,100867,5926,0.0,5926.0,"Cash",1007.42,6933.42,59
5071,"2021-04-02 11:27:00",11,100502,25460,0.0,25460.0,"Credit Card",4328.2,29788.2,254
5072,"2021-04-03 18:53:00",1,100088,3664,916.0,2748.0,"Debit Card",467.16,3215.16,27
5073,"2021-04-29 19:07:00",14,100515,1927,192.7,1734.3,"Mobile Wallet",294.83,2029.13,17
5074,"2021-04-03 19:53:00",16,100284,2615,0.0,2615.0,"Debit Card",444.55,3059.55,26
5075,"2021-04-10 18:22:00",16,101050,19575,1957.5,17617.5,"Debit Card",2994.98,20612.47,176
5076,"2021-04-06 19:45:00",4,101095,1062,53.1,1008.9,"Mobile Wallet",171.51,1180.41,10
5077,"2021-04-23 17:35:00",16,100379,340,34.0,306.0,"Bank Transfer",52.02,358.02,3
5078,"2021-04-29 18:05:00",2,100790,5462,0.0,5462.0,"Debit Card",928.54,6390.54,54
5079,"2021-04-24 17:51:00",8,100290,7784,778.4,7005.6,"Debit Card",1190.95,8196.55,70
5080,"2021-04-26 18:00:00",6,100378,18328,0.0,18328.0,"Mobile Wallet",3115.76,21443.76,183
5081,"2021-04-17 11:38:00",11,100970,13800,1380.0,12420.0,"Bank Transfer",2111.4,14531.4,124
5082,"2021-04-21 11:50:00",10,100187,3239,0.0,3239.0,"Mobile Wallet",550.63,3789.63,32
5083,"2021-04-10 16:01:00",14,100318,13352,1335.2,12016.8,"Mobile Wallet",2042.86,14059.66,120
5084,"2021-04-30 12:42:00",14,101089,5547,277.35,5269.65,"Credit Card",895.84,6165.49,52
5085,"2021-04-15 19:15:00",5,100373,22786,1139.3,21646.7,"Bank Transfer",3679.94,25326.64,216
5086,"2021-04-04 12:54:00",9,100938,5611,0.0,5611.0,"Bank Transfer",953.87,6564.87,56
5087,"2021-04-30 12:24:00",5,100361,16619,0.0,16619.0,"Bank Transfer",2825.23,19444.23,166
5088,"2021-04-24 15:24:00",15,101035,139533,0.0,139533.0,"Mobile Wallet",23720.61,163253.61,1395
5089,"2021-04-22 18:07:00",15,100873,3439,0.0,3439.0,"Mobile Wallet",584.63,4023.63,34
5090,"2021-04-07 11:30:00",10,100806,12189,0.0,12189.0,"Cash",2072.13,14261.13,121
5091,"2021-04-10 14:32:00",8,100115,2389,358.35,2030.65,"Credit Card",345.21,2375.86,20
5092,"2021-04-16 15:30:00",4,100503,3781,189.05,3591.95,"Debit Card",610.63,4202.58,35
5093,"2021-04-16 15:54:00",8,100826,1844,0.0,1844.0,"Cash",313.48,2157.48,18
5094,"2021-04-24 12:41:00",3,100771,36400,5460.0,30940.0,"Mobile Wallet",5259.8,36199.8,309
5095,"2021-04-16 17:31:00",19,101025,3435,171.75,3263.25,"Credit Card",554.75,3818.0,32
5096,"2021-04-12 14:31:00",15,100829,1286,0.0,1286.0,"Credit Card",218.62,1504.62,12
5097,"2021-04-10 13:53:00",3,100055,112039,5601.95,106437.05,"Bank Transfer",18094.3,124531.35,1064
5098,"2021-04-16 17:34:00",8,101040,6220,0.0,6220.0,"Bank Transfer",1057.4,7277.4,62
5099,"2021-04-06 14:25:00",7,100534,3007,0.0,3007.0,"Credit Card",511.19,3518.19,30
5100,"2021-04-28 16:01:00",13,101190,2974,594.8,2379.2,"Mobile Wallet",404.46,2783.66,23
5101,"2021-04-19 18:38:00",5,100300,1082,0.0,1082.0,"Mobile Wallet",183.94,1265.94,10
5102,"2021-04-12 09:05:00",8,101132,13444,1344.4,12099.6,"Mobile Wallet",2056.93,14156.53,120
5103,"2021-04-16 13:17:00",5,100825,60467,3023.35,57443.65,"Debit Card",9765.42,67209.07,574
5104,"2021-04-16 14:33:00",8,100090,984,98.4,885.6,"Mobile Wallet",150.55,1036.15,8
5105,"2021-04-21 15:39:00",12,100516,538,0.0,538.0,"Mobile Wallet",91.46,629.46,5
5106,"2021-04-21 18:45:00",6,100671,52474,5247.4,47226.6,"Bank Transfer",8028.52,55255.12,472
5107,"2021-04-10 17:05:00",15,101114,8940,0.0,8940.0,"Credit Card",1519.8,10459.8,89
5108,"2021-04-10 18:58:00",12,100819,5867,0.0,5867.0,"Mobile Wallet",997.39,6864.39,58
5109,"2021-04-20 12:55:00",17,100546,70405,0.0,70405.0,"Mobile Wallet",11968.85,82373.85,704
5110,"2021-04-24 16:23:00",14,100706,28899,0.0,28899.0,"Credit Card",4912.83,33811.83,288
5111,"2021-04-23 11:44:00",13,100512,3225,645.0,2580.0,"Cash",438.6,3018.6,25
5112,"2021-04-23 14:42:00",19,100248,2954,0.0,2954.0,"Bank Transfer",502.18,3456.18,29
5113,"2021-04-04 14:36:00",2,100254,13880,0.0,13880.0,"Debit Card",2359.6,16239.6,138
5114,"2021-04-22 18:37:00",8,101054,64325,0.0,64325.0,"Debit Card",10935.25,75260.25,643
5115,"2021-04-09 17:08:00",10,100673,1338,0.0,1338.0,"Bank Transfer",227.46,1565.46,13
5116,"2021-04-24 18:44:00",11,100180,1178,0.0,1178.0,"Debit Card",200.26,1378.26,11
5117,"2021-04-09 14:39:00",9,100927,23920,2392.0,21528.0,"Credit Card",3659.76,25187.76,215
5118,"2021-04-11 16:55:00",11,101087,105000,10500.0,94500.0,"Mobile Wallet",16065.0,110565.0,945
5119,"2021-04-29 10:01:00",10,100522,2538,0.0,2538.0,"Credit Card",431.46,2969.46,25
5120,"2021-04-16 17:00:00",16,100532,607,30.35,576.65,"Mobile Wallet",98.03,674.68,5
5121,"2021-04-13 15:56:00",14,100740,110163,0.0,110163.0,"Credit Card",18727.71,128890.71,1101
5122,"2021-04-19 15:25:00",17,100288,32268,0.0,32268.0,"Credit Card",5485.56,37753.56,322
5123,"2021-04-24 13:18:00",18,100830,1059,52.95,1006.05,"Debit Card",171.03,1177.08,10
5124,"2021-04-23 19:41:00",15,100239,8030,401.5,7628.5,"Credit Card",1296.84,8925.34,76
5125,"2021-04-09 16:41:00",12,100487,8149,814.9,7334.1,"Mobile Wallet",1246.8,8580.9,73
5126,"2021-04-29 19:37:00",18,100184,2625,0.0,2625.0,"Bank Transfer",446.25,3071.25,26
5127,"2021-04-16 17:09:00",1,100989,99879,0.0,99879.0,"Cash",16979.43,116858.43,998
