"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
20925,4585,147,1,900,900,"2021-06-20"
20926,4585,121,2,179,358,"2021-06-20"
20927,4585,108,1,300,300,"2021-06-20"
20928,4586,71,2,410,820,"2021-06-19"
20929,4586,30,2,409,818,"2021-06-19"
20930,4586,49,1,13000,13000,"2021-06-19"
20931,4587,140,2,145,290,"2021-06-26"
20932,4587,36,1,469,469,"2021-06-26"
20933,4587,116,3,179,537,"2021-06-26"
20934,4587,115,1,175,175,"2021-06-26"
20935,4587,3,5,575,2875,"2021-06-26"
20936,4587,82,2,389,778,"2021-06-26"
20937,4588,154,3,290,870,"2021-06-30"
20938,4588,145,2,3300,6600,"2021-06-30"
20939,4588,64,1,779,779,"2021-06-30"
20940,4588,75,2,199,398,"2021-06-30"
20941,4589,135,2,89,178,"2021-06-26"
20942,4589,129,1,1400,1400,"2021-06-26"
20943,4589,150,2,4500,9000,"2021-06-26"
20944,4589,57,4,995,3980,"2021-06-26"
20945,4590,69,2,170,340,"2021-06-22"
20946,4590,38,2,235,470,"2021-06-22"
20947,4590,8,1,545,545,"2021-06-22"
20948,4590,57,1,995,995,"2021-06-22"
20949,4590,38,2,235,470,"2021-06-22"
20950,4591,97,2,99,198,"2021-06-26"
20951,4591,83,4,189,756,"2021-06-26"
20952,4592,10,2,481,962,"2021-06-16"
20953,4592,73,1,369,369,"2021-06-16"
20954,4592,143,3,2000,6000,"2021-06-16"
20955,4592,101,5,139,695,"2021-06-16"
20956,4592,111,3,175,525,"2021-06-16"
20957,4593,153,2,190,380,"2021-06-18"
20958,4593,14,5,549,2745,"2021-06-18"
20959,4593,106,1,400,400,"2021-06-18"
20960,4593,65,3,150,450,"2021-06-18"
20961,4593,82,4,389,1556,"2021-06-18"
20962,4593,12,3,515,1545,"2021-06-18"
20963,4593,106,1,400,400,"2021-06-18"
20964,4594,68,4,170,680,"2021-06-19"
20965,4594,120,1,275,275,"2021-06-19"
20966,4595,99,2,29,58,"2021-06-12"
20967,4595,69,1,170,170,"2021-06-12"
20968,4595,130,1,70,70,"2021-06-12"
20969,4595,143,3,2000,6000,"2021-06-12"
20970,4595,54,1,235,235,"2021-06-12"
20971,4596,54,4,235,940,"2021-06-25"
20972,4596,68,3,170,510,"2021-06-25"
20973,4596,112,1,85,85,"2021-06-25"
20974,4596,31,2,335,670,"2021-06-25"
20975,4596,13,1,520,520,"2021-06-25"
20976,4596,29,1,369,369,"2021-06-25"
20977,4597,17,3,1379,4137,"2021-06-17"
20978,4597,72,2,289,578,"2021-06-17"
20979,4597,141,1,199,199,"2021-06-17"
20980,4597,117,1,225,225,"2021-06-17"
20981,4597,62,5,545,2725,"2021-06-17"
20982,4597,43,2,20000,40000,"2021-06-17"
20983,4598,119,2,35,70,"2021-06-26"
20984,4598,87,4,270,1080,"2021-06-26"
20985,4598,127,2,1200,2400,"2021-06-26"
20986,4598,34,1,315,315,"2021-06-26"
20987,4598,88,2,140,280,"2021-06-26"
20988,4598,41,1,575,575,"2021-06-26"
20989,4599,131,2,80,160,"2021-06-16"
20990,4600,13,1,520,520,"2021-06-04"
20991,4600,44,1,66900,66900,"2021-06-04"
20992,4601,15,1,599,599,"2021-06-01"
20993,4601,104,2,35,70,"2021-06-01"
20994,4601,88,1,140,140,"2021-06-01"
20995,4601,23,1,65,65,"2021-06-01"
20996,4601,11,1,600,600,"2021-06-01"
20997,4602,101,4,139,556,"2021-06-19"
20998,4602,129,2,1400,2800,"2021-06-19"
20999,4602,58,1,929,929,"2021-06-19"
21000,4603,104,2,35,70,"2021-06-30"
21001,4603,42,3,52500,157500,"2021-06-30"
21002,4603,122,4,145,580,"2021-06-30"
21003,4603,154,2,290,580,"2021-06-30"
21004,4603,90,1,270,270,"2021-06-30"
21005,4603,26,2,85,170,"2021-06-30"
21006,4603,96,3,89,267,"2021-06-30"
21007,4604,105,1,29,29,"2021-06-07"
21008,4604,125,1,585,585,"2021-06-07"
21009,4604,19,2,219,438,"2021-06-07"
21010,4604,66,1,200,200,"2021-06-07"
21011,4604,92,1,379,379,"2021-06-07"
21012,4604,119,1,35,35,"2021-06-07"
21013,4605,147,2,900,1800,"2021-06-22"
21014,4605,108,1,300,300,"2021-06-22"
21015,4605,154,1,290,290,"2021-06-22"
21016,4605,86,2,85,170,"2021-06-22"
21017,4605,24,1,825,825,"2021-06-22"
21018,4606,72,2,289,578,"2021-06-26"
21019,4606,48,1,19000,19000,"2021-06-26"
21020,4607,87,1,270,270,"2021-06-11"
21021,4607,1,3,527,1581,"2021-06-11"
21022,4607,76,2,199,398,"2021-06-11"
21023,4607,46,3,18900,56700,"2021-06-11"
21024,4607,42,4,52500,210000,"2021-06-11"
21025,4608,84,3,75,225,"2021-06-27"
21026,4608,134,1,4885,4885,"2021-06-27"
21027,4608,91,1,150,150,"2021-06-27"
21028,4608,7,2,524,1048,"2021-06-27"
21029,4608,59,4,939,3756,"2021-06-27"
21030,4608,6,4,550,2200,"2021-06-27"
21031,4608,41,3,575,1725,"2021-06-27"
21032,4609,87,1,270,270,"2021-06-15"
21033,4609,12,1,515,515,"2021-06-15"
21034,4609,66,4,200,800,"2021-06-15"
21035,4609,141,2,199,398,"2021-06-15"
21036,4609,98,2,115,230,"2021-06-15"
21037,4610,79,2,619,1238,"2021-06-05"
21038,4610,94,1,19,19,"2021-06-05"
21039,4610,79,1,619,619,"2021-06-05"
21040,4610,25,1,359,359,"2021-06-05"
21041,4611,46,3,18900,56700,"2021-06-09"
21042,4611,119,3,35,105,"2021-06-09"
21043,4611,82,1,389,389,"2021-06-09"
21044,4611,117,2,225,450,"2021-06-09"
21045,4611,11,2,600,1200,"2021-06-09"
21046,4611,50,1,17500,17500,"2021-06-09"
21047,4612,54,2,235,470,"2021-06-06"
21048,4612,111,1,175,175,"2021-06-06"
21049,4612,94,1,19,19,"2021-06-06"
21050,4613,60,2,345,690,"2021-06-19"
21051,4613,115,2,175,350,"2021-06-19"
21052,4613,19,4,219,876,"2021-06-19"
21053,4613,131,1,80,80,"2021-06-19"
21054,4613,120,5,275,1375,"2021-06-19"
21055,4613,8,1,545,545,"2021-06-19"
21056,4614,111,1,175,175,"2021-06-07"
21057,4615,150,2,4500,9000,"2021-06-25"
21058,4615,142,2,2200,4400,"2021-06-25"
21059,4615,4,1,589,589,"2021-06-25"
21060,4615,76,1,199,199,"2021-06-25"
21061,4615,38,1,235,235,"2021-06-25"
21062,4616,104,5,35,175,"2021-06-12"
21063,4616,148,1,2600,2600,"2021-06-12"
21064,4616,117,2,225,450,"2021-06-12"
21065,4616,75,4,199,796,"2021-06-12"
21066,4616,64,1,779,779,"2021-06-12"
21067,4617,6,1,550,550,"2021-06-26"
21068,4617,79,3,619,1857,"2021-06-26"
21069,4617,110,3,75,225,"2021-06-26"
21070,4618,104,2,35,70,"2021-06-26"
21071,4618,5,1,575,575,"2021-06-26"
21072,4619,89,3,350,1050,"2021-06-16"
21073,4619,16,3,1300,3900,"2021-06-16"
21074,4619,118,2,199,398,"2021-06-16"
21075,4619,110,2,75,150,"2021-06-16"
21076,4619,87,1,270,270,"2021-06-16"
21077,4619,108,1,300,300,"2021-06-16"
21078,4620,47,2,9000,18000,"2021-06-25"
21079,4620,86,3,85,255,"2021-06-25"
21080,4620,65,2,150,300,"2021-06-25"
21081,4620,97,4,99,396,"2021-06-25"
21082,4621,18,1,205,205,"2021-06-03"
21083,4621,22,4,67,268,"2021-06-03"
21084,4621,112,1,85,85,"2021-06-03"
21085,4622,31,1,335,335,"2021-06-13"
21086,4622,17,2,1379,2758,"2021-06-13"
21087,4622,19,1,219,219,"2021-06-13"
21088,4622,120,1,275,275,"2021-06-13"
21089,4622,66,1,200,200,"2021-06-13"
21090,4622,56,2,1165,2330,"2021-06-13"
21091,4622,11,1,600,600,"2021-06-13"
21092,4622,122,1,145,145,"2021-06-13"
21093,4622,48,5,19000,95000,"2021-06-13"
21094,4622,45,2,51500,103000,"2021-06-13"
21095,4623,86,1,85,85,"2021-06-01"
21096,4624,103,3,39,117,"2021-06-28"
21097,4624,93,1,29,29,"2021-06-28"
21098,4624,69,2,170,340,"2021-06-28"
21099,4625,17,1,1379,1379,"2021-06-08"
21100,4625,88,5,140,700,"2021-06-08"
21101,4625,132,1,450,450,"2021-06-08"
21102,4625,135,1,89,89,"2021-06-08"
21103,4625,77,2,119,238,"2021-06-08"
21104,4625,42,1,52500,52500,"2021-06-08"
21105,4625,53,1,1120,1120,"2021-06-08"
21106,4625,67,1,180,180,"2021-06-08"
21107,4625,109,2,250,500,"2021-06-08"
21108,4625,74,5,469,2345,"2021-06-08"
21109,4626,32,1,269,269,"2021-06-20"
21110,4626,48,1,19000,19000,"2021-06-20"
21111,4626,66,3,200,600,"2021-06-20"
21112,4627,134,1,4885,4885,"2021-06-27"
21113,4627,54,4,235,940,"2021-06-27"
21114,4627,134,3,4885,14655,"2021-06-27"
21115,4627,130,5,70,350,"2021-06-27"
21116,4627,39,3,575,1725,"2021-06-27"
21117,4628,4,4,589,2356,"2021-06-15"
21118,4628,156,2,150,300,"2021-06-15"
21119,4628,1,2,527,1054,"2021-06-15"
21120,4628,22,2,67,134,"2021-06-15"
21121,4628,51,2,29000,58000,"2021-06-15"
21122,4629,25,1,359,359,"2021-06-24"
21123,4629,130,1,70,70,"2021-06-24"
21124,4629,137,1,90,90,"2021-06-24"
21125,4629,54,1,235,235,"2021-06-24"
21126,4630,148,1,2600,2600,"2021-06-27"
21127,4630,151,2,250,500,"2021-06-27"
21128,4630,20,1,189,189,"2021-06-27"
21129,4631,53,1,1120,1120,"2021-06-04"
21130,4631,9,1,574,574,"2021-06-04"
21131,4631,4,1,589,589,"2021-06-04"
21132,4632,119,1,35,35,"2021-06-25"
21133,4632,18,1,205,205,"2021-06-25"
21134,4632,83,5,189,945,"2021-06-25"
21135,4632,17,1,1379,1379,"2021-06-25"
21136,4632,106,1,400,400,"2021-06-25"
21137,4632,148,2,2600,5200,"2021-06-25"
21138,4633,33,1,765,765,"2021-06-09"
21139,4633,40,1,880,880,"2021-06-09"
21140,4633,37,1,415,415,"2021-06-09"
21141,4634,121,2,179,358,"2021-06-03"
21142,4634,146,1,1100,1100,"2021-06-03"
21143,4634,97,4,99,396,"2021-06-03"
21144,4634,138,5,45,225,"2021-06-03"
21145,4634,139,1,109,109,"2021-06-03"
21146,4635,73,2,369,738,"2021-06-12"
21147,4635,61,3,79,237,"2021-06-12"
21148,4635,101,1,139,139,"2021-06-12"
21149,4636,119,1,35,35,"2021-06-19"
21150,4636,78,1,229,229,"2021-06-19"
21151,4637,137,4,90,360,"2021-06-20"
21152,4637,145,1,3300,3300,"2021-06-20"
21153,4637,68,2,170,340,"2021-06-20"
21154,4637,13,4,520,2080,"2021-06-20"
21155,4637,136,2,29,58,"2021-06-20"
21156,4638,99,2,29,58,"2021-06-28"
21157,4638,142,1,2200,2200,"2021-06-28"
21158,4638,136,3,29,87,"2021-06-28"
21159,4638,1,3,527,1581,"2021-06-28"
21160,4638,65,3,150,450,"2021-06-28"
21161,4639,79,1,619,619,"2021-06-03"
21162,4639,110,4,75,300,"2021-06-03"
21163,4639,53,2,1120,2240,"2021-06-03"
21164,4639,93,1,29,29,"2021-06-03"
21165,4640,138,1,45,45,"2021-06-05"
21166,4640,105,2,29,58,"2021-06-05"
21167,4640,131,2,80,160,"2021-06-05"
21168,4640,120,1,275,275,"2021-06-05"
21169,4640,97,5,99,495,"2021-06-05"
21170,4640,105,2,29,58,"2021-06-05"
21171,4641,153,2,190,380,"2021-06-12"
21172,4641,50,3,17500,52500,"2021-06-12"
21173,4641,41,2,575,1150,"2021-06-12"
21174,4642,20,2,189,378,"2021-06-19"
21175,4642,52,3,425,1275,"2021-06-19"
21176,4642,64,4,779,3116,"2021-06-19"
21177,4642,56,4,1165,4660,"2021-06-19"
21178,4642,27,2,169,338,"2021-06-19"
21179,4642,52,2,425,850,"2021-06-19"
21180,4642,104,2,35,70,"2021-06-19"
21181,4643,76,2,199,398,"2021-06-22"
21182,4643,103,1,39,39,"2021-06-22"
21183,4643,70,1,279,279,"2021-06-22"
21184,4643,39,3,575,1725,"2021-06-22"
21185,4643,90,2,270,540,"2021-06-22"
21186,4644,76,1,199,199,"2021-06-12"
21187,4644,63,1,1019,1019,"2021-06-12"
21188,4644,29,2,369,738,"2021-06-12"
21189,4644,60,1,345,345,"2021-06-12"
21190,4645,72,1,289,289,"2021-06-18"
21191,4645,98,1,115,115,"2021-06-18"
21192,4645,88,2,140,280,"2021-06-18"
21193,4645,119,1,35,35,"2021-06-18"
21194,4645,26,3,85,255,"2021-06-18"
21195,4645,126,2,350,700,"2021-06-18"
21196,4646,70,2,279,558,"2021-06-09"
21197,4646,46,3,18900,56700,"2021-06-09"
21198,4646,20,1,189,189,"2021-06-09"
21199,4646,80,1,549,549,"2021-06-09"
21200,4646,96,1,89,89,"2021-06-09"
21201,4647,155,2,200,400,"2021-06-10"
21202,4647,69,1,170,170,"2021-06-10"
21203,4647,13,2,520,1040,"2021-06-10"
21204,4647,91,1,150,150,"2021-06-10"
21205,4647,143,5,2000,10000,"2021-06-10"
21206,4648,142,1,2200,2200,"2021-06-27"
21207,4648,143,2,2000,4000,"2021-06-27"
21208,4648,96,2,89,178,"2021-06-27"
21209,4648,100,2,49,98,"2021-06-27"
21210,4649,64,1,779,779,"2021-06-21"
21211,4649,82,1,389,389,"2021-06-21"
21212,4649,80,3,549,1647,"2021-06-21"
21213,4649,110,4,75,300,"2021-06-21"
21214,4649,81,3,145,435,"2021-06-21"
21215,4650,115,1,175,175,"2021-06-26"
21216,4650,117,2,225,450,"2021-06-26"
21217,4650,30,1,409,409,"2021-06-26"
21218,4650,152,1,180,180,"2021-06-26"
21219,4650,80,1,549,549,"2021-06-26"
21220,4651,127,1,1200,1200,"2021-06-03"
21221,4651,33,2,765,1530,"2021-06-03"
21222,4651,119,2,35,70,"2021-06-03"
21223,4651,77,1,119,119,"2021-06-03"
21224,4651,11,4,600,2400,"2021-06-03"
21225,4652,105,1,29,29,"2021-06-01"
21226,4652,38,2,235,470,"2021-06-01"
21227,4653,71,2,410,820,"2021-06-05"
21228,4653,143,2,2000,4000,"2021-06-05"
21229,4653,12,2,515,1030,"2021-06-05"
21230,4654,95,4,49,196,"2021-06-04"
21231,4654,21,2,75,150,"2021-06-04"
21232,4654,109,5,250,1250,"2021-06-04"
21233,4654,62,1,545,545,"2021-06-04"
21234,4655,43,2,20000,40000,"2021-06-01"
21235,4655,17,1,1379,1379,"2021-06-01"
21236,4655,19,1,219,219,"2021-06-01"
21237,4656,71,2,410,820,"2021-06-15"
21238,4656,130,1,70,70,"2021-06-15"
21239,4656,156,3,150,450,"2021-06-15"
21240,4656,64,2,779,1558,"2021-06-15"
21241,4656,65,1,150,150,"2021-06-15"
21242,4656,60,1,345,345,"2021-06-15"
21243,4657,39,4,575,2300,"2021-06-25"
21244,4657,116,1,179,179,"2021-06-25"
21245,4657,84,2,75,150,"2021-06-25"
21246,4657,45,2,51500,103000,"2021-06-25"
21247,4657,156,2,150,300,"2021-06-25"
21248,4657,140,2,145,290,"2021-06-25"
21249,4658,103,2,39,78,"2021-06-26"
21250,4659,32,3,269,807,"2021-06-27"
21251,4659,40,1,880,880,"2021-06-27"
21252,4659,10,4,481,1924,"2021-06-27"
21253,4660,64,2,779,1558,"2021-06-05"
21254,4660,1,2,527,1054,"2021-06-05"
21255,4660,16,3,1300,3900,"2021-06-05"
21256,4660,15,5,599,2995,"2021-06-05"
21257,4661,35,1,389,389,"2021-06-18"
21258,4661,80,1,549,549,"2021-06-18"
21259,4661,18,3,205,615,"2021-06-18"
21260,4661,100,3,49,147,"2021-06-18"
21261,4661,117,2,225,450,"2021-06-18"
21262,4662,137,4,90,360,"2021-06-20"
21263,4662,46,1,18900,18900,"2021-06-20"
21264,4662,142,3,2200,6600,"2021-06-20"
21265,4662,43,3,20000,60000,"2021-06-20"
21266,4662,115,2,175,350,"2021-06-20"
21267,4663,63,1,1019,1019,"2021-06-14"
21268,4663,83,1,189,189,"2021-06-14"
21269,4663,118,2,199,398,"2021-06-14"
21270,4663,102,3,15,45,"2021-06-14"
21271,4663,114,3,75,225,"2021-06-14"
21272,4664,81,3,145,435,"2021-06-28"
21273,4664,85,1,75,75,"2021-06-28"
21274,4664,152,2,180,360,"2021-06-28"
21275,4664,105,2,29,58,"2021-06-28"
21276,4664,106,2,400,800,"2021-06-28"
21277,4665,147,4,900,3600,"2021-06-08"
21278,4665,125,1,585,585,"2021-06-08"
21279,4665,77,2,119,238,"2021-06-08"
21280,4665,123,2,80,160,"2021-06-08"
21281,4665,56,1,1165,1165,"2021-06-08"
21282,4665,54,3,235,705,"2021-06-08"
21283,4666,72,2,289,578,"2021-06-19"
21284,4666,149,2,1100,2200,"2021-06-19"
21285,4666,129,1,1400,1400,"2021-06-19"
21286,4666,84,4,75,300,"2021-06-19"
21287,4666,115,3,175,525,"2021-06-19"
21288,4666,138,2,45,90,"2021-06-19"
21289,4667,115,4,175,700,"2021-06-14"
21290,4667,11,1,600,600,"2021-06-14"
21291,4667,141,2,199,398,"2021-06-14"
21292,4668,130,3,70,210,"2021-06-02"
21293,4669,72,1,289,289,"2021-06-05"
21294,4669,28,3,229,687,"2021-06-05"
21295,4669,148,1,2600,2600,"2021-06-05"
21296,4669,31,1,335,335,"2021-06-05"
21297,4669,57,1,995,995,"2021-06-05"
21298,4669,3,1,575,575,"2021-06-05"
21299,4669,36,2,469,938,"2021-06-05"
21300,4670,14,3,549,1647,"2021-06-26"
21301,4670,85,1,75,75,"2021-06-26"
21302,4670,68,4,170,680,"2021-06-26"
21303,4670,38,1,235,235,"2021-06-26"
21304,4670,10,2,481,962,"2021-06-26"
21305,4671,37,1,415,415,"2021-06-05"
21306,4671,74,2,469,938,"2021-06-05"
21307,4671,145,1,3300,3300,"2021-06-05"
21308,4671,84,1,75,75,"2021-06-05"
21309,4672,34,2,315,630,"2021-06-23"
21310,4672,52,2,425,850,"2021-06-23"
21311,4672,125,4,585,2340,"2021-06-23"
21312,4672,101,2,139,278,"2021-06-23"
21313,4672,46,1,18900,18900,"2021-06-23"
21314,4672,75,2,199,398,"2021-06-23"
21315,4673,154,1,290,290,"2021-06-07"
21316,4673,26,3,85,255,"2021-06-07"
21317,4673,65,2,150,300,"2021-06-07"
21318,4674,26,2,85,170,"2021-06-03"
21319,4674,15,4,599,2396,"2021-06-03"
21320,4675,121,2,179,358,"2021-06-04"
21321,4675,152,2,180,360,"2021-06-04"
21322,4675,48,1,19000,19000,"2021-06-04"
21323,4675,114,2,75,150,"2021-06-04"
21324,4675,142,2,2200,4400,"2021-06-04"
21325,4675,38,1,235,235,"2021-06-04"
21326,4676,87,1,270,270,"2021-06-23"
21327,4676,80,2,549,1098,"2021-06-23"
21328,4676,25,1,359,359,"2021-06-23"
21329,4676,59,2,939,1878,"2021-06-23"
21330,4677,70,1,279,279,"2021-06-05"
21331,4677,122,2,145,290,"2021-06-05"
21332,4677,114,1,75,75,"2021-06-05"
21333,4677,133,1,5439,5439,"2021-06-05"
21334,4677,77,5,119,595,"2021-06-05"
21335,4678,95,1,49,49,"2021-06-25"
21336,4678,21,3,75,225,"2021-06-25"
21337,4678,2,4,670,2680,"2021-06-25"
21338,4679,53,1,1120,1120,"2021-06-11"
21339,4679,41,5,575,2875,"2021-06-11"
21340,4679,69,2,170,340,"2021-06-11"
21341,4679,29,4,369,1476,"2021-06-11"
21342,4679,72,3,289,867,"2021-06-11"
21343,4679,93,4,29,116,"2021-06-11"
21344,4680,24,1,825,825,"2021-06-25"
21345,4680,57,1,995,995,"2021-06-25"
21346,4680,23,5,65,325,"2021-06-25"
21347,4680,17,4,1379,5516,"2021-06-25"
21348,4680,126,1,350,350,"2021-06-25"
21349,4680,46,1,18900,18900,"2021-06-25"
21350,4680,121,3,179,537,"2021-06-25"
21351,4681,25,1,359,359,"2021-06-04"
21352,4681,155,4,200,800,"2021-06-04"
21353,4681,56,3,1165,3495,"2021-06-04"
21354,4681,38,1,235,235,"2021-06-04"
21355,4682,41,2,575,1150,"2021-06-08"
21356,4682,118,3,199,597,"2021-06-08"
21357,4682,11,5,600,3000,"2021-06-08"
21358,4682,94,4,19,76,"2021-06-08"
21359,4682,10,1,481,481,"2021-06-08"
21360,4682,48,2,19000,38000,"2021-06-08"
21361,4683,130,3,70,210,"2021-06-02"
21362,4683,100,2,49,98,"2021-06-02"
21363,4683,72,1,289,289,"2021-06-02"
21364,4683,148,3,2600,7800,"2021-06-02"
21365,4683,134,2,4885,9770,"2021-06-02"
21366,4684,58,1,929,929,"2021-06-23"
21367,4684,149,1,1100,1100,"2021-06-23"
21368,4685,30,5,409,2045,"2021-06-26"
21369,4685,3,1,575,575,"2021-06-26"
21370,4685,136,2,29,58,"2021-06-26"
21371,4686,42,2,52500,105000,"2021-06-18"
21372,4686,68,1,170,170,"2021-06-18"
21373,4686,154,1,290,290,"2021-06-18"
21374,4686,56,1,1165,1165,"2021-06-18"
21375,4686,96,2,89,178,"2021-06-18"
21376,4687,98,4,115,460,"2021-06-04"
21377,4687,73,3,369,1107,"2021-06-04"
21378,4687,82,2,389,778,"2021-06-04"
21379,4687,40,3,880,2640,"2021-06-04"
21380,4687,129,3,1400,4200,"2021-06-04"
21381,4687,7,3,524,1572,"2021-06-04"
21382,4688,97,4,99,396,"2021-06-13"
21383,4688,83,2,189,378,"2021-06-13"
21384,4688,113,1,179,179,"2021-06-13"
21385,4688,55,2,280,560,"2021-06-13"
21386,4688,113,4,179,716,"2021-06-13"
21387,4688,142,1,2200,2200,"2021-06-13"
21388,4688,66,1,200,200,"2021-06-13"
21389,4689,15,4,599,2396,"2021-06-07"
21390,4689,71,4,410,1640,"2021-06-07"
21391,4689,104,1,35,35,"2021-06-07"
21392,4690,23,3,65,195,"2021-06-24"
21393,4690,41,1,575,575,"2021-06-24"
21394,4690,126,1,350,350,"2021-06-24"
21395,4690,55,1,280,280,"2021-06-24"
21396,4690,63,2,1019,2038,"2021-06-24"
21397,4690,109,2,250,500,"2021-06-24"
21398,4690,121,1,179,179,"2021-06-24"
21399,4690,24,3,825,2475,"2021-06-24"
21400,4691,88,1,140,140,"2021-06-18"
21401,4691,141,2,199,398,"2021-06-18"
21402,4691,121,2,179,358,"2021-06-18"
21403,4691,13,3,520,1560,"2021-06-18"
21404,4691,112,2,85,170,"2021-06-18"
21405,4691,2,2,670,1340,"2021-06-18"
21406,4691,51,1,29000,29000,"2021-06-18"
21407,4691,43,3,20000,60000,"2021-06-18"
21408,4692,127,1,1200,1200,"2021-06-22"
21409,4692,13,2,520,1040,"2021-06-22"
21410,4692,8,2,545,1090,"2021-06-22"
21411,4692,24,1,825,825,"2021-06-22"
21412,4692,119,2,35,70,"2021-06-22"
21413,4692,78,2,229,458,"2021-06-22"
21414,4693,78,5,229,1145,"2021-06-12"
21415,4693,69,1,170,170,"2021-06-12"
21416,4693,13,3,520,1560,"2021-06-12"
21417,4693,86,2,85,170,"2021-06-12"
21418,4693,56,2,1165,2330,"2021-06-12"
21419,4693,28,5,229,1145,"2021-06-12"
21420,4693,10,1,481,481,"2021-06-12"
21421,4694,112,1,85,85,"2021-06-27"
21422,4694,152,2,180,360,"2021-06-27"
21423,4694,93,2,29,58,"2021-06-27"
21424,4694,71,2,410,820,"2021-06-27"
21425,4695,56,2,1165,2330,"2021-06-18"
21426,4695,53,2,1120,2240,"2021-06-18"
21427,4696,39,1,575,575,"2021-06-26"
21428,4696,79,2,619,1238,"2021-06-26"
21429,4696,66,2,200,400,"2021-06-26"
21430,4696,23,4,65,260,"2021-06-26"
21431,4696,132,2,450,900,"2021-06-26"
21432,4697,33,1,765,765,"2021-06-12"
21433,4697,19,1,219,219,"2021-06-12"
21434,4697,125,1,585,585,"2021-06-12"
21435,4698,56,4,1165,4660,"2021-06-15"
21436,4698,137,2,90,180,"2021-06-15"
21437,4698,28,1,229,229,"2021-06-15"
21438,4698,152,3,180,540,"2021-06-15"
21439,4698,25,1,359,359,"2021-06-15"
21440,4699,76,1,199,199,"2021-06-30"
21441,4699,152,2,180,360,"2021-06-30"
21442,4699,110,2,75,150,"2021-06-30"
21443,4699,147,2,900,1800,"2021-06-30"
21444,4700,50,3,17500,52500,"2021-06-05"
21445,4700,9,5,574,2870,"2021-06-05"
21446,4700,84,1,75,75,"2021-06-05"
21447,4700,139,2,109,218,"2021-06-05"
21448,4700,73,3,369,1107,"2021-06-05"
21449,4700,118,1,199,199,"2021-06-05"
21450,4700,39,1,575,575,"2021-06-05"
21451,4700,9,2,574,1148,"2021-06-05"
21452,4701,64,1,779,779,"2021-06-21"
21453,4701,10,1,481,481,"2021-06-21"
21454,4701,149,2,1100,2200,"2021-06-21"
21455,4701,14,3,549,1647,"2021-06-21"
21456,4701,46,2,18900,37800,"2021-06-21"
21457,4701,30,3,409,1227,"2021-06-21"
21458,4702,141,1,199,199,"2021-06-24"
21459,4702,62,2,545,1090,"2021-06-24"
21460,4702,147,1,900,900,"2021-06-24"
21461,4702,118,2,199,398,"2021-06-24"
21462,4703,90,3,270,810,"2021-06-12"
21463,4703,55,4,280,1120,"2021-06-12"
21464,4703,12,3,515,1545,"2021-06-12"
21465,4703,48,2,19000,38000,"2021-06-12"
21466,4703,151,2,250,500,"2021-06-12"
21467,4703,59,1,939,939,"2021-06-12"
21468,4703,149,2,1100,2200,"2021-06-12"
21469,4704,8,1,545,545,"2021-06-05"
21470,4704,103,1,39,39,"2021-06-05"
21471,4704,148,2,2600,5200,"2021-06-05"
21472,4704,139,2,109,218,"2021-06-05"
21473,4705,32,4,269,1076,"2021-06-05"
21474,4705,66,2,200,400,"2021-06-05"
21475,4705,90,2,270,540,"2021-06-05"
21476,4705,155,3,200,600,"2021-06-05"
21477,4705,4,1,589,589,"2021-06-05"
21478,4705,54,2,235,470,"2021-06-05"
21479,4705,40,4,880,3520,"2021-06-05"
21480,4706,73,2,369,738,"2021-06-06"
21481,4706,54,4,235,940,"2021-06-06"
21482,4706,112,5,85,425,"2021-06-06"
21483,4706,143,2,2000,4000,"2021-06-06"
21484,4707,129,2,1400,2800,"2021-06-28"
21485,4707,83,2,189,378,"2021-06-28"
21486,4707,17,3,1379,4137,"2021-06-28"
21487,4707,40,4,880,3520,"2021-06-28"
21488,4707,89,1,350,350,"2021-06-28"
21489,4707,148,2,2600,5200,"2021-06-28"
21490,4707,2,2,670,1340,"2021-06-28"
21491,4707,96,1,89,89,"2021-06-28"
21492,4707,85,1,75,75,"2021-06-28"
21493,4708,24,1,825,825,"2021-06-05"
21494,4708,5,1,575,575,"2021-06-05"
21495,4708,124,1,239,239,"2021-06-05"
21496,4708,75,4,199,796,"2021-06-05"
21497,4709,122,1,145,145,"2021-06-17"
21498,4709,14,1,549,549,"2021-06-17"
21499,4709,75,1,199,199,"2021-06-17"
21500,4709,44,2,66900,133800,"2021-06-17"
21501,4709,43,1,20000,20000,"2021-06-17"
21502,4710,86,3,85,255,"2021-06-10"
21503,4710,73,2,369,738,"2021-06-10"
21504,4710,152,3,180,540,"2021-06-10"
21505,4710,84,5,75,375,"2021-06-10"
21506,4711,42,2,52500,105000,"2021-06-12"
21507,4711,133,2,5439,10878,"2021-06-12"
21508,4711,48,2,19000,38000,"2021-06-12"
21509,4711,40,2,880,1760,"2021-06-12"
21510,4711,146,2,1100,2200,"2021-06-12"
21511,4711,40,1,880,880,"2021-06-12"
21512,4711,118,3,199,597,"2021-06-12"
21513,4711,137,2,90,180,"2021-06-12"
21514,4712,148,3,2600,7800,"2021-06-17"
21515,4712,23,2,65,130,"2021-06-17"
21516,4712,106,1,400,400,"2021-06-17"
21517,4712,147,2,900,1800,"2021-06-17"
21518,4713,77,3,119,357,"2021-06-20"
