"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2731,18,79,85,50,"2021-05-28","2021-06-08",6,2021
2732,18,80,119,27,"2021-05-07","2021-06-02",6,2021
2733,18,81,139,34,"2021-05-16","2021-06-01",6,2021
2734,18,82,56,24,"2021-05-17","2021-06-14",6,2021
2735,18,83,31,19,"2021-05-19","2021-06-01",6,2021
2736,18,84,112,21,"2021-05-13","2021-06-14",6,2021
2737,18,85,166,33,"2021-05-06","2021-06-07",6,2021
2738,18,86,187,34,"2021-05-29","2021-06-15",6,2021
2739,18,87,142,10,"2021-05-15","2021-06-04",6,2021
2740,18,88,112,32,"2021-05-17","2021-06-07",6,2021
2741,18,89,66,47,"2021-05-19","2021-06-10",6,2021
2742,18,90,173,48,"2021-05-19","2021-06-09",6,2021
2743,18,91,162,25,"2021-05-21","2021-06-03",6,2021
2744,18,92,36,27,"2021-05-31","2021-06-01",6,2021
2745,18,93,95,25,"2021-05-19","2021-06-07",6,2021
2746,18,94,38,22,"2021-05-31","2021-06-12",6,2021
2747,18,95,42,24,"2021-05-31","2021-06-03",6,2021
2748,18,96,77,39,"2021-05-03","2021-06-02",6,2021
2749,18,97,81,28,"2021-05-12","2021-06-04",6,2021
2750,18,98,83,28,"2021-05-23","2021-06-03",6,2021
2751,18,99,83,33,"2021-05-07","2021-06-03",6,2021
2752,18,100,17,30,"2021-05-08","2021-06-07",6,2021
2753,18,101,47,27,"2021-05-16","2021-06-11",6,2021
2754,18,102,98,27,"2021-05-20","2021-06-13",6,2021
2755,18,103,75,29,"2021-05-03","2021-06-11",6,2021
2756,18,104,93,33,"2021-05-25","2021-06-14",6,2021
2757,18,105,52,26,"2021-05-04","2021-06-13",6,2021
2758,18,106,78,22,"2021-05-25","2021-06-12",6,2021
2759,18,107,97,35,"2021-05-03","2021-06-01",6,2021
2760,18,108,17,28,"2021-05-18","2021-06-09",6,2021
2761,18,109,51,24,"2021-05-11","2021-06-04",6,2021
2762,18,110,25,10,"2021-05-31","2021-06-03",6,2021
2763,18,111,66,29,"2021-05-17","2021-06-01",6,2021
2764,18,112,40,33,"2021-05-02","2021-06-14",6,2021
2765,18,113,109,40,"2021-05-25","2021-06-10",6,2021
2766,18,114,174,35,"2021-05-04","2021-06-08",6,2021
2767,18,115,183,10,"2021-05-19","2021-06-12",6,2021
2768,18,116,157,10,"2021-05-18","2021-06-10",6,2021
2769,18,117,73,48,"2021-05-27","2021-06-12",6,2021
2770,18,118,93,33,"2021-05-30","2021-06-10",6,2021
2771,18,119,195,38,"2021-05-17","2021-06-10",6,2021
2772,18,120,58,35,"2021-05-10","2021-06-07",6,2021
2773,18,121,63,35,"2021-05-23","2021-06-05",6,2021
2774,18,122,118,14,"2021-05-19","2021-06-13",6,2021
2775,18,123,92,50,"2021-05-09","2021-06-13",6,2021
2776,18,124,172,14,"2021-05-24","2021-06-12",6,2021
2777,18,125,158,28,"2021-05-02","2021-06-05",6,2021
2778,18,126,100,27,"2021-05-26","2021-06-06",6,2021
2779,18,127,93,18,"2021-05-05","2021-06-09",6,2021
2780,18,128,171,31,"2021-05-14","2021-06-14",6,2021
2781,18,129,155,27,"2021-05-29","2021-06-11",6,2021
2782,18,130,56,30,"2021-05-10","2021-06-01",6,2021
2783,18,131,44,35,"2021-05-31","2021-06-02",6,2021
2784,18,132,59,28,"2021-05-04","2021-06-11",6,2021
2785,18,133,43,43,"2021-05-06","2021-06-14",6,2021
2786,18,134,68,46,"2021-05-16","2021-06-13",6,2021
2787,18,135,63,24,"2021-05-02","2021-06-15",6,2021
2788,18,136,35,26,"2021-05-23","2021-06-04",6,2021
2789,18,137,77,38,"2021-05-07","2021-06-06",6,2021
2790,18,138,23,22,"2021-05-16","2021-06-11",6,2021
2791,18,139,55,34,"2021-05-16","2021-06-08",6,2021
2792,18,140,95,34,"2021-05-12","2021-06-08",6,2021
2793,18,141,83,32,"2021-05-03","2021-06-04",6,2021
2794,18,142,100,23,"2021-05-26","2021-06-03",6,2021
2795,18,143,135,27,"2021-05-27","2021-06-08",6,2021
2796,18,144,179,33,"2021-05-24","2021-06-09",6,2021
2797,18,145,127,45,"2021-05-12","2021-06-14",6,2021
2798,18,146,17,40,"2021-05-13","2021-06-11",6,2021
2799,18,147,144,43,"2021-05-07","2021-06-03",6,2021
2800,18,148,15,22,"2021-05-12","2021-06-01",6,2021
2801,18,149,187,39,"2021-05-30","2021-06-07",6,2021
2802,18,150,69,12,"2021-05-14","2021-06-05",6,2021
2803,18,151,101,37,"2021-05-17","2021-06-15",6,2021
2804,18,152,30,45,"2021-05-26","2021-06-10",6,2021
2805,18,153,117,13,"2021-05-12","2021-06-01",6,2021
2806,18,154,120,39,"2021-05-03","2021-06-05",6,2021
2807,18,155,99,38,"2021-05-07","2021-06-02",6,2021
2808,18,156,87,29,"2021-05-22","2021-06-08",6,2021
2809,19,1,186,49,"2021-05-15","2021-06-10",6,2021
2810,19,2,31,27,"2021-05-29","2021-06-10",6,2021
2811,19,3,26,15,"2021-05-07","2021-06-02",6,2021
2812,19,4,160,40,"2021-05-22","2021-06-14",6,2021
2813,19,5,19,45,"2021-05-22","2021-06-14",6,2021
2814,19,6,184,25,"2021-05-11","2021-06-12",6,2021
2815,19,7,100,49,"2021-05-27","2021-06-13",6,2021
2816,19,8,51,22,"2021-05-26","2021-06-13",6,2021
2817,19,9,4,30,"2021-05-12","2021-06-09",6,2021
2818,19,10,86,15,"2021-05-25","2021-06-01",6,2021
2819,19,11,51,35,"2021-05-10","2021-06-11",6,2021
2820,19,12,161,44,"2021-05-24","2021-06-03",6,2021
2821,19,13,150,29,"2021-05-10","2021-06-08",6,2021
2822,19,14,141,48,"2021-05-29","2021-06-12",6,2021
2823,19,15,75,17,"2021-05-11","2021-06-10",6,2021
2824,19,16,198,32,"2021-05-22","2021-06-03",6,2021
2825,19,17,59,42,"2021-05-08","2021-06-12",6,2021
2826,19,18,77,59,"2021-05-30","2021-06-04",6,2021
2827,19,19,119,52,"2021-05-04","2021-06-07",6,2021
2828,19,20,39,48,"2021-05-09","2021-06-06",6,2021
2829,19,21,102,42,"2021-05-15","2021-06-09",6,2021
2830,19,22,134,54,"2021-05-31","2021-06-14",6,2021
2831,19,23,80,48,"2021-05-20","2021-06-02",6,2021
2832,19,24,31,50,"2021-05-07","2021-06-13",6,2021
2833,19,25,73,32,"2021-05-16","2021-06-10",6,2021
2834,19,26,152,40,"2021-05-10","2021-06-11",6,2021
2835,19,27,54,18,"2021-05-06","2021-06-13",6,2021
2836,19,28,37,18,"2021-05-12","2021-06-01",6,2021
2837,19,29,151,32,"2021-05-19","2021-06-08",6,2021
2838,19,30,119,10,"2021-05-08","2021-06-15",6,2021
2839,19,31,149,25,"2021-05-10","2021-06-02",6,2021
2840,19,32,82,40,"2021-05-12","2021-06-08",6,2021
2841,19,33,165,48,"2021-05-07","2021-06-12",6,2021
2842,19,34,182,13,"2021-05-11","2021-06-01",6,2021
2843,19,35,158,21,"2021-05-25","2021-06-09",6,2021
2844,19,36,143,47,"2021-05-31","2021-06-04",6,2021
2845,19,37,45,35,"2021-05-13","2021-06-02",6,2021
2846,19,38,195,13,"2021-05-27","2021-06-05",6,2021
2847,19,39,34,45,"2021-05-28","2021-06-07",6,2021
2848,19,40,38,20,"2021-05-08","2021-06-06",6,2021
2849,19,41,44,46,"2021-05-18","2021-06-12",6,2021
2850,19,42,164,24,"2021-05-23","2021-06-03",6,2021
2851,19,43,24,41,"2021-05-24","2021-06-09",6,2021
2852,19,44,42,41,"2021-05-28","2021-06-12",6,2021
2853,19,45,113,29,"2021-05-14","2021-06-10",6,2021
2854,19,46,58,34,"2021-05-31","2021-06-11",6,2021
2855,19,47,180,26,"2021-05-30","2021-06-15",6,2021
2856,19,48,63,14,"2021-05-27","2021-06-08",6,2021
2857,19,49,81,45,"2021-05-13","2021-06-07",6,2021
2858,19,50,157,47,"2021-05-23","2021-06-13",6,2021
2859,19,51,111,25,"2021-05-14","2021-06-03",6,2021
2860,19,52,176,20,"2021-05-17","2021-06-09",6,2021
2861,19,53,102,35,"2021-05-04","2021-06-15",6,2021
2862,19,54,27,15,"2021-05-18","2021-06-13",6,2021
2863,19,55,3,50,"2021-05-13","2021-06-03",6,2021
2864,19,56,12,16,"2021-05-09","2021-06-01",6,2021
2865,19,57,94,24,"2021-05-05","2021-06-03",6,2021
2866,19,58,27,12,"2021-05-12","2021-06-04",6,2021
2867,19,59,84,21,"2021-05-25","2021-06-04",6,2021
2868,19,60,14,45,"2021-05-03","2021-06-14",6,2021
2869,19,61,102,28,"2021-05-05","2021-06-12",6,2021
2870,19,62,188,17,"2021-05-27","2021-06-15",6,2021
2871,19,63,122,26,"2021-05-27","2021-06-06",6,2021
2872,19,64,184,20,"2021-05-23","2021-06-10",6,2021
2873,19,65,127,11,"2021-05-04","2021-06-14",6,2021
2874,19,66,42,34,"2021-05-03","2021-06-13",6,2021
2875,19,67,48,44,"2021-05-19","2021-06-11",6,2021
2876,19,68,22,41,"2021-05-10","2021-06-10",6,2021
2877,19,69,191,22,"2021-05-27","2021-06-08",6,2021
2878,19,70,74,30,"2021-05-12","2021-06-01",6,2021
2879,19,71,187,39,"2021-05-21","2021-06-02",6,2021
2880,19,72,179,14,"2021-05-24","2021-06-04",6,2021
2881,19,73,124,28,"2021-05-08","2021-06-05",6,2021
2882,19,74,144,32,"2021-05-16","2021-06-09",6,2021
2883,19,75,129,36,"2021-05-28","2021-06-08",6,2021
2884,19,76,133,27,"2021-05-20","2021-06-12",6,2021
2885,19,77,109,12,"2021-05-10","2021-06-10",6,2021
2886,19,78,138,24,"2021-05-12","2021-06-04",6,2021
2887,19,79,97,46,"2021-05-25","2021-06-01",6,2021
2888,19,80,24,19,"2021-05-16","2021-06-08",6,2021
2889,19,81,126,20,"2021-05-29","2021-06-15",6,2021
2890,19,82,183,17,"2021-05-11","2021-06-09",6,2021
2891,19,83,126,28,"2021-05-18","2021-06-03",6,2021
2892,19,84,118,13,"2021-05-08","2021-06-14",6,2021
2893,19,85,51,38,"2021-05-12","2021-06-13",6,2021
2894,19,86,199,13,"2021-05-25","2021-06-05",6,2021
2895,19,87,144,12,"2021-05-15","2021-06-12",6,2021
2896,19,88,102,24,"2021-05-06","2021-06-11",6,2021
2897,19,89,144,39,"2021-05-19","2021-06-07",6,2021
2898,19,90,117,12,"2021-05-06","2021-06-14",6,2021
2899,19,91,144,15,"2021-05-15","2021-06-13",6,2021
2900,19,92,148,30,"2021-05-30","2021-06-07",6,2021
2901,19,93,42,32,"2021-05-21","2021-06-14",6,2021
2902,19,94,49,29,"2021-05-04","2021-06-14",6,2021
2903,19,95,84,34,"2021-05-06","2021-06-12",6,2021
2904,19,96,83,34,"2021-05-30","2021-06-08",6,2021
2905,19,97,22,35,"2021-05-16","2021-06-02",6,2021
2906,19,98,10,28,"2021-05-15","2021-06-15",6,2021
2907,19,99,50,37,"2021-05-15","2021-06-13",6,2021
2908,19,100,47,31,"2021-05-02","2021-06-10",6,2021
2909,19,101,93,37,"2021-05-13","2021-06-08",6,2021
2910,19,102,21,31,"2021-05-06","2021-06-09",6,2021
2911,19,103,21,39,"2021-05-19","2021-06-04",6,2021
2912,19,104,84,26,"2021-05-27","2021-06-07",6,2021
2913,19,105,27,27,"2021-05-16","2021-06-11",6,2021
2914,19,106,47,33,"2021-05-25","2021-06-06",6,2021
2915,19,107,99,27,"2021-05-11","2021-06-04",6,2021
2916,19,108,90,24,"2021-05-04","2021-06-05",6,2021
2917,19,109,75,26,"2021-05-13","2021-06-03",6,2021
2918,19,110,31,41,"2021-05-21","2021-06-01",6,2021
2919,19,111,78,31,"2021-05-18","2021-06-01",6,2021
2920,19,112,18,17,"2021-05-08","2021-06-04",6,2021
2921,19,113,158,46,"2021-05-29","2021-06-15",6,2021
2922,19,114,14,31,"2021-05-05","2021-06-03",6,2021
2923,19,115,22,21,"2021-05-26","2021-06-06",6,2021
2924,19,116,178,49,"2021-05-02","2021-06-12",6,2021
2925,19,117,144,10,"2021-05-09","2021-06-12",6,2021
2926,19,118,135,43,"2021-05-12","2021-06-11",6,2021
2927,19,119,79,18,"2021-05-31","2021-06-01",6,2021
2928,19,120,158,17,"2021-05-31","2021-06-14",6,2021
2929,19,121,185,35,"2021-05-27","2021-06-03",6,2021
2930,19,122,70,29,"2021-05-26","2021-06-06",6,2021
2931,19,123,29,33,"2021-05-19","2021-06-09",6,2021
2932,19,124,163,25,"2021-05-11","2021-06-09",6,2021
2933,19,125,173,40,"2021-05-15","2021-06-03",6,2021
2934,19,126,134,22,"2021-05-09","2021-06-15",6,2021
2935,19,127,40,46,"2021-05-10","2021-06-08",6,2021
2936,19,128,193,11,"2021-05-10","2021-06-12",6,2021
2937,19,129,173,50,"2021-05-07","2021-06-03",6,2021
2938,19,130,120,24,"2021-05-05","2021-06-10",6,2021
2939,19,131,166,45,"2021-05-18","2021-06-13",6,2021
2940,19,132,60,10,"2021-05-22","2021-06-07",6,2021
2941,19,133,175,32,"2021-05-20","2021-06-01",6,2021
2942,19,134,118,47,"2021-05-14","2021-06-06",6,2021
2943,19,135,52,36,"2021-05-02","2021-06-10",6,2021
2944,19,136,24,38,"2021-05-30","2021-06-05",6,2021
2945,19,137,70,24,"2021-05-24","2021-06-01",6,2021
2946,19,138,55,33,"2021-05-20","2021-06-11",6,2021
2947,19,139,23,32,"2021-05-07","2021-06-11",6,2021
2948,19,140,34,28,"2021-05-30","2021-06-06",6,2021
2949,19,141,72,25,"2021-05-31","2021-06-05",6,2021
2950,19,142,64,23,"2021-05-09","2021-06-04",6,2021
2951,19,143,53,23,"2021-05-02","2021-06-04",6,2021
2952,19,144,62,36,"2021-05-13","2021-06-11",6,2021
2953,19,145,170,36,"2021-05-05","2021-06-01",6,2021
2954,19,146,39,39,"2021-05-21","2021-06-06",6,2021
2955,19,147,151,45,"2021-05-25","2021-06-09",6,2021
2956,19,148,110,45,"2021-05-30","2021-06-05",6,2021
2957,19,149,139,30,"2021-05-18","2021-06-03",6,2021
2958,19,150,134,12,"2021-05-13","2021-06-08",6,2021
2959,19,151,38,24,"2021-05-13","2021-06-07",6,2021
2960,19,152,146,13,"2021-05-03","2021-06-08",6,2021
2961,19,153,0,18,"2021-05-11","2021-06-06",6,2021
2962,19,154,86,16,"2021-05-14","2021-06-15",6,2021
2963,19,155,129,19,"2021-05-05","2021-06-02",6,2021
2964,19,156,77,31,"2021-05-20","2021-06-14",6,2021
