"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
28842,6358,95,2,49,98,"2022-02-17"
28843,6359,135,1,89,89,"2022-02-06"
28844,6359,69,1,170,170,"2022-02-06"
28845,6359,80,1,549,549,"2022-02-06"
28846,6359,64,1,779,779,"2022-02-06"
28847,6359,141,2,199,398,"2022-02-06"
28848,6360,117,1,225,225,"2022-02-19"
28849,6360,63,1,1019,1019,"2022-02-19"
28850,6360,103,1,39,39,"2022-02-19"
28851,6360,136,4,29,116,"2022-02-19"
28852,6360,94,2,19,38,"2022-02-19"
28853,6361,48,2,19000,38000,"2022-02-12"
28854,6361,146,1,1100,1100,"2022-02-12"
28855,6361,137,2,90,180,"2022-02-12"
28856,6361,142,2,2200,4400,"2022-02-12"
28857,6362,109,2,250,500,"2022-02-22"
28858,6362,60,4,345,1380,"2022-02-22"
28859,6362,149,3,1100,3300,"2022-02-22"
28860,6363,5,1,575,575,"2022-02-11"
28861,6363,79,2,619,1238,"2022-02-11"
28862,6363,48,1,19000,19000,"2022-02-11"
28863,6363,154,2,290,580,"2022-02-11"
28864,6364,127,3,1200,3600,"2022-02-09"
28865,6364,66,3,200,600,"2022-02-09"
28866,6364,120,1,275,275,"2022-02-09"
28867,6364,145,3,3300,9900,"2022-02-09"
28868,6364,53,1,1120,1120,"2022-02-09"
28869,6365,80,1,549,549,"2022-02-21"
28870,6365,143,1,2000,2000,"2022-02-21"
28871,6365,123,2,80,160,"2022-02-21"
28872,6365,137,2,90,180,"2022-02-21"
28873,6365,129,2,1400,2800,"2022-02-21"
28874,6366,138,4,45,180,"2022-02-07"
28875,6366,18,2,205,410,"2022-02-07"
28876,6366,144,2,2600,5200,"2022-02-07"
28877,6366,48,4,19000,76000,"2022-02-07"
28878,6366,130,2,70,140,"2022-02-07"
28879,6367,102,1,15,15,"2022-02-28"
28880,6367,8,2,545,1090,"2022-02-28"
28881,6367,123,2,80,160,"2022-02-28"
28882,6367,35,1,389,389,"2022-02-28"
28883,6367,142,2,2200,4400,"2022-02-28"
28884,6368,144,3,2600,7800,"2022-02-08"
28885,6368,32,1,269,269,"2022-02-08"
28886,6368,98,1,115,115,"2022-02-08"
28887,6368,1,2,527,1054,"2022-02-08"
28888,6368,67,2,180,360,"2022-02-08"
28889,6369,16,1,1300,1300,"2022-02-08"
28890,6369,101,3,139,417,"2022-02-08"
28891,6369,23,2,65,130,"2022-02-08"
28892,6369,141,5,199,995,"2022-02-08"
28893,6370,80,1,549,549,"2022-02-11"
28894,6370,42,1,52500,52500,"2022-02-11"
28895,6370,138,3,45,135,"2022-02-11"
28896,6370,54,1,235,235,"2022-02-11"
28897,6371,85,4,75,300,"2022-02-11"
28898,6371,139,4,109,436,"2022-02-11"
28899,6371,55,1,280,280,"2022-02-11"
28900,6371,64,1,779,779,"2022-02-11"
28901,6371,27,4,169,676,"2022-02-11"
28902,6371,110,2,75,150,"2022-02-11"
28903,6371,123,1,80,80,"2022-02-11"
28904,6372,47,1,9000,9000,"2022-02-13"
28905,6372,81,5,145,725,"2022-02-13"
28906,6373,144,2,2600,5200,"2022-02-09"
28907,6373,138,2,45,90,"2022-02-09"
28908,6373,142,2,2200,4400,"2022-02-09"
28909,6373,11,3,600,1800,"2022-02-09"
28910,6373,48,2,19000,38000,"2022-02-09"
28911,6374,93,1,29,29,"2022-02-11"
28912,6374,24,2,825,1650,"2022-02-11"
28913,6374,42,1,52500,52500,"2022-02-11"
28914,6374,70,3,279,837,"2022-02-11"
28915,6374,154,1,290,290,"2022-02-11"
28916,6375,73,3,369,1107,"2022-02-25"
28917,6375,51,4,29000,116000,"2022-02-25"
28918,6375,135,1,89,89,"2022-02-25"
28919,6375,152,2,180,360,"2022-02-25"
28920,6376,41,4,575,2300,"2022-02-17"
28921,6376,154,1,290,290,"2022-02-17"
28922,6376,25,2,359,718,"2022-02-17"
28923,6376,99,3,29,87,"2022-02-17"
28924,6376,111,2,175,350,"2022-02-17"
28925,6377,152,2,180,360,"2022-02-11"
28926,6377,43,1,20000,20000,"2022-02-11"
28927,6377,124,1,239,239,"2022-02-11"
28928,6378,87,2,270,540,"2022-02-22"
28929,6378,64,2,779,1558,"2022-02-22"
28930,6378,57,2,995,1990,"2022-02-22"
28931,6378,107,1,450,450,"2022-02-22"
28932,6378,93,1,29,29,"2022-02-22"
28933,6378,87,2,270,540,"2022-02-22"
28934,6379,156,2,150,300,"2022-02-22"
28935,6379,35,1,389,389,"2022-02-22"
28936,6379,64,1,779,779,"2022-02-22"
28937,6379,112,1,85,85,"2022-02-22"
28938,6379,147,4,900,3600,"2022-02-22"
28939,6380,154,2,290,580,"2022-02-12"
28940,6380,23,3,65,195,"2022-02-12"
28941,6380,64,4,779,3116,"2022-02-12"
28942,6381,14,1,549,549,"2022-02-22"
28943,6381,86,2,85,170,"2022-02-22"
28944,6381,134,2,4885,9770,"2022-02-22"
28945,6381,104,2,35,70,"2022-02-22"
28946,6381,79,4,619,2476,"2022-02-22"
28947,6382,48,2,19000,38000,"2022-02-13"
28948,6382,104,1,35,35,"2022-02-13"
28949,6382,142,1,2200,2200,"2022-02-13"
28950,6383,37,3,415,1245,"2022-02-05"
28951,6383,99,2,29,58,"2022-02-05"
28952,6383,150,2,4500,9000,"2022-02-05"
28953,6384,68,1,170,170,"2022-02-04"
28954,6384,106,4,400,1600,"2022-02-04"
28955,6384,113,1,179,179,"2022-02-04"
28956,6384,83,5,189,945,"2022-02-04"
28957,6384,124,1,239,239,"2022-02-04"
28958,6384,50,1,17500,17500,"2022-02-04"
28959,6384,121,2,179,358,"2022-02-04"
28960,6385,156,2,150,300,"2022-02-04"
28961,6385,118,2,199,398,"2022-02-04"
28962,6385,29,2,369,738,"2022-02-04"
28963,6386,136,4,29,116,"2022-02-26"
28964,6386,29,1,369,369,"2022-02-26"
28965,6386,132,1,450,450,"2022-02-26"
28966,6386,28,1,229,229,"2022-02-26"
28967,6386,94,2,19,38,"2022-02-26"
28968,6386,18,5,205,1025,"2022-02-26"
28969,6387,155,3,200,600,"2022-02-04"
28970,6387,144,1,2600,2600,"2022-02-04"
28971,6387,118,1,199,199,"2022-02-04"
28972,6387,98,1,115,115,"2022-02-04"
28973,6388,16,1,1300,1300,"2022-02-23"
28974,6388,137,2,90,180,"2022-02-23"
28975,6388,75,2,199,398,"2022-02-23"
28976,6388,13,2,520,1040,"2022-02-23"
28977,6389,107,4,450,1800,"2022-02-26"
28978,6389,24,1,825,825,"2022-02-26"
28979,6389,54,2,235,470,"2022-02-26"
28980,6389,67,1,180,180,"2022-02-26"
28981,6389,115,1,175,175,"2022-02-26"
28982,6389,57,2,995,1990,"2022-02-26"
28983,6389,46,3,18900,56700,"2022-02-26"
28984,6390,51,1,29000,29000,"2022-02-08"
28985,6390,82,1,389,389,"2022-02-08"
28986,6390,76,2,199,398,"2022-02-08"
28987,6390,25,1,359,359,"2022-02-08"
28988,6390,59,1,939,939,"2022-02-08"
28989,6390,21,3,75,225,"2022-02-08"
28990,6391,54,3,235,705,"2022-02-05"
28991,6391,53,2,1120,2240,"2022-02-05"
28992,6392,6,4,550,2200,"2022-02-02"
28993,6392,8,2,545,1090,"2022-02-02"
28994,6392,85,1,75,75,"2022-02-02"
28995,6392,76,3,199,597,"2022-02-02"
28996,6392,41,2,575,1150,"2022-02-02"
28997,6392,4,2,589,1178,"2022-02-02"
28998,6392,153,1,190,190,"2022-02-02"
28999,6392,87,3,270,810,"2022-02-02"
29000,6393,54,1,235,235,"2022-02-09"
29001,6393,49,1,13000,13000,"2022-02-09"
29002,6393,134,4,4885,19540,"2022-02-09"
29003,6394,37,1,415,415,"2022-02-19"
29004,6394,124,1,239,239,"2022-02-19"
29005,6394,82,1,389,389,"2022-02-19"
29006,6395,42,2,52500,105000,"2022-02-04"
29007,6395,62,5,545,2725,"2022-02-04"
29008,6395,68,5,170,850,"2022-02-04"
29009,6395,46,2,18900,37800,"2022-02-04"
29010,6395,23,3,65,195,"2022-02-04"
29011,6395,124,4,239,956,"2022-02-04"
29012,6395,25,4,359,1436,"2022-02-04"
29013,6396,11,1,600,600,"2022-02-16"
29014,6396,32,3,269,807,"2022-02-16"
29015,6396,25,1,359,359,"2022-02-16"
29016,6396,77,2,119,238,"2022-02-16"
29017,6396,2,2,670,1340,"2022-02-16"
29018,6396,119,4,35,140,"2022-02-16"
29019,6396,87,3,270,810,"2022-02-16"
29020,6397,92,1,379,379,"2022-02-17"
29021,6397,6,3,550,1650,"2022-02-17"
29022,6397,46,3,18900,56700,"2022-02-17"
29023,6397,130,3,70,210,"2022-02-17"
29024,6398,11,3,600,1800,"2022-02-11"
29025,6399,97,1,99,99,"2022-02-24"
29026,6399,124,1,239,239,"2022-02-24"
29027,6399,140,1,145,145,"2022-02-24"
29028,6399,136,2,29,58,"2022-02-24"
29029,6399,111,2,175,350,"2022-02-24"
29030,6399,45,3,51500,154500,"2022-02-24"
29031,6399,104,3,35,105,"2022-02-24"
29032,6400,47,2,9000,18000,"2022-02-18"
29033,6400,97,3,99,297,"2022-02-18"
29034,6400,110,1,75,75,"2022-02-18"
29035,6400,124,2,239,478,"2022-02-18"
29036,6401,151,2,250,500,"2022-02-04"
29037,6401,15,1,599,599,"2022-02-04"
29038,6401,98,1,115,115,"2022-02-04"
29039,6402,46,4,18900,75600,"2022-02-09"
29040,6402,60,2,345,690,"2022-02-09"
29041,6402,30,1,409,409,"2022-02-09"
29042,6402,67,2,180,360,"2022-02-09"
29043,6402,67,1,180,180,"2022-02-09"
29044,6402,92,4,379,1516,"2022-02-09"
29045,6403,12,1,515,515,"2022-02-15"
29046,6403,87,2,270,540,"2022-02-15"
29047,6403,111,5,175,875,"2022-02-15"
29048,6404,128,5,400,2000,"2022-02-01"
29049,6404,52,1,425,425,"2022-02-01"
29050,6404,24,2,825,1650,"2022-02-01"
29051,6404,107,1,450,450,"2022-02-01"
29052,6404,13,1,520,520,"2022-02-01"
29053,6405,148,3,2600,7800,"2022-02-17"
29054,6405,35,2,389,778,"2022-02-17"
29055,6405,5,1,575,575,"2022-02-17"
29056,6405,57,2,995,1990,"2022-02-17"
29057,6405,129,1,1400,1400,"2022-02-17"
29058,6406,90,1,270,270,"2022-02-20"
29059,6406,108,1,300,300,"2022-02-20"
29060,6406,152,2,180,360,"2022-02-20"
29061,6406,2,1,670,670,"2022-02-20"
29062,6406,1,4,527,2108,"2022-02-20"
29063,6406,97,4,99,396,"2022-02-20"
29064,6406,9,4,574,2296,"2022-02-20"
29065,6407,56,1,1165,1165,"2022-02-25"
29066,6407,149,3,1100,3300,"2022-02-25"
29067,6408,152,3,180,540,"2022-02-17"
29068,6408,15,1,599,599,"2022-02-17"
29069,6408,61,4,79,316,"2022-02-17"
29070,6409,80,2,549,1098,"2022-02-05"
29071,6409,130,2,70,140,"2022-02-05"
29072,6409,134,1,4885,4885,"2022-02-05"
29073,6409,89,1,350,350,"2022-02-05"
29074,6409,65,4,150,600,"2022-02-05"
29075,6409,107,3,450,1350,"2022-02-05"
29076,6410,71,3,410,1230,"2022-02-26"
29077,6410,58,2,929,1858,"2022-02-26"
29078,6410,32,1,269,269,"2022-02-26"
29079,6410,129,3,1400,4200,"2022-02-26"
29080,6410,131,2,80,160,"2022-02-26"
29081,6411,34,2,315,630,"2022-02-15"
29082,6411,113,1,179,179,"2022-02-15"
29083,6411,30,1,409,409,"2022-02-15"
29084,6412,35,3,389,1167,"2022-02-21"
29085,6412,59,2,939,1878,"2022-02-21"
29086,6412,95,1,49,49,"2022-02-21"
29087,6413,110,4,75,300,"2022-02-18"
29088,6413,6,1,550,550,"2022-02-18"
29089,6413,75,1,199,199,"2022-02-18"
29090,6413,153,2,190,380,"2022-02-18"
29091,6413,143,4,2000,8000,"2022-02-18"
29092,6413,59,2,939,1878,"2022-02-18"
29093,6413,128,3,400,1200,"2022-02-18"
29094,6414,131,2,80,160,"2022-02-19"
29095,6414,58,1,929,929,"2022-02-19"
29096,6414,127,4,1200,4800,"2022-02-19"
29097,6414,77,1,119,119,"2022-02-19"
29098,6414,12,1,515,515,"2022-02-19"
29099,6414,106,1,400,400,"2022-02-19"
29100,6415,74,4,469,1876,"2022-02-04"
29101,6416,67,3,180,540,"2022-02-24"
29102,6416,110,1,75,75,"2022-02-24"
29103,6416,125,2,585,1170,"2022-02-24"
29104,6416,142,1,2200,2200,"2022-02-24"
29105,6416,137,2,90,180,"2022-02-24"
29106,6416,74,1,469,469,"2022-02-24"
29107,6416,145,3,3300,9900,"2022-02-24"
29108,6417,53,4,1120,4480,"2022-02-07"
29109,6417,10,3,481,1443,"2022-02-07"
29110,6417,61,2,79,158,"2022-02-07"
29111,6417,127,1,1200,1200,"2022-02-07"
29112,6418,66,3,200,600,"2022-02-02"
29113,6418,20,1,189,189,"2022-02-02"
29114,6418,79,3,619,1857,"2022-02-02"
29115,6418,54,2,235,470,"2022-02-02"
29116,6418,19,2,219,438,"2022-02-02"
29117,6418,42,1,52500,52500,"2022-02-02"
29118,6419,108,1,300,300,"2022-02-13"
29119,6419,55,2,280,560,"2022-02-13"
29120,6419,102,1,15,15,"2022-02-13"
29121,6419,144,4,2600,10400,"2022-02-13"
29122,6419,147,2,900,1800,"2022-02-13"
29123,6420,99,3,29,87,"2022-02-25"
29124,6420,104,1,35,35,"2022-02-25"
29125,6420,74,1,469,469,"2022-02-25"
29126,6420,115,3,175,525,"2022-02-25"
29127,6420,25,1,359,359,"2022-02-25"
29128,6420,117,2,225,450,"2022-02-25"
29129,6420,109,2,250,500,"2022-02-25"
29130,6421,102,1,15,15,"2022-02-28"
29131,6421,120,1,275,275,"2022-02-28"
29132,6421,145,1,3300,3300,"2022-02-28"
29133,6421,149,1,1100,1100,"2022-02-28"
29134,6421,12,4,515,2060,"2022-02-28"
29135,6421,129,1,1400,1400,"2022-02-28"
29136,6421,69,5,170,850,"2022-02-28"
29137,6421,34,1,315,315,"2022-02-28"
29138,6421,144,2,2600,5200,"2022-02-28"
29139,6421,22,2,67,134,"2022-02-28"
29140,6422,128,1,400,400,"2022-02-03"
29141,6422,6,3,550,1650,"2022-02-03"
29142,6422,115,2,175,350,"2022-02-03"
29143,6422,67,4,180,720,"2022-02-03"
29144,6422,143,1,2000,2000,"2022-02-03"
29145,6423,38,1,235,235,"2022-02-22"
29146,6423,19,4,219,876,"2022-02-22"
29147,6423,28,1,229,229,"2022-02-22"
29148,6423,139,4,109,436,"2022-02-22"
29149,6423,125,2,585,1170,"2022-02-22"
29150,6423,38,1,235,235,"2022-02-22"
29151,6424,99,1,29,29,"2022-02-18"
29152,6424,94,2,19,38,"2022-02-18"
29153,6425,142,1,2200,2200,"2022-02-13"
29154,6425,77,1,119,119,"2022-02-13"
29155,6425,150,2,4500,9000,"2022-02-13"
29156,6425,2,2,670,1340,"2022-02-13"
29157,6425,12,1,515,515,"2022-02-13"
29158,6425,131,2,80,160,"2022-02-13"
29159,6425,144,3,2600,7800,"2022-02-13"
29160,6426,22,1,67,67,"2022-02-12"
29161,6426,142,4,2200,8800,"2022-02-12"
29162,6426,57,1,995,995,"2022-02-12"
29163,6426,122,3,145,435,"2022-02-12"
29164,6426,23,2,65,130,"2022-02-12"
29165,6427,58,1,929,929,"2022-02-18"
29166,6427,88,3,140,420,"2022-02-18"
29167,6427,138,3,45,135,"2022-02-18"
29168,6427,150,3,4500,13500,"2022-02-18"
29169,6427,131,1,80,80,"2022-02-18"
29170,6428,139,1,109,109,"2022-02-19"
29171,6428,40,1,880,880,"2022-02-19"
29172,6428,109,1,250,250,"2022-02-19"
29173,6428,124,1,239,239,"2022-02-19"
29174,6429,94,2,19,38,"2022-02-14"
29175,6429,59,1,939,939,"2022-02-14"
29176,6429,129,4,1400,5600,"2022-02-14"
29177,6429,63,4,1019,4076,"2022-02-14"
29178,6429,13,2,520,1040,"2022-02-14"
29179,6430,98,2,115,230,"2022-02-18"
29180,6430,139,1,109,109,"2022-02-18"
29181,6430,54,1,235,235,"2022-02-18"
29182,6431,36,1,469,469,"2022-02-21"
29183,6431,1,4,527,2108,"2022-02-21"
29184,6432,147,1,900,900,"2022-02-04"
29185,6432,15,1,599,599,"2022-02-04"
29186,6432,75,4,199,796,"2022-02-04"
29187,6433,80,3,549,1647,"2022-02-12"
29188,6433,36,1,469,469,"2022-02-12"
29189,6433,35,2,389,778,"2022-02-12"
29190,6433,2,2,670,1340,"2022-02-12"
29191,6433,30,2,409,818,"2022-02-12"
29192,6434,14,1,549,549,"2022-02-25"
29193,6434,85,1,75,75,"2022-02-25"
29194,6434,151,3,250,750,"2022-02-25"
29195,6434,123,2,80,160,"2022-02-25"
29196,6434,84,2,75,150,"2022-02-25"
29197,6435,104,2,35,70,"2022-02-19"
29198,6435,2,4,670,2680,"2022-02-19"
29199,6435,44,1,66900,66900,"2022-02-19"
29200,6435,121,1,179,179,"2022-02-19"
29201,6436,5,1,575,575,"2022-02-11"
29202,6436,52,3,425,1275,"2022-02-11"
29203,6436,145,1,3300,3300,"2022-02-11"
29204,6436,118,1,199,199,"2022-02-11"
29205,6437,98,3,115,345,"2022-02-27"
29206,6437,77,4,119,476,"2022-02-27"
29207,6437,52,2,425,850,"2022-02-27"
29208,6437,11,2,600,1200,"2022-02-27"
29209,6437,91,1,150,150,"2022-02-27"
29210,6437,17,3,1379,4137,"2022-02-27"
29211,6437,137,1,90,90,"2022-02-27"
29212,6437,19,3,219,657,"2022-02-27"
29213,6438,133,1,5439,5439,"2022-02-01"
29214,6438,99,5,29,145,"2022-02-01"
29215,6438,121,3,179,537,"2022-02-01"
29216,6438,82,2,389,778,"2022-02-01"
29217,6438,25,4,359,1436,"2022-02-01"
29218,6439,140,1,145,145,"2022-02-24"
29219,6439,41,1,575,575,"2022-02-24"
29220,6439,134,2,4885,9770,"2022-02-24"
29221,6440,147,1,900,900,"2022-02-17"
29222,6440,140,4,145,580,"2022-02-17"
29223,6440,119,2,35,70,"2022-02-17"
29224,6440,61,4,79,316,"2022-02-17"
29225,6440,10,2,481,962,"2022-02-17"
29226,6441,68,1,170,170,"2022-02-06"
29227,6441,10,1,481,481,"2022-02-06"
29228,6442,145,1,3300,3300,"2022-02-21"
29229,6442,55,2,280,560,"2022-02-21"
29230,6442,138,5,45,225,"2022-02-21"
29231,6442,87,1,270,270,"2022-02-21"
29232,6443,57,2,995,1990,"2022-02-09"
29233,6443,60,5,345,1725,"2022-02-09"
29234,6443,99,2,29,58,"2022-02-09"
29235,6444,104,2,35,70,"2022-02-05"
29236,6444,96,2,89,178,"2022-02-05"
29237,6444,30,4,409,1636,"2022-02-05"
29238,6444,14,3,549,1647,"2022-02-05"
29239,6444,98,2,115,230,"2022-02-05"
29240,6444,76,1,199,199,"2022-02-05"
29241,6444,126,4,350,1400,"2022-02-05"
29242,6444,136,1,29,29,"2022-02-05"
29243,6444,140,3,145,435,"2022-02-05"
29244,6444,154,1,290,290,"2022-02-05"
29245,6445,28,1,229,229,"2022-02-22"
29246,6445,11,2,600,1200,"2022-02-22"
29247,6445,105,3,29,87,"2022-02-22"
29248,6445,99,3,29,87,"2022-02-22"
29249,6446,5,1,575,575,"2022-02-05"
29250,6447,60,2,345,690,"2022-02-14"
29251,6447,111,1,175,175,"2022-02-14"
29252,6447,74,2,469,938,"2022-02-14"
29253,6447,6,1,550,550,"2022-02-14"
29254,6447,40,3,880,2640,"2022-02-14"
29255,6447,124,1,239,239,"2022-02-14"
29256,6448,29,1,369,369,"2022-02-20"
29257,6448,109,4,250,1000,"2022-02-20"
29258,6448,79,3,619,1857,"2022-02-20"
29259,6448,20,1,189,189,"2022-02-20"
29260,6448,48,2,19000,38000,"2022-02-20"
29261,6449,117,1,225,225,"2022-02-05"
29262,6449,32,2,269,538,"2022-02-05"
29263,6449,67,1,180,180,"2022-02-05"
29264,6449,42,2,52500,105000,"2022-02-05"
29265,6449,103,2,39,78,"2022-02-05"
29266,6449,69,1,170,170,"2022-02-05"
29267,6449,46,3,18900,56700,"2022-02-05"
29268,6449,117,2,225,450,"2022-02-05"
29269,6450,98,3,115,345,"2022-02-10"
29270,6450,42,3,52500,157500,"2022-02-10"
29271,6450,17,2,1379,2758,"2022-02-10"
29272,6451,150,2,4500,9000,"2022-02-28"
29273,6451,11,5,600,3000,"2022-02-28"
29274,6451,14,2,549,1098,"2022-02-28"
29275,6451,111,2,175,350,"2022-02-28"
29276,6452,124,3,239,717,"2022-02-24"
29277,6452,78,1,229,229,"2022-02-24"
29278,6452,73,5,369,1845,"2022-02-24"
29279,6452,45,1,51500,51500,"2022-02-24"
29280,6453,129,4,1400,5600,"2022-02-04"
29281,6453,89,2,350,700,"2022-02-04"
29282,6454,117,1,225,225,"2022-02-19"
29283,6454,70,3,279,837,"2022-02-19"
29284,6454,77,5,119,595,"2022-02-19"
29285,6454,96,5,89,445,"2022-02-19"
29286,6454,155,3,200,600,"2022-02-19"
29287,6454,53,1,1120,1120,"2022-02-19"
29288,6454,56,1,1165,1165,"2022-02-19"
29289,6454,59,1,939,939,"2022-02-19"
29290,6455,15,3,599,1797,"2022-02-21"
29291,6455,130,1,70,70,"2022-02-21"
29292,6455,145,1,3300,3300,"2022-02-21"
29293,6455,133,4,5439,21756,"2022-02-21"
29294,6456,115,1,175,175,"2022-02-03"
29295,6456,34,1,315,315,"2022-02-03"
29296,6456,68,1,170,170,"2022-02-03"
29297,6456,145,4,3300,13200,"2022-02-03"
29298,6457,41,3,575,1725,"2022-02-04"
29299,6457,79,1,619,619,"2022-02-04"
29300,6457,113,1,179,179,"2022-02-04"
29301,6457,60,2,345,690,"2022-02-04"
29302,6458,90,1,270,270,"2022-02-19"
29303,6458,63,3,1019,3057,"2022-02-19"
29304,6458,45,1,51500,51500,"2022-02-19"
29305,6458,48,4,19000,76000,"2022-02-19"
29306,6458,131,1,80,80,"2022-02-19"
29307,6459,40,5,880,4400,"2022-02-25"
29308,6459,101,5,139,695,"2022-02-25"
29309,6459,113,2,179,358,"2022-02-25"
29310,6459,44,3,66900,200700,"2022-02-25"
29311,6459,79,4,619,2476,"2022-02-25"
29312,6459,21,1,75,75,"2022-02-25"
29313,6460,122,1,145,145,"2022-02-25"
29314,6460,10,1,481,481,"2022-02-25"
29315,6460,64,1,779,779,"2022-02-25"
29316,6461,20,1,189,189,"2022-02-26"
29317,6461,136,3,29,87,"2022-02-26"
29318,6461,99,2,29,58,"2022-02-26"
29319,6461,25,3,359,1077,"2022-02-26"
29320,6461,132,1,450,450,"2022-02-26"
29321,6461,92,5,379,1895,"2022-02-26"
29322,6461,103,1,39,39,"2022-02-26"
29323,6461,35,2,389,778,"2022-02-26"
29324,6461,44,1,66900,66900,"2022-02-26"
29325,6462,30,5,409,2045,"2022-02-18"
29326,6462,19,3,219,657,"2022-02-18"
29327,6463,139,2,109,218,"2022-02-26"
29328,6463,121,1,179,179,"2022-02-26"
29329,6463,18,2,205,410,"2022-02-26"
29330,6463,153,3,190,570,"2022-02-26"
29331,6463,25,4,359,1436,"2022-02-26"
29332,6463,134,2,4885,9770,"2022-02-26"
29333,6463,106,3,400,1200,"2022-02-26"
29334,6464,47,4,9000,36000,"2022-02-14"
29335,6464,81,1,145,145,"2022-02-14"
29336,6464,52,4,425,1700,"2022-02-14"
29337,6464,144,3,2600,7800,"2022-02-14"
29338,6464,76,1,199,199,"2022-02-14"
29339,6465,38,2,235,470,"2022-02-11"
29340,6465,17,2,1379,2758,"2022-02-11"
29341,6465,137,2,90,180,"2022-02-11"
29342,6465,48,3,19000,57000,"2022-02-11"
29343,6466,23,2,65,130,"2022-02-08"
29344,6467,125,2,585,1170,"2022-02-19"
29345,6467,29,1,369,369,"2022-02-19"
29346,6467,153,1,190,190,"2022-02-19"
29347,6467,90,1,270,270,"2022-02-19"
29348,6468,83,1,189,189,"2022-02-12"
29349,6468,111,1,175,175,"2022-02-12"
29350,6468,146,1,1100,1100,"2022-02-12"
29351,6468,25,2,359,718,"2022-02-12"
29352,6468,100,1,49,49,"2022-02-12"
29353,6468,135,1,89,89,"2022-02-12"
29354,6468,20,3,189,567,"2022-02-12"
29355,6468,77,1,119,119,"2022-02-12"
29356,6468,17,3,1379,4137,"2022-02-12"
29357,6469,49,1,13000,13000,"2022-02-16"
29358,6469,116,4,179,716,"2022-02-16"
29359,6469,28,1,229,229,"2022-02-16"
29360,6469,4,3,589,1767,"2022-02-16"
29361,6470,3,2,575,1150,"2022-02-22"
29362,6470,25,2,359,718,"2022-02-22"
29363,6470,6,3,550,1650,"2022-02-22"
29364,6470,46,2,18900,37800,"2022-02-22"
29365,6471,79,2,619,1238,"2022-02-03"
29366,6471,142,2,2200,4400,"2022-02-03"
29367,6471,12,2,515,1030,"2022-02-03"
29368,6471,77,2,119,238,"2022-02-03"
29369,6471,4,1,589,589,"2022-02-03"
29370,6471,24,3,825,2475,"2022-02-03"
29371,6472,5,4,575,2300,"2022-02-19"
29372,6472,13,3,520,1560,"2022-02-19"
29373,6472,78,1,229,229,"2022-02-19"
29374,6473,85,1,75,75,"2022-02-25"
29375,6473,13,2,520,1040,"2022-02-25"
29376,6473,83,1,189,189,"2022-02-25"
29377,6474,24,1,825,825,"2022-02-23"
29378,6474,36,1,469,469,"2022-02-23"
29379,6474,36,3,469,1407,"2022-02-23"
29380,6474,45,4,51500,206000,"2022-02-23"
29381,6474,150,1,4500,4500,"2022-02-23"
29382,6475,69,4,170,680,"2022-02-24"
29383,6475,111,4,175,700,"2022-02-24"
29384,6475,99,2,29,58,"2022-02-24"
29385,6475,143,5,2000,10000,"2022-02-24"
29386,6476,135,1,89,89,"2022-02-12"
29387,6476,108,3,300,900,"2022-02-12"
29388,6476,58,2,929,1858,"2022-02-12"
29389,6477,99,1,29,29,"2022-02-24"
29390,6477,42,5,52500,262500,"2022-02-24"
29391,6477,73,5,369,1845,"2022-02-24"
29392,6477,3,1,575,575,"2022-02-24"
29393,6478,11,2,600,1200,"2022-02-04"
29394,6478,83,5,189,945,"2022-02-04"
29395,6478,130,3,70,210,"2022-02-04"
29396,6478,108,2,300,600,"2022-02-04"
29397,6478,118,1,199,199,"2022-02-04"
29398,6478,114,1,75,75,"2022-02-04"
29399,6479,64,3,779,2337,"2022-02-08"
29400,6479,136,5,29,145,"2022-02-08"
29401,6479,77,2,119,238,"2022-02-08"
29402,6479,28,1,229,229,"2022-02-08"
29403,6479,69,5,170,850,"2022-02-08"
29404,6480,125,1,585,585,"2022-02-28"
29405,6480,67,1,180,180,"2022-02-28"
29406,6480,95,1,49,49,"2022-02-28"
29407,6480,135,1,89,89,"2022-02-28"
29408,6480,131,1,80,80,"2022-02-28"
29409,6480,108,5,300,1500,"2022-02-28"
29410,6480,112,2,85,170,"2022-02-28"
29411,6481,102,1,15,15,"2022-02-11"
29412,6481,2,4,670,2680,"2022-02-11"
29413,6482,51,1,29000,29000,"2022-02-23"
29414,6482,11,4,600,2400,"2022-02-23"
29415,6482,82,3,389,1167,"2022-02-23"
29416,6482,88,4,140,560,"2022-02-23"
29417,6483,41,1,575,575,"2022-02-04"
29418,6483,52,5,425,2125,"2022-02-04"
29419,6483,84,2,75,150,"2022-02-04"
29420,6483,113,1,179,179,"2022-02-04"
29421,6483,137,4,90,360,"2022-02-04"
29422,6484,86,1,85,85,"2022-02-15"
29423,6484,45,1,51500,51500,"2022-02-15"
29424,6484,12,1,515,515,"2022-02-15"
29425,6485,63,2,1019,2038,"2022-02-05"
29426,6485,139,2,109,218,"2022-02-05"
29427,6485,68,2,170,340,"2022-02-05"
29428,6485,134,4,4885,19540,"2022-02-05"
29429,6485,75,3,199,597,"2022-02-05"
29430,6486,116,4,179,716,"2022-02-11"
29431,6487,79,1,619,619,"2022-02-17"
29432,6487,140,2,145,290,"2022-02-17"
29433,6487,32,1,269,269,"2022-02-17"
29434,6487,54,2,235,470,"2022-02-17"
