"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
7519,"2022-02-27 19:41:00",9,100968,4877,0.0,4877.0,"Bank Transfer",829.09,5706.09,48
7520,"2022-02-05 10:57:00",12,100724,25768,0.0,25768.0,"Mobile Wallet",4380.56,30148.56,257
7521,"2022-02-28 20:36:00",5,101124,4247,212.35,4034.65,"Mobile Wallet",685.89,4720.54,40
7522,"2022-02-17 18:29:00",9,101395,1610,0.0,1610.0,"Credit Card",273.7,1883.7,16
7523,"2022-02-19 16:16:00",11,100578,3733,186.65,3546.35,"Debit Card",602.88,4149.23,35
7524,"2022-02-05 18:36:00",9,100601,1419,0.0,1419.0,"Credit Card",241.23,1660.23,14
7525,"2022-02-08 18:56:00",6,101064,12053,0.0,12053.0,"Bank Transfer",2049.01,14102.01,120
7526,"2022-02-18 10:15:00",17,100170,1500,75.0,1425.0,"Cash",242.25,1667.25,14
7527,"2022-02-01 11:47:00",8,100158,2630,526.0,2104.0,"Mobile Wallet",357.68,2461.68,21
7528,"2022-02-21 18:23:00",18,100473,3085,0.0,3085.0,"Credit Card",524.45,3609.45,30
7529,"2022-02-21 19:52:00",5,100113,4250,0.0,4250.0,"Debit Card",722.5,4972.5,42
7530,"2022-02-02 20:55:00",18,101382,5943,297.15,5645.85,"Bank Transfer",959.79,6605.64,56
7531,"2022-02-05 19:36:00",6,100664,29810,0.0,29810.0,"Cash",5067.7,34877.7,298
7532,"2022-02-19 20:13:00",9,100224,38299,1914.95,36384.05,"Bank Transfer",6185.29,42569.34,363
7533,"2022-02-24 18:29:00",7,100147,14874,0.0,14874.0,"Bank Transfer",2528.58,17402.58,148
7534,"2022-02-24 18:51:00",15,100847,78450,0.0,78450.0,"Credit Card",13336.5,91786.5,784
7535,"2022-02-14 12:29:00",6,101052,2800,0.0,2800.0,"Debit Card",476.0,3276.0,28
7536,"2022-02-10 10:42:00",13,101044,1619,0.0,1619.0,"Cash",275.23,1894.23,16
7537,"2022-02-08 10:04:00",6,101038,20452,4090.4,16361.6,"Credit Card",2781.47,19143.07,163
7538,"2022-02-02 18:09:00",19,101425,6927,0.0,6927.0,"Bank Transfer",1177.59,8104.59,69
7539,"2022-02-21 18:10:00",14,100736,20329,0.0,20329.0,"Bank Transfer",3455.93,23784.93,203
7540,"2022-02-19 18:11:00",3,100892,33184,0.0,33184.0,"Mobile Wallet",5641.28,38825.28,331
7541,"2022-02-26 19:52:00",6,100396,147,0.0,147.0,"Bank Transfer",24.99,171.99,1
7542,"2022-02-04 19:10:00",6,100511,148179,0.0,148179.0,"Cash",25190.43,173369.43,1481
7543,"2022-02-09 20:49:00",13,100254,400,80.0,320.0,"Cash",54.4,374.4,3
7544,"2022-02-28 10:13:00",5,100283,12866,643.3,12222.7,"Bank Transfer",2077.86,14300.56,122
7545,"2022-02-28 18:36:00",14,101255,1996,0.0,1996.0,"Bank Transfer",339.32,2335.32,19
7546,"2022-02-03 13:28:00",1,100766,2955,0.0,2955.0,"Cash",502.35,3457.35,29
7547,"2022-02-05 12:46:00",7,100867,4120,0.0,4120.0,"Credit Card",700.4,4820.4,41
7548,"2022-02-11 19:48:00",7,100912,8592,0.0,8592.0,"Credit Card",1460.64,10052.64,85
7549,"2022-02-03 14:00:00",2,100585,5885,588.5,5296.5,"Mobile Wallet",900.41,6196.9,52
7550,"2022-02-01 16:04:00",17,100667,114872,22974.4,91897.6,"Cash",15622.59,107520.19,918
7551,"2022-02-13 20:16:00",16,101325,1627,0.0,1627.0,"Credit Card",276.59,1903.59,16
7552,"2022-02-12 13:47:00",1,100186,9635,1445.25,8189.75,"Credit Card",1392.26,9582.01,81
7553,"2022-02-07 17:47:00",5,101168,4702,0.0,4702.0,"Debit Card",799.34,5501.34,47
7554,"2022-02-01 20:05:00",1,100425,14679,0.0,14679.0,"Bank Transfer",2495.43,17174.43,146
7555,"2022-02-09 18:28:00",19,100339,3585,0.0,3585.0,"Mobile Wallet",609.45,4194.45,35
7556,"2022-02-21 18:39:00",10,101198,4639,695.85,3943.15,"Cash",670.34,4613.49,39
7557,"2022-02-19 09:56:00",17,100503,795,0.0,795.0,"Mobile Wallet",135.15,930.15,7
7558,"2022-02-05 20:34:00",19,100274,4346,0.0,4346.0,"Mobile Wallet",738.82,5084.82,43
7559,"2022-02-04 16:23:00",14,100540,2515,0.0,2515.0,"Mobile Wallet",427.55,2942.55,25
7560,"2022-02-22 17:53:00",5,101058,258711,0.0,258711.0,"Debit Card",43980.87,302691.87,2587
7561,"2022-02-18 20:06:00",1,100279,19030,1903.0,17127.0,"Cash",2911.59,20038.59,171
7562,"2022-02-22 15:29:00",9,100787,2468,493.6,1974.4,"Credit Card",335.65,2310.05,19
7563,"2022-02-17 17:35:00",4,101057,7683,0.0,7683.0,"Credit Card",1306.11,8989.11,76
7564,"2022-02-19 10:18:00",7,100614,6299,0.0,6299.0,"Debit Card",1070.83,7369.83,62
7565,"2022-02-18 19:19:00",11,100326,9842,0.0,9842.0,"Bank Transfer",1673.14,11515.14,98
7566,"2022-02-26 20:36:00",17,100203,157187,15718.7,141468.3,"Cash",24049.61,165517.91,1414
7567,"2022-02-24 19:46:00",7,101133,178194,26729.1,151464.9,"Debit Card",25749.03,177213.93,1514
7568,"2022-02-08 20:18:00",19,100171,2641,0.0,2641.0,"Cash",448.97,3089.97,26
7569,"2022-02-10 15:40:00",11,100819,1976,0.0,1976.0,"Credit Card",335.92,2311.92,19
7570,"2022-02-24 15:26:00",7,100283,1397,0.0,1397.0,"Debit Card",237.49,1634.49,13
7571,"2022-02-16 19:41:00",6,100671,289,0.0,289.0,"Debit Card",49.13,338.13,2
7572,"2022-02-21 13:22:00",12,100187,4775,0.0,4775.0,"Credit Card",811.75,5586.75,47
7573,"2022-02-26 19:49:00",6,100833,8675,0.0,8675.0,"Cash",1474.75,10149.75,86
7574,"2022-02-13 15:27:00",17,101292,2959,295.9,2663.1,"Cash",452.73,3115.83,26
7575,"2022-02-04 19:21:00",18,100489,7126,0.0,7126.0,"Cash",1211.42,8337.42,71
7576,"2022-02-26 16:24:00",19,101171,22449,1122.45,21326.55,"Mobile Wallet",3625.51,24952.06,213
7577,"2022-02-16 18:29:00",16,101142,305,15.25,289.75,"Mobile Wallet",49.26,339.01,2
7578,"2022-02-09 16:40:00",2,100826,3887,777.4,3109.6,"Credit Card",528.63,3638.23,31
7579,"2022-02-09 11:51:00",16,100227,7464,0.0,7464.0,"Bank Transfer",1268.88,8732.88,74
7580,"2022-02-06 10:51:00",8,100928,6616,0.0,6616.0,"Credit Card",1124.72,7740.72,66
7581,"2022-02-27 20:20:00",14,100621,1732,0.0,1732.0,"Debit Card",294.44,2026.44,17
7582,"2022-02-19 15:24:00",19,100741,7668,383.4,7284.6,"Bank Transfer",1238.38,8522.98,72
7583,"2022-02-04 11:38:00",8,101343,2052,0.0,2052.0,"Debit Card",348.84,2400.84,20
7584,"2022-02-11 19:24:00",6,101106,1766,0.0,1766.0,"Bank Transfer",300.22,2066.22,17
7585,"2022-02-14 18:07:00",19,100427,3052,0.0,3052.0,"Debit Card",518.84,3570.84,30
7586,"2022-02-19 18:37:00",13,101032,8128,406.4,7721.6,"Credit Card",1312.67,9034.27,77
7587,"2022-02-03 15:21:00",7,100286,2744,0.0,2744.0,"Mobile Wallet",466.48,3210.48,27
7588,"2022-02-11 13:57:00",2,100442,2392,0.0,2392.0,"Credit Card",406.64,2798.64,23
7589,"2022-02-24 18:48:00",6,101160,23928,0.0,23928.0,"Credit Card",4067.76,27995.76,239
7590,"2022-02-25 17:42:00",2,100096,1643,82.15,1560.85,"Bank Transfer",265.34,1826.19,15
7591,"2022-02-19 14:09:00",2,101385,5465,273.25,5191.75,"Debit Card",882.6,6074.35,51
7592,"2022-02-25 17:43:00",16,100083,39989,0.0,39989.0,"Mobile Wallet",6798.13,46787.13,399
7593,"2022-02-08 18:38:00",15,100497,1089,0.0,1089.0,"Mobile Wallet",185.13,1274.13,10
7594,"2022-02-05 17:18:00",6,100609,3034,0.0,3034.0,"Cash",515.78,3549.78,30
7595,"2022-02-01 18:19:00",19,101046,1616,404.0,1212.0,"Bank Transfer",206.04,1418.04,12
7596,"2022-02-28 14:26:00",2,100125,100756,25189.0,75567.0,"Cash",12846.39,88413.39,755
7597,"2022-02-18 12:47:00",1,100800,214603,0.0,214603.0,"Cash",36482.51,251085.51,2146
7598,"2022-02-09 19:27:00",3,100691,3180,159.0,3021.0,"Bank Transfer",513.57,3534.57,30
7599,"2022-02-19 13:24:00",10,100279,10308,1030.8,9277.2,"Debit Card",1577.12,10854.32,92
7600,"2022-02-24 09:46:00",15,100015,1008,50.4,957.6,"Cash",162.79,1120.39,9
7601,"2022-02-11 16:01:00",15,100714,4068,0.0,4068.0,"Debit Card",691.56,4759.56,40
7602,"2022-02-19 09:13:00",5,100684,64582,9687.3,54894.7,"Mobile Wallet",9332.1,64226.8,548
7603,"2022-02-16 14:19:00",2,100796,49183,2459.15,46723.85,"Debit Card",7943.05,54666.9,467
7604,"2022-02-08 18:32:00",4,101196,400,0.0,400.0,"Bank Transfer",68.0,468.0,4
7605,"2022-02-23 11:49:00",2,100904,2736,0.0,2736.0,"Debit Card",465.12,3201.12,27
7606,"2022-02-11 10:37:00",2,100438,5232,0.0,5232.0,"Mobile Wallet",889.44,6121.44,52
7607,"2022-02-23 18:31:00",4,100844,1575,0.0,1575.0,"Mobile Wallet",267.75,1842.75,15
7608,"2022-02-15 16:53:00",17,101285,7287,1457.4,5829.6,"Debit Card",991.03,6820.63,58
7609,"2022-02-11 19:46:00",17,100184,905,0.0,905.0,"Cash",153.85,1058.85,9
7610,"2022-02-18 20:34:00",16,100720,103389,15508.35,87880.65,"Cash",14939.71,102820.36,878
7611,"2022-02-20 18:28:00",1,100399,2814,0.0,2814.0,"Credit Card",478.38,3292.38,28
7612,"2022-02-09 18:50:00",15,100379,4219,210.95,4008.05,"Bank Transfer",681.37,4689.42,40
7613,"2022-02-21 13:41:00",13,100679,1900,190.0,1710.0,"Bank Transfer",290.7,2000.7,17
7614,"2022-02-10 17:59:00",16,101143,3534,176.7,3357.3,"Cash",570.74,3928.04,33
7615,"2022-02-11 13:57:00",11,100578,5241,0.0,5241.0,"Debit Card",890.97,6131.97,52
7616,"2022-02-02 09:11:00",15,101121,58,0.0,58.0,"Bank Transfer",9.86,67.86,0
7617,"2022-02-18 10:47:00",17,100980,2271,113.55,2157.45,"Mobile Wallet",366.77,2524.22,21
7618,"2022-02-24 18:42:00",11,100753,7784,1167.6,6616.4,"Credit Card",1124.79,7741.19,66
7619,"2022-02-11 10:07:00",10,100173,6500,325.0,6175.0,"Credit Card",1049.75,7224.75,61
7620,"2022-02-20 15:14:00",6,100515,1315,131.5,1183.5,"Mobile Wallet",201.2,1384.7,11
7621,"2022-02-11 17:26:00",17,101184,63090,0.0,63090.0,"Credit Card",10725.3,73815.3,630
7622,"2022-02-03 18:39:00",6,100344,17947,897.35,17049.65,"Mobile Wallet",2898.44,19948.09,170
7623,"2022-02-25 10:26:00",6,101266,936,140.4,795.6,"Credit Card",135.25,930.85,7
7624,"2022-02-18 12:21:00",10,100617,23460,0.0,23460.0,"Mobile Wallet",3988.2,27448.2,234
7625,"2022-02-04 16:50:00",13,100011,106530,0.0,106530.0,"Bank Transfer",18110.1,124640.1,1065
7626,"2022-02-28 19:50:00",9,100804,41062,4106.2,36955.8,"Cash",6282.49,43238.29,369
7627,"2022-02-19 18:31:00",9,100437,6509,0.0,6509.0,"Cash",1106.53,7615.53,65
7628,"2022-02-09 18:49:00",19,100154,1907,0.0,1907.0,"Bank Transfer",324.19,2231.19,19
7629,"2022-02-04 19:43:00",16,100543,1802,270.3,1531.7,"Bank Transfer",260.39,1792.09,15
7630,"2022-02-01 14:42:00",16,100785,765,0.0,765.0,"Mobile Wallet",130.05,895.05,7
7631,"2022-02-04 14:12:00",10,101303,6974,1394.8,5579.2,"Debit Card",948.46,6527.66,55
7632,"2022-02-14 19:14:00",9,100927,10383,0.0,10383.0,"Mobile Wallet",1765.11,12148.11,103
7633,"2022-02-18 19:22:00",11,100962,6971,0.0,6971.0,"Bank Transfer",1185.07,8156.07,69
7634,"2022-02-27 10:54:00",13,101299,6591,659.1,5931.9,"Debit Card",1008.42,6940.32,59
7635,"2022-02-01 18:02:00",10,101127,1167,0.0,1167.0,"Credit Card",198.39,1365.39,11
7636,"2022-02-10 10:00:00",8,100808,3095,309.5,2785.5,"Credit Card",473.54,3259.04,27
7637,"2022-02-18 10:35:00",1,100109,101137,5056.85,96080.15,"Cash",16333.63,112413.78,960
7638,"2022-02-11 18:29:00",19,101279,1930,0.0,1930.0,"Cash",328.1,2258.1,19
7639,"2022-02-10 18:23:00",7,101103,5160,516.0,4644.0,"Bank Transfer",789.48,5433.48,46
7640,"2022-02-06 18:56:00",2,100931,5541,554.1,4986.9,"Debit Card",847.77,5834.67,49
7641,"2022-02-09 12:15:00",10,100136,4034,0.0,4034.0,"Bank Transfer",685.78,4719.78,40
7642,"2022-02-08 19:13:00",7,100575,3528,0.0,3528.0,"Debit Card",599.76,4127.76,35
7643,"2022-02-27 17:38:00",13,100726,6776,677.6,6098.4,"Credit Card",1036.73,7135.13,60
7644,"2022-02-14 18:00:00",9,101325,4584,0.0,4584.0,"Cash",779.28,5363.28,45
7645,"2022-02-23 16:53:00",2,101279,11290,0.0,11290.0,"Mobile Wallet",1919.3,13209.3,112
7646,"2022-02-17 16:08:00",15,101240,1712,256.8,1455.2,"Debit Card",247.38,1702.58,14
7647,"2022-02-08 17:37:00",11,100279,250,0.0,250.0,"Bank Transfer",42.5,292.5,2
7648,"2022-02-20 16:14:00",17,100536,1750,0.0,1750.0,"Cash",297.5,2047.5,17
7649,"2022-02-28 18:06:00",7,101173,358,71.6,286.4,"Mobile Wallet",48.69,335.09,2
7650,"2022-02-27 12:20:00",19,101104,3563,534.45,3028.55,"Bank Transfer",514.85,3543.4,30
7651,"2022-02-07 17:13:00",6,100825,1801,0.0,1801.0,"Bank Transfer",306.17,2107.17,18
7652,"2022-02-04 19:04:00",2,101096,1274,63.7,1210.3,"Credit Card",205.75,1416.05,12
7653,"2022-02-03 17:42:00",16,101373,1669,0.0,1669.0,"Bank Transfer",283.73,1952.73,16
7654,"2022-02-01 15:07:00",19,100041,4678,0.0,4678.0,"Debit Card",795.26,5473.26,46
7655,"2022-02-14 10:29:00",9,100074,894,0.0,894.0,"Mobile Wallet",151.98,1045.98,8
7656,"2022-02-05 10:04:00",4,100985,8870,443.5,8426.5,"Credit Card",1432.5,9859.0,84
7657,"2022-02-14 12:40:00",18,100645,2914,291.4,2622.6,"Debit Card",445.84,3068.44,26
7658,"2022-02-02 16:11:00",8,100813,12828,0.0,12828.0,"Cash",2180.76,15008.76,128
7659,"2022-02-19 14:18:00",5,100680,2200,0.0,2200.0,"Mobile Wallet",374.0,2574.0,22
7660,"2022-02-06 20:12:00",1,100535,5274,0.0,5274.0,"Debit Card",896.58,6170.58,52
7661,"2022-02-28 13:55:00",14,100664,26695,0.0,26695.0,"Credit Card",4538.15,31233.15,266
7662,"2022-02-12 14:13:00",1,101109,3748,187.4,3560.6,"Cash",605.3,4165.9,35
7663,"2022-02-23 15:57:00",13,100738,165702,16570.2,149131.8,"Mobile Wallet",25352.41,174484.21,1491
7664,"2022-02-09 17:55:00",19,100796,13181,659.05,12521.95,"Cash",2128.73,14650.68,125
7665,"2022-02-12 18:33:00",4,100189,63870,0.0,63870.0,"Bank Transfer",10857.9,74727.9,638
7666,"2022-02-22 09:49:00",1,100404,14079,0.0,14079.0,"Bank Transfer",2393.43,16472.43,140
7667,"2022-02-01 19:50:00",13,100908,3616,0.0,3616.0,"Mobile Wallet",614.72,4230.72,36
7668,"2022-02-15 20:01:00",6,100338,1537,0.0,1537.0,"Bank Transfer",261.29,1798.29,15
7669,"2022-02-20 14:45:00",6,100965,730,109.5,620.5,"Cash",105.49,725.98,6
7670,"2022-02-11 15:52:00",15,100981,5132,0.0,5132.0,"Credit Card",872.44,6004.44,51
7671,"2022-02-22 18:25:00",19,101116,3364,0.0,3364.0,"Cash",571.88,3935.88,33
7672,"2022-02-18 13:11:00",8,100197,1725,0.0,1725.0,"Credit Card",293.25,2018.25,17
7673,"2022-02-04 18:08:00",4,101355,1536,153.6,1382.4,"Cash",235.01,1617.41,13
7674,"2022-02-11 18:49:00",14,101014,59535,5953.5,53581.5,"Debit Card",9108.86,62690.36,535
7675,"2022-02-11 16:17:00",1,100116,3900,390.0,3510.0,"Bank Transfer",596.7,4106.7,35
7676,"2022-02-19 15:28:00",4,100922,1875,0.0,1875.0,"Cash",318.75,2193.75,18
7677,"2022-02-22 18:57:00",11,100766,3379,0.0,3379.0,"Credit Card",574.43,3953.43,33
7678,"2022-02-24 12:46:00",18,100627,1260,63.0,1197.0,"Cash",203.49,1400.49,11
7679,"2022-02-18 15:11:00",17,100527,16523,0.0,16523.0,"Cash",2808.91,19331.91,165
7680,"2022-02-14 13:10:00",18,101329,7175,717.5,6457.5,"Mobile Wallet",1097.78,7555.28,64
7681,"2022-02-20 11:00:00",15,101095,37966,0.0,37966.0,"Bank Transfer",6454.22,44420.22,379
7682,"2022-02-12 12:27:00",16,101148,9517,475.85,9041.15,"Cash",1537.0,10578.15,90
7683,"2022-02-05 19:03:00",9,101018,3222,805.5,2416.5,"Mobile Wallet",410.8,2827.3,24
7684,"2022-02-14 20:12:00",10,100817,7023,0.0,7023.0,"Bank Transfer",1193.91,8216.91,70
7685,"2022-02-14 09:57:00",18,100771,5002,0.0,5002.0,"Debit Card",850.34,5852.34,50
7686,"2022-02-25 12:56:00",11,100887,5765,0.0,5765.0,"Bank Transfer",980.05,6745.05,57
7687,"2022-02-26 11:04:00",6,100103,3432,343.2,3088.8,"Cash",525.1,3613.9,30
7688,"2022-02-04 16:23:00",13,100922,23575,0.0,23575.0,"Mobile Wallet",4007.75,27582.75,235
7689,"2022-02-16 19:14:00",18,101286,235,35.25,199.75,"Credit Card",33.96,233.71,1
7690,"2022-02-09 19:07:00",13,100031,2589,129.45,2459.55,"Cash",418.12,2877.67,24
7691,"2022-02-07 11:34:00",11,101297,2255,112.75,2142.25,"Mobile Wallet",364.18,2506.43,21
7692,"2022-02-02 19:26:00",1,101230,4400,0.0,4400.0,"Debit Card",748.0,5148.0,44
7693,"2022-02-19 12:54:00",12,101160,3205,0.0,3205.0,"Cash",544.85,3749.85,32
7694,"2022-02-14 20:08:00",6,100731,1838,0.0,1838.0,"Credit Card",312.46,2150.46,18
7695,"2022-02-08 14:38:00",19,100973,549,27.45,521.55,"Debit Card",88.66,610.21,5
7696,"2022-02-25 17:25:00",6,100274,4124,0.0,4124.0,"Debit Card",701.08,4825.08,41
7697,"2022-02-21 12:41:00",18,100393,1748,0.0,1748.0,"Cash",297.16,2045.16,17
7698,"2022-02-17 16:23:00",7,100483,5383,0.0,5383.0,"Mobile Wallet",915.11,6298.11,53
7699,"2022-02-11 13:58:00",2,100640,14974,1497.4,13476.6,"Mobile Wallet",2291.02,15767.62,134
7700,"2022-02-03 13:34:00",3,100428,11114,555.7,10558.3,"Debit Card",1794.91,12353.21,105
7701,"2022-02-25 20:32:00",14,101104,2112,422.4,1689.6,"Credit Card",287.23,1976.83,16
7702,"2022-02-02 17:30:00",11,100346,1014,101.4,912.6,"Debit Card",155.14,1067.74,9
7703,"2022-02-01 18:23:00",5,100908,75,3.75,71.25,"Bank Transfer",12.11,83.36,0
7704,"2022-02-14 16:36:00",14,100853,89003,4450.15,84552.85,"Cash",14373.98,98926.83,845
7705,"2022-02-06 18:19:00",8,100077,42418,0.0,42418.0,"Debit Card",7211.06,49629.06,424
7706,"2022-02-05 18:17:00",13,101042,4528,0.0,4528.0,"Credit Card",769.76,5297.76,45
7707,"2022-02-25 20:01:00",6,100118,1615,0.0,1615.0,"Debit Card",274.55,1889.55,16
7708,"2022-02-10 18:18:00",6,100661,74060,0.0,74060.0,"Bank Transfer",12590.2,86650.2,740
7709,"2022-02-17 20:31:00",19,100596,3706,185.3,3520.7,"Mobile Wallet",598.52,4119.22,35
7710,"2022-02-21 15:59:00",9,100065,3482,0.0,3482.0,"Debit Card",591.94,4073.94,34
7711,"2022-02-18 17:02:00",13,101265,2155,107.75,2047.25,"Mobile Wallet",348.03,2395.28,20
7712,"2022-02-19 17:20:00",16,100237,13903,0.0,13903.0,"Debit Card",2363.51,16266.51,139
7713,"2022-02-19 09:46:00",5,100552,5935,0.0,5935.0,"Mobile Wallet",1008.95,6943.95,59
7714,"2022-02-22 18:37:00",19,100142,1837,91.85,1745.15,"Debit Card",296.68,2041.83,17
7715,"2022-02-25 17:23:00",7,100809,27772,4165.8,23606.2,"Cash",4013.05,27619.25,236
7716,"2022-02-05 14:20:00",19,100710,57645,0.0,57645.0,"Debit Card",9799.65,67444.65,576
7717,"2022-02-26 18:12:00",5,101086,398,0.0,398.0,"Debit Card",67.66,465.66,3
7718,"2022-02-11 17:33:00",11,100531,1179,117.9,1061.1,"Cash",180.39,1241.49,10
7719,"2022-02-09 10:11:00",12,100456,9225,0.0,9225.0,"Credit Card",1568.25,10793.25,92
7720,"2022-02-05 18:33:00",18,101369,5065,253.25,4811.75,"Credit Card",818.0,5629.75,48
7721,"2022-02-17 14:06:00",3,100502,13130,0.0,13130.0,"Cash",2232.1,15362.1,131
7722,"2022-02-05 18:40:00",16,100749,70576,7057.6,63518.4,"Cash",10798.13,74316.53,635
7723,"2022-02-28 14:34:00",4,101132,4805,0.0,4805.0,"Mobile Wallet",816.85,5621.85,48
7724,"2022-02-05 14:55:00",4,100181,17844,892.2,16951.8,"Debit Card",2881.81,19833.61,169
7725,"2022-02-19 12:58:00",3,101378,68056,0.0,68056.0,"Bank Transfer",11569.52,79625.52,680
7726,"2022-02-25 19:56:00",19,100419,2457,122.85,2334.15,"Credit Card",396.81,2730.96,23
7727,"2022-02-27 18:34:00",18,100702,37738,0.0,37738.0,"Cash",6415.46,44153.46,377
7728,"2022-02-02 13:42:00",10,101208,159165,15916.5,143248.5,"Bank Transfer",24352.25,167600.74,1432
7729,"2022-02-19 10:57:00",7,101234,4962,0.0,4962.0,"Bank Transfer",843.54,5805.54,49
7730,"2022-02-18 09:59:00",9,101184,1482,296.4,1185.6,"Credit Card",201.55,1387.15,11
7731,"2022-02-06 12:23:00",7,100337,3386,169.3,3216.7,"Bank Transfer",546.84,3763.54,32
7732,"2022-02-05 17:26:00",9,100732,2839,141.95,2697.05,"Debit Card",458.5,3155.55,26
7733,"2022-02-05 15:15:00",3,100956,21076,1053.8,20022.2,"Debit Card",3403.77,23425.97,200
7734,"2022-02-26 17:09:00",12,100023,878,175.6,702.4,"Cash",119.41,821.81,7
7735,"2022-02-18 16:46:00",16,100723,8504,425.2,8078.8,"Bank Transfer",1373.4,9452.2,80
7736,"2022-02-09 17:41:00",13,100731,1860,0.0,1860.0,"Credit Card",316.2,2176.2,18
7737,"2022-02-23 19:42:00",10,100711,3420,0.0,3420.0,"Bank Transfer",581.4,4001.4,34
7738,"2022-02-09 18:46:00",7,100583,1377,0.0,1377.0,"Mobile Wallet",234.09,1611.09,13
7739,"2022-02-24 15:42:00",12,101017,11295,0.0,11295.0,"Bank Transfer",1920.15,13215.15,112
7740,"2022-02-02 18:44:00",10,101270,2155,0.0,2155.0,"Cash",366.35,2521.35,21
7741,"2022-02-09 18:05:00",7,101334,2335,0.0,2335.0,"Bank Transfer",396.95,2731.95,23
7742,"2022-02-27 12:53:00",19,101139,2441,122.05,2318.95,"Credit Card",394.22,2713.17,23
7743,"2022-02-17 17:27:00",8,101408,15753,2362.95,13390.05,"Bank Transfer",2276.31,15666.36,133
7744,"2022-02-09 18:20:00",17,100120,83263,4163.15,79099.85,"Bank Transfer",13446.97,92546.82,790
7745,"2022-02-15 15:14:00",10,101345,1508,0.0,1508.0,"Debit Card",256.36,1764.36,15
7746,"2022-02-01 11:01:00",15,100937,3131,626.2,2504.8,"Debit Card",425.82,2930.62,25
7747,"2022-02-10 16:35:00",7,100834,1545,77.25,1467.75,"Bank Transfer",249.52,1717.27,14
7748,"2022-02-09 18:03:00",13,100295,1921,288.15,1632.85,"Cash",277.58,1910.43,16
7749,"2022-02-28 19:31:00",3,101405,7838,391.9,7446.1,"Cash",1265.84,8711.94,74
7750,"2022-02-18 18:31:00",11,101387,687,0.0,687.0,"Bank Transfer",116.79,803.79,6
7751,"2022-02-25 17:46:00",6,100109,19989,1998.9,17990.1,"Debit Card",3058.32,21048.42,179
7752,"2022-02-23 09:55:00",14,100077,80,8.0,72.0,"Credit Card",12.24,84.24,0
7753,"2022-02-04 19:07:00",6,101068,1643,82.15,1560.85,"Bank Transfer",265.34,1826.19,15
7754,"2022-02-05 10:02:00",19,100727,19654,2948.1,16705.9,"Cash",2840.0,19545.9,167
7755,"2022-02-10 18:58:00",1,100483,6082,608.2,5473.8,"Mobile Wallet",930.55,6404.35,54
7756,"2022-02-14 18:57:00",5,100214,3702,185.1,3516.9,"Credit Card",597.87,4114.77,35
7757,"2022-02-25 19:15:00",2,100345,7100,1420.0,5680.0,"Cash",965.6,6645.6,56
7758,"2022-02-14 13:31:00",14,100302,2605,130.25,2474.75,"Mobile Wallet",420.71,2895.46,24
7759,"2022-02-05 14:48:00",19,100395,106499,0.0,106499.0,"Cash",18104.83,124603.83,1064
7760,"2022-02-17 14:33:00",3,100368,5901,885.15,5015.85,"Mobile Wallet",852.69,5868.54,50
7761,"2022-02-03 17:52:00",3,100138,2751,137.55,2613.45,"Debit Card",444.29,3057.74,26
7762,"2022-02-08 19:49:00",2,100762,7154,0.0,7154.0,"Debit Card",1216.18,8370.18,71
7763,"2022-02-01 10:01:00",12,100732,1221,244.2,976.8,"Bank Transfer",166.06,1142.86,9
7764,"2022-02-12 20:39:00",19,100186,5398,269.9,5128.1,"Cash",871.78,5999.88,51
7765,"2022-02-28 20:10:00",16,101176,1824,0.0,1824.0,"Bank Transfer",310.08,2134.08,18
7766,"2022-02-18 18:24:00",6,100094,1618,0.0,1618.0,"Debit Card",275.06,1893.06,16
7767,"2022-02-08 19:34:00",5,101147,1813,90.65,1722.35,"Credit Card",292.8,2015.15,17
7768,"2022-02-11 20:37:00",18,100488,150,0.0,150.0,"Cash",25.5,175.5,1
7769,"2022-02-22 17:58:00",13,101403,2199,0.0,2199.0,"Cash",373.83,2572.83,21
7770,"2022-02-08 19:16:00",6,101197,158699,7934.95,150764.05,"Credit Card",25629.89,176393.94,1507
7771,"2022-02-04 18:56:00",6,100591,11954,0.0,11954.0,"Bank Transfer",2032.18,13986.18,119
7772,"2022-02-08 15:25:00",10,101173,4423,0.0,4423.0,"Cash",751.91,5174.91,44
7773,"2022-02-10 19:25:00",15,101068,2947,0.0,2947.0,"Mobile Wallet",500.99,3447.99,29
7774,"2022-02-01 18:12:00",14,100107,40350,0.0,40350.0,"Credit Card",6859.5,47209.5,403
7775,"2022-02-16 20:40:00",16,100878,230,0.0,230.0,"Debit Card",39.1,269.1,2
7776,"2022-02-03 11:57:00",19,100094,6998,0.0,6998.0,"Debit Card",1189.66,8187.66,69
7777,"2022-02-08 15:37:00",11,100663,4625,0.0,4625.0,"Mobile Wallet",786.25,5411.25,46
7778,"2022-02-11 19:05:00",9,100925,3179,0.0,3179.0,"Debit Card",540.43,3719.43,31
7779,"2022-02-03 17:35:00",12,100651,9069,453.45,8615.55,"Mobile Wallet",1464.64,10080.19,86
