"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2731,18,79,10,31,"2022-10-25","2022-11-12",11,2022
2732,18,80,147,50,"2022-10-11","2022-11-01",11,2022
2733,18,81,173,47,"2022-10-15","2022-11-13",11,2022
2734,18,82,105,18,"2022-10-13","2022-11-02",11,2022
2735,18,83,133,36,"2022-10-23","2022-11-10",11,2022
2736,18,84,75,28,"2022-10-29","2022-11-08",11,2022
2737,18,85,56,44,"2022-10-09","2022-11-11",11,2022
2738,18,86,139,31,"2022-10-08","2022-11-08",11,2022
2739,18,87,137,29,"2022-10-20","2022-11-14",11,2022
2740,18,88,38,16,"2022-10-23","2022-11-15",11,2022
2741,18,89,51,14,"2022-10-14","2022-11-06",11,2022
2742,18,90,41,19,"2022-10-09","2022-11-08",11,2022
2743,18,91,72,21,"2022-10-17","2022-11-15",11,2022
2744,18,92,116,14,"2022-10-24","2022-11-03",11,2022
2745,18,93,21,40,"2022-10-10","2022-11-01",11,2022
2746,18,94,64,34,"2022-10-31","2022-11-03",11,2022
2747,18,95,45,39,"2022-10-28","2022-11-06",11,2022
2748,18,96,88,30,"2022-10-07","2022-11-13",11,2022
2749,18,97,76,23,"2022-10-07","2022-11-03",11,2022
2750,18,98,36,37,"2022-10-13","2022-11-11",11,2022
2751,18,99,96,24,"2022-10-06","2022-11-14",11,2022
2752,18,100,79,25,"2022-10-24","2022-11-08",11,2022
2753,18,101,25,36,"2022-10-09","2022-11-12",11,2022
2754,18,102,61,40,"2022-10-26","2022-11-11",11,2022
2755,18,103,22,38,"2022-10-27","2022-11-07",11,2022
2756,18,104,50,21,"2022-10-17","2022-11-07",11,2022
2757,18,105,75,37,"2022-10-26","2022-11-03",11,2022
2758,18,106,89,38,"2022-10-02","2022-11-10",11,2022
2759,18,107,77,37,"2022-10-27","2022-11-06",11,2022
2760,18,108,46,28,"2022-10-14","2022-11-12",11,2022
2761,18,109,52,26,"2022-10-24","2022-11-13",11,2022
2762,18,110,154,43,"2022-10-18","2022-11-05",11,2022
2763,18,111,134,49,"2022-10-31","2022-11-05",11,2022
2764,18,112,159,23,"2022-10-26","2022-11-10",11,2022
2765,18,113,94,13,"2022-10-02","2022-11-10",11,2022
2766,18,114,48,27,"2022-10-15","2022-11-08",11,2022
2767,18,115,28,43,"2022-10-10","2022-11-13",11,2022
2768,18,116,46,38,"2022-10-12","2022-11-02",11,2022
2769,18,117,24,39,"2022-10-02","2022-11-03",11,2022
2770,18,118,152,26,"2022-10-17","2022-11-07",11,2022
2771,18,119,97,13,"2022-10-02","2022-11-03",11,2022
2772,18,120,118,28,"2022-10-25","2022-11-09",11,2022
2773,18,121,182,31,"2022-10-02","2022-11-05",11,2022
2774,18,122,34,33,"2022-10-12","2022-11-06",11,2022
2775,18,123,1,14,"2022-10-27","2022-11-06",11,2022
2776,18,124,72,41,"2022-10-16","2022-11-10",11,2022
2777,18,125,95,25,"2022-10-25","2022-11-13",11,2022
2778,18,126,17,10,"2022-10-31","2022-11-13",11,2022
2779,18,127,198,45,"2022-10-25","2022-11-08",11,2022
2780,18,128,176,14,"2022-10-05","2022-11-01",11,2022
2781,18,129,32,36,"2022-10-19","2022-11-09",11,2022
2782,18,130,96,26,"2022-10-26","2022-11-04",11,2022
2783,18,131,99,43,"2022-10-21","2022-11-10",11,2022
2784,18,132,181,16,"2022-10-20","2022-11-07",11,2022
2785,18,133,96,11,"2022-10-26","2022-11-14",11,2022
2786,18,134,18,10,"2022-10-21","2022-11-02",11,2022
2787,18,135,50,26,"2022-10-07","2022-11-09",11,2022
2788,18,136,28,24,"2022-10-07","2022-11-11",11,2022
2789,18,137,63,22,"2022-10-22","2022-11-08",11,2022
2790,18,138,50,28,"2022-10-30","2022-11-12",11,2022
2791,18,139,55,37,"2022-10-19","2022-11-11",11,2022
2792,18,140,26,27,"2022-10-09","2022-11-08",11,2022
2793,18,141,79,25,"2022-10-21","2022-11-13",11,2022
2794,18,142,25,21,"2022-10-14","2022-11-05",11,2022
2795,18,143,57,43,"2022-10-15","2022-11-03",11,2022
2796,18,144,158,25,"2022-10-19","2022-11-15",11,2022
2797,18,145,99,19,"2022-10-28","2022-11-04",11,2022
2798,18,146,9,10,"2022-10-13","2022-11-14",11,2022
2799,18,147,9,47,"2022-10-05","2022-11-15",11,2022
2800,18,148,128,22,"2022-10-14","2022-11-06",11,2022
2801,18,149,78,24,"2022-10-06","2022-11-10",11,2022
2802,18,150,193,48,"2022-10-28","2022-11-09",11,2022
2803,18,151,7,10,"2022-10-26","2022-11-07",11,2022
2804,18,152,79,47,"2022-10-23","2022-11-08",11,2022
2805,18,153,145,43,"2022-10-02","2022-11-08",11,2022
2806,18,154,55,33,"2022-10-17","2022-11-15",11,2022
2807,18,155,85,50,"2022-10-28","2022-11-01",11,2022
2808,18,156,1,15,"2022-10-02","2022-11-09",11,2022
2809,19,1,177,25,"2022-10-15","2022-11-09",11,2022
2810,19,2,14,17,"2022-10-09","2022-11-15",11,2022
2811,19,3,27,28,"2022-10-02","2022-11-06",11,2022
2812,19,4,144,32,"2022-10-02","2022-11-03",11,2022
2813,19,5,166,39,"2022-10-26","2022-11-06",11,2022
2814,19,6,134,16,"2022-10-26","2022-11-12",11,2022
2815,19,7,143,32,"2022-10-07","2022-11-07",11,2022
2816,19,8,167,15,"2022-10-02","2022-11-03",11,2022
2817,19,9,156,32,"2022-10-17","2022-11-11",11,2022
2818,19,10,184,30,"2022-10-26","2022-11-07",11,2022
2819,19,11,198,47,"2022-10-04","2022-11-12",11,2022
2820,19,12,59,43,"2022-10-21","2022-11-14",11,2022
2821,19,13,122,25,"2022-10-13","2022-11-07",11,2022
2822,19,14,146,43,"2022-10-07","2022-11-12",11,2022
2823,19,15,89,17,"2022-10-02","2022-11-05",11,2022
2824,19,16,150,46,"2022-10-29","2022-11-09",11,2022
2825,19,17,195,15,"2022-10-20","2022-11-12",11,2022
2826,19,18,42,60,"2022-10-12","2022-11-11",11,2022
2827,19,19,136,42,"2022-10-09","2022-11-07",11,2022
2828,19,20,142,46,"2022-10-24","2022-11-04",11,2022
2829,19,21,33,54,"2022-10-19","2022-11-07",11,2022
2830,19,22,119,42,"2022-10-27","2022-11-08",11,2022
2831,19,23,129,36,"2022-10-10","2022-11-10",11,2022
2832,19,24,83,56,"2022-10-12","2022-11-07",11,2022
2833,19,25,136,57,"2022-10-05","2022-11-07",11,2022
2834,19,26,7,45,"2022-10-18","2022-11-07",11,2022
2835,19,27,35,46,"2022-10-12","2022-11-09",11,2022
2836,19,28,51,17,"2022-10-21","2022-11-04",11,2022
2837,19,29,53,16,"2022-10-12","2022-11-06",11,2022
2838,19,30,144,45,"2022-10-26","2022-11-09",11,2022
2839,19,31,96,49,"2022-10-17","2022-11-05",11,2022
2840,19,32,144,10,"2022-10-26","2022-11-02",11,2022
2841,19,33,44,41,"2022-10-07","2022-11-14",11,2022
2842,19,34,176,46,"2022-10-04","2022-11-05",11,2022
2843,19,35,26,32,"2022-10-03","2022-11-15",11,2022
2844,19,36,185,12,"2022-10-14","2022-11-07",11,2022
2845,19,37,35,28,"2022-10-15","2022-11-13",11,2022
2846,19,38,136,18,"2022-10-18","2022-11-05",11,2022
2847,19,39,154,38,"2022-10-21","2022-11-04",11,2022
2848,19,40,145,14,"2022-10-15","2022-11-02",11,2022
2849,19,41,0,37,"2022-10-06","2022-11-14",11,2022
2850,19,42,33,32,"2022-10-15","2022-11-02",11,2022
2851,19,43,135,47,"2022-10-16","2022-11-08",11,2022
2852,19,44,43,21,"2022-10-31","2022-11-08",11,2022
2853,19,45,181,22,"2022-10-19","2022-11-04",11,2022
2854,19,46,137,17,"2022-10-18","2022-11-14",11,2022
2855,19,47,62,13,"2022-10-10","2022-11-06",11,2022
2856,19,48,20,44,"2022-10-09","2022-11-13",11,2022
2857,19,49,74,23,"2022-10-06","2022-11-10",11,2022
2858,19,50,149,37,"2022-10-17","2022-11-11",11,2022
2859,19,51,147,43,"2022-10-14","2022-11-07",11,2022
2860,19,52,156,49,"2022-10-15","2022-11-15",11,2022
2861,19,53,87,21,"2022-10-27","2022-11-04",11,2022
2862,19,54,15,49,"2022-10-12","2022-11-01",11,2022
2863,19,55,122,35,"2022-10-23","2022-11-09",11,2022
2864,19,56,149,40,"2022-10-31","2022-11-14",11,2022
2865,19,57,103,43,"2022-10-14","2022-11-12",11,2022
2866,19,58,146,21,"2022-10-22","2022-11-08",11,2022
2867,19,59,124,48,"2022-10-22","2022-11-01",11,2022
2868,19,60,97,13,"2022-10-27","2022-11-01",11,2022
2869,19,61,55,31,"2022-10-24","2022-11-04",11,2022
2870,19,62,72,32,"2022-10-18","2022-11-11",11,2022
2871,19,63,30,23,"2022-10-19","2022-11-03",11,2022
2872,19,64,22,34,"2022-10-08","2022-11-07",11,2022
2873,19,65,190,25,"2022-10-26","2022-11-10",11,2022
2874,19,66,111,18,"2022-10-29","2022-11-12",11,2022
2875,19,67,47,13,"2022-10-28","2022-11-07",11,2022
2876,19,68,67,10,"2022-10-19","2022-11-14",11,2022
2877,19,69,144,16,"2022-10-13","2022-11-14",11,2022
2878,19,70,86,18,"2022-10-24","2022-11-06",11,2022
2879,19,71,152,24,"2022-10-30","2022-11-10",11,2022
2880,19,72,11,35,"2022-10-22","2022-11-07",11,2022
2881,19,73,165,50,"2022-10-12","2022-11-06",11,2022
2882,19,74,9,48,"2022-10-11","2022-11-03",11,2022
2883,19,75,23,10,"2022-10-23","2022-11-05",11,2022
2884,19,76,169,42,"2022-10-20","2022-11-10",11,2022
2885,19,77,191,20,"2022-10-08","2022-11-10",11,2022
2886,19,78,58,14,"2022-10-31","2022-11-14",11,2022
2887,19,79,25,44,"2022-10-05","2022-11-12",11,2022
2888,19,80,92,11,"2022-10-30","2022-11-02",11,2022
2889,19,81,37,16,"2022-10-16","2022-11-11",11,2022
2890,19,82,85,11,"2022-10-03","2022-11-15",11,2022
2891,19,83,154,19,"2022-10-27","2022-11-11",11,2022
2892,19,84,19,25,"2022-10-09","2022-11-03",11,2022
2893,19,85,45,16,"2022-10-16","2022-11-03",11,2022
2894,19,86,132,26,"2022-10-02","2022-11-11",11,2022
2895,19,87,120,28,"2022-10-10","2022-11-12",11,2022
2896,19,88,112,28,"2022-10-09","2022-11-03",11,2022
2897,19,89,39,28,"2022-10-28","2022-11-11",11,2022
2898,19,90,63,34,"2022-10-29","2022-11-07",11,2022
2899,19,91,102,17,"2022-10-02","2022-11-03",11,2022
2900,19,92,168,20,"2022-10-21","2022-11-12",11,2022
2901,19,93,20,20,"2022-10-27","2022-11-05",11,2022
2902,19,94,70,40,"2022-10-26","2022-11-11",11,2022
2903,19,95,59,37,"2022-10-29","2022-11-11",11,2022
2904,19,96,73,35,"2022-10-06","2022-11-05",11,2022
2905,19,97,42,31,"2022-10-27","2022-11-06",11,2022
2906,19,98,92,23,"2022-10-12","2022-11-08",11,2022
2907,19,99,66,32,"2022-10-15","2022-11-04",11,2022
2908,19,100,79,26,"2022-10-08","2022-11-13",11,2022
2909,19,101,64,37,"2022-10-24","2022-11-10",11,2022
2910,19,102,56,34,"2022-10-11","2022-11-12",11,2022
2911,19,103,65,29,"2022-10-05","2022-11-08",11,2022
2912,19,104,81,39,"2022-10-27","2022-11-05",11,2022
2913,19,105,17,22,"2022-10-28","2022-11-15",11,2022
2914,19,106,24,40,"2022-10-31","2022-11-09",11,2022
2915,19,107,56,39,"2022-10-12","2022-11-05",11,2022
2916,19,108,91,31,"2022-10-26","2022-11-02",11,2022
2917,19,109,28,24,"2022-10-04","2022-11-07",11,2022
2918,19,110,151,27,"2022-10-03","2022-11-09",11,2022
2919,19,111,71,30,"2022-10-31","2022-11-09",11,2022
2920,19,112,53,44,"2022-10-08","2022-11-01",11,2022
2921,19,113,31,21,"2022-10-21","2022-11-10",11,2022
2922,19,114,27,42,"2022-10-07","2022-11-12",11,2022
2923,19,115,179,40,"2022-10-07","2022-11-09",11,2022
2924,19,116,18,23,"2022-10-27","2022-11-12",11,2022
2925,19,117,194,34,"2022-10-31","2022-11-14",11,2022
2926,19,118,39,47,"2022-10-11","2022-11-09",11,2022
2927,19,119,195,35,"2022-10-11","2022-11-01",11,2022
2928,19,120,104,46,"2022-10-24","2022-11-10",11,2022
2929,19,121,165,25,"2022-10-28","2022-11-09",11,2022
2930,19,122,3,28,"2022-10-25","2022-11-05",11,2022
2931,19,123,119,38,"2022-10-22","2022-11-07",11,2022
2932,19,124,97,33,"2022-10-17","2022-11-11",11,2022
2933,19,125,67,35,"2022-10-10","2022-11-05",11,2022
2934,19,126,78,27,"2022-10-14","2022-11-06",11,2022
2935,19,127,38,13,"2022-10-17","2022-11-11",11,2022
2936,19,128,76,10,"2022-10-28","2022-11-13",11,2022
2937,19,129,3,16,"2022-10-30","2022-11-14",11,2022
2938,19,130,48,40,"2022-10-17","2022-11-10",11,2022
2939,19,131,121,34,"2022-10-03","2022-11-02",11,2022
2940,19,132,136,13,"2022-10-06","2022-11-02",11,2022
2941,19,133,96,15,"2022-10-13","2022-11-13",11,2022
2942,19,134,24,23,"2022-10-06","2022-11-05",11,2022
2943,19,135,30,33,"2022-10-13","2022-11-04",11,2022
2944,19,136,45,33,"2022-10-25","2022-11-12",11,2022
2945,19,137,67,23,"2022-10-07","2022-11-05",11,2022
2946,19,138,25,24,"2022-10-20","2022-11-15",11,2022
2947,19,139,46,27,"2022-10-29","2022-11-10",11,2022
2948,19,140,33,24,"2022-10-24","2022-11-15",11,2022
2949,19,141,51,21,"2022-10-03","2022-11-14",11,2022
2950,19,142,150,17,"2022-10-03","2022-11-15",11,2022
2951,19,143,110,43,"2022-10-15","2022-11-08",11,2022
2952,19,144,41,36,"2022-10-17","2022-11-07",11,2022
2953,19,145,11,42,"2022-10-15","2022-11-08",11,2022
2954,19,146,106,42,"2022-10-10","2022-11-09",11,2022
2955,19,147,191,44,"2022-10-24","2022-11-03",11,2022
2956,19,148,156,38,"2022-10-10","2022-11-13",11,2022
2957,19,149,88,10,"2022-10-06","2022-11-07",11,2022
2958,19,150,189,29,"2022-10-18","2022-11-10",11,2022
2959,19,151,82,34,"2022-10-05","2022-11-10",11,2022
2960,19,152,83,12,"2022-10-30","2022-11-05",11,2022
2961,19,153,103,25,"2022-10-26","2022-11-01",11,2022
2962,19,154,88,11,"2022-10-26","2022-11-07",11,2022
2963,19,155,126,28,"2022-10-21","2022-11-15",11,2022
2964,19,156,27,10,"2022-10-25","2022-11-04",11,2022
