"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2731,18,79,33,45,"2021-02-06","2021-03-01",3,2021
2732,18,80,16,21,"2021-02-05","2021-03-05",3,2021
2733,18,81,65,46,"2021-02-08","2021-03-08",3,2021
2734,18,82,69,38,"2021-02-17","2021-03-11",3,2021
2735,18,83,114,36,"2021-02-14","2021-03-13",3,2021
2736,18,84,131,16,"2021-02-08","2021-03-05",3,2021
2737,18,85,126,50,"2021-02-26","2021-03-07",3,2021
2738,18,86,160,44,"2021-02-09","2021-03-14",3,2021
2739,18,87,120,45,"2021-02-01","2021-03-11",3,2021
2740,18,88,157,45,"2021-02-22","2021-03-01",3,2021
2741,18,89,115,20,"2021-02-04","2021-03-05",3,2021
2742,18,90,60,49,"2021-02-12","2021-03-04",3,2021
2743,18,91,114,36,"2021-02-05","2021-03-10",3,2021
2744,18,92,87,36,"2021-02-16","2021-03-02",3,2021
2745,18,93,81,38,"2021-02-24","2021-03-13",3,2021
2746,18,94,78,29,"2021-02-09","2021-03-15",3,2021
2747,18,95,93,33,"2021-02-12","2021-03-02",3,2021
2748,18,96,41,40,"2021-02-03","2021-03-02",3,2021
2749,18,97,10,33,"2021-02-14","2021-03-14",3,2021
2750,18,98,94,28,"2021-02-09","2021-03-05",3,2021
2751,18,99,66,20,"2021-02-13","2021-03-15",3,2021
2752,18,100,100,32,"2021-02-14","2021-03-07",3,2021
2753,18,101,68,36,"2021-01-31","2021-03-09",3,2021
2754,18,102,21,30,"2021-02-04","2021-03-09",3,2021
2755,18,103,74,25,"2021-02-15","2021-03-15",3,2021
2756,18,104,51,23,"2021-02-18","2021-03-11",3,2021
2757,18,105,98,36,"2021-02-01","2021-03-02",3,2021
2758,18,106,57,37,"2021-01-30","2021-03-03",3,2021
2759,18,107,34,29,"2021-02-04","2021-03-06",3,2021
2760,18,108,86,21,"2021-02-27","2021-03-08",3,2021
2761,18,109,10,20,"2021-02-08","2021-03-04",3,2021
2762,18,110,134,27,"2021-02-15","2021-03-13",3,2021
2763,18,111,10,21,"2021-02-27","2021-03-11",3,2021
2764,18,112,196,45,"2021-02-23","2021-03-14",3,2021
2765,18,113,180,26,"2021-02-28","2021-03-06",3,2021
2766,18,114,168,40,"2021-02-14","2021-03-10",3,2021
2767,18,115,97,35,"2021-02-23","2021-03-04",3,2021
2768,18,116,188,26,"2021-02-23","2021-03-02",3,2021
2769,18,117,65,15,"2021-02-12","2021-03-01",3,2021
2770,18,118,136,28,"2021-02-23","2021-03-11",3,2021
2771,18,119,146,39,"2021-02-27","2021-03-06",3,2021
2772,18,120,4,11,"2021-02-07","2021-03-10",3,2021
2773,18,121,64,16,"2021-02-13","2021-03-03",3,2021
2774,18,122,11,13,"2021-02-20","2021-03-05",3,2021
2775,18,123,153,10,"2021-02-27","2021-03-07",3,2021
2776,18,124,10,18,"2021-02-21","2021-03-03",3,2021
2777,18,125,133,48,"2021-02-22","2021-03-14",3,2021
2778,18,126,115,35,"2021-02-12","2021-03-01",3,2021
2779,18,127,42,28,"2021-02-05","2021-03-03",3,2021
2780,18,128,189,32,"2021-02-04","2021-03-11",3,2021
2781,18,129,142,21,"2021-02-04","2021-03-05",3,2021
2782,18,130,50,38,"2021-02-02","2021-03-08",3,2021
2783,18,131,105,13,"2021-02-17","2021-03-11",3,2021
2784,18,132,19,22,"2021-01-30","2021-03-15",3,2021
2785,18,133,68,24,"2021-02-24","2021-03-09",3,2021
2786,18,134,27,48,"2021-02-26","2021-03-04",3,2021
2787,18,135,57,35,"2021-02-19","2021-03-05",3,2021
2788,18,136,35,28,"2021-02-07","2021-03-02",3,2021
2789,18,137,32,38,"2021-02-09","2021-03-11",3,2021
2790,18,138,21,34,"2021-02-15","2021-03-14",3,2021
2791,18,139,91,32,"2021-02-20","2021-03-02",3,2021
2792,18,140,13,39,"2021-02-13","2021-03-03",3,2021
2793,18,141,55,37,"2021-02-11","2021-03-05",3,2021
2794,18,142,118,14,"2021-02-25","2021-03-11",3,2021
2795,18,143,134,11,"2021-02-24","2021-03-08",3,2021
2796,18,144,78,13,"2021-02-10","2021-03-02",3,2021
2797,18,145,156,18,"2021-02-17","2021-03-08",3,2021
2798,18,146,154,28,"2021-02-11","2021-03-03",3,2021
2799,18,147,1,47,"2021-02-15","2021-03-14",3,2021
2800,18,148,24,22,"2021-02-01","2021-03-05",3,2021
2801,18,149,195,48,"2021-02-14","2021-03-01",3,2021
2802,18,150,199,45,"2021-02-19","2021-03-09",3,2021
2803,18,151,192,44,"2021-02-22","2021-03-06",3,2021
2804,18,152,107,42,"2021-02-26","2021-03-13",3,2021
2805,18,153,195,40,"2021-02-06","2021-03-07",3,2021
2806,18,154,135,48,"2021-02-01","2021-03-11",3,2021
2807,18,155,112,37,"2021-02-23","2021-03-08",3,2021
2808,18,156,109,48,"2021-02-13","2021-03-04",3,2021
2809,19,1,66,46,"2021-01-31","2021-03-14",3,2021
2810,19,2,166,25,"2021-02-01","2021-03-14",3,2021
2811,19,3,83,43,"2021-02-24","2021-03-03",3,2021
2812,19,4,39,40,"2021-02-23","2021-03-05",3,2021
2813,19,5,192,44,"2021-02-18","2021-03-05",3,2021
2814,19,6,32,49,"2021-02-05","2021-03-12",3,2021
2815,19,7,186,38,"2021-02-21","2021-03-04",3,2021
2816,19,8,92,30,"2021-02-19","2021-03-03",3,2021
2817,19,9,40,19,"2021-02-26","2021-03-01",3,2021
2818,19,10,111,13,"2021-02-02","2021-03-09",3,2021
2819,19,11,161,20,"2021-02-22","2021-03-13",3,2021
2820,19,12,16,47,"2021-02-17","2021-03-07",3,2021
2821,19,13,104,16,"2021-02-16","2021-03-01",3,2021
2822,19,14,8,10,"2021-01-30","2021-03-07",3,2021
2823,19,15,26,32,"2021-02-05","2021-03-15",3,2021
2824,19,16,58,16,"2021-01-30","2021-03-13",3,2021
2825,19,17,64,48,"2021-01-31","2021-03-14",3,2021
2826,19,18,115,55,"2021-02-23","2021-03-05",3,2021
2827,19,19,80,35,"2021-02-18","2021-03-11",3,2021
2828,19,20,49,39,"2021-02-20","2021-03-15",3,2021
2829,19,21,131,49,"2021-02-01","2021-03-03",3,2021
2830,19,22,78,42,"2021-02-05","2021-03-11",3,2021
2831,19,23,47,58,"2021-02-09","2021-03-01",3,2021
2832,19,24,77,38,"2021-02-28","2021-03-07",3,2021
2833,19,25,70,46,"2021-02-03","2021-03-05",3,2021
2834,19,26,83,48,"2021-02-22","2021-03-03",3,2021
2835,19,27,126,15,"2021-02-02","2021-03-13",3,2021
2836,19,28,81,31,"2021-02-01","2021-03-05",3,2021
2837,19,29,75,38,"2021-02-19","2021-03-02",3,2021
2838,19,30,163,30,"2021-02-22","2021-03-06",3,2021
2839,19,31,56,32,"2021-02-06","2021-03-10",3,2021
2840,19,32,186,13,"2021-01-31","2021-03-01",3,2021
2841,19,33,192,49,"2021-02-26","2021-03-02",3,2021
2842,19,34,2,13,"2021-02-08","2021-03-11",3,2021
2843,19,35,75,44,"2021-02-13","2021-03-07",3,2021
2844,19,36,154,48,"2021-02-27","2021-03-07",3,2021
2845,19,37,28,34,"2021-02-22","2021-03-06",3,2021
2846,19,38,57,20,"2021-02-27","2021-03-06",3,2021
2847,19,39,52,32,"2021-02-14","2021-03-14",3,2021
2848,19,40,160,16,"2021-02-21","2021-03-09",3,2021
2849,19,41,1,22,"2021-02-23","2021-03-02",3,2021
2850,19,42,12,33,"2021-01-30","2021-03-09",3,2021
2851,19,43,169,36,"2021-02-21","2021-03-10",3,2021
2852,19,44,68,22,"2021-02-07","2021-03-02",3,2021
2853,19,45,154,24,"2021-02-14","2021-03-10",3,2021
2854,19,46,98,24,"2021-02-28","2021-03-14",3,2021
2855,19,47,130,18,"2021-02-17","2021-03-09",3,2021
2856,19,48,186,46,"2021-02-12","2021-03-02",3,2021
2857,19,49,84,45,"2021-02-11","2021-03-01",3,2021
2858,19,50,125,43,"2021-02-25","2021-03-15",3,2021
2859,19,51,82,26,"2021-02-11","2021-03-09",3,2021
2860,19,52,177,13,"2021-02-11","2021-03-07",3,2021
2861,19,53,40,31,"2021-02-10","2021-03-14",3,2021
2862,19,54,78,49,"2021-02-11","2021-03-14",3,2021
2863,19,55,15,39,"2021-02-20","2021-03-04",3,2021
2864,19,56,47,42,"2021-02-16","2021-03-15",3,2021
2865,19,57,96,32,"2021-02-27","2021-03-01",3,2021
2866,19,58,80,15,"2021-02-27","2021-03-10",3,2021
2867,19,59,33,21,"2021-02-22","2021-03-05",3,2021
2868,19,60,46,44,"2021-02-11","2021-03-01",3,2021
2869,19,61,44,30,"2021-02-19","2021-03-03",3,2021
2870,19,62,96,50,"2021-02-25","2021-03-06",3,2021
2871,19,63,83,28,"2021-02-13","2021-03-07",3,2021
2872,19,64,72,48,"2021-02-03","2021-03-14",3,2021
2873,19,65,76,48,"2021-02-11","2021-03-08",3,2021
2874,19,66,89,11,"2021-02-15","2021-03-14",3,2021
2875,19,67,25,26,"2021-02-08","2021-03-02",3,2021
2876,19,68,45,36,"2021-02-08","2021-03-05",3,2021
2877,19,69,67,15,"2021-02-16","2021-03-13",3,2021
2878,19,70,158,42,"2021-02-06","2021-03-05",3,2021
2879,19,71,130,26,"2021-02-10","2021-03-08",3,2021
2880,19,72,8,50,"2021-02-02","2021-03-01",3,2021
2881,19,73,150,48,"2021-02-18","2021-03-06",3,2021
2882,19,74,130,27,"2021-02-18","2021-03-13",3,2021
2883,19,75,14,47,"2021-01-30","2021-03-01",3,2021
2884,19,76,135,20,"2021-02-26","2021-03-08",3,2021
2885,19,77,99,33,"2021-02-05","2021-03-11",3,2021
2886,19,78,152,45,"2021-02-25","2021-03-02",3,2021
2887,19,79,46,12,"2021-02-05","2021-03-12",3,2021
2888,19,80,121,46,"2021-02-26","2021-03-11",3,2021
2889,19,81,14,19,"2021-02-05","2021-03-09",3,2021
2890,19,82,103,43,"2021-01-31","2021-03-02",3,2021
2891,19,83,106,35,"2021-02-18","2021-03-15",3,2021
2892,19,84,8,17,"2021-02-15","2021-03-14",3,2021
2893,19,85,147,37,"2021-02-27","2021-03-12",3,2021
2894,19,86,163,19,"2021-02-04","2021-03-01",3,2021
2895,19,87,122,37,"2021-02-15","2021-03-04",3,2021
2896,19,88,131,20,"2021-02-17","2021-03-07",3,2021
2897,19,89,108,13,"2021-02-09","2021-03-11",3,2021
2898,19,90,19,46,"2021-02-01","2021-03-09",3,2021
2899,19,91,114,30,"2021-02-10","2021-03-02",3,2021
2900,19,92,109,35,"2021-02-25","2021-03-14",3,2021
2901,19,93,58,35,"2021-02-13","2021-03-05",3,2021
2902,19,94,39,37,"2021-02-19","2021-03-12",3,2021
2903,19,95,12,28,"2021-02-04","2021-03-15",3,2021
2904,19,96,47,25,"2021-02-13","2021-03-04",3,2021
2905,19,97,31,23,"2021-02-27","2021-03-05",3,2021
2906,19,98,54,40,"2021-02-10","2021-03-11",3,2021
2907,19,99,26,20,"2021-02-13","2021-03-04",3,2021
2908,19,100,52,31,"2021-02-26","2021-03-01",3,2021
2909,19,101,65,37,"2021-02-20","2021-03-02",3,2021
2910,19,102,66,26,"2021-01-30","2021-03-03",3,2021
2911,19,103,58,27,"2021-02-26","2021-03-02",3,2021
2912,19,104,62,21,"2021-01-30","2021-03-06",3,2021
2913,19,105,23,20,"2021-02-11","2021-03-13",3,2021
2914,19,106,51,28,"2021-02-20","2021-03-01",3,2021
2915,19,107,22,38,"2021-02-24","2021-03-01",3,2021
2916,19,108,20,35,"2021-02-09","2021-03-11",3,2021
2917,19,109,93,33,"2021-02-21","2021-03-04",3,2021
2918,19,110,112,25,"2021-02-22","2021-03-15",3,2021
2919,19,111,165,17,"2021-02-13","2021-03-05",3,2021
2920,19,112,180,30,"2021-02-15","2021-03-12",3,2021
2921,19,113,115,13,"2021-02-21","2021-03-07",3,2021
2922,19,114,130,15,"2021-02-15","2021-03-06",3,2021
2923,19,115,79,31,"2021-02-27","2021-03-10",3,2021
2924,19,116,55,50,"2021-02-05","2021-03-02",3,2021
2925,19,117,115,39,"2021-02-20","2021-03-01",3,2021
2926,19,118,162,23,"2021-02-13","2021-03-15",3,2021
2927,19,119,45,19,"2021-02-09","2021-03-09",3,2021
2928,19,120,15,50,"2021-02-15","2021-03-15",3,2021
2929,19,121,186,37,"2021-02-07","2021-03-14",3,2021
2930,19,122,102,34,"2021-02-03","2021-03-09",3,2021
2931,19,123,28,13,"2021-01-31","2021-03-05",3,2021
2932,19,124,99,17,"2021-02-28","2021-03-15",3,2021
2933,19,125,69,20,"2021-02-16","2021-03-01",3,2021
2934,19,126,3,20,"2021-02-05","2021-03-01",3,2021
2935,19,127,196,49,"2021-02-15","2021-03-01",3,2021
2936,19,128,119,47,"2021-02-19","2021-03-10",3,2021
2937,19,129,192,32,"2021-02-02","2021-03-15",3,2021
2938,19,130,80,40,"2021-02-09","2021-03-04",3,2021
2939,19,131,124,15,"2021-02-16","2021-03-13",3,2021
2940,19,132,137,20,"2021-01-30","2021-03-15",3,2021
2941,19,133,106,26,"2021-02-05","2021-03-02",3,2021
2942,19,134,150,34,"2021-02-05","2021-03-07",3,2021
2943,19,135,28,30,"2021-02-01","2021-03-04",3,2021
2944,19,136,36,23,"2021-02-23","2021-03-04",3,2021
2945,19,137,35,38,"2021-02-06","2021-03-06",3,2021
2946,19,138,47,25,"2021-02-15","2021-03-08",3,2021
2947,19,139,76,22,"2021-02-18","2021-03-14",3,2021
2948,19,140,15,29,"2021-01-31","2021-03-12",3,2021
2949,19,141,34,40,"2021-02-22","2021-03-10",3,2021
2950,19,142,99,38,"2021-02-25","2021-03-14",3,2021
2951,19,143,103,36,"2021-02-01","2021-03-15",3,2021
2952,19,144,167,29,"2021-02-19","2021-03-01",3,2021
2953,19,145,5,13,"2021-02-14","2021-03-15",3,2021
2954,19,146,58,30,"2021-02-09","2021-03-08",3,2021
2955,19,147,49,28,"2021-02-22","2021-03-04",3,2021
2956,19,148,184,45,"2021-02-12","2021-03-14",3,2021
2957,19,149,28,37,"2021-02-19","2021-03-08",3,2021
2958,19,150,33,45,"2021-02-05","2021-03-13",3,2021
2959,19,151,42,46,"2021-02-15","2021-03-06",3,2021
2960,19,152,168,33,"2021-02-17","2021-03-09",3,2021
2961,19,153,52,48,"2021-02-20","2021-03-13",3,2021
2962,19,154,194,33,"2021-02-13","2021-03-01",3,2021
2963,19,155,128,33,"2021-02-01","2021-03-10",3,2021
2964,19,156,143,10,"2021-02-10","2021-03-12",3,2021
