"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
6633,"2021-03-30 14:22:00",10,100746,1323,0.0,1323.0,"Mobile Wallet",224.91,1547.91,13
6634,"2021-03-27 20:06:00",2,100333,516,0.0,516.0,"Credit Card",87.72,603.72,5
6635,"2021-03-28 16:42:00",15,100698,30848,1542.4,29305.6,"Mobile Wallet",4981.95,34287.55,293
6636,"2021-03-05 19:30:00",7,100071,4175,0.0,4175.0,"Bank Transfer",709.75,4884.75,41
6637,"2021-03-31 10:01:00",5,100657,54429,0.0,54429.0,"Credit Card",9252.93,63681.93,544
6638,"2021-03-30 17:04:00",6,100089,7149,1072.35,6076.65,"Cash",1033.03,7109.68,60
6639,"2021-03-11 13:31:00",15,101080,24625,0.0,24625.0,"Credit Card",4186.25,28811.25,246
6640,"2021-03-20 09:19:00",5,100636,4515,0.0,4515.0,"Mobile Wallet",767.55,5282.55,45
6641,"2021-03-26 20:13:00",16,100086,155677,23351.55,132325.45,"Cash",22495.33,154820.78,1323
6642,"2021-03-11 15:19:00",9,100760,1683,0.0,1683.0,"Debit Card",286.11,1969.11,16
6643,"2021-03-22 16:08:00",6,100130,3225,0.0,3225.0,"Cash",548.25,3773.25,32
6644,"2021-03-19 16:52:00",1,100462,5623,0.0,5623.0,"Bank Transfer",955.91,6578.91,56
6645,"2021-03-22 18:58:00",3,100102,483279,48327.9,434951.1,"Bank Transfer",73941.69,508892.79,4349
6646,"2021-03-26 14:21:00",2,100702,1112,0.0,1112.0,"Credit Card",189.04,1301.04,11
6647,"2021-03-05 12:01:00",4,100455,5185,0.0,5185.0,"Cash",881.45,6066.45,51
6648,"2021-03-04 09:14:00",1,100303,5092,254.6,4837.4,"Bank Transfer",822.36,5659.76,48
6649,"2021-03-19 19:09:00",19,100606,576,0.0,576.0,"Bank Transfer",97.92,673.92,5
6650,"2021-03-16 11:53:00",4,100051,5915,295.75,5619.25,"Debit Card",955.27,6574.52,56
6651,"2021-03-30 17:45:00",18,100869,2350,0.0,2350.0,"Mobile Wallet",399.5,2749.5,23
6652,"2021-03-13 20:04:00",14,101023,947,0.0,947.0,"Bank Transfer",160.99,1107.99,9
6653,"2021-03-16 12:42:00",7,100752,1754,87.7,1666.3,"Credit Card",283.27,1949.57,16
6654,"2021-03-13 11:06:00",12,100321,38830,5824.5,33005.5,"Debit Card",5610.94,38616.44,330
6655,"2021-03-31 11:40:00",3,100418,57147,0.0,57147.0,"Credit Card",9714.99,66861.99,571
6656,"2021-03-04 11:02:00",9,100088,9923,496.15,9426.85,"Cash",1602.56,11029.41,94
6657,"2021-03-12 19:41:00",1,100186,1604,0.0,1604.0,"Mobile Wallet",272.68,1876.68,16
6658,"2021-03-19 14:18:00",4,100390,5179,258.95,4920.05,"Bank Transfer",836.41,5756.46,49
6659,"2021-03-30 17:51:00",12,100758,8949,0.0,8949.0,"Debit Card",1521.33,10470.33,89
6660,"2021-03-03 20:20:00",3,100070,53115,0.0,53115.0,"Credit Card",9029.55,62144.55,531
6661,"2021-03-26 18:38:00",18,100800,805,40.25,764.75,"Cash",130.01,894.76,7
6662,"2021-03-25 11:27:00",13,100614,510,0.0,510.0,"Cash",86.7,596.7,5
6663,"2021-03-15 19:41:00",11,100683,107525,5376.25,102148.75,"Bank Transfer",17365.29,119514.04,1021
6664,"2021-03-17 11:55:00",7,100598,54748,5474.8,49273.2,"Debit Card",8376.44,57649.64,492
6665,"2021-03-29 20:21:00",11,100987,5919,887.85,5031.15,"Credit Card",855.3,5886.45,50
6666,"2021-03-06 15:13:00",2,100188,5639,0.0,5639.0,"Bank Transfer",958.63,6597.63,56
6667,"2021-03-11 18:25:00",7,100269,6408,640.8,5767.2,"Credit Card",980.42,6747.62,57
6668,"2021-03-18 09:47:00",9,100134,25651,0.0,25651.0,"Mobile Wallet",4360.67,30011.67,256
6669,"2021-03-19 17:10:00",1,100928,43183,4318.3,38864.7,"Credit Card",6607.0,45471.7,388
6670,"2021-03-05 19:43:00",15,100959,10338,0.0,10338.0,"Cash",1757.46,12095.46,103
6671,"2021-03-20 13:20:00",15,100839,22500,0.0,22500.0,"Bank Transfer",3825.0,26325.0,225
6672,"2021-03-14 15:26:00",8,101117,5129,0.0,5129.0,"Mobile Wallet",871.93,6000.93,51
6673,"2021-03-01 10:22:00",8,100139,4945,0.0,4945.0,"Cash",840.65,5785.65,49
6674,"2021-03-28 17:45:00",15,101190,2560,384.0,2176.0,"Credit Card",369.92,2545.92,21
6675,"2021-03-16 16:26:00",18,100987,43375,0.0,43375.0,"Bank Transfer",7373.75,50748.75,433
6676,"2021-03-13 20:30:00",3,100669,3174,158.7,3015.3,"Credit Card",512.6,3527.9,30
6677,"2021-03-27 17:13:00",2,100585,1650,0.0,1650.0,"Cash",280.5,1930.5,16
6678,"2021-03-06 17:42:00",13,100564,9793,0.0,9793.0,"Debit Card",1664.81,11457.81,97
6679,"2021-03-08 14:55:00",13,101037,4225,0.0,4225.0,"Bank Transfer",718.25,4943.25,42
6680,"2021-03-20 12:11:00",18,100759,1337,0.0,1337.0,"Credit Card",227.29,1564.29,13
6681,"2021-03-06 17:39:00",12,100016,1365,0.0,1365.0,"Cash",232.05,1597.05,13
6682,"2021-03-05 09:45:00",15,100597,12158,0.0,12158.0,"Bank Transfer",2066.86,14224.86,121
6683,"2021-03-15 16:23:00",3,100170,3223,0.0,3223.0,"Debit Card",547.91,3770.91,32
6684,"2021-03-27 20:34:00",13,100834,21575,0.0,21575.0,"Debit Card",3667.75,25242.75,215
6685,"2021-03-21 12:51:00",6,100206,1277,63.85,1213.15,"Cash",206.24,1419.39,12
6686,"2021-03-29 13:30:00",8,100158,183333,9166.65,174166.35,"Credit Card",29608.28,203774.63,1741
6687,"2021-03-24 18:28:00",2,100022,1009,201.8,807.2,"Debit Card",137.22,944.42,8
6688,"2021-03-16 18:52:00",3,100049,6974,1046.1,5927.9,"Cash",1007.74,6935.64,59
6689,"2021-03-12 18:23:00",19,101029,5930,1186.0,4744.0,"Bank Transfer",806.48,5550.48,47
6690,"2021-03-20 16:44:00",7,100086,3203,160.15,3042.85,"Debit Card",517.28,3560.13,30
6691,"2021-03-21 13:15:00",10,100708,4141,0.0,4141.0,"Debit Card",703.97,4844.97,41
6692,"2021-03-25 18:13:00",19,101033,4917,983.4,3933.6,"Cash",668.71,4602.31,39
6693,"2021-03-12 18:10:00",6,101147,5375,0.0,5375.0,"Mobile Wallet",913.75,6288.75,53
6694,"2021-03-13 13:16:00",5,100744,6762,0.0,6762.0,"Bank Transfer",1149.54,7911.54,67
6695,"2021-03-13 17:48:00",17,101064,4483,224.15,4258.85,"Mobile Wallet",724.0,4982.85,42
6696,"2021-03-20 19:28:00",10,100667,4358,653.7,3704.3,"Credit Card",629.73,4334.03,37
6697,"2021-03-07 09:45:00",17,100136,24300,2430.0,21870.0,"Credit Card",3717.9,25587.9,218
6698,"2021-03-16 18:27:00",9,100733,2617,0.0,2617.0,"Debit Card",444.89,3061.89,26
6699,"2021-03-22 18:20:00",9,100734,13179,0.0,13179.0,"Credit Card",2240.43,15419.43,131
6700,"2021-03-03 11:20:00",15,100772,56909,5690.9,51218.1,"Bank Transfer",8707.08,59925.18,512
6701,"2021-03-26 19:43:00",7,101075,779,0.0,779.0,"Debit Card",132.43,911.43,7
6702,"2021-03-13 15:53:00",8,100310,3269,0.0,3269.0,"Credit Card",555.73,3824.73,32
6703,"2021-03-11 17:25:00",12,100055,158987,0.0,158987.0,"Mobile Wallet",27027.79,186014.79,1589
6704,"2021-03-05 09:51:00",2,101206,8754,0.0,8754.0,"Credit Card",1488.18,10242.18,87
6705,"2021-03-15 16:27:00",13,100776,1196,0.0,1196.0,"Cash",203.32,1399.32,11
6706,"2021-03-13 15:32:00",1,100722,354,17.7,336.3,"Mobile Wallet",57.17,393.47,3
6707,"2021-03-21 17:08:00",17,100563,7489,374.45,7114.55,"Bank Transfer",1209.47,8324.02,71
6708,"2021-03-10 20:17:00",19,100271,2004,0.0,2004.0,"Debit Card",340.68,2344.68,20
6709,"2021-03-14 18:11:00",15,100036,965,48.25,916.75,"Bank Transfer",155.85,1072.6,9
6710,"2021-03-06 18:50:00",2,100136,12960,648.0,12312.0,"Mobile Wallet",2093.04,14405.04,123
6711,"2021-03-03 18:26:00",2,100204,664,33.2,630.8,"Bank Transfer",107.24,738.04,6
6712,"2021-03-26 18:26:00",19,101159,1194,0.0,1194.0,"Mobile Wallet",202.98,1396.98,11
6713,"2021-03-05 20:40:00",6,100180,4924,0.0,4924.0,"Cash",837.08,5761.08,49
6714,"2021-03-26 16:21:00",5,100547,4735,236.75,4498.25,"Bank Transfer",764.7,5262.95,44
6715,"2021-03-05 17:56:00",10,100025,2966,0.0,2966.0,"Bank Transfer",504.22,3470.22,29
6716,"2021-03-10 20:29:00",2,100300,570,28.5,541.5,"Cash",92.06,633.55,5
6717,"2021-03-12 17:19:00",12,101104,43580,2179.0,41401.0,"Mobile Wallet",7038.17,48439.17,414
6718,"2021-03-18 20:18:00",1,100100,13955,0.0,13955.0,"Cash",2372.35,16327.35,139
6719,"2021-03-06 20:43:00",10,100775,4584,0.0,4584.0,"Debit Card",779.28,5363.28,45
6720,"2021-03-20 17:08:00",10,100441,115698,0.0,115698.0,"Debit Card",19668.66,135366.66,1156
6721,"2021-03-22 14:38:00",4,100205,3436,171.8,3264.2,"Mobile Wallet",554.91,3819.11,32
6722,"2021-03-27 20:08:00",4,100659,42681,0.0,42681.0,"Bank Transfer",7255.77,49936.77,426
6723,"2021-03-12 09:42:00",9,100721,300,45.0,255.0,"Bank Transfer",43.35,298.35,2
6724,"2021-03-26 16:26:00",3,100491,10676,0.0,10676.0,"Cash",1814.92,12490.92,106
6725,"2021-03-11 17:22:00",13,100014,30797,1539.85,29257.15,"Cash",4973.72,34230.87,292
6726,"2021-03-14 19:09:00",19,100425,3198,0.0,3198.0,"Cash",543.66,3741.66,31
6727,"2021-03-04 11:55:00",4,100057,3137,0.0,3137.0,"Mobile Wallet",533.29,3670.29,31
6728,"2021-03-01 19:58:00",6,100689,11055,0.0,11055.0,"Cash",1879.35,12934.35,110
6729,"2021-03-27 19:39:00",2,100501,78026,3901.3,74124.7,"Mobile Wallet",12601.2,86725.9,741
6730,"2021-03-26 18:42:00",11,100005,45587,0.0,45587.0,"Mobile Wallet",7749.79,53336.79,455
6731,"2021-03-04 14:11:00",1,100909,860,215.0,645.0,"Mobile Wallet",109.65,754.65,6
6732,"2021-03-21 18:06:00",4,100619,82875,4143.75,78731.25,"Credit Card",13384.31,92115.56,787
6733,"2021-03-06 17:10:00",3,100555,9167,1375.05,7791.95,"Credit Card",1324.63,9116.58,77
6734,"2021-03-09 15:07:00",14,100586,4023,0.0,4023.0,"Mobile Wallet",683.91,4706.91,40
6735,"2021-03-01 19:37:00",12,100169,11663,0.0,11663.0,"Cash",1982.71,13645.71,116
6736,"2021-03-10 17:42:00",12,100693,4623,0.0,4623.0,"Credit Card",785.91,5408.91,46
6737,"2021-03-31 18:52:00",3,100317,29529,1476.45,28052.55,"Bank Transfer",4768.93,32821.48,280
6738,"2021-03-27 18:53:00",7,100622,2330,0.0,2330.0,"Debit Card",396.1,2726.1,23
6739,"2021-03-27 15:53:00",1,100861,23123,0.0,23123.0,"Debit Card",3930.91,27053.91,231
6740,"2021-03-05 11:22:00",16,100224,53185,0.0,53185.0,"Credit Card",9041.45,62226.45,531
6741,"2021-03-03 17:34:00",5,100847,2166,0.0,2166.0,"Debit Card",368.22,2534.22,21
6742,"2021-03-11 15:47:00",19,100218,89397,0.0,89397.0,"Mobile Wallet",15197.49,104594.49,893
6743,"2021-03-19 15:56:00",3,100559,975,0.0,975.0,"Cash",165.75,1140.75,9
6744,"2021-03-24 18:13:00",7,100526,41204,4120.4,37083.6,"Credit Card",6304.21,43387.81,370
6745,"2021-03-19 12:54:00",19,100305,20190,0.0,20190.0,"Cash",3432.3,23622.3,201
6746,"2021-03-28 20:17:00",5,100311,5228,0.0,5228.0,"Cash",888.76,6116.76,52
6747,"2021-03-18 14:46:00",4,100717,3095,0.0,3095.0,"Mobile Wallet",526.15,3621.15,30
6748,"2021-03-06 19:14:00",2,100216,11809,0.0,11809.0,"Debit Card",2007.53,13816.53,118
6749,"2021-03-02 19:22:00",3,100813,64769,0.0,64769.0,"Bank Transfer",11010.73,75779.73,647
6750,"2021-03-20 18:13:00",2,100884,58176,2908.8,55267.2,"Mobile Wallet",9395.42,64662.62,552
6751,"2021-03-11 19:19:00",13,100200,1376,0.0,1376.0,"Mobile Wallet",233.92,1609.92,13
6752,"2021-03-14 19:55:00",10,101069,415,0.0,415.0,"Bank Transfer",70.55,485.55,4
6753,"2021-03-05 16:45:00",15,100843,894,44.7,849.3,"Mobile Wallet",144.38,993.68,8
6754,"2021-03-23 18:16:00",15,101036,42121,0.0,42121.0,"Cash",7160.57,49281.57,421
6755,"2021-03-28 19:08:00",2,100588,2387,238.7,2148.3,"Cash",365.21,2513.51,21
6756,"2021-03-28 19:34:00",11,101065,30801,3080.1,27720.9,"Bank Transfer",4712.55,32433.45,277
6757,"2021-03-14 12:36:00",2,101139,203945,10197.25,193747.75,"Cash",32937.12,226684.87,1937
6758,"2021-03-12 16:38:00",5,100055,3055,611.0,2444.0,"Debit Card",415.48,2859.48,24
6759,"2021-03-21 10:15:00",1,100892,5056,0.0,5056.0,"Debit Card",859.52,5915.52,50
6760,"2021-03-31 12:53:00",14,101061,3093,0.0,3093.0,"Mobile Wallet",525.81,3618.81,30
6761,"2021-03-31 19:46:00",17,100319,5517,275.85,5241.15,"Credit Card",891.0,6132.15,52
6762,"2021-03-19 11:04:00",5,100854,68658,10298.7,58359.3,"Mobile Wallet",9921.08,68280.38,583
6763,"2021-03-19 19:39:00",11,100701,70,0.0,70.0,"Credit Card",11.9,81.9,0
6764,"2021-03-17 20:16:00",7,100098,80266,0.0,80266.0,"Cash",13645.22,93911.22,802
6765,"2021-03-20 16:26:00",1,100664,2803,0.0,2803.0,"Bank Transfer",476.51,3279.51,28
6766,"2021-03-20 15:58:00",4,100903,78944,0.0,78944.0,"Bank Transfer",13420.48,92364.48,789
6767,"2021-03-16 20:48:00",16,101133,4924,738.6,4185.4,"Credit Card",711.52,4896.92,41
6768,"2021-03-22 19:42:00",19,100339,4063,0.0,4063.0,"Debit Card",690.71,4753.71,40
6769,"2021-03-27 10:59:00",14,100805,1504,376.0,1128.0,"Cash",191.76,1319.76,11
6770,"2021-03-27 12:28:00",17,100663,5134,770.1,4363.9,"Mobile Wallet",741.86,5105.76,43
6771,"2021-03-12 15:26:00",19,100112,320,0.0,320.0,"Mobile Wallet",54.4,374.4,3
6772,"2021-03-14 15:53:00",6,100393,7033,0.0,7033.0,"Mobile Wallet",1195.61,8228.61,70
6773,"2021-03-13 09:48:00",17,100753,2100,0.0,2100.0,"Cash",357.0,2457.0,21
6774,"2021-03-06 14:31:00",6,100395,62743,0.0,62743.0,"Credit Card",10666.31,73409.31,627
6775,"2021-03-08 13:52:00",1,100264,4533,679.95,3853.05,"Cash",655.02,4508.07,38
6776,"2021-03-19 17:50:00",5,100033,1884,94.2,1789.8,"Credit Card",304.27,2094.07,17
6777,"2021-03-11 17:12:00",10,100439,5318,265.9,5052.1,"Credit Card",858.86,5910.96,50
6778,"2021-03-19 10:15:00",7,101007,1730,0.0,1730.0,"Credit Card",294.1,2024.1,17
6779,"2021-03-17 17:51:00",3,100942,35545,0.0,35545.0,"Cash",6042.65,41587.65,355
6780,"2021-03-25 11:38:00",9,100844,2986,447.9,2538.1,"Credit Card",431.48,2969.58,25
6781,"2021-03-16 18:12:00",1,100957,14017,0.0,14017.0,"Credit Card",2382.89,16399.89,140
6782,"2021-03-31 14:52:00",3,100122,3451,345.1,3105.9,"Mobile Wallet",528.0,3633.9,31
6783,"2021-03-12 10:33:00",6,100421,22941,4588.2,18352.8,"Bank Transfer",3119.98,21472.78,183
6784,"2021-03-01 12:24:00",7,100238,33718,0.0,33718.0,"Cash",5732.06,39450.06,337
6785,"2021-03-09 17:17:00",16,100458,10088,2017.6,8070.4,"Cash",1371.97,9442.37,80
6786,"2021-03-30 13:54:00",10,101133,29406,0.0,29406.0,"Credit Card",4999.02,34405.02,294
6787,"2021-03-01 19:15:00",12,100278,5232,0.0,5232.0,"Mobile Wallet",889.44,6121.44,52
6788,"2021-03-22 14:01:00",14,100922,14510,0.0,14510.0,"Cash",2466.7,16976.7,145
6789,"2021-03-20 19:09:00",14,100265,1257,0.0,1257.0,"Credit Card",213.69,1470.69,12
6790,"2021-03-22 12:58:00",2,101074,740,37.0,703.0,"Debit Card",119.51,822.51,7
6791,"2021-03-07 14:42:00",11,100620,12546,0.0,12546.0,"Credit Card",2132.82,14678.82,125
6792,"2021-03-13 15:50:00",1,100582,3483,522.45,2960.55,"Debit Card",503.29,3463.84,29
6793,"2021-03-07 10:20:00",13,100802,2843,0.0,2843.0,"Bank Transfer",483.31,3326.31,28
6794,"2021-03-08 15:04:00",9,100433,1005,0.0,1005.0,"Credit Card",170.85,1175.85,10
6795,"2021-03-29 16:32:00",2,100999,7118,1067.7,6050.3,"Bank Transfer",1028.55,7078.85,60
6796,"2021-03-24 18:43:00",11,101025,14818,2222.7,12595.3,"Mobile Wallet",2141.2,14736.5,125
6797,"2021-03-30 19:16:00",7,101160,2188,0.0,2188.0,"Bank Transfer",371.96,2559.96,21
6798,"2021-03-19 17:24:00",17,100166,46540,2327.0,44213.0,"Mobile Wallet",7516.21,51729.21,442
6799,"2021-03-19 17:04:00",14,100608,4154,0.0,4154.0,"Debit Card",706.18,4860.18,41
6800,"2021-03-11 18:05:00",8,100285,6102,1220.4,4881.6,"Debit Card",829.87,5711.47,48
6801,"2021-03-08 09:29:00",6,101001,2644,0.0,2644.0,"Debit Card",449.48,3093.48,26
6802,"2021-03-24 10:42:00",2,100841,1528,152.8,1375.2,"Mobile Wallet",233.78,1608.98,13
6803,"2021-03-28 16:51:00",18,101198,2412,0.0,2412.0,"Mobile Wallet",410.04,2822.04,24
6804,"2021-03-23 17:07:00",11,100328,3069,0.0,3069.0,"Bank Transfer",521.73,3590.73,30
6805,"2021-03-10 13:15:00",14,100910,1033,0.0,1033.0,"Mobile Wallet",175.61,1208.61,10
6806,"2021-03-09 16:19:00",5,100797,31419,0.0,31419.0,"Bank Transfer",5341.23,36760.23,314
6807,"2021-03-19 10:58:00",13,100502,14387,0.0,14387.0,"Bank Transfer",2445.79,16832.79,143
6808,"2021-03-27 20:23:00",2,100809,3682,0.0,3682.0,"Cash",625.94,4307.94,36
6809,"2021-03-26 18:30:00",7,100229,540,108.0,432.0,"Bank Transfer",73.44,505.44,4
6810,"2021-03-19 19:25:00",13,101130,5505,275.25,5229.75,"Mobile Wallet",889.06,6118.81,52
6811,"2021-03-06 17:05:00",13,100075,76293,0.0,76293.0,"Credit Card",12969.81,89262.81,762
6812,"2021-03-16 12:02:00",11,100687,3957,593.55,3363.45,"Credit Card",571.79,3935.24,33
6813,"2021-03-05 14:19:00",12,101187,1730,0.0,1730.0,"Cash",294.1,2024.1,17
6814,"2021-03-18 18:37:00",3,100880,65594,0.0,65594.0,"Bank Transfer",11150.98,76744.98,655
6815,"2021-03-01 10:23:00",16,100911,2583,0.0,2583.0,"Bank Transfer",439.11,3022.11,25
6816,"2021-03-16 19:29:00",7,101096,8652,432.6,8219.4,"Mobile Wallet",1397.3,9616.7,82
6817,"2021-03-20 19:29:00",14,100094,2861,0.0,2861.0,"Bank Transfer",486.37,3347.37,28
6818,"2021-03-29 19:16:00",2,100501,44106,0.0,44106.0,"Cash",7498.02,51604.02,441
6819,"2021-03-11 12:27:00",12,100197,6745,337.25,6407.75,"Cash",1089.32,7497.07,64
6820,"2021-03-26 17:52:00",13,100403,70796,3539.8,67256.2,"Credit Card",11433.55,78689.75,672
6821,"2021-03-16 14:56:00",17,100651,3270,490.5,2779.5,"Credit Card",472.52,3252.02,27
6822,"2021-03-29 12:26:00",5,100416,1098,54.9,1043.1,"Mobile Wallet",177.33,1220.43,10
6823,"2021-03-19 12:20:00",14,100822,340,0.0,340.0,"Debit Card",57.8,397.8,3
6824,"2021-03-05 18:18:00",19,100980,10630,0.0,10630.0,"Mobile Wallet",1807.1,12437.1,106
6825,"2021-03-27 18:10:00",7,101167,11961,1196.1,10764.9,"Cash",1830.03,12594.93,107
6826,"2021-03-22 20:59:00",8,100549,145296,0.0,145296.0,"Cash",24700.32,169996.32,1452
6827,"2021-03-11 15:17:00",19,100566,2053,102.65,1950.35,"Bank Transfer",331.56,2281.91,19
6828,"2021-03-10 18:36:00",2,101035,20189,4037.8,16151.2,"Credit Card",2745.7,18896.9,161
6829,"2021-03-26 16:55:00",15,100389,5062,759.3,4302.7,"Cash",731.46,5034.16,43
6830,"2021-03-12 14:33:00",18,100577,1806,180.6,1625.4,"Bank Transfer",276.32,1901.72,16
6831,"2021-03-05 13:04:00",11,100616,2020,0.0,2020.0,"Credit Card",343.4,2363.4,20
6832,"2021-03-26 15:11:00",17,100619,585,0.0,585.0,"Mobile Wallet",99.45,684.45,5
6833,"2021-03-03 14:12:00",12,100829,12015,0.0,12015.0,"Debit Card",2042.55,14057.55,120
6834,"2021-03-05 17:25:00",1,100037,2735,136.75,2598.25,"Bank Transfer",441.7,3039.95,25
6835,"2021-03-11 12:59:00",16,101047,27590,0.0,27590.0,"Debit Card",4690.3,32280.3,275
6836,"2021-03-15 17:32:00",10,100497,850,0.0,850.0,"Cash",144.5,994.5,8
6837,"2021-03-27 19:25:00",15,101180,1460,0.0,1460.0,"Debit Card",248.2,1708.2,14
6838,"2021-03-05 17:54:00",3,101082,5325,0.0,5325.0,"Debit Card",905.25,6230.25,53
6839,"2021-03-31 19:51:00",6,101057,9271,463.55,8807.45,"Debit Card",1497.27,10304.72,88
6840,"2021-03-22 15:37:00",18,100738,269958,0.0,269958.0,"Mobile Wallet",45892.86,315850.86,2699
6841,"2021-03-20 17:00:00",15,100905,3723,0.0,3723.0,"Credit Card",632.91,4355.91,37
6842,"2021-03-06 19:14:00",12,100725,14334,2150.1,12183.9,"Credit Card",2071.26,14255.16,121
6843,"2021-03-19 17:45:00",5,101051,1453,0.0,1453.0,"Bank Transfer",247.01,1700.01,14
6844,"2021-03-21 13:34:00",8,101001,3463,173.15,3289.85,"Debit Card",559.27,3849.12,32
6845,"2021-03-29 14:11:00",1,100433,1555,0.0,1555.0,"Bank Transfer",264.35,1819.35,15
6846,"2021-03-16 15:44:00",1,100294,92139,0.0,92139.0,"Bank Transfer",15663.63,107802.63,921
6847,"2021-03-01 12:31:00",1,100610,58914,5891.4,53022.6,"Credit Card",9013.84,62036.44,530
6848,"2021-03-19 15:13:00",5,100751,1258,62.9,1195.1,"Credit Card",203.17,1398.27,11
6849,"2021-03-05 09:47:00",2,100670,875,0.0,875.0,"Mobile Wallet",148.75,1023.75,8
6850,"2021-03-03 16:21:00",19,100794,14356,0.0,14356.0,"Credit Card",2440.52,16796.52,143
6851,"2021-03-19 14:05:00",19,101190,9879,0.0,9879.0,"Cash",1679.43,11558.43,98
6852,"2021-03-30 14:16:00",7,100075,2014,201.4,1812.6,"Cash",308.14,2120.74,18
6853,"2021-03-06 17:38:00",13,100940,6543,981.45,5561.55,"Bank Transfer",945.46,6507.01,55
6854,"2021-03-07 19:46:00",3,100352,4757,237.85,4519.15,"Mobile Wallet",768.26,5287.41,45
6855,"2021-03-20 16:19:00",13,100607,1268,63.4,1204.6,"Mobile Wallet",204.78,1409.38,12
6856,"2021-03-27 12:07:00",2,100547,54025,5402.5,48622.5,"Debit Card",8265.83,56888.32,486
6857,"2021-03-24 19:07:00",13,100367,5588,838.2,4749.8,"Mobile Wallet",807.47,5557.27,47
6858,"2021-03-19 12:20:00",10,100999,300,0.0,300.0,"Credit Card",51.0,351.0,3
6859,"2021-03-19 11:55:00",9,100183,3863,386.3,3476.7,"Debit Card",591.04,4067.74,34
6860,"2021-03-31 15:36:00",12,100482,3454,0.0,3454.0,"Mobile Wallet",587.18,4041.18,34
6861,"2021-03-30 11:32:00",19,101139,940,188.0,752.0,"Bank Transfer",127.84,879.84,7
6862,"2021-03-31 15:30:00",18,100213,2404,0.0,2404.0,"Credit Card",408.68,2812.68,24
6863,"2021-03-14 16:39:00",2,100274,13854,0.0,13854.0,"Credit Card",2355.18,16209.18,138
6864,"2021-03-30 20:08:00",15,100133,1943,0.0,1943.0,"Bank Transfer",330.31,2273.31,19
6865,"2021-03-09 19:54:00",16,101047,4782,956.4,3825.6,"Debit Card",650.35,4475.95,38
6866,"2021-03-19 17:41:00",11,100062,1352,67.6,1284.4,"Credit Card",218.35,1502.75,12
6867,"2021-03-18 19:08:00",19,100790,51964,2598.2,49365.8,"Mobile Wallet",8392.19,57757.99,493
6868,"2021-03-16 20:50:00",7,100623,2394,359.1,2034.9,"Mobile Wallet",345.93,2380.83,20
6869,"2021-03-04 12:51:00",19,100108,378,0.0,378.0,"Cash",64.26,442.26,3
6870,"2021-03-26 18:30:00",7,100923,538,0.0,538.0,"Debit Card",91.46,629.46,5
6871,"2021-03-23 18:43:00",12,100606,119080,0.0,119080.0,"Debit Card",20243.6,139323.6,1190
6872,"2021-03-29 19:36:00",7,101045,5187,0.0,5187.0,"Cash",881.79,6068.79,51
6873,"2021-03-26 19:52:00",6,100392,6985,0.0,6985.0,"Bank Transfer",1187.45,8172.45,69
6874,"2021-03-04 18:34:00",10,100624,8261,0.0,8261.0,"Bank Transfer",1404.37,9665.37,82
6875,"2021-03-06 11:56:00",5,100014,405,20.25,384.75,"Debit Card",65.41,450.16,3
6876,"2021-03-28 19:48:00",5,100065,1535,0.0,1535.0,"Cash",260.95,1795.95,15
6877,"2021-03-13 16:59:00",4,100306,72225,0.0,72225.0,"Debit Card",12278.25,84503.25,722
6878,"2021-03-31 19:30:00",13,100783,46290,0.0,46290.0,"Bank Transfer",7869.3,54159.3,462
6879,"2021-03-16 20:04:00",19,100031,22050,0.0,22050.0,"Mobile Wallet",3748.5,25798.5,220
6880,"2021-03-14 18:24:00",18,100272,2497,0.0,2497.0,"Cash",424.49,2921.49,24
6881,"2021-03-08 09:39:00",16,100183,2285,114.25,2170.75,"Credit Card",369.03,2539.78,21
6882,"2021-03-26 13:13:00",2,100158,110924,0.0,110924.0,"Debit Card",18857.08,129781.08,1109
6883,"2021-03-05 19:41:00",8,100539,545,0.0,545.0,"Bank Transfer",92.65,637.65,5
6884,"2021-03-18 16:00:00",18,100369,7179,0.0,7179.0,"Cash",1220.43,8399.43,71
6885,"2021-03-05 19:31:00",7,100329,7130,0.0,7130.0,"Debit Card",1212.1,8342.1,71
6886,"2021-03-19 12:29:00",6,100799,1235,0.0,1235.0,"Debit Card",209.95,1444.95,12
6887,"2021-03-15 16:18:00",10,100380,4711,471.1,4239.9,"Mobile Wallet",720.78,4960.68,42
6888,"2021-03-05 19:10:00",6,100288,49026,0.0,49026.0,"Cash",8334.42,57360.42,490
6889,"2021-03-07 20:22:00",5,100701,7982,1596.4,6385.6,"Credit Card",1085.55,7471.15,63
6890,"2021-03-09 13:30:00",1,100368,153325,0.0,153325.0,"Mobile Wallet",26065.25,179390.25,1533
6891,"2021-03-16 13:17:00",11,100830,53022,0.0,53022.0,"Cash",9013.74,62035.74,530
6892,"2021-03-07 20:37:00",5,100305,12234,3058.5,9175.5,"Mobile Wallet",1559.84,10735.34,91
