"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
24719,5419,13,3,520,1560,"2022-05-23"
24720,5419,71,1,410,410,"2022-05-23"
24721,5419,149,2,1100,2200,"2022-05-23"
24722,5419,85,5,75,375,"2022-05-23"
24723,5420,98,2,115,230,"2022-05-16"
24724,5420,145,1,3300,3300,"2022-05-16"
24725,5420,113,1,179,179,"2022-05-16"
24726,5420,89,5,350,1750,"2022-05-16"
24727,5420,153,1,190,190,"2022-05-16"
24728,5420,102,3,15,45,"2022-05-16"
24729,5421,123,3,80,240,"2022-05-26"
24730,5421,19,2,219,438,"2022-05-26"
24731,5421,56,2,1165,2330,"2022-05-26"
24732,5421,42,2,52500,105000,"2022-05-26"
24733,5421,137,1,90,90,"2022-05-26"
24734,5422,61,1,79,79,"2022-05-28"
24735,5422,42,1,52500,52500,"2022-05-28"
24736,5422,6,5,550,2750,"2022-05-28"
24737,5422,41,2,575,1150,"2022-05-28"
24738,5422,33,1,765,765,"2022-05-28"
24739,5422,123,3,80,240,"2022-05-28"
24740,5423,130,2,70,140,"2022-05-26"
24741,5423,91,2,150,300,"2022-05-26"
24742,5423,129,3,1400,4200,"2022-05-26"
24743,5423,35,1,389,389,"2022-05-26"
24744,5424,20,3,189,567,"2022-05-12"
24745,5424,130,1,70,70,"2022-05-12"
24746,5424,146,2,1100,2200,"2022-05-12"
24747,5424,153,3,190,570,"2022-05-12"
24748,5424,120,1,275,275,"2022-05-12"
24749,5424,70,1,279,279,"2022-05-12"
24750,5425,37,1,415,415,"2022-05-02"
24751,5425,31,2,335,670,"2022-05-02"
24752,5425,32,2,269,538,"2022-05-02"
24753,5425,95,3,49,147,"2022-05-02"
24754,5426,7,4,524,2096,"2022-05-22"
24755,5427,99,1,29,29,"2022-05-30"
24756,5427,124,4,239,956,"2022-05-30"
24757,5427,25,1,359,359,"2022-05-30"
24758,5428,149,4,1100,4400,"2022-05-17"
24759,5428,56,1,1165,1165,"2022-05-17"
24760,5428,85,1,75,75,"2022-05-17"
24761,5428,148,1,2600,2600,"2022-05-17"
24762,5428,55,1,280,280,"2022-05-17"
24763,5428,105,2,29,58,"2022-05-17"
24764,5429,146,2,1100,2200,"2022-05-20"
24765,5429,98,4,115,460,"2022-05-20"
24766,5430,2,2,670,1340,"2022-05-10"
24767,5430,37,3,415,1245,"2022-05-10"
24768,5430,6,2,550,1100,"2022-05-10"
24769,5430,130,1,70,70,"2022-05-10"
24770,5430,147,1,900,900,"2022-05-10"
24771,5430,109,2,250,500,"2022-05-10"
24772,5430,59,2,939,1878,"2022-05-10"
24773,5431,65,3,150,450,"2022-05-02"
24774,5431,155,3,200,600,"2022-05-02"
24775,5431,57,2,995,1990,"2022-05-02"
24776,5431,72,2,289,578,"2022-05-02"
24777,5431,55,2,280,560,"2022-05-02"
24778,5431,124,1,239,239,"2022-05-02"
24779,5431,11,2,600,1200,"2022-05-02"
24780,5431,58,2,929,1858,"2022-05-02"
24781,5432,57,1,995,995,"2022-05-25"
24782,5432,137,1,90,90,"2022-05-25"
24783,5432,20,3,189,567,"2022-05-25"
24784,5432,89,4,350,1400,"2022-05-25"
24785,5432,37,1,415,415,"2022-05-25"
24786,5433,93,5,29,145,"2022-05-28"
24787,5434,122,1,145,145,"2022-05-20"
24788,5435,7,4,524,2096,"2022-05-29"
24789,5435,45,1,51500,51500,"2022-05-29"
24790,5435,79,1,619,619,"2022-05-29"
24791,5435,116,1,179,179,"2022-05-29"
24792,5436,55,2,280,560,"2022-05-28"
24793,5436,23,3,65,195,"2022-05-28"
24794,5436,46,4,18900,75600,"2022-05-28"
24795,5436,142,3,2200,6600,"2022-05-28"
24796,5436,113,2,179,358,"2022-05-28"
24797,5436,27,3,169,507,"2022-05-28"
24798,5437,6,1,550,550,"2022-05-05"
24799,5437,20,1,189,189,"2022-05-05"
24800,5437,119,2,35,70,"2022-05-05"
24801,5437,11,1,600,600,"2022-05-05"
24802,5437,82,1,389,389,"2022-05-05"
24803,5438,17,2,1379,2758,"2022-05-21"
24804,5438,155,1,200,200,"2022-05-21"
24805,5439,113,3,179,537,"2022-05-28"
24806,5439,13,1,520,520,"2022-05-28"
24807,5440,2,3,670,2010,"2022-05-15"
24808,5440,28,2,229,458,"2022-05-15"
24809,5440,102,2,15,30,"2022-05-15"
24810,5440,117,1,225,225,"2022-05-15"
24811,5440,32,1,269,269,"2022-05-15"
24812,5441,33,1,765,765,"2022-05-11"
24813,5441,153,3,190,570,"2022-05-11"
24814,5441,62,1,545,545,"2022-05-11"
24815,5441,37,3,415,1245,"2022-05-11"
24816,5441,12,1,515,515,"2022-05-11"
24817,5442,138,2,45,90,"2022-05-14"
24818,5442,53,3,1120,3360,"2022-05-14"
24819,5442,103,5,39,195,"2022-05-14"
24820,5442,7,1,524,524,"2022-05-14"
24821,5442,1,2,527,1054,"2022-05-14"
24822,5442,7,1,524,524,"2022-05-14"
24823,5443,29,3,369,1107,"2022-05-06"
24824,5443,81,4,145,580,"2022-05-06"
24825,5443,51,1,29000,29000,"2022-05-06"
24826,5444,102,1,15,15,"2022-05-20"
24827,5444,103,2,39,78,"2022-05-20"
24828,5444,34,1,315,315,"2022-05-20"
24829,5444,93,2,29,58,"2022-05-20"
24830,5444,79,4,619,2476,"2022-05-20"
24831,5444,89,1,350,350,"2022-05-20"
24832,5444,76,2,199,398,"2022-05-20"
24833,5445,115,1,175,175,"2022-05-28"
24834,5445,125,4,585,2340,"2022-05-28"
24835,5445,1,2,527,1054,"2022-05-28"
24836,5445,49,1,13000,13000,"2022-05-28"
24837,5445,20,1,189,189,"2022-05-28"
24838,5446,64,3,779,2337,"2022-05-17"
24839,5446,64,1,779,779,"2022-05-17"
24840,5446,66,1,200,200,"2022-05-17"
24841,5446,74,1,469,469,"2022-05-17"
24842,5447,78,3,229,687,"2022-05-13"
24843,5447,147,2,900,1800,"2022-05-13"
24844,5447,142,1,2200,2200,"2022-05-13"
24845,5448,72,1,289,289,"2022-05-31"
24846,5448,16,1,1300,1300,"2022-05-31"
24847,5448,124,1,239,239,"2022-05-31"
24848,5448,83,1,189,189,"2022-05-31"
24849,5449,51,3,29000,87000,"2022-05-24"
24850,5449,53,1,1120,1120,"2022-05-24"
24851,5449,120,2,275,550,"2022-05-24"
24852,5449,123,3,80,240,"2022-05-24"
24853,5449,56,1,1165,1165,"2022-05-24"
24854,5450,19,3,219,657,"2022-05-06"
24855,5450,118,1,199,199,"2022-05-06"
24856,5450,88,3,140,420,"2022-05-06"
24857,5450,121,4,179,716,"2022-05-06"
24858,5451,145,2,3300,6600,"2022-05-08"
24859,5451,107,1,450,450,"2022-05-08"
24860,5451,88,4,140,560,"2022-05-08"
24861,5451,40,1,880,880,"2022-05-08"
24862,5451,85,1,75,75,"2022-05-08"
24863,5451,10,4,481,1924,"2022-05-08"
24864,5451,130,2,70,140,"2022-05-08"
24865,5451,34,2,315,630,"2022-05-08"
24866,5451,22,1,67,67,"2022-05-08"
24867,5452,82,1,389,389,"2022-05-20"
24868,5452,45,2,51500,103000,"2022-05-20"
24869,5452,155,4,200,800,"2022-05-20"
24870,5452,89,4,350,1400,"2022-05-20"
24871,5453,23,4,65,260,"2022-05-30"
24872,5453,45,2,51500,103000,"2022-05-30"
24873,5453,43,2,20000,40000,"2022-05-30"
24874,5453,95,3,49,147,"2022-05-30"
24875,5454,135,2,89,178,"2022-05-07"
24876,5455,120,2,275,550,"2022-05-08"
24877,5455,142,2,2200,4400,"2022-05-08"
24878,5455,45,1,51500,51500,"2022-05-08"
24879,5455,7,1,524,524,"2022-05-08"
24880,5455,27,4,169,676,"2022-05-08"
24881,5455,146,2,1100,2200,"2022-05-08"
24882,5455,59,2,939,1878,"2022-05-08"
24883,5456,8,1,545,545,"2022-05-05"
24884,5456,140,2,145,290,"2022-05-05"
24885,5456,89,2,350,700,"2022-05-05"
24886,5456,116,2,179,358,"2022-05-05"
24887,5456,142,3,2200,6600,"2022-05-05"
24888,5457,52,2,425,850,"2022-05-20"
24889,5457,29,1,369,369,"2022-05-20"
24890,5457,75,1,199,199,"2022-05-20"
24891,5457,101,3,139,417,"2022-05-20"
24892,5457,128,1,400,400,"2022-05-20"
24893,5457,61,4,79,316,"2022-05-20"
24894,5457,86,3,85,255,"2022-05-20"
24895,5458,141,4,199,796,"2022-05-12"
24896,5458,155,2,200,400,"2022-05-12"
24897,5459,130,4,70,280,"2022-05-15"
24898,5459,25,4,359,1436,"2022-05-15"
24899,5459,24,1,825,825,"2022-05-15"
24900,5459,32,2,269,538,"2022-05-15"
24901,5460,91,3,150,450,"2022-05-13"
24902,5460,140,2,145,290,"2022-05-13"
24903,5460,146,2,1100,2200,"2022-05-13"
24904,5461,132,3,450,1350,"2022-05-29"
24905,5461,21,5,75,375,"2022-05-29"
24906,5461,43,1,20000,20000,"2022-05-29"
24907,5461,83,2,189,378,"2022-05-29"
24908,5461,62,2,545,1090,"2022-05-29"
24909,5461,37,1,415,415,"2022-05-29"
24910,5462,9,1,574,574,"2022-05-05"
24911,5462,81,4,145,580,"2022-05-05"
24912,5463,46,4,18900,75600,"2022-05-29"
24913,5463,152,1,180,180,"2022-05-29"
24914,5463,16,1,1300,1300,"2022-05-29"
24915,5463,150,4,4500,18000,"2022-05-29"
24916,5464,126,3,350,1050,"2022-05-29"
24917,5464,101,4,139,556,"2022-05-29"
24918,5465,95,3,49,147,"2022-05-01"
24919,5465,58,1,929,929,"2022-05-01"
24920,5465,151,1,250,250,"2022-05-01"
24921,5465,153,1,190,190,"2022-05-01"
24922,5465,1,3,527,1581,"2022-05-01"
24923,5466,146,1,1100,1100,"2022-05-24"
24924,5466,124,2,239,478,"2022-05-24"
24925,5466,110,2,75,150,"2022-05-24"
24926,5466,2,2,670,1340,"2022-05-24"
24927,5466,154,2,290,580,"2022-05-24"
24928,5467,52,4,425,1700,"2022-05-10"
24929,5467,22,3,67,201,"2022-05-10"
24930,5467,87,4,270,1080,"2022-05-10"
24931,5467,33,3,765,2295,"2022-05-10"
24932,5467,116,1,179,179,"2022-05-10"
24933,5467,36,2,469,938,"2022-05-10"
24934,5467,128,2,400,800,"2022-05-10"
24935,5467,35,4,389,1556,"2022-05-10"
24936,5468,128,3,400,1200,"2022-05-07"
24937,5468,57,3,995,2985,"2022-05-07"
24938,5468,136,3,29,87,"2022-05-07"
24939,5468,145,1,3300,3300,"2022-05-07"
24940,5468,68,2,170,340,"2022-05-07"
24941,5469,116,2,179,358,"2022-05-27"
24942,5469,21,2,75,150,"2022-05-27"
24943,5469,8,2,545,1090,"2022-05-27"
24944,5470,36,3,469,1407,"2022-05-08"
24945,5471,13,2,520,1040,"2022-05-09"
24946,5471,87,2,270,540,"2022-05-09"
24947,5471,23,2,65,130,"2022-05-09"
24948,5471,110,1,75,75,"2022-05-09"
24949,5471,91,1,150,150,"2022-05-09"
24950,5471,1,4,527,2108,"2022-05-09"
24951,5472,27,3,169,507,"2022-05-11"
24952,5472,20,3,189,567,"2022-05-11"
24953,5472,90,2,270,540,"2022-05-11"
24954,5473,52,3,425,1275,"2022-05-16"
24955,5473,4,1,589,589,"2022-05-16"
24956,5473,143,2,2000,4000,"2022-05-16"
24957,5473,4,1,589,589,"2022-05-16"
24958,5473,134,1,4885,4885,"2022-05-16"
24959,5473,89,2,350,700,"2022-05-16"
24960,5473,16,1,1300,1300,"2022-05-16"
24961,5474,17,3,1379,4137,"2022-05-02"
24962,5474,17,1,1379,1379,"2022-05-02"
24963,5474,73,5,369,1845,"2022-05-02"
24964,5474,12,2,515,1030,"2022-05-02"
24965,5475,96,4,89,356,"2022-05-07"
24966,5475,68,4,170,680,"2022-05-07"
24967,5475,112,1,85,85,"2022-05-07"
24968,5475,78,3,229,687,"2022-05-07"
24969,5475,91,2,150,300,"2022-05-07"
24970,5475,115,3,175,525,"2022-05-07"
24971,5476,144,1,2600,2600,"2022-05-28"
24972,5476,109,3,250,750,"2022-05-28"
24973,5476,120,1,275,275,"2022-05-28"
24974,5476,152,1,180,180,"2022-05-28"
24975,5476,1,3,527,1581,"2022-05-28"
24976,5476,73,2,369,738,"2022-05-28"
24977,5476,107,4,450,1800,"2022-05-28"
24978,5476,42,3,52500,157500,"2022-05-28"
24979,5477,112,2,85,170,"2022-05-08"
24980,5477,76,2,199,398,"2022-05-08"
24981,5477,135,1,89,89,"2022-05-08"
24982,5477,10,1,481,481,"2022-05-08"
24983,5478,106,2,400,800,"2022-05-28"
24984,5478,96,1,89,89,"2022-05-28"
24985,5478,144,3,2600,7800,"2022-05-28"
24986,5479,121,2,179,358,"2022-05-18"
24987,5479,149,3,1100,3300,"2022-05-18"
24988,5480,34,2,315,630,"2022-05-09"
24989,5480,16,2,1300,2600,"2022-05-09"
24990,5480,72,1,289,289,"2022-05-09"
24991,5480,148,2,2600,5200,"2022-05-09"
24992,5480,149,1,1100,1100,"2022-05-09"
24993,5481,140,2,145,290,"2022-05-20"
24994,5481,142,3,2200,6600,"2022-05-20"
24995,5481,91,1,150,150,"2022-05-20"
24996,5481,25,1,359,359,"2022-05-20"
24997,5481,17,1,1379,1379,"2022-05-20"
24998,5481,130,1,70,70,"2022-05-20"
24999,5481,149,2,1100,2200,"2022-05-20"
25000,5482,5,1,575,575,"2022-05-27"
25001,5483,89,1,350,350,"2022-05-25"
25002,5483,59,2,939,1878,"2022-05-25"
25003,5483,42,1,52500,52500,"2022-05-25"
25004,5483,90,3,270,810,"2022-05-25"
25005,5484,55,1,280,280,"2022-05-22"
25006,5484,19,1,219,219,"2022-05-22"
25007,5484,16,3,1300,3900,"2022-05-22"
25008,5484,41,5,575,2875,"2022-05-22"
25009,5484,114,1,75,75,"2022-05-22"
25010,5484,64,2,779,1558,"2022-05-22"
25011,5485,25,1,359,359,"2022-05-20"
25012,5486,6,4,550,2200,"2022-05-27"
25013,5486,29,1,369,369,"2022-05-27"
25014,5486,82,2,389,778,"2022-05-27"
25015,5486,4,3,589,1767,"2022-05-27"
25016,5487,67,1,180,180,"2022-05-07"
25017,5487,112,3,85,255,"2022-05-07"
25018,5487,102,2,15,30,"2022-05-07"
25019,5487,132,5,450,2250,"2022-05-07"
25020,5487,101,1,139,139,"2022-05-07"
25021,5487,137,2,90,180,"2022-05-07"
25022,5487,101,2,139,278,"2022-05-07"
25023,5487,96,1,89,89,"2022-05-07"
25024,5488,86,1,85,85,"2022-05-11"
25025,5488,124,2,239,478,"2022-05-11"
25026,5489,59,1,939,939,"2022-05-03"
25027,5489,11,4,600,2400,"2022-05-03"
25028,5489,29,3,369,1107,"2022-05-03"
25029,5489,93,4,29,116,"2022-05-03"
25030,5489,131,1,80,80,"2022-05-03"
25031,5490,60,2,345,690,"2022-05-21"
25032,5490,92,1,379,379,"2022-05-21"
25033,5490,121,2,179,358,"2022-05-21"
25034,5490,48,2,19000,38000,"2022-05-21"
25035,5491,152,2,180,360,"2022-05-08"
25036,5491,61,1,79,79,"2022-05-08"
25037,5491,114,1,75,75,"2022-05-08"
25038,5491,19,2,219,438,"2022-05-08"
25039,5491,113,1,179,179,"2022-05-08"
25040,5491,144,2,2600,5200,"2022-05-08"
25041,5491,151,1,250,250,"2022-05-08"
25042,5491,78,3,229,687,"2022-05-08"
25043,5492,147,5,900,4500,"2022-05-27"
25044,5492,48,1,19000,19000,"2022-05-27"
25045,5492,1,5,527,2635,"2022-05-27"
25046,5492,1,1,527,527,"2022-05-27"
25047,5492,80,3,549,1647,"2022-05-27"
25048,5492,105,1,29,29,"2022-05-27"
25049,5493,144,1,2600,2600,"2022-05-20"
25050,5493,88,1,140,140,"2022-05-20"
25051,5493,118,2,199,398,"2022-05-20"
25052,5493,153,3,190,570,"2022-05-20"
25053,5493,14,2,549,1098,"2022-05-20"
25054,5493,40,2,880,1760,"2022-05-20"
25055,5494,5,2,575,1150,"2022-05-17"
25056,5494,22,5,67,335,"2022-05-17"
25057,5494,15,2,599,1198,"2022-05-17"
25058,5494,109,3,250,750,"2022-05-17"
25059,5494,121,1,179,179,"2022-05-17"
25060,5494,150,1,4500,4500,"2022-05-17"
25061,5494,72,2,289,578,"2022-05-17"
25062,5495,129,1,1400,1400,"2022-05-12"
25063,5495,130,3,70,210,"2022-05-12"
25064,5495,128,2,400,800,"2022-05-12"
25065,5495,111,2,175,350,"2022-05-12"
25066,5495,131,1,80,80,"2022-05-12"
25067,5495,156,5,150,750,"2022-05-12"
25068,5496,85,1,75,75,"2022-05-30"
25069,5496,77,2,119,238,"2022-05-30"
25070,5496,36,1,469,469,"2022-05-30"
25071,5496,129,1,1400,1400,"2022-05-30"
25072,5497,109,2,250,500,"2022-05-23"
25073,5497,79,2,619,1238,"2022-05-23"
25074,5497,125,3,585,1755,"2022-05-23"
25075,5497,56,1,1165,1165,"2022-05-23"
25076,5497,112,1,85,85,"2022-05-23"
25077,5497,69,2,170,340,"2022-05-23"
25078,5497,7,5,524,2620,"2022-05-23"
25079,5497,119,3,35,105,"2022-05-23"
25080,5498,11,3,600,1800,"2022-05-13"
25081,5498,76,1,199,199,"2022-05-13"
25082,5498,128,1,400,400,"2022-05-13"
25083,5498,62,1,545,545,"2022-05-13"
25084,5498,82,3,389,1167,"2022-05-13"
25085,5498,97,4,99,396,"2022-05-13"
25086,5498,15,1,599,599,"2022-05-13"
25087,5499,87,1,270,270,"2022-05-14"
25088,5500,107,4,450,1800,"2022-05-01"
25089,5500,99,1,29,29,"2022-05-01"
25090,5500,145,2,3300,6600,"2022-05-01"
25091,5500,111,1,175,175,"2022-05-01"
25092,5500,131,2,80,160,"2022-05-01"
25093,5501,109,2,250,500,"2022-05-21"
25094,5501,89,2,350,700,"2022-05-21"
25095,5502,143,2,2000,4000,"2022-05-26"
25096,5502,113,3,179,537,"2022-05-26"
25097,5502,133,1,5439,5439,"2022-05-26"
25098,5502,105,1,29,29,"2022-05-26"
25099,5502,40,3,880,2640,"2022-05-26"
25100,5502,69,2,170,340,"2022-05-26"
25101,5503,64,1,779,779,"2022-05-07"
25102,5503,134,2,4885,9770,"2022-05-07"
25103,5503,122,1,145,145,"2022-05-07"
25104,5504,61,1,79,79,"2022-05-13"
25105,5504,136,5,29,145,"2022-05-13"
25106,5504,102,4,15,60,"2022-05-13"
25107,5504,24,3,825,2475,"2022-05-13"
25108,5505,122,2,145,290,"2022-05-14"
25109,5505,18,1,205,205,"2022-05-14"
25110,5505,62,1,545,545,"2022-05-14"
25111,5505,125,1,585,585,"2022-05-14"
25112,5505,131,5,80,400,"2022-05-14"
25113,5506,82,1,389,389,"2022-05-21"
25114,5506,121,4,179,716,"2022-05-21"
25115,5506,52,1,425,425,"2022-05-21"
25116,5506,139,2,109,218,"2022-05-21"
25117,5506,114,3,75,225,"2022-05-21"
25118,5506,45,4,51500,206000,"2022-05-21"
25119,5507,46,1,18900,18900,"2022-05-06"
25120,5507,88,2,140,280,"2022-05-06"
25121,5508,33,2,765,1530,"2022-05-20"
25122,5508,156,3,150,450,"2022-05-20"
25123,5508,111,1,175,175,"2022-05-20"
25124,5508,104,4,35,140,"2022-05-20"
25125,5508,141,2,199,398,"2022-05-20"
25126,5508,88,2,140,280,"2022-05-20"
25127,5509,16,3,1300,3900,"2022-05-24"
25128,5509,3,2,575,1150,"2022-05-24"
25129,5510,37,1,415,415,"2022-05-30"
25130,5510,45,1,51500,51500,"2022-05-30"
25131,5510,79,1,619,619,"2022-05-30"
25132,5511,76,5,199,995,"2022-05-14"
25133,5511,42,1,52500,52500,"2022-05-14"
25134,5511,84,1,75,75,"2022-05-14"
25135,5511,44,4,66900,267600,"2022-05-14"
25136,5511,93,1,29,29,"2022-05-14"
25137,5511,141,4,199,796,"2022-05-14"
25138,5512,110,2,75,150,"2022-05-22"
25139,5512,95,2,49,98,"2022-05-22"
25140,5512,1,1,527,527,"2022-05-22"
25141,5512,20,2,189,378,"2022-05-22"
25142,5513,19,2,219,438,"2022-05-17"
25143,5513,69,3,170,510,"2022-05-17"
25144,5513,95,1,49,49,"2022-05-17"
25145,5513,73,2,369,738,"2022-05-17"
25146,5513,154,3,290,870,"2022-05-17"
25147,5514,152,3,180,540,"2022-05-28"
25148,5514,93,1,29,29,"2022-05-28"
25149,5514,16,3,1300,3900,"2022-05-28"
25150,5514,123,1,80,80,"2022-05-28"
25151,5514,114,2,75,150,"2022-05-28"
25152,5515,29,1,369,369,"2022-05-03"
25153,5515,154,1,290,290,"2022-05-03"
25154,5515,92,3,379,1137,"2022-05-03"
25155,5515,143,3,2000,6000,"2022-05-03"
25156,5516,57,2,995,1990,"2022-05-18"
25157,5516,100,2,49,98,"2022-05-18"
25158,5516,62,1,545,545,"2022-05-18"
25159,5516,4,1,589,589,"2022-05-18"
25160,5516,32,1,269,269,"2022-05-18"
25161,5516,131,2,80,160,"2022-05-18"
25162,5517,59,3,939,2817,"2022-05-28"
25163,5517,53,1,1120,1120,"2022-05-28"
25164,5517,128,4,400,1600,"2022-05-28"
25165,5517,109,1,250,250,"2022-05-28"
25166,5518,104,2,35,70,"2022-05-03"
25167,5518,40,2,880,1760,"2022-05-03"
25168,5518,15,2,599,1198,"2022-05-03"
25169,5518,58,2,929,1858,"2022-05-03"
25170,5518,26,1,85,85,"2022-05-03"
25171,5518,27,3,169,507,"2022-05-03"
25172,5518,78,4,229,916,"2022-05-03"
25173,5519,124,2,239,478,"2022-05-13"
25174,5519,90,1,270,270,"2022-05-13"
25175,5519,126,2,350,700,"2022-05-13"
25176,5519,116,3,179,537,"2022-05-13"
25177,5520,46,1,18900,18900,"2022-05-27"
25178,5520,50,1,17500,17500,"2022-05-27"
25179,5520,38,4,235,940,"2022-05-27"
25180,5520,103,4,39,156,"2022-05-27"
25181,5520,42,2,52500,105000,"2022-05-27"
25182,5521,132,1,450,450,"2022-05-06"
25183,5521,66,1,200,200,"2022-05-06"
25184,5521,48,4,19000,76000,"2022-05-06"
25185,5522,26,1,85,85,"2022-05-26"
25186,5522,150,2,4500,9000,"2022-05-26"
25187,5522,75,4,199,796,"2022-05-26"
25188,5522,145,2,3300,6600,"2022-05-26"
25189,5522,111,3,175,525,"2022-05-26"
25190,5522,53,1,1120,1120,"2022-05-26"
25191,5522,89,2,350,700,"2022-05-26"
25192,5522,3,2,575,1150,"2022-05-26"
25193,5523,5,3,575,1725,"2022-05-27"
25194,5523,79,5,619,3095,"2022-05-27"
25195,5524,126,4,350,1400,"2022-05-28"
25196,5524,13,1,520,520,"2022-05-28"
25197,5524,114,1,75,75,"2022-05-28"
25198,5524,140,2,145,290,"2022-05-28"
25199,5524,59,1,939,939,"2022-05-28"
25200,5525,58,2,929,1858,"2022-05-16"
25201,5525,61,1,79,79,"2022-05-16"
25202,5525,127,2,1200,2400,"2022-05-16"
25203,5526,112,3,85,255,"2022-05-07"
25204,5526,99,1,29,29,"2022-05-07"
25205,5526,67,1,180,180,"2022-05-07"
25206,5526,38,2,235,470,"2022-05-07"
25207,5526,26,5,85,425,"2022-05-07"
25208,5526,1,1,527,527,"2022-05-07"
25209,5526,156,1,150,150,"2022-05-07"
25210,5526,4,1,589,589,"2022-05-07"
25211,5527,95,1,49,49,"2022-05-11"
25212,5527,11,2,600,1200,"2022-05-11"
25213,5527,97,1,99,99,"2022-05-11"
25214,5528,26,1,85,85,"2022-05-17"
25215,5528,48,1,19000,19000,"2022-05-17"
25216,5528,55,1,280,280,"2022-05-17"
25217,5528,117,5,225,1125,"2022-05-17"
25218,5528,20,2,189,378,"2022-05-17"
25219,5528,78,1,229,229,"2022-05-17"
25220,5529,85,3,75,225,"2022-05-09"
25221,5529,91,2,150,300,"2022-05-09"
25222,5529,78,2,229,458,"2022-05-09"
25223,5529,95,4,49,196,"2022-05-09"
25224,5530,57,1,995,995,"2022-05-26"
25225,5530,38,1,235,235,"2022-05-26"
25226,5530,26,2,85,170,"2022-05-26"
25227,5530,142,1,2200,2200,"2022-05-26"
25228,5530,35,1,389,389,"2022-05-26"
25229,5531,139,4,109,436,"2022-05-05"
25230,5531,129,2,1400,2800,"2022-05-05"
25231,5531,56,2,1165,2330,"2022-05-05"
25232,5531,131,3,80,240,"2022-05-05"
25233,5531,154,1,290,290,"2022-05-05"
25234,5531,98,3,115,345,"2022-05-05"
25235,5531,52,2,425,850,"2022-05-05"
25236,5531,149,2,1100,2200,"2022-05-05"
25237,5532,27,2,169,338,"2022-05-28"
25238,5532,26,1,85,85,"2022-05-28"
25239,5532,10,2,481,962,"2022-05-28"
25240,5532,149,1,1100,1100,"2022-05-28"
25241,5532,100,2,49,98,"2022-05-28"
25242,5532,139,1,109,109,"2022-05-28"
25243,5532,122,1,145,145,"2022-05-28"
25244,5532,38,1,235,235,"2022-05-28"
25245,5533,23,1,65,65,"2022-05-28"
25246,5533,60,1,345,345,"2022-05-28"
25247,5533,83,2,189,378,"2022-05-28"
25248,5533,28,2,229,458,"2022-05-28"
25249,5533,45,1,51500,51500,"2022-05-28"
25250,5533,32,2,269,538,"2022-05-28"
25251,5534,149,3,1100,3300,"2022-05-28"
25252,5534,47,2,9000,18000,"2022-05-28"
25253,5534,24,1,825,825,"2022-05-28"
25254,5535,132,3,450,1350,"2022-05-20"
25255,5535,103,3,39,117,"2022-05-20"
25256,5536,52,2,425,850,"2022-05-20"
25257,5536,72,1,289,289,"2022-05-20"
25258,5536,53,1,1120,1120,"2022-05-20"
25259,5536,100,1,49,49,"2022-05-20"
25260,5536,83,1,189,189,"2022-05-20"
25261,5536,43,2,20000,40000,"2022-05-20"
25262,5536,79,1,619,619,"2022-05-20"
25263,5536,69,2,170,340,"2022-05-20"
25264,5537,19,1,219,219,"2022-05-19"
25265,5537,67,1,180,180,"2022-05-19"
25266,5537,58,2,929,1858,"2022-05-19"
25267,5538,26,4,85,340,"2022-05-15"
25268,5538,33,5,765,3825,"2022-05-15"
25269,5538,55,1,280,280,"2022-05-15"
25270,5538,81,1,145,145,"2022-05-15"
25271,5539,12,5,515,2575,"2022-05-20"
25272,5539,20,1,189,189,"2022-05-20"
25273,5539,113,2,179,358,"2022-05-20"
25274,5539,57,1,995,995,"2022-05-20"
25275,5540,41,2,575,1150,"2022-05-09"
25276,5540,85,2,75,150,"2022-05-09"
25277,5540,96,1,89,89,"2022-05-09"
25278,5540,132,1,450,450,"2022-05-09"
25279,5540,138,1,45,45,"2022-05-09"
25280,5541,56,1,1165,1165,"2022-05-18"
25281,5541,6,4,550,2200,"2022-05-18"
25282,5542,152,5,180,900,"2022-05-14"
25283,5542,40,3,880,2640,"2022-05-14"
25284,5542,93,2,29,58,"2022-05-14"
25285,5542,70,3,279,837,"2022-05-14"
25286,5542,121,2,179,358,"2022-05-14"
25287,5542,16,3,1300,3900,"2022-05-14"
25288,5543,149,1,1100,1100,"2022-05-15"
25289,5543,41,2,575,1150,"2022-05-15"
25290,5544,140,5,145,725,"2022-05-02"
25291,5545,29,2,369,738,"2022-05-14"
25292,5545,82,1,389,389,"2022-05-14"
25293,5545,46,2,18900,37800,"2022-05-14"
25294,5545,85,1,75,75,"2022-05-14"
25295,5545,98,1,115,115,"2022-05-14"
25296,5546,116,3,179,537,"2022-05-22"
25297,5546,43,4,20000,80000,"2022-05-22"
25298,5546,65,2,150,300,"2022-05-22"
25299,5546,52,1,425,425,"2022-05-22"
25300,5546,94,2,19,38,"2022-05-22"
25301,5547,93,2,29,58,"2022-05-01"
25302,5547,97,1,99,99,"2022-05-01"
25303,5547,25,3,359,1077,"2022-05-01"
25304,5547,35,2,389,778,"2022-05-01"
25305,5548,140,2,145,290,"2022-05-05"
25306,5548,84,1,75,75,"2022-05-05"
25307,5548,102,1,15,15,"2022-05-05"
25308,5548,71,5,410,2050,"2022-05-05"
25309,5548,110,4,75,300,"2022-05-05"
25310,5549,69,1,170,170,"2022-05-13"
25311,5549,120,1,275,275,"2022-05-13"
25312,5549,8,2,545,1090,"2022-05-13"
