"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2731,18,79,44,11,"2022-04-11","2022-05-03",5,2022
2732,18,80,73,41,"2022-04-27","2022-05-13",5,2022
2733,18,81,199,42,"2022-04-17","2022-05-06",5,2022
2734,18,82,86,15,"2022-04-22","2022-05-09",5,2022
2735,18,83,199,12,"2022-04-29","2022-05-15",5,2022
2736,18,84,42,44,"2022-04-01","2022-05-10",5,2022
2737,18,85,133,44,"2022-04-26","2022-05-14",5,2022
2738,18,86,21,43,"2022-04-06","2022-05-05",5,2022
2739,18,87,71,28,"2022-04-16","2022-05-06",5,2022
2740,18,88,72,17,"2022-04-19","2022-05-05",5,2022
2741,18,89,61,42,"2022-04-03","2022-05-02",5,2022
2742,18,90,68,11,"2022-04-09","2022-05-07",5,2022
2743,18,91,163,31,"2022-04-30","2022-05-04",5,2022
2744,18,92,108,50,"2022-04-15","2022-05-01",5,2022
2745,18,93,37,33,"2022-04-22","2022-05-07",5,2022
2746,18,94,66,31,"2022-04-25","2022-05-12",5,2022
2747,18,95,69,25,"2022-04-11","2022-05-08",5,2022
2748,18,96,52,21,"2022-04-24","2022-05-15",5,2022
2749,18,97,85,40,"2022-04-14","2022-05-07",5,2022
2750,18,98,88,35,"2022-04-11","2022-05-10",5,2022
2751,18,99,27,34,"2022-04-09","2022-05-14",5,2022
2752,18,100,55,35,"2022-04-16","2022-05-15",5,2022
2753,18,101,55,37,"2022-04-18","2022-05-15",5,2022
2754,18,102,10,37,"2022-04-04","2022-05-04",5,2022
2755,18,103,85,22,"2022-04-07","2022-05-12",5,2022
2756,18,104,14,27,"2022-04-15","2022-05-01",5,2022
2757,18,105,84,40,"2022-04-15","2022-05-08",5,2022
2758,18,106,20,37,"2022-04-25","2022-05-06",5,2022
2759,18,107,60,25,"2022-04-10","2022-05-01",5,2022
2760,18,108,42,25,"2022-04-01","2022-05-04",5,2022
2761,18,109,82,30,"2022-04-19","2022-05-02",5,2022
2762,18,110,39,22,"2022-04-21","2022-05-01",5,2022
2763,18,111,93,41,"2022-04-26","2022-05-07",5,2022
2764,18,112,175,40,"2022-04-23","2022-05-08",5,2022
2765,18,113,86,15,"2022-04-07","2022-05-14",5,2022
2766,18,114,105,35,"2022-04-08","2022-05-02",5,2022
2767,18,115,160,28,"2022-04-25","2022-05-06",5,2022
2768,18,116,5,21,"2022-04-15","2022-05-01",5,2022
2769,18,117,50,35,"2022-04-24","2022-05-09",5,2022
2770,18,118,30,47,"2022-04-10","2022-05-09",5,2022
2771,18,119,129,19,"2022-04-04","2022-05-07",5,2022
2772,18,120,0,36,"2022-04-09","2022-05-01",5,2022
2773,18,121,169,42,"2022-04-21","2022-05-14",5,2022
2774,18,122,167,40,"2022-04-02","2022-05-13",5,2022
2775,18,123,24,44,"2022-04-15","2022-05-04",5,2022
2776,18,124,164,41,"2022-04-30","2022-05-11",5,2022
2777,18,125,149,37,"2022-04-28","2022-05-07",5,2022
2778,18,126,177,32,"2022-04-06","2022-05-13",5,2022
2779,18,127,12,16,"2022-04-26","2022-05-06",5,2022
2780,18,128,112,45,"2022-04-15","2022-05-09",5,2022
2781,18,129,142,26,"2022-04-02","2022-05-13",5,2022
2782,18,130,148,12,"2022-04-28","2022-05-02",5,2022
2783,18,131,108,44,"2022-04-14","2022-05-06",5,2022
2784,18,132,73,30,"2022-04-02","2022-05-01",5,2022
2785,18,133,186,44,"2022-04-05","2022-05-12",5,2022
2786,18,134,25,10,"2022-04-24","2022-05-05",5,2022
2787,18,135,63,25,"2022-04-10","2022-05-12",5,2022
2788,18,136,35,28,"2022-04-24","2022-05-08",5,2022
2789,18,137,39,25,"2022-04-14","2022-05-15",5,2022
2790,18,138,62,40,"2022-04-06","2022-05-14",5,2022
2791,18,139,63,22,"2022-04-03","2022-05-01",5,2022
2792,18,140,65,20,"2022-04-29","2022-05-12",5,2022
2793,18,141,47,38,"2022-04-02","2022-05-07",5,2022
2794,18,142,135,31,"2022-04-16","2022-05-02",5,2022
2795,18,143,104,11,"2022-04-16","2022-05-03",5,2022
2796,18,144,31,50,"2022-04-28","2022-05-10",5,2022
2797,18,145,89,22,"2022-04-29","2022-05-13",5,2022
2798,18,146,127,38,"2022-04-14","2022-05-02",5,2022
2799,18,147,10,10,"2022-04-07","2022-05-02",5,2022
2800,18,148,85,35,"2022-04-16","2022-05-15",5,2022
2801,18,149,33,38,"2022-04-01","2022-05-02",5,2022
2802,18,150,7,34,"2022-04-28","2022-05-13",5,2022
2803,18,151,180,50,"2022-04-22","2022-05-15",5,2022
2804,18,152,163,39,"2022-04-22","2022-05-12",5,2022
2805,18,153,194,29,"2022-04-10","2022-05-07",5,2022
2806,18,154,184,15,"2022-04-03","2022-05-03",5,2022
2807,18,155,150,30,"2022-04-01","2022-05-11",5,2022
2808,18,156,180,40,"2022-04-15","2022-05-14",5,2022
2809,19,1,59,29,"2022-04-17","2022-05-03",5,2022
2810,19,2,31,41,"2022-04-26","2022-05-02",5,2022
2811,19,3,84,35,"2022-04-20","2022-05-15",5,2022
2812,19,4,0,48,"2022-04-04","2022-05-03",5,2022
2813,19,5,42,10,"2022-04-28","2022-05-08",5,2022
2814,19,6,155,16,"2022-04-14","2022-05-13",5,2022
2815,19,7,187,15,"2022-04-15","2022-05-06",5,2022
2816,19,8,198,25,"2022-04-14","2022-05-01",5,2022
2817,19,9,151,46,"2022-04-09","2022-05-14",5,2022
2818,19,10,124,11,"2022-04-03","2022-05-11",5,2022
2819,19,11,133,18,"2022-04-25","2022-05-09",5,2022
2820,19,12,11,49,"2022-04-06","2022-05-14",5,2022
2821,19,13,37,22,"2022-04-26","2022-05-10",5,2022
2822,19,14,135,17,"2022-04-16","2022-05-06",5,2022
2823,19,15,37,35,"2022-04-09","2022-05-13",5,2022
2824,19,16,112,12,"2022-04-15","2022-05-06",5,2022
2825,19,17,46,50,"2022-04-17","2022-05-04",5,2022
2826,19,18,57,40,"2022-04-30","2022-05-13",5,2022
2827,19,19,66,35,"2022-04-23","2022-05-01",5,2022
2828,19,20,51,41,"2022-04-16","2022-05-04",5,2022
2829,19,21,104,39,"2022-04-11","2022-05-04",5,2022
2830,19,22,46,39,"2022-04-10","2022-05-05",5,2022
2831,19,23,130,56,"2022-04-30","2022-05-12",5,2022
2832,19,24,110,47,"2022-04-03","2022-05-10",5,2022
2833,19,25,118,30,"2022-04-02","2022-05-12",5,2022
2834,19,26,14,27,"2022-04-11","2022-05-06",5,2022
2835,19,27,70,14,"2022-04-20","2022-05-04",5,2022
2836,19,28,9,38,"2022-04-29","2022-05-04",5,2022
2837,19,29,86,18,"2022-04-23","2022-05-06",5,2022
2838,19,30,87,10,"2022-04-26","2022-05-12",5,2022
2839,19,31,89,16,"2022-04-18","2022-05-03",5,2022
2840,19,32,73,21,"2022-04-26","2022-05-09",5,2022
2841,19,33,162,33,"2022-04-03","2022-05-12",5,2022
2842,19,34,43,28,"2022-04-19","2022-05-13",5,2022
2843,19,35,151,36,"2022-04-10","2022-05-05",5,2022
2844,19,36,94,12,"2022-04-28","2022-05-08",5,2022
2845,19,37,62,31,"2022-04-04","2022-05-11",5,2022
2846,19,38,111,43,"2022-04-29","2022-05-04",5,2022
2847,19,39,146,13,"2022-04-02","2022-05-01",5,2022
2848,19,40,91,20,"2022-04-09","2022-05-05",5,2022
2849,19,41,131,21,"2022-04-29","2022-05-12",5,2022
2850,19,42,132,27,"2022-04-01","2022-05-03",5,2022
2851,19,43,77,16,"2022-04-01","2022-05-03",5,2022
2852,19,44,93,18,"2022-04-01","2022-05-14",5,2022
2853,19,45,89,41,"2022-04-11","2022-05-14",5,2022
2854,19,46,73,29,"2022-04-28","2022-05-12",5,2022
2855,19,47,41,45,"2022-04-19","2022-05-11",5,2022
2856,19,48,60,26,"2022-04-08","2022-05-10",5,2022
2857,19,49,159,40,"2022-04-14","2022-05-01",5,2022
2858,19,50,113,30,"2022-04-28","2022-05-10",5,2022
2859,19,51,152,31,"2022-04-08","2022-05-01",5,2022
2860,19,52,56,22,"2022-04-14","2022-05-15",5,2022
2861,19,53,162,11,"2022-04-01","2022-05-02",5,2022
2862,19,54,189,38,"2022-04-16","2022-05-14",5,2022
2863,19,55,85,13,"2022-04-01","2022-05-14",5,2022
2864,19,56,6,10,"2022-04-24","2022-05-13",5,2022
2865,19,57,104,43,"2022-04-23","2022-05-09",5,2022
2866,19,58,197,48,"2022-04-22","2022-05-05",5,2022
2867,19,59,103,40,"2022-04-04","2022-05-08",5,2022
2868,19,60,90,21,"2022-04-05","2022-05-14",5,2022
2869,19,61,11,28,"2022-04-06","2022-05-03",5,2022
2870,19,62,91,45,"2022-04-28","2022-05-06",5,2022
2871,19,63,132,42,"2022-04-18","2022-05-05",5,2022
2872,19,64,155,37,"2022-04-25","2022-05-10",5,2022
2873,19,65,85,16,"2022-04-30","2022-05-13",5,2022
2874,19,66,91,39,"2022-04-08","2022-05-04",5,2022
2875,19,67,111,28,"2022-04-27","2022-05-06",5,2022
2876,19,68,143,33,"2022-04-19","2022-05-08",5,2022
2877,19,69,65,33,"2022-04-01","2022-05-15",5,2022
2878,19,70,105,49,"2022-04-24","2022-05-10",5,2022
2879,19,71,16,32,"2022-04-23","2022-05-03",5,2022
2880,19,72,42,48,"2022-04-08","2022-05-10",5,2022
2881,19,73,11,10,"2022-04-15","2022-05-03",5,2022
2882,19,74,55,13,"2022-04-04","2022-05-12",5,2022
2883,19,75,14,42,"2022-04-28","2022-05-03",5,2022
2884,19,76,133,37,"2022-04-07","2022-05-11",5,2022
2885,19,77,52,44,"2022-04-03","2022-05-02",5,2022
2886,19,78,188,30,"2022-04-25","2022-05-07",5,2022
2887,19,79,35,47,"2022-04-11","2022-05-11",5,2022
2888,19,80,162,45,"2022-04-08","2022-05-08",5,2022
2889,19,81,155,22,"2022-04-05","2022-05-14",5,2022
2890,19,82,164,40,"2022-04-16","2022-05-13",5,2022
2891,19,83,104,14,"2022-04-04","2022-05-08",5,2022
2892,19,84,138,23,"2022-04-17","2022-05-01",5,2022
2893,19,85,56,21,"2022-04-23","2022-05-04",5,2022
2894,19,86,198,44,"2022-04-04","2022-05-14",5,2022
2895,19,87,160,38,"2022-04-30","2022-05-05",5,2022
2896,19,88,179,29,"2022-04-14","2022-05-08",5,2022
2897,19,89,197,22,"2022-04-13","2022-05-05",5,2022
2898,19,90,109,50,"2022-04-05","2022-05-02",5,2022
2899,19,91,99,10,"2022-04-05","2022-05-06",5,2022
2900,19,92,121,37,"2022-04-04","2022-05-11",5,2022
2901,19,93,63,23,"2022-04-10","2022-05-04",5,2022
2902,19,94,86,25,"2022-04-22","2022-05-12",5,2022
2903,19,95,46,35,"2022-04-21","2022-05-05",5,2022
2904,19,96,72,39,"2022-04-06","2022-05-08",5,2022
2905,19,97,74,23,"2022-04-16","2022-05-12",5,2022
2906,19,98,85,22,"2022-04-30","2022-05-03",5,2022
2907,19,99,81,23,"2022-04-20","2022-05-04",5,2022
2908,19,100,35,31,"2022-04-04","2022-05-10",5,2022
2909,19,101,23,23,"2022-04-30","2022-05-07",5,2022
2910,19,102,97,38,"2022-04-12","2022-05-15",5,2022
2911,19,103,21,26,"2022-04-22","2022-05-10",5,2022
2912,19,104,98,31,"2022-04-06","2022-05-14",5,2022
2913,19,105,98,21,"2022-04-14","2022-05-14",5,2022
2914,19,106,70,25,"2022-04-28","2022-05-02",5,2022
2915,19,107,30,34,"2022-04-19","2022-05-07",5,2022
2916,19,108,84,37,"2022-04-11","2022-05-09",5,2022
2917,19,109,35,23,"2022-04-13","2022-05-07",5,2022
2918,19,110,126,39,"2022-04-02","2022-05-09",5,2022
2919,19,111,121,31,"2022-04-10","2022-05-12",5,2022
2920,19,112,126,47,"2022-04-23","2022-05-07",5,2022
2921,19,113,42,46,"2022-04-06","2022-05-14",5,2022
2922,19,114,117,30,"2022-04-20","2022-05-02",5,2022
2923,19,115,139,26,"2022-04-14","2022-05-06",5,2022
2924,19,116,49,11,"2022-04-16","2022-05-03",5,2022
2925,19,117,200,42,"2022-04-08","2022-05-05",5,2022
2926,19,118,113,41,"2022-04-04","2022-05-02",5,2022
2927,19,119,99,42,"2022-04-16","2022-05-05",5,2022
2928,19,120,59,41,"2022-04-14","2022-05-06",5,2022
2929,19,121,130,41,"2022-04-15","2022-05-13",5,2022
2930,19,122,19,49,"2022-04-22","2022-05-04",5,2022
2931,19,123,105,34,"2022-04-29","2022-05-03",5,2022
2932,19,124,89,30,"2022-04-02","2022-05-02",5,2022
2933,19,125,66,49,"2022-04-04","2022-05-01",5,2022
2934,19,126,169,30,"2022-04-02","2022-05-09",5,2022
2935,19,127,109,48,"2022-04-12","2022-05-03",5,2022
2936,19,128,101,49,"2022-04-07","2022-05-04",5,2022
2937,19,129,13,25,"2022-04-25","2022-05-05",5,2022
2938,19,130,187,39,"2022-04-08","2022-05-14",5,2022
2939,19,131,41,34,"2022-04-01","2022-05-06",5,2022
2940,19,132,149,20,"2022-04-15","2022-05-04",5,2022
2941,19,133,124,17,"2022-04-14","2022-05-08",5,2022
2942,19,134,9,49,"2022-04-03","2022-05-14",5,2022
2943,19,135,82,39,"2022-04-06","2022-05-06",5,2022
2944,19,136,29,39,"2022-04-30","2022-05-01",5,2022
2945,19,137,12,22,"2022-04-23","2022-05-04",5,2022
2946,19,138,27,24,"2022-04-24","2022-05-02",5,2022
2947,19,139,62,27,"2022-04-16","2022-05-07",5,2022
2948,19,140,73,32,"2022-04-12","2022-05-02",5,2022
2949,19,141,81,24,"2022-04-27","2022-05-15",5,2022
2950,19,142,44,44,"2022-04-10","2022-05-08",5,2022
2951,19,143,22,28,"2022-04-14","2022-05-13",5,2022
2952,19,144,165,18,"2022-04-14","2022-05-01",5,2022
2953,19,145,64,27,"2022-04-25","2022-05-05",5,2022
2954,19,146,195,25,"2022-04-12","2022-05-09",5,2022
2955,19,147,93,49,"2022-04-10","2022-05-13",5,2022
2956,19,148,168,19,"2022-04-09","2022-05-10",5,2022
2957,19,149,41,12,"2022-04-07","2022-05-06",5,2022
2958,19,150,186,43,"2022-04-02","2022-05-06",5,2022
2959,19,151,51,32,"2022-04-26","2022-05-01",5,2022
2960,19,152,155,17,"2022-04-25","2022-05-14",5,2022
2961,19,153,104,13,"2022-04-06","2022-05-06",5,2022
2962,19,154,15,21,"2022-04-07","2022-05-08",5,2022
2963,19,155,18,40,"2022-04-16","2022-05-06",5,2022
2964,19,156,184,37,"2022-04-25","2022-05-02",5,2022
