"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2731,18,79,161,30,"2022-08-03","2022-09-13",9,2022
2732,18,80,81,27,"2022-08-25","2022-09-03",9,2022
2733,18,81,21,38,"2022-08-12","2022-09-03",9,2022
2734,18,82,98,46,"2022-08-22","2022-09-11",9,2022
2735,18,83,18,15,"2022-08-02","2022-09-12",9,2022
2736,18,84,14,26,"2022-08-14","2022-09-11",9,2022
2737,18,85,163,42,"2022-08-18","2022-09-01",9,2022
2738,18,86,65,43,"2022-08-18","2022-09-06",9,2022
2739,18,87,191,37,"2022-08-07","2022-09-01",9,2022
2740,18,88,139,48,"2022-08-15","2022-09-07",9,2022
2741,18,89,48,16,"2022-08-21","2022-09-05",9,2022
2742,18,90,80,16,"2022-08-15","2022-09-12",9,2022
2743,18,91,130,16,"2022-08-31","2022-09-01",9,2022
2744,18,92,118,19,"2022-08-03","2022-09-02",9,2022
2745,18,93,64,36,"2022-08-20","2022-09-01",9,2022
2746,18,94,99,35,"2022-08-22","2022-09-02",9,2022
2747,18,95,43,34,"2022-08-03","2022-09-04",9,2022
2748,18,96,90,30,"2022-08-04","2022-09-15",9,2022
2749,18,97,63,30,"2022-08-27","2022-09-01",9,2022
2750,18,98,23,29,"2022-08-08","2022-09-04",9,2022
2751,18,99,90,34,"2022-08-24","2022-09-13",9,2022
2752,18,100,50,35,"2022-08-20","2022-09-10",9,2022
2753,18,101,83,31,"2022-08-24","2022-09-06",9,2022
2754,18,102,53,29,"2022-08-14","2022-09-14",9,2022
2755,18,103,76,20,"2022-08-15","2022-09-15",9,2022
2756,18,104,90,24,"2022-08-06","2022-09-03",9,2022
2757,18,105,65,33,"2022-08-07","2022-09-12",9,2022
2758,18,106,78,23,"2022-08-17","2022-09-10",9,2022
2759,18,107,95,27,"2022-08-13","2022-09-09",9,2022
2760,18,108,75,21,"2022-08-26","2022-09-13",9,2022
2761,18,109,81,34,"2022-08-22","2022-09-12",9,2022
2762,18,110,112,36,"2022-08-09","2022-09-01",9,2022
2763,18,111,196,43,"2022-08-26","2022-09-01",9,2022
2764,18,112,0,49,"2022-08-23","2022-09-10",9,2022
2765,18,113,95,10,"2022-08-26","2022-09-13",9,2022
2766,18,114,178,28,"2022-08-22","2022-09-11",9,2022
2767,18,115,159,11,"2022-08-21","2022-09-12",9,2022
2768,18,116,168,37,"2022-08-27","2022-09-12",9,2022
2769,18,117,195,33,"2022-08-17","2022-09-08",9,2022
2770,18,118,192,32,"2022-08-11","2022-09-04",9,2022
2771,18,119,200,48,"2022-08-20","2022-09-03",9,2022
2772,18,120,147,21,"2022-08-17","2022-09-13",9,2022
2773,18,121,49,32,"2022-08-17","2022-09-04",9,2022
2774,18,122,128,36,"2022-08-31","2022-09-04",9,2022
2775,18,123,94,13,"2022-08-03","2022-09-07",9,2022
2776,18,124,66,19,"2022-08-24","2022-09-10",9,2022
2777,18,125,104,13,"2022-08-30","2022-09-10",9,2022
2778,18,126,192,34,"2022-08-26","2022-09-05",9,2022
2779,18,127,127,21,"2022-08-16","2022-09-08",9,2022
2780,18,128,108,31,"2022-08-18","2022-09-11",9,2022
2781,18,129,32,44,"2022-08-02","2022-09-15",9,2022
2782,18,130,24,28,"2022-08-20","2022-09-11",9,2022
2783,18,131,5,27,"2022-08-12","2022-09-11",9,2022
2784,18,132,103,46,"2022-08-03","2022-09-06",9,2022
2785,18,133,120,14,"2022-08-22","2022-09-07",9,2022
2786,18,134,5,40,"2022-08-09","2022-09-03",9,2022
2787,18,135,47,20,"2022-08-04","2022-09-02",9,2022
2788,18,136,53,31,"2022-08-07","2022-09-08",9,2022
2789,18,137,38,37,"2022-08-05","2022-09-07",9,2022
2790,18,138,81,20,"2022-08-12","2022-09-12",9,2022
2791,18,139,74,27,"2022-08-22","2022-09-01",9,2022
2792,18,140,74,32,"2022-08-07","2022-09-14",9,2022
2793,18,141,72,25,"2022-08-18","2022-09-02",9,2022
2794,18,142,101,12,"2022-08-24","2022-09-12",9,2022
2795,18,143,19,34,"2022-08-03","2022-09-04",9,2022
2796,18,144,195,46,"2022-08-19","2022-09-13",9,2022
2797,18,145,67,27,"2022-08-25","2022-09-07",9,2022
2798,18,146,132,46,"2022-08-22","2022-09-12",9,2022
2799,18,147,192,24,"2022-08-08","2022-09-02",9,2022
2800,18,148,73,44,"2022-08-03","2022-09-09",9,2022
2801,18,149,51,24,"2022-08-04","2022-09-09",9,2022
2802,18,150,93,14,"2022-08-30","2022-09-11",9,2022
2803,18,151,89,50,"2022-08-11","2022-09-11",9,2022
2804,18,152,183,34,"2022-08-26","2022-09-05",9,2022
2805,18,153,27,40,"2022-08-06","2022-09-08",9,2022
2806,18,154,109,45,"2022-08-07","2022-09-08",9,2022
2807,18,155,137,29,"2022-08-11","2022-09-01",9,2022
2808,18,156,103,32,"2022-08-06","2022-09-04",9,2022
2809,19,1,72,46,"2022-08-21","2022-09-07",9,2022
2810,19,2,119,26,"2022-08-21","2022-09-07",9,2022
2811,19,3,190,37,"2022-08-02","2022-09-01",9,2022
2812,19,4,50,46,"2022-08-14","2022-09-04",9,2022
2813,19,5,149,31,"2022-08-07","2022-09-11",9,2022
2814,19,6,148,28,"2022-08-13","2022-09-11",9,2022
2815,19,7,162,15,"2022-08-02","2022-09-09",9,2022
2816,19,8,14,44,"2022-08-13","2022-09-08",9,2022
2817,19,9,110,39,"2022-08-25","2022-09-07",9,2022
2818,19,10,48,12,"2022-08-13","2022-09-05",9,2022
2819,19,11,170,28,"2022-08-20","2022-09-07",9,2022
2820,19,12,179,46,"2022-08-25","2022-09-15",9,2022
2821,19,13,90,45,"2022-08-02","2022-09-11",9,2022
2822,19,14,198,20,"2022-08-18","2022-09-09",9,2022
2823,19,15,50,15,"2022-08-15","2022-09-02",9,2022
2824,19,16,90,36,"2022-08-09","2022-09-03",9,2022
2825,19,17,198,35,"2022-08-12","2022-09-15",9,2022
2826,19,18,20,44,"2022-08-24","2022-09-03",9,2022
2827,19,19,132,58,"2022-08-09","2022-09-01",9,2022
2828,19,20,56,38,"2022-08-12","2022-09-14",9,2022
2829,19,21,61,59,"2022-08-11","2022-09-03",9,2022
2830,19,22,110,41,"2022-08-04","2022-09-13",9,2022
2831,19,23,115,35,"2022-08-23","2022-09-02",9,2022
2832,19,24,118,54,"2022-08-17","2022-09-10",9,2022
2833,19,25,64,54,"2022-08-19","2022-09-10",9,2022
2834,19,26,181,43,"2022-08-20","2022-09-04",9,2022
2835,19,27,107,40,"2022-08-19","2022-09-10",9,2022
2836,19,28,120,23,"2022-08-12","2022-09-10",9,2022
2837,19,29,135,49,"2022-08-18","2022-09-10",9,2022
2838,19,30,108,10,"2022-08-22","2022-09-13",9,2022
2839,19,31,65,18,"2022-08-26","2022-09-06",9,2022
2840,19,32,109,38,"2022-08-06","2022-09-14",9,2022
2841,19,33,70,47,"2022-08-13","2022-09-08",9,2022
2842,19,34,16,48,"2022-08-08","2022-09-06",9,2022
2843,19,35,95,17,"2022-08-23","2022-09-11",9,2022
2844,19,36,165,47,"2022-08-08","2022-09-09",9,2022
2845,19,37,121,50,"2022-08-25","2022-09-01",9,2022
2846,19,38,98,25,"2022-08-09","2022-09-03",9,2022
2847,19,39,34,28,"2022-08-20","2022-09-03",9,2022
2848,19,40,4,45,"2022-08-17","2022-09-01",9,2022
2849,19,41,21,33,"2022-08-08","2022-09-01",9,2022
2850,19,42,84,22,"2022-08-13","2022-09-08",9,2022
2851,19,43,16,18,"2022-08-18","2022-09-06",9,2022
2852,19,44,135,31,"2022-08-09","2022-09-05",9,2022
2853,19,45,174,25,"2022-08-27","2022-09-10",9,2022
2854,19,46,46,33,"2022-08-07","2022-09-04",9,2022
2855,19,47,54,29,"2022-08-28","2022-09-07",9,2022
2856,19,48,33,31,"2022-08-27","2022-09-08",9,2022
2857,19,49,140,26,"2022-08-23","2022-09-15",9,2022
2858,19,50,86,28,"2022-08-08","2022-09-08",9,2022
2859,19,51,85,46,"2022-08-23","2022-09-06",9,2022
2860,19,52,101,35,"2022-08-12","2022-09-09",9,2022
2861,19,53,75,42,"2022-08-19","2022-09-09",9,2022
2862,19,54,138,38,"2022-08-24","2022-09-12",9,2022
2863,19,55,4,27,"2022-08-12","2022-09-12",9,2022
2864,19,56,46,15,"2022-08-11","2022-09-04",9,2022
2865,19,57,40,35,"2022-08-07","2022-09-15",9,2022
2866,19,58,26,21,"2022-08-20","2022-09-11",9,2022
2867,19,59,124,18,"2022-08-11","2022-09-15",9,2022
2868,19,60,79,13,"2022-08-18","2022-09-10",9,2022
2869,19,61,41,16,"2022-08-21","2022-09-13",9,2022
2870,19,62,168,10,"2022-08-26","2022-09-08",9,2022
2871,19,63,199,18,"2022-08-03","2022-09-01",9,2022
2872,19,64,135,34,"2022-08-11","2022-09-14",9,2022
2873,19,65,165,15,"2022-08-16","2022-09-02",9,2022
2874,19,66,71,22,"2022-08-18","2022-09-03",9,2022
2875,19,67,116,29,"2022-08-09","2022-09-12",9,2022
2876,19,68,22,17,"2022-08-17","2022-09-07",9,2022
2877,19,69,77,11,"2022-08-11","2022-09-12",9,2022
2878,19,70,172,21,"2022-08-28","2022-09-14",9,2022
2879,19,71,143,39,"2022-08-26","2022-09-08",9,2022
2880,19,72,47,11,"2022-08-13","2022-09-06",9,2022
2881,19,73,88,17,"2022-08-24","2022-09-01",9,2022
2882,19,74,47,37,"2022-08-07","2022-09-10",9,2022
2883,19,75,80,18,"2022-08-26","2022-09-13",9,2022
2884,19,76,55,21,"2022-08-18","2022-09-05",9,2022
2885,19,77,38,48,"2022-08-14","2022-09-05",9,2022
2886,19,78,162,42,"2022-08-30","2022-09-15",9,2022
2887,19,79,143,37,"2022-08-05","2022-09-11",9,2022
2888,19,80,106,29,"2022-08-18","2022-09-08",9,2022
2889,19,81,86,38,"2022-08-25","2022-09-01",9,2022
2890,19,82,105,25,"2022-08-09","2022-09-12",9,2022
2891,19,83,126,34,"2022-08-14","2022-09-04",9,2022
2892,19,84,132,25,"2022-08-11","2022-09-05",9,2022
2893,19,85,200,11,"2022-08-10","2022-09-07",9,2022
2894,19,86,106,12,"2022-08-06","2022-09-15",9,2022
2895,19,87,139,48,"2022-08-29","2022-09-02",9,2022
2896,19,88,133,46,"2022-08-11","2022-09-14",9,2022
2897,19,89,52,26,"2022-08-13","2022-09-09",9,2022
2898,19,90,116,47,"2022-08-30","2022-09-09",9,2022
2899,19,91,159,12,"2022-08-12","2022-09-09",9,2022
2900,19,92,26,47,"2022-08-31","2022-09-15",9,2022
2901,19,93,28,31,"2022-08-07","2022-09-12",9,2022
2902,19,94,55,39,"2022-08-02","2022-09-13",9,2022
2903,19,95,41,26,"2022-08-17","2022-09-05",9,2022
2904,19,96,65,27,"2022-08-14","2022-09-14",9,2022
2905,19,97,76,23,"2022-08-04","2022-09-10",9,2022
2906,19,98,60,29,"2022-08-05","2022-09-12",9,2022
2907,19,99,94,25,"2022-08-10","2022-09-10",9,2022
2908,19,100,92,26,"2022-08-15","2022-09-15",9,2022
2909,19,101,60,36,"2022-08-31","2022-09-06",9,2022
2910,19,102,41,24,"2022-08-12","2022-09-08",9,2022
2911,19,103,34,36,"2022-08-25","2022-09-05",9,2022
2912,19,104,69,29,"2022-08-30","2022-09-04",9,2022
2913,19,105,39,36,"2022-08-02","2022-09-12",9,2022
2914,19,106,57,25,"2022-08-13","2022-09-01",9,2022
2915,19,107,24,24,"2022-08-20","2022-09-02",9,2022
2916,19,108,31,34,"2022-08-08","2022-09-12",9,2022
2917,19,109,76,21,"2022-08-20","2022-09-05",9,2022
2918,19,110,98,19,"2022-08-23","2022-09-01",9,2022
2919,19,111,138,23,"2022-08-19","2022-09-07",9,2022
2920,19,112,58,21,"2022-08-12","2022-09-05",9,2022
2921,19,113,23,32,"2022-08-12","2022-09-06",9,2022
2922,19,114,168,20,"2022-08-26","2022-09-12",9,2022
2923,19,115,4,39,"2022-08-13","2022-09-03",9,2022
2924,19,116,50,12,"2022-08-29","2022-09-11",9,2022
2925,19,117,177,31,"2022-08-23","2022-09-07",9,2022
2926,19,118,165,14,"2022-08-18","2022-09-14",9,2022
2927,19,119,76,18,"2022-08-21","2022-09-10",9,2022
2928,19,120,91,36,"2022-08-11","2022-09-15",9,2022
2929,19,121,155,21,"2022-08-09","2022-09-02",9,2022
2930,19,122,147,50,"2022-08-18","2022-09-09",9,2022
2931,19,123,149,40,"2022-08-06","2022-09-08",9,2022
2932,19,124,16,23,"2022-08-27","2022-09-01",9,2022
2933,19,125,82,50,"2022-08-27","2022-09-04",9,2022
2934,19,126,127,17,"2022-08-26","2022-09-15",9,2022
2935,19,127,3,42,"2022-08-06","2022-09-10",9,2022
2936,19,128,41,27,"2022-08-20","2022-09-03",9,2022
2937,19,129,68,21,"2022-08-12","2022-09-02",9,2022
2938,19,130,59,33,"2022-08-21","2022-09-12",9,2022
2939,19,131,109,24,"2022-08-31","2022-09-10",9,2022
2940,19,132,177,15,"2022-08-15","2022-09-09",9,2022
2941,19,133,173,25,"2022-08-20","2022-09-12",9,2022
2942,19,134,73,30,"2022-08-20","2022-09-11",9,2022
2943,19,135,88,33,"2022-08-29","2022-09-08",9,2022
2944,19,136,31,32,"2022-08-24","2022-09-05",9,2022
2945,19,137,90,38,"2022-08-30","2022-09-12",9,2022
2946,19,138,78,22,"2022-08-20","2022-09-08",9,2022
2947,19,139,61,22,"2022-08-25","2022-09-12",9,2022
2948,19,140,25,28,"2022-08-10","2022-09-06",9,2022
2949,19,141,46,40,"2022-08-23","2022-09-15",9,2022
2950,19,142,46,49,"2022-08-08","2022-09-13",9,2022
2951,19,143,64,45,"2022-08-24","2022-09-05",9,2022
2952,19,144,112,44,"2022-08-10","2022-09-06",9,2022
2953,19,145,129,39,"2022-08-16","2022-09-14",9,2022
2954,19,146,178,42,"2022-08-20","2022-09-15",9,2022
2955,19,147,180,47,"2022-08-24","2022-09-04",9,2022
2956,19,148,60,41,"2022-08-16","2022-09-06",9,2022
2957,19,149,94,48,"2022-08-02","2022-09-07",9,2022
2958,19,150,187,31,"2022-08-10","2022-09-05",9,2022
2959,19,151,199,15,"2022-08-29","2022-09-12",9,2022
2960,19,152,13,14,"2022-08-29","2022-09-05",9,2022
2961,19,153,121,21,"2022-08-02","2022-09-03",9,2022
2962,19,154,156,42,"2022-08-09","2022-09-07",9,2022
2963,19,155,103,38,"2022-08-06","2022-09-03",9,2022
2964,19,156,8,18,"2022-08-23","2022-09-06",9,2022
