"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2731,18,79,129,40,"2021-04-16","2021-05-07",5,2021
2732,18,80,173,17,"2021-04-01","2021-05-05",5,2021
2733,18,81,192,46,"2021-04-14","2021-05-10",5,2021
2734,18,82,84,36,"2021-04-01","2021-05-09",5,2021
2735,18,83,59,50,"2021-04-05","2021-05-02",5,2021
2736,18,84,170,41,"2021-04-17","2021-05-05",5,2021
2737,18,85,58,40,"2021-04-03","2021-05-14",5,2021
2738,18,86,50,35,"2021-04-03","2021-05-04",5,2021
2739,18,87,29,14,"2021-04-30","2021-05-10",5,2021
2740,18,88,159,37,"2021-04-08","2021-05-07",5,2021
2741,18,89,58,28,"2021-04-09","2021-05-04",5,2021
2742,18,90,64,36,"2021-04-14","2021-05-09",5,2021
2743,18,91,174,15,"2021-04-16","2021-05-15",5,2021
2744,18,92,67,37,"2021-04-24","2021-05-04",5,2021
2745,18,93,100,20,"2021-04-26","2021-05-03",5,2021
2746,18,94,15,27,"2021-04-12","2021-05-12",5,2021
2747,18,95,67,25,"2021-04-17","2021-05-14",5,2021
2748,18,96,13,28,"2021-04-28","2021-05-06",5,2021
2749,18,97,76,26,"2021-04-22","2021-05-08",5,2021
2750,18,98,65,25,"2021-04-30","2021-05-11",5,2021
2751,18,99,55,26,"2021-04-01","2021-05-09",5,2021
2752,18,100,78,28,"2021-04-24","2021-05-14",5,2021
2753,18,101,28,29,"2021-04-23","2021-05-10",5,2021
2754,18,102,11,21,"2021-04-11","2021-05-14",5,2021
2755,18,103,31,32,"2021-04-28","2021-05-15",5,2021
2756,18,104,94,32,"2021-04-07","2021-05-06",5,2021
2757,18,105,96,26,"2021-04-19","2021-05-09",5,2021
2758,18,106,25,29,"2021-04-07","2021-05-10",5,2021
2759,18,107,28,23,"2021-04-26","2021-05-04",5,2021
2760,18,108,81,27,"2021-04-29","2021-05-03",5,2021
2761,18,109,41,24,"2021-04-21","2021-05-04",5,2021
2762,18,110,70,41,"2021-04-02","2021-05-08",5,2021
2763,18,111,75,16,"2021-04-07","2021-05-15",5,2021
2764,18,112,168,18,"2021-04-28","2021-05-01",5,2021
2765,18,113,125,35,"2021-04-08","2021-05-01",5,2021
2766,18,114,52,48,"2021-04-17","2021-05-07",5,2021
2767,18,115,177,32,"2021-04-14","2021-05-02",5,2021
2768,18,116,21,21,"2021-04-23","2021-05-07",5,2021
2769,18,117,149,34,"2021-04-04","2021-05-02",5,2021
2770,18,118,138,44,"2021-04-04","2021-05-15",5,2021
2771,18,119,119,35,"2021-04-09","2021-05-11",5,2021
2772,18,120,6,18,"2021-04-26","2021-05-04",5,2021
2773,18,121,139,10,"2021-04-29","2021-05-01",5,2021
2774,18,122,178,10,"2021-04-28","2021-05-01",5,2021
2775,18,123,34,31,"2021-04-11","2021-05-02",5,2021
2776,18,124,133,22,"2021-04-22","2021-05-12",5,2021
2777,18,125,1,11,"2021-04-14","2021-05-12",5,2021
2778,18,126,76,25,"2021-04-24","2021-05-05",5,2021
2779,18,127,196,22,"2021-04-25","2021-05-10",5,2021
2780,18,128,154,42,"2021-04-29","2021-05-09",5,2021
2781,18,129,171,46,"2021-04-04","2021-05-04",5,2021
2782,18,130,12,19,"2021-04-25","2021-05-07",5,2021
2783,18,131,41,40,"2021-04-13","2021-05-08",5,2021
2784,18,132,138,27,"2021-04-14","2021-05-07",5,2021
2785,18,133,161,42,"2021-04-28","2021-05-10",5,2021
2786,18,134,74,13,"2021-04-06","2021-05-02",5,2021
2787,18,135,69,33,"2021-04-29","2021-05-15",5,2021
2788,18,136,83,37,"2021-04-28","2021-05-04",5,2021
2789,18,137,61,34,"2021-04-04","2021-05-06",5,2021
2790,18,138,27,29,"2021-04-12","2021-05-10",5,2021
2791,18,139,26,26,"2021-04-13","2021-05-04",5,2021
2792,18,140,54,36,"2021-04-21","2021-05-09",5,2021
2793,18,141,41,21,"2021-04-01","2021-05-10",5,2021
2794,18,142,60,40,"2021-04-03","2021-05-10",5,2021
2795,18,143,187,48,"2021-04-20","2021-05-15",5,2021
2796,18,144,9,45,"2021-04-12","2021-05-14",5,2021
2797,18,145,151,24,"2021-04-14","2021-05-01",5,2021
2798,18,146,102,11,"2021-04-30","2021-05-06",5,2021
2799,18,147,6,25,"2021-04-02","2021-05-10",5,2021
2800,18,148,96,28,"2021-04-30","2021-05-05",5,2021
2801,18,149,200,28,"2021-04-23","2021-05-09",5,2021
2802,18,150,160,24,"2021-04-18","2021-05-13",5,2021
2803,18,151,34,35,"2021-04-10","2021-05-11",5,2021
2804,18,152,131,50,"2021-04-06","2021-05-07",5,2021
2805,18,153,29,38,"2021-04-02","2021-05-15",5,2021
2806,18,154,111,26,"2021-04-28","2021-05-11",5,2021
2807,18,155,10,10,"2021-04-20","2021-05-09",5,2021
2808,18,156,114,29,"2021-04-19","2021-05-09",5,2021
2809,19,1,87,16,"2021-04-21","2021-05-02",5,2021
2810,19,2,126,36,"2021-04-18","2021-05-07",5,2021
2811,19,3,101,12,"2021-04-29","2021-05-12",5,2021
2812,19,4,29,28,"2021-04-10","2021-05-04",5,2021
2813,19,5,60,25,"2021-04-30","2021-05-06",5,2021
2814,19,6,12,31,"2021-04-12","2021-05-10",5,2021
2815,19,7,11,36,"2021-04-15","2021-05-01",5,2021
2816,19,8,46,46,"2021-04-03","2021-05-02",5,2021
2817,19,9,40,10,"2021-04-04","2021-05-09",5,2021
2818,19,10,112,37,"2021-04-11","2021-05-03",5,2021
2819,19,11,98,48,"2021-04-11","2021-05-04",5,2021
2820,19,12,58,24,"2021-04-27","2021-05-04",5,2021
2821,19,13,69,38,"2021-04-09","2021-05-10",5,2021
2822,19,14,19,19,"2021-04-09","2021-05-03",5,2021
2823,19,15,65,49,"2021-04-04","2021-05-10",5,2021
2824,19,16,10,47,"2021-04-07","2021-05-10",5,2021
2825,19,17,46,46,"2021-04-15","2021-05-05",5,2021
2826,19,18,140,40,"2021-04-25","2021-05-06",5,2021
2827,19,19,29,39,"2021-04-08","2021-05-05",5,2021
2828,19,20,24,55,"2021-04-10","2021-05-08",5,2021
2829,19,21,122,57,"2021-04-19","2021-05-10",5,2021
2830,19,22,84,59,"2021-04-28","2021-05-03",5,2021
2831,19,23,146,59,"2021-04-07","2021-05-15",5,2021
2832,19,24,97,33,"2021-04-29","2021-05-11",5,2021
2833,19,25,67,58,"2021-04-27","2021-05-09",5,2021
2834,19,26,159,16,"2021-04-19","2021-05-01",5,2021
2835,19,27,93,12,"2021-04-06","2021-05-10",5,2021
2836,19,28,80,33,"2021-04-30","2021-05-03",5,2021
2837,19,29,86,13,"2021-04-20","2021-05-06",5,2021
2838,19,30,79,24,"2021-04-20","2021-05-09",5,2021
2839,19,31,92,33,"2021-04-10","2021-05-08",5,2021
2840,19,32,38,16,"2021-04-05","2021-05-10",5,2021
2841,19,33,82,15,"2021-04-14","2021-05-05",5,2021
2842,19,34,66,44,"2021-04-03","2021-05-15",5,2021
2843,19,35,34,40,"2021-04-22","2021-05-04",5,2021
2844,19,36,165,45,"2021-04-17","2021-05-13",5,2021
2845,19,37,12,28,"2021-04-28","2021-05-08",5,2021
2846,19,38,47,15,"2021-04-09","2021-05-08",5,2021
2847,19,39,199,42,"2021-04-30","2021-05-07",5,2021
2848,19,40,50,33,"2021-04-19","2021-05-01",5,2021
2849,19,41,10,24,"2021-04-30","2021-05-01",5,2021
2850,19,42,192,47,"2021-04-28","2021-05-12",5,2021
2851,19,43,56,20,"2021-04-13","2021-05-07",5,2021
2852,19,44,50,41,"2021-04-16","2021-05-04",5,2021
2853,19,45,188,44,"2021-04-25","2021-05-07",5,2021
2854,19,46,114,13,"2021-04-25","2021-05-07",5,2021
2855,19,47,37,32,"2021-04-26","2021-05-07",5,2021
2856,19,48,141,16,"2021-04-19","2021-05-05",5,2021
2857,19,49,172,20,"2021-04-13","2021-05-10",5,2021
2858,19,50,114,18,"2021-04-08","2021-05-08",5,2021
2859,19,51,75,16,"2021-04-07","2021-05-06",5,2021
2860,19,52,100,40,"2021-04-23","2021-05-08",5,2021
2861,19,53,81,32,"2021-04-14","2021-05-10",5,2021
2862,19,54,171,38,"2021-04-23","2021-05-09",5,2021
2863,19,55,8,31,"2021-04-05","2021-05-12",5,2021
2864,19,56,93,46,"2021-04-08","2021-05-02",5,2021
2865,19,57,55,25,"2021-04-03","2021-05-15",5,2021
2866,19,58,166,25,"2021-04-17","2021-05-04",5,2021
2867,19,59,79,49,"2021-04-07","2021-05-03",5,2021
2868,19,60,135,14,"2021-04-20","2021-05-06",5,2021
2869,19,61,74,47,"2021-04-25","2021-05-15",5,2021
2870,19,62,137,18,"2021-04-22","2021-05-06",5,2021
2871,19,63,197,40,"2021-04-11","2021-05-09",5,2021
2872,19,64,47,22,"2021-04-16","2021-05-07",5,2021
2873,19,65,150,27,"2021-04-28","2021-05-05",5,2021
2874,19,66,16,38,"2021-04-16","2021-05-15",5,2021
2875,19,67,184,46,"2021-04-12","2021-05-06",5,2021
2876,19,68,57,10,"2021-04-14","2021-05-07",5,2021
2877,19,69,145,17,"2021-04-09","2021-05-01",5,2021
2878,19,70,46,30,"2021-04-21","2021-05-12",5,2021
2879,19,71,172,20,"2021-04-30","2021-05-11",5,2021
2880,19,72,98,13,"2021-04-18","2021-05-05",5,2021
2881,19,73,145,39,"2021-04-16","2021-05-01",5,2021
2882,19,74,57,25,"2021-04-16","2021-05-09",5,2021
2883,19,75,115,38,"2021-04-22","2021-05-11",5,2021
2884,19,76,98,29,"2021-04-18","2021-05-01",5,2021
2885,19,77,16,24,"2021-04-16","2021-05-10",5,2021
2886,19,78,61,13,"2021-04-11","2021-05-12",5,2021
2887,19,79,27,21,"2021-04-11","2021-05-03",5,2021
2888,19,80,39,45,"2021-04-12","2021-05-04",5,2021
2889,19,81,76,18,"2021-04-13","2021-05-12",5,2021
2890,19,82,134,18,"2021-04-13","2021-05-03",5,2021
2891,19,83,140,30,"2021-04-26","2021-05-14",5,2021
2892,19,84,47,10,"2021-04-26","2021-05-01",5,2021
2893,19,85,77,12,"2021-04-16","2021-05-15",5,2021
2894,19,86,159,20,"2021-04-03","2021-05-15",5,2021
2895,19,87,0,12,"2021-04-16","2021-05-04",5,2021
2896,19,88,161,34,"2021-04-05","2021-05-12",5,2021
2897,19,89,100,14,"2021-04-17","2021-05-14",5,2021
2898,19,90,62,47,"2021-04-19","2021-05-05",5,2021
2899,19,91,46,50,"2021-04-01","2021-05-04",5,2021
2900,19,92,171,30,"2021-04-30","2021-05-07",5,2021
2901,19,93,50,31,"2021-04-19","2021-05-12",5,2021
2902,19,94,86,37,"2021-04-12","2021-05-03",5,2021
2903,19,95,46,32,"2021-04-07","2021-05-02",5,2021
2904,19,96,22,39,"2021-04-18","2021-05-10",5,2021
2905,19,97,95,31,"2021-04-05","2021-05-13",5,2021
2906,19,98,14,33,"2021-04-30","2021-05-01",5,2021
2907,19,99,41,22,"2021-04-21","2021-05-02",5,2021
2908,19,100,17,32,"2021-04-05","2021-05-05",5,2021
2909,19,101,42,39,"2021-04-28","2021-05-11",5,2021
2910,19,102,96,33,"2021-04-05","2021-05-03",5,2021
2911,19,103,52,39,"2021-04-20","2021-05-04",5,2021
2912,19,104,44,36,"2021-04-04","2021-05-12",5,2021
2913,19,105,100,27,"2021-04-27","2021-05-05",5,2021
2914,19,106,93,39,"2021-04-25","2021-05-09",5,2021
2915,19,107,23,22,"2021-04-07","2021-05-01",5,2021
2916,19,108,43,23,"2021-04-25","2021-05-15",5,2021
2917,19,109,72,22,"2021-04-14","2021-05-06",5,2021
2918,19,110,44,30,"2021-04-10","2021-05-14",5,2021
2919,19,111,86,38,"2021-04-08","2021-05-13",5,2021
2920,19,112,3,47,"2021-04-07","2021-05-15",5,2021
2921,19,113,107,27,"2021-04-03","2021-05-02",5,2021
2922,19,114,34,33,"2021-04-18","2021-05-15",5,2021
2923,19,115,47,33,"2021-04-07","2021-05-09",5,2021
2924,19,116,127,40,"2021-04-13","2021-05-04",5,2021
2925,19,117,32,48,"2021-04-20","2021-05-02",5,2021
2926,19,118,49,47,"2021-04-18","2021-05-11",5,2021
2927,19,119,107,35,"2021-04-22","2021-05-08",5,2021
2928,19,120,171,29,"2021-04-28","2021-05-07",5,2021
2929,19,121,28,41,"2021-04-08","2021-05-15",5,2021
2930,19,122,29,48,"2021-04-22","2021-05-12",5,2021
2931,19,123,40,35,"2021-04-22","2021-05-01",5,2021
2932,19,124,138,36,"2021-04-19","2021-05-15",5,2021
2933,19,125,199,50,"2021-04-08","2021-05-04",5,2021
2934,19,126,188,42,"2021-04-13","2021-05-13",5,2021
2935,19,127,67,20,"2021-04-23","2021-05-14",5,2021
2936,19,128,110,21,"2021-04-27","2021-05-01",5,2021
2937,19,129,22,35,"2021-04-28","2021-05-08",5,2021
2938,19,130,28,37,"2021-04-30","2021-05-14",5,2021
2939,19,131,119,43,"2021-04-29","2021-05-15",5,2021
2940,19,132,172,11,"2021-04-21","2021-05-07",5,2021
2941,19,133,134,47,"2021-04-30","2021-05-08",5,2021
2942,19,134,181,22,"2021-04-13","2021-05-12",5,2021
2943,19,135,18,39,"2021-04-22","2021-05-06",5,2021
2944,19,136,72,34,"2021-04-17","2021-05-02",5,2021
2945,19,137,45,36,"2021-04-03","2021-05-08",5,2021
2946,19,138,95,20,"2021-04-19","2021-05-14",5,2021
2947,19,139,15,27,"2021-04-26","2021-05-05",5,2021
2948,19,140,81,40,"2021-04-14","2021-05-10",5,2021
2949,19,141,94,33,"2021-04-30","2021-05-15",5,2021
2950,19,142,84,45,"2021-04-25","2021-05-01",5,2021
2951,19,143,152,13,"2021-04-09","2021-05-13",5,2021
2952,19,144,200,44,"2021-04-13","2021-05-12",5,2021
2953,19,145,20,41,"2021-04-05","2021-05-06",5,2021
2954,19,146,103,47,"2021-04-07","2021-05-05",5,2021
2955,19,147,181,49,"2021-04-21","2021-05-04",5,2021
2956,19,148,198,10,"2021-04-17","2021-05-07",5,2021
2957,19,149,47,43,"2021-04-23","2021-05-01",5,2021
2958,19,150,80,21,"2021-04-10","2021-05-12",5,2021
2959,19,151,7,39,"2021-04-28","2021-05-08",5,2021
2960,19,152,105,11,"2021-04-04","2021-05-06",5,2021
2961,19,153,156,23,"2021-04-13","2021-05-13",5,2021
2962,19,154,136,36,"2021-04-03","2021-05-02",5,2021
2963,19,155,94,25,"2021-04-08","2021-05-15",5,2021
2964,19,156,136,10,"2021-04-15","2021-05-07",5,2021
