"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
49556,10936,63,2,1019,2038,"2022-08-01"
49557,10936,66,1,200,200,"2022-08-01"
49558,10936,61,5,79,395,"2022-08-01"
49559,10936,117,1,225,225,"2022-08-01"
49560,10936,79,3,619,1857,"2022-08-01"
49561,10936,23,1,65,65,"2022-08-01"
49562,10937,118,1,199,199,"2022-08-13"
49563,10937,9,1,574,574,"2022-08-13"
49564,10938,4,3,589,1767,"2022-08-20"
49565,10938,41,1,575,575,"2022-08-20"
49566,10938,108,2,300,600,"2022-08-20"
49567,10938,135,1,89,89,"2022-08-20"
49568,10938,69,2,170,340,"2022-08-20"
49569,10938,117,2,225,450,"2022-08-20"
49570,10939,10,2,481,962,"2022-08-27"
49571,10939,75,1,199,199,"2022-08-27"
49572,10939,64,2,779,1558,"2022-08-27"
49573,10939,39,3,575,1725,"2022-08-27"
49574,10939,153,2,190,380,"2022-08-27"
49575,10939,143,3,2000,6000,"2022-08-27"
49576,10940,101,2,139,278,"2022-08-09"
49577,10940,76,2,199,398,"2022-08-09"
49578,10940,56,1,1165,1165,"2022-08-09"
49579,10940,50,1,17500,17500,"2022-08-09"
49580,10940,92,5,379,1895,"2022-08-09"
49581,10940,100,1,49,49,"2022-08-09"
49582,10941,113,4,179,716,"2022-08-17"
49583,10941,2,3,670,2010,"2022-08-17"
49584,10941,67,5,180,900,"2022-08-17"
49585,10941,128,3,400,1200,"2022-08-17"
49586,10941,139,1,109,109,"2022-08-17"
49587,10942,96,2,89,178,"2022-08-25"
49588,10942,7,4,524,2096,"2022-08-25"
49589,10942,51,3,29000,87000,"2022-08-25"
49590,10943,34,1,315,315,"2022-08-04"
49591,10944,150,2,4500,9000,"2022-08-25"
49592,10944,77,5,119,595,"2022-08-25"
49593,10944,75,1,199,199,"2022-08-25"
49594,10945,107,5,450,2250,"2022-08-06"
49595,10945,6,3,550,1650,"2022-08-06"
49596,10945,18,5,205,1025,"2022-08-06"
49597,10945,128,2,400,800,"2022-08-06"
49598,10945,114,4,75,300,"2022-08-06"
49599,10945,78,1,229,229,"2022-08-06"
49600,10946,7,4,524,2096,"2022-08-22"
49601,10946,81,3,145,435,"2022-08-22"
49602,10946,39,1,575,575,"2022-08-22"
49603,10947,52,4,425,1700,"2022-08-06"
49604,10947,119,1,35,35,"2022-08-06"
49605,10947,10,1,481,481,"2022-08-06"
49606,10947,47,4,9000,36000,"2022-08-06"
49607,10947,38,5,235,1175,"2022-08-06"
49608,10947,147,2,900,1800,"2022-08-06"
49609,10948,27,1,169,169,"2022-08-19"
49610,10948,112,2,85,170,"2022-08-19"
49611,10948,136,4,29,116,"2022-08-19"
49612,10949,1,3,527,1581,"2022-08-19"
49613,10949,38,2,235,470,"2022-08-19"
49614,10950,144,1,2600,2600,"2022-08-23"
49615,10950,120,4,275,1100,"2022-08-23"
49616,10950,38,4,235,940,"2022-08-23"
49617,10950,63,4,1019,4076,"2022-08-23"
49618,10950,152,1,180,180,"2022-08-23"
49619,10950,44,3,66900,200700,"2022-08-23"
49620,10951,153,3,190,570,"2022-08-04"
49621,10951,51,1,29000,29000,"2022-08-04"
49622,10951,87,2,270,540,"2022-08-04"
49623,10951,96,2,89,178,"2022-08-04"
49624,10952,64,1,779,779,"2022-08-13"
49625,10952,77,4,119,476,"2022-08-13"
49626,10952,109,2,250,500,"2022-08-13"
49627,10952,1,1,527,527,"2022-08-13"
49628,10952,88,1,140,140,"2022-08-13"
49629,10952,35,4,389,1556,"2022-08-13"
49630,10952,102,2,15,30,"2022-08-13"
49631,10953,153,4,190,760,"2022-08-31"
49632,10953,15,1,599,599,"2022-08-31"
49633,10953,68,5,170,850,"2022-08-31"
49634,10953,88,2,140,280,"2022-08-31"
49635,10953,3,5,575,2875,"2022-08-31"
49636,10954,113,3,179,537,"2022-08-04"
49637,10954,142,5,2200,11000,"2022-08-04"
49638,10954,113,2,179,358,"2022-08-04"
49639,10954,124,1,239,239,"2022-08-04"
49640,10954,83,5,189,945,"2022-08-04"
49641,10954,126,3,350,1050,"2022-08-04"
49642,10954,101,2,139,278,"2022-08-04"
49643,10954,125,1,585,585,"2022-08-04"
49644,10955,66,2,200,400,"2022-08-15"
49645,10955,21,2,75,150,"2022-08-15"
49646,10955,136,3,29,87,"2022-08-15"
49647,10955,1,1,527,527,"2022-08-15"
49648,10955,130,1,70,70,"2022-08-15"
49649,10956,88,4,140,560,"2022-08-31"
49650,10956,63,2,1019,2038,"2022-08-31"
49651,10956,111,3,175,525,"2022-08-31"
49652,10956,68,2,170,340,"2022-08-31"
49653,10956,36,2,469,938,"2022-08-31"
49654,10957,57,2,995,1990,"2022-08-21"
49655,10957,85,4,75,300,"2022-08-21"
49656,10957,106,3,400,1200,"2022-08-21"
49657,10957,114,1,75,75,"2022-08-21"
49658,10957,146,1,1100,1100,"2022-08-21"
49659,10957,54,3,235,705,"2022-08-21"
49660,10957,63,2,1019,2038,"2022-08-21"
49661,10957,67,2,180,360,"2022-08-21"
49662,10958,91,2,150,300,"2022-08-10"
49663,10958,94,4,19,76,"2022-08-10"
49664,10958,111,3,175,525,"2022-08-10"
49665,10958,17,3,1379,4137,"2022-08-10"
49666,10958,15,1,599,599,"2022-08-10"
49667,10958,44,2,66900,133800,"2022-08-10"
49668,10959,84,1,75,75,"2022-08-20"
49669,10959,114,1,75,75,"2022-08-20"
49670,10959,133,1,5439,5439,"2022-08-20"
49671,10959,75,1,199,199,"2022-08-20"
49672,10959,27,2,169,338,"2022-08-20"
49673,10960,12,1,515,515,"2022-08-26"
49674,10960,19,2,219,438,"2022-08-26"
49675,10960,37,1,415,415,"2022-08-26"
49676,10961,29,2,369,738,"2022-08-16"
49677,10961,132,3,450,1350,"2022-08-16"
49678,10961,45,2,51500,103000,"2022-08-16"
49679,10961,37,4,415,1660,"2022-08-16"
49680,10961,34,2,315,630,"2022-08-16"
49681,10961,44,2,66900,133800,"2022-08-16"
49682,10962,118,1,199,199,"2022-08-08"
49683,10962,133,1,5439,5439,"2022-08-08"
49684,10962,150,3,4500,13500,"2022-08-08"
49685,10962,8,1,545,545,"2022-08-08"
49686,10963,72,3,289,867,"2022-08-01"
49687,10963,136,2,29,58,"2022-08-01"
49688,10963,66,1,200,200,"2022-08-01"
49689,10963,40,4,880,3520,"2022-08-01"
49690,10963,81,2,145,290,"2022-08-01"
49691,10964,62,1,545,545,"2022-08-07"
49692,10964,49,2,13000,26000,"2022-08-07"
49693,10964,91,2,150,300,"2022-08-07"
49694,10964,153,1,190,190,"2022-08-07"
49695,10965,86,4,85,340,"2022-08-19"
49696,10965,47,2,9000,18000,"2022-08-19"
49697,10965,119,2,35,70,"2022-08-19"
49698,10966,31,1,335,335,"2022-08-04"
49699,10966,62,1,545,545,"2022-08-04"
49700,10966,140,3,145,435,"2022-08-04"
49701,10966,110,4,75,300,"2022-08-04"
49702,10967,62,2,545,1090,"2022-08-23"
49703,10968,77,4,119,476,"2022-08-11"
49704,10968,37,2,415,830,"2022-08-11"
49705,10968,46,1,18900,18900,"2022-08-11"
49706,10968,137,1,90,90,"2022-08-11"
49707,10969,26,2,85,170,"2022-08-21"
49708,10969,140,1,145,145,"2022-08-21"
49709,10969,67,1,180,180,"2022-08-21"
49710,10969,111,2,175,350,"2022-08-21"
49711,10970,90,1,270,270,"2022-08-31"
49712,10970,83,2,189,378,"2022-08-31"
49713,10970,122,3,145,435,"2022-08-31"
49714,10970,48,3,19000,57000,"2022-08-31"
49715,10971,97,1,99,99,"2022-08-09"
49716,10971,140,2,145,290,"2022-08-09"
49717,10971,65,2,150,300,"2022-08-09"
49718,10971,138,1,45,45,"2022-08-09"
49719,10971,118,1,199,199,"2022-08-09"
49720,10972,80,2,549,1098,"2022-08-09"
49721,10972,44,3,66900,200700,"2022-08-09"
49722,10972,45,1,51500,51500,"2022-08-09"
49723,10972,103,1,39,39,"2022-08-09"
49724,10972,131,1,80,80,"2022-08-09"
49725,10972,10,2,481,962,"2022-08-09"
49726,10973,51,4,29000,116000,"2022-08-19"
49727,10973,77,1,119,119,"2022-08-19"
49728,10973,147,1,900,900,"2022-08-19"
49729,10973,97,2,99,198,"2022-08-19"
49730,10973,61,1,79,79,"2022-08-19"
49731,10974,92,1,379,379,"2022-08-22"
49732,10974,30,2,409,818,"2022-08-22"
49733,10974,69,2,170,340,"2022-08-22"
49734,10974,127,2,1200,2400,"2022-08-22"
49735,10974,37,1,415,415,"2022-08-22"
49736,10975,91,4,150,600,"2022-08-23"
49737,10976,80,2,549,1098,"2022-08-15"
49738,10976,127,3,1200,3600,"2022-08-15"
49739,10976,72,1,289,289,"2022-08-15"
49740,10976,95,1,49,49,"2022-08-15"
49741,10976,122,1,145,145,"2022-08-15"
49742,10976,133,4,5439,21756,"2022-08-15"
49743,10976,129,4,1400,5600,"2022-08-15"
49744,10977,123,1,80,80,"2022-08-10"
49745,10977,55,3,280,840,"2022-08-10"
49746,10977,62,3,545,1635,"2022-08-10"
49747,10978,120,1,275,275,"2022-08-07"
49748,10978,114,3,75,225,"2022-08-07"
49749,10978,66,1,200,200,"2022-08-07"
49750,10979,134,1,4885,4885,"2022-08-25"
49751,10979,139,1,109,109,"2022-08-25"
49752,10979,91,2,150,300,"2022-08-25"
49753,10979,97,1,99,99,"2022-08-25"
49754,10979,154,5,290,1450,"2022-08-25"
49755,10979,68,3,170,510,"2022-08-25"
49756,10979,8,2,545,1090,"2022-08-25"
49757,10979,120,1,275,275,"2022-08-25"
49758,10980,9,1,574,574,"2022-08-25"
49759,10980,11,1,600,600,"2022-08-25"
49760,10980,8,1,545,545,"2022-08-25"
49761,10981,106,1,400,400,"2022-08-27"
49762,10981,137,3,90,270,"2022-08-27"
49763,10981,24,3,825,2475,"2022-08-27"
49764,10981,72,2,289,578,"2022-08-27"
49765,10982,66,1,200,200,"2022-08-25"
49766,10982,117,1,225,225,"2022-08-25"
49767,10982,38,1,235,235,"2022-08-25"
49768,10982,150,1,4500,4500,"2022-08-25"
49769,10982,98,1,115,115,"2022-08-25"
49770,10983,78,1,229,229,"2022-08-27"
49771,10983,48,2,19000,38000,"2022-08-27"
49772,10983,62,4,545,2180,"2022-08-27"
49773,10983,139,2,109,218,"2022-08-27"
49774,10984,80,2,549,1098,"2022-08-06"
49775,10984,151,3,250,750,"2022-08-06"
49776,10984,144,1,2600,2600,"2022-08-06"
49777,10984,112,4,85,340,"2022-08-06"
49778,10984,133,1,5439,5439,"2022-08-06"
49779,10984,6,2,550,1100,"2022-08-06"
49780,10985,154,4,290,1160,"2022-08-05"
49781,10985,41,4,575,2300,"2022-08-05"
49782,10985,123,2,80,160,"2022-08-05"
49783,10985,111,2,175,350,"2022-08-05"
49784,10986,156,1,150,150,"2022-08-28"
49785,10986,6,1,550,550,"2022-08-28"
49786,10986,145,2,3300,6600,"2022-08-28"
49787,10986,29,2,369,738,"2022-08-28"
49788,10986,100,4,49,196,"2022-08-28"
49789,10987,108,4,300,1200,"2022-08-16"
49790,10987,122,2,145,290,"2022-08-16"
49791,10987,20,1,189,189,"2022-08-16"
49792,10988,41,2,575,1150,"2022-08-20"
49793,10988,24,3,825,2475,"2022-08-20"
49794,10988,55,1,280,280,"2022-08-20"
49795,10988,98,1,115,115,"2022-08-20"
49796,10988,131,2,80,160,"2022-08-20"
49797,10989,113,4,179,716,"2022-08-13"
49798,10989,105,2,29,58,"2022-08-13"
49799,10989,70,2,279,558,"2022-08-13"
49800,10989,77,4,119,476,"2022-08-13"
49801,10989,125,2,585,1170,"2022-08-13"
49802,10989,15,1,599,599,"2022-08-13"
49803,10989,120,4,275,1100,"2022-08-13"
49804,10990,37,4,415,1660,"2022-08-08"
49805,10990,42,2,52500,105000,"2022-08-08"
49806,10991,23,3,65,195,"2022-08-09"
49807,10991,105,3,29,87,"2022-08-09"
49808,10991,87,2,270,540,"2022-08-09"
49809,10991,26,1,85,85,"2022-08-09"
49810,10991,96,3,89,267,"2022-08-09"
49811,10991,105,1,29,29,"2022-08-09"
49812,10992,94,2,19,38,"2022-08-14"
49813,10992,65,1,150,150,"2022-08-14"
49814,10992,10,4,481,1924,"2022-08-14"
49815,10992,23,3,65,195,"2022-08-14"
49816,10993,1,5,527,2635,"2022-08-13"
49817,10993,144,2,2600,5200,"2022-08-13"
49818,10993,25,3,359,1077,"2022-08-13"
49819,10993,35,5,389,1945,"2022-08-13"
49820,10993,121,3,179,537,"2022-08-13"
49821,10994,103,1,39,39,"2022-08-25"
49822,10994,21,3,75,225,"2022-08-25"
49823,10994,122,2,145,290,"2022-08-25"
49824,10994,128,3,400,1200,"2022-08-25"
49825,10995,9,1,574,574,"2022-08-08"
49826,10996,76,1,199,199,"2022-08-31"
49827,10996,12,1,515,515,"2022-08-31"
49828,10996,95,1,49,49,"2022-08-31"
49829,10996,56,1,1165,1165,"2022-08-31"
49830,10996,18,2,205,410,"2022-08-31"
49831,10997,146,1,1100,1100,"2022-08-18"
49832,10997,121,2,179,358,"2022-08-18"
49833,10997,5,3,575,1725,"2022-08-18"
49834,10997,65,2,150,300,"2022-08-18"
49835,10997,25,1,359,359,"2022-08-18"
49836,10997,132,1,450,450,"2022-08-18"
49837,10998,92,4,379,1516,"2022-08-21"
49838,10999,41,3,575,1725,"2022-08-05"
49839,10999,145,1,3300,3300,"2022-08-05"
49840,10999,94,4,19,76,"2022-08-05"
49841,10999,111,1,175,175,"2022-08-05"
49842,11000,30,3,409,1227,"2022-08-31"
49843,11000,11,2,600,1200,"2022-08-31"
49844,11000,132,1,450,450,"2022-08-31"
49845,11000,132,2,450,900,"2022-08-31"
49846,11001,13,2,520,1040,"2022-08-20"
49847,11001,122,5,145,725,"2022-08-20"
49848,11001,7,4,524,2096,"2022-08-20"
49849,11001,3,2,575,1150,"2022-08-20"
49850,11001,48,1,19000,19000,"2022-08-20"
49851,11001,74,2,469,938,"2022-08-20"
49852,11002,87,1,270,270,"2022-08-06"
49853,11002,8,2,545,1090,"2022-08-06"
49854,11002,55,1,280,280,"2022-08-06"
49855,11002,130,2,70,140,"2022-08-06"
49856,11002,77,2,119,238,"2022-08-06"
49857,11002,109,1,250,250,"2022-08-06"
49858,11003,79,1,619,619,"2022-08-12"
49859,11003,125,2,585,1170,"2022-08-12"
49860,11003,122,2,145,290,"2022-08-12"
49861,11003,154,1,290,290,"2022-08-12"
49862,11004,54,1,235,235,"2022-08-20"
49863,11004,85,4,75,300,"2022-08-20"
49864,11004,12,4,515,2060,"2022-08-20"
49865,11005,57,1,995,995,"2022-08-10"
49866,11005,72,4,289,1156,"2022-08-10"
49867,11005,39,2,575,1150,"2022-08-10"
49868,11005,55,3,280,840,"2022-08-10"
49869,11005,16,1,1300,1300,"2022-08-10"
49870,11006,12,2,515,1030,"2022-08-19"
49871,11006,19,2,219,438,"2022-08-19"
49872,11006,147,1,900,900,"2022-08-19"
49873,11006,36,1,469,469,"2022-08-19"
49874,11007,131,2,80,160,"2022-08-30"
49875,11007,41,5,575,2875,"2022-08-30"
49876,11007,51,2,29000,58000,"2022-08-30"
49877,11007,124,2,239,478,"2022-08-30"
49878,11008,39,1,575,575,"2022-08-31"
49879,11009,54,2,235,470,"2022-08-12"
49880,11009,25,4,359,1436,"2022-08-12"
49881,11009,138,4,45,180,"2022-08-12"
49882,11009,94,5,19,95,"2022-08-12"
49883,11010,134,3,4885,14655,"2022-08-30"
49884,11010,128,3,400,1200,"2022-08-30"
49885,11010,44,1,66900,66900,"2022-08-30"
49886,11010,151,3,250,750,"2022-08-30"
49887,11011,115,3,175,525,"2022-08-27"
49888,11012,97,1,99,99,"2022-08-26"
49889,11012,35,3,389,1167,"2022-08-26"
49890,11012,104,1,35,35,"2022-08-26"
49891,11012,146,1,1100,1100,"2022-08-26"
49892,11013,143,2,2000,4000,"2022-08-16"
49893,11013,38,4,235,940,"2022-08-16"
49894,11013,95,5,49,245,"2022-08-16"
49895,11013,112,1,85,85,"2022-08-16"
49896,11013,19,1,219,219,"2022-08-16"
49897,11014,50,1,17500,17500,"2022-08-21"
49898,11014,153,4,190,760,"2022-08-21"
49899,11014,1,5,527,2635,"2022-08-21"
49900,11014,139,1,109,109,"2022-08-21"
49901,11015,104,4,35,140,"2022-08-23"
49902,11015,80,1,549,549,"2022-08-23"
49903,11015,137,1,90,90,"2022-08-23"
49904,11016,50,1,17500,17500,"2022-08-11"
49905,11016,85,2,75,150,"2022-08-11"
49906,11016,65,1,150,150,"2022-08-11"
49907,11016,7,1,524,524,"2022-08-11"
49908,11017,149,4,1100,4400,"2022-08-12"
49909,11017,129,4,1400,5600,"2022-08-12"
49910,11018,54,3,235,705,"2022-08-11"
49911,11019,120,2,275,550,"2022-08-13"
49912,11019,80,3,549,1647,"2022-08-13"
49913,11019,58,4,929,3716,"2022-08-13"
49914,11019,64,1,779,779,"2022-08-13"
49915,11019,141,2,199,398,"2022-08-13"
49916,11019,110,1,75,75,"2022-08-13"
49917,11020,68,1,170,170,"2022-08-07"
49918,11020,23,4,65,260,"2022-08-07"
49919,11020,151,1,250,250,"2022-08-07"
49920,11020,86,3,85,255,"2022-08-07"
49921,11020,26,2,85,170,"2022-08-07"
49922,11021,82,2,389,778,"2022-08-31"
49923,11021,125,1,585,585,"2022-08-31"
49924,11022,100,2,49,98,"2022-08-12"
49925,11022,118,1,199,199,"2022-08-12"
49926,11022,108,3,300,900,"2022-08-12"
49927,11022,81,3,145,435,"2022-08-12"
49928,11022,117,2,225,450,"2022-08-12"
49929,11023,121,3,179,537,"2022-08-05"
49930,11023,152,4,180,720,"2022-08-05"
49931,11024,70,4,279,1116,"2022-08-05"
49932,11024,154,4,290,1160,"2022-08-05"
49933,11024,86,3,85,255,"2022-08-05"
49934,11024,75,5,199,995,"2022-08-05"
49935,11024,17,1,1379,1379,"2022-08-05"
49936,11025,41,1,575,575,"2022-08-26"
49937,11025,10,1,481,481,"2022-08-26"
49938,11025,97,3,99,297,"2022-08-26"
49939,11025,135,5,89,445,"2022-08-26"
49940,11025,7,2,524,1048,"2022-08-26"
49941,11025,111,2,175,350,"2022-08-26"
49942,11025,61,2,79,158,"2022-08-26"
49943,11026,148,4,2600,10400,"2022-08-31"
49944,11026,67,3,180,540,"2022-08-31"
49945,11027,142,2,2200,4400,"2022-08-25"
49946,11027,49,2,13000,26000,"2022-08-25"
49947,11027,64,4,779,3116,"2022-08-25"
49948,11027,26,4,85,340,"2022-08-25"
49949,11028,19,1,219,219,"2022-08-13"
49950,11028,117,1,225,225,"2022-08-13"
49951,11029,65,1,150,150,"2022-08-17"
49952,11029,3,4,575,2300,"2022-08-17"
49953,11030,103,4,39,156,"2022-08-21"
49954,11030,122,1,145,145,"2022-08-21"
49955,11030,31,3,335,1005,"2022-08-21"
49956,11031,24,1,825,825,"2022-08-04"
49957,11031,35,4,389,1556,"2022-08-04"
49958,11032,39,3,575,1725,"2022-08-31"
49959,11032,42,3,52500,157500,"2022-08-31"
49960,11032,91,1,150,150,"2022-08-31"
49961,11032,8,2,545,1090,"2022-08-31"
49962,11032,72,1,289,289,"2022-08-31"
49963,11032,23,4,65,260,"2022-08-31"
49964,11032,54,2,235,470,"2022-08-31"
49965,11032,150,1,4500,4500,"2022-08-31"
49966,11032,89,1,350,350,"2022-08-31"
49967,11032,99,2,29,58,"2022-08-31"
49968,11033,86,2,85,170,"2022-08-16"
49969,11033,9,1,574,574,"2022-08-16"
49970,11033,152,1,180,180,"2022-08-16"
49971,11033,85,2,75,150,"2022-08-16"
49972,11034,1,1,527,527,"2022-08-05"
49973,11034,17,3,1379,4137,"2022-08-05"
49974,11034,65,1,150,150,"2022-08-05"
49975,11034,35,1,389,389,"2022-08-05"
49976,11034,45,1,51500,51500,"2022-08-05"
49977,11034,50,1,17500,17500,"2022-08-05"
49978,11035,122,1,145,145,"2022-08-18"
49979,11035,58,1,929,929,"2022-08-18"
49980,11035,137,1,90,90,"2022-08-18"
49981,11035,30,1,409,409,"2022-08-18"
49982,11035,5,3,575,1725,"2022-08-18"
49983,11035,115,1,175,175,"2022-08-18"
49984,11036,40,1,880,880,"2022-08-31"
49985,11036,21,1,75,75,"2022-08-31"
49986,11036,110,1,75,75,"2022-08-31"
49987,11036,54,1,235,235,"2022-08-31"
49988,11036,72,2,289,578,"2022-08-31"
49989,11037,97,5,99,495,"2022-08-19"
49990,11037,31,3,335,1005,"2022-08-19"
49991,11037,26,2,85,170,"2022-08-19"
49992,11037,72,1,289,289,"2022-08-19"
49993,11037,62,4,545,2180,"2022-08-19"
49994,11038,115,2,175,350,"2022-08-20"
49995,11038,62,1,545,545,"2022-08-20"
49996,11038,57,1,995,995,"2022-08-20"
49997,11038,1,1,527,527,"2022-08-20"
49998,11038,136,3,29,87,"2022-08-20"
49999,11038,105,1,29,29,"2022-08-20"
50000,11038,13,2,520,1040,"2022-08-20"
50001,11039,125,2,585,1170,"2022-08-10"
50002,11039,107,2,450,900,"2022-08-10"
50003,11039,75,5,199,995,"2022-08-10"
50004,11039,61,1,79,79,"2022-08-10"
50005,11040,96,4,89,356,"2022-08-19"
50006,11040,89,1,350,350,"2022-08-19"
50007,11040,52,1,425,425,"2022-08-19"
50008,11041,114,1,75,75,"2022-08-29"
50009,11041,6,5,550,2750,"2022-08-29"
50010,11041,45,3,51500,154500,"2022-08-29"
50011,11041,140,1,145,145,"2022-08-29"
50012,11042,21,2,75,150,"2022-08-22"
50013,11042,35,2,389,778,"2022-08-22"
50014,11042,39,1,575,575,"2022-08-22"
50015,11042,99,2,29,58,"2022-08-22"
50016,11043,71,2,410,820,"2022-08-13"
50017,11043,133,1,5439,5439,"2022-08-13"
50018,11044,119,2,35,70,"2022-08-06"
50019,11045,10,1,481,481,"2022-08-31"
50020,11045,60,4,345,1380,"2022-08-31"
50021,11045,81,4,145,580,"2022-08-31"
50022,11045,74,2,469,938,"2022-08-31"
50023,11046,62,2,545,1090,"2022-08-22"
50024,11046,87,1,270,270,"2022-08-22"
50025,11046,152,2,180,360,"2022-08-22"
50026,11046,32,3,269,807,"2022-08-22"
50027,11047,26,2,85,170,"2022-08-06"
50028,11047,99,2,29,58,"2022-08-06"
50029,11047,111,2,175,350,"2022-08-06"
50030,11048,24,2,825,1650,"2022-08-06"
50031,11048,89,1,350,350,"2022-08-06"
50032,11048,63,3,1019,3057,"2022-08-06"
50033,11048,139,1,109,109,"2022-08-06"
50034,11048,65,2,150,300,"2022-08-06"
50035,11048,103,3,39,117,"2022-08-06"
50036,11049,121,2,179,358,"2022-08-20"
50037,11049,12,2,515,1030,"2022-08-20"
50038,11049,130,2,70,140,"2022-08-20"
50039,11049,34,4,315,1260,"2022-08-20"
50040,11049,133,2,5439,10878,"2022-08-20"
50041,11050,80,2,549,1098,"2022-08-27"
50042,11050,86,1,85,85,"2022-08-27"
50043,11051,117,2,225,450,"2022-08-30"
50044,11051,9,3,574,1722,"2022-08-30"
50045,11051,98,3,115,345,"2022-08-30"
50046,11051,132,3,450,1350,"2022-08-30"
50047,11051,140,1,145,145,"2022-08-30"
50048,11051,90,1,270,270,"2022-08-30"
50049,11051,131,5,80,400,"2022-08-30"
50050,11052,73,4,369,1476,"2022-08-11"
50051,11052,25,2,359,718,"2022-08-11"
50052,11052,41,5,575,2875,"2022-08-11"
50053,11053,42,1,52500,52500,"2022-08-05"
50054,11053,151,1,250,250,"2022-08-05"
50055,11053,103,3,39,117,"2022-08-05"
50056,11053,130,1,70,70,"2022-08-05"
50057,11053,92,3,379,1137,"2022-08-05"
50058,11053,153,1,190,190,"2022-08-05"
50059,11053,98,4,115,460,"2022-08-05"
50060,11053,103,1,39,39,"2022-08-05"
50061,11053,24,1,825,825,"2022-08-05"
50062,11054,60,3,345,1035,"2022-08-26"
50063,11054,69,1,170,170,"2022-08-26"
50064,11054,66,2,200,400,"2022-08-26"
50065,11054,36,2,469,938,"2022-08-26"
50066,11054,93,2,29,58,"2022-08-26"
50067,11054,21,1,75,75,"2022-08-26"
50068,11055,80,2,549,1098,"2022-08-19"
50069,11055,106,2,400,800,"2022-08-19"
50070,11055,150,2,4500,9000,"2022-08-19"
50071,11055,105,1,29,29,"2022-08-19"
50072,11055,32,2,269,538,"2022-08-19"
50073,11055,64,1,779,779,"2022-08-19"
50074,11055,123,2,80,160,"2022-08-19"
50075,11056,19,1,219,219,"2022-08-20"
50076,11056,45,2,51500,103000,"2022-08-20"
50077,11056,131,3,80,240,"2022-08-20"
50078,11056,15,1,599,599,"2022-08-20"
50079,11056,20,1,189,189,"2022-08-20"
50080,11056,153,2,190,380,"2022-08-20"
50081,11057,104,2,35,70,"2022-08-31"
50082,11057,146,3,1100,3300,"2022-08-31"
50083,11057,153,3,190,570,"2022-08-31"
50084,11057,93,2,29,58,"2022-08-31"
50085,11057,45,1,51500,51500,"2022-08-31"
50086,11058,1,3,527,1581,"2022-08-12"
50087,11058,111,1,175,175,"2022-08-12"
50088,11059,118,1,199,199,"2022-08-21"
50089,11059,18,4,205,820,"2022-08-21"
50090,11059,41,3,575,1725,"2022-08-21"
50091,11059,15,2,599,1198,"2022-08-21"
50092,11059,76,1,199,199,"2022-08-21"
50093,11059,48,4,19000,76000,"2022-08-21"
50094,11060,103,1,39,39,"2022-08-24"
50095,11060,27,3,169,507,"2022-08-24"
50096,11060,60,1,345,345,"2022-08-24"
50097,11061,44,2,66900,133800,"2022-08-30"
50098,11061,129,1,1400,1400,"2022-08-30"
50099,11061,7,1,524,524,"2022-08-30"
50100,11061,151,3,250,750,"2022-08-30"
50101,11061,84,2,75,150,"2022-08-30"
50102,11062,54,3,235,705,"2022-08-17"
50103,11062,87,3,270,810,"2022-08-17"
50104,11062,35,2,389,778,"2022-08-17"
50105,11062,90,2,270,540,"2022-08-17"
50106,11063,69,3,170,510,"2022-08-19"
50107,11063,65,4,150,600,"2022-08-19"
50108,11063,121,1,179,179,"2022-08-19"
50109,11063,111,2,175,350,"2022-08-19"
50110,11064,39,4,575,2300,"2022-08-30"
50111,11064,79,1,619,619,"2022-08-30"
50112,11064,126,3,350,1050,"2022-08-30"
50113,11064,109,1,250,250,"2022-08-30"
50114,11064,104,1,35,35,"2022-08-30"
50115,11064,102,4,15,60,"2022-08-30"
50116,11065,112,3,85,255,"2022-08-06"
50117,11065,146,4,1100,4400,"2022-08-06"
50118,11065,23,2,65,130,"2022-08-06"
50119,11065,32,2,269,538,"2022-08-06"
50120,11065,109,4,250,1000,"2022-08-06"
50121,11066,133,3,5439,16317,"2022-08-02"
50122,11066,14,2,549,1098,"2022-08-02"
50123,11067,7,2,524,1048,"2022-08-20"
50124,11067,133,2,5439,10878,"2022-08-20"
50125,11067,62,2,545,1090,"2022-08-20"
50126,11067,33,1,765,765,"2022-08-20"
