"inventory_id","store_id","product_id","quantity","min_stock_level","last_restock_date","next_restock_date","month","year"
2731,18,79,46,29,"2022-07-21","2022-08-08",8,2022
2732,18,80,75,20,"2022-07-15","2022-08-06",8,2022
2733,18,81,198,48,"2022-07-22","2022-08-05",8,2022
2734,18,82,193,43,"2022-07-31","2022-08-10",8,2022
2735,18,83,48,19,"2022-07-07","2022-08-13",8,2022
2736,18,84,118,21,"2022-07-29","2022-08-11",8,2022
2737,18,85,21,12,"2022-07-08","2022-08-06",8,2022
2738,18,86,166,20,"2022-07-11","2022-08-13",8,2022
2739,18,87,127,18,"2022-07-25","2022-08-07",8,2022
2740,18,88,187,19,"2022-07-22","2022-08-09",8,2022
2741,18,89,197,50,"2022-07-05","2022-08-05",8,2022
2742,18,90,145,34,"2022-07-28","2022-08-10",8,2022
2743,18,91,32,25,"2022-07-07","2022-08-02",8,2022
2744,18,92,119,14,"2022-07-08","2022-08-03",8,2022
2745,18,93,36,21,"2022-07-11","2022-08-13",8,2022
2746,18,94,52,33,"2022-07-14","2022-08-11",8,2022
2747,18,95,22,24,"2022-07-19","2022-08-12",8,2022
2748,18,96,91,23,"2022-07-05","2022-08-10",8,2022
2749,18,97,42,23,"2022-07-08","2022-08-03",8,2022
2750,18,98,96,31,"2022-07-26","2022-08-10",8,2022
2751,18,99,68,34,"2022-07-07","2022-08-05",8,2022
2752,18,100,95,40,"2022-07-02","2022-08-08",8,2022
2753,18,101,31,40,"2022-07-15","2022-08-08",8,2022
2754,18,102,26,29,"2022-07-20","2022-08-08",8,2022
2755,18,103,13,40,"2022-07-25","2022-08-11",8,2022
2756,18,104,42,22,"2022-07-21","2022-08-05",8,2022
2757,18,105,24,39,"2022-07-20","2022-08-01",8,2022
2758,18,106,61,28,"2022-07-21","2022-08-01",8,2022
2759,18,107,66,25,"2022-07-26","2022-08-09",8,2022
2760,18,108,85,22,"2022-07-17","2022-08-14",8,2022
2761,18,109,77,39,"2022-07-25","2022-08-03",8,2022
2762,18,110,142,11,"2022-07-25","2022-08-08",8,2022
2763,18,111,144,32,"2022-07-22","2022-08-03",8,2022
2764,18,112,101,41,"2022-07-04","2022-08-04",8,2022
2765,18,113,85,45,"2022-07-03","2022-08-15",8,2022
2766,18,114,72,11,"2022-07-09","2022-08-07",8,2022
2767,18,115,198,37,"2022-07-19","2022-08-11",8,2022
2768,18,116,110,14,"2022-07-22","2022-08-03",8,2022
2769,18,117,170,29,"2022-07-08","2022-08-13",8,2022
2770,18,118,48,11,"2022-07-17","2022-08-09",8,2022
2771,18,119,141,33,"2022-07-09","2022-08-15",8,2022
2772,18,120,138,36,"2022-07-02","2022-08-04",8,2022
2773,18,121,7,36,"2022-07-28","2022-08-06",8,2022
2774,18,122,47,33,"2022-07-02","2022-08-03",8,2022
2775,18,123,82,35,"2022-07-12","2022-08-09",8,2022
2776,18,124,107,23,"2022-07-20","2022-08-01",8,2022
2777,18,125,112,18,"2022-07-31","2022-08-10",8,2022
2778,18,126,63,27,"2022-07-08","2022-08-15",8,2022
2779,18,127,11,10,"2022-07-25","2022-08-10",8,2022
2780,18,128,28,31,"2022-07-17","2022-08-14",8,2022
2781,18,129,6,36,"2022-07-28","2022-08-01",8,2022
2782,18,130,51,13,"2022-07-11","2022-08-03",8,2022
2783,18,131,199,48,"2022-07-08","2022-08-05",8,2022
2784,18,132,80,23,"2022-07-05","2022-08-08",8,2022
2785,18,133,43,45,"2022-07-03","2022-08-09",8,2022
2786,18,134,120,42,"2022-07-15","2022-08-09",8,2022
2787,18,135,58,33,"2022-07-07","2022-08-10",8,2022
2788,18,136,27,22,"2022-07-10","2022-08-02",8,2022
2789,18,137,20,34,"2022-07-09","2022-08-08",8,2022
2790,18,138,90,32,"2022-07-08","2022-08-12",8,2022
2791,18,139,61,29,"2022-07-10","2022-08-01",8,2022
2792,18,140,85,32,"2022-07-18","2022-08-13",8,2022
2793,18,141,88,40,"2022-07-12","2022-08-13",8,2022
2794,18,142,178,29,"2022-07-19","2022-08-12",8,2022
2795,18,143,69,13,"2022-07-28","2022-08-14",8,2022
2796,18,144,105,49,"2022-07-11","2022-08-15",8,2022
2797,18,145,12,17,"2022-07-25","2022-08-01",8,2022
2798,18,146,176,40,"2022-07-23","2022-08-15",8,2022
2799,18,147,47,48,"2022-07-22","2022-08-06",8,2022
2800,18,148,5,45,"2022-07-27","2022-08-15",8,2022
2801,18,149,135,45,"2022-07-29","2022-08-02",8,2022
2802,18,150,119,14,"2022-07-12","2022-08-08",8,2022
2803,18,151,62,32,"2022-07-07","2022-08-07",8,2022
2804,18,152,129,19,"2022-07-25","2022-08-07",8,2022
2805,18,153,49,36,"2022-07-11","2022-08-13",8,2022
2806,18,154,176,28,"2022-07-12","2022-08-02",8,2022
2807,18,155,0,46,"2022-07-10","2022-08-11",8,2022
2808,18,156,101,20,"2022-07-15","2022-08-04",8,2022
2809,19,1,117,18,"2022-07-28","2022-08-05",8,2022
2810,19,2,35,17,"2022-07-25","2022-08-01",8,2022
2811,19,3,171,10,"2022-07-28","2022-08-09",8,2022
2812,19,4,170,23,"2022-07-25","2022-08-09",8,2022
2813,19,5,138,40,"2022-07-31","2022-08-05",8,2022
2814,19,6,19,27,"2022-07-13","2022-08-15",8,2022
2815,19,7,77,34,"2022-07-12","2022-08-06",8,2022
2816,19,8,174,13,"2022-07-30","2022-08-09",8,2022
2817,19,9,26,21,"2022-07-11","2022-08-10",8,2022
2818,19,10,69,45,"2022-07-17","2022-08-07",8,2022
2819,19,11,52,29,"2022-07-26","2022-08-15",8,2022
2820,19,12,94,30,"2022-07-22","2022-08-11",8,2022
2821,19,13,16,43,"2022-07-25","2022-08-15",8,2022
2822,19,14,135,38,"2022-07-04","2022-08-04",8,2022
2823,19,15,47,40,"2022-07-08","2022-08-06",8,2022
2824,19,16,105,44,"2022-07-28","2022-08-15",8,2022
2825,19,17,112,21,"2022-07-08","2022-08-03",8,2022
2826,19,18,26,50,"2022-07-26","2022-08-14",8,2022
2827,19,19,122,45,"2022-07-30","2022-08-04",8,2022
2828,19,20,36,49,"2022-07-12","2022-08-02",8,2022
2829,19,21,91,43,"2022-07-18","2022-08-10",8,2022
2830,19,22,109,54,"2022-07-19","2022-08-08",8,2022
2831,19,23,38,39,"2022-07-10","2022-08-03",8,2022
2832,19,24,114,56,"2022-07-21","2022-08-10",8,2022
2833,19,25,101,31,"2022-07-26","2022-08-11",8,2022
2834,19,26,61,26,"2022-07-24","2022-08-06",8,2022
2835,19,27,11,32,"2022-07-20","2022-08-15",8,2022
2836,19,28,123,46,"2022-07-02","2022-08-13",8,2022
2837,19,29,141,30,"2022-07-30","2022-08-08",8,2022
2838,19,30,178,13,"2022-07-11","2022-08-06",8,2022
2839,19,31,21,30,"2022-07-20","2022-08-02",8,2022
2840,19,32,148,24,"2022-07-15","2022-08-03",8,2022
2841,19,33,5,16,"2022-07-25","2022-08-01",8,2022
2842,19,34,147,12,"2022-07-18","2022-08-01",8,2022
2843,19,35,140,46,"2022-07-30","2022-08-10",8,2022
2844,19,36,73,40,"2022-07-18","2022-08-13",8,2022
2845,19,37,107,26,"2022-07-22","2022-08-04",8,2022
2846,19,38,47,39,"2022-07-30","2022-08-06",8,2022
2847,19,39,129,39,"2022-07-10","2022-08-02",8,2022
2848,19,40,21,44,"2022-07-12","2022-08-07",8,2022
2849,19,41,55,18,"2022-07-14","2022-08-15",8,2022
2850,19,42,167,46,"2022-07-08","2022-08-11",8,2022
2851,19,43,142,41,"2022-07-02","2022-08-09",8,2022
2852,19,44,27,25,"2022-07-07","2022-08-06",8,2022
2853,19,45,49,32,"2022-07-06","2022-08-03",8,2022
2854,19,46,141,17,"2022-07-30","2022-08-10",8,2022
2855,19,47,119,37,"2022-07-30","2022-08-04",8,2022
2856,19,48,106,37,"2022-07-14","2022-08-12",8,2022
2857,19,49,170,35,"2022-07-26","2022-08-06",8,2022
2858,19,50,43,44,"2022-07-28","2022-08-13",8,2022
2859,19,51,170,43,"2022-07-22","2022-08-11",8,2022
2860,19,52,110,22,"2022-07-06","2022-08-12",8,2022
2861,19,53,156,38,"2022-07-10","2022-08-15",8,2022
2862,19,54,33,38,"2022-07-02","2022-08-15",8,2022
2863,19,55,53,45,"2022-07-24","2022-08-11",8,2022
2864,19,56,3,47,"2022-07-31","2022-08-12",8,2022
2865,19,57,153,43,"2022-07-18","2022-08-15",8,2022
2866,19,58,183,40,"2022-07-29","2022-08-15",8,2022
2867,19,59,27,35,"2022-07-11","2022-08-11",8,2022
2868,19,60,182,10,"2022-07-21","2022-08-05",8,2022
2869,19,61,152,21,"2022-07-04","2022-08-03",8,2022
2870,19,62,41,21,"2022-07-23","2022-08-01",8,2022
2871,19,63,106,11,"2022-07-19","2022-08-11",8,2022
2872,19,64,140,32,"2022-07-28","2022-08-11",8,2022
2873,19,65,181,19,"2022-07-05","2022-08-03",8,2022
2874,19,66,115,25,"2022-07-22","2022-08-05",8,2022
2875,19,67,24,17,"2022-07-26","2022-08-15",8,2022
2876,19,68,45,40,"2022-07-17","2022-08-09",8,2022
2877,19,69,173,30,"2022-07-22","2022-08-15",8,2022
2878,19,70,26,35,"2022-07-07","2022-08-10",8,2022
2879,19,71,71,10,"2022-07-26","2022-08-15",8,2022
2880,19,72,88,22,"2022-07-14","2022-08-07",8,2022
2881,19,73,96,19,"2022-07-08","2022-08-07",8,2022
2882,19,74,180,17,"2022-07-10","2022-08-04",8,2022
2883,19,75,136,33,"2022-07-24","2022-08-11",8,2022
2884,19,76,172,50,"2022-07-05","2022-08-11",8,2022
2885,19,77,161,15,"2022-07-30","2022-08-09",8,2022
2886,19,78,108,48,"2022-07-22","2022-08-06",8,2022
2887,19,79,173,27,"2022-07-11","2022-08-04",8,2022
2888,19,80,50,47,"2022-07-12","2022-08-15",8,2022
2889,19,81,98,11,"2022-07-05","2022-08-05",8,2022
2890,19,82,109,48,"2022-07-20","2022-08-01",8,2022
2891,19,83,105,40,"2022-07-19","2022-08-01",8,2022
2892,19,84,140,48,"2022-07-26","2022-08-11",8,2022
2893,19,85,97,31,"2022-07-06","2022-08-11",8,2022
2894,19,86,54,37,"2022-07-06","2022-08-10",8,2022
2895,19,87,118,28,"2022-07-30","2022-08-11",8,2022
2896,19,88,103,33,"2022-07-25","2022-08-15",8,2022
2897,19,89,111,23,"2022-07-02","2022-08-15",8,2022
2898,19,90,81,33,"2022-07-28","2022-08-02",8,2022
2899,19,91,65,17,"2022-07-17","2022-08-03",8,2022
2900,19,92,11,27,"2022-07-13","2022-08-15",8,2022
2901,19,93,34,37,"2022-07-11","2022-08-07",8,2022
2902,19,94,58,40,"2022-07-15","2022-08-08",8,2022
2903,19,95,29,30,"2022-07-14","2022-08-09",8,2022
2904,19,96,26,33,"2022-07-15","2022-08-11",8,2022
2905,19,97,61,26,"2022-07-03","2022-08-11",8,2022
2906,19,98,78,24,"2022-07-13","2022-08-10",8,2022
2907,19,99,89,21,"2022-07-02","2022-08-01",8,2022
2908,19,100,87,32,"2022-07-04","2022-08-08",8,2022
2909,19,101,79,27,"2022-07-17","2022-08-05",8,2022
2910,19,102,38,24,"2022-07-06","2022-08-09",8,2022
2911,19,103,54,20,"2022-07-11","2022-08-03",8,2022
2912,19,104,55,22,"2022-07-17","2022-08-13",8,2022
2913,19,105,28,40,"2022-07-14","2022-08-04",8,2022
2914,19,106,16,37,"2022-07-05","2022-08-03",8,2022
2915,19,107,13,37,"2022-07-16","2022-08-07",8,2022
2916,19,108,24,24,"2022-07-09","2022-08-02",8,2022
2917,19,109,37,32,"2022-07-05","2022-08-07",8,2022
2918,19,110,121,28,"2022-07-06","2022-08-02",8,2022
2919,19,111,131,10,"2022-07-03","2022-08-06",8,2022
2920,19,112,116,45,"2022-07-15","2022-08-11",8,2022
2921,19,113,107,39,"2022-07-27","2022-08-12",8,2022
2922,19,114,92,47,"2022-07-02","2022-08-06",8,2022
2923,19,115,176,17,"2022-07-15","2022-08-03",8,2022
2924,19,116,117,23,"2022-07-04","2022-08-14",8,2022
2925,19,117,116,17,"2022-07-05","2022-08-11",8,2022
2926,19,118,55,45,"2022-07-05","2022-08-13",8,2022
2927,19,119,13,18,"2022-07-12","2022-08-08",8,2022
2928,19,120,81,50,"2022-07-30","2022-08-13",8,2022
2929,19,121,153,23,"2022-07-15","2022-08-10",8,2022
2930,19,122,135,50,"2022-07-27","2022-08-13",8,2022
2931,19,123,42,10,"2022-07-04","2022-08-03",8,2022
2932,19,124,113,41,"2022-07-22","2022-08-13",8,2022
2933,19,125,176,15,"2022-07-19","2022-08-03",8,2022
2934,19,126,102,39,"2022-07-27","2022-08-08",8,2022
2935,19,127,107,28,"2022-07-12","2022-08-11",8,2022
2936,19,128,106,45,"2022-07-03","2022-08-11",8,2022
2937,19,129,57,36,"2022-07-29","2022-08-03",8,2022
2938,19,130,13,44,"2022-07-31","2022-08-05",8,2022
2939,19,131,98,32,"2022-07-20","2022-08-08",8,2022
2940,19,132,99,38,"2022-07-23","2022-08-02",8,2022
2941,19,133,10,29,"2022-07-11","2022-08-09",8,2022
2942,19,134,99,27,"2022-07-29","2022-08-01",8,2022
2943,19,135,84,39,"2022-07-02","2022-08-01",8,2022
2944,19,136,14,30,"2022-07-24","2022-08-08",8,2022
2945,19,137,61,30,"2022-07-19","2022-08-14",8,2022
2946,19,138,17,23,"2022-07-06","2022-08-11",8,2022
2947,19,139,81,25,"2022-07-27","2022-08-15",8,2022
2948,19,140,36,37,"2022-07-11","2022-08-08",8,2022
2949,19,141,30,36,"2022-07-20","2022-08-10",8,2022
2950,19,142,121,33,"2022-07-14","2022-08-14",8,2022
2951,19,143,137,38,"2022-07-18","2022-08-12",8,2022
2952,19,144,174,31,"2022-07-30","2022-08-02",8,2022
2953,19,145,186,32,"2022-07-20","2022-08-10",8,2022
2954,19,146,31,21,"2022-07-04","2022-08-09",8,2022
2955,19,147,2,35,"2022-07-08","2022-08-06",8,2022
2956,19,148,129,29,"2022-07-17","2022-08-03",8,2022
2957,19,149,48,13,"2022-07-02","2022-08-15",8,2022
2958,19,150,143,40,"2022-07-25","2022-08-02",8,2022
2959,19,151,175,23,"2022-07-27","2022-08-05",8,2022
2960,19,152,148,10,"2022-07-20","2022-08-01",8,2022
2961,19,153,57,36,"2022-07-03","2022-08-15",8,2022
2962,19,154,195,41,"2022-07-07","2022-08-04",8,2022
2963,19,155,125,38,"2022-07-13","2022-08-13",8,2022
2964,19,156,63,13,"2022-07-02","2022-08-13",8,2022
