"sale_id","sale_datetime","store_id","customer_id","total_amount","discount_amount","final_amount","payment_method","tax_amount","net_amount","loyalty_points_earned"
4595,"2021-12-16 15:37:00",10,100482,900,0.0,900.0,"Bank Transfer",153.0,1053.0,9
4596,"2021-12-06 12:41:00",8,100596,2671,0.0,2671.0,"Cash",454.07,3125.07,26
4597,"2021-12-04 19:04:00",2,100384,3971,0.0,3971.0,"Mobile Wallet",675.07,4646.07,39
4598,"2021-12-24 12:27:00",16,101134,21186,0.0,21186.0,"Bank Transfer",3601.62,24787.62,211
4599,"2021-12-10 18:39:00",5,100919,2206,220.6,1985.4,"Cash",337.52,2322.92,19
4600,"2021-12-24 13:46:00",5,100701,13681,684.05,12996.95,"Credit Card",2209.48,15206.43,129
4601,"2021-12-10 19:59:00",7,101118,4106,0.0,4106.0,"Credit Card",698.02,4804.02,41
4602,"2021-12-03 19:33:00",13,100062,2247,224.7,2022.3,"Cash",343.79,2366.09,20
4603,"2021-12-15 18:03:00",16,100877,111152,11115.2,100036.8,"Mobile Wallet",17006.26,117043.06,1000
4604,"2021-12-18 16:21:00",2,101138,9985,0.0,9985.0,"Credit Card",1697.45,11682.45,99
4605,"2021-12-14 20:38:00",3,100876,370,0.0,370.0,"Credit Card",62.9,432.9,3
4606,"2021-12-12 11:19:00",5,100387,59333,0.0,59333.0,"Credit Card",10086.61,69419.61,593
4607,"2021-12-08 16:08:00",2,101135,3190,319.0,2871.0,"Bank Transfer",488.07,3359.07,28
4608,"2021-12-10 17:14:00",13,100009,1697,84.85,1612.15,"Debit Card",274.07,1886.22,16
4609,"2021-12-28 19:02:00",15,100295,213955,0.0,213955.0,"Bank Transfer",36372.35,250327.35,2139
4610,"2021-12-18 11:42:00",8,100562,10424,521.2,9902.8,"Cash",1683.48,11586.28,99
4611,"2021-12-07 18:12:00",19,101188,53975,2698.75,51276.25,"Mobile Wallet",8716.96,59993.21,512
4612,"2021-12-04 19:06:00",14,100812,7684,768.4,6915.6,"Mobile Wallet",1175.65,8091.25,69
4613,"2021-12-10 20:52:00",1,100874,4785,478.5,4306.5,"Debit Card",732.1,5038.6,43
4614,"2021-12-06 12:15:00",4,100580,381,19.05,361.95,"Credit Card",61.53,423.48,3
4615,"2021-12-04 19:12:00",12,100705,45,2.25,42.75,"Credit Card",7.27,50.02,0
4616,"2021-12-11 14:24:00",15,100659,65394,0.0,65394.0,"Bank Transfer",11116.98,76510.98,653
4617,"2021-12-25 12:06:00",5,100150,17286,0.0,17286.0,"Debit Card",2938.62,20224.62,172
4618,"2021-12-14 18:36:00",2,100541,38590,0.0,38590.0,"Debit Card",6560.3,45150.3,385
4619,"2021-12-20 20:18:00",14,100396,2040,0.0,2040.0,"Debit Card",346.8,2386.8,20
4620,"2021-12-22 20:04:00",14,100813,481,72.15,408.85,"Bank Transfer",69.5,478.35,4
4621,"2021-12-26 20:08:00",7,100365,2377,0.0,2377.0,"Mobile Wallet",404.09,2781.09,23
4622,"2021-12-17 18:38:00",5,100319,4772,0.0,4772.0,"Mobile Wallet",811.24,5583.24,47
4623,"2021-12-22 17:33:00",10,100850,2174,0.0,2174.0,"Cash",369.58,2543.58,21
4624,"2021-12-27 10:16:00",1,100426,4236,0.0,4236.0,"Debit Card",720.12,4956.12,42
4625,"2021-12-04 19:22:00",9,100993,4474,223.7,4250.3,"Debit Card",722.55,4972.85,42
4626,"2021-12-07 09:06:00",9,100451,3048,152.4,2895.6,"Bank Transfer",492.25,3387.85,28
4627,"2021-12-12 17:39:00",1,100017,5778,0.0,5778.0,"Bank Transfer",982.26,6760.26,57
4628,"2021-12-17 17:27:00",13,100082,2003,200.3,1802.7,"Mobile Wallet",306.46,2109.16,18
4629,"2021-12-03 16:38:00",1,100073,5127,0.0,5127.0,"Credit Card",871.59,5998.59,51
4630,"2021-12-30 11:12:00",1,100404,589,0.0,589.0,"Debit Card",100.13,689.13,5
4631,"2021-12-23 18:39:00",8,101031,8553,0.0,8553.0,"Bank Transfer",1454.01,10007.01,85
4632,"2021-12-03 19:20:00",5,100983,1836,0.0,1836.0,"Cash",312.12,2148.12,18
4633,"2021-12-15 18:54:00",19,100534,22501,0.0,22501.0,"Bank Transfer",3825.17,26326.17,225
4634,"2021-12-05 18:42:00",3,100173,21681,1084.05,20596.95,"Bank Transfer",3501.48,24098.43,205
4635,"2021-12-10 12:55:00",9,101073,5878,0.0,5878.0,"Bank Transfer",999.26,6877.26,58
4636,"2021-12-24 13:46:00",14,100526,3247,0.0,3247.0,"Bank Transfer",551.99,3798.99,32
4637,"2021-12-31 16:21:00",5,100872,2376,0.0,2376.0,"Credit Card",403.92,2779.92,23
4638,"2021-12-31 10:52:00",1,100930,1899,94.95,1804.05,"Mobile Wallet",306.69,2110.74,18
4639,"2021-12-28 17:25:00",5,101127,106845,5342.25,101502.75,"Cash",17255.47,118758.22,1015
4640,"2021-12-21 15:51:00",4,100859,82802,4140.1,78661.9,"Credit Card",13372.52,92034.42,786
4641,"2021-12-03 18:09:00",2,100439,2172,0.0,2172.0,"Bank Transfer",369.24,2541.24,21
4642,"2021-12-10 13:15:00",8,100215,2107,0.0,2107.0,"Bank Transfer",358.19,2465.19,21
4643,"2021-12-12 13:22:00",19,100767,19192,959.6,18232.4,"Debit Card",3099.51,21331.91,182
4644,"2021-12-06 12:46:00",2,100357,163466,32693.2,130772.8,"Mobile Wallet",22231.38,153004.18,1307
4645,"2021-12-24 11:46:00",15,100458,19945,0.0,19945.0,"Bank Transfer",3390.65,23335.65,199
4646,"2021-12-11 20:18:00",5,100228,133467,0.0,133467.0,"Credit Card",22689.39,156156.39,1334
4647,"2021-12-18 14:19:00",14,101134,106818,0.0,106818.0,"Credit Card",18159.06,124977.06,1068
4648,"2021-12-04 12:16:00",19,100018,268699,0.0,268699.0,"Credit Card",45678.83,314377.83,2686
4649,"2021-12-01 19:46:00",11,100545,5599,1119.8,4479.2,"Cash",761.46,5240.66,44
4650,"2021-12-22 19:06:00",18,100496,2169,0.0,2169.0,"Credit Card",368.73,2537.73,21
4651,"2021-12-12 19:09:00",18,101199,8866,886.6,7979.4,"Credit Card",1356.5,9335.9,79
4652,"2021-12-16 11:22:00",9,100949,2937,0.0,2937.0,"Bank Transfer",499.29,3436.29,29
4653,"2021-12-08 15:46:00",2,100734,1997,0.0,1997.0,"Cash",339.49,2336.49,19
4654,"2021-12-31 19:49:00",11,101192,1454,72.7,1381.3,"Credit Card",234.82,1616.12,13
4655,"2021-12-18 18:48:00",4,100330,1200,0.0,1200.0,"Credit Card",204.0,1404.0,12
4656,"2021-12-15 20:31:00",19,100696,49461,0.0,49461.0,"Debit Card",8408.37,57869.37,494
4657,"2021-12-17 09:26:00",5,101043,1004,0.0,1004.0,"Credit Card",170.68,1174.68,10
4658,"2021-12-10 17:32:00",9,100583,5475,821.25,4653.75,"Cash",791.14,5444.89,46
4659,"2021-12-03 13:02:00",12,101104,2586,0.0,2586.0,"Bank Transfer",439.62,3025.62,25
4660,"2021-12-03 20:33:00",14,101078,4913,0.0,4913.0,"Mobile Wallet",835.21,5748.21,49
4661,"2021-12-10 09:32:00",8,100067,1369,0.0,1369.0,"Cash",232.73,1601.73,13
4662,"2021-12-14 18:49:00",13,100645,11965,2393.0,9572.0,"Mobile Wallet",1627.24,11199.24,95
4663,"2021-12-17 09:07:00",10,100542,11589,0.0,11589.0,"Mobile Wallet",1970.13,13559.13,115
4664,"2021-12-18 17:20:00",4,100965,2069,0.0,2069.0,"Debit Card",351.73,2420.73,20
4665,"2021-12-19 20:41:00",19,100306,1969,0.0,1969.0,"Credit Card",334.73,2303.73,19
4666,"2021-12-12 18:30:00",12,100751,14031,0.0,14031.0,"Mobile Wallet",2385.27,16416.27,140
4667,"2021-12-22 18:14:00",3,101104,315,0.0,315.0,"Credit Card",53.55,368.55,3
4668,"2021-12-02 19:13:00",4,100080,57691,0.0,57691.0,"Credit Card",9807.47,67498.47,576
4669,"2021-12-18 15:26:00",4,100766,5202,0.0,5202.0,"Cash",884.34,6086.34,52
4670,"2021-12-25 16:04:00",16,100593,207895,10394.75,197500.25,"Credit Card",33575.04,231075.29,1975
4671,"2021-12-03 14:13:00",17,101189,84411,0.0,84411.0,"Bank Transfer",14349.87,98760.87,844
4672,"2021-12-15 20:04:00",3,100309,44315,0.0,44315.0,"Debit Card",7533.55,51848.55,443
4673,"2021-12-07 12:54:00",1,100993,13120,3280.0,9840.0,"Mobile Wallet",1672.8,11512.8,98
4674,"2021-12-07 13:22:00",7,100477,31520,0.0,31520.0,"Credit Card",5358.4,36878.4,315
4675,"2021-12-27 19:50:00",6,100107,3810,0.0,3810.0,"Cash",647.7,4457.7,38
4676,"2021-12-02 14:17:00",12,100275,2735,136.75,2598.25,"Bank Transfer",441.7,3039.95,25
4677,"2021-12-07 20:33:00",9,101010,2315,0.0,2315.0,"Cash",393.55,2708.55,23
4678,"2021-12-07 11:24:00",16,100725,202485,0.0,202485.0,"Credit Card",34422.45,236907.45,2024
4679,"2021-12-14 11:27:00",12,100217,3378,506.7,2871.3,"Mobile Wallet",488.12,3359.42,28
4680,"2021-12-04 15:43:00",12,100548,675,0.0,675.0,"Mobile Wallet",114.75,789.75,6
4681,"2021-12-17 17:29:00",16,100090,633,0.0,633.0,"Cash",107.61,740.61,6
4682,"2021-12-28 17:30:00",7,100631,5602,0.0,5602.0,"Bank Transfer",952.34,6554.34,56
4683,"2021-12-03 11:20:00",12,101184,3892,0.0,3892.0,"Bank Transfer",661.64,4553.64,38
4684,"2021-12-25 16:01:00",14,100459,27175,0.0,27175.0,"Cash",4619.75,31794.75,271
4685,"2021-12-04 12:43:00",8,100243,10243,512.15,9730.85,"Cash",1654.24,11385.09,97
4686,"2021-12-07 20:30:00",8,100909,36308,1815.4,34492.6,"Bank Transfer",5863.74,40356.34,344
4687,"2021-12-12 15:12:00",17,100448,12190,0.0,12190.0,"Bank Transfer",2072.3,14262.3,121
4688,"2021-12-29 16:23:00",1,100316,359,17.95,341.05,"Bank Transfer",57.98,399.03,3
4689,"2021-12-03 12:12:00",9,100926,2819,140.95,2678.05,"Bank Transfer",455.27,3133.32,26
4690,"2021-12-15 12:21:00",19,101010,1815,90.75,1724.25,"Debit Card",293.12,2017.37,17
4691,"2021-12-13 12:42:00",17,100470,4633,0.0,4633.0,"Debit Card",787.61,5420.61,46
4692,"2021-12-18 15:55:00",4,101075,62317,0.0,62317.0,"Bank Transfer",10593.89,72910.89,623
4693,"2021-12-19 18:09:00",11,100443,10083,0.0,10083.0,"Bank Transfer",1714.11,11797.11,100
4694,"2021-12-20 18:53:00",18,100504,1047,52.35,994.65,"Mobile Wallet",169.09,1163.74,9
4695,"2021-12-23 10:40:00",2,100137,2725,136.25,2588.75,"Debit Card",440.09,3028.84,25
4696,"2021-12-18 19:25:00",10,100934,1578,157.8,1420.2,"Debit Card",241.43,1661.63,14
4697,"2021-12-28 18:53:00",12,101066,5994,899.1,5094.9,"Mobile Wallet",866.13,5961.03,50
4698,"2021-12-24 19:51:00",14,100850,19270,0.0,19270.0,"Credit Card",3275.9,22545.9,192
4699,"2021-12-23 18:47:00",5,100799,6686,668.6,6017.4,"Credit Card",1022.96,7040.36,60
4700,"2021-12-11 11:51:00",15,100022,30785,0.0,30785.0,"Cash",5233.45,36018.45,307
4701,"2021-12-10 16:40:00",1,100587,107263,10726.3,96536.7,"Credit Card",16411.24,112947.94,965
4702,"2021-12-31 17:03:00",3,100859,2816,140.8,2675.2,"Mobile Wallet",454.78,3129.98,26
4703,"2021-12-03 16:19:00",1,100121,10737,1610.55,9126.45,"Mobile Wallet",1551.5,10677.95,91
4704,"2021-12-27 17:32:00",17,100431,241130,0.0,241130.0,"Debit Card",40992.1,282122.1,2411
4705,"2021-12-19 17:57:00",16,101087,62900,12580.0,50320.0,"Cash",8554.4,58874.4,503
4706,"2021-12-11 20:27:00",9,100158,1740,0.0,1740.0,"Bank Transfer",295.8,2035.8,17
4707,"2021-12-31 18:59:00",15,100856,109503,10950.3,98552.7,"Bank Transfer",16753.96,115306.66,985
4708,"2021-12-14 13:21:00",3,100090,24159,0.0,24159.0,"Debit Card",4107.03,28266.03,241
4709,"2021-12-27 18:30:00",7,100964,3452,0.0,3452.0,"Cash",586.84,4038.84,34
4710,"2021-12-19 12:25:00",13,100993,172476,0.0,172476.0,"Cash",29320.92,201796.92,1724
4711,"2021-12-11 18:14:00",5,100856,3305,495.75,2809.25,"Mobile Wallet",477.57,3286.82,28
4712,"2021-12-22 18:21:00",11,100817,428,0.0,428.0,"Mobile Wallet",72.76,500.76,4
4713,"2021-12-18 18:49:00",12,100406,1272,0.0,1272.0,"Credit Card",216.24,1488.24,12
4714,"2021-12-15 15:19:00",16,101031,24060,4812.0,19248.0,"Credit Card",3272.16,22520.16,192
4715,"2021-12-25 19:49:00",15,101014,69096,0.0,69096.0,"Debit Card",11746.32,80842.32,690
4716,"2021-12-05 13:35:00",12,100462,98814,14822.1,83991.9,"Mobile Wallet",14278.62,98270.52,839
4717,"2021-12-23 10:03:00",6,100855,90,4.5,85.5,"Credit Card",14.54,100.04,0
4718,"2021-12-25 18:05:00",8,100491,375,18.75,356.25,"Mobile Wallet",60.56,416.81,3
4719,"2021-12-17 14:09:00",8,101010,939,46.95,892.05,"Mobile Wallet",151.65,1043.7,8
4720,"2021-12-21 15:40:00",16,100911,2359,0.0,2359.0,"Cash",401.03,2760.03,23
4721,"2021-12-17 19:45:00",3,100466,36025,0.0,36025.0,"Mobile Wallet",6124.25,42149.25,360
4722,"2021-12-24 17:19:00",17,100017,2153,0.0,2153.0,"Bank Transfer",366.01,2519.01,21
4723,"2021-12-29 17:08:00",5,101162,4944,0.0,4944.0,"Bank Transfer",840.48,5784.48,49
4724,"2021-12-26 11:39:00",2,100014,11587,0.0,11587.0,"Cash",1969.79,13556.79,115
4725,"2021-12-19 13:31:00",7,100617,1373,0.0,1373.0,"Credit Card",233.41,1606.41,13
4726,"2021-12-30 19:08:00",9,100829,1695,84.75,1610.25,"Debit Card",273.74,1883.99,16
4727,"2021-12-24 19:26:00",14,101134,504,100.8,403.2,"Mobile Wallet",68.54,471.74,4
4728,"2021-12-17 10:01:00",6,100623,450,67.5,382.5,"Bank Transfer",65.03,447.52,3
4729,"2021-12-19 18:43:00",15,100131,21787,3268.05,18518.95,"Mobile Wallet",3148.22,21667.17,185
4730,"2021-12-12 18:12:00",2,100470,512243,0.0,512243.0,"Mobile Wallet",87081.31,599324.31,5122
4731,"2021-12-21 17:29:00",1,101208,51889,10377.8,41511.2,"Cash",7056.9,48568.1,415
4732,"2021-12-01 14:28:00",7,100410,21914,1095.7,20818.3,"Mobile Wallet",3539.11,24357.41,208
4733,"2021-12-17 19:28:00",19,100028,2002,0.0,2002.0,"Debit Card",340.34,2342.34,20
4734,"2021-12-09 20:38:00",7,100461,765,0.0,765.0,"Cash",130.05,895.05,7
4735,"2021-12-18 18:43:00",6,100853,30045,0.0,30045.0,"Cash",5107.65,35152.65,300
4736,"2021-12-26 19:39:00",17,100338,22320,2232.0,20088.0,"Cash",3414.96,23502.96,200
4737,"2021-12-11 17:26:00",7,100309,4028,0.0,4028.0,"Debit Card",684.76,4712.76,40
4738,"2021-12-08 19:57:00",15,100180,828,82.8,745.2,"Cash",126.68,871.88,7
4739,"2021-12-16 19:24:00",19,100831,2265,0.0,2265.0,"Bank Transfer",385.05,2650.05,22
4740,"2021-12-24 12:23:00",12,100243,22548,2254.8,20293.2,"Credit Card",3449.84,23743.04,202
4741,"2021-12-09 20:11:00",2,100979,8000,0.0,8000.0,"Mobile Wallet",1360.0,9360.0,80
4742,"2021-12-31 19:59:00",16,101068,768,0.0,768.0,"Debit Card",130.56,898.56,7
4743,"2021-12-17 15:09:00",7,100238,35237,3523.7,31713.3,"Debit Card",5391.26,37104.56,317
4744,"2021-12-19 20:34:00",9,100738,1291,64.55,1226.45,"Credit Card",208.5,1434.95,12
4745,"2021-12-06 13:42:00",14,100661,3604,0.0,3604.0,"Mobile Wallet",612.68,4216.68,36
4746,"2021-12-24 17:14:00",12,100429,21513,0.0,21513.0,"Credit Card",3657.21,25170.21,215
4747,"2021-12-04 10:43:00",7,100486,6187,0.0,6187.0,"Mobile Wallet",1051.79,7238.79,61
4748,"2021-12-06 19:23:00",9,100062,7180,359.0,6821.0,"Credit Card",1159.57,7980.57,68
4749,"2021-12-31 20:53:00",13,100181,1299,0.0,1299.0,"Debit Card",220.83,1519.83,12
4750,"2021-12-04 19:18:00",8,100872,19932,0.0,19932.0,"Mobile Wallet",3388.44,23320.44,199
4751,"2021-12-04 19:37:00",19,101028,2798,139.9,2658.1,"Cash",451.88,3109.98,26
4752,"2021-12-11 09:58:00",19,100958,2289,114.45,2174.55,"Credit Card",369.67,2544.22,21
4753,"2021-12-10 12:34:00",16,100149,389,0.0,389.0,"Cash",66.13,455.13,3
4754,"2021-12-03 20:29:00",4,101161,1786,0.0,1786.0,"Bank Transfer",303.62,2089.62,17
4755,"2021-12-01 18:43:00",10,100087,106751,21350.2,85400.8,"Cash",14518.14,99918.94,854
4756,"2021-12-13 18:40:00",8,100325,4675,701.25,3973.75,"Bank Transfer",675.54,4649.29,39
4757,"2021-12-25 12:41:00",15,100847,7119,0.0,7119.0,"Mobile Wallet",1210.23,8329.23,71
4758,"2021-12-08 18:49:00",11,100185,11749,0.0,11749.0,"Bank Transfer",1997.33,13746.33,117
4759,"2021-12-30 19:11:00",11,100417,113830,11383.0,102447.0,"Bank Transfer",17415.99,119862.99,1024
4760,"2021-12-19 18:50:00",13,100692,22389,3358.35,19030.65,"Credit Card",3235.21,22265.86,190
4761,"2021-12-12 19:14:00",11,100380,5979,0.0,5979.0,"Bank Transfer",1016.43,6995.43,59
4762,"2021-12-18 15:59:00",16,100862,1660,0.0,1660.0,"Bank Transfer",282.2,1942.2,16
4763,"2021-12-08 20:26:00",1,100219,2194,0.0,2194.0,"Debit Card",372.98,2566.98,21
4764,"2021-12-02 20:19:00",1,100494,1003,150.45,852.55,"Debit Card",144.93,997.48,8
4765,"2021-12-31 19:05:00",13,100999,359,53.85,305.15,"Mobile Wallet",51.88,357.03,3
4766,"2021-12-12 15:07:00",14,100164,6084,0.0,6084.0,"Mobile Wallet",1034.28,7118.28,60
4767,"2021-12-08 20:14:00",16,100368,2470,0.0,2470.0,"Mobile Wallet",419.9,2889.9,24
4768,"2021-12-29 11:06:00",18,100606,5307,265.35,5041.65,"Debit Card",857.08,5898.73,50
4769,"2021-12-26 17:44:00",14,100193,12312,0.0,12312.0,"Bank Transfer",2093.04,14405.04,123
4770,"2021-12-12 17:59:00",19,100573,8631,0.0,8631.0,"Credit Card",1467.27,10098.27,86
4771,"2021-12-24 19:26:00",18,100147,14329,0.0,14329.0,"Mobile Wallet",2435.93,16764.93,143
4772,"2021-12-25 20:41:00",1,100634,77765,11664.75,66100.25,"Debit Card",11237.04,77337.29,661
4773,"2021-12-27 13:08:00",4,100045,235,0.0,235.0,"Mobile Wallet",39.95,274.95,2
4774,"2021-12-25 17:49:00",4,100804,4286,214.3,4071.7,"Bank Transfer",692.19,4763.89,40
4775,"2021-12-03 12:11:00",16,101111,3404,0.0,3404.0,"Credit Card",578.68,3982.68,34
4776,"2021-12-05 10:23:00",12,100397,41917,0.0,41917.0,"Credit Card",7125.89,49042.89,419
4777,"2021-12-23 11:17:00",6,100373,3596,0.0,3596.0,"Bank Transfer",611.32,4207.32,35
4778,"2021-12-03 18:33:00",19,100500,359,53.85,305.15,"Cash",51.88,357.03,3
4779,"2021-12-18 17:28:00",17,100282,1795,359.0,1436.0,"Cash",244.12,1680.12,14
4780,"2021-12-19 19:26:00",17,100989,2010,0.0,2010.0,"Cash",341.7,2351.7,20
4781,"2021-12-25 13:51:00",13,101079,2290,343.5,1946.5,"Debit Card",330.9,2277.4,19
4782,"2021-12-21 17:33:00",3,100852,19304,0.0,19304.0,"Credit Card",3281.68,22585.68,193
4783,"2021-12-11 16:28:00",1,100814,3727,0.0,3727.0,"Mobile Wallet",633.59,4360.59,37
4784,"2021-12-21 20:48:00",4,100359,2825,0.0,2825.0,"Cash",480.25,3305.25,28
4785,"2021-12-08 17:37:00",19,101125,16309,0.0,16309.0,"Mobile Wallet",2772.53,19081.53,163
4786,"2021-12-19 20:13:00",19,100981,1084,0.0,1084.0,"Debit Card",184.28,1268.28,10
4787,"2021-12-31 18:33:00",8,100443,2655,0.0,2655.0,"Debit Card",451.35,3106.35,26
4788,"2021-12-20 19:37:00",15,101187,50053,7507.95,42545.05,"Debit Card",7232.66,49777.71,425
4789,"2021-12-25 17:01:00",5,100310,5629,0.0,5629.0,"Mobile Wallet",956.93,6585.93,56
4790,"2021-12-10 12:26:00",17,100251,5842,0.0,5842.0,"Mobile Wallet",993.14,6835.14,58
4791,"2021-12-25 16:56:00",12,100076,888,88.8,799.2,"Bank Transfer",135.86,935.06,7
4792,"2021-12-15 20:52:00",15,100140,53288,0.0,53288.0,"Credit Card",9058.96,62346.96,532
4793,"2021-12-14 19:36:00",14,101089,6618,0.0,6618.0,"Debit Card",1125.06,7743.06,66
4794,"2021-12-16 10:56:00",9,100311,150,30.0,120.0,"Debit Card",20.4,140.4,1
4795,"2021-12-24 12:31:00",5,101094,1577,0.0,1577.0,"Credit Card",268.09,1845.09,15
4796,"2021-12-31 17:59:00",11,100733,1060,0.0,1060.0,"Bank Transfer",180.2,1240.2,10
4797,"2021-12-11 15:24:00",6,100885,3506,175.3,3330.7,"Cash",566.22,3896.92,33
4798,"2021-12-11 18:09:00",13,100288,1278,0.0,1278.0,"Bank Transfer",217.26,1495.26,12
4799,"2021-12-12 10:52:00",7,100953,7008,700.8,6307.2,"Mobile Wallet",1072.22,7379.42,63
4800,"2021-12-17 13:48:00",18,100385,2216,332.4,1883.6,"Cash",320.21,2203.81,18
4801,"2021-12-17 18:33:00",11,100988,7380,0.0,7380.0,"Debit Card",1254.6,8634.6,73
4802,"2021-12-24 19:37:00",1,100379,1913,0.0,1913.0,"Debit Card",325.21,2238.21,19
4803,"2021-12-25 09:50:00",19,100052,4174,626.1,3547.9,"Mobile Wallet",603.14,4151.04,35
4804,"2021-12-17 19:23:00",19,100381,78201,0.0,78201.0,"Mobile Wallet",13294.17,91495.17,782
4805,"2021-12-03 11:11:00",18,100054,3040,152.0,2888.0,"Debit Card",490.96,3378.96,28
4806,"2021-12-24 15:31:00",8,101004,24275,1213.75,23061.25,"Mobile Wallet",3920.41,26981.66,230
4807,"2021-12-24 12:23:00",12,100175,4762,0.0,4762.0,"Mobile Wallet",809.54,5571.54,47
4808,"2021-12-31 18:51:00",13,101172,25416,0.0,25416.0,"Credit Card",4320.72,29736.72,254
4809,"2021-12-10 14:55:00",16,101005,7399,0.0,7399.0,"Cash",1257.83,8656.83,73
4810,"2021-12-23 16:49:00",3,100784,919,45.95,873.05,"Cash",148.42,1021.47,8
4811,"2021-12-10 16:01:00",17,100032,14434,0.0,14434.0,"Bank Transfer",2453.78,16887.78,144
4812,"2021-12-15 13:02:00",7,100223,41955,6293.25,35661.75,"Cash",6062.5,41724.25,356
4813,"2021-12-02 15:17:00",5,100818,2688,0.0,2688.0,"Bank Transfer",456.96,3144.96,26
4814,"2021-12-21 17:47:00",15,100633,4838,0.0,4838.0,"Bank Transfer",822.46,5660.46,48
4815,"2021-12-04 16:06:00",7,100834,11305,1130.5,10174.5,"Mobile Wallet",1729.67,11904.16,101
4816,"2021-12-24 19:34:00",8,100620,173,0.0,173.0,"Mobile Wallet",29.41,202.41,1
4817,"2021-12-18 18:58:00",12,100227,2353,0.0,2353.0,"Credit Card",400.01,2753.01,23
4818,"2021-12-24 18:43:00",15,100030,3631,0.0,3631.0,"Cash",617.27,4248.27,36
4819,"2021-12-14 17:51:00",18,100116,1100,0.0,1100.0,"Credit Card",187.0,1287.0,11
4820,"2021-12-21 16:06:00",12,100543,1070,0.0,1070.0,"Debit Card",181.9,1251.9,10
4821,"2021-12-10 19:39:00",7,100630,1564,156.4,1407.6,"Mobile Wallet",239.29,1646.89,14
4822,"2021-12-27 19:04:00",6,100191,2627,131.35,2495.65,"Debit Card",424.26,2919.91,24
4823,"2021-12-29 20:38:00",7,100512,263755,0.0,263755.0,"Mobile Wallet",44838.35,308593.35,2637
4824,"2021-12-13 12:02:00",10,100170,40458,4045.8,36412.2,"Debit Card",6190.07,42602.27,364
4825,"2021-12-04 16:24:00",6,100835,2247,0.0,2247.0,"Cash",381.99,2628.99,22
4826,"2021-12-05 12:29:00",11,101072,336173,0.0,336173.0,"Credit Card",57149.41,393322.41,3361
4827,"2021-12-13 18:03:00",9,100103,382,95.5,286.5,"Debit Card",48.71,335.2,2
4828,"2021-12-09 17:13:00",12,100885,10040,0.0,10040.0,"Debit Card",1706.8,11746.8,100
4829,"2021-12-08 18:56:00",13,100471,110008,0.0,110008.0,"Cash",18701.36,128709.36,1100
4830,"2021-12-02 12:24:00",1,101150,3037,0.0,3037.0,"Bank Transfer",516.29,3553.29,30
4831,"2021-12-29 15:04:00",16,101013,9797,979.7,8817.3,"Bank Transfer",1498.94,10316.24,88
4832,"2021-12-18 10:37:00",12,100528,136269,13626.9,122642.1,"Cash",20849.16,143491.26,1226
4833,"2021-12-24 17:52:00",1,100322,7762,0.0,7762.0,"Bank Transfer",1319.54,9081.54,77
4834,"2021-12-09 17:14:00",14,100195,5865,0.0,5865.0,"Cash",997.05,6862.05,58
4835,"2021-12-31 15:20:00",8,101005,6533,0.0,6533.0,"Bank Transfer",1110.61,7643.61,65
4836,"2021-12-11 17:27:00",19,100084,1590,0.0,1590.0,"Debit Card",270.3,1860.3,15
4837,"2021-12-15 18:15:00",14,100936,4160,0.0,4160.0,"Mobile Wallet",707.2,4867.2,41
4838,"2021-12-14 15:00:00",7,101104,24229,0.0,24229.0,"Debit Card",4118.93,28347.93,242
4839,"2021-12-02 14:32:00",10,100389,8345,417.25,7927.75,"Debit Card",1347.72,9275.47,79
4840,"2021-12-14 14:14:00",2,100344,16207,810.35,15396.65,"Credit Card",2617.43,18014.08,153
4841,"2021-12-30 18:48:00",14,100608,42150,0.0,42150.0,"Mobile Wallet",7165.5,49315.5,421
4842,"2021-12-08 20:13:00",13,100893,66989,0.0,66989.0,"Bank Transfer",11388.13,78377.13,669
4843,"2021-12-24 16:07:00",9,100445,2745,0.0,2745.0,"Mobile Wallet",466.65,3211.65,27
4844,"2021-12-24 12:04:00",16,101115,8415,0.0,8415.0,"Debit Card",1430.55,9845.55,84
4845,"2021-12-22 10:16:00",14,101060,10946,0.0,10946.0,"Mobile Wallet",1860.82,12806.82,109
4846,"2021-12-16 11:31:00",14,100601,60201,0.0,60201.0,"Mobile Wallet",10234.17,70435.17,602
4847,"2021-12-24 20:37:00",19,100832,169,8.45,160.55,"Credit Card",27.29,187.84,1
4848,"2021-12-14 18:26:00",11,100163,24474,0.0,24474.0,"Credit Card",4160.58,28634.58,244
4849,"2021-12-03 09:28:00",17,101116,574,28.7,545.3,"Debit Card",92.7,638.0,5
4850,"2021-12-25 18:54:00",17,100828,1903,95.15,1807.85,"Credit Card",307.33,2115.18,18
4851,"2021-12-02 19:37:00",15,100160,38115,0.0,38115.0,"Credit Card",6479.55,44594.55,381
4852,"2021-12-29 09:16:00",4,101154,8307,415.35,7891.65,"Credit Card",1341.58,9233.23,78
