"sale_item_id","sale_id","product_id","quantity","unit_price","total_price","sale_date"
23925,5321,69,4,170,680,"2021-12-26"
23926,5321,1,1,527,527,"2021-12-26"
23927,5321,98,1,115,115,"2021-12-26"
23928,5322,156,1,150,150,"2021-12-28"
23929,5322,28,3,229,687,"2021-12-28"
23930,5322,127,3,1200,3600,"2021-12-28"
23931,5322,91,3,150,450,"2021-12-28"
23932,5322,9,3,574,1722,"2021-12-28"
23933,5322,79,1,619,619,"2021-12-28"
23934,5323,149,3,1100,3300,"2021-12-05"
23935,5323,25,4,359,1436,"2021-12-05"
23936,5323,129,4,1400,5600,"2021-12-05"
23937,5323,62,2,545,1090,"2021-12-05"
23938,5323,102,2,15,30,"2021-12-05"
23939,5324,60,1,345,345,"2021-12-29"
23940,5324,35,3,389,1167,"2021-12-29"
23941,5324,150,3,4500,13500,"2021-12-29"
23942,5324,56,2,1165,2330,"2021-12-29"
23943,5324,137,2,90,180,"2021-12-29"
23944,5324,15,1,599,599,"2021-12-29"
23945,5325,105,4,29,116,"2021-12-23"
23946,5325,146,1,1100,1100,"2021-12-23"
23947,5325,62,2,545,1090,"2021-12-23"
23948,5325,152,2,180,360,"2021-12-23"
23949,5325,125,2,585,1170,"2021-12-23"
23950,5325,149,1,1100,1100,"2021-12-23"
23951,5325,142,1,2200,2200,"2021-12-23"
23952,5326,55,3,280,840,"2021-12-18"
23953,5326,123,1,80,80,"2021-12-18"
23954,5326,50,2,17500,35000,"2021-12-18"
23955,5326,106,4,400,1600,"2021-12-18"
23956,5326,62,1,545,545,"2021-12-18"
23957,5326,51,1,29000,29000,"2021-12-18"
23958,5326,95,3,49,147,"2021-12-18"
23959,5327,46,1,18900,18900,"2021-12-04"
23960,5327,114,3,75,225,"2021-12-04"
23961,5327,40,1,880,880,"2021-12-04"
23962,5327,50,4,17500,70000,"2021-12-04"
23963,5327,35,5,389,1945,"2021-12-04"
23964,5328,49,1,13000,13000,"2021-12-29"
23965,5328,66,1,200,200,"2021-12-29"
23966,5328,40,1,880,880,"2021-12-29"
23967,5328,115,2,175,350,"2021-12-29"
23968,5328,34,1,315,315,"2021-12-29"
23969,5328,35,1,389,389,"2021-12-29"
23970,5328,132,4,450,1800,"2021-12-29"
23971,5329,70,5,279,1395,"2021-12-04"
23972,5329,123,4,80,320,"2021-12-04"
23973,5329,13,2,520,1040,"2021-12-04"
23974,5329,93,5,29,145,"2021-12-04"
23975,5330,17,1,1379,1379,"2021-12-23"
23976,5330,27,4,169,676,"2021-12-23"
23977,5331,78,1,229,229,"2021-12-30"
23978,5332,2,1,670,670,"2021-12-24"
23979,5332,135,3,89,267,"2021-12-24"
23980,5332,47,2,9000,18000,"2021-12-24"
23981,5332,60,4,345,1380,"2021-12-24"
23982,5333,6,1,550,550,"2021-12-10"
23983,5333,53,5,1120,5600,"2021-12-10"
23984,5333,93,2,29,58,"2021-12-10"
23985,5333,63,5,1019,5095,"2021-12-10"
23986,5334,73,3,369,1107,"2021-12-06"
23987,5334,122,3,145,435,"2021-12-06"
23988,5334,49,1,13000,13000,"2021-12-06"
23989,5334,137,3,90,270,"2021-12-06"
23990,5334,48,1,19000,19000,"2021-12-06"
23991,5334,20,1,189,189,"2021-12-06"
23992,5335,37,2,415,830,"2021-12-03"
23993,5335,96,1,89,89,"2021-12-03"
23994,5335,128,2,400,800,"2021-12-03"
23995,5335,58,1,929,929,"2021-12-03"
23996,5336,8,1,545,545,"2021-12-25"
23997,5336,47,1,9000,9000,"2021-12-25"
23998,5336,64,1,779,779,"2021-12-25"
23999,5336,131,2,80,160,"2021-12-25"
24000,5337,53,1,1120,1120,"2021-12-26"
24001,5337,103,3,39,117,"2021-12-26"
24002,5337,91,1,150,150,"2021-12-26"
24003,5338,128,3,400,1200,"2021-12-18"
24004,5338,148,3,2600,7800,"2021-12-18"
24005,5339,6,1,550,550,"2021-12-15"
24006,5339,1,4,527,2108,"2021-12-15"
24007,5339,116,2,179,358,"2021-12-15"
24008,5340,98,1,115,115,"2021-12-25"
24009,5340,51,3,29000,87000,"2021-12-25"
24010,5340,26,2,85,170,"2021-12-25"
24011,5340,61,3,79,237,"2021-12-25"
24012,5340,101,2,139,278,"2021-12-25"
24013,5340,137,4,90,360,"2021-12-25"
24014,5341,104,3,35,105,"2021-12-02"
24015,5341,137,1,90,90,"2021-12-02"
24016,5341,16,1,1300,1300,"2021-12-02"
24017,5341,104,3,35,105,"2021-12-02"
24018,5341,32,1,269,269,"2021-12-02"
24019,5341,89,1,350,350,"2021-12-02"
24020,5342,80,2,549,1098,"2021-12-25"
24021,5342,43,1,20000,20000,"2021-12-25"
24022,5342,84,3,75,225,"2021-12-25"
24023,5342,56,1,1165,1165,"2021-12-25"
24024,5342,32,3,269,807,"2021-12-25"
24025,5342,58,3,929,2787,"2021-12-25"
24026,5343,62,5,545,2725,"2021-12-08"
24027,5343,136,2,29,58,"2021-12-08"
24028,5343,153,1,190,190,"2021-12-08"
24029,5343,95,4,49,196,"2021-12-08"
24030,5343,52,1,425,425,"2021-12-08"
24031,5343,70,2,279,558,"2021-12-08"
24032,5343,153,2,190,380,"2021-12-08"
24033,5343,130,2,70,140,"2021-12-08"
24034,5344,63,3,1019,3057,"2021-12-31"
24035,5344,18,2,205,410,"2021-12-31"
24036,5344,24,2,825,1650,"2021-12-31"
24037,5344,49,2,13000,26000,"2021-12-31"
24038,5344,112,1,85,85,"2021-12-31"
24039,5345,126,1,350,350,"2021-12-02"
24040,5345,36,2,469,938,"2021-12-02"
24041,5345,122,1,145,145,"2021-12-02"
24042,5345,17,2,1379,2758,"2021-12-02"
24043,5345,33,5,765,3825,"2021-12-02"
24044,5346,152,1,180,180,"2021-12-19"
24045,5346,82,2,389,778,"2021-12-19"
24046,5346,26,1,85,85,"2021-12-19"
24047,5346,55,2,280,560,"2021-12-19"
24048,5347,83,4,189,756,"2021-12-06"
24049,5347,92,2,379,758,"2021-12-06"
24050,5347,10,2,481,962,"2021-12-06"
24051,5347,44,2,66900,133800,"2021-12-06"
24052,5348,87,2,270,540,"2021-12-29"
24053,5348,27,1,169,169,"2021-12-29"
24054,5348,109,4,250,1000,"2021-12-29"
24055,5348,90,1,270,270,"2021-12-29"
24056,5349,42,1,52500,52500,"2021-12-22"
24057,5349,25,1,359,359,"2021-12-22"
24058,5349,65,5,150,750,"2021-12-22"
24059,5350,78,2,229,458,"2021-12-15"
24060,5350,111,1,175,175,"2021-12-15"
24061,5351,154,1,290,290,"2021-12-13"
24062,5351,87,2,270,540,"2021-12-13"
24063,5351,51,1,29000,29000,"2021-12-13"
24064,5351,133,2,5439,10878,"2021-12-13"
24065,5351,34,1,315,315,"2021-12-13"
24066,5351,15,2,599,1198,"2021-12-13"
24067,5351,129,2,1400,2800,"2021-12-13"
24068,5351,71,1,410,410,"2021-12-13"
24069,5351,108,3,300,900,"2021-12-13"
24070,5351,135,2,89,178,"2021-12-13"
24071,5352,118,1,199,199,"2021-12-04"
24072,5352,154,1,290,290,"2021-12-04"
24073,5352,146,2,1100,2200,"2021-12-04"
24074,5352,132,1,450,450,"2021-12-04"
24075,5352,38,3,235,705,"2021-12-04"
24076,5352,53,2,1120,2240,"2021-12-04"
24077,5352,8,2,545,1090,"2021-12-04"
24078,5353,22,1,67,67,"2021-12-30"
24079,5353,59,2,939,1878,"2021-12-30"
24080,5353,103,1,39,39,"2021-12-30"
24081,5353,107,3,450,1350,"2021-12-30"
24082,5354,14,4,549,2196,"2021-12-27"
24083,5354,133,4,5439,21756,"2021-12-27"
24084,5354,53,3,1120,3360,"2021-12-27"
24085,5354,55,3,280,840,"2021-12-27"
24086,5354,5,5,575,2875,"2021-12-27"
24087,5355,136,4,29,116,"2021-12-08"
24088,5355,121,4,179,716,"2021-12-08"
24089,5356,106,1,400,400,"2021-12-21"
24090,5356,61,5,79,395,"2021-12-21"
24091,5356,144,1,2600,2600,"2021-12-21"
24092,5356,129,4,1400,5600,"2021-12-21"
24093,5356,130,2,70,140,"2021-12-21"
24094,5357,30,2,409,818,"2021-12-24"
24095,5357,143,2,2000,4000,"2021-12-24"
24096,5357,109,1,250,250,"2021-12-24"
24097,5357,72,3,289,867,"2021-12-24"
24098,5357,67,2,180,360,"2021-12-24"
24099,5358,75,3,199,597,"2021-12-21"
24100,5358,39,2,575,1150,"2021-12-21"
24101,5358,23,2,65,130,"2021-12-21"
24102,5358,80,3,549,1647,"2021-12-21"
24103,5358,37,5,415,2075,"2021-12-21"
24104,5358,25,1,359,359,"2021-12-21"
24105,5358,88,3,140,420,"2021-12-21"
24106,5359,76,2,199,398,"2021-12-11"
24107,5359,154,1,290,290,"2021-12-11"
24108,5359,21,4,75,300,"2021-12-11"
24109,5359,140,1,145,145,"2021-12-11"
24110,5360,53,2,1120,2240,"2021-12-26"
24111,5360,80,3,549,1647,"2021-12-26"
24112,5361,41,1,575,575,"2021-12-03"
24113,5361,25,1,359,359,"2021-12-03"
24114,5362,53,2,1120,2240,"2021-12-16"
24115,5362,3,4,575,2300,"2021-12-16"
24116,5362,52,2,425,850,"2021-12-16"
24117,5362,29,2,369,738,"2021-12-16"
24118,5363,99,2,29,58,"2021-12-09"
24119,5363,58,2,929,1858,"2021-12-09"
24120,5363,135,2,89,178,"2021-12-09"
24121,5363,49,3,13000,39000,"2021-12-09"
24122,5364,30,4,409,1636,"2021-12-17"
24123,5365,121,1,179,179,"2021-12-12"
24124,5365,61,1,79,79,"2021-12-12"
24125,5366,131,2,80,160,"2021-12-01"
24126,5366,14,5,549,2745,"2021-12-01"
24127,5366,19,3,219,657,"2021-12-01"
24128,5366,18,4,205,820,"2021-12-01"
24129,5366,8,1,545,545,"2021-12-01"
24130,5367,72,2,289,578,"2021-12-16"
24131,5367,19,2,219,438,"2021-12-16"
24132,5367,39,3,575,1725,"2021-12-16"
24133,5367,96,4,89,356,"2021-12-16"
24134,5367,21,3,75,225,"2021-12-16"
24135,5367,1,2,527,1054,"2021-12-16"
24136,5367,20,1,189,189,"2021-12-16"
24137,5368,122,5,145,725,"2021-12-11"
24138,5368,18,1,205,205,"2021-12-11"
24139,5368,86,3,85,255,"2021-12-11"
24140,5369,68,4,170,680,"2021-12-08"
24141,5369,9,2,574,1148,"2021-12-08"
24142,5369,89,1,350,350,"2021-12-08"
24143,5369,73,1,369,369,"2021-12-08"
24144,5369,99,2,29,58,"2021-12-08"
24145,5370,90,1,270,270,"2021-12-29"
24146,5370,53,1,1120,1120,"2021-12-29"
24147,5371,47,1,9000,9000,"2021-12-30"
24148,5371,1,1,527,527,"2021-12-30"
24149,5371,98,1,115,115,"2021-12-30"
24150,5371,120,2,275,550,"2021-12-30"
24151,5371,75,1,199,199,"2021-12-30"
24152,5372,5,2,575,1150,"2021-12-04"
24153,5372,27,1,169,169,"2021-12-04"
24154,5372,144,3,2600,7800,"2021-12-04"
24155,5372,7,2,524,1048,"2021-12-04"
24156,5373,9,1,574,574,"2021-12-01"
24157,5373,79,2,619,1238,"2021-12-01"
24158,5373,10,3,481,1443,"2021-12-01"
24159,5373,67,3,180,540,"2021-12-01"
24160,5373,143,1,2000,2000,"2021-12-01"
24161,5374,112,2,85,170,"2021-12-07"
24162,5374,119,1,35,35,"2021-12-07"
24163,5374,92,1,379,379,"2021-12-07"
24164,5374,57,1,995,995,"2021-12-07"
24165,5374,10,1,481,481,"2021-12-07"
24166,5375,68,2,170,340,"2021-12-18"
24167,5375,34,2,315,630,"2021-12-18"
24168,5375,94,1,19,19,"2021-12-18"
24169,5375,71,5,410,2050,"2021-12-18"
24170,5375,139,4,109,436,"2021-12-18"
24171,5376,24,1,825,825,"2021-12-23"
24172,5376,6,4,550,2200,"2021-12-23"
24173,5376,81,1,145,145,"2021-12-23"
24174,5376,122,1,145,145,"2021-12-23"
24175,5376,149,3,1100,3300,"2021-12-23"
24176,5377,134,2,4885,9770,"2021-12-26"
24177,5377,152,1,180,180,"2021-12-26"
24178,5377,68,1,170,170,"2021-12-26"
24179,5377,145,4,3300,13200,"2021-12-26"
24180,5377,155,1,200,200,"2021-12-26"
24181,5377,120,4,275,1100,"2021-12-26"
24182,5378,41,1,575,575,"2021-12-19"
24183,5378,62,4,545,2180,"2021-12-19"
24184,5378,3,2,575,1150,"2021-12-19"
24185,5378,30,1,409,409,"2021-12-19"
24186,5379,138,1,45,45,"2021-12-14"
24187,5379,127,1,1200,1200,"2021-12-14"
24188,5379,64,2,779,1558,"2021-12-14"
24189,5379,88,5,140,700,"2021-12-14"
24190,5380,7,2,524,1048,"2021-12-03"
24191,5380,5,4,575,2300,"2021-12-03"
24192,5380,83,3,189,567,"2021-12-03"
24193,5380,74,3,469,1407,"2021-12-03"
24194,5380,7,2,524,1048,"2021-12-03"
24195,5381,29,1,369,369,"2021-12-19"
24196,5381,68,1,170,170,"2021-12-19"
24197,5381,155,2,200,400,"2021-12-19"
24198,5381,14,3,549,1647,"2021-12-19"
24199,5382,68,2,170,340,"2021-12-04"
24200,5382,63,1,1019,1019,"2021-12-04"
24201,5382,43,2,20000,40000,"2021-12-04"
24202,5382,42,1,52500,52500,"2021-12-04"
24203,5383,53,1,1120,1120,"2021-12-18"
24204,5384,17,5,1379,6895,"2021-12-26"
24205,5384,121,1,179,179,"2021-12-26"
24206,5385,56,2,1165,2330,"2021-12-24"
24207,5385,27,2,169,338,"2021-12-24"
24208,5385,145,2,3300,6600,"2021-12-24"
24209,5385,47,4,9000,36000,"2021-12-24"
24210,5385,152,1,180,180,"2021-12-24"
24211,5385,93,1,29,29,"2021-12-24"
24212,5385,129,2,1400,2800,"2021-12-24"
24213,5386,81,2,145,290,"2021-12-17"
24214,5386,30,4,409,1636,"2021-12-17"
24215,5386,4,1,589,589,"2021-12-17"
24216,5386,57,1,995,995,"2021-12-17"
24217,5386,120,2,275,550,"2021-12-17"
24218,5386,125,4,585,2340,"2021-12-17"
24219,5387,87,1,270,270,"2021-12-17"
24220,5387,28,3,229,687,"2021-12-17"
24221,5387,153,2,190,380,"2021-12-17"
24222,5387,131,3,80,240,"2021-12-17"
24223,5387,18,1,205,205,"2021-12-17"
24224,5388,18,1,205,205,"2021-12-31"
24225,5388,127,2,1200,2400,"2021-12-31"
24226,5388,18,1,205,205,"2021-12-31"
24227,5389,58,1,929,929,"2021-12-03"
24228,5389,11,4,600,2400,"2021-12-03"
24229,5389,129,1,1400,1400,"2021-12-03"
24230,5389,51,3,29000,87000,"2021-12-03"
24231,5389,152,1,180,180,"2021-12-03"
24232,5389,104,1,35,35,"2021-12-03"
24233,5389,108,1,300,300,"2021-12-03"
24234,5389,151,2,250,500,"2021-12-03"
24235,5390,93,4,29,116,"2021-12-17"
24236,5390,14,1,549,549,"2021-12-17"
24237,5390,32,3,269,807,"2021-12-17"
24238,5391,45,5,51500,257500,"2021-12-04"
24239,5391,27,1,169,169,"2021-12-04"
24240,5391,38,5,235,1175,"2021-12-04"
24241,5391,116,2,179,358,"2021-12-04"
24242,5391,127,1,1200,1200,"2021-12-04"
24243,5391,84,1,75,75,"2021-12-04"
24244,5391,93,2,29,58,"2021-12-04"
24245,5391,67,3,180,540,"2021-12-04"
24246,5391,85,2,75,150,"2021-12-04"
24247,5391,125,5,585,2925,"2021-12-04"
24248,5392,34,1,315,315,"2021-12-08"
24249,5392,92,2,379,758,"2021-12-08"
24250,5392,79,3,619,1857,"2021-12-08"
24251,5392,11,3,600,1800,"2021-12-08"
24252,5392,50,2,17500,35000,"2021-12-08"
24253,5392,135,1,89,89,"2021-12-08"
24254,5392,83,2,189,378,"2021-12-08"
24255,5392,123,2,80,160,"2021-12-08"
24256,5392,54,1,235,235,"2021-12-08"
24257,5392,51,1,29000,29000,"2021-12-08"
24258,5393,15,3,599,1797,"2021-12-25"
24259,5393,41,2,575,1150,"2021-12-25"
24260,5393,53,2,1120,2240,"2021-12-25"
24261,5393,141,3,199,597,"2021-12-25"
24262,5393,13,3,520,1560,"2021-12-25"
24263,5393,48,2,19000,38000,"2021-12-25"
24264,5393,122,1,145,145,"2021-12-25"
24265,5393,35,1,389,389,"2021-12-25"
24266,5394,136,1,29,29,"2021-12-25"
24267,5394,134,1,4885,4885,"2021-12-25"
24268,5394,75,2,199,398,"2021-12-25"
24269,5394,7,5,524,2620,"2021-12-25"
24270,5394,114,1,75,75,"2021-12-25"
24271,5394,92,1,379,379,"2021-12-25"
24272,5395,80,1,549,549,"2021-12-25"
24273,5395,113,2,179,358,"2021-12-25"
24274,5395,42,4,52500,210000,"2021-12-25"
24275,5395,140,2,145,290,"2021-12-25"
24276,5395,125,4,585,2340,"2021-12-25"
24277,5395,106,2,400,800,"2021-12-25"
24278,5395,81,2,145,290,"2021-12-25"
24279,5395,49,2,13000,26000,"2021-12-25"
24280,5395,58,1,929,929,"2021-12-25"
24281,5396,3,1,575,575,"2021-12-09"
24282,5396,123,4,80,320,"2021-12-09"
24283,5396,121,1,179,179,"2021-12-09"
24284,5396,25,5,359,1795,"2021-12-09"
24285,5396,76,5,199,995,"2021-12-09"
24286,5396,1,2,527,1054,"2021-12-09"
24287,5397,37,1,415,415,"2021-12-18"
24288,5397,85,1,75,75,"2021-12-18"
24289,5397,85,4,75,300,"2021-12-18"
24290,5397,111,2,175,350,"2021-12-18"
24291,5397,52,5,425,2125,"2021-12-18"
24292,5398,70,1,279,279,"2021-12-29"
24293,5398,38,1,235,235,"2021-12-29"
24294,5398,154,2,290,580,"2021-12-29"
24295,5398,2,2,670,1340,"2021-12-29"
24296,5398,69,4,170,680,"2021-12-29"
24297,5399,63,2,1019,2038,"2021-12-11"
24298,5399,91,2,150,300,"2021-12-11"
24299,5399,37,2,415,830,"2021-12-11"
24300,5399,132,1,450,450,"2021-12-11"
24301,5399,3,2,575,1150,"2021-12-11"
24302,5400,76,1,199,199,"2021-12-27"
24303,5400,97,1,99,99,"2021-12-27"
24304,5400,11,2,600,1200,"2021-12-27"
24305,5400,109,1,250,250,"2021-12-27"
24306,5400,113,2,179,358,"2021-12-27"
24307,5400,94,1,19,19,"2021-12-27"
24308,5400,48,1,19000,19000,"2021-12-27"
24309,5400,79,4,619,2476,"2021-12-27"
24310,5401,150,1,4500,4500,"2021-12-11"
24311,5401,76,2,199,398,"2021-12-11"
24312,5401,31,1,335,335,"2021-12-11"
24313,5402,95,3,49,147,"2021-12-19"
24314,5402,11,1,600,600,"2021-12-19"
24315,5402,1,1,527,527,"2021-12-19"
24316,5402,150,1,4500,4500,"2021-12-19"
24317,5402,132,2,450,900,"2021-12-19"
24318,5402,78,2,229,458,"2021-12-19"
24319,5403,94,4,19,76,"2021-12-30"
24320,5404,29,2,369,738,"2021-12-21"
24321,5404,114,1,75,75,"2021-12-21"
24322,5404,96,5,89,445,"2021-12-21"
24323,5405,129,1,1400,1400,"2021-12-24"
24324,5405,95,1,49,49,"2021-12-24"
24325,5405,54,2,235,470,"2021-12-24"
24326,5405,106,1,400,400,"2021-12-24"
24327,5405,94,1,19,19,"2021-12-24"
24328,5406,26,3,85,255,"2021-12-15"
24329,5406,49,1,13000,13000,"2021-12-15"
24330,5406,60,2,345,690,"2021-12-15"
24331,5407,141,1,199,199,"2021-12-29"
24332,5407,88,1,140,140,"2021-12-29"
24333,5408,121,1,179,179,"2021-12-26"
24334,5408,130,4,70,280,"2021-12-26"
24335,5408,119,2,35,70,"2021-12-26"
24336,5408,13,1,520,520,"2021-12-26"
24337,5408,29,1,369,369,"2021-12-26"
24338,5408,57,1,995,995,"2021-12-26"
24339,5408,156,1,150,150,"2021-12-26"
24340,5409,23,1,65,65,"2021-12-31"
24341,5409,114,3,75,225,"2021-12-31"
24342,5409,119,2,35,70,"2021-12-31"
24343,5409,25,1,359,359,"2021-12-31"
24344,5409,25,1,359,359,"2021-12-31"
24345,5410,30,1,409,409,"2021-12-11"
24346,5410,67,2,180,360,"2021-12-11"
24347,5410,80,2,549,1098,"2021-12-11"
24348,5410,80,1,549,549,"2021-12-11"
24349,5411,24,2,825,1650,"2021-12-04"
24350,5411,61,2,79,158,"2021-12-04"
24351,5412,50,3,17500,52500,"2021-12-07"
24352,5412,48,3,19000,57000,"2021-12-07"
24353,5412,121,2,179,358,"2021-12-07"
24354,5412,75,2,199,398,"2021-12-07"
24355,5412,50,1,17500,17500,"2021-12-07"
24356,5413,142,2,2200,4400,"2021-12-25"
24357,5413,30,4,409,1636,"2021-12-25"
24358,5413,132,1,450,450,"2021-12-25"
24359,5413,96,2,89,178,"2021-12-25"
24360,5413,108,1,300,300,"2021-12-25"
24361,5414,77,4,119,476,"2021-12-02"
24362,5414,131,1,80,80,"2021-12-02"
24363,5414,82,2,389,778,"2021-12-02"
24364,5414,97,1,99,99,"2021-12-02"
24365,5414,59,3,939,2817,"2021-12-02"
24366,5415,6,1,550,550,"2021-12-13"
24367,5415,128,2,400,800,"2021-12-13"
24368,5415,90,1,270,270,"2021-12-13"
24369,5415,130,3,70,210,"2021-12-13"
24370,5415,13,1,520,520,"2021-12-13"
24371,5415,23,1,65,65,"2021-12-13"
24372,5416,106,2,400,800,"2021-12-04"
24373,5416,124,1,239,239,"2021-12-04"
24374,5417,80,2,549,1098,"2021-12-28"
24375,5417,145,3,3300,9900,"2021-12-28"
24376,5417,77,1,119,119,"2021-12-28"
24377,5417,138,3,45,135,"2021-12-28"
24378,5418,103,4,39,156,"2021-12-03"
24379,5418,111,1,175,175,"2021-12-03"
24380,5418,62,1,545,545,"2021-12-03"
24381,5418,41,1,575,575,"2021-12-03"
24382,5418,19,4,219,876,"2021-12-03"
24383,5419,140,2,145,290,"2021-12-27"
24384,5419,60,1,345,345,"2021-12-27"
24385,5419,34,1,315,315,"2021-12-27"
24386,5419,5,2,575,1150,"2021-12-27"
24387,5419,150,1,4500,4500,"2021-12-27"
24388,5419,99,3,29,87,"2021-12-27"
24389,5420,104,1,35,35,"2021-12-12"
24390,5420,105,1,29,29,"2021-12-12"
24391,5420,122,1,145,145,"2021-12-12"
24392,5420,51,2,29000,58000,"2021-12-12"
24393,5421,91,1,150,150,"2021-12-04"
24394,5421,16,2,1300,2600,"2021-12-04"
24395,5421,116,3,179,537,"2021-12-04"
24396,5421,94,1,19,19,"2021-12-04"
24397,5421,128,2,400,800,"2021-12-04"
24398,5421,6,1,550,550,"2021-12-04"
24399,5421,6,1,550,550,"2021-12-04"
24400,5421,140,1,145,145,"2021-12-04"
24401,5422,107,4,450,1800,"2021-12-25"
24402,5422,38,1,235,235,"2021-12-25"
24403,5422,1,1,527,527,"2021-12-25"
24404,5422,16,3,1300,3900,"2021-12-25"
24405,5422,43,1,20000,20000,"2021-12-25"
24406,5422,48,2,19000,38000,"2021-12-25"
24407,5422,61,3,79,237,"2021-12-25"
24408,5422,26,1,85,85,"2021-12-25"
24409,5423,87,1,270,270,"2021-12-06"
24410,5423,7,2,524,1048,"2021-12-06"
24411,5423,121,4,179,716,"2021-12-06"
24412,5423,81,1,145,145,"2021-12-06"
24413,5423,82,1,389,389,"2021-12-06"
24414,5424,146,2,1100,2200,"2021-12-08"
24415,5424,121,1,179,179,"2021-12-08"
24416,5424,67,2,180,360,"2021-12-08"
24417,5424,74,2,469,938,"2021-12-08"
24418,5424,75,4,199,796,"2021-12-08"
24419,5424,106,1,400,400,"2021-12-08"
24420,5425,10,1,481,481,"2021-12-10"
24421,5425,142,1,2200,2200,"2021-12-10"
24422,5425,70,2,279,558,"2021-12-10"
24423,5425,129,2,1400,2800,"2021-12-10"
24424,5425,55,2,280,560,"2021-12-10"
24425,5425,100,1,49,49,"2021-12-10"
24426,5425,24,1,825,825,"2021-12-10"
24427,5426,143,5,2000,10000,"2021-12-03"
24428,5426,140,1,145,145,"2021-12-03"
24429,5426,26,2,85,170,"2021-12-03"
24430,5426,41,3,575,1725,"2021-12-03"
24431,5427,55,2,280,560,"2021-12-02"
24432,5427,124,2,239,478,"2021-12-02"
24433,5428,36,1,469,469,"2021-12-02"
24434,5428,76,2,199,398,"2021-12-02"
24435,5428,125,1,585,585,"2021-12-02"
24436,5429,58,5,929,4645,"2021-12-03"
24437,5429,72,1,289,289,"2021-12-03"
24438,5430,131,4,80,320,"2021-12-16"
24439,5430,78,1,229,229,"2021-12-16"
24440,5430,131,4,80,320,"2021-12-16"
24441,5430,3,3,575,1725,"2021-12-16"
24442,5430,87,1,270,270,"2021-12-16"
24443,5431,122,1,145,145,"2021-12-31"
24444,5431,26,1,85,85,"2021-12-31"
24445,5431,40,3,880,2640,"2021-12-31"
24446,5431,6,1,550,550,"2021-12-31"
24447,5432,107,5,450,2250,"2021-12-19"
24448,5432,113,4,179,716,"2021-12-19"
24449,5432,79,2,619,1238,"2021-12-19"
24450,5432,60,4,345,1380,"2021-12-19"
24451,5432,18,2,205,410,"2021-12-19"
24452,5432,123,3,80,240,"2021-12-19"
24453,5433,83,1,189,189,"2021-12-14"
24454,5433,101,1,139,139,"2021-12-14"
24455,5433,56,2,1165,2330,"2021-12-14"
24456,5434,120,1,275,275,"2021-12-18"
24457,5434,30,1,409,409,"2021-12-18"
24458,5434,85,2,75,150,"2021-12-18"
24459,5434,152,3,180,540,"2021-12-18"
24460,5435,105,2,29,58,"2021-12-17"
24461,5435,148,1,2600,2600,"2021-12-17"
24462,5435,129,1,1400,1400,"2021-12-17"
24463,5436,151,3,250,750,"2021-12-23"
24464,5436,26,1,85,85,"2021-12-23"
24465,5437,115,2,175,350,"2021-12-31"
24466,5437,84,3,75,225,"2021-12-31"
24467,5437,116,1,179,179,"2021-12-31"
24468,5437,6,1,550,550,"2021-12-31"
24469,5437,28,2,229,458,"2021-12-31"
24470,5438,54,1,235,235,"2021-12-25"
24471,5438,95,1,49,49,"2021-12-25"
24472,5438,49,2,13000,26000,"2021-12-25"
24473,5438,43,2,20000,40000,"2021-12-25"
24474,5438,45,2,51500,103000,"2021-12-25"
24475,5438,149,2,1100,2200,"2021-12-25"
24476,5438,77,1,119,119,"2021-12-25"
24477,5439,139,1,109,109,"2021-12-04"
24478,5439,40,2,880,1760,"2021-12-04"
24479,5439,88,2,140,280,"2021-12-04"
24480,5439,115,2,175,350,"2021-12-04"
24481,5439,138,4,45,180,"2021-12-04"
24482,5440,114,1,75,75,"2021-12-07"
24483,5440,10,1,481,481,"2021-12-07"
24484,5440,51,1,29000,29000,"2021-12-07"
24485,5440,25,1,359,359,"2021-12-07"
24486,5440,151,3,250,750,"2021-12-07"
24487,5440,92,1,379,379,"2021-12-07"
24488,5441,76,1,199,199,"2021-12-08"
24489,5441,2,2,670,1340,"2021-12-08"
24490,5441,79,1,619,619,"2021-12-08"
24491,5442,116,3,179,537,"2021-12-11"
24492,5442,88,1,140,140,"2021-12-11"
24493,5442,13,3,520,1560,"2021-12-11"
24494,5442,131,2,80,160,"2021-12-11"
24495,5442,63,3,1019,3057,"2021-12-11"
24496,5442,40,4,880,3520,"2021-12-11"
24497,5442,4,4,589,2356,"2021-12-11"
24498,5442,57,1,995,995,"2021-12-11"
24499,5443,11,4,600,2400,"2021-12-16"
24500,5443,13,1,520,520,"2021-12-16"
24501,5443,151,4,250,1000,"2021-12-16"
24502,5443,10,1,481,481,"2021-12-16"
24503,5443,1,2,527,1054,"2021-12-16"
24504,5444,106,2,400,800,"2021-12-31"
24505,5444,104,4,35,140,"2021-12-31"
24506,5444,150,3,4500,13500,"2021-12-31"
24507,5445,136,1,29,29,"2021-12-17"
24508,5445,65,2,150,300,"2021-12-17"
24509,5446,131,2,80,160,"2021-12-03"
24510,5446,52,1,425,425,"2021-12-03"
24511,5446,152,1,180,180,"2021-12-03"
24512,5446,56,2,1165,2330,"2021-12-03"
24513,5446,34,1,315,315,"2021-12-03"
24514,5446,105,2,29,58,"2021-12-03"
24515,5446,56,1,1165,1165,"2021-12-03"
24516,5446,88,3,140,420,"2021-12-03"
24517,5447,24,1,825,825,"2021-12-04"
